idx,street,postcode,housenumber,lon,lat
1609195,Baggårde,5970,15B,10.4084967,54.8904721
1609196,Baggårde,5970,16,10.409079,54.890702
1609197,Baggårde,5970,17,10.409016,54.8909036
1609198,Baggårde,5970,17A,10.4092922,54.8911131
1609199,Baggårde,5970,18,10.409282,54.890848
1609200,Baggårde,5970,21,10.4096202,54.8913983
1609233,Stokkeby Nordre Gyde,5970,2,10.4070607,54.8676812
1609234,Stokkeby Nordre Gyde,5970,4,10.406656,54.867851
1609240,Store Rise Skolevej,5970,1,10.4066806,54.8528735
1609243,Store Rise Skolevej,5970,2,10.4067442,54.8548629
1609244,Store Rise Skolevej,5970,3,10.406152,54.852469
1609246,Store Rise Skolevej,5970,4,10.4065728,54.8545198
1609248,Store Rise Skolevej,5970,6,10.4061963,54.8545529
1609250,Store Rise Skolevej,5970,8,10.4057083,54.8546564
1609252,Store Rise Skolevej,5970,10,10.4056902,54.854369
1609254,Store Rise Skolevej,5970,12,10.4060297,54.8542788
1609256,Store Rise Skolevej,5970,14,10.4064535,54.8542451
1609258,Store Rise Skolevej,5970,16,10.4059924,54.8539398
1609260,Store Rise Skolevej,5970,16A,10.4063414,54.853907
1609262,Store Rise Skolevej,5970,18,10.4056999,54.8540582
1609263,Store Rise Skolevej,5970,20,10.4054785,54.8538192
1609264,Store Rise Skolevej,5970,22,10.405484,54.853542
1609265,Store Rise Skolevej,5970,24,10.405866,54.853586
1609268,Store Rise Skolevej,5970,26,10.4061702,54.8535351
1609270,Store Rise Skolevej,5970,28,10.4059594,54.8531522
1609271,Store Rise Skolevej,5970,30,10.4059217,54.8530893
1609272,Store Rise Skolevej,5970,32,10.405886,54.853017
1609273,Store Rise Skolevej,5970,34,10.4058492,54.8529579
1609274,Store Rise Skolevej,5970,36,10.405816,54.852899
1609275,Store Rise Skolevej,5970,38,10.4057842,54.8528436
1609845,Bølgemose,5970,1,10.3249284,54.902906
1609846,Bølgemose,5970,2,10.3245276,54.9035806
1609847,Bølgemose,5970,3,10.320928,54.904815
1609848,Bølgemose,5970,4,10.3224335,54.9043638
1609849,Bølgemose,5970,5,10.321216,54.906186
1609880,Møllesøvej,5970,1,10.4189334,54.8402557
1609883,Møllesøvej,5970,2,10.4176934,54.8396379
1609887,Møllesøvej,5970,3,10.4264053,54.8405762
1609890,Møllesøvej,5970,4,10.418982,54.8394163
1609891,Møllesøvej,5970,6,10.4200033,54.8388735
1609898,Møllesøvej,5970,8,10.4262965,54.8400279
1609901,Møllesøvej,5970,10,10.4285241,54.8407671
1609902,Møllesøvej,5970,12,10.4312033,54.8408816
1609924,Tværbymark,5970,1,10.3009592,54.8917749
