idx,street,postcode,housenumber,lon,lat
36023,Oehlenschlægersgade,1663,1,12.54983,55.672358
36024,Oehlenschlægersgade,1663,2,12.549538,55.672298
36025,Oehlenschlægersgade,1663,3,12.54989,55.672155
36026,Oehlenschlægersgade,1663,3A,12.550042,55.672211
36027,Oehlenschlægersgade,1663,4,12.549592,55.672045
36028,Oehlenschlægersgade,1663,5,12.549899,55.672009
36029,Oehlenschlægersgade,1663,6,12.54961,55.671747
36030,Oehlenschlægersgade,1663,7,12.549906,55.671841
36031,Oehlenschlægersgade,1663,7A,12.549972,55.671795
36032,Oehlenschlægersgade,1663,8,12.549623,55.671607
36033,Oehlenschlægersgade,1663,8A,12.549467,55.671571
36034,Oehlenschlægersgade,1663,9,12.54992,55.671668
36035,Oehlenschlægersgade,1663,10,12.549636,55.671395
36036,Oehlenschlægersgade,1663,10A,12.549449,55.671425
36037,Oehlenschlægersgade,1663,11,12.549929,55.671487
36038,Oehlenschlægersgade,1663,11A,12.549987,55.671519
36039,Oehlenschlægersgade,1663,12,12.549644,55.671264
36040,Oehlenschlægersgade,1663,13,12.549931,55.671321
36041,Oehlenschlægersgade,1663,13A,12.550109,55.671405
36042,Oehlenschlægersgade,1663,14,12.549651,55.671123
36043,Oehlenschlægersgade,1663,15,12.550025,55.671188
36044,Oehlenschlægersgade,1663,16,12.549659,55.670978
36045,Oehlenschlægersgade,1663,17,12.549968,55.670973
36046,Oehlenschlægersgade,1663,18,12.549673,55.670838
36047,Oehlenschlægersgade,1663,19,12.549999,55.670744
36048,Oehlenschlægersgade,1663,20,12.549683,55.670691
36049,Oehlenschlægersgade,1663,22,12.549695,55.670556
36050,Oehlenschlægersgade,1663,23,12.549989,55.670552
36051,Oehlenschlægersgade,1663,24,12.549698,55.67041
36052,Oehlenschlægersgade,1663,25,12.550001,55.670399
36053,Oehlenschlægersgade,1663,26,12.549714,55.670273
36054,Oehlenschlægersgade,1663,27,12.550005,55.670263
36055,Oehlenschlægersgade,1663,28,12.549718,55.670135
36056,Oehlenschlægersgade,1663,29,12.55002,55.670117
36057,Oehlenschlægersgade,1663,30,12.549724,55.669957
36058,Oehlenschlægersgade,1663,31,12.550037,55.669963
36059,Oehlenschlægersgade,1663,32,12.549738,55.66968
36060,Oehlenschlægersgade,1663,33,12.550049,55.669651
36061,Oehlenschlægersgade,1663,34,12.549756,55.669523
36062,Oehlenschlægersgade,1663,35,12.550076,55.669509
36063,Oehlenschlægersgade,1663,36,12.549767,55.66936
36064,Oehlenschlægersgade,1663,37,12.55008,55.669356
36065,Oehlenschlægersgade,1663,38,12.549778,55.669216
36066,Oehlenschlægersgade,1663,38A,12.549614,55.669241
36067,Oehlenschlægersgade,1663,39,12.550094,55.669223
36068,Oehlenschlægersgade,1663,39A,12.550258,55.669247
36069,Oehlenschlægersgade,1663,40,12.549779,55.669085
36070,Oehlenschlægersgade,1663,41,12.550104,55.669083
36071,Oehlenschlægersgade,1663,41A,12.550277,55.669075
36072,Oehlenschlægersgade,1663,42,12.5498,55.668946
36073,Oehlenschlægersgade,1663,42A,12.549637,55.668961
36074,Oehlenschlægersgade,1663,43,12.550111,55.668944
36075,Oehlenschlægersgade,1663,44,12.549812,55.668806
36076,Oehlenschlægersgade,1663,44A,12.549639,55.668793
36077,Oehlenschlægersgade,1663,45,12.550113,55.668792
36078,Oehlenschlægersgade,1663,46,12.549818,55.668684
36079,Oehlenschlægersgade,1663,47,12.550129,55.668651
36080,Oehlenschlægersgade,1663,48,12.549834,55.668531
36081,Oehlenschlægersgade,1663,49,12.550135,55.668459
36082,Oehlenschlægersgade,1663,50,12.549844,55.668417
36083,Oehlenschlægersgade,1663,52,12.549847,55.668319
36084,Oehlenschlægersgade,1663,53,12.550165,55.668014
36085,Oehlenschlægersgade,1663,53A,12.550178,55.667929
36086,Oehlenschlægersgade,1663,55,12.550321,55.667741
36087,Oehlenschlægersgade,1663,56,12.549872,55.667904
36088,Oehlenschlægersgade,1663,57,12.550323,55.667598
36089,Oehlenschlægersgade,1663,58,12.549875,55.667722
36090,Oehlenschlægersgade,1663,60,12.549892,55.667607
36091,Oehlenschlægersgade,1663,62,12.549908,55.667502
36092,Oehlenschlægersgade,1663,64,12.549917,55.667371
36093,Oehlenschlægersgade,1663,65,12.550233,55.667224
36094,Oehlenschlægersgade,1663,66,12.549923,55.667198
36095,Oehlenschlægersgade,1663,67,12.550249,55.667067
36096,Oehlenschlægersgade,1663,68,12.549937,55.667065
36097,Oehlenschlægersgade,1663,69,12.550274,55.66686
36098,Oehlenschlægersgade,1663,70,12.549944,55.666946
36099,Oehlenschlægersgade,1663,71,12.550278,55.666522
36100,Oehlenschlægersgade,1663,72,12.549958,55.666566
36101,Oehlenschlægersgade,1663,73,12.55029,55.666388
36102,Oehlenschlægersgade,1663,74,12.549997,55.666397
36103,Oehlenschlægersgade,1663,75,12.550292,55.66629
36104,Oehlenschlægersgade,1663,76,12.54998,55.666264
36105,Oehlenschlægersgade,1663,77,12.550311,55.666162
36106,Oehlenschlægersgade,1663,78,12.549987,55.666181
36107,Oehlenschlægersgade,1663,79,12.550312,55.665993
36108,Oehlenschlægersgade,1663,80,12.549994,55.666094
36109,Oehlenschlægersgade,1663,82,12.550001,55.666008
36110,Oehlenschlægersgade,1663,84,12.549998,55.665923
36111,Oehlenschlægersgade,1663,86,12.550009,55.66582
788572,Istedgade,1663,128,12.5497201,55.668228
796749,Oehlenschlægersgade,1663,21A,12.550412,55.670731
796750,Oehlenschlægersgade,1663,21B,12.550578,55.670682
796751,Oehlenschlægersgade,1663,53B,12.5504553,55.6679069
