idx,street,postcode,housenumber,lon,lat
910326,Rytterfennen,6780,38,8.7543874,55.1520308
910327,Rytterfennen,6780,40,8.754717,55.1520135
910328,Rytterfennen,6780,44,8.7551548,55.152275
910329,Rytterfennen,6780,44A,8.7555317,55.1522218
910330,Rytterfennen,6780,44B,8.7553903,55.1522575
910331,Rytterfennen,6780,44C,8.7552326,55.152374
910332,Rytterfennen,6780,46,8.7548881,55.1522654
910333,Rytterfennen,6780,48,8.754402,55.152247
910334,Rytterfennen,6780,50,8.7538679,55.1522903
910335,Rytterfennen,6780,52,8.7533968,55.1523433
910336,Rytterfennen,6780,54,8.7533948,55.1526668
910337,Rytterfennen,6780,56,8.7538184,55.1526856
910338,Rytterfennen,6780,58,8.754305,55.1526597
910339,Rytterfennen,6780,60,8.7546347,55.1526334
910340,Rytterfennen,6780,62,8.754178,55.152902
910341,Rytterfennen,6780,64,8.7536601,55.152919
910342,Rytterfennen,6780,66,8.7532207,55.1529181
910343,Kildetoften,6780,1,8.7433228,55.1522776
910344,Kildetoften,6780,2,8.7438882,55.1522069
910345,Kildetoften,6780,3,8.7428202,55.1523484
910346,Kildetoften,6780,4,8.7443276,55.1522078
910347,Kildetoften,6780,5,8.7430544,55.1525376
910348,Kildetoften,6780,6,8.7447831,55.1521369
910349,Kildetoften,6780,7,8.7434309,55.1525564
910350,Kildetoften,6780,8,8.7452071,55.1520928
910351,Kildetoften,6780,9,8.7435707,55.1527813
910352,Kildetoften,6780,10,8.7456467,55.1520578
910353,Kildetoften,6780,11,8.7431152,55.1528433
910354,Kildetoften,6780,12,8.7457703,55.1523546
910355,Kildetoften,6780,13,8.7433176,55.1530953
910356,Kildetoften,6780,14,8.7454248,55.1524078
910357,Kildetoften,6780,15,8.7437415,55.1530603
910358,Kildetoften,6780,18,8.7445769,55.1524779
910359,Kildetoften,6780,19,8.7434414,55.1533562
910360,Kildetoften,6780,20,8.7440901,55.1525398
910361,Kildetoften,6780,21,8.7436125,55.1536082
910362,Kildetoften,6780,23,8.7440521,55.1535641
910363,Kildetoften,6780,24,8.7447162,55.1527927
910364,Kildetoften,6780,25,8.7442233,55.1537981
910365,Kildetoften,6780,26,8.7451401,55.1527487
910366,Kildetoften,6780,27,8.7438148,55.1538692
910367,Kildetoften,6780,28,8.745596,55.1526238
910368,Kildetoften,6780,29,8.7439229,55.154139
910369,Kildetoften,6780,30,8.74591,55.152633
910370,Kildetoften,6780,31,8.744394,55.1540861
910371,Kildetoften,6780,32,8.7459863,55.1529392
910372,Kildetoften,6780,35,8.7442037,55.1544092
910373,Kildetoften,6780,36,8.7449811,55.1530719
910374,Kildetoften,6780,37,8.7443279,55.1546161
910375,Kildetoften,6780,38,8.74451,55.1531338
910376,Kildetoften,6780,39,8.7447204,55.15459
910377,Kildetoften,6780,40,8.7446338,55.1533946
910378,Kildetoften,6780,41,8.7448601,55.1548239
910379,Kildetoften,6780,42,8.7451364,55.1533328
910380,Kildetoften,6780,44,8.7457172,55.153307
910381,Kildetoften,6780,45,8.7447322,55.1551921
910382,Kildetoften,6780,46,8.7461415,55.1532181
910383,Kildetoften,6780,47,8.7451093,55.15513
910384,Kildetoften,6780,49,8.7448406,55.1554259
910385,Kildetoften,6780,50,8.7458722,55.1536129
910386,Kildetoften,6780,52,8.7453697,55.1536658
910387,Kildetoften,6780,54,8.7448985,55.1537277
910388,Kildetoften,6780,56,8.745038,55.1539976
910389,Kildetoften,6780,58,8.7455094,55.1539087
910390,Kildetoften,6780,60,8.7459806,55.1538378
910391,Kildetoften,6780,62,8.7464831,55.1537849
910392,Kildetoften,6780,64,8.7466225,55.1540817
910393,Kildetoften,6780,68,8.7457425,55.1542596
910394,Kildetoften,6780,70,8.7452871,55.1543126
910395,Kildetoften,6780,72,8.745427,55.154591
910396,Kildetoften,6780,74,8.745866,55.154512
910397,Kildetoften,6780,76,8.7463221,55.1544226
910398,Kildetoften,6780,78,8.746762,55.1543516
910399,Kildetoften,6780,80,8.746979,55.154703
910400,Kildetoften,6780,82,8.7470875,55.1549903
910401,Kildetoften,6780,84,8.7466633,55.1550703
910402,Kildetoften,6780,92,8.745697,55.155007
910403,Hjemstedvej,6780,1,8.7608693,55.1544789
910404,Hjemstedvej,6780,2,8.7612048,55.1561061
910405,Hjemstedvej,6780,2A,8.7612352,55.1562769
910406,Hjemstedvej,6780,3,8.7606506,55.1543078
910407,Hjemstedvej,6780,7,8.7597599,55.153677
910408,Hjemstedvej,6780,13,8.7587117,55.1531357
910409,Hjemstedvej,6780,15,8.7585397,55.1530366
910410,Hjemstedvej,6780,18,8.759428,55.1540627
910411,Hjemstedvej,6780,19,8.7580238,55.152721
910412,Hjemstedvej,6780,20,8.75924,55.153955
910413,Hjemstedvej,6780,21,8.757805,55.152595
910414,Hjemstedvej,6780,22,8.7590058,55.1538193
910415,Hjemstedvej,6780,23,8.757586,55.15246
910416,Hjemstedvej,6780,23A,8.756239,55.151418
910417,Hjemstedvej,6780,24,8.7587087,55.15363
910418,Hjemstedvej,6780,25,8.755884,55.1510723
910419,Hjemstedvej,6780,27,8.7542109,55.1501074
910420,Hjemstedvej,6780,29,8.7497705,55.1500714
910421,Hjemstedvej,6780,29A,8.7465004,55.1485819
910422,Hjemstedvej,6780,31,8.7488761,55.1500696
910423,Hjemstedvej,6780,32,8.7572857,55.1528004
910424,Hjemstedvej,6780,33,8.747761,55.15022
910425,Hjemstedvej,6780,34,8.7570824,55.1526832
910426,Hjemstedvej,6780,35,8.7468193,55.150263
910427,Hjemstedvej,6780,36,8.7567695,55.1525298
910428,Hjemstedvej,6780,38,8.7563154,55.1523671
910429,Hjemstedvej,6780,40,8.7552508,55.1519786
910430,Hjemstedvej,6780,42,8.7554114,55.1513679
910431,Hjemstedvej,6780,44,8.7549589,55.1509536
910432,Hjemstedvej,6780,46,8.7545674,55.150827
910433,Hjemstedvej,6780,48,8.7541457,55.1504937
910434,Hjemstedvej,6780,52,8.7515884,55.1504346
910435,Hjemstedvej,6780,54,8.7486686,55.1506263
910436,Hjemstedvej,6780,56,8.74421,55.1509585
910437,Hjemstedvej,6780,58,8.7438017,55.1510115
910438,Hjemstedvej,6780,61,8.7039539,55.141288
910439,Hjemstedvej,6780,62,8.737046,55.15461
910446,Lergravene,6780,1,8.7603591,55.1558079
910447,Lergravene,6780,2,8.7595893,55.1559412
910448,Lergravene,6780,3,8.7608617,55.155746
910449,Lergravene,6780,4,8.7594322,55.1559678
910450,Lergravene,6780,5,8.7607687,55.1555481
910451,Lergravene,6780,6,8.759275,55.155986
910452,Lergravene,6780,7,8.7601877,55.1556009
910453,Lergravene,6780,8,8.759716,55.1557617
910454,Lergravene,6780,9,8.7600162,55.1554118
910455,Lergravene,6780,10,8.7595432,55.1557793
910456,Lergravene,6780,11,8.7606606,55.1552603
910457,Lergravene,6780,12,8.7593547,55.1558149
910458,Lergravene,6780,13,8.760568,55.155036
910459,Lergravene,6780,14,8.759182,55.1558325
910460,Lergravene,6780,15,8.7599708,55.1551332
910461,Lergravene,6780,16,8.7596699,55.1555999
910462,Lergravene,6780,17,8.7598779,55.1549263
910463,Lergravene,6780,18,8.7592926,55.155707
910464,Lergravene,6780,19,8.7604435,55.1548286
910465,Lergravene,6780,20,8.7591512,55.1557246
910466,Lergravene,6780,21,8.7602411,55.1545496
910467,Lergravene,6780,22,8.7595611,55.1554109
910468,Lergravene,6780,23,8.7597226,55.1546564
910469,Lergravene,6780,24,8.7594041,55.1554286
910470,Lergravene,6780,26,8.7591842,55.1554641
910471,Lergravene,6780,28,8.7590428,55.1554818
910472,Lergravene,6780,30,8.7594683,55.1551951
910473,Lergravene,6780,32,8.7591067,55.1553022
910474,Lergravene,6780,34,8.7589496,55.1553199
910475,Lergravene,6780,36,8.7594066,55.1550152
910476,Lergravene,6780,38,8.7592338,55.1550419
910477,Lergravene,6780,40,8.7590137,55.1551043
910478,Lergravene,6780,42,8.758841,55.155122
910480,Nissumsgade,6780,3,8.762277,55.15787
910481,Nissumsgade,6780,5,8.7620923,55.157294
910482,Nissumsgade,6780,6,8.7619638,55.157779
910483,Nissumsgade,6780,7A,8.7620308,55.1570782
910484,Nissumsgade,6780,7B,8.762316,55.1566205
910485,Nissumsgade,6780,7C,8.762426,55.1566027
910486,Nissumsgade,6780,7D,8.7625359,55.156594
910487,Nissumsgade,6780,7E,8.762693,55.1565673
910488,Nissumsgade,6780,7F,8.7628343,55.1565496
910489,Nissumsgade,6780,7G,8.7629599,55.1565409
910490,Nissumsgade,6780,7H,8.7630856,55.1565231
910491,Nissumsgade,6780,7I,8.7631955,55.1565054
910492,Nissumsgade,6780,8,8.7619019,55.1576351
910493,Nissumsgade,6780,9,8.7619859,55.1567007
910494,Nissumsgade,6780,10,8.7618246,55.1574463
910495,Nissumsgade,6780,11,8.761877,55.1565388
910496,Nissumsgade,6780,12,8.7616221,55.1571763
910497,Nissumsgade,6780,13,8.7618632,55.1562242
910498,Nissumsgade,6780,13A,8.7623489,55.15636
910499,Nissumsgade,6780,13B,8.7620976,55.1564044
910500,Nissumsgade,6780,14,8.761561,55.156952
910501,Nissumsgade,6780,16A,8.7614991,55.1567627
910502,Nissumsgade,6780,16B,8.7613259,55.1568432
910503,Nissumsgade,6780,18,8.7614217,55.1565828
910508,Termevej,6780,3,8.7585367,55.1561278
910509,Termevej,6780,5,8.7569575,55.1577512
910510,Mellemgade,6780,1A,8.7663454,55.1572843
910511,Mellemgade,6780,1B,8.7661728,55.1572839
910512,Mellemgade,6780,3,8.7659844,55.1572926
910513,Mellemgade,6780,4,8.7660462,55.1574724
910514,Mellemgade,6780,4A,8.7662013,55.1577782
910515,Mellemgade,6780,5,8.765749,55.1572921
910516,Mellemgade,6780,6,8.7655597,55.1574535
910517,Mellemgade,6780,7,8.7654822,55.1572916
910518,Mellemgade,6780,8,8.7653088,55.1574261
910519,Mellemgade,6780,9,8.7651998,55.1572731
910520,Mellemgade,6780,10,8.765198,55.157579
910521,Mellemgade,6780,11,8.764917,55.157291
910522,Mellemgade,6780,12A,8.7650891,55.1574256
910523,Mellemgade,6780,12B,8.7650106,55.1574255
910524,Mellemgade,6780,12C,8.7649321,55.1574253
910525,Mellemgade,6780,13,8.7647602,55.1572992
910526,Mellemgade,6780,14,8.7646015,55.1576134
910527,Mellemgade,6780,15,8.764541,55.1572179
910528,Mellemgade,6780,16,8.7647751,55.157434
910529,Mellemgade,6780,17,8.764232,55.157091
910530,Mellemgade,6780,17A,8.7642894,55.1572983
910531,Mellemgade,6780,17B,8.764208,55.157259
910532,Mellemgade,6780,17C,8.764289,55.157204
910533,Mellemgade,6780,18,8.764524,55.1574335
910534,Mellemgade,6780,19,8.7639755,55.1572977
910535,Mellemgade,6780,20A,8.76432,55.157451
910536,Mellemgade,6780,20B,8.764273,55.15751
910537,Mellemgade,6780,21,8.763725,55.157279
910538,Mellemgade,6780,22,8.764085,55.157442
910539,Mellemgade,6780,23,8.763773,55.157055
910540,Mellemgade,6780,24A,8.7638484,55.157567
910541,Mellemgade,6780,25,8.7627356,55.1573132
910542,Mellemgade,6780,26,8.7627034,55.157457
910543,Mellemgade,6780,28,8.7624361,55.1575373
910544,Mellemgade,6780,30,8.7621854,55.1574739
910545,Melbyvej,6780,1,8.7667324,55.1555147
910546,Melbyvej,6780,3,8.7662934,55.155451
910547,Melbyvej,6780,4,8.766276,55.155739
910548,Melbyvej,6780,4A,8.7663209,55.156107
910549,Melbyvej,6780,5,8.7660574,55.1555584
910550,Melbyvej,6780,6,8.7660562,55.1557561
910551,Melbyvej,6780,7,8.7659188,55.1550998
910552,Melbyvej,6780,9,8.7656494,55.1555396
910553,Melbyvej,6780,11,8.7653665,55.155611
910554,Melbyvej,6780,12,8.7648628,55.1558706
910555,Melbyvej,6780,13,8.7650368,55.1556463
910556,Melbyvej,6780,15,8.7646914,55.1556726
910557,Melbyvej,6780,16,8.7635749,55.1560478
910559,Melbyvej,6780,17,8.7643465,55.155609
910561,Melbyvej,6780,18,8.7621652,55.1555868
910562,Melbyvej,6780,19A,8.7640639,55.1556264
910563,Melbyvej,6780,19B,8.764016,55.1557611
910564,Melbyvej,6780,19C,8.763891,55.155662
910565,Melbyvej,6780,19D,8.7637988,55.1553294
910566,Melbyvej,6780,20,8.7620696,55.1558202
910567,Melbyvej,6780,21,8.7632322,55.1556068
910568,Melbyvej,6780,22,8.7620059,55.1559819
910569,Melbyvej,6780,23,8.7632182,55.1553192
910570,Melbyvej,6780,24,8.7619737,55.1561166
910571,Melbyvej,6780,25,8.7632044,55.1550137
910572,Melbyvej,6780,26,8.7618192,55.1557029
910573,Melbyvej,6780,27,8.7628908,55.1549592
910574,Melbyvej,6780,28,8.7619302,55.1555144
910575,Melbyvej,6780,29,8.7626844,55.1553631
910576,Melbyvej,6780,30,8.7618528,55.1553435
910577,Melbyvej,6780,31,8.7621204,55.1552093
910578,Melbyvej,6780,32,8.7616802,55.1553432
910579,Melbyvej,6780,33,8.7619176,55.1550022
910580,Svingelen,6780,1,8.7633163,55.1573054
910581,Svingelen,6780,2,8.763034,55.1572779
910582,Svingelen,6780,4,8.7631141,55.1569995
910583,Svingelen,6780,7,8.7635228,55.1569014
910584,Svingelen,6780,8,8.7632251,55.15682
910585,Svingelen,6780,9,8.7638366,55.156911
910586,Svingelen,6780,10,8.7636185,55.156632
910587,Svingelen,6780,11,8.764026,55.1567316
910588,Svingelen,6780,12,8.7639805,55.156462
910589,Svingelen,6780,13,8.7644494,55.1567864
910590,Svingelen,6780,14,8.7640445,55.1562464
910591,Svingelen,6780,15,8.7647152,55.1569486
910592,Svingelen,6780,16,8.7640931,55.1559949
910593,Svingelen,6780,19,8.765034,55.156114
910594,Svingelen,6780,21,8.7647166,55.156715
910595,Svingelen,6780,23,8.7645597,55.1567057
910596,Svingelen,6780,25,8.7642151,55.1565882
910597,Svingelen,6780,25A,8.7647179,55.1564993
910598,Svingelen,6780,27,8.764389,55.1563819
910599,Svingelen,6780,29,8.7644055,55.1562381
910600,Svingelen,6780,31,8.7644063,55.1561033
910601,Svingelen,6780,33A,8.764407,55.155987
910602,Svingelen,6780,33B,8.7643919,55.1558966
910603,Houmøllevej,6780,1,8.7624379,55.1545988
910604,Houmøllevej,6780,2,8.7621879,55.1544006
910605,Houmøllevej,6780,3,8.762987,55.1546179
910606,Houmøllevej,6780,4,8.7625176,55.1543923
910607,Houmøllevej,6780,6,8.7629411,55.1544201
910609,Kagebøl,6780,5,8.7596936,55.154261
910610,Kagebøl,6780,6,8.7591895,55.1545745
910611,Kagebøl,6780,7,8.7587353,55.1544298
910612,Kagebøl,6780,8,8.7584361,55.1546
910613,Kagebøl,6780,9,8.7581211,55.154788
910614,Kagebøl,6780,10,8.7585442,55.1548967
910615,Kagebøl,6780,11,8.7581662,55.1551116
910616,Kagebøl,6780,12,8.7579316,55.1549764
910617,Kagebøl,6780,13,8.7575396,55.1549217
910618,Kagebøl,6780,14,8.7573997,55.1547057
910619,Kagebøl,6780,15,8.7572285,55.1544717
910620,Kagebøl,6780,16,8.757512,55.1543106
910621,Kagebøl,6780,17,8.7578269,55.1541315
910622,Kagebøl,6780,18,8.758142,55.1539344
910623,Kagebøl,6780,19,8.7584705,55.1540968
910624,Kagebøl,6780,20,8.7574695,55.1535466
910625,Kagebøl,6780,21,8.7578293,55.1537361
910626,Kagebøl,6780,22,8.7573415,55.1539508
910627,Kagebøl,6780,23,8.7571524,55.1540762
910628,Kagebøl,6780,24,8.7568217,55.1542732
910629,Kagebøl,6780,25A,8.7565246,55.1541019
910630,Kagebøl,6780,25B,8.756194,55.154263
910631,Kagebøl,6780,26A,8.7561339,55.1538315
910632,Kagebøl,6780,26B,8.7557088,55.1540643
910633,Kagebøl,6780,27,8.7564017,55.1536703
910634,Kagebøl,6780,28,8.7567165,55.1535092
910635,Kagebøl,6780,29,8.7570159,55.1533031
910636,Kagebøl,6780,30,8.7564218,55.1529425
910637,Kagebøl,6780,31,8.7566562,55.1531047
910638,Kagebøl,6780,32,8.7562628,55.1532836
910639,Kagebøl,6780,33,8.7560578,55.153445
910640,Kagebøl,6780,34,8.7557897,55.1536691
910641,Kagebøl,6780,35,8.7553963,55.153839
910642,Kagebøl,6780,36,8.7550678,55.1536677
910643,Kagebøl,6780,37,8.7553046,55.1534345
910644,Kagebøl,6780,38,8.7549294,55.1532001
910645,Kagebøl,6780,39,8.7552759,55.1529941
910646,Kagebøl,6780,40,8.7556376,55.152878
910647,Kagebøl,6780,41,8.7559211,55.1526989
910648,Kagebøl,6780,46,8.7574251,55.1531062
910649,Kagebøl,6780,47,8.7577378,55.1532956
910650,Kagebøl,6780,48,8.7580505,55.1534849
910651,Kagebøl,6780,51A,8.755597,55.151827
910652,Kagebøl,6780,51B,8.7557842,55.1519887
910653,Kagebøl,6780,51C,8.755769,55.151845
910654,Kagebøl,6780,51D,8.7557694,55.1518449
910655,Kagebøl,6780,55,8.7536865,55.1537188
910656,Kagebøl,6780,57,8.752651,55.1536897
910657,Melbyparken,6780,1,8.763152,55.1559032
910658,Melbyparken,6780,2,8.7632763,55.1561101
910659,Melbyparken,6780,3,8.7630265,55.155903
910660,Melbyparken,6780,4,8.7632289,55.156164
910661,Melbyparken,6780,5,8.7629166,55.1559117
910662,Melbyparken,6780,6,8.7632129,55.1562179
910663,Melbyparken,6780,7,8.762791,55.1559115
910664,Melbyparken,6780,8,8.7631969,55.1562807
910665,Melbyparken,6780,9,8.7626655,55.1559113
910666,Melbyparken,6780,10,8.7631807,55.1563526
910667,Melbyparken,6780,11,8.7625399,55.155911
910668,Melbyparken,6780,13,8.7623977,55.1560725
910669,Vestre Alle,6780,1,8.7618413,55.1546426
910670,Vestre Alle,6780,2A,8.7613835,55.155082
910671,Vestre Alle,6780,2B,8.7611815,55.1547491
910672,Vestre Alle,6780,2C,8.7614804,55.1546329
910673,Vestre Alle,6780,4,8.761388,55.1543362
910674,Vestre Alle,6780,5,8.7617804,55.154328
910675,Vestre Alle,6780,6,8.7613737,55.1541025
910676,Vestre Alle,6780,7,8.7617504,55.1540943
910677,Vestre Alle,6780,8,8.7613122,55.1538957
910678,Vestre Alle,6780,9,8.7617198,55.1539594
910679,Vestre Alle,6780,11,8.7617045,55.1538875
910680,Vestre Alle,6780,12,8.7613607,55.1536442
910681,Vestre Alle,6780,13,8.761786,55.153313
910682,Vestre Alle,6780,14,8.7612835,55.1534374
910683,Vestre Alle,6780,14A,8.7606553,55.153517
910684,Vestre Alle,6780,16,8.7612221,55.1532036
910685,Vestre Alle,6780,18,8.7610669,55.1529247
910686,Vestre Alle,6780,20,8.7610679,55.152745
910687,Vestre Alle,6780,22,8.7610377,55.1525562
910688,Vestre Alle,6780,24,8.7608822,55.1523133
910689,Lærkevej,6780,1,8.7676302,55.1549503
910690,Lærkevej,6780,2,8.7674904,55.1547164
910691,Lærkevej,6780,3,8.7679128,55.1549329
910692,Lærkevej,6780,4,8.767773,55.15469
910693,Lærkevej,6780,5,8.7681954,55.1549154
910694,Lærkevej,6780,6,8.7680556,55.1546726
910695,Lærkevej,6780,7,8.7684623,55.154889
910696,Lærkevej,6780,8,8.7683852,55.1546642
910697,Lærkevej,6780,9,8.7687448,55.1548985
910698,Lærkevej,6780,10,8.7686677,55.1546557
910699,Lærkevej,6780,11,8.7690276,55.1548451
910700,Lærkevej,6780,12,8.7689346,55.1546293
910701,Lærkevej,6780,13,8.7692944,55.1548277
910702,Lærkevej,6780,14,8.7692172,55.1546119
910703,Lærkevej,6780,15,8.7695771,55.1548012
910704,Lærkevej,6780,16,8.7694842,55.1545854
910705,Lærkevej,6780,17,8.769844,55.1547838
910706,Lærkevej,6780,18,8.7697825,55.154559
910707,Lærkevej,6780,19,8.7701266,55.1547573
910708,Lærkevej,6780,20,8.7700651,55.1545416
910709,Lærkevej,6780,21,8.7703935,55.1547399
910710,Lærkevej,6780,23,8.7706761,55.1547135
910711,Nygade,6780,2,8.7716901,55.1557667
910712,Nygade,6780,3,8.7718816,55.1552189
910713,Nygade,6780,4,8.771409,55.155587
910714,Nygade,6780,5,8.7718197,55.1550571
910715,Nygade,6780,6,8.7713939,55.1554247
910716,Nygade,6780,7,8.7717578,55.1549042
910717,Nygade,6780,8,8.7714428,55.1551013
910718,Nygade,6780,9,8.771696,55.1547423
910719,Nygade,6780,10,8.7713498,55.1549124
910720,Nygade,6780,11,8.7716341,55.1545894
910721,Nygade,6780,12,8.7713193,55.1547596
910722,Nygade,6780,13,8.7715722,55.1544276
910723,Nygade,6780,15,8.7714949,55.1542387
910724,Nygade,6780,16,8.7711799,55.1544358
910725,Nygade,6780,17,8.7714485,55.1541128
910726,Nygade,6780,18,8.7711025,55.154238
910727,Nygade,6780,18A,8.7708511,55.1542914
910728,Nygade,6780,19,8.7714349,55.1537534
910729,Nygade,6780,20,8.7710563,55.1540941
910730,Nygade,6780,21,8.7712475,55.1535823
910731,Nygade,6780,23,8.7711701,55.1533934
910732,Nygade,6780,24,8.770917,55.1537524
910733,Nygade,6780,25,8.7711085,55.1531956
910734,Nygade,6780,26,8.770871,55.1536
910735,Nygade,6780,27,8.7710311,55.1530067
910736,Nygade,6780,28,8.770809,55.1534377
910737,Nygade,6780,29,8.7709849,55.1528539
910738,Nygade,6780,30,8.7707471,55.1532758
910739,Nygade,6780,32,8.7706852,55.1531319
910740,Nygade,6780,33,8.7708154,55.1523144
910741,Nygade,6780,34,8.7705923,55.1529071
910742,Nygade,6780,35,8.770676,55.152081
910743,Nygade,6780,37,8.7705826,55.1518646
910744,Nygade,6780,38,8.7704064,55.1524844
910745,Nygade,6780,39,8.770584,55.151622
910746,Nygade,6780,40,8.7703137,55.1522416
910747,Nygade,6780,42,8.7702362,55.1520617
910748,Nygade,6780,44,8.7701743,55.1519088
910749,Tøndervej,6780,1,8.7695584,55.1580362
910750,Tøndervej,6780,2,8.7690564,55.1580083
910751,Tøndervej,6780,4,8.7691666,55.1579367
910752,Tøndervej,6780,7,8.7699686,55.1576596
910753,Tøndervej,6780,8,8.7693873,55.1577663
910754,Tøndervej,6780,9,8.7701893,55.1574983
910755,Tøndervej,6780,9A,8.7705807,55.1576697
910756,Tøndervej,6780,10,8.7695136,55.1576408
910757,Tøndervej,6780,11,8.7704571,55.157319
910758,Tøndervej,6780,13,8.7707404,55.1571848
910759,Tøndervej,6780,14,8.7696869,55.1575243
910760,Tøndervej,6780,16,8.7698446,55.1573988
910761,Tøndervej,6780,17,8.7710245,55.1569067
910762,Tøndervej,6780,18,8.7699391,55.157345
910764,Tøndervej,6780,19,8.7711821,55.1567902
910766,Tøndervej,6780,20,8.7700652,55.1572464
910767,Tøndervej,6780,20A,8.7698147,55.1571381
910768,Tøndervej,6780,21,8.7713396,55.1566827
910770,Tøndervej,6780,22,8.7702228,55.1571209
910771,Tøndervej,6780,23,8.7714658,55.1565751
910772,Tøndervej,6780,24,8.770412,55.1569775
910773,Tøndervej,6780,25,8.7717331,55.1564947
910774,Tøndervej,6780,26,8.7705854,55.156852
910775,Tøndervej,6780,27,8.7719694,55.1563244
910776,Tøndervej,6780,28,8.7707272,55.1567534
910777,Tøndervej,6780,29,8.7723774,55.1563431
910778,Tøndervej,6780,30,8.7709321,55.156601
910779,Tøndervej,6780,31,8.7723958,55.1558669
910780,Tøndervej,6780,32,8.7715629,55.156063
910781,Tøndervej,6780,35,8.7734035,55.1552757
910782,Tøndervej,6780,36,8.772057,55.155624
910783,Tøndervej,6780,36A,8.7721143,55.1556956
910784,Tøndervej,6780,36B,8.772083,55.1556776
910785,Tøndervej,6780,36C,8.7720674,55.1556596
910786,Tøndervej,6780,37,8.773703,55.1550426
910787,Tøndervej,6780,38,8.7722876,55.1555702
910788,Tøndervej,6780,38A,8.772651,55.1551485
910789,Tøndervej,6780,39A,8.7742361,55.1551335
910790,Tøndervej,6780,39B,8.773908,55.1548723
910791,Tøndervej,6780,39C,8.7740026,55.1548005
910792,Tøndervej,6780,39D,8.7740971,55.1547378
910793,Tøndervej,6780,39E,8.7742073,55.1546751
910794,Tøndervej,6780,40,8.7727621,55.1549151
910795,Tøndervej,6780,42,8.7732181,55.1547631
910796,Tøndervej,6780,43,8.7745848,55.154523
910797,Tøndervej,6780,44A,8.773533,55.154557
910798,Tøndervej,6780,44B,8.773314,55.154377
