idx,street,postcode,housenumber,lon,lat
1895940,Rodalvej,7183,69,9.2768045,55.7029423
1895941,Rodalvej,7183,70,9.2814215,55.7033112
1895942,Rodalvej,7183,71,9.2783422,55.701889
1895945,Rodalvej,7183,72,9.2817661,55.7035657
1895947,Rodalvej,7183,73,9.2775725,55.7019093
1895948,Rodalvej,7183,74,9.2824082,55.7037304
1895952,Rodalvej,7183,75,9.2799867,55.7029239
1895953,Rodalvej,7183,77,9.2804232,55.7032404
1895956,Rodalvej,7183,78,9.2847957,55.7022358
1895960,Rodalvej,7183,79,9.28151,55.703921
1895963,Rodalvej,7183,79X,9.280835,55.704671
1895966,Rodalvej,7183,81,9.2822469,55.7042838
1895969,Rodalvej,7183,82,9.2829341,55.7040146
1895972,Rodalvej,7183,83,9.2829146,55.7044238
1895976,Rodalvej,7183,84,9.2833715,55.7043
1895978,Rodalvej,7183,86,9.2843362,55.7042544
1895982,Rodalvej,7183,88,9.285389,55.7037342
1898612,Bindeballevej,7183,1,9.2629006,55.6902172
1898614,Bindeballevej,7183,2,9.2610368,55.6906363
1898617,Bindeballevej,7183,4,9.2608904,55.6905457
1898619,Bindeballevej,7183,5,9.263341,55.690247
1898621,Bindeballevej,7183,6,9.2606625,55.6903296
1898622,Bindeballevej,7183,8,9.2613186,55.6906086
1898624,Bindeballevej,7183,9,9.265134,55.6890319
1898626,Bindeballevej,7183,10A,9.261555,55.690553
1898628,Bindeballevej,7183,10B,9.261476,55.690585
1898630,Bindeballevej,7183,10C,9.261516,55.690569
1898632,Bindeballevej,7183,10D,9.261486,55.690545
1898634,Bindeballevej,7183,12,9.261805,55.690443
1898635,Bindeballevej,7183,14,9.262412,55.690219
1898636,Bindeballevej,7183,14A,9.262836,55.6900293
1898637,Bindeballevej,7183,16,9.263302,55.6899049
1898638,Bindeballevej,7183,18,9.2634416,55.6897304
1898639,Bindeballevej,7183,20,9.2638026,55.6895388
1898640,Bindeballevej,7183,22,9.2641547,55.6887039
1898641,Bindeballevej,7183,24,9.2642875,55.6884079
1898642,Bindeballevej,7183,26,9.2642736,55.6881489
1898643,Bindeballevej,7183,28,9.2641268,55.687738
1898644,Bindeballevej,7183,30,9.2638657,55.6873206
1898645,Bindeballevej,7183,31,9.26561,55.687269
1898646,Bindeballevej,7183,32,9.2638776,55.6870274
1898648,Bindeballevej,7183,34,9.2636223,55.6868078
1898649,Bindeballevej,7183,46,9.2557208,55.6833722
1898651,Bindeballevej,7183,48,9.262185,55.684836
1898653,Bindeballevej,7183,51,9.2653449,55.6827259
1898654,Bindeballevej,7183,55,9.2668178,55.6814369
1898657,Bindeballevej,7183,56,9.265281,55.680272
1898658,Bindeballevej,7183,57,9.268339,55.680985
1898659,Bindeballevej,7183,59,9.272158,55.68043
1898660,Bindeballevej,7183,61,9.276606,55.6795565
1898661,Bindeballevej,7183,62,9.2683803,55.6797324
1898662,Bindeballevej,7183,63,9.2688445,55.6800199
1898663,Bindeballevej,7183,66,9.2655901,55.676973
1898664,Bindeballevej,7183,69,9.269838,55.671578
1898665,Bindeballevej,7183,70,9.2678563,55.671079
1898666,Bindeballevej,7183,71,9.2694214,55.6711546
1898667,Bindeballevej,7183,72,9.266925,55.671663
1898668,Bindeballevej,7183,73,9.2682822,55.6706344
1898669,Bindeballevej,7183,74,9.2652358,55.6716892
1898670,Bindeballevej,7183,76,9.266116,55.6729532
1898671,Bindeballevej,7183,78,9.267136,55.671006
1898672,Bindeballevej,7183,79,9.266943,55.669745
1898673,Bindeballevej,7183,81,9.2658514,55.6692795
1898674,Bindeballevej,7183,83,9.2655985,55.6686264
1898675,Bindeballevej,7183,90,9.258365,55.663703
1898676,Bindeballevej,7183,94,9.25756,55.660169
1898678,Bindeballevej,7183,95,9.2594097,55.6582357
1898680,Bindeballevej,7183,97,9.260728,55.657885
1898682,Bindeballevej,7183,97A,9.2598519,55.6576804
1898684,Bindeballevej,7183,97B,9.2604812,55.6574687
1898686,Bindeballevej,7183,98,9.2594761,55.6573592
1898689,Bindeballevej,7183,99,9.2602697,55.6572367
1898693,Bindeballevej,7183,100,9.2600787,55.6566047
1898694,Bindeballevej,7183,101,9.2608174,55.656978
1898698,Bindeballevej,7183,103,9.2607289,55.6565622
1898699,Bindeballevej,7183,105,9.2609796,55.656263
1898702,Bindeballevej,7183,107,9.2613511,55.6558513
1898705,Bindeballevej,7183,109,9.2622617,55.6536871
1898706,Bindeballevej,7183,113,9.2622331,55.6515697
1898710,Bindeballevej,7183,115,9.264107,55.649907
1898711,Bindeballevej,7183,117,9.2617468,55.6504237
1898715,Bindeballevej,7183,119,9.2622689,55.6489941
1898719,Bindeballevej,7183,120,9.2589953,55.6489309
1898721,Bindeballevej,7183,122,9.256643,55.646769
1906670,Tørskindvej,7183,22,9.3083393,55.6982727
1906671,Tørskindvej,7183,23,9.3103473,55.6952064
1906672,Tørskindvej,7183,23A,9.3090968,55.6957118
1906673,Tørskindvej,7183,23B,9.310146,55.695783
1906674,Tørskindvej,7183,24,9.3084034,55.6957483
1906675,Tørskindvej,7183,25,9.3092389,55.6948865
1906676,Tørskindvej,7183,25A,9.3091609,55.6949736
1906677,Tørskindvej,7183,25B,9.3091195,55.6950382
1906678,Tørskindvej,7183,26,9.3083888,55.6956211
1906679,Tørskindvej,7183,27,9.3091895,55.6946029
1906680,Tørskindvej,7183,28,9.3085503,55.6950548
1906681,Tørskindvej,7183,28B,9.3085898,55.695227
1906682,Tørskindvej,7183,29,9.3087491,55.6944122
1906683,Tørskindvej,7183,30,9.3087806,55.6949642
1906684,Tørskindvej,7183,31,9.3087248,55.6936864
1906685,Tørskindvej,7183,32,9.3087769,55.6947271
1906686,Tørskindvej,7183,33,9.3086872,55.6933703
1906687,Tørskindvej,7183,34,9.308512,55.694565
1906688,Tørskindvej,7183,36,9.3083147,55.6944222
1906689,Tørskindvej,7183,38,9.306988,55.6943371
1906690,Tørskindvej,7183,40,9.3080039,55.6942572
1906691,Tørskindvej,7183,42,9.3081706,55.6940055
1906692,Tørskindvej,7183,44,9.3083557,55.6935184
1906693,Tørskindvej,7183,46,9.3081954,55.6932528
1906694,Tørskindvej,7183,48,9.3081892,55.6926732
1906695,Tørskindvej,7183,50,9.3076212,55.6910716
1906696,Tørskindvej,7183,52,9.294158,55.6859046
1906697,Tørskindvej,7183,52A,9.288387,55.683302
1906698,Tørskindvej,7183,52B,9.2866,55.686252
1906699,Tørskindvej,7183,54,9.2942425,55.6839197
1906700,Tørskindvej,7183,56,9.3054954,55.6867726
1906701,Tørskindvej,7183,58,9.305831,55.685299
1906702,Tørskindvej,7183,60,9.300951,55.681937
1906703,Tørskindvej,7183,62,9.303192,55.680991
1906704,Tørskindvej,7183,63,9.30677,55.680948
1906705,Tørskindvej,7183,70,9.302552,55.674053
1906706,Tørskindvej,7183,71,9.3081906,55.6727595
1906707,Tørskindvej,7183,74,9.3023877,55.670266
1906708,Tørskindvej,7183,75,9.3024594,55.6698861
1906709,Tørskindvej,7183,78,9.302999,55.663311
1906710,Tørskindvej,7183,80,9.3030033,55.6633007
1906711,Tørskindvej,7183,81,9.3067717,55.6637151
1906712,Tørskindvej,7183,83,9.3113682,55.6645344
1906713,Tørskindvej,7183,85,9.311097,55.6637386
1906714,Tørskindvej,7183,89,9.3058107,55.662044
1906715,Tørskindvej,7183,90,9.303137,55.661239
1906716,Tørskindvej,7183,91,9.303744,55.660121
1906717,Tørskindvej,7183,93,9.307312,55.655602
1906718,Tørskindvej,7183,94,9.302369,55.653994
1906719,Tørskindvej,7183,95,9.30566,55.652708
1928599,Bøgvadvej,7183,81,9.2074788,55.655837
1928600,Bøgvadvej,7183,83,9.2103335,55.6613274
1928601,Bøgvadvej,7183,84,9.210769,55.662888
1928602,Bøgvadvej,7183,86,9.208195,55.6633378
1928603,Bøgvadvej,7183,90,9.206227,55.6647532
1928604,Bøgvadvej,7183,91,9.2043421,55.6651745
1928605,Bøgvadvej,7183,93,9.2036961,55.665514
1928606,Bøgvadvej,7183,94,9.2028808,55.6665996
1928607,Bøgvadvej,7183,96,9.2025343,55.666726
1928608,Bøgvadvej,7183,100,9.2012104,55.6672426
1928609,Bøgvadvej,7183,103,9.199107,55.666969
1928610,Bøgvadvej,7183,104,9.199232,55.667344
1928611,Bøgvadvej,7183,108,9.1966895,55.667596
1928612,Bøgvadvej,7183,109,9.1951152,55.6675369
1928613,Bøgvadvej,7183,110,9.196155,55.667809
1928614,Bøgvadvej,7183,116,9.1857822,55.669134
1928615,Bøgvadvej,7183,120,9.1759626,55.6711916
1928616,Bøgvadvej,7183,121,9.1733097,55.6711043
1931844,Gødding Skovvej,7183,4,9.2537616,55.7132611
1931846,Gødding Skovvej,7183,8,9.2559624,55.720641
1931848,Gødding Skovvej,7183,9,9.245797,55.714969
1931850,Gødding Skovvej,7183,10,9.243738,55.7198713
1931852,Gødding Skovvej,7183,11,9.2418745,55.7179344
1931853,Gødding Skovvej,7183,15,9.23574,55.718354
1937344,Skrænten,7183,1,9.2625899,55.6895592
1937349,Skrænten,7183,2,9.261636,55.6898235
1937354,Skrænten,7183,3,9.2621084,55.6895822
1937357,Skrænten,7183,5,9.2615272,55.6894954
1939815,Dalen,7183,5Y,9.2671284,55.6904741
1939816,Dalen,7183,9,9.268732,55.688788
1939817,Dalen,7183,10,9.276598,55.68839
1939818,Dalen,7183,16,9.273974,55.690304
1939819,Dalen,7183,18,9.2773664,55.6896251
1939820,Dalen,7183,20,9.2844625,55.6843594
1940622,Højbjergvej,7183,1,9.2623298,55.6884529
1940624,Højbjergvej,7183,2,9.2638018,55.6882568
1940627,Højbjergvej,7183,6,9.2628701,55.6888281
1940628,Højbjergvej,7183,8,9.2623812,55.6890053
1941210,Slotsbjergvej,7183,1,9.2929052,55.658393
1941214,Slotsbjergvej,7183,2,9.2924492,55.6608076
1941221,Slotsbjergvej,7183,5,9.284559,55.65898
1941222,Slotsbjergvej,7183,11,9.2741482,55.6562833
1941229,Slotsbjergvej,7183,12,9.2699147,55.6549179
1941232,Slotsbjergvej,7183,14,9.2653037,55.6555641
1941235,Slotsbjergvej,7183,15,9.2618648,55.6551129
1946086,Tjørnevang,7183,2,9.313522,55.6819736
1951385,Randbølvej,7183,60,9.2416437,55.7000032
1951386,Randbølvej,7183,66,9.2495973,55.6987863
1951387,Randbølvej,7183,69,9.2516686,55.6979319
2031261,Frederikshåbvej,7183,9C,9.1603698,55.6345939
2031262,Frederikshåbvej,7183,10D,9.169622,55.631988
2031263,Frederikshåbvej,7183,31,9.174956,55.645425
2031264,Frederikshåbvej,7183,32,9.1823146,55.6458077
2031265,Frederikshåbvej,7183,34,9.1837765,55.6452808
2031266,Frederikshåbvej,7183,34A,9.1833044,55.6451178
2031267,Frederikshåbvej,7183,34B,9.1833408,55.6450503
2031268,Frederikshåbvej,7183,38,9.1918296,55.6457296
2031269,Frederikshåbvej,7183,41,9.184831,55.658388
2031270,Frederikshåbvej,7183,42,9.1939872,55.653571
2031271,Frederikshåbvej,7183,44,9.199667,55.654839
2031272,Frederikshåbvej,7183,44A,9.200637,55.65515
2031273,Frederikshåbvej,7183,48,9.1938341,55.6637094
2031274,Frederikshåbvej,7183,49,9.1883455,55.6594478
2031275,Frederikshåbvej,7183,50,9.1949676,55.6635565
2031276,Frederikshåbvej,7183,52,9.1952612,55.665176
2031277,Frederikshåbvej,7183,53,9.191629,55.665901
2031278,Frederikshåbvej,7183,54,9.1953096,55.6658229
2051496,Lihmskovvej,7183,28,9.3151952,55.6771753
2051497,Lihmskovvej,7183,29,9.3151234,55.6767291
2051498,Lihmskovvej,7183,30,9.3147891,55.6768631
2051499,Lihmskovvej,7183,32,9.3144757,55.6765999
2051500,Lihmskovvej,7183,33,9.3140992,55.6759753
2051501,Lihmskovvej,7183,34,9.3118744,55.6765732
2051502,Lihmskovvej,7183,35,9.3130822,55.6759355
2051503,Lihmskovvej,7183,37,9.3127206,55.6759262
2051504,Lihmskovvej,7183,39,9.3120342,55.6758452
2051505,Lihmskovvej,7183,41,9.30703,55.675282
2051507,Lihmskovvej,7183,43,9.305413,55.675077
2064108,Gødding Møllevej,7183,1,9.278047,55.7066924
2064109,Gødding Møllevej,7183,1A,9.2783044,55.7067389
2064110,Gødding Møllevej,7183,2,9.2812788,55.7061666
2064113,Gødding Møllevej,7183,3,9.2774521,55.706935
2064115,Gødding Møllevej,7183,4,9.2803726,55.7064146
2064116,Gødding Møllevej,7183,6,9.2804984,55.7067147
2064117,Gødding Møllevej,7183,8,9.2787368,55.7071679
2070048,Rygbjergvej,7183,1,9.248165,55.6937999
2070049,Rygbjergvej,7183,2,9.2479768,55.6939882
2070050,Rygbjergvej,7183,4,9.2475762,55.6941254
2070051,Rygbjergvej,7183,5,9.247452,55.6937615
2070052,Rygbjergvej,7183,6,9.2465313,55.693958
2070054,Rygbjergvej,7183,7,9.2471813,55.6937839
2070056,Rygbjergvej,7183,8,9.2455317,55.6940299
2070058,Rygbjergvej,7183,9,9.2468629,55.693774
2070060,Rygbjergvej,7183,10,9.2452195,55.6941534
2070062,Rygbjergvej,7183,11,9.246561,55.693769
2070063,Rygbjergvej,7183,12,9.2447231,55.6939532
2070064,Rygbjergvej,7183,13,9.2462663,55.6937232
2070065,Rygbjergvej,7183,14,9.2440378,55.6937695
2070066,Rygbjergvej,7183,15,9.2459244,55.6937756
2070067,Rygbjergvej,7183,17,9.2453084,55.6936747
2070068,Rygbjergvej,7183,17B,9.244871,55.693609
2070069,Rygbjergvej,7183,19,9.2396581,55.6919297
2070070,Rygbjergvej,7183,20,9.236733,55.692839
2070071,Rygbjergvej,7183,22,9.232887,55.6909417
2070072,Rygbjergvej,7183,25,9.234075,55.687234
2070073,Rygbjergvej,7183,26,9.2273653,55.6867373
2070074,Rygbjergvej,7183,28,9.2266377,55.6864128
2070075,Rygbjergvej,7183,30,9.224234,55.6855733
2070076,Rygbjergvej,7183,33,9.2359374,55.6859998
2070077,Rygbjergvej,7183,35,9.2244461,55.6817232
2070078,Rygbjergvej,7183,37,9.2197363,55.6810553
2070079,Rygbjergvej,7183,39,9.2282418,55.6786953
2070080,Rygbjergvej,7183,41,9.2186431,55.6806579
2070081,Rygbjergvej,7183,43,9.2180636,55.6802222
2070082,Rygbjergvej,7183,45,9.2178705,55.6796211
2070083,Rygbjergvej,7183,48,9.184771,55.681228
2070084,Rygbjergvej,7183,50,9.197114,55.673708
2075395,Daldovervej,7183,3,9.2592661,55.6906751
2075396,Daldovervej,7183,5,9.2590028,55.6906506
2075397,Daldovervej,7183,5A,9.2587302,55.6903292
2075398,Daldovervej,7183,5B,9.2594684,55.69032
2075399,Daldovervej,7183,7,9.2585529,55.6905793
2075400,Daldovervej,7183,9,9.2578625,55.6904634
2075401,Daldovervej,7183,9A,9.258037,55.6902097
2075402,Daldovervej,7183,11,9.257475,55.6903912
2075403,Daldovervej,7183,13,9.2571344,55.6903268
2075404,Daldovervej,7183,15,9.2570106,55.6901763
2075405,Daldovervej,7183,17,9.2566846,55.6902256
2075406,Daldovervej,7183,21,9.2562119,55.6900603
2075407,Daldovervej,7183,23,9.2559061,55.6900641
2075408,Daldovervej,7183,25,9.2557717,55.6899102
2075409,Daldovervej,7183,27,9.255275,55.68986
2075410,Daldovervej,7183,35,9.254098,55.689612
2075411,Daldovervej,7183,37A,9.2538018,55.68939
2075412,Daldovervej,7183,37B,9.253568,55.6892268
2075413,Daldovervej,7183,37C,9.253318,55.688982
2075414,Daldovervej,7183,39,9.2529046,55.6890103
2075415,Daldovervej,7183,41,9.2530044,55.6892421
2075416,Daldovervej,7183,51,9.2507311,55.687878
2075983,Førstballevej,7183,1,9.274527,55.7066401
2075984,Førstballevej,7183,2,9.275848,55.707441
2075985,Førstballevej,7183,4,9.2757636,55.7081094
2075986,Førstballevej,7183,9,9.2715635,55.7159394
2075987,Førstballevej,7183,15,9.261604,55.7214041
2075988,Førstballevej,7183,16,9.2699321,55.7266539
2075989,Førstballevej,7183,17,9.2623165,55.7276442
2075990,Førstballevej,7183,19,9.2590492,55.7284251
2075991,Førstballevej,7183,21,9.2567255,55.7249208
2075992,Førstballevej,7183,22,9.2668759,55.7301317
2075993,Førstballevej,7183,23,9.2634575,55.7315826
2075994,Førstballevej,7183,25,9.2593322,55.7308101
2076820,Ahornvej,7183,1,9.2642513,55.6908792
2076821,Ahornvej,7183,2,9.2634247,55.6910039
2076822,Ahornvej,7183,3,9.264043,55.6908676
2076823,Ahornvej,7183,4,9.2631931,55.6909941
2076824,Ahornvej,7183,5,9.2636264,55.690834
2076825,Ahornvej,7183,6,9.2592263,55.6911018
2076826,Ahornvej,7183,7,9.2631348,55.6908066
2076827,Ahornvej,7183,8,9.2599902,55.6916908
2076828,Ahornvej,7183,9,9.2629029,55.6908085
2076829,Ahornvej,7183,10,9.2515645,55.6939107
2076830,Ahornvej,7183,10C,9.2514727,55.6940875
2076831,Ahornvej,7183,11,9.2626875,55.6907908
2076832,Ahornvej,7183,12,9.2515445,55.694245
2076833,Ahornvej,7183,13,9.2625158,55.6908079
2076834,Ahornvej,7183,14,9.2514677,55.694301
2076835,Ahornvej,7183,15,9.262163,55.6907233
2076836,Ahornvej,7183,16,9.2513515,55.6943858
2076837,Ahornvej,7183,17,9.2616557,55.6907343
2076838,Ahornvej,7183,18,9.2512808,55.6944374
2076839,Ahornvej,7183,19,9.2607851,55.6907334
2076840,Ahornvej,7183,20,9.2508406,55.6944853
2076841,Ahornvej,7183,21,9.2605184,55.6907739
2076842,Ahornvej,7183,22,9.2509214,55.6944251
2076843,Ahornvej,7183,23,9.2602592,55.6907821
2076844,Ahornvej,7183,24,9.2510189,55.6943434
2076845,Ahornvej,7183,25,9.2600031,55.6907751
2076846,Ahornvej,7183,26,9.251092,55.6942852
2076847,Ahornvej,7183,28,9.2510732,55.6939942
2076848,Ahornvej,7183,29,9.249539,55.6937583
2076849,Ahornvej,7183,30,9.2509547,55.6939996
2076850,Ahornvej,7183,31,9.2490987,55.693776
2076851,Ahornvej,7183,32,9.2508244,55.6940056
2076852,Ahornvej,7183,33,9.248865,55.693757
2076853,Ahornvej,7183,34,9.2507015,55.6940111
2077241,Grydedalvej,7183,1,9.2612064,55.7361766
2077242,Grydedalvej,7183,5,9.2565123,55.7369256
2077243,Grydedalvej,7183,8,9.2501891,55.7399383
2077244,Grydedalvej,7183,9,9.2503427,55.7374879
2077245,Grydedalvej,7183,10,9.2496514,55.739035
2077246,Grydedalvej,7183,11,9.2495063,55.7384212
2077247,Grydedalvej,7183,12,9.2489368,55.7386615
2077248,Grydedalvej,7183,14,9.2477857,55.7388039
2077249,Grydedalvej,7183,15,9.2488948,55.7383503
2077250,Grydedalvej,7183,16,9.2470105,55.7387551
2077251,Grydedalvej,7183,18,9.24619,55.7388064
2077252,Grydedalvej,7183,19,9.2403398,55.7361092
2077253,Grydedalvej,7183,21,9.2409024,55.7393902
2079550,Lihmevej,7183,2,9.273804,55.695671
2079552,Lihmevej,7183,3,9.2788267,55.6957221
2079553,Lihmevej,7183,4,9.2797858,55.6951266
2079554,Lihmevej,7183,5,9.280877,55.695837
2079555,Lihmevej,7183,6,9.282558,55.694871
2079556,Lihmevej,7183,7,9.2845648,55.6949618
2079557,Lihmevej,7183,8,9.2863728,55.6919729
2079559,Lihmevej,7183,9,9.28809,55.695812
2079562,Lihmevej,7183,10,9.2858967,55.6913574
2079564,Lihmevej,7183,11,9.2906997,55.6961254
2079567,Lihmevej,7183,18,9.30446,55.692652
2079570,Lihmevej,7183,19,9.3058739,55.6935842
2079572,Lihmevej,7183,20,9.3021541,55.6899672
2079575,Lihmevej,7183,22,9.307741,55.6938084
2079967,Vestergårdsvej,7183,1,9.3004907,55.670237
2079969,Vestergårdsvej,7183,2,9.2987839,55.6699277
2079970,Vestergårdsvej,7183,3,9.299505,55.6689181
2079971,Vestergårdsvej,7183,5,9.298238,55.668784
2079972,Vestergårdsvej,7183,6,9.2970167,55.6688811
2079973,Vestergårdsvej,7183,7,9.2970693,55.6680248
2079974,Vestergårdsvej,7183,7A,9.296707,55.668582
2079975,Vestergårdsvej,7183,7B,9.292268,55.664678
2079976,Vestergårdsvej,7183,9,9.296224,55.668265
2079977,Vestergårdsvej,7183,13,9.2946367,55.6677924
2079978,Vestergårdsvej,7183,15A,9.2920969,55.6677963
2079979,Vestergårdsvej,7183,15B,9.2922253,55.667793
2079980,Vestergårdsvej,7183,15C,9.2924401,55.6676698
2079981,Vestergårdsvej,7183,17,9.291344,55.6694391
2080049,Ølgårdvej,7183,31,9.189924,55.635326
2080050,Ølgårdvej,7183,35,9.1835611,55.6337386
2080052,Ølgårdvej,7183,39,9.175861,55.630726
2080753,Mørupvej,7183,13,9.2389866,55.7263274
2080754,Mørupvej,7183,15,9.2431852,55.7300367
2080755,Mørupvej,7183,16,9.2439801,55.7283542
2080756,Mørupvej,7183,18,9.249187,55.730563
2080757,Mørupvej,7183,19,9.2503015,55.7333521
2080758,Mørupvej,7183,20,9.2506738,55.7350944
2080759,Mørupvej,7183,21,9.2479763,55.7375218
2080762,Mørupvej,7183,24,9.2492412,55.7380812
2080977,Store Lihme Møllevej,7183,1,9.3100204,55.695031
2080978,Store Lihme Møllevej,7183,3,9.3115177,55.6953435
2080979,Store Lihme Møllevej,7183,5,9.3107015,55.695058
2080980,Store Lihme Møllevej,7183,7,9.3115023,55.694688
2080981,Store Lihme Møllevej,7183,9,9.3129255,55.6944888
2080984,Store Lihme Møllevej,7183,11,9.3138796,55.6944404
2080986,Store Lihme Møllevej,7183,13,9.314878,55.694682
2084192,Kobberbølvej,7183,29,9.2806077,55.729691
2084193,Kobberbølvej,7183,30,9.281613,55.733769
2084194,Kobberbølvej,7183,31,9.2825426,55.7265987
2084195,Kobberbølvej,7183,32,9.280428,55.735713
2084196,Kobberbølvej,7183,33,9.2747535,55.7334329
2085160,Springbjergvej,7183,1,9.2559815,55.6580267
2085161,Springbjergvej,7183,1A,9.2590662,55.657457
2085162,Springbjergvej,7183,3,9.2524195,55.6570144
2085163,Springbjergvej,7183,4,9.249085,55.666379
2085164,Springbjergvej,7183,6,9.2447626,55.6621076
2085165,Springbjergvej,7183,7,9.24304,55.662018
2085166,Springbjergvej,7183,12,9.2325255,55.6651257
2085168,Springbjergvej,7183,15,9.229786,55.6647465
2085170,Springbjergvej,7183,16,9.226546,55.666701
2085172,Springbjergvej,7183,18,9.224136,55.666156
2085173,Springbjergvej,7183,21,9.22003,55.66595
2085174,Springbjergvej,7183,23,9.219662,55.665383
2085175,Springbjergvej,7183,24,9.215646,55.666323
2085176,Springbjergvej,7183,24A,9.215195,55.666841
2085177,Springbjergvej,7183,26,9.214929,55.666441
2085178,Springbjergvej,7183,33,9.2033341,55.6666633
2085878,Kikkenborgvej,7183,1,9.2648156,55.6880392
2085879,Kikkenborgvej,7183,2,9.2647526,55.6877262
2085880,Kikkenborgvej,7183,3,9.2651119,55.6880308
2085881,Kikkenborgvej,7183,4,9.2655213,55.6877271
2085882,Kikkenborgvej,7183,5,9.2655059,55.6880561
2085883,Kikkenborgvej,7183,7,9.2659451,55.687999
2085884,Kikkenborgvej,7183,8,9.2669633,55.6870793
2085885,Kikkenborgvej,7183,9,9.2663566,55.6880632
2085886,Kikkenborgvej,7183,10,9.2747352,55.682718
2085887,Kikkenborgvej,7183,12,9.2790364,55.6814829
2085888,Kikkenborgvej,7183,14,9.2850257,55.6780943
2085889,Kikkenborgvej,7183,18,9.2665165,55.6878529
2085890,Kikkenborgvej,7183,20,9.266866,55.687564
2086170,Potkærvej,7183,6,9.266711,55.663243
2086172,Potkærvej,7183,10,9.273299,55.664118
2086174,Potkærvej,7183,14,9.2806714,55.6603656
