idx,street,postcode,housenumber,lon,lat
1403658,Karlebyvej,4894,1,11.62692,54.697144
1403662,Karlebyvej,4894,2,11.627322,54.697127
1403663,Karlebyvej,4894,3,11.626984,54.69752
1403669,Karlebyvej,4894,4,11.627373,54.697302
1403673,Karlebyvej,4894,5,11.627105,54.697646
1403676,Karlebyvej,4894,6,11.627508,54.69749
1403677,Karlebyvej,4894,7,11.627248,54.697959
1403679,Karlebyvej,4894,8,11.627513,54.697774
1403682,Karlebyvej,4894,9,11.627343,54.698208
1403683,Karlebyvej,4894,10,11.627684,54.698315
1403687,Karlebyvej,4894,11,11.627382,54.698319
1403688,Karlebyvej,4894,12,11.627718,54.698479
1403693,Karlebyvej,4894,14,11.627772,54.698723
1403695,Karlebyvej,4894,15,11.627226,54.698565
1403698,Karlebyvej,4894,16,11.627968,54.698877
1403700,Karlebyvej,4894,17,11.628373,54.699964
1403704,Karlebyvej,4894,18,11.627928,54.699063
1403706,Karlebyvej,4894,19,11.629046,54.700363
1403709,Karlebyvej,4894,20,11.628094,54.699262
1403710,Karlebyvej,4894,21,11.629643,54.70388
1403713,Karlebyvej,4894,22,11.628315,54.699408
1403716,Karlebyvej,4894,23,11.628899,54.703721
1403717,Karlebyvej,4894,24,11.628601,54.699372
1403719,Karlebyvej,4894,25,11.631099,54.703983
1403721,Karlebyvej,4894,26,11.628443,54.699488
1403723,Karlebyvej,4894,26B,11.629056,54.699862
1403725,Karlebyvej,4894,27,11.628416,54.706132
1403729,Karlebyvej,4894,28,11.630887,54.702127
1403732,Karlebyvej,4894,29,11.627592,54.706403
1403735,Karlebyvej,4894,30,11.631509,54.703213
1403736,Karlebyvej,4894,31,11.626319,54.706805
1403741,Karlebyvej,4894,32,11.632188,54.705192
1403746,Karlebyvej,4894,33B,11.618326,54.710501
1403749,Karlebyvej,4894,35,11.613799,54.710007
1403751,Karlebyvej,4894,36,11.630036,54.706095
1403754,Karlebyvej,4894,38,11.629342,54.706235
1403757,Karlebyvej,4894,40,11.628118,54.706633
1403759,Karlebyvej,4894,42A,11.625292,54.707726
1403763,Karlebyvej,4894,42B,11.624688,54.708089
1403765,Karlebyvej,4894,44,11.622209,54.709836
1403769,Karlebyvej,4894,46,11.620337,54.71012
1403771,Karlebyvej,4894,48,11.617822,54.711131
1403775,Karlebyvej,4894,50,11.61539,54.711805
1403776,Karlebyvej,4894,50B,11.614616,54.712044
1403780,Karlebyvej,4894,52,11.612682,54.712632
1403782,Karlebyvej,4894,54,11.612454,54.712701
1403783,Karlebyvej,4894,56,11.611191,54.713265
1407344,Sløssevej,4894,2,11.5971267,54.6986968
1407345,Sløssevej,4894,3,11.5949858,54.699236
1407346,Sløssevej,4894,4,11.5967974,54.6989122
1407347,Sløssevej,4894,5,11.589945,54.6981069
1407348,Sløssevej,4894,6,11.5967179,54.6992416
1407349,Sløssevej,4894,7A,11.5896301,54.698088
1407350,Sløssevej,4894,7B,11.5892223,54.6979834
1407351,Sløssevej,4894,8,11.5964388,54.6992423
1407352,Sløssevej,4894,9,11.5879072,54.6979893
1407353,Sløssevej,4894,10,11.5960572,54.6994361
1407354,Sløssevej,4894,11,11.5868397,54.6981151
