idx,street,postcode,housenumber,lon,lat
788216,Østergade,5874,66,10.7429139,55.173795
802031,Landevejen,5874,197,10.7395949,55.1551948
802032,Landevejen,5874,199,10.73973,55.157258
802033,Landevejen,5874,200,10.739465,55.158941
802034,Landevejen,5874,201,10.7393324,55.1581239
802035,Landevejen,5874,202,10.7384124,55.1603513
802036,Landevejen,5874,203,10.7383071,55.1595587
802037,Landevejen,5874,205,10.736975,55.161088
802038,Landevejen,5874,207,10.7360942,55.1620328
1565400,Stentoften,5874,1,10.803285,55.190073
1565402,Stentoften,5874,2,10.802622,55.1896952
1565406,Stentoften,5874,3,10.8032657,55.1896738
1565408,Stentoften,5874,4,10.8022831,55.1897288
1565411,Stentoften,5874,5,10.8036338,55.1896288
1565412,Stentoften,5874,6,10.8018178,55.1897474
1565416,Stentoften,5874,7,10.803725,55.189992
1565420,Stentoften,5874,8,10.8018108,55.1894833
1565422,Stentoften,5874,9,10.8041857,55.1896277
1565425,Stentoften,5874,10,10.801889,55.189227
1565428,Stentoften,5874,11,10.804147,55.1899586
1565431,Stentoften,5874,12,10.8023619,55.1894178
1565435,Stentoften,5874,13,10.8045521,55.1896013
1565437,Stentoften,5874,14,10.8022604,55.1891263
1565440,Stentoften,5874,15,10.8046431,55.189853
1565441,Stentoften,5874,16,10.8027301,55.1893589
1565444,Stentoften,5874,17,10.8050177,55.1895795
1565445,Stentoften,5874,18,10.8027371,55.1891318
1565448,Stentoften,5874,19,10.8050137,55.1898566
1565450,Stentoften,5874,20,10.803214,55.1894051
1565452,Stentoften,5874,21,10.8053273,55.1896177
1565455,Stentoften,5874,22,10.8032124,55.1891109
1565457,Stentoften,5874,23,10.8055648,55.1897667
1565462,Stentoften,5874,24,10.8036623,55.189316
1565466,Stentoften,5874,25,10.8057126,55.1899917
1565467,Stentoften,5874,26,10.8034781,55.1889908
1565472,Stentoften,5874,27,10.8050666,55.1901201
1565477,Stentoften,5874,28,10.8040522,55.189289
1565480,Stentoften,5874,29,10.805859,55.190245
1565485,Stentoften,5874,30,10.8039474,55.1890113
1565489,Stentoften,5874,31,10.8053376,55.1903223
1565490,Stentoften,5874,32,10.8045393,55.1892181
1565493,Stentoften,5874,33,10.8060042,55.1905089
1565495,Stentoften,5874,34,10.8044387,55.189035
1565497,Stentoften,5874,35,10.8054289,55.1905692
1565500,Stentoften,5874,36,10.804941,55.189269
1565502,Stentoften,5874,37,10.8061381,55.1908542
1565504,Stentoften,5874,38,10.8049419,55.1889857
1565505,Stentoften,5874,39,10.8056946,55.1909046
1565506,Stentoften,5874,40,10.80549,55.1892519
1565507,Stentoften,5874,41,10.8061443,55.1910047
1565508,Stentoften,5874,42,10.8053724,55.1889488
1565509,Stentoften,5874,43,10.8061488,55.1912232
1565510,Stentoften,5874,44,10.8056434,55.188838
1565511,Stentoften,5874,45,10.8017816,55.1899529
1565512,Stentoften,5874,46,10.8057896,55.1890101
1565513,Stentoften,5874,48,10.8058218,55.1891833
1565514,Stentoften,5874,50,10.8060208,55.1895153
1565515,Stentoften,5874,52,10.8061447,55.1896945
1565516,Stentoften,5874,54,10.8062325,55.1898562
1565518,Stentoften,5874,56,10.8063058,55.1900231
1565519,Stentoften,5874,58,10.8064145,55.1902279
1565522,Stentoften,5874,60,10.8065096,55.1904118
1565523,Stentoften,5874,62,10.8065339,55.1906271
1565525,Stentoften,5874,64,10.8066776,55.1907891
1565527,Stentoften,5874,68,10.8068026,55.1911543
1565529,Stentoften,5874,70,10.8074258,55.1902239
1565530,Stentoften,5874,72,10.8069184,55.1888563
1566033,Skolevej,5874,1,10.7425527,55.1742626
1566039,Skolevej,5874,2,10.7429553,55.1741019
1566043,Skolevej,5874,3,10.7428729,55.1743739
1566044,Skolevej,5874,5,10.7432189,55.1744886
1566048,Skolevej,5874,6,10.7439912,55.1743574
1566050,Skolevej,5874,7,10.7436333,55.1746389
1566053,Skolevej,5874,8,10.7448621,55.174701
1566056,Skolevej,5874,9,10.7439403,55.1747499
1566058,Skolevej,5874,10,10.7453589,55.1750613
1566061,Skolevej,5874,11,10.7441836,55.1748359
1566062,Skolevej,5874,13,10.7445538,55.1749619
1566067,Skolevej,5874,15,10.745046,55.175107
1566071,Skolevej,5874,16,10.7468795,55.1762856
1566075,Skolevej,5874,17,10.745148,55.175188
1566082,Skolevej,5874,18,10.7468106,55.1765259
1566085,Skolevej,5874,19,10.745422,55.175598
1566094,Skolevej,5874,19A,10.7453295,55.1755509
1566103,Skolevej,5874,19B,10.7453307,55.1754705
1566106,Skolevej,5874,19C,10.7453234,55.1756048
1566118,Skolevej,5874,19D,10.7453361,55.1756873
1566123,Skolevej,5874,19E,10.7451874,55.1755651
1566132,Skolevej,5874,19F,10.7450423,55.1755671
1566145,Skolevej,5874,19G,10.7449002,55.1754802
1566150,Skolevej,5874,19H,10.745329,55.1755077
1566161,Skolevej,5874,19I,10.7453288,55.175648
1566167,Skolevej,5874,19J,10.7453367,55.1757206
1566178,Skolevej,5874,19K,10.7451908,55.1756031
1566185,Skolevej,5874,19L,10.7450457,55.1756021
1566189,Skolevej,5874,19M,10.7449185,55.1756253
1566198,Skolevej,5874,19N,10.744902,55.175521
1566201,Skolevej,5874,20,10.7468099,55.1766305
1566208,Skolevej,5874,22,10.7468118,55.1767747
1566216,Skolevej,5874,23,10.7465281,55.1765294
1566218,Skolevej,5874,24,10.746957,55.1771208
1566225,Skolevej,5874,25,10.7464311,55.1767909
1566227,Skolevej,5874,27,10.7465708,55.1769222
1566234,Skolevej,5874,28,10.7471654,55.1774598
1566242,Skolevej,5874,29,10.7463801,55.1771297
1566245,Skolevej,5874,31,10.7468132,55.1777094
1566254,Skolevej,5874,32,10.7473515,55.1778323
1566256,Skolevej,5874,33,10.746889,55.1778412
1566261,Skolevej,5874,37,10.7474274,55.1788212
1566270,Skolevej,5874,40,10.7484282,55.1791214
1566276,Skolevej,5874,47,10.748864,55.180209
1566282,Skolevej,5874,50,10.7496751,55.1804832
1566286,Skolevej,5874,51,10.7507828,55.1832242
1566289,Skolevej,5874,52,10.7499319,55.1808849
1566936,Bellisvej,5874,1,10.8098871,55.2086287
1566941,Bellisvej,5874,2,10.8064138,55.2080011
1566943,Bellisvej,5874,3,10.8098917,55.2088148
1566944,Bellisvej,5874,4,10.8071573,55.2080002
1566949,Bellisvej,5874,5,10.8101827,55.2088874
1566952,Bellisvej,5874,6,10.8070267,55.2082509
1566954,Bellisvej,5874,7,10.810104,55.209035
1566956,Bellisvej,5874,8,10.8074441,55.208267
1566958,Bellisvej,5874,9,10.8096797,55.2090323
1566959,Bellisvej,5874,10,10.8076814,55.2080919
1566961,Bellisvej,5874,11,10.8095319,55.2091846
1566963,Bellisvej,5874,12,10.8078243,55.2079311
1566966,Bellisvej,5874,13,10.809904,55.20933
1566967,Bellisvej,5874,14,10.8080092,55.2077836
1566969,Bellisvej,5874,15,10.809821,55.20946
1566970,Bellisvej,5874,16,10.8080576,55.2076086
1566971,Bellisvej,5874,17,10.8093521,55.2094235
1566972,Bellisvej,5874,18,10.8081503,55.2074137
1566973,Bellisvej,5874,19,10.809359,55.209575
1566974,Bellisvej,5874,20,10.808213,55.207278
1566975,Bellisvej,5874,21,10.809662,55.209698
1566976,Bellisvej,5874,22,10.8088522,55.2073759
1566977,Bellisvej,5874,23,10.809604,55.209856
1566978,Bellisvej,5874,24,10.8092031,55.2073756
1566979,Bellisvej,5874,25,10.8092,55.2098
1566980,Bellisvej,5874,26,10.8094858,55.2073359
1566981,Bellisvej,5874,27,10.810397,55.208682
1566982,Bellisvej,5874,28,10.8099708,55.2073297
1566983,Bellisvej,5874,29,10.810668,55.208927
1566984,Bellisvej,5874,30,10.8098101,55.2075044
1566986,Bellisvej,5874,31,10.8105175,55.209359
1566987,Bellisvej,5874,32,10.809673,55.207699
1566990,Bellisvej,5874,33,10.8102641,55.2094943
1566991,Bellisvej,5874,34,10.809542,55.207873
1566994,Bellisvej,5874,35,10.8103786,55.2096925
1566996,Bellisvej,5874,36,10.809269,55.207688
1566998,Bellisvej,5874,37,10.810198,55.209915
1567000,Bellisvej,5874,37A,10.810135,55.209996
1567002,Bellisvej,5874,38,10.808911,55.207703
1567004,Bellisvej,5874,39,10.809598,55.210018
1567006,Bellisvej,5874,40,10.8085264,55.2077097
1567007,Bellisvej,5874,41,10.809982,55.210248
1567009,Bellisvej,5874,42,10.8083658,55.207898
1567010,Bellisvej,5874,44,10.8082258,55.2080642
1567011,Bellisvej,5874,46,10.8081836,55.2082634
1567012,Bellisvej,5874,48,10.8086666,55.2082846
1567013,Bellisvej,5874,50,10.808798,55.208121
1567014,Bellisvej,5874,52,10.808959,55.207939
1567015,Bellisvej,5874,54,10.80948,55.208109
1567017,Bellisvej,5874,56,10.80941,55.20832
1567018,Bellisvej,5874,58,10.8097427,55.2083773
1567020,Bellisvej,5874,60,10.8100229,55.2083948
1567022,Bellisvej,5874,62,10.8107925,55.2086241
1567024,Bellisvej,5874,64,10.810928,55.208818
1567058,Tingstedet,5874,1,10.7397784,55.1721629
1567062,Tingstedet,5874,2,10.7393203,55.1720248
1567066,Tingstedet,5874,3,10.740392,55.17184
1567067,Tingstedet,5874,4,10.739593,55.171733
1567071,Tingstedet,5874,5,10.7407412,55.1717564
1567073,Tingstedet,5874,6,10.7400101,55.1716317
1567077,Tingstedet,5874,7,10.7410116,55.1715219
1567083,Tingstedet,5874,8,10.7403574,55.1715081
1567085,Tingstedet,5874,9,10.7413078,55.1714352
1567089,Tingstedet,5874,10,10.7407302,55.1713591
1567092,Tingstedet,5874,11,10.741634,55.1713247
1567096,Tingstedet,5874,12,10.741117,55.17121
1567098,Tingstedet,5874,13,10.742214,55.171146
1567099,Tingstedet,5874,13A,10.74216,55.171116
1567102,Tingstedet,5874,13B,10.742038,55.171159
1567103,Tingstedet,5874,13C,10.741928,55.171221
1567104,Tingstedet,5874,13D,10.742537,55.171207
1567106,Tingstedet,5874,14,10.741504,55.1710494
1567108,Tingstedet,5874,15,10.742176,55.171235
1567109,Tingstedet,5874,15A,10.742085,55.171255
1567111,Tingstedet,5874,15B,10.7421175,55.1712864
1567113,Tingstedet,5874,15C,10.742139,55.1713297
1567116,Tingstedet,5874,15D,10.742171,55.1713572
1567118,Tingstedet,5874,16,10.741802,55.1709268
1567123,Tingstedet,5874,17,10.74241,55.171086
1567127,Tingstedet,5874,17A,10.742388,55.171041
1567129,Tingstedet,5874,17B,10.742498,55.170982
1567132,Tingstedet,5874,17C,10.74263,55.17093
1567137,Tingstedet,5874,18,10.742187,55.1707906
1567139,Tingstedet,5874,19,10.743139,55.17078
1567141,Tingstedet,5874,19A,10.743047,55.170769
1567143,Tingstedet,5874,19B,10.742922,55.170813
1567145,Tingstedet,5874,19C,10.742808,55.170871
1567147,Tingstedet,5874,20,10.7425978,55.170627
1567151,Tingstedet,5874,21,10.74299,55.170873
1567154,Tingstedet,5874,21A,10.74304,55.170901
1567158,Tingstedet,5874,21B,10.743104,55.170966
1567159,Tingstedet,5874,21C,10.743164,55.171022
1567165,Tingstedet,5874,22,10.742901,55.170541
1567168,Tingstedet,5874,22A,10.7428836,55.1704917
1567172,Tingstedet,5874,22B,10.7428427,55.170407
1567175,Tingstedet,5874,22C,10.7427894,55.1703206
1567178,Tingstedet,5874,23,10.743514,55.170783
1567183,Tingstedet,5874,24,10.743119,55.170307
1567186,Tingstedet,5874,24A,10.7431213,55.1702678
1567188,Tingstedet,5874,24B,10.7432091,55.1702028
1567194,Tingstedet,5874,25,10.7435398,55.1705814
1567198,Tingstedet,5874,26,10.743494,55.17031
1567201,Tingstedet,5874,26A,10.743499,55.170273
1567209,Tingstedet,5874,26B,10.743469,55.170191
1567211,Tingstedet,5874,26C,10.743403,55.170102
1567513,Langgade,5874,1A,10.7343569,55.1731036
1567514,Langgade,5874,1B,10.7344329,55.1723039
1567515,Langgade,5874,1C,10.7348751,55.1717914
1567516,Langgade,5874,2,10.734096,55.171241
1567517,Langgade,5874,2A,10.734099,55.171209
1567518,Langgade,5874,2B,10.734089,55.171285
1567519,Langgade,5874,2C,10.734086,55.171381
1567520,Langgade,5874,2D,10.733957,55.17138
1567521,Langgade,5874,2E,10.733963,55.171199
1567522,Langgade,5874,2F,10.734099,55.171134
1567523,Langgade,5874,2G,10.734098,55.171097
1567524,Langgade,5874,2H,10.7340993,55.1710552
1567525,Langgade,5874,2I,10.733898,55.171154
1567526,Langgade,5874,2J,10.733784,55.171154
1567527,Langgade,5874,2K,10.73368,55.17115
1567528,Langgade,5874,2L,10.734051,55.171208
1567529,Langgade,5874,2M,10.7340315,55.1712863
1567530,Langgade,5874,2N,10.734045,55.171381
1567531,Langgade,5874,2O,10.733995,55.171382
1567532,Langgade,5874,2P,10.7340039,55.1712004
1567533,Langgade,5874,2Q,10.734049,55.171241
1567534,Langgade,5874,2R,10.734073,55.171316
1567535,Langgade,5874,2S,10.73407,55.171351
1567536,Langgade,5874,2T,10.73398,55.171345
1567537,Langgade,5874,2U,10.733977,55.171231
1567538,Langgade,5874,2V,10.7340074,55.1710971
1567539,Langgade,5874,2X,10.7340097,55.1710436
1567540,Langgade,5874,3,10.7345883,55.1713467
1567541,Langgade,5874,4,10.7342099,55.1706019
1567542,Langgade,5874,5,10.734611,55.1708554
1567543,Langgade,5874,6,10.7342131,55.1704926
1567544,Langgade,5874,7,10.7345838,55.1706665
1567545,Langgade,5874,8,10.7342242,55.1703682
1567546,Langgade,5874,9,10.7345713,55.1705025
1567547,Langgade,5874,10,10.7342217,55.1701509
1567548,Langgade,5874,11,10.7345752,55.1703368
1567549,Langgade,5874,12,10.7342336,55.1699302
1567550,Langgade,5874,13,10.7345742,55.1701865
1567551,Langgade,5874,14,10.734192,55.169743
1567552,Langgade,5874,15,10.7345771,55.1699743
1567554,Langgade,5874,16,10.7342397,55.1696105
1567556,Langgade,5874,17,10.7345608,55.169806
1567557,Langgade,5874,18,10.7342494,55.1695236
1567558,Langgade,5874,19,10.7346192,55.1696884
1567559,Langgade,5874,20,10.7341255,55.1692928
1567561,Langgade,5874,21,10.7345868,55.1693723
1567563,Langgade,5874,22,10.7341257,55.1691368
1567564,Langgade,5874,23,10.7354614,55.1685226
1567565,Langgade,5874,24,10.7342229,55.168357
1567566,Langgade,5874,25,10.7346062,55.1688888
1567567,Langgade,5874,25A,10.7350344,55.1688416
1567568,Langgade,5874,25B,10.7350716,55.1688994
1567569,Langgade,5874,25C,10.7351169,55.1689561
1567570,Langgade,5874,25D,10.7348672,55.1690066
1567571,Langgade,5874,25E,10.7348281,55.1689528
1567572,Langgade,5874,25F,10.7347998,55.1689048
1567573,Langgade,5874,25G,10.7349954,55.1689185
1567574,Langgade,5874,25H,10.7349083,55.1689388
1567575,Langgade,5874,27,10.7345774,55.1688075
1567576,Langgade,5874,29,10.7345817,55.1686717
1567577,Langgade,5874,31,10.7346643,55.1683836
1567578,Langgade,5874,31A,10.7349794,55.1684691
1567579,Langgade,5874,31B,10.7350061,55.168299
1567580,Langgade,5874,33,10.7346693,55.167906
1567581,Langgade,5874,35,10.7348141,55.1675928
1567582,Langgade,5874,36,10.7340379,55.1665213
1567583,Langgade,5874,38,10.7339788,55.1658717
1567584,Langgade,5874,39,10.7346899,55.1665427
1567585,Langgade,5874,41,10.7347303,55.1663912
1567777,Bøsørevej,5874,8,10.802345,55.1902518
1567778,Bøsørevej,5874,10,10.8041465,55.1904501
1567779,Bøsørevej,5874,15,10.8030016,55.1950868
1567781,Bøsørevej,5874,16,10.8056216,55.1931568
1567783,Bøsørevej,5874,18,10.8074652,55.1984903
1567785,Bøsørevej,5874,23,10.8030027,55.1992094
1567787,Bøsørevej,5874,25,10.8069297,55.2009878
1567788,Bøsørevej,5874,26,10.8098064,55.1998862
1567790,Bøsørevej,5874,28,10.810636,55.2018814
1567791,Bøsørevej,5874,28X,10.810725,55.2019727
1567794,Bøsørevej,5874,30,10.8101319,55.2002498
1567796,Bøsørevej,5874,32,10.8105817,55.2017729
1567797,Bøsørevej,5874,34,10.8106114,55.2011515
1567799,Bøsørevej,5874,35,10.8044372,55.2029247
1567801,Bøsørevej,5874,36,10.8106245,55.2012967
1567802,Bøsørevej,5874,38,10.8110657,55.2012119
1567803,Bøsørevej,5874,40,10.8070027,55.2001713
1567804,Bøsørevej,5874,43,10.8082445,55.2041749
1567805,Bøsørevej,5874,44,10.8077237,55.2051314
1567806,Bøsørevej,5874,46A,10.8112262,55.205006
