idx,street,postcode,housenumber,lon,lat
15265,Georg Brandes Plads,1307,2,12.579035,55.6875524
15266,Georg Brandes Plads,1307,3,12.58043,55.686269
47703,Sølvgade,1307,2,12.584875,55.685832
47704,Sølvgade,1307,3,12.585874,55.685252
47705,Sølvgade,1307,4,12.584502,55.685937
47706,Sølvgade,1307,5,12.585682,55.685302
47707,Sølvgade,1307,6A,12.584301,55.685988
47708,Sølvgade,1307,6B,12.584143,55.68603
47709,Sølvgade,1307,6C,12.584408,55.686082
47710,Sølvgade,1307,7,12.585497,55.685353
47711,Sølvgade,1307,9,12.585319,55.685403
47712,Sølvgade,1307,10,12.583996,55.6860683
47713,Sølvgade,1307,11,12.585149,55.685445
47714,Sølvgade,1307,12,12.583478,55.686215
47715,Sølvgade,1307,13,12.584738,55.685556
47716,Sølvgade,1307,14,12.583403,55.686235
47717,Sølvgade,1307,14B,12.583241,55.686279
47718,Sølvgade,1307,15,12.584512,55.685614
47719,Sølvgade,1307,16,12.583242,55.686493
47720,Sølvgade,1307,17,12.584276,55.685677
47721,Sølvgade,1307,18,12.582909,55.686369
47722,Sølvgade,1307,19,12.584093,55.685726
47723,Sølvgade,1307,20,12.582726,55.686422
47724,Sølvgade,1307,21,12.583877,55.685782
47725,Sølvgade,1307,22,12.582494,55.686487
47726,Sølvgade,1307,23,12.583649,55.685842
47727,Sølvgade,1307,24,12.582257,55.686555
47728,Sølvgade,1307,26,12.581788,55.68668
47729,Sølvgade,1307,28,12.581538,55.68675
47730,Sølvgade,1307,28A,12.581636,55.686859
47731,Sølvgade,1307,30,12.581313,55.686809
47732,Sølvgade,1307,30A,12.581552,55.687053
47733,Sølvgade,1307,31,12.58307,55.686127
47734,Sølvgade,1307,32,12.581168,55.686851
47735,Sølvgade,1307,32A,12.581565,55.687151
47736,Sølvgade,1307,32B,12.581912,55.687158
47737,Sølvgade,1307,32C,12.581647,55.687311
47738,Sølvgade,1307,34,12.581055,55.686882
47739,Sølvgade,1307,34A,12.581245,55.687068
47740,Sølvgade,1307,34B,12.581388,55.687234
47741,Sølvgade,1307,34C,12.581496,55.687345
47742,Sølvgade,1307,34D,12.581274,55.687407
47743,Sølvgade,1307,36,12.58086,55.686935
47744,Sølvgade,1307,36A,12.581159,55.687261
47745,Sølvgade,1307,38,12.580641,55.686997
47746,Sølvgade,1307,38A,12.580579,55.687012
47747,Sølvgade,1307,40A,12.579322,55.687402
47748,Sølvgade,1307,40B,12.579837,55.687305
47749,Sølvgade,1307,40C,12.580472,55.687353
47750,Sølvgade,1307,40D,12.579249,55.687596
47751,Sølvgade,1307,40E,12.579726,55.687777
47752,Sølvgade,1307,40F,12.580509,55.68774
47753,Sølvgade,1307,40G,12.580914,55.687551
47754,Sølvgade,1307,48,12.578394,55.688522
47755,Sølvgade,1307,50,12.577349,55.688582
47756,Sølvgade,1307,83,12.574704,55.688716
47757,Sølvgade,1307,84,12.574239,55.689736
47758,Sølvgade,1307,85A,12.57386,55.689376
47759,Sølvgade,1307,85B,12.573812,55.689473
47760,Sølvgade,1307,86,12.573885,55.68978
47761,Sølvgade,1307,87,12.573562,55.689633
47762,Sølvgade,1307,88,12.573687,55.689871
47763,Sølvgade,1307,89,12.573408,55.689709
47764,Sølvgade,1307,90,12.573458,55.689979
47765,Sølvgade,1307,91,12.573207,55.689801
47766,Sølvgade,1307,92,12.573215,55.690097
47767,Sølvgade,1307,92A,12.573412,55.690167
47768,Sølvgade,1307,93,12.573,55.689896
47769,Sølvgade,1307,94,12.572999,55.690191
47770,Sølvgade,1307,95,12.572775,55.689999
47771,Sølvgade,1307,96,12.57277,55.690297
47772,Sølvgade,1307,97,12.572579,55.690092
47773,Sølvgade,1307,99,12.572406,55.690165
47774,Sølvgade,1307,100,12.572391,55.690468
47775,Sølvgade,1307,101,12.572215,55.690257
47776,Sølvgade,1307,102,12.572254,55.690543
47777,Sølvgade,1307,103,12.572005,55.690348
47778,Sølvgade,1307,104,12.571973,55.690681
47779,Sølvgade,1307,105,12.571734,55.690474
788247,Sølvgade,1307,10,12.5838521,55.6860948
802304,Sølvgade,1307,79,12.575383,55.688633
802305,Sølvgade,1307,81,12.575152,55.688795
802306,Sølvgade,1307,81A,12.574934,55.6887429
2197800,Sølvgade,1307,104,12.5718436,55.6907112
