idx,street,postcode,housenumber,lon,lat
796376,Frederiksborgvej,4040,541,12.118836,55.734014
796382,Frederiksborgvej,4040,561,12.127786,55.744414
796387,Frederiksborgvej,4040,621,12.129222,55.755461
856983,Mølleengen,4040,1,12.116145,55.750792
856984,Mølleengen,4040,2,12.115785,55.751012
856985,Mølleengen,4040,3,12.116024,55.750799
856986,Mølleengen,4040,4,12.115662,55.75102
856987,Mølleengen,4040,5,12.1159,55.750806
856988,Mølleengen,4040,6,12.115556,55.751026
856989,Mølleengen,4040,7,12.115687,55.750792
856990,Mølleengen,4040,8,12.115325,55.751044
856991,Mølleengen,4040,9,12.115567,55.750801
856992,Mølleengen,4040,10,12.115206,55.751061
856993,Mølleengen,4040,11,12.115445,55.750807
856994,Mølleengen,4040,12,12.115088,55.751076
856995,Mølleengen,4040,13,12.115322,55.750815
856996,Mølleengen,4040,14,12.114799,55.751166
856997,Mølleengen,4040,15,12.115111,55.750836
856998,Mølleengen,4040,16,12.114795,55.751238
856999,Mølleengen,4040,17,12.114993,55.750851
857000,Mølleengen,4040,18,12.1147896,55.7513056
857001,Mølleengen,4040,19,12.114872,55.750865
857002,Mølleengen,4040,20,12.11479,55.7513746
857003,Mølleengen,4040,21,12.114752,55.750883
857004,Mølleengen,4040,22,12.114814,55.75148
857005,Mølleengen,4040,23,12.114463,55.750951
857006,Mølleengen,4040,24,12.114812,55.751554
857007,Mølleengen,4040,25,12.114458,55.75102
857008,Mølleengen,4040,26,12.1148105,55.7516158
857009,Mølleengen,4040,27,12.114455,55.75109
857010,Mølleengen,4040,28,12.114807,55.751682
857011,Mølleengen,4040,29,12.114452,55.751204
857012,Mølleengen,4040,30,12.114803,55.751744
857013,Mølleengen,4040,31,12.114449,55.751268
857014,Mølleengen,4040,32,12.114871,55.751974
857015,Mølleengen,4040,33,12.114445,55.75133
857016,Mølleengen,4040,34,12.115034,55.751952
857017,Mølleengen,4040,35,12.114441,55.751399
857018,Mølleengen,4040,36,12.115136,55.751937
857019,Mølleengen,4040,37,12.114404,55.751513
857020,Mølleengen,4040,38,12.1152506,55.7519211
857021,Mølleengen,4040,39,12.1144,55.7515859
857022,Mølleengen,4040,40,12.115372,55.751905
857023,Mølleengen,4040,41,12.114398,55.751645
857024,Mølleengen,4040,42,12.115565,55.751878
857025,Mølleengen,4040,43,12.114425,55.751771
857026,Mølleengen,4040,44,12.115682,55.751862
857027,Mølleengen,4040,45,12.114422,55.751833
857028,Mølleengen,4040,46,12.115797,55.751847
857029,Mølleengen,4040,47,12.114419,55.751904
857030,Mølleengen,4040,48,12.115913,55.751832
857031,Mølleengen,4040,49,12.114428,55.75201
857032,Mølleengen,4040,50,12.116145,55.751707
857033,Mølleengen,4040,51,12.11446,55.75208
857034,Mølleengen,4040,52,12.11615,55.75164
857035,Mølleengen,4040,53,12.1144864,55.7521418
857036,Mølleengen,4040,54,12.116151,55.751585
857037,Mølleengen,4040,55,12.11452,55.75222
857038,Mølleengen,4040,56,12.1161548,55.7515069
857039,Mølleengen,4040,57,12.114541,55.752272
857040,Mølleengen,4040,58,12.116155,55.751453
857041,Mølleengen,4040,59,12.114934,55.752161
857042,Mølleengen,4040,60,12.116159,55.751373
857043,Mølleengen,4040,61,12.115054,55.752144
857044,Mølleengen,4040,62,12.116161,55.751318
857045,Mølleengen,4040,63,12.115177,55.752127
857046,Mølleengen,4040,65,12.115377,55.7521
857047,Mølleengen,4040,67,12.115509,55.752082
857048,Mølleengen,4040,68,12.116502,55.750774
857049,Mølleengen,4040,69,12.115617,55.752068
857050,Mølleengen,4040,70,12.116636,55.750765
857051,Mølleengen,4040,71,12.115816,55.75204
857052,Mølleengen,4040,72,12.11677,55.750754
857053,Mølleengen,4040,73,12.115935,55.752027
857054,Mølleengen,4040,74,12.116952,55.750721
857055,Mølleengen,4040,75,12.116049,55.75201
857056,Mølleengen,4040,76,12.117089,55.75071
857057,Mølleengen,4040,77,12.116159,55.751994
857058,Mølleengen,4040,78,12.117221,55.7507
857059,Mølleengen,4040,79,12.116998,55.750952
857060,Mølleengen,4040,80,12.117476,55.750666
857061,Mølleengen,4040,81,12.117129,55.75094
857062,Mølleengen,4040,82,12.117648,55.750653
857063,Mølleengen,4040,83,12.11726,55.75093
857064,Mølleengen,4040,84,12.117765,55.750642
857065,Mølleengen,4040,85,12.117363,55.750922
857066,Mølleengen,4040,86,12.1178858,55.7506344
857067,Mølleengen,4040,87,12.11752,55.750896
857068,Mølleengen,4040,88,12.118256,55.75084
857069,Mølleengen,4040,89,12.117654,55.750887
857070,Mølleengen,4040,90,12.118279,55.750907
857071,Mølleengen,4040,91,12.117786,55.750875
857072,Mølleengen,4040,92,12.118301,55.75097
857073,Mølleengen,4040,93,12.117887,55.750867
857074,Mølleengen,4040,94,12.118322,55.751034
857075,Mølleengen,4040,95,12.117952,55.751053
857076,Mølleengen,4040,96,12.118343,55.751141
857077,Mølleengen,4040,97,12.11796,55.75112
857078,Mølleengen,4040,98,12.118345,55.751213
857079,Mølleengen,4040,99,12.117968,55.751188
857080,Mølleengen,4040,100,12.11835,55.751283
857081,Mølleengen,4040,101,12.117974,55.751256
857082,Mølleengen,4040,102,12.118323,55.751395
857083,Mølleengen,4040,103,12.117938,55.751418
857084,Mølleengen,4040,104,12.118296,55.751465
857085,Mølleengen,4040,105,12.117917,55.751485
857086,Mølleengen,4040,106,12.11827,55.751535
857087,Mølleengen,4040,107,12.117893,55.75155
857088,Mølleengen,4040,108,12.118207,55.75164
857089,Mølleengen,4040,109,12.117871,55.751619
857090,Mølleengen,4040,110,12.118174,55.751708
857091,Mølleengen,4040,111,12.11767,55.751751
857092,Mølleengen,4040,112,12.118137,55.751776
857093,Mølleengen,4040,113,12.117578,55.751747
857094,Mølleengen,4040,114,12.117447,55.751953
857095,Mølleengen,4040,115,12.117466,55.751741
857096,Mølleengen,4040,116,12.117311,55.751946
857097,Mølleengen,4040,117,12.11735,55.751735
857098,Mølleengen,4040,118,12.117195,55.751939
857099,Mølleengen,4040,119,12.117172,55.751744
857100,Mølleengen,4040,120,12.117015,55.751948
857101,Mølleengen,4040,121,12.117081,55.75174
857102,Mølleengen,4040,122,12.11691,55.751944
857103,Mølleengen,4040,123,12.116967,55.751733
857104,Mølleengen,4040,124,12.116793,55.751938
857105,Mølleengen,4040,125,12.116853,55.751727
857106,Mølleengen,4040,126,12.116646,55.75193
857107,Mølleengen,4040,127,12.116549,55.751643
857108,Mølleengen,4040,129,12.116552,55.75158
857109,Mølleengen,4040,131,12.116554,55.751517
857110,Mølleengen,4040,133,12.116557,55.751453
857111,Mølleengen,4040,135,12.116559,55.751387
857112,Mølleengen,4040,137,12.11651,55.751261
857113,Mølleengen,4040,139,12.116583,55.751261
857114,Mølleengen,4040,141,12.116652,55.751263
857115,Mølleengen,4040,143,12.116723,55.751263
857116,Mølleengen,4040,145,12.116844,55.751219
857117,Mølleengen,4040,147,12.116845,55.751178
857118,Mølleengen,4040,149,12.116845,55.751139
857119,Mølleengen,4040,151,12.116844,55.7510981
857120,Mølleengen,4040,153,12.116765,55.75103
857121,Mølleengen,4040,155,12.116694,55.75103
857122,Mølleengen,4040,157,12.116624,55.751029
857123,Mølleengen,4040,159,12.116553,55.751027
857124,Grønningen,4040,1,12.112447,55.751973
857125,Grønningen,4040,2,12.112362,55.751749
857126,Grønningen,4040,3,12.112451,55.752064
857127,Grønningen,4040,4,12.112531,55.751746
857128,Grønningen,4040,5,12.112379,55.752163
857129,Grønningen,4040,6,12.112668,55.751742
857130,Grønningen,4040,7,12.112386,55.752255
857131,Grønningen,4040,8,12.113051,55.751789
857132,Grønningen,4040,9,12.112791,55.752252
857133,Grønningen,4040,10,12.113045,55.7517
857134,Grønningen,4040,11,12.112955,55.752248
857135,Grønningen,4040,12,12.11304,55.751627
857136,Grønningen,4040,13,12.113047,55.752246
857137,Grønningen,4040,14,12.113416,55.751728
