idx,street,postcode,housenumber,lon,lat
1086863,Stendyssevej,8585,69,10.599437,56.481507
1086865,Stendyssevej,8585,72,10.607282,56.483362
1086866,Stendyssevej,8585,74,10.602999,56.48687
1086867,Stendyssevej,8585,76,10.595932,56.485412
1418470,Klitvej,8585,1,10.598302,56.518478
1418471,Klitvej,8585,1A,10.595932,56.518433
1418472,Klitvej,8585,1B,10.598302,56.518478
1418473,Klitvej,8585,3,10.599783,56.518489
1418474,Klitvej,8585,4,10.587556,56.516139
1418475,Klitvej,8585,5,10.600182,56.518724
1418476,Klitvej,8585,7,10.602144,56.518824
1418477,Klitvej,8585,9,10.605461,56.519094
1418478,Klitvej,8585,9A,10.61745,56.522118
1418479,Klitvej,8585,14,10.594635,56.517761
1418480,Klitvej,8585,16,10.595479,56.518054
1418481,Klitvej,8585,18,10.596425,56.518248
1418482,Klitvej,8585,20,10.597232,56.517785
1418483,Klitvej,8585,22,10.597702,56.517938
1418484,Klitvej,8585,24,10.598282,56.517805
1418485,Klitvej,8585,24A,10.598755,56.517505
1418486,Klitvej,8585,24B,10.598357,56.517553
1418487,Klitvej,8585,24C,10.598,56.51753
1418488,Klitvej,8585,26,10.597536,56.518315
1418489,Klitvej,8585,28,10.597914,56.518337
1418490,Klitvej,8585,30,10.6004069,56.518185
1418491,Klitvej,8585,32A,10.601985,56.518313
1418492,Klitvej,8585,32B,10.602471,56.51839
1418493,Klitvej,8585,36,10.604465,56.518746
1418494,Klitvej,8585,38,10.605467,56.518935
1418495,Klitvej,8585,42A,10.606097,56.518973
1418496,Klitvej,8585,42B,10.606546,56.518752
1418497,Klitvej,8585,44,10.607239,56.51889
1418498,Klitvej,8585,46,10.607087,56.519316
1418499,Klitvej,8585,48A,10.607922,56.518859
1418500,Klitvej,8585,48B,10.607892,56.519439
1418501,Klitvej,8585,48C,10.608374,56.519302
1418502,Klitvej,8585,50,10.608988,56.519508
1418504,Klitvej,8585,52,10.609364,56.519474
1418506,Klitvej,8585,54,10.609746,56.519651
1418509,Klitvej,8585,56,10.611608,56.519782
1418510,Klitvej,8585,58,10.611847,56.520079
1418512,Klitvej,8585,60,10.612183,56.519946
1418515,Klitvej,8585,62,10.612472,56.51993
1418517,Klitvej,8585,64,10.61268,56.520321
1418519,Klitvej,8585,66,10.612965,56.52041
1418520,Klitvej,8585,68,10.613272,56.520451
1418523,Klitvej,8585,70,10.614246,56.52054
1418525,Klitvej,8585,72,10.614566,56.520725
1418526,Klitvej,8585,74,10.614904,56.520847
1418529,Klitvej,8585,76,10.615213,56.520882
1418531,Klitvej,8585,78,10.61548,56.520961
1418533,Klitvej,8585,80,10.615978,56.520967
1418535,Klitvej,8585,82,10.616288,56.521227
1418538,Klitvej,8585,84,10.616341,56.520989
1418539,Klitvej,8585,86,10.616367,56.520832
1418541,Klitvej,8585,88A,10.616719,56.521221
1418542,Klitvej,8585,88B,10.616879,56.521432
1418543,Klitvej,8585,90,10.61791,56.522045
1418544,Klitvej,8585,92,10.618621,56.522274
1418546,Klitvej,8585,94,10.619785,56.521836
1418549,Klitvej,8585,96,10.619145,56.522418
1418551,Klitvej,8585,98,10.619563,56.52253
1418553,Klitvej,8585,100,10.620038,56.522385
1418556,Klitvej,8585,102,10.620103,56.522703
1418558,Klitvej,8585,104,10.620557,56.522827
1418560,Klitvej,8585,106,10.621639,56.522195
1418563,Klitvej,8585,108,10.621071,56.522817
1418566,Klitvej,8585,110,10.621193,56.523002
1418567,Klitvej,8585,110A,10.621364,56.522983
1418570,Klitvej,8585,112,10.622123,56.522608
1418572,Klitvej,8585,112A,10.622293,56.522666
1418575,Klitvej,8585,112B,10.622406,56.522697
1418577,Klitvej,8585,114,10.622084,56.523304
1418578,Klitvej,8585,118,10.622914,56.52327
1418581,Klitvej,8585,120,10.623661,56.523446
1418584,Klitvej,8585,120A,10.62419,56.522825
1418586,Klitvej,8585,124,10.624882,56.523503
1418588,Klitvej,8585,130,10.626463,56.523575
1420183,Bakkevej,8585,1,10.575934,56.512835
1420185,Bakkevej,8585,2,10.576537,56.512943
1420186,Bakkevej,8585,3,10.57588,56.513151
1420187,Bakkevej,8585,4,10.576393,56.513294
1420188,Bakkevej,8585,5,10.575894,56.513762
1420189,Bakkevej,8585,6,10.576358,56.513719
1420190,Bakkevej,8585,7,10.575774,56.513977
1420223,Tranehusevej,8585,1,10.658609,56.489905
1420224,Tranehusevej,8585,2,10.651408,56.492658
1420225,Tranehusevej,8585,3,10.655714,56.490175
1420226,Tranehusevej,8585,5,10.652663,56.491329
1420227,Tranehusevej,8585,6,10.65119,56.492845
1420228,Tranehusevej,8585,7,10.652041,56.4919
1420229,Tranehusevej,8585,7A,10.652006,56.492045
1420230,Tranehusevej,8585,8,10.650903,56.493006
1420231,Tranehusevej,8585,9,10.65079,56.492678
1420232,Tranehusevej,8585,10,10.650599,56.493154
1420233,Tranehusevej,8585,10A,10.650384,56.493384
1420234,Tranehusevej,8585,12,10.64804,56.494077
1420235,Tranehusevej,8585,13,10.65052,56.492924
1420236,Tranehusevej,8585,15,10.650248,56.493014
1420237,Tranehusevej,8585,17,10.649993,56.493099
1420238,Tranehusevej,8585,19,10.649868,56.492769
1420239,Tranehusevej,8585,21,10.647011,56.49387
1420240,Tranehusevej,8585,23,10.646476,56.49358
1420241,Tranehusevej,8585,25,10.645692,56.493305
1420242,Tranehusevej,8585,27,10.646538,56.494458
1420309,Glænøvej,8585,1,10.742109,56.525091
1420310,Glænøvej,8585,2,10.742091,56.525558
1420311,Glænøvej,8585,3,10.741546,56.525162
1420312,Glænøvej,8585,4,10.741626,56.52557
1420313,Glænøvej,8585,5,10.740839,56.525009
1420314,Glænøvej,8585,6,10.741221,56.525593
1420315,Glænøvej,8585,7,10.739907,56.52519
1420316,Glænøvej,8585,8,10.740637,56.525669
1420317,Glænøvej,8585,9,10.740103,56.524914
1420318,Glænøvej,8585,10,10.740036,56.525622
1420319,Glænøvej,8585,11,10.739559,56.524858
1420320,Glænøvej,8585,12,10.74014,56.525836
1420321,Glænøvej,8585,13,10.739281,56.525209
1420322,Glænøvej,8585,14,10.739437,56.525929
1420323,Glænøvej,8585,15,10.738772,56.52531
1420324,Glænøvej,8585,16,10.739331,56.525671
1420325,Glænøvej,8585,17,10.738885,56.525057
1420326,Glænøvej,8585,18,10.738741,56.525744
1420327,Glænøvej,8585,19,10.738914,56.524831
1420328,Glænøvej,8585,20,10.73797,56.525808
1420329,Glænøvej,8585,21,10.738895,56.524599
1420330,Glænøvej,8585,22,10.738031,56.525481
1420332,Glænøvej,8585,23,10.739109,56.524351
1420333,Glænøvej,8585,24,10.738005,56.525262
1420336,Glænøvej,8585,26,10.738191,56.524853
1420337,Glænøvej,8585,28,10.738271,56.524579
1420339,Glænøvej,8585,30,10.738401,56.524183
1420380,Østtoften,8585,1,10.769489,56.468672
1420381,Østtoften,8585,2,10.769175,56.469021
1420382,Østtoften,8585,2A,10.769007,56.468769
1420383,Østtoften,8585,3,10.770129,56.468509
1420384,Østtoften,8585,4,10.768512,56.468845
1420385,Østtoften,8585,5,10.770466,56.468349
1420386,Østtoften,8585,6,10.768106,56.468893
1420387,Østtoften,8585,7,10.77032,56.468087
1420388,Østtoften,8585,8,10.767866,56.468477
1420389,Østtoften,8585,9,10.769861,56.468118
1420390,Østtoften,8585,10,10.768283,56.468378
1420391,Østtoften,8585,11,10.76935,56.468174
1420392,Østtoften,8585,12,10.768726,56.468356
1420393,Østtoften,8585,13,10.769048,56.467884
1420394,Østtoften,8585,14,10.768628,56.467955
1420395,Østtoften,8585,15,10.76949,56.46768
1420396,Østtoften,8585,16,10.768046,56.467914
1420397,Østtoften,8585,17,10.769784,56.467545
1420398,Østtoften,8585,18,10.767655,56.4682
1420399,Østtoften,8585,19,10.769748,56.467206
1420400,Østtoften,8585,20,10.767415,56.467833
1420401,Østtoften,8585,21,10.769306,56.467453
1420402,Østtoften,8585,22,10.768033,56.467725
1420403,Østtoften,8585,23,10.768963,56.467532
1420404,Østtoften,8585,24,10.768329,56.467585
1420405,Østtoften,8585,25,10.768684,56.46707
1420406,Østtoften,8585,26,10.768049,56.467133
1420407,Østtoften,8585,27,10.769017,56.466939
1420408,Østtoften,8585,28,10.767576,56.467396
1420409,Østtoften,8585,29,10.769475,56.466856
1420410,Østtoften,8585,30,10.767183,56.467275
1420411,Østtoften,8585,31,10.769273,56.466563
1420412,Østtoften,8585,32,10.76698,56.466941
1420413,Østtoften,8585,33,10.768897,56.46662
1420414,Østtoften,8585,34,10.767539,56.46687
1420415,Østtoften,8585,35,10.768329,56.466583
1420416,Østtoften,8585,36,10.767876,56.466746
1420417,Østtoften,8585,37,10.768137,56.4662
1420418,Østtoften,8585,38,10.767786,56.466436
1420419,Østtoften,8585,39,10.768643,56.466119
1420420,Østtoften,8585,40,10.767136,56.466584
1420421,Østtoften,8585,41,10.768979,56.46604
1420422,Østtoften,8585,42,10.76684,56.466562
1420423,Østtoften,8585,43,10.768751,56.465618
1420424,Østtoften,8585,44,10.766622,56.466297
1420425,Østtoften,8585,45,10.76834,56.465636
1420426,Østtoften,8585,46,10.767101,56.466195
1420427,Østtoften,8585,47,10.767952,56.465735
1420428,Østtoften,8585,48,10.767535,56.466112
1420429,Østtoften,8585,49,10.767725,56.465317
1420430,Østtoften,8585,50,10.767333,56.465767
1420431,Østtoften,8585,51,10.768043,56.465227
1420432,Østtoften,8585,52,10.766442,56.465959
1420433,Østtoften,8585,53,10.768336,56.465088
1420434,Østtoften,8585,54,10.766254,56.465643
1420435,Østtoften,8585,55,10.768114,56.464785
1420436,Østtoften,8585,56,10.766744,56.465584
1420437,Østtoften,8585,57,10.767571,56.464939
1420438,Østtoften,8585,58,10.767172,56.465473
1420439,Østtoften,8585,59,10.767716,56.464697
1420440,Østtoften,8585,60,10.766993,56.465064
1420441,Østtoften,8585,62,10.766575,56.465108
1420442,Østtoften,8585,64,10.766046,56.465188
1420443,Østtoften,8585,66,10.765892,56.464905
1420444,Østtoften,8585,68,10.766305,56.46485
1420445,Østtoften,8585,70,10.766785,56.464721
1420446,Østtoften,8585,70A,10.767115,56.464765
1420465,Enebærstien,8585,1,10.56535,56.512728
1420466,Enebærstien,8585,1B,10.565106,56.512718
1420468,Enebærstien,8585,2,10.564842,56.512921
1420471,Enebærstien,8585,3,10.565094,56.51243
1420473,Enebærstien,8585,5,10.564636,56.51247
1420476,Enebærstien,8585,6,10.56411,56.513138
1420478,Enebærstien,8585,7,10.564267,56.512575
1420481,Enebærstien,8585,9A,10.563651,56.512332
1420483,Enebærstien,8585,9B,10.563664,56.512583
1420485,Enebærstien,8585,10,10.563348,56.512873
1420488,Enebærstien,8585,11,10.563134,56.512367
1420491,Enebærstien,8585,14,10.562752,56.513032
1420493,Enebærstien,8585,16,10.559978,56.513116
1420496,Enebærstien,8585,20,10.557944,56.512849
1420497,Enebærstien,8585,22,10.556635,56.512907
1420500,Enebærstien,8585,24,10.554836,56.512953
1420670,Lunden,8585,1,10.588347,56.513423
1420671,Lunden,8585,2,10.588747,56.513201
1420672,Lunden,8585,3,10.588075,56.513617
1420673,Lunden,8585,4,10.589227,56.512905
1420674,Lunden,8585,6,10.589047,56.513264
1420675,Lunden,8585,8,10.589059,56.513622
1420676,Lunden,8585,9,10.588482,56.513857
