idx,street,postcode,housenumber,lon,lat
1312387,Skovvejen,5985,2,10.2533202,54.9369484
1312388,Skovvejen,5985,3,10.253869,54.9371664
1312391,Skovvejen,5985,4,10.2527829,54.9369327
1312393,Skovvejen,5985,5,10.2538109,54.9369183
1312394,Skovvejen,5985,6,10.2516298,54.9363346
1312397,Skovvejen,5985,6A,10.252307,54.9366041
1312398,Skovvejen,5985,9,10.253361,54.936511
1312399,Skovvejen,5985,11,10.25285,54.936384
1312400,Skovvejen,5985,13,10.2503062,54.9350026
1312401,Skovvejen,5985,15,10.2500465,54.9346332
1313401,Møllemarksvejen,5985,1,10.2547734,54.9418067
1313404,Møllemarksvejen,5985,2,10.2562843,54.941585
1313406,Møllemarksvejen,5985,3,10.2542045,54.9417982
1313408,Møllemarksvejen,5985,4,10.2534644,54.9416663
1313410,Møllemarksvejen,5985,5,10.2539971,54.9416553
1313412,Møllemarksvejen,5985,6,10.2533445,54.9414896
1313415,Møllemarksvejen,5985,7,10.2538305,54.9414794
1313417,Møllemarksvejen,5985,8,10.2531954,54.9413001
1313418,Møllemarksvejen,5985,9,10.2541407,54.9410983
1313419,Møllemarksvejen,5985,10,10.2530212,54.941118
1313420,Møllemarksvejen,5985,11,10.2536296,54.9412693
1313421,Møllemarksvejen,5985,12,10.2528886,54.9409388
1313422,Møllemarksvejen,5985,13,10.2535529,54.9410754
1313423,Møllemarksvejen,5985,14,10.2527622,54.9407602
1313424,Møllemarksvejen,5985,16,10.2526366,54.9406278
1313425,Møllemarksvejen,5985,17,10.2530869,54.9405971
1313426,Møllemarksvejen,5985,18,10.2525122,54.9405077
1313427,Møllemarksvejen,5985,19,10.2532166,54.9403477
1314786,Lebymarksvej,5985,1,10.2694399,54.9132302
1314789,Lebymarksvej,5985,2,10.2666483,54.9146034
1314791,Lebymarksvej,5985,3,10.2660728,54.9143864
1314793,Lebymarksvej,5985,4,10.263554,54.915527
1314795,Lebymarksvej,5985,4B,10.2622527,54.9159459
1314797,Lebymarksvej,5985,5,10.2611815,54.9156796
1314800,Lebymarksvej,5985,6,10.260723,54.916263
1314802,Lebymarksvej,5985,7,10.2601425,54.9159921
1314803,Lebymarksvej,5985,8,10.258152,54.918721
1314806,Lebymarksvej,5985,9,10.2516083,54.9186452
1314807,Lebymarksvej,5985,10,10.2508881,54.9205031
1314808,Lebymarksvej,5985,12,10.2506857,54.9214644
1314809,Lebymarksvej,5985,14,10.2515552,54.9220476
1606804,Alleen,5985,1,10.2602406,54.9402269
1606807,Alleen,5985,1A,10.2599577,54.9404256
1606810,Alleen,5985,2,10.2596021,54.9401401
1606814,Alleen,5985,3,10.2601617,54.9400387
1606816,Alleen,5985,4,10.2596056,54.939546
1606821,Alleen,5985,5,10.2601011,54.9398476
1606823,Alleen,5985,6,10.2595583,54.9394121
1606825,Alleen,5985,7,10.2600413,54.9397105
1606827,Alleen,5985,9,10.260004,54.9395743
1606828,Alleen,5985,10,10.2582947,54.9390918
1606830,Alleen,5985,11,10.2598969,54.9393016
1606831,Alleen,5985,12,10.2586157,54.9390814
1606835,Alleen,5985,13,10.2597655,54.9389572
1606837,Alleen,5985,14,10.2589227,54.9390761
1606839,Alleen,5985,15,10.259692,54.9387223
1606842,Alleen,5985,16,10.2593616,54.9391006
1606844,Alleen,5985,17,10.2596025,54.9386049
1606846,Alleen,5985,19,10.2595974,54.9384258
1606850,Alleen,5985,20,10.259178,54.938703
1606853,Alleen,5985,21,10.2595287,54.9382676
1606855,Alleen,5985,22,10.2590456,54.9384644
1607342,Biografvej,5985,1,10.2590569,54.9406214
1607343,Biografvej,5985,2,10.2593335,54.9403102
1607344,Biografvej,5985,3,10.2593145,54.9407503
1607346,Biografvej,5985,4,10.259741,54.940769
1607347,Biografvej,5985,5,10.2593457,54.940767
1607352,Biografvej,5985,8,10.260075,54.941178
1607899,Stenagre,5985,1,10.282509,54.9280543
1607901,Stenagre,5985,2,10.280984,54.929134
1607902,Stenagre,5985,3,10.2804131,54.9289658
1607903,Stenagre,5985,4,10.2788668,54.9301181
1607904,Stenagre,5985,5,10.2778979,54.928804
1607907,Stenagre,5985,7,10.2780391,54.9284779
1607911,Stenagre,5985,9,10.2757606,54.9271317
1607912,Stenagre,5985,11,10.2779768,54.9299998
1607914,Stenagre,5985,13,10.2774119,54.9300406
1607935,Langevrætte,5985,1,10.2888909,54.9277462
1607936,Langevrætte,5985,2A,10.2912624,54.9271963
1607937,Langevrætte,5985,3,10.2845263,54.9292048
1607938,Langevrætte,5985,5,10.2890551,54.9294219
1607940,Langevrætte,5985,6,10.2910123,54.9272791
1607944,Langevrætte,5985,8,10.2872039,54.9286668
1607946,Langevrætte,5985,10,10.2867031,54.9288083
1607949,Langevrætte,5985,12,10.2854446,54.9292703
1607952,Langevrætte,5985,14,10.2861149,54.9297043
1608233,Søndersø,5985,2,10.2761289,54.9067246
1608247,Nederste Skovbymark,5985,1,10.3007475,54.9139843
1608251,Nederste Skovbymark,5985,2,10.3013498,54.9138263
1608256,Nederste Skovbymark,5985,3,10.3040369,54.9150765
1608257,Nederste Skovbymark,5985,4,10.3150585,54.9147146
1608260,Nederste Skovbymark,5985,5,10.3037799,54.9140814
1608263,Nederste Skovbymark,5985,6,10.3191143,54.9142583
1608265,Nederste Skovbymark,5985,7,10.313553,54.9152753
1608267,Nederste Skovbymark,5985,8,10.3205823,54.9137015
1608269,Nederste Skovbymark,5985,9,10.3225478,54.9136276
1608271,Nederste Skovbymark,5985,10,10.3218234,54.9134529
1608740,Skelhave,5985,1,10.2924854,54.9284778
1608741,Skelhave,5985,1A,10.291971,54.928271
1608742,Skelhave,5985,2,10.294389,54.927347
1608743,Skelhave,5985,3,10.2924841,54.9288081
1608745,Skelhave,5985,4,10.2933459,54.9279967
1608748,Skelhave,5985,5,10.2920422,54.9288742
1608750,Skelhave,5985,6,10.2929556,54.928659
1608755,Skovbygade,5985,1,10.3030855,54.9099282
1608756,Skovbygade,5985,2,10.303597,54.909711
1608757,Skovbygade,5985,3,10.3029363,54.9100157
1608758,Skovbygade,5985,4,10.3032884,54.910131
1608759,Skovbygade,5985,4A,10.3030049,54.9102748
1608760,Skovbygade,5985,4B,10.3023593,54.9109061
1608761,Skovbygade,5985,5,10.3024552,54.9103937
1608762,Skovbygade,5985,6,10.3019112,54.9112999
1608763,Skovbygade,5985,7,10.3020138,54.9105734
1608764,Skovbygade,5985,8,10.3014282,54.9116786
1608765,Skovbygade,5985,9,10.3012732,54.9112703
1608766,Skovbygade,5985,10,10.3011873,54.9120258
1608767,Skovbygade,5985,11,10.3008498,54.9120462
1608768,Skovbygade,5985,14,10.301113,54.912309
1608769,Skovbygade,5985,15,10.300501,54.9132291
1608770,Skovbygade,5985,16,10.3010422,54.9124732
1608771,Skovbygade,5985,17,10.300214,54.913551
1608772,Skovbygade,5985,18,10.3010159,54.9128073
1608773,Skovbygade,5985,19,10.299846,54.913811
1608774,Skovbygade,5985,20,10.3009011,54.9131037
1608775,Skovbygade,5985,21,10.2993354,54.9137123
1608776,Skovbygade,5985,22,10.3008123,54.9132172
1608777,Skovbygade,5985,23,10.2988536,54.9138103
1608778,Skovbygade,5985,24,10.3006158,54.9134739
1608779,Skovbygade,5985,25,10.2982657,54.9134477
1608780,Skovbygade,5985,26,10.3005196,54.9136771
1608781,Skovbygade,5985,27,10.2986322,54.9132942
1608782,Skovbygade,5985,28,10.3002954,54.9139228
1608783,Skovbygade,5985,29,10.298465,54.9130163
1608784,Skovbygade,5985,30,10.2999285,54.9140271
1608785,Skovbygade,5985,31,10.2982758,54.9128566
1608786,Skovbygade,5985,32,10.2994469,54.914039
1608787,Skovbygade,5985,33,10.2978886,54.9125405
1608788,Skovbygade,5985,34,10.2988463,54.9140083
1608789,Skovbygade,5985,35,10.2973653,54.9119986
1608791,Skovbygade,5985,36,10.297914,54.9136874
1610121,Dokvej,5985,1,10.2553798,54.9418789
1610123,Dokvej,5985,1A,10.2551261,54.9420888
1610125,Dokvej,5985,3,10.2555281,54.9421468
1610127,Dokvej,5985,5,10.2557345,54.9424806
1610511,Havnevejen,5985,1,10.2575122,54.939472
1610512,Havnevejen,5985,2,10.257677,54.9387275
1610513,Havnevejen,5985,3,10.258014,54.9396824
1610514,Havnevejen,5985,4,10.2580009,54.9391071
1610515,Havnevejen,5985,5,10.2583955,54.9401016
1610517,Havnevejen,5985,6,10.25814,54.939367
1610518,Havnevejen,5985,7,10.2582773,54.9402698
1610521,Havnevejen,5985,8,10.259026,54.939432
1610523,Havnevejen,5985,9,10.258539,54.940459
1610525,Havnevejen,5985,10,10.258186,54.9395514
1610527,Havnevejen,5985,11,10.2587962,54.9409407
1610528,Havnevejen,5985,11A,10.2585054,54.9406432
1610531,Havnevejen,5985,12,10.2582942,54.939678
1610533,Havnevejen,5985,13,10.2584943,54.9410532
1610535,Havnevejen,5985,14,10.2584373,54.9398164
1610537,Havnevejen,5985,15,10.2581349,54.9411218
1610539,Havnevejen,5985,16,10.2585749,54.9399232
1610541,Havnevejen,5985,17,10.2578146,54.9408667
1610544,Havnevejen,5985,18,10.2586701,54.9400094
1610545,Havnevejen,5985,19,10.2575487,54.9411733
1610547,Havnevejen,5985,20,10.2588226,54.9401139
1610548,Havnevejen,5985,21,10.2572755,54.9410953
1610549,Havnevejen,5985,22A,10.2588406,54.9403552
1610550,Havnevejen,5985,23,10.2568035,54.941238
1610551,Havnevejen,5985,23A,10.256909,54.941049
1610552,Havnevejen,5985,23B,10.256957,54.941041
1610553,Havnevejen,5985,23C,10.257011,54.941032
1610554,Havnevejen,5985,23D,10.257064,54.941025
1610555,Havnevejen,5985,25,10.2566333,54.9410009
1610556,Havnevejen,5985,26,10.2591927,54.9409792
1610705,Abildvej,5985,1,10.2580708,54.9372308
1610706,Abildvej,5985,2,10.2580105,54.9377284
1610707,Abildvej,5985,3,10.2580091,54.9371129
1610708,Abildvej,5985,4,10.2577792,54.93756
1610709,Abildvej,5985,5,10.2577941,54.9369306
1610710,Abildvej,5985,6,10.257734,54.9373605
1610711,Abildvej,5985,7,10.257586,54.9365226
1610712,Abildvej,5985,8,10.2576142,54.9371408
1610713,Abildvej,5985,9,10.2573029,54.9362335
1610714,Abildvej,5985,10,10.2571635,54.936539
1610715,Abildvej,5985,11,10.2571207,54.9360813
1610716,Abildvej,5985,12,10.256924,54.9362894
1611095,Søby Midtvej,5985,2,10.2733088,54.9316676
1611096,Søby Midtvej,5985,3,10.2720263,54.9330016
1611097,Søby Midtvej,5985,5,10.2723185,54.9325258
1611098,Søby Midtvej,5985,7,10.2729583,54.9327223
1611099,Søby Midtvej,5985,9,10.2741786,54.9316857
1611518,Søby Nørremarksvej,5985,1,10.271121,54.937996
1611519,Søby Nørremarksvej,5985,1A,10.2649606,54.9384615
1611520,Søby Nørremarksvej,5985,2,10.2641263,54.9379324
1611521,Søby Nørremarksvej,5985,3,10.2728294,54.9376409
1611522,Søby Nørremarksvej,5985,4,10.2788049,54.935937
1611523,Søby Nørremarksvej,5985,5,10.2767089,54.9369371
1611524,Søby Nørremarksvej,5985,7,10.2773768,54.9366683
1611525,Søby Nørremarksvej,5985,9,10.278,54.9365496
1611526,Søby Nørremarksvej,5985,11,10.2786033,54.9364118
1611527,Søby Nørremarksvej,5985,13,10.2830054,54.9366684
1611528,Søby Nørremarksvej,5985,15,10.2818775,54.9358507
1611529,Søby Nørremarksvej,5985,17,10.2824601,54.9354987
1611847,Lebyvej,5985,1,10.2845353,54.912068
1611848,Lebyvej,5985,3,10.2833395,54.9123774
1611849,Lebyvej,5985,5,10.2825698,54.9126192
1611850,Lebyvej,5985,7,10.2805739,54.9135042
1611851,Lebyvej,5985,8,10.2844892,54.9125383
1611852,Lebyvej,5985,9,10.280318,54.9138223
1611853,Lebyvej,5985,10,10.284237,54.912549
1611854,Lebyvej,5985,11,10.2800414,54.913913
1611855,Lebyvej,5985,12,10.2838842,54.9125281
1611856,Lebyvej,5985,14,10.2832211,54.9127923
1611857,Lebyvej,5985,16,10.2823011,54.9130128
1611858,Lebyvej,5985,20,10.2818584,54.9131921
1611859,Lebyvej,5985,26,10.2805379,54.913921
1611860,Lebyvej,5985,28,10.2798265,54.9142642
1611861,Lebyvej,5985,30,10.2793817,54.9142918
1611862,Lebyvej,5985,32,10.2786459,54.914413
1611863,Lebyvej,5985,34,10.278289,54.9138226
1611864,Lebyvej,5985,36,10.2779596,54.9135529
1611890,Nørrevænget,5985,1,10.2558062,54.9412092
1611891,Nørrevænget,5985,2,10.2560873,54.9413247
1611892,Nørrevænget,5985,3,10.2555803,54.9412891
1611893,Nørrevænget,5985,4,10.2556253,54.9414699
1611894,Nørrevænget,5985,5,10.2551478,54.9410939
1611895,Nørrevænget,5985,6,10.255296,54.9415559
1611896,Nørrevænget,5985,7,10.2550736,54.9408832
1611897,Nørrevænget,5985,8,10.2548397,54.9413869
1611898,Nørrevænget,5985,8A,10.2546567,54.9415186
1611899,Nørrevænget,5985,10,10.2548174,54.9410836
1611900,Nørrevænget,5985,12,10.254893,54.9407652
1611971,Lærkevej,5985,2,10.259997,54.93724
1611972,Lærkevej,5985,4,10.2602644,54.9375362
1611973,Lærkevej,5985,4A,10.2611403,54.937454
1611974,Lærkevej,5985,8,10.2604499,54.9376791
1612231,Østerbro,5985,1,10.257939,54.9382062
1612232,Østerbro,5985,2,10.2574402,54.9382262
1612233,Østerbro,5985,3,10.2582419,54.938047
1612234,Østerbro,5985,4,10.2576739,54.9381607
1612235,Østerbro,5985,4A,10.257642,54.938104
1612236,Østerbro,5985,4B,10.2574333,54.9381372
1612237,Østerbro,5985,5,10.2583887,54.9379085
1612238,Østerbro,5985,6,10.2579134,54.9379281
1612239,Østerbro,5985,7,10.2591588,54.9375593
1612240,Østerbro,5985,8,10.2582726,54.9377256
1612241,Østerbro,5985,9,10.2593219,54.9377704
1612242,Østerbro,5985,10,10.2585592,54.9375768
1612243,Østerbro,5985,11,10.2593054,54.9373628
1612245,Østerbro,5985,12,10.258635,54.9374918
1612246,Østerbro,5985,13,10.2594253,54.9372529
1612248,Østerbro,5985,14,10.258383,54.9371873
1612249,Østerbro,5985,14A,10.258897,54.937297
1612250,Østerbro,5985,15,10.2595813,54.9371678
1612251,Østerbro,5985,16,10.2590582,54.9372046
1612253,Østerbro,5985,17,10.2597533,54.9370492
1612254,Østerbro,5985,18,10.2588001,54.937013
1612255,Østerbro,5985,19,10.2599866,54.9368984
1612256,Østerbro,5985,20,10.2593188,54.9370822
1612257,Østerbro,5985,20A,10.2587023,54.9368867
1612259,Østerbro,5985,20B,10.2586662,54.9364753
1612260,Østerbro,5985,21,10.2601833,54.9367773
1612261,Østerbro,5985,22,10.2594131,54.9369874
1612263,Østerbro,5985,23,10.2604234,54.9366419
1612264,Østerbro,5985,24,10.2595735,54.9368843
1612265,Østerbro,5985,25,10.2607343,54.9365095
1612266,Østerbro,5985,25A,10.2610629,54.9371762
1612268,Østerbro,5985,26,10.2596977,54.9367888
1612270,Østerbro,5985,27,10.2610278,54.9364349
1612273,Østerbro,5985,27A,10.2614488,54.9363461
1612275,Østerbro,5985,28,10.2592716,54.9365573
1612276,Østerbro,5985,29,10.2620172,54.9361844
1612278,Østerbro,5985,29B,10.261599,54.9369244
1612280,Østerbro,5985,30,10.2599169,54.9366347
1612281,Østerbro,5985,31,10.2624548,54.9357433
1612283,Østerbro,5985,31A,10.2631889,54.9357874
1612284,Østerbro,5985,32A,10.2602255,54.9364538
1612285,Østerbro,5985,32B,10.2603825,54.9361968
1612287,Østerbro,5985,34,10.2607792,54.9361299
1612289,Østerbro,5985,36,10.2610071,54.9359095
1612290,Østerbro,5985,36A,10.2603063,54.935619
1612291,Østerbro,5985,38,10.2614052,54.9357764
1612293,Østerbro,5985,40,10.2615866,54.9357034
1612295,Østerbro,5985,42,10.261284,54.9353917
1612296,Østerbro,5985,44,10.2618138,54.9354848
1612297,Østerbro,5985,44B,10.2606892,54.9350112
1612299,Østerbro,5985,46,10.2621805,54.9353707
1612300,Østerbro,5985,48,10.2624665,54.9352305
1612302,Østerbro,5985,50,10.2628281,54.9350315
1612359,Nørrevejen,5985,1,10.258363,54.9383102
1612360,Nørrevejen,5985,2,10.2589999,54.9380346
1612361,Nørrevejen,5985,2A,10.2583934,54.9381735
1612362,Nørrevejen,5985,3,10.2589705,54.9382347
1612363,Nørrevejen,5985,4,10.2594564,54.9379544
1612364,Nørrevejen,5985,5,10.2595245,54.938123
1612365,Nørrevejen,5985,6,10.259661,54.9378782
1612366,Nørrevejen,5985,7,10.2600403,54.9379291
1612367,Nørrevejen,5985,8,10.2598613,54.9378204
1612368,Nørrevejen,5985,8A,10.260127,54.937768
1612369,Nørrevejen,5985,9,10.2604167,54.9380199
1612371,Nørrevejen,5985,11,10.2609094,54.9380179
1612372,Nørrevejen,5985,13,10.2613088,54.9380394
1612373,Nørrevejen,5985,14,10.261503,54.9376973
1612375,Nørrevejen,5985,16,10.2618505,54.9378344
1612376,Nørrevejen,5985,18,10.2620935,54.9375904
1612378,Nørrevejen,5985,20,10.2626441,54.9378364
1612379,Nørrevejen,5985,22,10.2629817,54.937841
1612664,Godthåb,5985,1,10.2868025,54.912282
1612665,Godthåb,5985,2,10.287632,54.911909
1612666,Godthåb,5985,3,10.2866104,54.9125224
1612667,Godthåb,5985,5,10.286186,54.9128693
1612668,Godthåb,5985,6,10.287443,54.912108
1612670,Godthåb,5985,7,10.285999,54.913417
1612672,Godthåb,5985,8,10.287231,54.912151
1612673,Godthåb,5985,9,10.2857432,54.9135538
1612675,Godthåb,5985,10,10.2871913,54.9123777
1612676,Godthåb,5985,11,10.2852588,54.9134969
1612677,Godthåb,5985,12,10.2870598,54.9126435
1612678,Godthåb,5985,13,10.2850584,54.9137846
1612691,Skovbygyde,5985,1,10.30085,54.91176
1612692,Skovbygyde,5985,2,10.2994947,54.9122363
1612693,Skovbygyde,5985,3,10.3002065,54.9118872
1612694,Skovbygyde,5985,4,10.298974,54.9124097
1612695,Skovbygyde,5985,5,10.2996207,54.9119755
1612696,Skovbygyde,5985,7,10.2990116,54.9121127
1612775,Rummes Agre,5985,1A,10.262597,54.938119
1612776,Rummes Agre,5985,1B,10.262615,54.938182
1612777,Rummes Agre,5985,3,10.2626048,54.938344
1612778,Rummes Agre,5985,5,10.2626221,54.9383978
1612779,Rummes Agre,5985,7,10.2624304,54.9385349
1612780,Rummes Agre,5985,9,10.2623035,54.9385354
1612781,Rummes Agre,5985,11,10.2621728,54.9385373
1612782,Rummes Agre,5985,13,10.262163,54.938379
1612783,Rummes Agre,5985,15,10.262147,54.938311
1612784,Rummes Agre,5985,17,10.262137,54.938235
1612785,Rummes Agre,5985,19,10.262114,54.938151
1612786,Rummes Agre,5985,21B,10.262389,54.938102
1612787,Rummes Agre,5985,21C,10.262402,54.938183
1612788,Rummes Agre,5985,23,10.2617217,54.938062
1612789,Rummes Agre,5985,25,10.2617471,54.93813
1612790,Rummes Agre,5985,27,10.2617596,54.9381998
1612792,Rummes Agre,5985,29,10.2617689,54.9382733
1612794,Rummes Agre,5985,31,10.2617879,54.9383449
1612795,Rummes Agre,5985,33,10.2618131,54.9384239
1612796,Rummes Agre,5985,35,10.2618307,54.9388034
1612799,Rummes Agre,5985,37,10.2619264,54.9388003
1612800,Rummes Agre,5985,39,10.2620014,54.9387938
1612802,Rummes Agre,5985,41,10.2620904,54.9387874
1612803,Rummes Agre,5985,43,10.2621783,54.9387799
1612806,Rummes Agre,5985,45,10.2622653,54.9387734
1612898,Lodsgyden,5985,1,10.2557399,54.9406006
1612899,Lodsgyden,5985,2,10.2558564,54.940477
1612901,Lodsgyden,5985,2A,10.2570743,54.9403352
1612902,Lodsgyden,5985,3,10.2559011,54.9406524
1612903,Lodsgyden,5985,4,10.2573185,54.9404671
1612905,Lodsgyden,5985,5,10.2567622,54.9405364
1612906,Lodsgyden,5985,7,10.2573901,54.940711
1612981,Søby Havn,5985,6,10.2586363,54.9414034
1612982,Søby Havn,5985,7,10.2572253,54.9414298
1612983,Søby Havn,5985,10,10.2584895,54.9414211
1612984,Søby Havn,5985,12,10.25804,54.941666
1612985,Søby Havn,5985,14,10.256341,54.942038
1612986,Søby Havn,5985,20,10.2551491,54.9428343
1612987,Søby Havn,5985,20A,10.2550005,54.9423228
1612988,Søby Havn,5985,26,10.2547378,54.9424434
1613001,Ellehøjvej,5985,1,10.2606186,54.9413117
1613002,Ellehøjvej,5985,2,10.2610185,54.9411388
1613003,Ellehøjvej,5985,3C,10.2615102,54.9412549
1613004,Ellehøjvej,5985,4,10.2612377,54.9407037
1613005,Ellehøjvej,5985,5,10.2616208,54.9409192
