idx,street,postcode,housenumber,lon,lat
332037,Højvangen,5330,1,10.559677,55.465858
332038,Højvangen,5330,3,10.5596622,55.4657404
332039,Højvangen,5330,5,10.5596443,55.4656287
332040,Højvangen,5330,7,10.5596271,55.4655159
332041,Højvangen,5330,9,10.5600516,55.465843
332042,Højvangen,5330,11,10.5600387,55.4657239
332043,Højvangen,5330,13,10.5600221,55.465612
332044,Højvangen,5330,15,10.5600045,55.4654991
332045,Højvangen,5330,23,10.5607172,55.4660528
332046,Højvangen,5330,25,10.5607355,55.4661731
332047,Højvangen,5330,27,10.560749,55.466286
332048,Højvangen,5330,35,10.5599621,55.4660878
332049,Højvangen,5330,37,10.5599732,55.4661871
332050,Højvangen,5330,39,10.5609042,55.4669804
332051,Højvangen,5330,47,10.5608593,55.4665504
332052,Højvangen,5330,49,10.560663,55.466559
332053,Højvangen,5330,51,10.5604665,55.4665682
332054,Højvangen,5330,59,10.5617422,55.4666384
332055,Højvangen,5330,61,10.5619069,55.4666315
332056,Højvangen,5330,63,10.56147,55.4668662
332057,Højvangen,5330,65,10.5616676,55.4668582
332058,Højvangen,5330,67,10.5618642,55.4668491
332059,Højvangen,5330,69,10.5620634,55.46684
332060,Højvangen,5330,71,10.5615,55.46708
332061,Højvangen,5330,73,10.5616979,55.4670714
332062,Højvangen,5330,75,10.5618949,55.4670627
332063,Højvangen,5330,77,10.5620931,55.4670547
332064,Højvangen,5330,79,10.5616418,55.4656758
332065,Højvangen,5330,501,10.560842,55.4672222
332066,Kildegårdsvej,5330,101,10.5631737,55.4657266
332067,Kildegårdsvej,5330,103,10.563299,55.46572
332068,Kildegårdsvej,5330,113,10.5632957,55.4655057
332069,Kildegårdsvej,5330,115,10.5634408,55.4654991
332070,Kildegårdsvej,5330,125,10.562662,55.465646
332071,Kildegårdsvej,5330,127,10.5625119,55.4656524
332072,Kildegårdsvej,5330,137,10.5624256,55.4658727
332073,Kildegårdsvej,5330,139,10.5622816,55.4658795
332074,Kildegårdsvej,5330,149,10.5631671,55.4662331
332075,Kildegårdsvej,5330,151,10.5629989,55.4662409
332076,Kildegårdsvej,5330,161,10.5640919,55.4661992
332077,Kildegårdsvej,5330,163,10.5642291,55.4661926
332078,Kildegårdsvej,5330,173,10.5640052,55.4659793
332079,Kildegårdsvej,5330,209,10.5649159,55.4667632
332080,Kildegårdsvej,5330,219,10.5639172,55.4665341
332081,Kildegårdsvej,5330,229,10.5640709,55.4669591
332082,Kildegårdsvej,5330,239,10.5633453,55.4667766
332083,Kildegårdsvej,5330,249,10.5626356,55.4666606
332084,Kildegårdsvej,5330,259,10.5625471,55.4668808
332085,Kildegårdsvej,5330,261,10.5624064,55.466887
332086,Kildegårdsvej,5330,263,10.562806,55.4670851
332087,Kildegårdsvej,5330,265,10.5625553,55.4670976
332088,Kildegårdsvej,5330,267,10.5624367,55.4671028
332089,Korvetten,5330,1,10.5646763,55.4589365
332090,Korvetten,5330,2,10.5645707,55.458814
332091,Korvetten,5330,5,10.5650234,55.4590393
332092,Korvetten,5330,6,10.564607,55.458672
332093,Korvetten,5330,9,10.5652054,55.4590858
332094,Korvetten,5330,10,10.5648627,55.4586571
332095,Korvetten,5330,13,10.5655093,55.4590273
332096,Korvetten,5330,14,10.5652267,55.4587534
332097,Korvetten,5330,15,10.5654862,55.4589402
332098,Korvetten,5330,16,10.5653433,55.4587791
332099,Korvetten,5330,17,10.5655624,55.4588562
332100,Mosekrogen,5330,10,10.5421177,55.4551242
332101,Mosekrogen,5330,11,10.5417559,55.4549285
332102,Mosekrogen,5330,12,10.5422965,55.4551829
332103,Mosekrogen,5330,13,10.5416546,55.4550267
332104,Mosekrogen,5330,14,10.5424706,55.4552403
332105,Mosekrogen,5330,18,10.5428124,55.4553538
332106,Mosekrogen,5330,19,10.5413537,55.4553176
332107,Mosekrogen,5330,23,10.5410911,55.4555728
332108,Mosekrogen,5330,24,10.5421746,55.4555237
332109,Mosekrogen,5330,28,10.5415006,55.4556819
332110,Mosekrogen,5330,29,10.540791,55.4558657
332111,Mosekrogen,5330,33,10.540591,55.4560614
332112,Mosekrogen,5330,34,10.5418168,55.4557867
332113,Mosekrogen,5330,42,10.5416594,55.4561157
332114,Mosekrogen,5330,44,10.5418047,55.456164
332115,Mosekrogen,5330,52,10.541363,55.4564001
332116,Mosekrogen,5330,54,10.5415121,55.456447
359679,Kjærsgårdsvej,5330,21,10.5235,55.423708
363324,Lerhusene,5330,2B,10.522001,55.42797
363325,Lerhusene,5330,3,10.527572,55.424066
363326,Lerhusene,5330,4,10.522536,55.427531
363327,Lerhusene,5330,5,10.528148,55.424215
363328,Lerhusene,5330,6,10.522985,55.427283
363329,Lerhusene,5330,8,10.523899,55.426937
363330,Lerhusene,5330,10,10.524394,55.426493
363331,Lerhusene,5330,12,10.524699,55.426307
363332,Lerhusene,5330,14,10.525118,55.426154
363333,Lerhusene,5330,16,10.525378,55.425968
363334,Lerhusene,5330,18,10.526835,55.425157
363335,Lerhusene,5330,20,10.527218,55.424971
363336,Lerhusene,5330,22,10.527887,55.424685
394344,Østergårdsvej,5330,1,10.529343,55.427375
394345,Østergårdsvej,5330,2,10.525847,55.425774
787980,Bycentret,5330,208,10.56135,55.4599886
1011148,Rosendalen,5330,201,10.561441,55.460705
1011149,Rosendalen,5330,202,10.5621569,55.4602263
1011150,Rosendalen,5330,203,10.5612416,55.4607383
1011151,Rosendalen,5330,204,10.5623763,55.4602393
1011152,Rosendalen,5330,205,10.5610322,55.4607742
1011153,Rosendalen,5330,206,10.5625901,55.4602512
1011154,Rosendalen,5330,207,10.5607995,55.4607788
1011155,Rosendalen,5330,208,10.562811,55.4602315
1011156,Rosendalen,5330,209,10.5605948,55.4608116
1011157,Rosendalen,5330,210,10.5630261,55.4602448
1011158,Rosendalen,5330,211,10.5604003,55.4608786
1011159,Rosendalen,5330,212,10.563354,55.460306
1011160,Rosendalen,5330,213,10.5601934,55.4609139
1011161,Rosendalen,5330,214,10.5635781,55.4603196
1011162,Rosendalen,5330,215,10.5595887,55.461017
1011163,Rosendalen,5330,216,10.5637922,55.4603322
1011164,Rosendalen,5330,217,10.5608517,55.4609789
1011165,Rosendalen,5330,218,10.5640007,55.4603781
1011166,Rosendalen,5330,220,10.5642158,55.4603907
1011167,Rosendalen,5330,222,10.5621451,55.4607101
1011168,Rosendalen,5330,224,10.5623622,55.4606855
1011169,Rosendalen,5330,226,10.5625777,55.4606613
1011170,Rosendalen,5330,228,10.5627825,55.4606387
1011171,Rosendalen,5330,230,10.563508,55.4604328
1011172,Rosendalen,5330,301,10.561508,55.4611279
1011173,Rosendalen,5330,302,10.5622038,55.4610398
1011174,Rosendalen,5330,303,10.561329,55.461153
1011175,Rosendalen,5330,304,10.5623849,55.4610196
1011176,Rosendalen,5330,305,10.5610474,55.461212
1011177,Rosendalen,5330,306,10.5626671,55.4610054
1011178,Rosendalen,5330,307,10.5608705,55.4612413
1011179,Rosendalen,5330,308,10.56285,55.460986
1011180,Rosendalen,5330,309,10.5605687,55.4612784
1011181,Rosendalen,5330,310,10.5631256,55.4609368
1011182,Rosendalen,5330,311,10.5603921,55.4613094
1011183,Rosendalen,5330,312,10.5633066,55.4609125
1011184,Rosendalen,5330,313,10.5601098,55.4613782
1011185,Rosendalen,5330,314,10.5635898,55.4608844
1011186,Rosendalen,5330,315,10.5599344,55.4614128
1011187,Rosendalen,5330,316,10.563768,55.4608554
1011188,Rosendalen,5330,317,10.5596381,55.4614583
1011189,Rosendalen,5330,318,10.5640342,55.4607903
1011190,Rosendalen,5330,319,10.5594637,55.4614943
1011191,Rosendalen,5330,320,10.5642073,55.460757
1011192,Rosendalen,5330,321,10.5616522,55.4613537
1011193,Rosendalen,5330,322,10.564482,55.460712
1011194,Rosendalen,5330,323,10.561275,55.461411
1011195,Rosendalen,5330,324,10.5623113,55.4612667
1011196,Rosendalen,5330,325,10.5608816,55.4614754
1011197,Rosendalen,5330,326,10.5626811,55.4612252
1011198,Rosendalen,5330,327,10.5604959,55.4615445
1011199,Rosendalen,5330,328,10.5630578,55.4611861
1011200,Rosendalen,5330,329,10.5601288,55.4616134
1011201,Rosendalen,5330,330,10.56343,55.4611376
1011202,Rosendalen,5330,331,10.5597564,55.4616883
1011203,Rosendalen,5330,332,10.5637952,55.4610801
1011204,Rosendalen,5330,333,10.559388,55.461766
1011205,Rosendalen,5330,334,10.5641582,55.4610156
1011206,Rosendalen,5330,336,10.564516,55.460942
1011207,Rosendalen,5330,401,10.5617322,55.4617127
1011208,Rosendalen,5330,402,10.5624544,55.4616447
1011209,Rosendalen,5330,403,10.5615546,55.4617383
1011210,Rosendalen,5330,404,10.562637,55.4616257
1011211,Rosendalen,5330,405,10.5612753,55.461778
1011212,Rosendalen,5330,406,10.5629192,55.4615952
1011213,Rosendalen,5330,407,10.5610959,55.4618045
1011214,Rosendalen,5330,408,10.563099,55.4615751
1011215,Rosendalen,5330,409,10.560815,55.4618497
1011216,Rosendalen,5330,410,10.563378,55.4615413
1011217,Rosendalen,5330,411,10.5606343,55.4618809
1011218,Rosendalen,5330,412,10.5635588,55.4615179
1011219,Rosendalen,5330,413,10.5603404,55.4619094
1011220,Rosendalen,5330,414,10.563833,55.4614749
1011221,Rosendalen,5330,415,10.5601784,55.4619705
1011222,Rosendalen,5330,416,10.5640118,55.4614457
1011223,Rosendalen,5330,417,10.5599027,55.4620314
1011224,Rosendalen,5330,418,10.5642791,55.4613965
1011225,Rosendalen,5330,419,10.5597353,55.4620713
1011226,Rosendalen,5330,420,10.5644528,55.4613623
1011227,Rosendalen,5330,421,10.5594703,55.4621394
1011228,Rosendalen,5330,422,10.5647213,55.4613044
1011229,Rosendalen,5330,423,10.561844,55.4619583
1011230,Rosendalen,5330,424,10.562602,55.4618559
1011231,Rosendalen,5330,425,10.561471,55.4619967
1011232,Rosendalen,5330,426,10.5629777,55.4618162
1011233,Rosendalen,5330,427,10.561103,55.462049
1011234,Rosendalen,5330,428,10.5633513,55.4617747
1011235,Rosendalen,5330,429,10.560744,55.4621103
1011236,Rosendalen,5330,430,10.563722,55.461725
1011237,Rosendalen,5330,431,10.5603827,55.4621813
1011238,Rosendalen,5330,432,10.5640878,55.4616685
1011239,Rosendalen,5330,433,10.560032,55.4622574
1011240,Rosendalen,5330,434,10.564452,55.4616017
1011241,Rosendalen,5330,435,10.5596834,55.4623414
1011242,Rosendalen,5330,436,10.5648089,55.4615259
1011243,Rosendalen,5330,437,10.5593439,55.4624342
1011244,Rosendalen,5330,439,10.5592046,55.4623234
1011245,Rosendalen,5330,501,10.5621005,55.4626357
1011246,Rosendalen,5330,502,10.5629331,55.4625889
1011247,Rosendalen,5330,503,10.561597,55.4627467
1011248,Rosendalen,5330,504,10.5629204,55.4624254
1011249,Rosendalen,5330,505,10.5615764,55.462579
1011250,Rosendalen,5330,506,10.5628182,55.4622727
1011251,Rosendalen,5330,507,10.5615036,55.4624174
1011252,Rosendalen,5330,508,10.563091,55.4621857
1011253,Rosendalen,5330,509,10.5617406,55.4623228
1011254,Rosendalen,5330,510,10.5633907,55.4621814
1011255,Rosendalen,5330,511,10.5620125,55.4623166
1011256,Rosendalen,5330,512,10.5634876,55.4624961
1011257,Rosendalen,5330,513,10.560873,55.462861
1011258,Rosendalen,5330,514,10.5639036,55.4624772
1011259,Rosendalen,5330,515,10.5608311,55.4626983
1011260,Rosendalen,5330,516,10.5638786,55.4623258
1011261,Rosendalen,5330,517,10.5607352,55.4625386
1011262,Rosendalen,5330,518,10.5637789,55.4621754
1011263,Rosendalen,5330,519,10.5609586,55.4624341
1011264,Rosendalen,5330,520,10.5640093,55.4620793
1011265,Rosendalen,5330,521,10.5612295,55.4624178
1011266,Rosendalen,5330,522,10.5642774,55.4620761
1011267,Rosendalen,5330,523,10.5601634,55.4630108
1011268,Rosendalen,5330,524,10.5646767,55.4623546
1011269,Rosendalen,5330,525,10.5601055,55.4628476
1011270,Rosendalen,5330,526,10.5646333,55.4622016
1011271,Rosendalen,5330,527,10.5599859,55.462694
1011272,Rosendalen,5330,528,10.5645299,55.4620442
1011273,Rosendalen,5330,529,10.5601982,55.4625782
1011274,Rosendalen,5330,530,10.5647251,55.461947
1011275,Rosendalen,5330,531,10.5604624,55.4625503
1011276,Rosendalen,5330,532,10.5650526,55.4619258
1011277,Rosendalen,5330,533,10.5594847,55.4631883
1011278,Rosendalen,5330,534,10.5651902,55.4622157
1011279,Rosendalen,5330,535,10.5594024,55.4630286
1011280,Rosendalen,5330,537,10.5592642,55.4628786
1011281,Rosendalen,5330,539,10.5594572,55.4627554
1011282,Rosendalen,5330,541,10.5597179,55.4627161
1011283,Rosendalen,5330,601,10.562243,55.4630288
1011284,Rosendalen,5330,602,10.5629822,55.4629515
1011285,Rosendalen,5330,603,10.562046,55.463053
1011286,Rosendalen,5330,604,10.5631851,55.4629298
1011287,Rosendalen,5330,605,10.561848,55.4630776
1011288,Rosendalen,5330,606,10.563388,55.462907
1011289,Rosendalen,5330,607,10.5613819,55.4631491
1011290,Rosendalen,5330,608,10.5638711,55.4628531
1011291,Rosendalen,5330,609,10.5611854,55.4631832
1011292,Rosendalen,5330,610,10.5640727,55.4628269
1011293,Rosendalen,5330,611,10.5609924,55.4632164
1011294,Rosendalen,5330,612,10.5642696,55.4628011
1011295,Rosendalen,5330,613,10.56054,55.463307
1011296,Rosendalen,5330,614,10.5644655,55.4627751
1011297,Rosendalen,5330,615,10.5603492,55.4633531
1011298,Rosendalen,5330,616,10.5649562,55.4626939
1011299,Rosendalen,5330,617,10.5601632,55.4633972
1011300,Rosendalen,5330,618,10.5651719,55.4626512
1011301,Rosendalen,5330,619,10.5623276,55.4632268
1011302,Rosendalen,5330,620,10.5653431,55.4626163
1011303,Rosendalen,5330,621,10.5619664,55.46327
1011304,Rosendalen,5330,622,10.5630896,55.4631403
1011305,Rosendalen,5330,623,10.5616043,55.4633207
1011306,Rosendalen,5330,624,10.563429,55.4631032
1011307,Rosendalen,5330,625,10.5612517,55.463381
1011308,Rosendalen,5330,626,10.5637722,55.4630657
1011309,Rosendalen,5330,627,10.5608992,55.4634479
1011310,Rosendalen,5330,628,10.5641135,55.463028
1011311,Rosendalen,5330,629,10.560553,55.4635217
1011312,Rosendalen,5330,630,10.5644551,55.4629832
1011313,Rosendalen,5330,631,10.560218,55.463606
1011314,Rosendalen,5330,632,10.5647893,55.4629297
1011315,Rosendalen,5330,634,10.5651261,55.4628697
1011316,Rosendalen,5330,636,10.5654546,55.4628053
1011317,Rosendalen,5330,701,10.5624247,55.4635798
1011318,Rosendalen,5330,702,10.5632122,55.4634914
1011319,Rosendalen,5330,703,10.5621514,55.4636142
1011320,Rosendalen,5330,704,10.5634869,55.4634617
1011321,Rosendalen,5330,705,10.5618875,55.4636496
1011322,Rosendalen,5330,706,10.5637555,55.4634318
1011323,Rosendalen,5330,707,10.5616224,55.4636918
1011324,Rosendalen,5330,708,10.5640279,55.4634036
1011325,Rosendalen,5330,709,10.5613564,55.4637377
1011326,Rosendalen,5330,710,10.5642994,55.4633718
1011327,Rosendalen,5330,711,10.5610967,55.4637869
1011328,Rosendalen,5330,712,10.5645686,55.4633389
1011329,Rosendalen,5330,713,10.5608399,55.4638421
1011330,Rosendalen,5330,714,10.5648432,55.4632968
1011331,Rosendalen,5330,715,10.5605856,55.4639019
1011332,Rosendalen,5330,716,10.56512,55.463244
1011333,Rosendalen,5330,717,10.5624964,55.4638463
1011334,Rosendalen,5330,718,10.565373,55.463204
1011335,Rosendalen,5330,719,10.5622227,55.4638807
1011336,Rosendalen,5330,720,10.5656421,55.4631449
1011337,Rosendalen,5330,721,10.5619557,55.4639178
1011338,Rosendalen,5330,722,10.563261,55.463779
1011339,Rosendalen,5330,723,10.5616913,55.4639604
1011340,Rosendalen,5330,724,10.5635334,55.4637492
1011341,Rosendalen,5330,725,10.5614234,55.4640075
1011342,Rosendalen,5330,726,10.5638051,55.4637194
1011343,Rosendalen,5330,727,10.5611615,55.464059
1011344,Rosendalen,5330,728,10.5640766,55.463689
1011345,Rosendalen,5330,729,10.5609031,55.4641147
1011346,Rosendalen,5330,730,10.5643471,55.4636606
1011347,Rosendalen,5330,731,10.5605976,55.4641899
1011348,Rosendalen,5330,732,10.5646142,55.4636251
1011349,Rosendalen,5330,734,10.5648827,55.4635872
1011350,Rosendalen,5330,736,10.5651475,55.4635442
1011351,Rosendalen,5330,738,10.5654097,55.4634972
1011352,Rosendalen,5330,740,10.565671,55.4634463
1011353,Rosendalen,5330,801,10.5626461,55.4641721
1011354,Rosendalen,5330,802,10.563619,55.4645207
1011355,Rosendalen,5330,803,10.5623832,55.4641994
1011356,Rosendalen,5330,804,10.5638162,55.4644881
1011357,Rosendalen,5330,805,10.5621209,55.4642319
1011358,Rosendalen,5330,806,10.5640105,55.4644547
1011359,Rosendalen,5330,807,10.5618669,55.4642674
1011360,Rosendalen,5330,808,10.564644,55.4643519
1011361,Rosendalen,5330,809,10.5616052,55.4643082
1011362,Rosendalen,5330,810,10.564839,55.464319
1011363,Rosendalen,5330,811,10.5613515,55.4643507
1011364,Rosendalen,5330,812,10.5650222,55.46429
1011365,Rosendalen,5330,813,10.5610978,55.4643999
1011366,Rosendalen,5330,814,10.5652301,55.4642566
1011367,Rosendalen,5330,815,10.5608492,55.4644509
1011368,Rosendalen,5330,816,10.5658636,55.4641534
1011369,Rosendalen,5330,817,10.5628842,55.4646669
1011370,Rosendalen,5330,818,10.5660579,55.4641214
1011371,Rosendalen,5330,819,10.5626747,55.4643999
1011372,Rosendalen,5330,820,10.5662538,55.4640887
1011373,Rosendalen,5330,821,10.5624881,55.4647587
1011374,Rosendalen,5330,822,10.5634898,55.4642692
1011375,Rosendalen,5330,823,10.5621579,55.4647311
1011376,Rosendalen,5330,824,10.5636838,55.4642371
1011377,Rosendalen,5330,825,10.5619668,55.4644883
1011378,Rosendalen,5330,826,10.5638772,55.4642059
1011379,Rosendalen,5330,827,10.5618291,55.4648107
1011380,Rosendalen,5330,828,10.5641068,55.4641398
1011381,Rosendalen,5330,829,10.5614878,55.4647811
1011382,Rosendalen,5330,830,10.564304,55.464107
1011383,Rosendalen,5330,831,10.5613169,55.4645995
1011384,Rosendalen,5330,832,10.5645139,55.4641004
1011385,Rosendalen,5330,834,10.5647085,55.4640696
1011386,Rosendalen,5330,836,10.5649003,55.4640361
1011387,Rosendalen,5330,838,10.5650952,55.4640068
1011388,Rosendalen,5330,840,10.5653283,55.4639405
1011389,Rosendalen,5330,842,10.5655238,55.4639093
1011390,Rosendalen,5330,844,10.5657347,55.4639014
1011391,Rosendalen,5330,846,10.5659325,55.4638702
1011392,Rosendalen,5330,848,10.5661268,55.4638387
1011393,Toften,5330,99,10.5680582,55.4614738
1011394,Toften,5330,100,10.570113,55.463219
1011395,Toften,5330,101,10.5679164,55.4612237
1011396,Toften,5330,102,10.5699352,55.4632196
1011397,Toften,5330,103,10.567623,55.4611618
1011398,Toften,5330,104,10.569763,55.463219
1011399,Toften,5330,105,10.5673294,55.4610994
1011400,Toften,5330,106,10.5695928,55.4632201
1011401,Toften,5330,107,10.5673115,55.4613423
1011402,Toften,5330,108,10.5694173,55.4632194
1011403,Toften,5330,109,10.5670332,55.4610382
1011404,Toften,5330,110,10.5697774,55.4628677
1011405,Toften,5330,111,10.5668352,55.4612434
1011406,Toften,5330,112,10.5695987,55.462868
1011407,Toften,5330,113,10.566739,55.460976
1011408,Toften,5330,114,10.5694321,55.4628686
1011409,Toften,5330,115,10.5664414,55.4609146
1011410,Toften,5330,116,10.5692623,55.4628685
1011411,Toften,5330,117,10.5663634,55.4611441
1011412,Toften,5330,118,10.5690827,55.4628686
1011413,Toften,5330,119,10.5661467,55.4608509
1011414,Toften,5330,120,10.5695367,55.4625176
1011415,Toften,5330,121,10.5658528,55.4607909
1011416,Toften,5330,122,10.569359,55.4625184
1011417,Toften,5330,123,10.5655764,55.4609295
1011418,Toften,5330,124,10.5691858,55.4625183
1011419,Toften,5330,125,10.565758,55.461169
1011420,Toften,5330,126,10.5690135,55.4625185
1011421,Toften,5330,127,10.5658677,55.4613789
1011422,Toften,5330,128,10.5688418,55.4625192
1011423,Toften,5330,129,10.566271,55.461421
1011424,Toften,5330,130,10.5693802,55.462172
1011425,Toften,5330,131,10.5659775,55.4615936
1011426,Toften,5330,132,10.5692041,55.4621717
1011427,Toften,5330,133,10.5663833,55.4616363
1011428,Toften,5330,134,10.569028,55.4621713
1011429,Toften,5330,135,10.5660875,55.4618029
1011430,Toften,5330,136,10.5688547,55.4621714
1011431,Toften,5330,137,10.566152,55.462036
1011432,Toften,5330,138,10.5686796,55.4621716
1011433,Toften,5330,139,10.5663071,55.4621925
1011434,Toften,5330,140,10.569296,55.4618197
1011435,Toften,5330,141,10.5666365,55.4621141
1011436,Toften,5330,142,10.5691228,55.4618199
1011437,Toften,5330,143,10.5666612,55.4618489
1011438,Toften,5330,144,10.5689527,55.46182
1011439,Toften,5330,145,10.5669634,55.4620337
1011440,Toften,5330,146,10.568775,55.46182
1011441,Toften,5330,147,10.566806,55.4615595
1011442,Toften,5330,148,10.5685957,55.4618211
1011443,Toften,5330,149,10.5670112,55.4617643
1011444,Toften,5330,150,10.5692919,55.4614703
1011445,Toften,5330,151,10.5672912,55.4619511
1011446,Toften,5330,152,10.5691161,55.4614707
1011447,Toften,5330,153,10.5673535,55.4616801
1011448,Toften,5330,154,10.5689416,55.4614706
1011449,Toften,5330,155,10.5676162,55.4618721
1011450,Toften,5330,156,10.5687677,55.46147
1011451,Toften,5330,157,10.5677018,55.4615937
1011452,Toften,5330,158,10.5685907,55.4614706
1011453,Toften,5330,159,10.5679443,55.4617928
1011454,Toften,5330,160,10.5698614,55.4616841
1011455,Toften,5330,162,10.5700349,55.4616833
1011456,Toften,5330,164,10.5702123,55.4616836
1011457,Toften,5330,166,10.5703884,55.4616831
1011458,Toften,5330,168,10.569922,55.461985
1011459,Toften,5330,170,10.570106,55.461984
1011460,Toften,5330,172,10.5702801,55.4619847
1011461,Toften,5330,174,10.5704493,55.4619863
1011462,Toften,5330,176,10.5700422,55.4622842
1011463,Toften,5330,178,10.5702186,55.4622843
1011464,Toften,5330,180,10.5703922,55.4622846
1011465,Toften,5330,182,10.5705683,55.4622847
1011466,Toften,5330,184,10.5702244,55.4625848
1011467,Toften,5330,186,10.5704008,55.4625842
1011468,Toften,5330,188,10.5705754,55.4625846
1011469,Toften,5330,190,10.5707492,55.4625846
1011470,Toften,5330,192,10.5704784,55.4628843
1011471,Toften,5330,194,10.5706539,55.4628836
1011472,Toften,5330,196,10.5708265,55.4628832
1011473,Toften,5330,198,10.5710026,55.4628829
1011474,Toften,5330,200,10.5708388,55.4632116
1011475,Toften,5330,201,10.5680289,55.4621733
1011476,Toften,5330,202,10.5710137,55.4632113
1011477,Toften,5330,203,10.5678343,55.4622041
1011478,Toften,5330,204,10.571186,55.4632116
1011479,Toften,5330,205,10.5676537,55.4622653
1011480,Toften,5330,206,10.5713619,55.463211
1011481,Toften,5330,207,10.5674588,55.4622959
1011482,Toften,5330,208,10.5713655,55.4635108
1011483,Toften,5330,209,10.5672769,55.4623589
1011484,Toften,5330,210,10.571542,55.463511
1011485,Toften,5330,211,10.5670795,55.4623899
1011486,Toften,5330,212,10.5717141,55.463511
1011487,Toften,5330,213,10.5668553,55.4624628
1011488,Toften,5330,214,10.5718883,55.4635107
1011489,Toften,5330,215,10.5666613,55.4624933
1011490,Toften,5330,216,10.5713886,55.4639737
1011491,Toften,5330,217,10.5664738,55.4625577
1011492,Toften,5330,218,10.571214,55.4639741
1011493,Toften,5330,219,10.56628,55.462588
1011494,Toften,5330,220,10.5710405,55.463974
1011495,Toften,5330,221,10.5677721,55.4625039
1011496,Toften,5330,222,10.5708669,55.4639741
1011497,Toften,5330,223,10.5675781,55.4625331
1011498,Toften,5330,224,10.5706918,55.4639733
