idx,street,postcode,housenumber,lon,lat
26845,Kompagnistræde,1208,1,12.576805,55.677649
26846,Kompagnistræde,1208,2,12.57672,55.677793
26847,Kompagnistræde,1208,3,12.576699,55.67761
26848,Kompagnistræde,1208,4,12.576591,55.677733
26849,Kompagnistræde,1208,4B,12.5763,55.677909
26850,Kompagnistræde,1208,5,12.576596,55.677576
26851,Kompagnistræde,1208,6,12.576488,55.67769
26852,Kompagnistræde,1208,6A,12.576234,55.677855
26853,Kompagnistræde,1208,7,12.576457,55.67752
26854,Kompagnistræde,1208,7A,12.576527,55.677413
26855,Kompagnistræde,1208,8,12.576342,55.677628
26856,Kompagnistræde,1208,9,12.576281,55.67744
26857,Kompagnistræde,1208,10,12.576044,55.677502
26858,Kompagnistræde,1208,11,12.576149,55.677372
26859,Kompagnistræde,1208,12,12.575914,55.677432
26860,Kompagnistræde,1208,12A,12.575802,55.677516
26861,Kompagnistræde,1208,13,12.575937,55.67727
26862,Kompagnistræde,1208,14A,12.575803,55.677378
26863,Kompagnistræde,1208,14B,12.575638,55.677359
26864,Kompagnistræde,1208,14C,12.575644,55.67748
26865,Kompagnistræde,1208,14D,12.575507,55.677453
26866,Kompagnistræde,1208,15A,12.575915,55.677209
26867,Kompagnistræde,1208,15B,12.57608,55.677172
26868,Kompagnistræde,1208,16,12.575577,55.677269
26869,Kompagnistræde,1208,16A,12.575426,55.677371
26870,Kompagnistræde,1208,17,12.575736,55.677169
26871,Kompagnistræde,1208,18,12.575468,55.677211
26872,Kompagnistræde,1208,19,12.575622,55.67711
26873,Kompagnistræde,1208,20,12.575137,55.677061
26874,Kompagnistræde,1208,21,12.575306,55.676959
26875,Kompagnistræde,1208,22,12.574863,55.67693
26876,Kompagnistræde,1208,23,12.575112,55.67687
26877,Kompagnistræde,1208,23A,12.575278,55.676758
26878,Kompagnistræde,1208,24,12.574689,55.676856
26879,Kompagnistræde,1208,25,12.574981,55.676812
26880,Kompagnistræde,1208,27,12.574857,55.676765
26881,Kompagnistræde,1208,29,12.574755,55.676724
26882,Kompagnistræde,1208,30,12.57386,55.676568
26883,Kompagnistræde,1208,31,12.574661,55.676698
26884,Kompagnistræde,1208,32,12.573651,55.676486
26885,Kompagnistræde,1208,32A,12.573642,55.676591
26886,Kompagnistræde,1208,32B,12.573567,55.676666
26887,Kompagnistræde,1208,32C,12.573379,55.676626
26888,Kompagnistræde,1208,33,12.574563,55.676659
26889,Kompagnistræde,1208,34,12.573365,55.676418
26890,Kompagnistræde,1208,37,12.574101,55.676499
26891,Kompagnistræde,1208,37A,12.574191,55.676397
26892,Kompagnistræde,1208,39,12.573904,55.676426
26893,Kompagnistræde,1208,41,12.573726,55.676361
26894,Kompagnistræde,1208,43,12.573559,55.67629
