idx,street,postcode,housenumber,lon,lat
1949319,Holleskovvej,6683,12,8.892436,55.427729
1949321,Holleskovvej,6683,13,8.882872,55.426818
1949322,Holleskovvej,6683,14,8.893273,55.428835
1949324,Holleskovvej,6683,15,8.890288,55.42905
1949325,Holleskovvej,6683,16,8.894527,55.428908
1949326,Holleskovvej,6683,17,8.886358,55.431274
1949327,Holleskovvej,6683,18,8.891979,55.43623
1949328,Holleskovvej,6683,19,8.887591,55.433155
1949330,Holleskovvej,6683,20,8.892868,55.436575
1949331,Holleskovvej,6683,21,8.889849,55.434911
1949332,Holleskovvej,6683,22,8.889307,55.437705
1949333,Holleskovvej,6683,23,8.88771,55.439398
1949334,Holleskovvej,6683,24,8.88684,55.441153
1949336,Holleskovvej,6683,25,8.88521,55.44051
1949337,Holleskovvej,6683,26,8.885816,55.442136
1949338,Holleskovvej,6683,28,8.8848608,55.4460573
2002506,Lundtoftevej,6683,1,8.8963579,55.4530353
2002507,Lundtoftevej,6683,2,8.90533,55.456364
2002508,Lundtoftevej,6683,3,8.893979,55.455234
2002509,Lundtoftevej,6683,5,8.892289,55.455243
2002510,Lundtoftevej,6683,6,8.902404,55.455933
2002511,Lundtoftevej,6683,7,8.8896106,55.4554654
2002512,Lundtoftevej,6683,8,8.896785,55.45547
2002513,Lundtoftevej,6683,9,8.881745,55.456955
2002514,Lundtoftevej,6683,10,8.894514,55.4577323
2002515,Lundtoftevej,6683,11,8.8632174,55.4569169
2002516,Lundtoftevej,6683,12,8.891061,55.4558557
2002517,Lundtoftevej,6683,14,8.8901553,55.4559924
2002518,Lundtoftevej,6683,16,8.888959,55.45811
2002519,Lundtoftevej,6683,16A,8.880131,55.457067
2002520,Lundtoftevej,6683,18,8.8699834,55.4568551
2002521,Lundtoftevej,6683,20,8.867283,55.459098
2002522,Lundtoftevej,6683,22,8.8661857,55.4569786
2002523,Lundtoftevej,6683,24,8.860914,55.457488
2002524,Lundtoftevej,6683,26,8.860625,55.457444
2002861,Vestervang,6683,2A,8.9337333,55.4483194
2002862,Vestervang,6683,2B,8.9338675,55.4483914
2002863,Vestervang,6683,4A,8.9341186,55.4484957
2002864,Vestervang,6683,4B,8.9342511,55.4485641
2002865,Vestervang,6683,6A,8.934079,55.448723
2002866,Vestervang,6683,6B,8.934111,55.448676
2002867,Vestervang,6683,6C,8.9343401,55.4487573
2002868,Vestervang,6683,6D,8.9342764,55.4488598
2002869,Vestervang,6683,8A,8.933866,55.448941
2002870,Vestervang,6683,8B,8.933972,55.448964
2002871,Vestervang,6683,10,8.9336975,55.4491605
2002872,Vestervang,6683,14,8.933405,55.4496024
2002873,Vestervang,6683,16,8.932923,55.449366
2002874,Vestervang,6683,18,8.932985,55.4491655
2002875,Vestervang,6683,20,8.93314,55.448958
2002876,Vestervang,6683,21,8.931454,55.449354
2002877,Vestervang,6683,22,8.933103,55.448787
2002878,Vestervang,6683,23,8.9308529,55.4499712
2002879,Vestervang,6683,24,8.933209,55.448811
2002880,Vestervang,6683,25,8.9311206,55.449788
2002881,Vestervang,6683,26,8.9335198,55.4487093
2002882,Vestervang,6683,27,8.931766,55.449635
2002883,Vestervang,6683,28,8.9335783,55.4486087
2002884,Vestervang,6683,29,8.9321396,55.4494391
2003064,Bobøl-Foldingbrovej,6683,2,8.920715,55.439672
2003067,Bobøl-Foldingbrovej,6683,3,8.918441,55.439834
2003069,Bobøl-Foldingbrovej,6683,4,8.926346,55.440159
2003070,Bobøl-Foldingbrovej,6683,5,8.917867,55.440801
2003073,Bobøl-Foldingbrovej,6683,6,8.934801,55.440561
2003075,Bobøl-Foldingbrovej,6683,7,8.919553,55.444015
2003078,Bobøl-Foldingbrovej,6683,7B,8.920047,55.44695
2003079,Bobøl-Foldingbrovej,6683,8,8.943381,55.439306
2003081,Bobøl-Foldingbrovej,6683,9,8.919064,55.43998
2003084,Bobøl-Foldingbrovej,6683,10,8.9529333,55.4409312
2003085,Bobøl-Foldingbrovej,6683,11,8.91974,55.440219
2003089,Bobøl-Foldingbrovej,6683,13,8.920304,55.440107
2003091,Bobøl-Foldingbrovej,6683,15,8.920881,55.44028
2003093,Bobøl-Foldingbrovej,6683,17,8.92119,55.440279
2003095,Bobøl-Foldingbrovej,6683,19,8.9215201,55.4403044
2003097,Bobøl-Foldingbrovej,6683,21,8.922911,55.440519
2003099,Bobøl-Foldingbrovej,6683,23,8.946067,55.442507
2003101,Bobøl-Foldingbrovej,6683,25,8.970841,55.442073
2004819,Sønderagervej,6683,1,8.8755086,55.4471266
2004820,Sønderagervej,6683,2,8.873131,55.446206
2004823,Sønderagervej,6683,3,8.873264,55.445952
2004824,Sønderagervej,6683,4,8.864285,55.444862
2004827,Sønderagervej,6683,5,8.87258,55.445783
2004829,Sønderagervej,6683,6,8.854406,55.444037
2004834,Sønderagervej,6683,7,8.8721825,55.4456764
2004835,Sønderagervej,6683,8,8.851865,55.444332
2004838,Sønderagervej,6683,9,8.871009,55.442423
2004839,Sønderagervej,6683,11,8.873764,55.440886
2004841,Sønderagervej,6683,13,8.871027,55.445593
2004843,Sønderagervej,6683,15,8.870201,55.445564
2004844,Sønderagervej,6683,17,8.869813,55.445394
2004847,Sønderagervej,6683,19,8.861768,55.442564
2004849,Sønderagervej,6683,21,8.85737,55.441604
2004850,Sønderagervej,6683,21A,8.857533,55.441792
2008962,Ved Bavnehøj,6683,1,8.935163,55.449274
2008963,Ved Bavnehøj,6683,2,8.9354317,55.4496412
2008965,Ved Bavnehøj,6683,3,8.9345808,55.44916
2008967,Ved Bavnehøj,6683,4A,8.9347251,55.4494782
2008969,Ved Bavnehøj,6683,4B,8.9345963,55.4494503
2008971,Ved Bavnehøj,6683,5,8.9350498,55.4496051
2008973,Ved Bavnehøj,6683,6,8.9343209,55.449372
2008975,Ved Bavnehøj,6683,7,8.9347937,55.4499563
2008976,Ved Bavnehøj,6683,8,8.9353329,55.4498236
2008978,Ved Bavnehøj,6683,9,8.9344223,55.4498366
2008980,Ved Bavnehøj,6683,10,8.9352264,55.4499862
2008982,Ved Bavnehøj,6683,11,8.9340785,55.4497609
2008984,Ved Bavnehøj,6683,12,8.9350726,55.4501713
2008985,Ved Bavnehøj,6683,14,8.9349506,55.4506905
2008987,Ved Bavnehøj,6683,16,8.9345837,55.4501952
2008989,Ved Bavnehøj,6683,18,8.934065,55.450054
2014956,Nielsbygårdvej,6683,1,8.932324,55.437432
2014962,Nielsbygårdvej,6683,2,8.924479,55.438912
2014963,Nielsbygårdvej,6683,3,8.937674,55.4350144
2014969,Nielsbygårdvej,6683,4,8.9391685,55.4340412
2014971,Nielsbygårdvej,6683,5,8.9542195,55.4295719
2014973,Nielsbygårdvej,6683,6,8.951926,55.429321
2014978,Nielsbygårdvej,6683,7,8.9546096,55.429749
2014980,Nielsbygårdvej,6683,8,8.953064,55.429021
2014983,Nielsbygårdvej,6683,9,8.956073,55.429465
2014986,Nielsbygårdvej,6683,11,8.956158,55.429481
2014989,Nielsbygårdvej,6683,13,8.956892,55.429638
2017835,Kløvermarken,6683,1A,8.940952,55.451773
2017839,Kløvermarken,6683,1B,8.9412773,55.4517655
2017840,Kløvermarken,6683,2,8.940324,55.451815
2017842,Kløvermarken,6683,3,8.940974,55.451569
2017844,Kløvermarken,6683,4,8.940484,55.45157
2017845,Kløvermarken,6683,5,8.940851,55.451341
2017846,Kløvermarken,6683,6,8.940472,55.451369
2017847,Kløvermarken,6683,7,8.940239,55.451051
2017848,Kløvermarken,6683,8,8.93994,55.451326
2017849,Kløvermarken,6683,9,8.939866,55.451059
2017850,Kløvermarken,6683,10,8.939357,55.451309
2017851,Kløvermarken,6683,11,8.939487,55.451065
2018456,Føvlingvej,6683,1,8.919117,55.452625
2018461,Føvlingvej,6683,1A,8.92958,55.45221
2018463,Føvlingvej,6683,2,8.927455,55.452682
2018467,Føvlingvej,6683,2A,8.923529,55.452882
2018470,Føvlingvej,6683,3,8.91361,55.453162
2018473,Føvlingvej,6683,4,8.920584,55.452999
2018476,Føvlingvej,6683,5,8.910886,55.453358
2018480,Føvlingvej,6683,6,8.914367,55.45353
2018486,Føvlingvej,6683,8,8.9129499,55.4535429
2018488,Føvlingvej,6683,10,8.911478,55.453639
2018494,Føvlingvej,6683,12,8.908753,55.453944
2018849,Villumsvej,6683,1,8.951881,55.458549
2018853,Villumsvej,6683,2,8.9459226,55.4544936
2018854,Villumsvej,6683,3,8.951416,55.46031
2018856,Villumsvej,6683,4,8.953375,55.456647
2018858,Villumsvej,6683,5,8.95681,55.461198
2018860,Villumsvej,6683,6,8.9600306,55.4604742
2018862,Villumsvej,6683,7,8.962708,55.46535
2018864,Villumsvej,6683,8,8.963281,55.461598
2018866,Villumsvej,6683,10,8.963453,55.464763
2018868,Villumsvej,6683,12,8.965394,55.464701
2019240,Plougsvadvej,6683,35,8.8614256,55.4320137
2019246,Plougsvadvej,6683,37,8.8629016,55.4323016
2019250,Plougsvadvej,6683,41,8.864962,55.4334198
2019292,Tobøl Fælledvej,6683,1,8.908023,55.423192
2019293,Tobøl Fælledvej,6683,2,8.900695,55.421671
2019294,Tobøl Fælledvej,6683,3,8.913278,55.423235
2019295,Tobøl Fælledvej,6683,4,8.907211,55.422436
2019296,Tobøl Fælledvej,6683,5,8.9152216,55.4258301
2019297,Tobøl Fælledvej,6683,6,8.909728,55.422645
2019298,Tobøl Fælledvej,6683,7,8.914928,55.428991
2019299,Tobøl Fælledvej,6683,8,8.918225,55.421473
2019300,Tobøl Fælledvej,6683,10,8.922987,55.419732
2019301,Tobøl Fælledvej,6683,12,8.926743,55.426804
2019302,Tobøl Fælledvej,6683,14,8.916598,55.426454
2019303,Tobøl Fælledvej,6683,16,8.913123,55.435392
2019974,Bobølvej,6683,1,8.9367618,55.4502619
2019976,Bobølvej,6683,2A,8.9362732,55.4514765
2019979,Bobølvej,6683,2B,8.936296,55.451406
2019982,Bobølvej,6683,2C,8.9363267,55.4513291
2019983,Bobølvej,6683,3,8.936629,55.450038
2019986,Bobølvej,6683,4,8.9365039,55.4510516
2019989,Bobølvej,6683,6,8.9365725,55.4507534
2019992,Bobølvej,6683,7,8.935645,55.447299
2019994,Bobølvej,6683,8,8.9363948,55.450366
2019999,Bobølvej,6683,9,8.937051,55.442268
2020005,Bobølvej,6683,10,8.935662,55.441399
2021300,Løbnersvej,6683,1,8.8743378,55.4493619
2021301,Løbnersvej,6683,1A,8.8738325,55.4484161
2021302,Løbnersvej,6683,2,8.874771,55.449393
2021303,Løbnersvej,6683,3,8.87457,55.449786
2021304,Løbnersvej,6683,4,8.876053,55.449414
2021305,Løbnersvej,6683,5,8.871895,55.449899
2021306,Løbnersvej,6683,6,8.8761529,55.4494109
2021307,Løbnersvej,6683,7,8.874443,55.450727
2021308,Løbnersvej,6683,8,8.8760603,55.449209
2021309,Løbnersvej,6683,22,8.876413,55.451215
2022358,Vigsmindevej,6683,9,8.929864,55.463725
2022500,Toftevej,6683,1,8.936491,55.451814
2022501,Toftevej,6683,2,8.938623,55.451817
2022502,Toftevej,6683,3,8.93717,55.451906
2022503,Toftevej,6683,4,8.939327,55.451855
2022504,Toftevej,6683,4A,8.9396063,55.4518359
2022505,Toftevej,6683,5,8.938152,55.45194
2022506,Toftevej,6683,6,8.939845,55.451814
2022507,Toftevej,6683,7,8.939286,55.452195
2022508,Toftevej,6683,8,8.941895,55.451623
2023559,Gravlundvej,6683,1,8.9384904,55.426039
2023560,Gravlundvej,6683,2,8.936547,55.43664
2023562,Gravlundvej,6683,4,8.936575,55.43551
2023564,Gravlundvej,6683,6,8.9298,55.432302
2023565,Gravlundvej,6683,8,8.930659,55.428764
2023568,Gravlundvej,6683,10,8.922812,55.427939
2023569,Gravlundvej,6683,12,8.9333918,55.4270983
2023572,Gravlundvej,6683,14,8.9369372,55.4265306
2023574,Gravlundvej,6683,16,8.9375583,55.4254527
2024392,Stenderup Knudevej,6683,1,8.862037,55.458766
2024393,Stenderup Knudevej,6683,2,8.864413,55.458333
2024394,Stenderup Knudevej,6683,3,8.86327,55.459959
2024395,Stenderup Knudevej,6683,4,8.864084,55.459993
2024399,Stenderup Knudevej,6683,5,8.862584,55.460326
2024401,Stenderup Knudevej,6683,6,8.859967,55.463991
2024405,Stenderup Knudevej,6683,7,8.857414,55.462224
2024407,Stenderup Knudevej,6683,8,8.857914,55.463064
2024495,Smedevej,6683,1,8.887751,55.416692
2024498,Smedevej,6683,2,8.887235,55.416633
2024499,Smedevej,6683,3,8.888156,55.416459
2024500,Smedevej,6683,4,8.887468,55.416428
2024501,Smedevej,6683,5,8.889424,55.416136
2024503,Smedevej,6683,6,8.887589,55.416196
2024506,Smedevej,6683,8,8.8884421,55.4159574
2024509,Smedevej,6683,10,8.889068,55.415737
2025161,Lervadvej,6683,1,8.9527453,55.4551215
2025163,Lervadvej,6683,2,8.954208,55.454144
2025165,Lervadvej,6683,2A,8.9580017,55.4539902
2025167,Lervadvej,6683,3,8.9668301,55.4569187
2025169,Lervadvej,6683,4,8.9583843,55.4533991
2025170,Lervadvej,6683,5,8.96763,55.460275
2025171,Lervadvej,6683,6,8.95817,55.453508
2025172,Lervadvej,6683,6A,8.958065,55.453505
2025173,Lervadvej,6683,8,8.971969,55.456391
2026681,Pilgårdsvej,6683,1,8.904433,55.431841
2026683,Pilgårdsvej,6683,2,8.902558,55.432122
2026684,Pilgårdsvej,6683,3,8.901059,55.430499
2026686,Pilgårdsvej,6683,4,8.901127,55.431903
2026687,Pilgårdsvej,6683,5,8.876944,55.42976
2026689,Pilgårdsvej,6683,6,8.894995,55.430972
2026937,Kildevej,6683,1,8.962967,55.445543
2026938,Kildevej,6683,1A,8.9621886,55.4454165
2026939,Kildevej,6683,2,8.955463,55.442832
2026940,Kildevej,6683,3,8.9614002,55.4448016
2026941,Kildevej,6683,4,8.950404,55.441627
2026942,Kildevej,6683,5,8.954089,55.442097
2026943,Kildevej,6683,6,8.9501551,55.4432188
2027230,Bobølmarkvej,6683,1,8.899876,55.443504
2027231,Bobølmarkvej,6683,2,8.899181,55.447464
2027232,Bobølmarkvej,6683,4,8.8989668,55.444118
2027234,Bobølmarkvej,6683,6,8.898873,55.442788
2027235,Bobølmarkvej,6683,8,8.899296,55.43887
2027236,Bobølmarkvej,6683,10,8.899735,55.437362
2028188,Midtgårdsvej,6683,1,8.8672971,55.4427778
2028189,Midtgårdsvej,6683,2,8.867308,55.447407
2028190,Midtgårdsvej,6683,4,8.867009,55.446385
2028191,Midtgårdsvej,6683,6,8.8669638,55.4457204
2028192,Midtgårdsvej,6683,8,8.8663436,55.44288
2028193,Midtgårdsvej,6683,10,8.865338,55.442696
2028933,Astoftevej,6683,1,8.87827,55.4358926
2028935,Astoftevej,6683,2,8.871999,55.4352594
2028936,Astoftevej,6683,3,8.8738243,55.435175
2028937,Astoftevej,6683,5,8.868152,55.434267
2028938,Astoftevej,6683,7,8.8658171,55.4278543
2029110,Tobøl Mosevej,6683,1,8.881374,55.41913
2029111,Tobøl Mosevej,6683,3,8.8798995,55.420622
2029112,Tobøl Mosevej,6683,5,8.872982,55.427609
2029263,Pajdamsvej,6683,1,8.93478,55.459619
2029264,Pajdamsvej,6683,1A,8.937425,55.452604
