idx,street,postcode,housenumber,lon,lat
788515,Thyborønvej,7673,68,8.1879281,56.6183588
1788634,Vejlby Klit,7673,1,8.1460928,56.5773094
1788638,Vejlby Klit,7673,3,8.1425169,56.5766722
1788644,Vejlby Klit,7673,4,8.1446886,56.5780039
1788649,Vejlby Klit,7673,5,8.1430004,56.5769521
1788652,Vejlby Klit,7673,6,8.1436788,56.5776661
1788657,Vejlby Klit,7673,6A,8.1430966,56.5785283
1788661,Vejlby Klit,7673,6B,8.1437212,56.5783264
1788665,Vejlby Klit,7673,6C,8.1433432,56.5780965
1788671,Vejlby Klit,7673,6D,8.1437777,56.578024
1788675,Vejlby Klit,7673,7,8.1433305,56.576606
1788677,Vejlby Klit,7673,8,8.142383,56.577142
1788683,Vejlby Klit,7673,9A,8.1434268,56.5764
1788689,Vejlby Klit,7673,11,8.143882,56.5760069
1788690,Vejlby Klit,7673,13,8.143326,56.575979
1788695,Vejlby Klit,7673,14,8.139889,56.576291
1788699,Vejlby Klit,7673,15,8.1429548,56.5760837
1788703,Vejlby Klit,7673,16,8.1394474,56.5758489
1788707,Vejlby Klit,7673,17,8.1424367,56.5762256
1788710,Vejlby Klit,7673,19,8.1418994,56.5764319
1788715,Vejlby Klit,7673,21,8.1410875,56.5762238
1788719,Vejlby Klit,7673,22A,8.137902,56.574129
1788721,Vejlby Klit,7673,23,8.1415405,56.5761024
1788728,Vejlby Klit,7673,24A,8.13763,56.573821
1788732,Vejlby Klit,7673,25,8.1419844,56.5759428
1788735,Vejlby Klit,7673,26,8.1371142,56.5736061
1788739,Vejlby Klit,7673,27,8.1423625,56.5757911
1788742,Vejlby Klit,7673,28A,8.1366871,56.5732669
1788745,Vejlby Klit,7673,28B,8.1364684,56.5730947
1788748,Vejlby Klit,7673,29,8.142728,56.5756511
1788749,Vejlby Klit,7673,30,8.1362248,56.5728835
1788754,Vejlby Klit,7673,30A,8.135784,56.573007
1788757,Vejlby Klit,7673,32,8.136175,56.572506
1788761,Vejlby Klit,7673,32A,8.1355733,56.5726684
1788763,Vejlby Klit,7673,33,8.143647,56.575441
1788765,Vejlby Klit,7673,34,8.1357306,56.5722082
1788767,Vejlby Klit,7673,35,8.1440775,56.5753513
1788769,Vejlby Klit,7673,36,8.135443,56.5718158
1788772,Vejlby Klit,7673,37,8.14453,56.5748139
1788773,Vejlby Klit,7673,37A,8.1437436,56.5749648
1788775,Vejlby Klit,7673,38,8.1351966,56.5714117
1788777,Vejlby Klit,7673,39,8.1432528,56.5751534
1788779,Vejlby Klit,7673,40,8.1347584,56.5707423
1788781,Vejlby Klit,7673,40A,8.1343113,56.5709993
1788783,Vejlby Klit,7673,40B,8.1338296,56.5711666
1788785,Vejlby Klit,7673,41,8.1427696,56.5752676
1788786,Vejlby Klit,7673,42,8.134559,56.5702665
1788788,Vejlby Klit,7673,43,8.1423433,56.5753393
1788791,Vejlby Klit,7673,45,8.1418772,56.5755241
1788793,Vejlby Klit,7673,47,8.1413735,56.5756113
1788794,Vejlby Klit,7673,48,8.1331889,56.5688887
1788797,Vejlby Klit,7673,49,8.141011,56.5757368
1788799,Vejlby Klit,7673,50,8.1332459,56.5684936
1788801,Vejlby Klit,7673,51,8.140553,56.575867
1788803,Vejlby Klit,7673,52,8.1317119,56.5685102
1788804,Vejlby Klit,7673,53,8.1402555,56.575572
1788807,Vejlby Klit,7673,55,8.1407673,56.5754207
1788809,Vejlby Klit,7673,56,8.1322456,56.5677799
1788810,Vejlby Klit,7673,57,8.1412893,56.5752709
1788813,Vejlby Klit,7673,58,8.1320159,56.5676656
1788814,Vejlby Klit,7673,59,8.1418926,56.5751152
1788816,Vejlby Klit,7673,60,8.1318353,56.5675261
1788819,Vejlby Klit,7673,61A,8.1424095,56.5749603
1788820,Vejlby Klit,7673,61B,8.143001,56.574836
1788822,Vejlby Klit,7673,62,8.1316215,56.5674061
1788825,Vejlby Klit,7673,63A,8.1420164,56.5746743
1788826,Vejlby Klit,7673,63B,8.142687,56.5745533
1788829,Vejlby Klit,7673,64,8.131346,56.5672914
1788831,Vejlby Klit,7673,65,8.1414995,56.5748092
1788833,Vejlby Klit,7673,66,8.1311055,56.5671451
1788835,Vejlby Klit,7673,67,8.14098,56.5748383
1788837,Vejlby Klit,7673,68,8.1307642,56.5670279
1788838,Vejlby Klit,7673,69,8.1406068,56.575005
1788841,Vejlby Klit,7673,70,8.1303885,56.5668573
1788842,Vejlby Klit,7673,71,8.1402838,56.5751051
1788846,Vejlby Klit,7673,73,8.1397928,56.5751381
1788847,Vejlby Klit,7673,74,8.1297745,56.566573
1788849,Vejlby Klit,7673,75,8.1393239,56.5745867
1788851,Vejlby Klit,7673,76,8.1294636,56.5664335
1788853,Vejlby Klit,7673,77,8.1397136,56.5744824
1788855,Vejlby Klit,7673,78,8.1297632,56.5651379
1788857,Vejlby Klit,7673,79,8.1400828,56.5743982
1788859,Vejlby Klit,7673,81,8.1404731,56.5743029
1788861,Vejlby Klit,7673,83,8.1408558,56.574224
1788863,Vejlby Klit,7673,85,8.1412418,56.5741279
1788864,Vejlby Klit,7673,87,8.1416264,56.5740486
1788866,Vejlby Klit,7673,89,8.1419976,56.5739492
1788868,Vejlby Klit,7673,91,8.1416968,56.5736194
1788870,Vejlby Klit,7673,93,8.1413262,56.5737049
1788871,Vejlby Klit,7673,95,8.1409287,56.5738172
1788872,Vejlby Klit,7673,97,8.1404828,56.5739208
1788873,Vejlby Klit,7673,99,8.140149,56.5740052
1788874,Vejlby Klit,7673,101,8.139816,56.574122
1788875,Vejlby Klit,7673,103,8.139365,56.5742015
1788876,Vejlby Klit,7673,105,8.1389347,56.5742855
1788877,Vejlby Klit,7673,107,8.1387052,56.574065
1788878,Vejlby Klit,7673,109,8.1391167,56.5739316
1788879,Vejlby Klit,7673,111,8.1395097,56.5738309
1788880,Vejlby Klit,7673,113,8.139898,56.5737155
1788881,Vejlby Klit,7673,115,8.140301,56.573617
1788882,Vejlby Klit,7673,117,8.140698,56.573511
1788883,Vejlby Klit,7673,119,8.1410905,56.5734048
1788884,Vejlby Klit,7673,121,8.1414983,56.5732794
1788885,Vejlby Klit,7673,123,8.1412172,56.5730017
1788886,Vejlby Klit,7673,125,8.1408527,56.573074
1788887,Vejlby Klit,7673,127,8.1405085,56.5731882
1788888,Vejlby Klit,7673,129,8.1400864,56.5732984
1788889,Vejlby Klit,7673,131,8.1397688,56.5733867
1788890,Vejlby Klit,7673,133,8.1394016,56.5734846
1788891,Vejlby Klit,7673,135,8.138623,56.573651
1788892,Vejlby Klit,7673,137,8.1381868,56.5733851
1788893,Vejlby Klit,7673,139,8.1387881,56.5732806
1788894,Vejlby Klit,7673,141,8.1391398,56.573169
1788895,Vejlby Klit,7673,143,8.1395031,56.5730745
1788896,Vejlby Klit,7673,145,8.1398932,56.5729888
1788897,Vejlby Klit,7673,149A,8.1396255,56.5726587
1788898,Vejlby Klit,7673,149B,8.1392858,56.5723592
1788899,Vejlby Klit,7673,151A,8.139115,56.572743
1788900,Vejlby Klit,7673,151B,8.13892,56.572498
1788901,Vejlby Klit,7673,153A,8.1387794,56.5728594
1788902,Vejlby Klit,7673,153B,8.1385153,56.572624
1788903,Vejlby Klit,7673,155A,8.1383223,56.5729807
1788904,Vejlby Klit,7673,155B,8.1381121,56.5727442
1788905,Vejlby Klit,7673,157A,8.1379266,56.5730641
1788906,Vejlby Klit,7673,157B,8.1376923,56.5728331
1788907,Vejlby Klit,7673,159A,8.1375738,56.5731767
1788908,Vejlby Klit,7673,159B,8.137283,56.5729441
1788909,Vejlby Klit,7673,161,8.1370419,56.5726986
1788910,Vejlby Klit,7673,163,8.1374724,56.5725913
1788911,Vejlby Klit,7673,165,8.1378741,56.5724766
1788912,Vejlby Klit,7673,167,8.138286,56.5723629
1788913,Vejlby Klit,7673,169,8.1386895,56.5722496
1788914,Vejlby Klit,7673,171,8.1391111,56.5721543
1788915,Vejlby Klit,7673,173A,8.1395888,56.5721146
1788917,Vejlby Klit,7673,173B,8.1399809,56.5723146
1788918,Vejlby Klit,7673,175,8.14,56.571961
1788920,Vejlby Klit,7673,177,8.1395942,56.5716568
1788922,Vejlby Klit,7673,179,8.1392497,56.5717456
1788924,Vejlby Klit,7673,181,8.1388883,56.571856
1788925,Vejlby Klit,7673,183,8.138519,56.571944
1788927,Vejlby Klit,7673,185,8.1381493,56.5720558
