idx,street,postcode,housenumber,lon,lat
1607525,Hedevejen,5932,11,10.7323602,54.7826945
1607529,Hedevejen,5932,12,10.7218116,54.7774091
1607530,Hedevejen,5932,13,10.735112,54.781225
1607534,Hedevejen,5932,14,10.7235711,54.7775333
1607537,Hedevejen,5932,15,10.7435955,54.7814064
1607539,Hedevejen,5932,16,10.7232509,54.7774436
1607543,Hedevejen,5932,17,10.7230471,54.780981
1607545,Hedevejen,5932,18,10.7236318,54.7773753
1607549,Hedevejen,5932,19,10.7248642,54.7800666
1607551,Hedevejen,5932,20,10.7237151,54.7770478
1607555,Hedevejen,5932,21,10.725627,54.777354
1607557,Hedevejen,5932,22,10.7233904,54.7759434
1607561,Hedevejen,5932,23,10.724203,54.7768259
1607562,Hedevejen,5932,24,10.7231728,54.7747931
1607563,Hedevejen,5932,25,10.7287025,54.7757658
1607568,Hedevejen,5932,26,10.7230793,54.7738751
1607569,Hedevejen,5932,27,10.7238713,54.7751574
1607573,Hedevejen,5932,28,10.7223981,54.7725455
1607575,Hedevejen,5932,29,10.7236511,54.7741472
1607579,Hedevejen,5932,31,10.7222412,54.770354
1607582,Hedevejen,5932,33,10.7220292,54.7690355
1607584,Hedevejen,5932,33B,10.723383,54.766716
1607707,Dunhammervej,5932,1,10.6688485,54.7828157
1607710,Dunhammervej,5932,2,10.6684312,54.7832424
1607712,Dunhammervej,5932,3,10.6681734,54.7829207
1607714,Dunhammervej,5932,4,10.6678487,54.7833613
1607716,Dunhammervej,5932,5,10.6677055,54.7829606
1607717,Dunhammervej,5932,6,10.667385,54.7833671
1607720,Dunhammervej,5932,7,10.6671106,54.7829616
1607722,Dunhammervej,5932,8,10.66688,54.783405
1607723,Dunhammervej,5932,9,10.6667386,54.7830332
1607724,Dunhammervej,5932,10,10.6663376,54.7834854
1607725,Dunhammervej,5932,11,10.666053,54.7830634
1607726,Dunhammervej,5932,12,10.6658177,54.7834582
1607727,Dunhammervej,5932,13,10.665635,54.7831115
1607728,Dunhammervej,5932,14,10.6652929,54.78345
1607729,Dunhammervej,5932,15,10.665089,54.7831763
1607730,Dunhammervej,5932,16,10.66475,54.7836226
1607731,Dunhammervej,5932,17,10.6645421,54.7832033
1607732,Dunhammervej,5932,18,10.6642191,54.7836278
1607733,Dunhammervej,5932,19,10.6639904,54.7831708
1607734,Dunhammervej,5932,20,10.6636647,54.783646
1607735,Dunhammervej,5932,21,10.6634562,54.7833241
1607736,Dunhammervej,5932,22,10.6630675,54.7836672
1607737,Dunhammervej,5932,23,10.6627978,54.7833268
1607738,Dunhammervej,5932,24,10.6626613,54.7839323
1607739,Dunhammervej,5932,26,10.6624392,54.783697
1607894,Skolestræde,5932,1,10.7125677,54.7862888
1607898,Skolestræde,5932,2,10.7125247,54.78659
1607908,Skolestræde,5932,3,10.7127601,54.786028
1607910,Skolestræde,5932,4,10.7121091,54.7861567
1607917,Skolestræde,5932,4A,10.7114946,54.7858184
1607921,Skolestræde,5932,5,10.7124291,54.7858935
1607922,Skolestræde,5932,6,10.7110493,54.7856366
1607924,Skolestræde,5932,7,10.712231,54.785738
1607926,Skolestræde,5932,8,10.7097899,54.7861476
1607927,Skolestræde,5932,9,10.7119961,54.785466
1607930,Skolestræde,5932,10,10.7096283,54.785677
1607931,Skolestræde,5932,13,10.7106791,54.7852082
1607932,Skolestræde,5932,15,10.7097289,54.7855021
1607969,Vesteregnsvej,5932,2,10.6895447,54.7817089
1607970,Vesteregnsvej,5932,3,10.6895747,54.7779025
1607971,Vesteregnsvej,5932,4,10.6865482,54.7820589
1607972,Vesteregnsvej,5932,5,10.6869051,54.781288
1607973,Vesteregnsvej,5932,6,10.6854325,54.7824339
1607975,Vesteregnsvej,5932,7,10.6871573,54.7804071
1607977,Vesteregnsvej,5932,8,10.6846936,54.7825643
1607979,Vesteregnsvej,5932,9,10.6877723,54.7798239
1607981,Vesteregnsvej,5932,10,10.6856998,54.7845076
1607983,Vesteregnsvej,5932,11,10.6816743,54.7811033
1607985,Vesteregnsvej,5932,12,10.6843158,54.7855371
1607987,Vesteregnsvej,5932,13,10.6802587,54.780568
1607991,Vesteregnsvej,5932,14,10.6792371,54.7874302
1607994,Vesteregnsvej,5932,16,10.674752,54.788437
1607996,Vesteregnsvej,5932,18A,10.6791794,54.7810338
1608000,Vesteregnsvej,5932,18B,10.6792021,54.7809133
1608002,Vesteregnsvej,5932,20,10.6758531,54.7805769
1608006,Vesteregnsvej,5932,22,10.6752616,54.7806293
1608201,Fredmosevej,5932,1,10.7148605,54.7891687
1608202,Fredmosevej,5932,2,10.7147955,54.7888057
1608203,Fredmosevej,5932,3,10.7152419,54.788963
1608204,Fredmosevej,5932,4,10.7153429,54.7886788
1608205,Fredmosevej,5932,5,10.7160367,54.7889742
1608206,Fredmosevej,5932,6,10.7172198,54.7886519
1608207,Fredmosevej,5932,7,10.716539,54.7887941
1608208,Fredmosevej,5932,8,10.719932,54.7884097
1608209,Fredmosevej,5932,9,10.7171284,54.788958
1608210,Fredmosevej,5932,10,10.7250764,54.7878525
1608211,Fredmosevej,5932,11,10.7197618,54.788827
1608212,Fredmosevej,5932,12,10.7351854,54.7867113
1608213,Fredmosevej,5932,13,10.7209082,54.7887287
1608214,Fredmosevej,5932,14,10.7391652,54.7867008
1608215,Fredmosevej,5932,15,10.7223818,54.7885702
1608216,Fredmosevej,5932,16,10.7405045,54.7867832
1608217,Fredmosevej,5932,17,10.7235857,54.7888856
1608218,Fredmosevej,5932,18,10.7422257,54.7869428
1608219,Fredmosevej,5932,19,10.72492,54.788596
1608220,Fredmosevej,5932,19B,10.7257039,54.7888967
1608221,Fredmosevej,5932,20,10.7478937,54.7871213
1608222,Fredmosevej,5932,21,10.7338062,54.7901707
1608223,Fredmosevej,5932,22,10.7472776,54.7863947
1608225,Fredmosevej,5932,23,10.7367822,54.7899029
1608227,Fredmosevej,5932,27,10.7413306,54.7877039
1608228,Fredmosevej,5932,29,10.7418883,54.7879154
1608229,Fredmosevej,5932,31,10.742847,54.7886288
1608230,Fredmosevej,5932,33,10.7429044,54.7888665
1608232,Fredmosevej,5932,35,10.7446552,54.7903594
1608235,Fredmosevej,5932,37,10.7481139,54.7893817
1608236,Fredmosevej,5932,39,10.7480695,54.7903563
1608238,Fredmosevej,5932,43,10.7459742,54.791945
1608305,Nikkestræde,5932,1,10.707318,54.777435
1608306,Nikkestræde,5932,2,10.7067434,54.7780945
1608315,Banevænget,5932,1,10.7103395,54.7857398
1608316,Banevænget,5932,2,10.7109509,54.7861662
1608317,Banevænget,5932,3,10.7104174,54.7860402
1608318,Banevænget,5932,4,10.7113518,54.7860809
1608319,Banevænget,5932,5,10.7104863,54.786305
1608324,Banevænget,5932,6,10.7116262,54.7864207
1608328,Banevænget,5932,8,10.7113769,54.7864583
1608331,Banevænget,5932,9,10.7105973,54.7868272
1608336,Banevænget,5932,10,10.7111633,54.7865415
1608339,Banevænget,5932,12,10.711882,54.786716
1608342,Banevænget,5932,14,10.7117317,54.7870631
1608347,Banevænget,5932,20,10.7112545,54.7869839
1608412,Nordenbro,5932,1,10.7142992,54.7886133
1608414,Nordenbro,5932,2,10.7140992,54.7890587
1608416,Nordenbro,5932,4,10.7139237,54.7887954
1608419,Nordenbro,5932,4B,10.7051722,54.7933756
1608422,Nordenbro,5932,5,10.7138652,54.7881682
1608424,Nordenbro,5932,6,10.7137934,54.7885202
1608425,Nordenbro,5932,7,10.7138031,54.7878572
1608428,Nordenbro,5932,8,10.7134749,54.7881922
1608429,Nordenbro,5932,9,10.7133648,54.7877096
1608430,Nordenbro,5932,10,10.7133663,54.7880517
1608433,Nordenbro,5932,11,10.713164,54.7871367
1608434,Nordenbro,5932,12,10.7130626,54.787936
1608435,Nordenbro,5932,13,10.7130737,54.7864243
1608437,Nordenbro,5932,14,10.7129493,54.787688
1608438,Nordenbro,5932,15,10.7133343,54.7861987
1608439,Nordenbro,5932,16,10.7127698,54.7873949
1608443,Nordenbro,5932,18,10.7127532,54.7870224
1608445,Nordenbro,5932,19,10.713753,54.7857664
1608447,Nordenbro,5932,20,10.7129266,54.7858283
1608450,Nordenbro,5932,21,10.7136844,54.7854224
1608451,Nordenbro,5932,22,10.7131843,54.7855484
1608456,Nordenbro,5932,24,10.7128919,54.7851345
1608458,Nordenbro,5932,25,10.7136164,54.7849213
1608461,Nordenbro,5932,27,10.713622,54.7846806
1608533,Smedevænget,5932,1,10.7136386,54.7870272
1608534,Smedevænget,5932,2,10.7133167,54.786884
1608536,Smedevænget,5932,3,10.7138276,54.7870267
1608537,Smedevænget,5932,5,10.7140833,54.787043
1608539,Smedevænget,5932,7,10.7144332,54.7870313
1608561,Bøsseløkkevej,5932,1,10.7251247,54.7721529
1608565,Bøsseløkkevej,5932,5,10.7306739,54.771498
1608566,Bøsseløkkevej,5932,7,10.7320055,54.7713844
1608568,Bøsseløkkevej,5932,9,10.7324653,54.771216
1608569,Bøsseløkkevej,5932,11,10.7330084,54.7712077
1608570,Bøsseløkkevej,5932,13,10.7375022,54.7733679
1608571,Bøsseløkkevej,5932,15,10.7393233,54.7744536
1623874,Piledybet,5932,1,10.6426484,54.8164432
1623877,Piledybet,5932,2,10.6425774,54.81559
1623883,Piledybet,5932,2A,10.6413924,54.8160782
1623886,Piledybet,5932,3,10.6432773,54.8162213
1623888,Piledybet,5932,8,10.6415527,54.8152993
1623894,Piledybet,5932,10,10.6429621,54.8150995
1623897,Piledybet,5932,10A,10.6413766,54.8144107
1623899,Piledybet,5932,11,10.6428227,54.8160537
1623906,Piledybet,5932,12,10.643413,54.8148912
1623909,Piledybet,5932,13A,10.643066,54.815954
1623916,Piledybet,5932,13B,10.6434725,54.8159917
1623918,Piledybet,5932,14,10.643617,54.814629
1623920,Piledybet,5932,15A,10.643567,54.815599
1623928,Piledybet,5932,15B,10.6439412,54.8157438
1623930,Piledybet,5932,15C,10.6443226,54.8154848
1623932,Piledybet,5932,15D,10.6436986,54.8154676
1623939,Piledybet,5932,16,10.6439071,54.8142474
1623942,Piledybet,5932,17A,10.6440645,54.8151971
1623944,Piledybet,5932,17B,10.6447915,54.8152219
1623952,Piledybet,5932,17C,10.6448599,54.8150169
1623954,Piledybet,5932,17D,10.6443243,54.8149584
1623960,Piledybet,5932,18,10.6427186,54.8136954
1623962,Piledybet,5932,18A,10.6441772,54.8138304
1623964,Piledybet,5932,19A,10.6444804,54.8147697
1623969,Piledybet,5932,19B,10.6451645,54.8148229
1623971,Piledybet,5932,20,10.6428049,54.8132568
1623974,Piledybet,5932,20A,10.6446994,54.8135874
1623979,Piledybet,5932,20B,10.6450603,54.8133646
1623981,Piledybet,5932,21,10.6445275,54.8144459
1623986,Piledybet,5932,21A,10.6450713,54.8145443
1623988,Piledybet,5932,21B,10.6456674,54.8145689
1623992,Piledybet,5932,22,10.6448724,54.8131517
1624001,Piledybet,5932,23,10.6463765,54.8141684
1624006,Piledybet,5932,24,10.6450681,54.8129201
1624009,Piledybet,5932,25,10.6449439,54.8140697
1624019,Piledybet,5932,26,10.6454314,54.8127142
1624025,Piledybet,5932,26A,10.645669,54.8125129
1624035,Piledybet,5932,27,10.6454604,54.8140558
1624038,Piledybet,5932,27A,10.645885,54.814188
1624047,Piledybet,5932,28,10.646087,54.812251
1624050,Piledybet,5932,29,10.6455203,54.8136362
1624058,Piledybet,5932,30,10.6464628,54.8120976
1624060,Piledybet,5932,32,10.6468622,54.8118925
1624063,Piledybet,5932,34,10.6454119,54.8111753
1624068,Piledybet,5932,36,10.647156,54.81139
1624071,Piledybet,5932,38,10.647296,54.811198
1624078,Piledybet,5932,40,10.647552,54.8109808
1624079,Piledybet,5932,42,10.6480465,54.8106711
1624081,Piledybet,5932,44,10.6485725,54.8104246
1624088,Piledybet,5932,46,10.6483154,54.809999
1624089,Piledybet,5932,48,10.6477146,54.8093344
1624092,Piledybet,5932,49,10.6502323,54.8097272
1624099,Piledybet,5932,50,10.6491871,54.8096036
1624102,Piledybet,5932,51,10.6504488,54.8095137
1624109,Piledybet,5932,52A,10.6495272,54.8093246
1624111,Piledybet,5932,52B,10.6489152,54.8091709
1624117,Piledybet,5932,53,10.6506079,54.8098949
1624119,Piledybet,5932,54,10.6499705,54.8091604
1624121,Piledybet,5932,55,10.650837,54.809684
1624126,Piledybet,5932,56,10.6494836,54.8089929
1624129,Piledybet,5932,57,10.6512528,54.8093693
1624130,Piledybet,5932,58,10.6498241,54.8088291
1624137,Piledybet,5932,59,10.6507529,54.8092159
1624139,Piledybet,5932,60,10.6495926,54.8084669
1624146,Piledybet,5932,62,10.6504991,54.8085438
1624147,Piledybet,5932,64,10.6506621,54.808348
1624151,Piledybet,5932,65A,10.6511304,54.8090406
1624155,Piledybet,5932,65B,10.6514718,54.8092054
1624157,Piledybet,5932,66,10.6506537,54.8081051
1624159,Piledybet,5932,67,10.6512421,54.8087628
1624165,Piledybet,5932,69,10.651535,54.8085671
1624166,Piledybet,5932,70,10.6513055,54.8077843
1624170,Piledybet,5932,71,10.6519967,54.8087763
1624176,Piledybet,5932,72,10.6516293,54.8075338
1624180,Piledybet,5932,73A,10.6521755,54.8086189
1624186,Piledybet,5932,73B,10.652534,54.8083574
1624188,Piledybet,5932,73C,10.65178,54.8082009
1624192,Piledybet,5932,73D,10.6520925,54.8079611
1624199,Piledybet,5932,73E,10.6527541,54.8081078
1624204,Piledybet,5932,74,10.6520543,54.8073968
1624213,Piledybet,5932,75,10.6528772,54.808592
1624217,Piledybet,5932,76,10.6516797,54.8072441
1624225,Piledybet,5932,79,10.652426,54.8076088
1624229,Piledybet,5932,81,10.6528547,54.8078169
1624232,Piledybet,5932,83,10.6540329,54.8080113
1624239,Piledybet,5932,84,10.6528081,54.8071689
1624242,Piledybet,5932,85,10.6531025,54.8074693
1624245,Piledybet,5932,86,10.6522563,54.8069675
1624421,Tryggelev,5932,1,10.7002446,54.8180853
1624424,Tryggelev,5932,1A,10.7022982,54.8175216
1624427,Tryggelev,5932,2,10.7010751,54.8061852
1624431,Tryggelev,5932,3,10.7005811,54.8164492
1624434,Tryggelev,5932,4,10.7011043,54.8060148
1624436,Tryggelev,5932,5,10.7010902,54.8158342
1624441,Tryggelev,5932,5A,10.701022,54.816154
1624443,Tryggelev,5932,5B,10.7010571,54.8160763
1624444,Tryggelev,5932,6A,10.7013722,54.8056964
1624445,Tryggelev,5932,6B,10.7015,54.80553
1624446,Tryggelev,5932,7,10.7010465,54.8144607
1624448,Tryggelev,5932,7M,10.7045468,54.8149738
1624450,Tryggelev,5932,8,10.7018559,54.8050564
1624453,Tryggelev,5932,9,10.7011852,54.8141013
1624455,Tryggelev,5932,10,10.7019967,54.8047531
1624457,Tryggelev,5932,11A,10.7008192,54.8135972
1624458,Tryggelev,5932,11B,10.700956,54.8137024
1624460,Tryggelev,5932,12,10.7019037,54.8044641
1624462,Tryggelev,5932,13,10.7006753,54.8131817
1624464,Tryggelev,5932,14,10.7016674,54.8042347
1624471,Tryggelev,5932,15,10.7005105,54.8122921
1624475,Tryggelev,5932,16,10.7016359,54.8040102
1624478,Tryggelev,5932,17,10.700893,54.8119692
1624484,Tryggelev,5932,18,10.7021219,54.8033141
1624490,Tryggelev,5932,19,10.7009728,54.808775
1624493,Tryggelev,5932,20,10.7025519,54.8030863
1624501,Tryggelev,5932,21,10.7009265,54.8085747
1624505,Tryggelev,5932,22,10.702767,54.802953
1624512,Tryggelev,5932,23,10.7007893,54.8079491
1624516,Tryggelev,5932,24,10.7029894,54.8028792
1624520,Tryggelev,5932,25,10.7021376,54.8053636
1624526,Tryggelev,5932,26,10.7033922,54.8025908
1624529,Tryggelev,5932,27,10.7021954,54.8036416
1624533,Tryggelev,5932,27A,10.7021543,54.803903
1624538,Tryggelev,5932,28,10.704112,54.8023712
1624540,Tryggelev,5932,28A,10.7052273,54.8019174
1624544,Tryggelev,5932,29,10.7026983,54.8035199
1624551,Tryggelev,5932,30,10.7057503,54.8015603
1624555,Tryggelev,5932,31,10.7038975,54.8033541
1624563,Tryggelev,5932,32,10.7051187,54.8015195
1624567,Tryggelev,5932,33,10.70448,54.8025107
1624570,Tryggelev,5932,34,10.7056887,54.8011501
1624575,Tryggelev,5932,35,10.7047908,54.8024646
1624577,Tryggelev,5932,36A,10.7064996,54.8007869
1624581,Tryggelev,5932,36C,10.7062824,54.8008379
1624589,Tryggelev,5932,37,10.7049855,54.8023169
1624593,Tryggelev,5932,38,10.706679,54.8005102
1624598,Tryggelev,5932,39,10.7053507,54.8021529
1624601,Tryggelev,5932,40,10.7067676,54.8001531
1624605,Tryggelev,5932,41,10.7059726,54.8019629
1624611,Tryggelev,5932,42,10.706904,54.7999472
1624613,Tryggelev,5932,43,10.7061069,54.8016622
1624614,Tryggelev,5932,44,10.7071489,54.7997843
1624616,Tryggelev,5932,45,10.7062223,54.801553
1624618,Tryggelev,5932,46,10.7072141,54.7996694
1624619,Tryggelev,5932,47,10.7076391,54.7996945
1624621,Tryggelev,5932,48,10.7072535,54.7995371
1624623,Tryggelev,5932,49,10.7076739,54.7995295
1624626,Tryggelev,5932,50,10.7065324,54.7995044
1624627,Tryggelev,5932,51,10.7077619,54.7993861
1624629,Tryggelev,5932,51A,10.7081705,54.799161
1624632,Tryggelev,5932,52,10.7061243,54.799324
1624634,Tryggelev,5932,52B,10.7073897,54.7992311
1624635,Tryggelev,5932,53,10.7079476,54.7990574
1624638,Tryggelev,5932,54,10.704669,54.799308
1624640,Tryggelev,5932,55,10.7089999,54.7981754
1624642,Tryggelev,5932,56,10.7077213,54.7988208
1624645,Tryggelev,5932,57,10.710122,54.797588
1624646,Tryggelev,5932,58,10.7079842,54.7986416
1624649,Tryggelev,5932,60,10.7081763,54.79847
1624651,Tryggelev,5932,62,10.7084329,54.7982009
1624654,Tryggelev,5932,64,10.7087615,54.797992
1624660,Tryggelev,5932,66,10.7090353,54.7977653
1624664,Tryggelev,5932,68,10.7098106,54.7974155
1624670,Tryggelev,5932,70,10.708886,54.797011
1624675,Tryggelev,5932,72,10.7107401,54.7968129
1624679,Tryggelev,5932,74,10.7111785,54.7965808
1624682,Tryggelev,5932,76,10.7118767,54.7960008
1624685,Tryggelev,5932,78,10.7124566,54.7955617
1624690,Tryggelev,5932,80,10.711949,54.7952281
1624694,Tryggelev,5932,82,10.7132014,54.7951433
1625079,Sandby,5932,1,10.6298723,54.8238693
1625080,Sandby,5932,2,10.631117,54.824235
1625082,Sandby,5932,3,10.6304105,54.8241661
1625084,Sandby,5932,4,10.6325816,54.8251888
1625086,Sandby,5932,5,10.63054,54.8245026
1625087,Sandby,5932,6,10.632304,54.825745
1625088,Sandby,5932,7,10.6310539,54.8249989
1625091,Sandby,5932,9A,10.6317053,54.8253564
1625095,Sandby,5932,9B,10.6314604,54.8255983
1625096,Sandby,5932,11,10.6317706,54.8256956
1625101,Sandby,5932,13,10.6319572,54.8259917
1625104,Sandby,5932,15,10.6320051,54.826177
1625143,Hovedgaden,5932,1,10.6984141,54.8264419
1625152,Hovedgaden,5932,2,10.6989301,54.8263669
1625160,Hovedgaden,5932,2A,10.699018,54.826314
1625161,Hovedgaden,5932,2B,10.6988833,54.8263324
1625165,Hovedgaden,5932,2C,10.6989033,54.8264231
1625167,Hovedgaden,5932,3,10.6985611,54.82671
1625170,Hovedgaden,5932,4,10.6990229,54.8266197
1625173,Hovedgaden,5932,5,10.6986757,54.8268031
1625176,Hovedgaden,5932,6,10.6991663,54.8267354
1625181,Hovedgaden,5932,7,10.698713,54.826944
1625183,Hovedgaden,5932,8,10.6991443,54.8268738
1625187,Hovedgaden,5932,9,10.6988293,54.8270876
1625190,Hovedgaden,5932,10,10.6992296,54.8270038
1625192,Hovedgaden,5932,11,10.6988997,54.8272216
1625196,Hovedgaden,5932,12,10.6996268,54.8270576
1625198,Hovedgaden,5932,13,10.6989642,54.8273377
1625201,Hovedgaden,5932,14,10.6993431,54.8272453
1625204,Hovedgaden,5932,15,10.699076,54.827513
1625205,Hovedgaden,5932,16,10.6994554,54.8274382
1625208,Hovedgaden,5932,17,10.6991454,54.8276812
1625209,Hovedgaden,5932,18,10.6995623,54.827587
