idx,street,postcode,housenumber,lon,lat
890690,Mølleparken,3630,1,11.9871474,55.8464194
890692,Mølleparken,3630,2,11.9871877,55.8465605
890694,Mølleparken,3630,3,11.987063,55.846413
890696,Mølleparken,3630,4,11.9871749,55.8466116
890698,Mølleparken,3630,5,11.986978,55.8464057
890700,Mølleparken,3630,6,11.9871619,55.8466628
890702,Mølleparken,3630,7,11.9868933,55.8463987
890703,Mølleparken,3630,8,11.9871489,55.8467141
890705,Mølleparken,3630,9,11.9868087,55.8463919
890707,Mølleparken,3630,10,11.9870714,55.8467809
890708,Mølleparken,3630,11,11.9866569,55.8463107
890709,Mølleparken,3630,12,11.9870586,55.8468303
890711,Mølleparken,3630,13,11.9865643,55.8463033
890712,Mølleparken,3630,14,11.9870457,55.8468797
890714,Mølleparken,3630,15,11.9864714,55.8462958
890716,Mølleparken,3630,16,11.9870331,55.8469291
890717,Mølleparken,3630,17,11.9863786,55.8462884
890720,Mølleparken,3630,18,11.9871439,55.8470906
890721,Mølleparken,3630,19,11.9862862,55.8462809
890723,Mølleparken,3630,20,11.9871159,55.8472259
890724,Mølleparken,3630,21,11.9861933,55.8462735
890726,Mølleparken,3630,22,11.9871038,55.8472797
890728,Mølleparken,3630,23,11.986023,55.8461956
890729,Mølleparken,3630,24,11.9870916,55.8473336
890731,Mølleparken,3630,25,11.9859304,55.8461881
890732,Mølleparken,3630,26,11.9870794,55.8473875
890734,Mølleparken,3630,27,11.9858376,55.8461806
890736,Mølleparken,3630,28,11.9870673,55.8474414
890737,Mølleparken,3630,29,11.985745,55.8461731
890739,Mølleparken,3630,30,11.9869661,55.8475367
890740,Mølleparken,3630,31,11.9856524,55.8461657
890741,Mølleparken,3630,32,11.9868862,55.8475696
890743,Mølleparken,3630,33,11.9855596,55.8461582
890745,Mølleparken,3630,34,11.9868066,55.8476026
890746,Mølleparken,3630,35,11.9855168,55.8463166
890748,Mølleparken,3630,36,11.9867266,55.8476355
890749,Mølleparken,3630,37,11.9855006,55.8463699
890751,Mølleparken,3630,38,11.986647,55.847669
890753,Mølleparken,3630,39,11.9854843,55.8464234
890754,Mølleparken,3630,40,11.9865005,55.8476872
890757,Mølleparken,3630,41,11.9854682,55.8464769
890758,Mølleparken,3630,42,11.9864246,55.8477207
890759,Mølleparken,3630,43,11.9854519,55.8465303
890760,Mølleparken,3630,44,11.9863487,55.8477543
890762,Mølleparken,3630,45,11.9857613,55.8465462
890763,Mølleparken,3630,46,11.9862729,55.8477879
890765,Mølleparken,3630,47,11.9858454,55.8465526
890767,Mølleparken,3630,48,11.986197,55.847821
890768,Mølleparken,3630,49,11.9859295,55.8465591
890770,Mølleparken,3630,50,11.9860009,55.8478462
890771,Mølleparken,3630,51,11.9860137,55.8465656
890773,Mølleparken,3630,52,11.985905,55.847838
890775,Mølleparken,3630,53,11.9860979,55.8465721
890776,Mølleparken,3630,54,11.985809,55.8478299
890777,Mølleparken,3630,55,11.9863003,55.846555
890779,Mølleparken,3630,56,11.9857132,55.8478217
890780,Mølleparken,3630,57,11.9863821,55.8465606
890782,Mølleparken,3630,58,11.9856173,55.8478136
890784,Mølleparken,3630,59,11.986464,55.8465663
890785,Mølleparken,3630,60,11.9856218,55.8479199
890787,Mølleparken,3630,61,11.986546,55.8465719
890788,Mølleparken,3630,62,11.9856087,55.84797
890789,Mølleparken,3630,63,11.9866277,55.8465776
890791,Mølleparken,3630,64,11.9855958,55.8480202
890793,Mølleparken,3630,65,11.9867096,55.8465832
890794,Mølleparken,3630,66,11.9855827,55.8480703
890797,Mølleparken,3630,67,11.986693,55.8467037
890798,Mølleparken,3630,68,11.9854895,55.8481938
890800,Mølleparken,3630,69,11.9866795,55.8467573
890801,Mølleparken,3630,70,11.9854047,55.8481881
890803,Mølleparken,3630,71,11.9866658,55.846811
890805,Mølleparken,3630,72,11.98532,55.848182
890806,Mølleparken,3630,73,11.986652,55.8468646
890808,Mølleparken,3630,74,11.9852351,55.8481767
890809,Mølleparken,3630,75,11.9866382,55.8469182
890812,Mølleparken,3630,76,11.9851503,55.8481711
890813,Mølleparken,3630,77,11.9863882,55.8469289
890814,Mølleparken,3630,78,11.9851038,55.8480434
890816,Mølleparken,3630,79,11.9863012,55.8469222
890817,Mølleparken,3630,80,11.9851153,55.8479917
890820,Mølleparken,3630,81,11.9862141,55.8469156
890821,Mølleparken,3630,82,11.9851272,55.84794
890822,Mølleparken,3630,83,11.9861271,55.8469089
890824,Mølleparken,3630,84,11.9851387,55.8478883
890825,Mølleparken,3630,85,11.9860398,55.8469021
890826,Mølleparken,3630,86,11.9852155,55.8478224
890829,Mølleparken,3630,87,11.985868,55.846855
890830,Mølleparken,3630,88,11.9852303,55.8477658
890831,Mølleparken,3630,89,11.9857764,55.8468472
890832,Mølleparken,3630,90,11.9852451,55.8477092
890833,Mølleparken,3630,91,11.9856851,55.84684
890834,Mølleparken,3630,92,11.98526,55.8476527
890835,Mølleparken,3630,93,11.9855937,55.8468328
890836,Mølleparken,3630,94,11.9852749,55.847521
890837,Mølleparken,3630,95,11.985502,55.846825
890838,Mølleparken,3630,96,11.985359,55.847528
