idx,street,postcode,housenumber,lon,lat
879158,Næstved Landevej,4250,1,11.556656,55.2929903
879159,Næstved Landevej,4250,2,11.5514651,55.2938115
879160,Næstved Landevej,4250,4,11.549224,55.289998
879161,Næstved Landevej,4250,6,11.5551565,55.2927164
879162,Næstved Landevej,4250,8,11.556058,55.2922531
879163,Næstved Landevej,4250,10,11.5587458,55.2910603
879164,Næstved Landevej,4250,12,11.5615928,55.2906081
879165,Næstved Landevej,4250,14,11.5620168,55.2904214
879166,Næstved Landevej,4250,16,11.5632601,55.2901156
879167,Næstved Landevej,4250,18,11.5647925,55.289644
879168,Næstved Landevej,4250,20,11.5680769,55.2858954
879169,Næstved Landevej,4250,22,11.5754636,55.2865101
879171,Hindholmparken,4250,1,11.5602833,55.2894112
879172,Hindholmparken,4250,2,11.5603994,55.2893788
879173,Hindholmparken,4250,3,11.5616077,55.2900539
879174,Hindholmparken,4250,4,11.5614693,55.2900856
879175,Hindholmparken,4250,5,11.5613308,55.2901173
879176,Hindholmparken,4250,6,11.5611925,55.2901491
879177,Hindholmparken,4250,7,11.5610759,55.290158
879178,Hindholmparken,4250,8,11.5607928,55.2901716
879179,Hindholmparken,4250,9,11.5607081,55.2900665
879180,Hindholmparken,4250,10,11.5605976,55.2899413
879181,Hindholmparken,4250,11,11.5605119,55.2898346
879182,Hindholmparken,4250,12,11.5603948,55.2897417
879183,Hindholmparken,4250,13,11.5602589,55.2897778
879184,Hindholmparken,4250,14,11.5603383,55.2899045
879185,Hindholmparken,4250,15,11.5604132,55.2899978
879186,Hindholmparken,4250,16,11.560528,55.2901281
879187,Hindholmparken,4250,17,11.5605926,55.2902082
879188,Hindholmparken,4250,18,11.5606923,55.2903197
879189,Hindholmparken,4250,19,11.5607275,55.2903639
879190,Hindholmparken,4250,20,11.5607626,55.290408
879191,Hindholmparken,4250,21,11.5611284,55.2902796
879192,Hindholmparken,4250,22,11.5612332,55.2902575
879193,Hindholmparken,4250,23,11.561338,55.2902354
879194,Hindholmparken,4250,24,11.5614428,55.2902133
879195,Hindholmparken,4250,25,11.5607115,55.2892711
879196,Hindholmparken,4250,26,11.5606485,55.2892022
879197,Hindholmparken,4250,27,11.561072,55.2895952
879198,Hindholmparken,4250,28,11.5612196,55.2895517
879199,Hindholmparken,4250,29,11.5613673,55.2895081
879200,Hindholmparken,4250,30,11.5615149,55.2894646
879201,Hindholmparken,4250,31,11.5609782,55.2894032
879202,Hindholmparken,4250,32,11.5611074,55.2893644
879203,Hindholmparken,4250,33,11.5612368,55.2893258
879204,Hindholmparken,4250,34,11.5613661,55.2892871
879205,Hindholmparken,4250,35,11.5615028,55.289152
879206,Hindholmparken,4250,36,11.5614126,55.2890503
879207,Hindholmparken,4250,37,11.5613224,55.2889487
879208,Hindholmparken,4250,38,11.561782,55.289448
879209,Hindholmparken,4250,39,11.5618559,55.2895284
879210,Hindholmparken,4250,40,11.5619299,55.2896088
879211,Hindholmparken,4250,41,11.5620038,55.2896893
879212,Hindholmparken,4250,42,11.562078,55.28977
879213,Hindholmparken,4250,43,11.5619047,55.2898879
879214,Hindholmparken,4250,44,11.5617573,55.2899303
879215,Hindholmparken,4250,45,11.5619032,55.2901092
879216,Hindholmparken,4250,46,11.562054,55.290066
879217,Hindholmparken,4250,47,11.5623529,55.2900784
879218,Hindholmparken,4250,48,11.5624451,55.290179
879219,Hindholmparken,4250,49,11.5625372,55.2902797
879220,Hindholmvej,4250,1,11.5607327,55.2907146
879221,Hindholmvej,4250,2,11.560433,55.290926
879224,Hindholmvej,4250,7,11.5597963,55.28895
879226,Hindholmvej,4250,9,11.5601323,55.2888577
879232,Hindholmvej,4250,15,11.5608837,55.2886388
879234,Hindholmvej,4250,17,11.5616587,55.2884616
879235,Hindholmvej,4250,17A,11.5604496,55.2876896
879236,Hindholmvej,4250,17B,11.5613992,55.2880254
879238,Hindholmvej,4250,19,11.5587533,55.2873812
879240,Hindholmvej,4250,21,11.5584085,55.2864268
879242,Hindholmvej,4250,23,11.556805,55.28657
879283,Dalsgårdsvej,4250,1,11.5400161,55.3013133
879285,Dalsgårdsvej,4250,2,11.5404073,55.3015697
879287,Dalsgårdsvej,4250,3,11.539785,55.3011939
879289,Dalsgårdsvej,4250,4,11.5405393,55.301654
879290,Dalsgårdsvej,4250,5,11.539602,55.3009786
879291,Dalsgårdsvej,4250,6,11.540734,55.30179
