idx,street,postcode,housenumber,lon,lat
972222,Hejls Kirkevej,6094,2,9.5787082,55.3823715
972223,Hejls Kirkevej,6094,3,9.5781005,55.3820209
972224,Hejls Kirkevej,6094,4,9.5784051,55.3823522
972225,Hejls Kirkevej,6094,5,9.5778373,55.3819144
972226,Hejls Kirkevej,6094,7,9.5774919,55.3817998
972227,Hejls Kirkevej,6094,9,9.5770913,55.3816646
972228,Hejls Kirkevej,6094,10,9.5780964,55.3822307
972229,Hejls Kirkevej,6094,11,9.5765167,55.3814809
972230,Hejls Kirkevej,6094,12,9.5774347,55.3821029
972231,Hejls Kirkevej,6094,14,9.5768989,55.3818959
972232,Hejls Kirkevej,6094,16,9.5766232,55.3817046
972233,Hejls Kirkevej,6094,21,9.576091,55.379044
972234,Engvej,6094,1,9.57982,55.3819015
972235,Engvej,6094,2,9.5798623,55.3817106
972236,Engvej,6094,2A,9.5799631,55.3816279
972237,Engvej,6094,2B,9.580108,55.381511
972238,Engvej,6094,4,9.5804827,55.381743
972239,Engvej,6094,5,9.5805294,55.3820326
972240,Engvej,6094,6,9.5808469,55.3818019
972241,Engvej,6094,7,9.5809272,55.382209
972242,Engvej,6094,8,9.5812045,55.3814607
972243,Engvej,6094,9,9.5804363,55.3823399
972244,Engvej,6094,10,9.5814729,55.3818412
972245,Engvej,6094,12,9.581583,55.3820264
972246,Engvej,6094,13,9.5801481,55.3825906
972247,Engvej,6094,14,9.5817239,55.382237
972248,Engvej,6094,15,9.5806381,55.3825378
972249,Engvej,6094,16,9.5817159,55.3824617
972250,Engvej,6094,17,9.5812364,55.3824288
972251,Engvej,6094,18,9.5817549,55.382717
972252,Engvej,6094,19,9.5812809,55.3826314
972253,Engvej,6094,20,9.5817823,55.3829329
972254,Engvej,6094,21,9.5813091,55.3828434
972255,Engvej,6094,22,9.5818115,55.3831337
972256,Engvej,6094,23,9.5813343,55.3830151
972257,Engvej,6094,24,9.5818396,55.3833238
972258,Engvej,6094,25,9.5813271,55.3832129
972259,Engvej,6094,26,9.5818664,55.3835101
972260,Engvej,6094,27,9.5813368,55.3833968
972261,Engvej,6094,28,9.58189,55.3836973
972262,Engvej,6094,29,9.5814388,55.3836564
972263,Engvej,6094,30,9.5818483,55.3838893
972264,Engvej,6094,33,9.5816273,55.3841232
972265,Engvej,6094,35,9.5821557,55.3843058
972266,Engvej,6094,35A,9.5818913,55.3842038
972267,Muldtofte,6094,1,9.5775982,55.3823467
972268,Muldtofte,6094,2,9.5777777,55.3823989
972269,Muldtofte,6094,3,9.5776313,55.3825517
972270,Muldtofte,6094,4,9.5774395,55.3825334
972271,Muldtofte,6094,5,9.577354,55.382379
972272,Muldtofte,6094,6,9.576917,55.3825765
972273,Muldtofte,6094,7,9.5767696,55.3827309
972274,Muldtofte,6094,8,9.5765357,55.382609
972275,Muldtofte,6094,9,9.5766471,55.3825163
972276,Muldtofte,6094,10,9.5768093,55.3824877
972277,Muldtofte,6094,11,9.5773495,55.3826728
972278,Muldtofte,6094,12,9.5775315,55.3827243
972279,Muldtofte,6094,13,9.5773987,55.3828605
972280,Muldtofte,6094,14,9.5771924,55.3828578
972281,Muldtofte,6094,15,9.5771046,55.382704
972282,Muldtofte,6094,16,9.5769697,55.3827599
972283,Toldbakken,6094,3,9.603285,55.364523
972284,Toldbakken,6094,5,9.6034467,55.3646873
972285,Toldbakken,6094,7,9.6035628,55.3648025
972286,Toldbakken,6094,9,9.6037921,55.3649341
972287,Toldbakken,6094,10,9.6041087,55.364903
972288,Toldbakken,6094,11,9.6040376,55.365149
972289,Toldbakken,6094,12,9.6048259,55.3654991
972290,Toldbakken,6094,13,9.6042362,55.3653257
972291,Toldbakken,6094,14,9.6048702,55.3658138
972292,Toldbakken,6094,14A,9.6053358,55.3656977
972293,Toldbakken,6094,15,9.6043897,55.3654965
972294,Toldbakken,6094,16,9.6045319,55.3659823
972295,Toldbakken,6094,17,9.6045099,55.3656558
972296,Toldbakken,6094,18,9.6042052,55.3661184
972297,Toldbakken,6094,19,9.604171,55.365884
972298,Toldbakken,6094,20,9.6039906,55.3662059
972299,Toldbakken,6094,21,9.6037776,55.3657611
972300,Toldbakken,6094,22,9.6039721,55.3664225
972301,Toldbakken,6094,23,9.603704,55.3660695
972302,Toldbakken,6094,24,9.6036904,55.3664879
972303,Toldbakken,6094,25,9.6034791,55.3657809
972304,Toldbakken,6094,26,9.6033781,55.3664629
972305,Toldbakken,6094,27,9.6030428,55.3656431
972306,Toldbakken,6094,28,9.6031744,55.3665378
972307,Toldbakken,6094,29,9.6026183,55.3658605
972308,Toldbakken,6094,30,9.6031596,55.3666652
972309,Toldbakken,6094,31,9.6029135,55.365991
972310,Toldbakken,6094,32,9.6031463,55.3669732
972311,Toldbakken,6094,33,9.6028078,55.3661144
972312,Toldbakken,6094,34,9.6029214,55.3670322
972313,Toldbakken,6094,35,9.6033525,55.3661528
972314,Toldbakken,6094,36,9.6027231,55.3672219
972315,Toldbakken,6094,37,9.6031281,55.3662389
972316,Toldbakken,6094,38,9.6024393,55.3673591
972317,Toldbakken,6094,39,9.6029149,55.3664159
972318,Toldbakken,6094,41,9.602555,55.366277
972319,Toldbakken,6094,43,9.6024553,55.3664313
972320,Toldbakken,6094,47,9.6025858,55.3667514
972321,Toldbakken,6094,49,9.6022265,55.3668989
972322,Toldbakken,6094,51,9.6020481,55.36721
972323,Toldbakken,6094,53,9.6018304,55.3676384
972324,Strandvejen Mindegården,6094,1,9.6101049,55.3689216
972325,Strandvejen Mindegården,6094,2,9.6097218,55.3690391
972326,Strandvejen Mindegården,6094,3,9.6097404,55.3687822
972327,Strandvejen Mindegården,6094,4,9.609418,55.3688137
972328,Strandvejen Mindegården,6094,5,9.6095128,55.3686603
972329,Strandvejen Mindegården,6094,6,9.6092334,55.3687389
972330,Strandvejen Mindegården,6094,7,9.6093837,55.3685831
972331,Strandvejen Mindegården,6094,8,9.6090886,55.3686587
972332,Strandvejen Mindegården,6094,10,9.6088761,55.368561
972333,Strandvejen Mindegården,6094,11,9.6090908,55.3683817
972334,Strandvejen Mindegården,6094,12,9.6087103,55.3684813
972335,Strandvejen Mindegården,6094,13,9.6089746,55.3682791
972336,Strandvejen Mindegården,6094,14,9.6085942,55.3683382
972337,Strandvejen Mindegården,6094,15,9.6088097,55.3681744
972338,Strandvejen Mindegården,6094,17,9.6086476,55.3680666
972339,Strandvejen Mindegården,6094,18,9.6082015,55.3680688
972340,Strandvejen Mindegården,6094,19,9.6085107,55.3679674
972341,Strandvejen Mindegården,6094,20,9.6079723,55.3679599
972342,Strandvejen Mindegården,6094,21,9.6083597,55.3678619
972343,Strandvejen Mindegården,6094,22,9.6078468,55.367894
972344,Strandvejen Mindegården,6094,23,9.60803,55.3676714
972345,Strandvejen Mindegården,6094,24,9.6076782,55.3677759
972346,Strandvejen Mindegården,6094,25,9.6079607,55.3676024
972347,Strandvejen Mindegården,6094,26,9.6075893,55.3676272
972348,Strandvejen Mindegården,6094,28,9.6073066,55.3675808
972349,Strandvejen Mindegården,6094,29,9.6074124,55.3673168
972350,Strandvejen Mindegården,6094,30,9.6071364,55.3674289
972351,Strandvejen Mindegården,6094,31,9.6072489,55.3672123
972352,Strandvejen Mindegården,6094,32,9.6069945,55.3673311
972353,Strandvejen Mindegården,6094,33,9.6070472,55.367103
972354,Strandvejen Mindegården,6094,35,9.6068946,55.3670317
972355,Strandvejen Mindegården,6094,36,9.606718,55.36715
972356,Strandvejen Mindegården,6094,37,9.6067655,55.3669453
972357,Strandvejen Mindegården,6094,38,9.6064221,55.3670658
972358,Strandvejen Mindegården,6094,39,9.6066342,55.3668817
972359,Strandvejen Mindegården,6094,41,9.606478,55.3668282
972360,Strandvejen Mindegården,6094,42,9.6061108,55.3669143
972361,Strandvejen Mindegården,6094,43,9.6063439,55.3667432
972362,Strandvejen Mindegården,6094,44,9.6058576,55.3667541
972363,Strandvejen Mindegården,6094,45,9.606216,55.3666717
972364,Strandvejen Mindegården,6094,46,9.6057152,55.3666107
972365,Strandvejen Mindegården,6094,47,9.6060809,55.3666031
972366,Strandvejen Mindegården,6094,48,9.6052903,55.3663539
972367,Strandvejen Mindegården,6094,49,9.6060271,55.3665192
972368,Strandvejen Mindegården,6094,50,9.604937,55.3663269
972369,Strandvejen Mindegården,6094,51,9.6059734,55.3664506
972370,Strandvejen Mindegården,6094,57,9.6052506,55.3661323
972371,Strandvejen Mindegården,6094,59,9.605132,55.366069
972372,Ved Kysten,6094,1,9.6053938,55.3657654
972373,Ved Kysten,6094,2,9.60556,55.3658488
972374,Ved Kysten,6094,3,9.6056921,55.3659331
972375,Ved Kysten,6094,4,9.6058256,55.3660215
972376,Ved Kysten,6094,5,9.6059381,55.366091
972377,Ved Kysten,6094,6,9.6061156,55.3661806
972378,Ved Kysten,6094,7,9.606265,55.3662642
972379,Ved Kysten,6094,8,9.6064377,55.3663485
972380,Ved Kysten,6094,9,9.6065186,55.3664257
972381,Havnevej,6094,1,9.5996459,55.3620197
972382,Havnevej,6094,1A,9.5998002,55.362177
972383,Havnevej,6094,3,9.6002337,55.3625146
972384,Havnevej,6094,3A,9.5999193,55.3625961
972385,Havnevej,6094,3B,9.5998831,55.3625306
972386,Havnevej,6094,3C,9.599864,55.362456
972387,Havnevej,6094,3D,9.599851,55.3623979
972388,Havnevej,6094,3E,9.5998173,55.3623224
972389,Havnevej,6094,3F,9.6001914,55.3621993
972390,Havnevej,6094,3G,9.6002224,55.3622562
972391,Havnevej,6094,3H,9.6002559,55.3623246
972392,Havnevej,6094,3I,9.6003047,55.3623986
972393,Havnevej,6094,4,9.6015473,55.3608966
972394,Havnevej,6094,5,9.6005898,55.3625201
972395,Havnevej,6094,5D,9.6007614,55.3627058
972396,Havnevej,6094,5E,9.6006828,55.362752
972397,Havnevej,6094,5F,9.6005768,55.3627693
972398,Havnevej,6094,7,9.6011685,55.3628895
972399,Havnevej,6094,8,9.6018625,55.3630883
972400,Havnevej,6094,11,9.6019067,55.3634538
972401,Havnevej,6094,13,9.6021361,55.3635953
972402,Havnevej,6094,13A,9.602084,55.363629
972403,Havnevej,6094,13B,9.601957,55.363605
972404,Havnevej,6094,14,9.602929,55.364977
972405,Havnevej,6094,15,9.602074,55.363767
972406,Havnevej,6094,17,9.6018366,55.3638571
972407,Havnevej,6094,17A,9.6014983,55.3640016
972408,Havnevej,6094,17B,9.6009655,55.3641359
972409,Havnevej,6094,19,9.6023056,55.363778
972410,Havnevej,6094,21,9.6024583,55.3639064
972411,Havnevej,6094,23,9.602454,55.3640582
972412,Havnevej,6094,25,9.602496,55.36424
972413,Havnevej,6094,27,9.6019584,55.3643521
972414,Havnevej,6094,29,9.602037,55.3645362
972415,Havnevej,6094,33,9.6024885,55.3644223
972416,Havnevej,6094,35,9.6024349,55.3645297
972417,Havnevej,6094,37,9.6023939,55.3646383
972418,Havnevej,6094,50,9.6016474,55.3683251
972419,Havnevej,6094,54,9.6008771,55.3697247
972420,Havnevej,6094,56,9.6008028,55.3698924
972421,Banedæmningen,6094,1,9.6004419,55.3632287
972422,Banedæmningen,6094,2,9.6014018,55.3631629
972423,Banedæmningen,6094,3,9.6004262,55.3631618
972424,Banedæmningen,6094,3A,9.6001576,55.3632817
972425,Banedæmningen,6094,3B,9.600133,55.363148
972426,Banedæmningen,6094,4,9.6011593,55.3632273
972427,Banedæmningen,6094,5,9.6004412,55.3634599
972428,Banedæmningen,6094,5A,9.5998889,55.3635713
972429,Banedæmningen,6094,5B,9.5994735,55.3623465
972430,Banedæmningen,6094,6,9.6009209,55.3632869
972431,Banedæmningen,6094,7,9.6002718,55.3636647
972432,Banedæmningen,6094,8,9.6006337,55.3636769
972433,Banedæmningen,6094,9,9.600283,55.363845
972434,Banedæmningen,6094,10,9.6005727,55.3640162
972435,Banedæmningen,6094,11,9.6002925,55.3640521
972436,Banedæmningen,6094,12,9.6005703,55.3643287
972437,Banedæmningen,6094,13,9.600283,55.3642124
972438,Banedæmningen,6094,14,9.6005307,55.3645744
972439,Banedæmningen,6094,15,9.6002187,55.3643841
972440,Banedæmningen,6094,16,9.6004753,55.3647759
972441,Banedæmningen,6094,17,9.6001856,55.3645244
972442,Banedæmningen,6094,18,9.6004215,55.3650553
972443,Banedæmningen,6094,19,9.6001437,55.364813
972444,Banedæmningen,6094,21,9.600069,55.365201
972445,Promenaden,6094,1,9.6110819,55.3701186
972446,Promenaden,6094,2,9.6121615,55.3698583
972447,Promenaden,6094,3,9.6115682,55.370032
972448,Promenaden,6094,5,9.6116675,55.3701164
972449,Promenaden,6094,6,9.6125155,55.3701415
972450,Promenaden,6094,7,9.6118675,55.3701464
972451,Promenaden,6094,9,9.612024,55.3702439
972452,Promenaden,6094,11,9.6119843,55.3704346
972453,Promenaden,6094,12,9.6132592,55.3707556
972454,Promenaden,6094,13,9.6123205,55.3704051
972455,Promenaden,6094,15,9.612173,55.3705278
972456,Promenaden,6094,17,9.612098,55.3706858
972457,Promenaden,6094,19,9.6121978,55.370824
972458,Promenaden,6094,21,9.6123513,55.3709088
972459,Promenaden,6094,23,9.612779,55.3709281
972460,Promenaden,6094,25,9.6129744,55.3711611
972461,Promenaden,6094,27,9.6130807,55.3710652
972462,Promenaden,6094,29,9.6132932,55.3711547
972463,Promenaden,6094,31,9.6135487,55.3708649
972464,Promenaden,6094,33,9.6140255,55.371194
972465,Lærkevej,6094,1,9.6062154,55.3683671
972466,Lærkevej,6094,2,9.6065025,55.3681589
972467,Lærkevej,6094,3,9.6063923,55.3685317
972468,Lærkevej,6094,4,9.6067965,55.3683288
972469,Lærkevej,6094,5,9.606563,55.3687048
972470,Lærkevej,6094,6,9.6070313,55.36849
972471,Lærkevej,6094,7,9.6067891,55.3688086
972472,Lærkevej,6094,8,9.6072578,55.3686319
972473,Lærkevej,6094,9,9.6071419,55.3689787
972474,Lærkevej,6094,10,9.60753,55.368803
972475,Lærkevej,6094,11,9.6073611,55.3691533
972476,Lærkevej,6094,12,9.6078224,55.368911
972477,Lærkevej,6094,14,9.6080417,55.3690738
972478,Teglgårdsvej,6094,1,9.599894,55.371684
972479,Teglgårdsvej,6094,2,9.6006252,55.3712267
972480,Teglgårdsvej,6094,3,9.606234,55.3712476
972481,Teglgårdsvej,6094,5,9.6065493,55.3713296
972482,Teglgårdsvej,6094,7,9.6068666,55.3713154
972483,Teglgårdsvej,6094,9,9.6072171,55.3714332
972484,Teglgårdsvej,6094,10,9.610226,55.369992
972485,Teglgårdsvej,6094,11,9.6105376,55.3710239
972486,Teglgårdsvej,6094,12A,9.6105988,55.3701008
972487,Teglgårdsvej,6094,12B,9.6105425,55.3700372
972488,Teglgårdsvej,6094,12C,9.6104924,55.369992
972489,Teglgårdsvej,6094,12D,9.6106536,55.3700099
972490,Teglgårdsvej,6094,12E,9.610716,55.3700689
972491,Teglgårdsvej,6094,12F,9.6106056,55.3699572
972492,Teglgårdsvej,6094,13,9.6106382,55.3708023
972493,Teglgårdsvej,6094,15,9.610827,55.3705555
972494,Teglgårdsvej,6094,16,9.6095883,55.3701996
972495,Teglgårdsvej,6094,17,9.6108302,55.3704578
972496,Teglgårdsvej,6094,19,9.6107759,55.3703597
972497,Grønningen,6094,1,9.6078436,55.3710497
972498,Grønningen,6094,2,9.6073563,55.3710097
972499,Grønningen,6094,3,9.6079543,55.3708432
972500,Grønningen,6094,4,9.6073389,55.3708039
972501,Grønningen,6094,5,9.6080183,55.3706207
972502,Grønningen,6094,6,9.6073662,55.3706043
972503,Grønningen,6094,7,9.6080087,55.3704479
972504,Grønningen,6094,8,9.6074126,55.3704247
972505,Grønningen,6094,9,9.6080737,55.3702588
972506,Grønningen,6094,10,9.6075707,55.3702497
972507,Grønningen,6094,12,9.6090629,55.3694699
972508,Grønningen,6094,14,9.609246,55.3696223
972509,Grønningen,6094,16,9.609692,55.369818
972510,Hestegangene,6094,1,9.6114918,55.3693332
972511,Hestegangene,6094,2,9.610421,55.369515
972512,Hestegangene,6094,3,9.6113418,55.3692133
972513,Hestegangene,6094,4,9.6104829,55.3693507
972514,Hestegangene,6094,5,9.6111551,55.3691117
972515,Hestegangene,6094,6,9.6100564,55.3693657
972516,Hestegangene,6094,7,9.6109958,55.3690298
972517,Hestegangene,6094,8,9.6097193,55.3695061
972518,Hestegangene,6094,9,9.6108167,55.3689135
972519,Hestegangene,6094,11,9.6105574,55.3688306
972520,Hestegangene,6094,13,9.6099501,55.3691367
972521,Hestegangene,6094,15,9.6094993,55.3694138
972522,Vibevej,6094,1,9.6053019,55.3687306
972523,Vibevej,6094,2,9.6057758,55.3685792
972524,Vibevej,6094,3,9.6054994,55.3688909
972525,Vibevej,6094,4,9.6060088,55.3687192
972526,Vibevej,6094,5,9.6057174,55.3690015
972527,Vibevej,6094,6,9.606186,55.3688486
972528,Vibevej,6094,7,9.6058798,55.3691341
972529,Vibevej,6094,8,9.6064079,55.3689573
972530,Vibevej,6094,9,9.6061647,55.3692412
972531,Vibevej,6094,10,9.6066391,55.3691366
972532,Vibevej,6094,11,9.606195,55.3694335
972533,Vibevej,6094,12,9.6068488,55.3692531
972534,Vibevej,6094,13,9.6066443,55.3694795
972535,Vibevej,6094,14,9.6070195,55.3693762
972536,Vibevej,6094,15,9.6069645,55.3696858
972537,Vibevej,6094,16,9.6072231,55.3695018
972538,Vibevej,6094,17,9.6072234,55.3699632
972539,Vibevej,6094,18,9.607554,55.3695309
972540,Vibevej,6094,20,9.6075614,55.3697997
972541,Mågevej,6094,1,9.6068576,55.3680033
972542,Mågevej,6094,2,9.607601,55.368041
972543,Mågevej,6094,3,9.6070897,55.3681448
972544,Mågevej,6094,4,9.6078735,55.3681967
972545,Mågevej,6094,5,9.6073348,55.3682932
972546,Mågevej,6094,6,9.6083906,55.3685387
972547,Mågevej,6094,7,9.6075964,55.3684666
972548,Mågevej,6094,8,9.6086835,55.368758
972549,Mågevej,6094,9,9.6078961,55.3686913
972550,Mågevej,6094,11,9.6080749,55.3688258
972551,Mågevej,6094,13,9.6083793,55.368889
1341256,Hejlsmindebakken,6094,1,9.5918081,55.3528489
1341257,Hejlsmindebakken,6094,2,9.5926188,55.3529765
1341258,Hejlsmindebakken,6094,3,9.591912,55.353065
1341259,Hejlsmindebakken,6094,5,9.5919469,55.3532609
1341260,Hejlsmindebakken,6094,7,9.592044,55.3535399
1341261,Hejlsmindebakken,6094,9,9.5920646,55.3537547
1341262,Hejlsmindebakken,6094,11,9.5922455,55.3540081
1341263,Hejlsmindebakken,6094,11A,9.5907333,55.3534357
1341264,Hejlsmindebakken,6094,13,9.5923435,55.3541543
1341265,Hejlsmindebakken,6094,15,9.5925955,55.3544502
1341266,Hejlsmindebakken,6094,17,9.5927898,55.354735
1341267,Hejlsmindebakken,6094,17A,9.5925461,55.3547243
1341268,Hejlsmindebakken,6094,18,9.5941161,55.3549901
1341269,Hejlsmindebakken,6094,19,9.5929133,55.3551
1341270,Hejlsmindebakken,6094,20,9.5946025,55.3550439
1341271,Hejlsmindebakken,6094,21,9.5963465,55.3579817
1341272,Hejlsmindebakken,6094,22,9.5943371,55.35526
1341273,Hejlsmindebakken,6094,23,9.5954936,55.3597255
1341274,Hejlsmindebakken,6094,24,9.594504,55.3554296
1341275,Hejlsmindebakken,6094,25,9.5975863,55.3589615
1341276,Hejlsmindebakken,6094,25A,9.5973241,55.3595621
1341277,Hejlsmindebakken,6094,26,9.5947291,55.355688
1341278,Hejlsmindebakken,6094,27B,9.597544,55.3594884
1341279,Hejlsmindebakken,6094,28,9.5953452,55.3557217
1341280,Hejlsmindebakken,6094,29,9.5981657,55.3602302
1341281,Hejlsmindebakken,6094,30,9.5949441,55.3558148
1341282,Hejlsmindebakken,6094,31,9.598216,55.360382
1341283,Hejlsmindebakken,6094,32,9.595179,55.3559306
1341284,Hejlsmindebakken,6094,33,9.598275,55.3604257
1341285,Hejlsmindebakken,6094,35,9.5981652,55.360632
1341286,Hejlsmindebakken,6094,36,9.5958898,55.3566907
1341287,Hejlsmindebakken,6094,37,9.598293,55.36081
1341288,Hejlsmindebakken,6094,37A,9.5982791,55.3610263
1341289,Hejlsmindebakken,6094,38,9.5961495,55.3570461
1341290,Hejlsmindebakken,6094,39,9.5975484,55.3607234
1341291,Hejlsmindebakken,6094,40,9.5966686,55.3576628
1341292,Hejlsmindebakken,6094,41,9.5980067,55.3611035
1341293,Hejlsmindebakken,6094,42,9.5965724,55.3572526
1341294,Hejlsmindebakken,6094,44,9.597485,55.357038
1341295,Hejlsmindebakken,6094,44A,9.5969708,55.3573112
1341309,Mengvej,6094,82,9.5890238,55.3582157
1341310,Mengvej,6094,84,9.589692,55.3581392
1341311,Mengvej,6094,90,9.5942323,55.3575689
1341312,Mengvej,6094,92,9.594719,55.357425
1341313,Mengvej,6094,94,9.5950723,55.3572296
1341314,Slusebakken,6094,2,9.5957416,55.3581398
1341315,Slusebakken,6094,8,9.5949223,55.356884
1341316,Gl. Mengvej,6094,5,9.5894983,55.3577061
1341317,Gl. Mengvej,6094,10,9.588605,55.3565839
1341318,Gl. Mengvej,6094,11,9.5907983,55.3572348
1954680,Gendarmvej,6094,2,9.6006574,55.3685861
1954681,Gendarmvej,6094,3,9.6004299,55.367961
1954682,Gendarmvej,6094,5,9.600343,55.368239
1954683,Gendarmvej,6094,7,9.6002571,55.3684969
1954684,Gendarmvej,6094,9,9.6002663,55.3686546
1954685,Gendarmvej,6094,11,9.6002607,55.3690862
1954686,Langgyde,6094,1,9.5981855,55.3722148
1954687,Langgyde,6094,21,9.5981012,55.3759398
1954688,Nøddevænget,6094,1,9.6044104,55.3732221
1954689,Nøddevænget,6094,2,9.6051277,55.3732543
