idx,street,postcode,housenumber,lon,lat
1126709,Stubbekøbingvej,4840,46,11.9432547,54.8983296
1126710,Stubbekøbingvej,4840,47,11.9398332,54.8994945
1126711,Stubbekøbingvej,4840,48,11.9436716,54.8979722
1126712,Stubbekøbingvej,4840,49,11.9400722,54.8986759
1126713,Stubbekøbingvej,4840,50,11.9439425,54.8982717
1126714,Stubbekøbingvej,4840,51,11.940478,54.899398
1126715,Stubbekøbingvej,4840,51B,11.940454,54.898691
1126716,Stubbekøbingvej,4840,52,11.944162,54.8982451
1126717,Stubbekøbingvej,4840,53,11.9407851,54.8987801
1126718,Stubbekøbingvej,4840,54,11.9444517,54.8982612
1126719,Stubbekøbingvej,4840,55,11.9410375,54.8987753
1126720,Stubbekøbingvej,4840,56,11.9453959,54.8981138
1126721,Stubbekøbingvej,4840,57,11.9411106,54.8990496
1126722,Stubbekøbingvej,4840,58,11.9559879,54.8934642
1126723,Stubbekøbingvej,4840,58A,11.9556381,54.8934629
1126724,Stubbekøbingvej,4840,58B,11.9559873,54.8934623
1126725,Stubbekøbingvej,4840,59,11.9410682,54.8993777
1126727,Stubbekøbingvej,4840,61,11.9428116,54.8986473
1126729,Stubbekøbingvej,4840,63,11.9428216,54.8989612
1126730,Stubbekøbingvej,4840,65,11.9435445,54.89912
1126732,Stubbekøbingvej,4840,67,11.9433946,54.8989182
1126734,Stubbekøbingvej,4840,69,11.9436733,54.8986293
1126736,Stubbekøbingvej,4840,71,11.9442357,54.8993026
1126738,Stubbekøbingvej,4840,73,11.9446599,54.8984859
1126740,Stubbekøbingvej,4840,75,11.9455004,54.8984514
1126741,Stubbekøbingvej,4840,75A,11.9465232,54.8983004
1126742,Stubbekøbingvej,4840,75B,11.9465436,54.8983604
1126743,Stubbekøbingvej,4840,75C,11.9465643,54.8984204
1126744,Stubbekøbingvej,4840,75D,11.9468706,54.8985032
1126745,Stubbekøbingvej,4840,75E,11.9469897,54.8985069
1126747,Stubbekøbingvej,4840,77,11.9468765,54.8982657
1126749,Stubbekøbingvej,4840,79,11.9559079,54.8976472
1126751,Stubbekøbingvej,4840,81,11.9565742,54.9002509
1126753,Stubbekøbingvej,4840,83,11.9562151,54.897658
1126755,Stubbekøbingvej,4840,85,11.958064,54.8974168
1126756,Stubbekøbingvej,4840,87,11.9587651,54.8992684
1126757,Stubbekøbingvej,4840,87A,11.9586797,54.8992749
1126758,Stubbekøbingvej,4840,87B,11.9588735,54.8992626
1126759,Stubbekøbingvej,4840,89,11.9585209,54.8974454
1126760,Stubbekøbingvej,4840,91,11.9596685,54.8973903
1126761,Stubbekøbingvej,4840,93,11.9603266,54.8975822
1126762,Stubbekøbingvej,4840,95,11.9609943,54.8983275
1126763,Stubbekøbingvej,4840,97,11.9607803,54.8975892
1488620,Sundbyvej,4840,34,11.8045664,54.8634527
1488627,Sundbyvej,4840,38,11.821797,54.867875
1488635,Sundbyvej,4840,40,11.8234442,54.867615
1488643,Sundbyvej,4840,42,11.8224532,54.8684726
1488649,Sundbyvej,4840,44,11.8226754,54.8686362
1488660,Sundbyvej,4840,51,11.8043672,54.8639382
1488663,Sundbyvej,4840,53,11.8067602,54.8633834
1488668,Sundbyvej,4840,55,11.807074,54.863491
1488669,Sundbyvej,4840,57,11.8073936,54.8636012
1488670,Sundbyvej,4840,59,11.8076961,54.8637051
1488673,Sundbyvej,4840,61,11.8082654,54.8640837
1488674,Sundbyvej,4840,63,11.8095157,54.8658044
1488677,Sundbyvej,4840,65,11.813529,54.867144
1488678,Sundbyvej,4840,67,11.8209436,54.8680267
1488679,Sundbyvej,4840,69,11.8212893,54.8678927
1488680,Sundbyvej,4840,71,11.8217299,54.8682299
1488682,Sundbyvej,4840,73,11.8220171,54.8685537
1488683,Sundbyvej,4840,75,11.8219109,54.8691894
1488769,Alstrup Skovvej,4840,1A,11.779886,54.886555
1488770,Alstrup Skovvej,4840,1B,11.779946,54.886559
1488771,Alstrup Skovvej,4840,2,11.781157,54.886067
1488772,Alstrup Skovvej,4840,3,11.779155,54.887093
1488773,Alstrup Skovvej,4840,4,11.781011,54.886174
1488774,Alstrup Skovvej,4840,5,11.77847,54.887687
1488775,Alstrup Skovvej,4840,6,11.780789,54.886393
1488776,Alstrup Skovvej,4840,7,11.778315,54.887836
1488777,Alstrup Skovvej,4840,8,11.780544,54.886544
1488778,Alstrup Skovvej,4840,9,11.778319,54.88794
1488779,Alstrup Skovvej,4840,10,11.780303,54.88677
1488781,Alstrup Skovvej,4840,11,11.774746,54.890463
1488783,Alstrup Skovvej,4840,12,11.779621,54.887247
1488785,Alstrup Skovvej,4840,13,11.774335,54.89084
1488786,Alstrup Skovvej,4840,14,11.775552,54.891439
1488789,Alstrup Skovvej,4840,15,11.774026,54.890939
1488791,Alstrup Skovvej,4840,16,11.774454,54.891059
1488794,Alstrup Skovvej,4840,17,11.773779,54.890913
1488797,Alstrup Skovvej,4840,18,11.774195,54.891358
1488800,Alstrup Skovvej,4840,18A,11.774463,54.892829
1488803,Alstrup Skovvej,4840,19,11.773428,54.890824
1488806,Alstrup Skovvej,4840,20,11.773436,54.891435
1488809,Alstrup Skovvej,4840,21,11.773178,54.891058
1488811,Alstrup Skovvej,4840,22,11.772772,54.891251
1488814,Alstrup Skovvej,4840,23,11.772733,54.890983
1488817,Alstrup Skovvej,4840,24,11.772541,54.891273
1488820,Alstrup Skovvej,4840,25,11.772367,54.891155
1488823,Alstrup Skovvej,4840,27,11.771374,54.891238
1488825,Alstrup Skovvej,4840,28,11.771461,54.89157
1488827,Alstrup Skovvej,4840,29,11.771227,54.891255
1488829,Alstrup Skovvej,4840,30,11.770894,54.891668
1488831,Alstrup Skovvej,4840,31,11.771037,54.891251
1488834,Alstrup Skovvej,4840,32,11.770254,54.891714
1488835,Alstrup Skovvej,4840,33,11.770861,54.890989
1488839,Alstrup Skovvej,4840,34,11.769717,54.891847
1488840,Alstrup Skovvej,4840,35,11.770636,54.891339
1488844,Alstrup Skovvej,4840,36,11.758162,54.890666
1488848,Alstrup Skovvej,4840,37,11.770052,54.891392
1488849,Alstrup Skovvej,4840,38,11.755314,54.889967
1488853,Alstrup Skovvej,4840,39,11.763292,54.890051
1488855,Alstrup Skovvej,4840,40,11.751429,54.891501
1488858,Alstrup Skovvej,4840,42,11.752262,54.890047
1488861,Alstrup Skovvej,4840,44,11.7548,54.889591
1488865,Alstrup Skovvej,4840,46,11.755848,54.887545
1488868,Alstrup Skovvej,4840,48,11.755541,54.887437
1489009,Storstrømsvej,4840,47,11.7769464,54.8853501
1489011,Storstrømsvej,4840,49,11.777157,54.88548
1489013,Storstrømsvej,4840,51,11.7774936,54.8856899
1489015,Storstrømsvej,4840,53,11.7774466,54.885863
1489018,Storstrømsvej,4840,57,11.7799661,54.8870888
1489021,Storstrømsvej,4840,59,11.7802556,54.8872722
1489025,Storstrømsvej,4840,61,11.7805609,54.8875011
1489030,Storstrømsvej,4840,63,11.7830805,54.889128
1489032,Storstrømsvej,4840,64,11.7785078,54.882522
1489034,Storstrømsvej,4840,65,11.7876892,54.8928207
1489037,Storstrømsvej,4840,66,11.7764282,54.8845438
1489038,Storstrømsvej,4840,67,11.796446,54.896485
1489041,Storstrømsvej,4840,68,11.7806771,54.8871012
1489043,Storstrømsvej,4840,69,11.7969296,54.8967057
1489044,Storstrømsvej,4840,70,11.7808139,54.8872154
1489047,Storstrømsvej,4840,71,11.7970935,54.896777
1489050,Storstrømsvej,4840,73,11.7972294,54.8968552
1489052,Storstrømsvej,4840,74,11.7858659,54.8901614
1489055,Storstrømsvej,4840,75,11.7974343,54.8969514
1489056,Storstrømsvej,4840,76,11.7862699,54.8898989
1489060,Storstrømsvej,4840,77,11.7977133,54.8971024
1489063,Storstrømsvej,4840,78,11.7864101,54.8897277
1489064,Storstrømsvej,4840,80,11.7870282,54.8893135
1489067,Storstrømsvej,4840,81,11.7984143,54.8976204
1489070,Storstrømsvej,4840,82,11.787447,54.889104
1489072,Storstrømsvej,4840,82A,11.7878871,54.8889601
1489074,Storstrømsvej,4840,83,11.7996729,54.8983525
1489077,Storstrømsvej,4840,84,11.788273,54.888869
1489078,Storstrømsvej,4840,84A,11.7871745,54.8900409
1489081,Storstrømsvej,4840,85,11.8000097,54.8986093
1489082,Storstrømsvej,4840,86,11.7876367,54.8897953
1489085,Storstrømsvej,4840,87,11.8006778,54.8990454
1489087,Storstrømsvej,4840,88,11.78693,54.890679
1489088,Storstrømsvej,4840,89,11.8041018,54.9016376
1489091,Storstrømsvej,4840,90,11.7958407,54.8952702
1489094,Storstrømsvej,4840,91,11.804268,54.901839
1489095,Storstrømsvej,4840,92,11.7958011,54.895459
1489097,Storstrømsvej,4840,93,11.8046578,54.9021397
1489100,Storstrømsvej,4840,94,11.7958691,54.8956917
1489101,Storstrømsvej,4840,95,11.805289,54.902962
1489105,Storstrømsvej,4840,96,11.7962708,54.8959488
1489107,Storstrømsvej,4840,97,11.8423127,54.9315799
1489109,Storstrømsvej,4840,98,11.7966769,54.8960744
1489111,Storstrømsvej,4840,100,11.7969694,54.8961378
1489113,Storstrømsvej,4840,102,11.7970039,54.8963167
1489116,Storstrømsvej,4840,104,11.7975236,54.8965103
1489118,Storstrømsvej,4840,106,11.7990948,54.8974418
1489121,Storstrømsvej,4840,108,11.8003271,54.8982614
1489123,Storstrømsvej,4840,108A,11.8072215,54.9012391
1489124,Storstrømsvej,4840,110,11.8046113,54.9014003
1489125,Storstrømsvej,4840,112,11.8314869,54.9194359
1489126,Storstrømsvej,4840,114,11.8396023,54.9285701
1489127,Storstrømsvej,4840,116,11.8408762,54.9281103
1489128,Storstrømsvej,4840,118,11.8426439,54.9311994
1489129,Storstrømsvej,4840,120,11.8504839,54.9371104
1489130,Storstrømsvej,4840,122,11.856921,54.9422646
1490004,Alstrup Strandvej,4840,1,11.760665,54.88431
1490008,Alstrup Strandvej,4840,2A,11.776176,54.88528
1490010,Alstrup Strandvej,4840,2B,11.776681,54.885971
1490012,Alstrup Strandvej,4840,3,11.758,54.884831
1490015,Alstrup Strandvej,4840,4,11.771727,54.885649
1490017,Alstrup Strandvej,4840,5,11.754646,54.884872
1490019,Alstrup Strandvej,4840,6,11.757085,54.884962
1490022,Alstrup Strandvej,4840,7,11.752631,54.886245
1490024,Alstrup Strandvej,4840,8,11.752398,54.886678
1490027,Alstrup Strandvej,4840,9,11.751387,54.885901
1490028,Alstrup Strandvej,4840,10,11.747104,54.887543
1490029,Alstrup Strandvej,4840,11,11.749438,54.886633
1490030,Alstrup Strandvej,4840,13,11.749416,54.886925
1490031,Alstrup Strandvej,4840,15,11.749042,54.887039
1490032,Alstrup Strandvej,4840,17,11.748136,54.887057
1490033,Alstrup Strandvej,4840,19,11.747794,54.88711
1490084,Steffensmindevej,4840,1,11.7843581,54.8847532
1490085,Steffensmindevej,4840,2,11.7833908,54.8819688
1490086,Steffensmindevej,4840,3A,11.7874385,54.8867933
1490087,Steffensmindevej,4840,3B,11.7883043,54.8861521
1490088,Steffensmindevej,4840,4,11.790808,54.882522
1490089,Steffensmindevej,4840,5,11.789142,54.8843866
1490090,Steffensmindevej,4840,6,11.7901551,54.8820243
1490091,Steffensmindevej,4840,7,11.7895273,54.8843573
1490092,Steffensmindevej,4840,8,11.7939878,54.8838397
1490093,Steffensmindevej,4840,9,11.7909819,54.8850634
1490094,Steffensmindevej,4840,10,11.7944189,54.8838115
1490095,Steffensmindevej,4840,11,11.7918271,54.8843608
1490096,Steffensmindevej,4840,12,11.794709,54.883637
1490097,Steffensmindevej,4840,13,11.7953949,54.8847168
1490098,Steffensmindevej,4840,14,11.7973835,54.8818575
1490099,Steffensmindevej,4840,15,11.7974099,54.8837402
1490100,Steffensmindevej,4840,16,11.7982254,54.8827823
1490102,Steffensmindevej,4840,17,11.7979354,54.8855704
1490104,Steffensmindevej,4840,18,11.7992722,54.88289
1490106,Steffensmindevej,4840,19,11.8008509,54.8834208
1490108,Steffensmindevej,4840,20,11.7996256,54.8829408
1490109,Steffensmindevej,4840,20A,11.8002731,54.8829961
1490112,Steffensmindevej,4840,22,11.8011694,54.8826707
1490507,Alstrupvej,4840,1,11.770727,54.882581
1490508,Alstrupvej,4840,2,11.771797,54.886287
1490510,Alstrupvej,4840,3,11.770739,54.883079
1490512,Alstrupvej,4840,4,11.771829,54.887595
1490517,Alstrupvej,4840,5,11.771078,54.885607
1490519,Alstrupvej,4840,6,11.771818,54.888537
1490521,Alstrupvej,4840,7A,11.771642,54.890755
1490523,Alstrupvej,4840,7B,11.771623,54.89071
1490525,Alstrupvej,4840,7C,11.771604,54.890665
1490527,Alstrupvej,4840,7D,11.771281,54.890355
1490528,Alstrupvej,4840,8,11.771995,54.888665
1490531,Alstrupvej,4840,9,11.771885,54.89118
1490533,Alstrupvej,4840,10,11.772053,54.889553
1490534,Alstrupvej,4840,11,11.771948,54.891432
1490538,Alstrupvej,4840,12,11.772022,54.890508
1490539,Alstrupvej,4840,13,11.772079,54.891743
1490540,Alstrupvej,4840,14,11.772081,54.890634
1490543,Alstrupvej,4840,15,11.772131,54.891854
1490544,Alstrupvej,4840,16,11.77256,54.890719
1490546,Alstrupvej,4840,17,11.77234,54.892568
1490548,Alstrupvej,4840,18,11.772268,54.891374
1490551,Alstrupvej,4840,19,11.772343,54.892974
1490553,Alstrupvej,4840,20,11.772319,54.891504
1490554,Alstrupvej,4840,21,11.772193,54.893216
1490556,Alstrupvej,4840,22,11.772432,54.891596
1490562,Alstrupvej,4840,23,11.76799,54.901295
1490563,Alstrupvej,4840,24,11.772518,54.891841
1490564,Alstrupvej,4840,25,11.764969,54.901799
1490568,Alstrupvej,4840,26,11.772558,54.891961
1490570,Alstrupvej,4840,26A,11.77335,54.895632
1490572,Alstrupvej,4840,26B,11.773343,54.897039
1490573,Alstrupvej,4840,26D,11.773414,54.899768
1490576,Alstrupvej,4840,26F,11.773412,54.901121
1490577,Alstrupvej,4840,27,11.768365,54.901573
1490578,Alstrupvej,4840,28,11.771822,54.907229
1490579,Alstrupvej,4840,30,11.771984,54.907689
1490580,Alstrupvej,4840,31,11.771323,54.907197
1490581,Alstrupvej,4840,33,11.771298,54.907607
1490582,Alstrupvej,4840,35,11.771422,54.907745
1490583,Alstrupvej,4840,37,11.77132,54.908109
1490584,Alstrupvej,4840,39,11.771624,54.908321
1490585,Alstrupvej,4840,41,11.77169,54.908554
1501694,Vennerslundsvej,4840,1,11.8344368,54.8585748
1501698,Vennerslundsvej,4840,2,11.8377425,54.8602904
1501700,Vennerslundsvej,4840,3,11.8326189,54.858003
1501701,Vennerslundsvej,4840,4,11.8374873,54.8601427
1501704,Vennerslundsvej,4840,5,11.8319908,54.8577019
1501707,Vennerslundsvej,4840,6,11.8366342,54.8599255
1501708,Vennerslundsvej,4840,7,11.8307105,54.8575582
1501711,Vennerslundsvej,4840,8,11.8349585,54.8592208
1501713,Vennerslundsvej,4840,9,11.8044135,54.8563484
1501715,Vennerslundsvej,4840,10,11.8338729,54.8594194
1501718,Vennerslundsvej,4840,11,11.7987282,54.8476927
1501721,Vennerslundsvej,4840,12,11.8321251,54.8580724
1501722,Vennerslundsvej,4840,13,11.8025193,54.8552585
1501724,Vennerslundsvej,4840,14,11.8286734,54.8596429
1501725,Vennerslundsvej,4840,15,11.8024548,54.8560011
1501727,Vennerslundsvej,4840,16,11.8065949,54.8571368
1501730,Vennerslundsvej,4840,17,11.8018195,54.8558992
1501731,Vennerslundsvej,4840,18,11.8065414,54.857037
1501736,Vennerslundsvej,4840,19,11.8014334,54.856025
1501738,Vennerslundsvej,4840,20,11.805287,54.8571127
1501740,Vennerslundsvej,4840,21,11.8010278,54.8570551
1501741,Vennerslundsvej,4840,22,11.8058109,54.857388
1501742,Vennerslundsvej,4840,24,11.8060273,54.8574539
1501743,Vennerslundsvej,4840,25,11.806599,54.8630453
1501744,Vennerslundsvej,4840,26,11.808203,54.8608249
1502529,Kredsvej,4840,1,11.769737,54.905403
1502530,Kredsvej,4840,2,11.755178,54.907235
1502531,Kredsvej,4840,3,11.76094,54.901971
1502532,Kredsvej,4840,5,11.761845,54.906186
1502534,Kredsvej,4840,7,11.752606,54.904146
1502535,Kredsvej,4840,9,11.7546147,54.9025042
1502542,Godthåbsvej,4840,1,11.771574,54.892078
1502543,Godthåbsvej,4840,1A,11.770354,54.892239
1502544,Godthåbsvej,4840,2,11.772248,54.89228
1502545,Godthåbsvej,4840,3,11.761647,54.894762
1502546,Godthåbsvej,4840,4,11.771216,54.89238
1502547,Godthåbsvej,4840,5,11.756072,54.89797
1502548,Godthåbsvej,4840,6,11.770275,54.892513
1502549,Godthåbsvej,4840,7,11.754576,54.894262
1502550,Godthåbsvej,4840,8,11.768113,54.893407
1502551,Godthåbsvej,4840,9,11.754735,54.897984
1502552,Godthåbsvej,4840,10,11.76599,54.894437
1502553,Godthåbsvej,4840,11,11.753064,54.898148
1502555,Godthåbsvej,4840,12,11.76061,54.897005
1502558,Godthåbsvej,4840,13,11.750026,54.898385
1502559,Godthåbsvej,4840,14,11.75244,54.898628
1502561,Godthåbsvej,4840,15,11.748307,54.898556
1502562,Godthåbsvej,4840,16,11.74706,54.899071
1502622,Sparregårdsvej,4840,1,11.745787,54.89432
1535818,Nykøbingvej,4840,1,11.871964,54.898151
1535819,Nykøbingvej,4840,2,11.871496,54.898706
1535820,Nykøbingvej,4840,3,11.871917,54.897921
1535821,Nykøbingvej,4840,4,11.871692,54.898582
1535822,Nykøbingvej,4840,5,11.871792,54.897753
1535823,Nykøbingvej,4840,6,11.87167,54.898472
1535824,Nykøbingvej,4840,7,11.871522,54.897499
1535825,Nykøbingvej,4840,8,11.871574,54.898324
1535826,Nykøbingvej,4840,9,11.871339,54.897244
1535827,Nykøbingvej,4840,10,11.871496,54.898208
1535828,Nykøbingvej,4840,11,11.871098,54.897019
1535829,Nykøbingvej,4840,12A,11.871413,54.89809
1535830,Nykøbingvej,4840,12B,11.871385,54.898046
1535831,Nykøbingvej,4840,13,11.87094,54.896911
1535832,Nykøbingvej,4840,14,11.871302,54.897916
1535833,Nykøbingvej,4840,15,11.870828,54.896764
1535834,Nykøbingvej,4840,16,11.871249,54.897816
1535835,Nykøbingvej,4840,17,11.870557,54.896605
1535836,Nykøbingvej,4840,18,11.871109,54.897725
1535837,Nykøbingvej,4840,19,11.870359,54.896439
1535838,Nykøbingvej,4840,20,11.871015,54.897608
1535839,Nykøbingvej,4840,22,11.870917,54.89747
1535840,Nykøbingvej,4840,23,11.869968,54.896176
1535841,Nykøbingvej,4840,24,11.870788,54.897376
1535842,Nykøbingvej,4840,25,11.869651,54.896072
1535843,Nykøbingvej,4840,26,11.870632,54.897225
1535844,Nykøbingvej,4840,27,11.869134,54.895721
1535845,Nykøbingvej,4840,28,11.870344,54.897019
1535846,Nykøbingvej,4840,29,11.866092,54.894445
1535847,Nykøbingvej,4840,30,11.869963,54.896788
1535848,Nykøbingvej,4840,31,11.865865,54.894148
1535849,Nykøbingvej,4840,32,11.869361,54.896427
1535850,Nykøbingvej,4840,34,11.868949,54.896252
1535851,Nykøbingvej,4840,35,11.865392,54.894123
1535852,Nykøbingvej,4840,36,11.866582,54.895833
1535853,Nykøbingvej,4840,37,11.865164,54.894025
1535854,Nykøbingvej,4840,38,11.863031,54.893425
1535855,Nykøbingvej,4840,39,11.862791,54.892939
1535856,Nykøbingvej,4840,40,11.862469,54.893131
1535857,Nykøbingvej,4840,42,11.862148,54.892912
1535858,Nykøbingvej,4840,43,11.862574,54.892741
1535859,Nykøbingvej,4840,44,11.861966,54.892649
1535860,Nykøbingvej,4840,45,11.862463,54.892558
1535861,Nykøbingvej,4840,46,11.860868,54.891141
1535862,Nykøbingvej,4840,47,11.862055,54.891985
1535863,Nykøbingvej,4840,48,11.860824,54.890807
1535864,Nykøbingvej,4840,49,11.860397,54.889303
1535865,Nykøbingvej,4840,50,11.860735,54.890691
1535866,Nykøbingvej,4840,51,11.858394,54.883921
1535867,Nykøbingvej,4840,52,11.860488,54.890584
1535868,Nykøbingvej,4840,53,11.857418,54.880217
1535869,Nykøbingvej,4840,54,11.860427,54.89038
1535870,Nykøbingvej,4840,55,11.856086,54.875513
1535871,Nykøbingvej,4840,57,11.854407,54.872416
1535872,Nykøbingvej,4840,58,11.859406,54.889929
1535873,Nykøbingvej,4840,59,11.854294,54.872058
1535874,Nykøbingvej,4840,60,11.859365,54.889308
1535876,Nykøbingvej,4840,62,11.856893,54.889959
1535878,Nykøbingvej,4840,64,11.858395,54.885687
1535880,Nykøbingvej,4840,66,11.857811,54.883988
1535882,Nykøbingvej,4840,68,11.856226,54.883863
1535884,Nykøbingvej,4840,70,11.848924,54.884639
1535886,Nykøbingvej,4840,72,11.856446,54.880024
1535888,Nykøbingvej,4840,74,11.85571,54.878115
1535890,Nykøbingvej,4840,76,11.855577,54.87789
1535892,Nykøbingvej,4840,78,11.855482,54.877683
1535893,Nykøbingvej,4840,80,11.855424,54.877503
1535894,Nykøbingvej,4840,80A,11.854771,54.877492
1535896,Nykøbingvej,4840,82,11.855269,54.87714
1535899,Nykøbingvej,4840,84,11.855209,54.876942
1535901,Nykøbingvej,4840,86,11.85516,54.876746
1535903,Nykøbingvej,4840,88,11.855092,54.87654
1535904,Nykøbingvej,4840,90,11.854752,54.875776
1536034,Lundbyvej,4840,33,11.837398,54.861746
1536036,Lundbyvej,4840,35,11.836641,54.862332
1536038,Lundbyvej,4840,37,11.832759,54.864952
1536039,Lundbyvej,4840,38,11.836943,54.862611
1536040,Lundbyvej,4840,39,11.826602,54.867234
1536041,Lundbyvej,4840,40,11.836028,54.863428
1536042,Lundbyvej,4840,41,11.826553,54.867522
1536043,Lundbyvej,4840,42,11.834449,54.864561
1536044,Lundbyvej,4840,43,11.826316,54.867581
1536045,Lundbyvej,4840,44,11.833716,54.864949
1536046,Lundbyvej,4840,45,11.825883,54.867369
1536047,Lundbyvej,4840,46,11.831507,54.865891
1536048,Lundbyvej,4840,47,11.824802,54.867431
1536049,Lundbyvej,4840,48,11.828131,54.867238
1536050,Lundbyvej,4840,49,11.824512,54.868253
1536051,Lundbyvej,4840,50,11.827854,54.867333
1536052,Lundbyvej,4840,51A,11.824121,54.868293
1536053,Lundbyvej,4840,51B,11.823959,54.867864
1536054,Lundbyvej,4840,52,11.827471,54.867404
1536055,Lundbyvej,4840,53A,11.823527,54.867975
1536056,Lundbyvej,4840,53B,11.823564,54.868294
1536057,Lundbyvej,4840,54,11.826809,54.867642
1536058,Lundbyvej,4840,55,11.823703,54.86844
1536059,Lundbyvej,4840,56,11.826877,54.868248
1536060,Lundbyvej,4840,57,11.823454,54.86865
1536061,Lundbyvej,4840,58,11.826289,54.867912
1536062,Lundbyvej,4840,59,11.823222,54.868668
1536063,Lundbyvej,4840,60,11.825726,54.868088
1536064,Lundbyvej,4840,62,11.824443,54.869146
1536170,Skovvej,4840,1,11.8788871,54.8971208
1536171,Skovvej,4840,2,11.8784578,54.8973228
1536172,Skovvej,4840,2A,11.8784111,54.8974397
1536173,Skovvej,4840,3,11.8788118,54.8968693
1536174,Skovvej,4840,4,11.8784457,54.8971462
1536175,Skovvej,4840,5,11.8789262,54.8964361
1536176,Skovvej,4840,6,11.8784149,54.8970024
1536177,Skovvej,4840,6A,11.8785211,54.8969032
1536178,Skovvej,4840,7,11.8789846,54.8962723
1536179,Skovvej,4840,8,11.878446,54.8968147
1536180,Skovvej,4840,9,11.8788161,54.8959748
1536181,Skovvej,4840,10,11.878276,54.896408
1536182,Skovvej,4840,11,11.8787239,54.8958428
1536183,Skovvej,4840,12,11.8782897,54.8962553
1536184,Skovvej,4840,13,11.8787659,54.8956714
1536185,Skovvej,4840,14,11.8782609,54.8960462
1536186,Skovvej,4840,15,11.878748,54.895526
1536187,Skovvej,4840,16,11.8782893,54.8957767
1536188,Skovvej,4840,17,11.8787181,54.8953411
1536189,Skovvej,4840,18,11.8782427,54.8956033
1536190,Skovvej,4840,19,11.8788336,54.8951644
1536191,Skovvej,4840,20,11.878227,54.895436
1536192,Skovvej,4840,21,11.8786951,54.8949519
1536193,Skovvej,4840,22,11.878185,54.8952062
1536194,Skovvej,4840,23,11.8786301,54.8947529
1536195,Skovvej,4840,24,11.8779526,54.8950523
1536196,Skovvej,4840,25,11.8786754,54.8945973
1536197,Skovvej,4840,26,11.877931,54.894555
1536198,Skovvej,4840,27,11.8786671,54.8944809
1536199,Skovvej,4840,28,11.8780623,54.8938936
1536200,Skovvej,4840,29,11.8786358,54.8943204
1536201,Skovvej,4840,30,11.8781201,54.8936765
1536202,Skovvej,4840,31,11.8786219,54.8941691
1536203,Skovvej,4840,32,11.8781453,54.8935029
1536204,Skovvej,4840,33,11.8785943,54.8937704
1536205,Skovvej,4840,34,11.8781946,54.8932952
1536206,Skovvej,4840,35A,11.878635,54.893606
1536207,Skovvej,4840,35B,11.878739,54.8936312
1536208,Skovvej,4840,36,11.8782315,54.8931096
1536209,Skovvej,4840,37,11.878729,54.8934174
1536210,Skovvej,4840,38,11.8782608,54.892939
1536211,Skovvej,4840,39,11.878746,54.8931813
1536212,Skovvej,4840,40,11.87831,54.8927108
1536213,Skovvej,4840,41,11.8787643,54.8929066
