idx,street,postcode,housenumber,lon,lat
901187,Haulundsvej,9300,18,10.520668,57.340868
901188,Haulundsvej,9300,20,10.520503,57.34103
901189,Haulundsvej,9300,22,10.521235,57.341424
901190,Haulundsvej,9300,24,10.521584,57.341397
901191,Haulundsvej,9300,26,10.521949,57.341387
901192,Haulundsvej,9300,28,10.522315,57.341378
901193,Haulundsvej,9300,30,10.522696,57.34135
901194,Haulundsvej,9300,32,10.522641,57.341845
901195,Haulundsvej,9300,34,10.522333,57.341836
901196,Haulundsvej,9300,36,10.522067,57.341791
901197,Haulundsvej,9300,38,10.521718,57.341765
901198,Haulundsvej,9300,40,10.521403,57.341738
901199,Haulundsvej,9300,41,10.520672,57.341685
901200,Haulundsvej,9300,42,10.521087,57.34172
901201,Haulundsvej,9300,43,10.520689,57.341946
901202,Haulundsvej,9300,44,10.521537,57.342034
901203,Haulundsvej,9300,45,10.520707,57.342233
901204,Haulundsvej,9300,46,10.521786,57.342052
901205,Haulundsvej,9300,47,10.520775,57.342457
901206,Haulundsvej,9300,48,10.522102,57.342087
901207,Haulundsvej,9300,49,10.52075,57.342743
901208,Haulundsvej,9300,50,10.522434,57.342141
901209,Haulundsvej,9300,51,10.520694,57.342897
901210,Haulundsvej,9300,52,10.522352,57.342294
901211,Haulundsvej,9300,53,10.520611,57.343122
901212,Haulundsvej,9300,54,10.521837,57.34233
901213,Haulundsvej,9300,55,10.520513,57.343329
901214,Haulundsvej,9300,56,10.521422,57.342358
901215,Haulundsvej,9300,57,10.520315,57.343697
901216,Haulundsvej,9300,58,10.521357,57.342636
901217,Haulundsvej,9300,59,10.52,57.343877
901218,Haulundsvej,9300,60,10.521656,57.342654
901219,Haulundsvej,9300,61,10.519882,57.344087
901220,Haulundsvej,9300,62,10.521955,57.342698
901221,Haulundsvej,9300,63,10.519553,57.344255
901222,Haulundsvej,9300,64,10.522221,57.342707
901223,Haulundsvej,9300,65,10.519488,57.344488
901224,Haulundsvej,9300,66,10.522089,57.342976
901225,Haulundsvej,9300,67,10.519289,57.344632
901226,Haulundsvej,9300,68,10.521707,57.342968
901227,Haulundsvej,9300,69,10.51919,57.344866
901228,Haulundsvej,9300,70,10.521292,57.343013
901229,Haulundsvej,9300,71,10.518892,57.345037
901230,Haulundsvej,9300,72,10.521176,57.34322
901231,Haulundsvej,9300,73,10.51891,57.345252
901232,Haulundsvej,9300,74,10.521526,57.343318
901233,Haulundsvej,9300,75,10.51853,57.345899
901234,Haulundsvej,9300,76,10.521842,57.34339
901235,Haulundsvej,9300,78,10.520648,57.344065
901236,Haulundsvej,9300,80,10.520964,57.344109
901237,Haulundsvej,9300,82,10.521247,57.344244
901238,Haulundsvej,9300,84,10.52158,57.344333
901239,Haulundsvej,9300,86,10.521497,57.344504
901240,Haulundsvej,9300,88,10.521182,57.344477
901241,Haulundsvej,9300,90,10.520767,57.344442
901242,Haulundsvej,9300,92,10.520401,57.344397
901243,Haulundsvej,9300,94,10.520119,57.344595
901244,Haulundsvej,9300,96,10.520419,57.344658
901245,Haulundsvej,9300,98,10.520718,57.344765
901246,Haulundsvej,9300,100,10.521034,57.344845
901247,Haulundsvej,9300,102,10.521366,57.344953
901248,Haulundsvej,9300,104,10.521268,57.345177
901249,Haulundsvej,9300,106,10.520969,57.345142
