idx,street,postcode,housenumber,lon,lat
1016237,Lindøhovedvænget,5400,13,10.1946928,55.593316
1016240,Lindøhovedvænget,5400,15,10.1942782,55.5929984
1016243,Lindøhovedvænget,5400,17,10.1944514,55.593008
1016244,Lindøhovedvænget,5400,19,10.194609,55.593025
1016246,Lindøhovedvænget,5400,21,10.1947508,55.5930168
1016251,Lindøhoved,5400,1,10.2091416,55.5869624
1016252,Lindøhoved,5400,2,10.2096665,55.5868977
1016253,Lindøhoved,5400,3,10.20979,55.5870912
1016254,Lindøhoved,5400,5,10.2103207,55.5869953
1016255,Lindøhoved,5400,6,10.2108716,55.5869537
1016256,Lindøhoved,5400,8,10.2113373,55.5869375
1016257,Lindøhoved,5400,9,10.211382,55.587209
1016258,Lindøhoved,5400,11A,10.2116286,55.5873658
1016259,Lindøhoved,5400,11B,10.2115133,55.5873601
1016260,Lindøhoved,5400,13,10.2111699,55.5876213
1016261,Lindøhoved,5400,14,10.2133933,55.5875088
1016262,Lindøhoved,5400,15,10.2116475,55.5882208
1016263,Lindøhoved,5400,22,10.2125156,55.5885556
1016264,Lindøhoved,5400,23,10.210781,55.5897758
1016265,Lindøhoved,5400,28,10.2084992,55.5908371
1016266,Lindøhoved,5400,30,10.2075471,55.591112
1016267,Lindøhoved,5400,34,10.2048544,55.5910096
1016268,Lindøhoved,5400,58A,10.1952125,55.5914783
1016269,Lindøhoved,5400,58B,10.195006,55.5915552
1016270,Lindøhoved,5400,58C,10.1947781,55.591651
1016271,Lindøhoved,5400,58D,10.194599,55.591748
1016272,Lindøhoved,5400,58E,10.1944674,55.5918059
1016273,Lindøhoved,5400,58F,10.1943117,55.5918858
1016274,Lindøhoved,5400,58G,10.1942168,55.591969
1016275,Lindøhoved,5400,58H,10.1941798,55.5921054
1016276,Lindøhoved,5400,58I,10.1941551,55.592225
1016277,Lindøhoved,5400,58K,10.1937259,55.59281
1016278,Lindøhoved,5400,58L,10.193548,55.592826
1016279,Lindøhoved,5400,58M,10.1932889,55.5929103
1016369,Ejlinge Ø,5400,1,10.1979249,55.6005181
1016370,Ejlinge Ø,5400,2,10.2015129,55.6010349
1016371,Æbelø,5400,1,10.168935,55.642146
1016372,Æbelø,5400,2,10.1630028,55.6459113
1789560,Adelgade,5400,1,10.0849158,55.5663374
1789562,Adelgade,5400,2,10.0843091,55.5661311
1789564,Adelgade,5400,2A,10.0843672,55.5661141
1789566,Adelgade,5400,2B,10.0845263,55.5661305
1789568,Adelgade,5400,3,10.0850708,55.5663455
1789570,Adelgade,5400,4,10.0846582,55.5661741
1789573,Adelgade,5400,5,10.0851663,55.5663581
1789575,Adelgade,5400,6,10.084794,55.566179
1789577,Adelgade,5400,7,10.0852661,55.5663681
1789579,Adelgade,5400,8,10.084914,55.56619
1789581,Adelgade,5400,9,10.0853652,55.5663764
1789583,Adelgade,5400,10,10.085031,55.566206
1789585,Adelgade,5400,11,10.0854213,55.5663883
1789587,Adelgade,5400,12A,10.0853816,55.5662332
1789589,Adelgade,5400,12B,10.085532,55.566224
1789591,Adelgade,5400,12C,10.0851047,55.566036
1789593,Adelgade,5400,12D,10.085198,55.5661679
1789594,Adelgade,5400,13,10.0863247,55.5661909
1789595,Adelgade,5400,14A,10.0859363,55.5661481
1789596,Adelgade,5400,14B,10.0858905,55.5660232
1789597,Adelgade,5400,14C,10.0857236,55.5659214
1789598,Adelgade,5400,14D,10.0855345,55.5659587
1789599,Adelgade,5400,14E,10.0855263,55.566108
1789600,Adelgade,5400,14F,10.0856719,55.5662021
1789601,Adelgade,5400,14G,10.0858143,55.5661715
1789602,Adelgade,5400,15A,10.0869486,55.5662057
1789603,Adelgade,5400,15B,10.0870431,55.5661656
1789604,Adelgade,5400,16,10.0860984,55.5661243
1789605,Adelgade,5400,17,10.087174,55.566145
1789606,Adelgade,5400,18,10.0861816,55.5661041
1789607,Adelgade,5400,19,10.087237,55.5661174
1789608,Adelgade,5400,20,10.0862856,55.5660806
1789609,Adelgade,5400,21,10.0873303,55.5660873
1789610,Adelgade,5400,22A,10.0863613,55.5660612
1789611,Adelgade,5400,22B,10.0864305,55.5660393
1789612,Adelgade,5400,22C,10.0861852,55.5657707
1789613,Adelgade,5400,23,10.0873894,55.5660673
1789614,Adelgade,5400,24,10.0865561,55.5660294
1789615,Adelgade,5400,25,10.0874409,55.5660428
1789616,Adelgade,5400,26A,10.0867033,55.5659725
1789617,Adelgade,5400,27,10.0875383,55.5660202
1789618,Adelgade,5400,28,10.0873449,55.565824
1789619,Adelgade,5400,29,10.0876683,55.5659864
1789620,Adelgade,5400,30A,10.087614,55.565786
1789621,Adelgade,5400,30B,10.0877612,55.5657563
1789622,Adelgade,5400,30C,10.0877333,55.5656821
1789623,Adelgade,5400,30D,10.0876756,55.565592
1789624,Adelgade,5400,30E,10.0876211,55.5654784
1789625,Adelgade,5400,30F,10.0875524,55.5655059
1789626,Adelgade,5400,30G,10.0874686,55.5655322
1789627,Adelgade,5400,31,10.0877994,55.5659459
1789630,Adelgade,5400,32A,10.0878868,55.5657281
1789631,Adelgade,5400,32B,10.087852,55.565491
1789634,Adelgade,5400,32D,10.0880173,55.565705
1789635,Adelgade,5400,32E,10.088139,55.5656817
1789637,Adelgade,5400,33,10.0879069,55.5659194
1789640,Adelgade,5400,34A,10.0882921,55.5656534
1789641,Adelgade,5400,34B,10.0882709,55.5656159
1789643,Adelgade,5400,34C,10.0882952,55.5655456
1789645,Adelgade,5400,35,10.0879838,55.5659008
1789647,Adelgade,5400,36,10.0884459,55.5656169
1789649,Adelgade,5400,37,10.0880242,55.5658802
1789651,Adelgade,5400,38,10.0885864,55.5655898
1789653,Adelgade,5400,38A,10.0885037,55.5656091
1789655,Adelgade,5400,38B,10.0885839,55.5655917
1789657,Adelgade,5400,38C,10.0885172,55.565568
1789659,Adelgade,5400,39,10.0880922,55.5658632
1789661,Adelgade,5400,40,10.088761,55.565515
1789663,Adelgade,5400,40A,10.0887796,55.565555
1789665,Adelgade,5400,40B,10.088657,55.5654374
1789667,Adelgade,5400,40C,10.0885438,55.5651313
1789669,Adelgade,5400,40D,10.0884831,55.5650953
1789671,Adelgade,5400,40E,10.0884786,55.5650524
1789673,Adelgade,5400,41,10.0881869,55.5658498
1789675,Adelgade,5400,42,10.0889016,55.565513
1789677,Adelgade,5400,43,10.0882962,55.5658163
1789679,Adelgade,5400,44,10.0891451,55.5654741
1789681,Adelgade,5400,44A,10.0890509,55.5654942
1789683,Adelgade,5400,44B,10.0891335,55.5654788
1789684,Adelgade,5400,45,10.088383,55.5658093
1789687,Adelgade,5400,46,10.089373,55.5654318
1789689,Adelgade,5400,48,10.0896175,55.5653829
1789690,Adelgade,5400,48A,10.0894955,55.5654092
1789692,Adelgade,5400,48B,10.0895972,55.5653946
1789694,Adelgade,5400,49,10.0888096,55.5657332
1789696,Adelgade,5400,50,10.0897367,55.5653523
1789698,Adelgade,5400,50A,10.0897312,55.565374
1789700,Adelgade,5400,50B,10.089768,55.5653215
1789701,Adelgade,5400,50C,10.0895556,55.565239
1789703,Adelgade,5400,50D,10.0894708,55.5650928
1789705,Adelgade,5400,50E,10.0896787,55.5651304
1789707,Adelgade,5400,52A,10.0898994,55.5653447
1789709,Adelgade,5400,54,10.0901103,55.5653118
1789710,Adelgade,5400,55A,10.0890422,55.5656994
1789711,Adelgade,5400,55B,10.0891069,55.5656817
1789712,Adelgade,5400,56,10.0905825,55.5652488
1789713,Adelgade,5400,56A,10.0902626,55.5652732
1789714,Adelgade,5400,56B,10.0906355,55.5652228
1789715,Adelgade,5400,56C,10.0907318,55.5652093
1789716,Adelgade,5400,56F,10.090393,55.5648352
1789717,Adelgade,5400,57A,10.0892079,55.5656533
1789718,Adelgade,5400,57B,10.08931,55.5656292
1789719,Adelgade,5400,57C,10.0893262,55.5656696
1789720,Adelgade,5400,58,10.0909771,55.5651843
1789721,Adelgade,5400,59,10.0894635,55.565602
1789722,Adelgade,5400,60,10.091123,55.565149
1789723,Adelgade,5400,61B,10.0896791,55.5655521
1789724,Adelgade,5400,62,10.0912267,55.5651398
1789725,Adelgade,5400,63,10.0898002,55.5655339
1789726,Adelgade,5400,64,10.0914063,55.5651004
1789727,Adelgade,5400,65,10.0899702,55.5655325
1789728,Adelgade,5400,65A,10.089902,55.56551
1789729,Adelgade,5400,65B,10.0900039,55.5654923
1789730,Adelgade,5400,66A,10.0916207,55.5650484
1789731,Adelgade,5400,66B,10.0914967,55.5648572
1789732,Adelgade,5400,67,10.090169,55.565468
1789733,Adelgade,5400,68,10.0917507,55.5650144
1789734,Adelgade,5400,69,10.0903083,55.5654411
1789735,Adelgade,5400,70,10.0918809,55.5649009
1789736,Adelgade,5400,70A,10.0918539,55.5649111
1789738,Adelgade,5400,70B,10.0919395,55.5648704
1789740,Adelgade,5400,71A,10.0905568,55.5654161
1789741,Adelgade,5400,71B,10.0904634,55.5654696
1789744,Adelgade,5400,71C,10.0906149,55.5656866
1789746,Adelgade,5400,72,10.0919935,55.5648439
1789748,Adelgade,5400,73,10.0907316,55.5653797
1789750,Adelgade,5400,73A,10.0907358,55.5654022
1789751,Adelgade,5400,73B,10.0907248,55.5654315
1789754,Adelgade,5400,73C,10.0908085,55.5655925
1789755,Adelgade,5400,74,10.0920587,55.5648012
1789758,Adelgade,5400,75,10.0908851,55.5653581
1789760,Adelgade,5400,77,10.0910085,55.5653487
1789761,Adelgade,5400,78,10.0921114,55.5647741
1789764,Adelgade,5400,79,10.091227,55.5653075
1789765,Adelgade,5400,80A,10.092237,55.564736
1789769,Adelgade,5400,80B,10.0923169,55.5646783
1789772,Adelgade,5400,80C,10.0922601,55.5646638
1789774,Adelgade,5400,80D,10.0921126,55.564674
1789778,Adelgade,5400,81,10.0913924,55.5652748
1789780,Adelgade,5400,82,10.092457,55.564628
1789784,Adelgade,5400,83A,10.091512,55.565257
1789787,Adelgade,5400,83B,10.0914987,55.5652921
1789789,Adelgade,5400,84,10.0924948,55.5645967
1789793,Adelgade,5400,85A,10.0917014,55.5652348
1789794,Adelgade,5400,85B,10.0917996,55.5652232
1789799,Adelgade,5400,86,10.0926483,55.564508
1789802,Adelgade,5400,86A,10.092566,55.5645576
1789803,Adelgade,5400,86B,10.0926305,55.5645148
1789808,Adelgade,5400,87A,10.0920193,55.5650716
1789809,Adelgade,5400,87B,10.0922374,55.5649152
1789813,Adelgade,5400,87D,10.0921318,55.5650338
1789817,Adelgade,5400,87E,10.0922117,55.5649841
1789818,Adelgade,5400,87F,10.0923624,55.5649641
1789822,Adelgade,5400,87G,10.0924642,55.564991
1789824,Adelgade,5400,88,10.0927508,55.5644457
1789827,Adelgade,5400,89,10.0924292,55.5647937
1789830,Adelgade,5400,90,10.0929423,55.5643398
1789831,Adelgade,5400,91,10.0926305,55.5647021
1789835,Adelgade,5400,92,10.0931651,55.5641716
1789836,Adelgade,5400,92A,10.0931601,55.5641721
1789841,Adelgade,5400,92B,10.0931061,55.5642432
1789844,Adelgade,5400,92C,10.0930653,55.564164
1789847,Adelgade,5400,93A,10.0927412,55.5646465
1789850,Adelgade,5400,93B,10.0928674,55.5645915
1789851,Adelgade,5400,94A,10.0932573,55.5640922
1789855,Adelgade,5400,94B,10.093168,55.5640268
1789859,Adelgade,5400,95,10.093093,55.5644706
1789860,Adelgade,5400,96,10.093292,55.5640193
1789865,Adelgade,5400,97,10.09324,55.564389
1789866,Adelgade,5400,98,10.093362,55.5638899
1789870,Adelgade,5400,101,10.0935934,55.5641691
1789874,Adelgade,5400,103,10.093726,55.563871
1789875,Adelgade,5400,104,10.0928979,55.5634498
1789879,Adelgade,5400,106,10.0931212,55.5632635
1789880,Adelgade,5400,107,10.0937512,55.563539
1789882,Adelgade,5400,108,10.0929747,55.5631311
1789885,Adelgade,5400,109A,10.093565,55.5633596
1789887,Adelgade,5400,109B,10.093426,55.563234
1789890,Adelgade,5400,111,10.0933026,55.5631153
1789892,Adelgade,5400,112,10.092757,55.562928
1789895,Adelgade,5400,113,10.0932401,55.563057
1789898,Adelgade,5400,114,10.092678,55.562856
1789901,Adelgade,5400,115,10.0931548,55.5629758
1789906,Adelgade,5400,116,10.092592,55.562779
1789907,Adelgade,5400,117,10.0930472,55.5628727
1789911,Adelgade,5400,119,10.0929404,55.5627674
1789915,Adelgade,5400,119B,10.0929779,55.5624982
1789916,Adelgade,5400,122,10.0921684,55.5623899
1789921,Adelgade,5400,124,10.092073,55.5623065
1789922,Adelgade,5400,125,10.092452,55.5623
1789926,Adelgade,5400,126,10.0919838,55.5622341
1789928,Adelgade,5400,127,10.092384,55.562227
1789931,Adelgade,5400,128,10.0919158,55.5621739
1789935,Adelgade,5400,129,10.092292,55.562136
1789936,Adelgade,5400,130,10.0918497,55.5621148
1789940,Adelgade,5400,131,10.092184,55.562032
1789942,Adelgade,5400,132,10.0917955,55.562068
1789947,Adelgade,5400,133,10.09211,55.56196
1789949,Adelgade,5400,134,10.0917426,55.562021
1789952,Adelgade,5400,135,10.0920119,55.5618464
1789956,Adelgade,5400,135A,10.0920173,55.5618497
1789958,Adelgade,5400,135B,10.0921314,55.5618256
1789962,Adelgade,5400,135C,10.0922219,55.5618039
1789966,Adelgade,5400,136,10.0916907,55.5619758
1789968,Adelgade,5400,137,10.0918658,55.5617247
1789973,Adelgade,5400,138,10.0916321,55.5619241
1789975,Adelgade,5400,139,10.091809,55.5616664
1789978,Adelgade,5400,140,10.091577,55.561876
1789982,Adelgade,5400,141,10.091706,55.5615731
1789984,Adelgade,5400,142,10.0915395,55.5618448
1789987,Adelgade,5400,143,10.0916285,55.561493
1789990,Adelgade,5400,144,10.0914938,55.5618023
1789993,Adelgade,5400,145,10.091559,55.561415
1789996,Adelgade,5400,146,10.0914312,55.5617448
1789997,Adelgade,5400,148,10.0913333,55.5616557
1789998,Adelgade,5400,150,10.0911723,55.561478
1797825,Skåstrup Strand Øst,5400,2,10.0044069,55.533456
1797829,Skåstrup Strand Øst,5400,3,10.004853,55.5334155
1797832,Skåstrup Strand Øst,5400,4,10.0049568,55.5335834
1797836,Skåstrup Strand Øst,5400,5,10.005183,55.5337115
1797840,Skåstrup Strand Øst,5400,6,10.0055023,55.5336834
1797844,Skåstrup Strand Øst,5400,7,10.0057177,55.53384
1797848,Skåstrup Strand Øst,5400,8,10.0059643,55.5339539
1797855,Skåstrup Strand Øst,5400,9,10.0062713,55.534023
1797857,Skåstrup Strand Øst,5400,10,10.0064564,55.5341761
1797861,Skåstrup Strand Øst,5400,11,10.0068083,55.5341069
1797866,Skåstrup Strand Øst,5400,12,10.0070351,55.5342708
1797869,Skåstrup Strand Øst,5400,13,10.0073376,55.534239
1797874,Skåstrup Strand Øst,5400,14,10.0075692,55.5343734
1797878,Skåstrup Strand Øst,5400,15,10.0079342,55.5343634
1797885,Skåstrup Strand Øst,5400,16,10.0081427,55.5344527
1797890,Skåstrup Strand Øst,5400,17,10.0084372,55.5345286
1797894,Skåstrup Strand Øst,5400,18,10.0081203,55.5348456
1797899,Skåstrup Strand Øst,5400,19,10.0079175,55.5349777
1797905,Skåstrup Strand Øst,5400,20,10.0078339,55.5351381
1797907,Skåstrup Strand Øst,5400,21,10.0075938,55.5352751
1797911,Skåstrup Strand Øst,5400,22,10.0075272,55.5354504
1797918,Skåstrup Strand Øst,5400,23,10.0072168,55.5356022
1797923,Skåstrup Strand Øst,5400,24,10.0071499,55.5357444
1797931,Skåstrup Strand Øst,5400,25,10.0070317,55.5359449
1797936,Skåstrup Strand Øst,5400,26,10.0069353,55.5361174
1797945,Skåstrup Strand Øst,5400,27,10.0067506,55.5362584
1797951,Skåstrup Strand Øst,5400,28,10.0065112,55.5363802
1797953,Skåstrup Strand Øst,5400,29,10.0063585,55.5365401
1797959,Skåstrup Strand Øst,5400,30,10.0063001,55.5367203
1797964,Skåstrup Strand Øst,5400,31,10.0062353,55.5368978
1797968,Skåstrup Strand Øst,5400,32,10.005622,55.5367703
1797975,Skåstrup Strand Øst,5400,33,10.0054403,55.536593
1797979,Skåstrup Strand Øst,5400,34,10.0051467,55.5365234
1797988,Skåstrup Strand Øst,5400,35,10.0049044,55.5364478
1797994,Skåstrup Strand Øst,5400,36,10.004587,55.5363854
1797998,Skåstrup Strand Øst,5400,37,10.0047263,55.536167
1798006,Skåstrup Strand Øst,5400,38,10.0050375,55.5361855
1798012,Skåstrup Strand Øst,5400,39,10.0053004,55.5363059
1798016,Skåstrup Strand Øst,5400,40,10.0055947,55.5363535
1798021,Skåstrup Strand Øst,5400,41,10.0058792,55.5364169
1798031,Skåstrup Strand Øst,5400,42,10.0061855,55.5360912
1798033,Skåstrup Strand Øst,5400,43,10.0060003,55.5359404
1798040,Skåstrup Strand Øst,5400,44,10.0056687,55.535869
1798041,Skåstrup Strand Øst,5400,45,10.0053855,55.5358077
1798049,Skåstrup Strand Øst,5400,46,10.0051417,55.5357297
1798054,Skåstrup Strand Øst,5400,47,10.0053881,55.5354073
1798057,Skåstrup Strand Øst,5400,48,10.0056271,55.5355507
1798063,Skåstrup Strand Øst,5400,49,10.0059681,55.535604
1798068,Skåstrup Strand Øst,5400,50,10.0061732,55.5357218
1798071,Skåstrup Strand Øst,5400,51,10.00657,55.535673
1798081,Skåstrup Strand Øst,5400,52,10.0068803,55.5353514
1798088,Skåstrup Strand Øst,5400,53,10.0065225,55.5353722
1798093,Skåstrup Strand Øst,5400,54,10.0063065,55.535232
1798101,Skåstrup Strand Øst,5400,55,10.005982,55.5351641
1798103,Skåstrup Strand Øst,5400,56,10.0056433,55.5351861
1798108,Skåstrup Strand Øst,5400,57,10.0060341,55.5347714
1798116,Skåstrup Strand Øst,5400,58,10.0061895,55.5349097
1798118,Skåstrup Strand Øst,5400,59,10.0065652,55.5349453
1798125,Skåstrup Strand Øst,5400,60,10.0067739,55.5350475
1798129,Skåstrup Strand Øst,5400,61,10.0070943,55.5350684
1798134,Skåstrup Strand Øst,5400,62,10.007481,55.5346857
1798142,Skåstrup Strand Øst,5400,63,10.0071727,55.5346263
1798147,Skåstrup Strand Øst,5400,64,10.0068494,55.5346482
1798156,Skåstrup Strand Øst,5400,65,10.0066498,55.5345141
1798165,Skåstrup Strand Øst,5400,66,10.0064017,55.5344538
1798169,Skåstrup Strand Øst,5400,67,10.0061216,55.5343962
1798177,Skåstrup Strand Øst,5400,68,10.0058061,55.5342996
