idx,street,postcode,housenumber,lon,lat
856754,Torvegården,4640,1,12.118472,55.257784
856755,Torvegården,4640,2,12.118485,55.257719
856756,Torvegården,4640,3,12.118554,55.257778
856757,Torvegården,4640,4,12.118586,55.257713
856758,Torvegården,4640,5,12.118665,55.257772
856759,Torvegården,4640,6,12.11868,55.257708
856760,Torvegården,4640,7,12.11876,55.257767
856761,Torvegården,4640,8,12.118772,55.257702
856762,Torvegården,4640,9,12.118848,55.257762
856763,Torvegården,4640,10,12.118864,55.257697
856764,Torvegården,4640,11,12.118928,55.257758
856765,Torvegården,4640,12,12.118951,55.257692
856766,Torvegården,4640,13,12.11902,55.257752
856767,Torvegården,4640,14,12.119036,55.257691
856768,Torvegården,4640,15,12.119116,55.257748
856769,Torvegården,4640,16,12.119121,55.257684
856770,Torvegården,4640,17,12.119204,55.257745
856771,Torvegården,4640,18,12.119206,55.257679
856772,Torvegården,4640,19,12.119296,55.257738
856773,Torvegården,4640,20,12.119294,55.257673
856774,Torvegården,4640,21,12.119363,55.257723
856775,Torvegården,4640,22,12.119379,55.257669
856776,Torvegården,4640,23,12.119462,55.2577
856777,Torvegården,4640,24,12.119534,55.25772
856778,Torvegården,4640,25,12.119517,55.257767
856779,Torvegården,4640,26,12.11961,55.257754
856780,Torvegården,4640,27,12.119459,55.257807
856781,Torvegården,4640,28,12.119583,55.257807
856782,Torvegården,4640,29,12.1194,55.257848
856783,Torvegården,4640,30,12.119529,55.257846
856784,Torvegården,4640,31,12.119348,55.257883
856785,Torvegården,4640,32,12.119474,55.257886
856786,Torvegården,4640,33,12.119293,55.257921
856787,Torvegården,4640,34,12.119413,55.257926
856788,Torvegården,4640,35,12.119366,55.257953
856789,Torvegården,4640,36,12.119471,55.257955
856790,Torvegården,4640,37,12.119446,55.257993
856791,Torvegården,4640,38,12.119394,55.258121
856792,Torvegården,4640,39,12.119374,55.258194
856793,Torvegården,4640,40,12.119345,55.258115
856794,Torvegården,4640,41,12.119317,55.258189
856795,Torvegården,4640,42,12.119284,55.258108
856796,Torvegården,4640,43,12.119257,55.258181
856797,Torvegården,4640,44,12.119216,55.258102
856798,Torvegården,4640,45,12.119182,55.258171
856799,Torvegården,4640,46,12.119134,55.258092
856800,Torvegården,4640,47,12.119101,55.258163
856801,Torvegården,4640,48,12.119065,55.258085
856802,Torvegården,4640,49,12.119031,55.258155
856803,Torvegården,4640,50,12.118998,55.258077
856804,Torvegården,4640,51,12.118963,55.258148
856805,Torvegården,4640,52,12.118923,55.258067
856806,Torvegården,4640,53,12.118895,55.258139
856807,Torvegården,4640,54,12.118852,55.258059
856808,Torvegården,4640,55,12.118816,55.25813
856809,Torvegården,4640,56,12.118768,55.258053
856810,Torvegården,4640,57,12.118748,55.258123
856811,Torvegården,4640,58,12.118699,55.258043
856812,Torvegården,4640,59,12.118681,55.258117
856813,Torvegården,4640,60,12.119216,55.258275
856814,Torvegården,4640,61,12.119256,55.258279
856815,Torvegården,4640,62,12.119212,55.258307
856816,Torvegården,4640,63,12.119252,55.258315
856817,Torvegården,4640,64,12.119203,55.258348
856818,Torvegården,4640,65,12.119249,55.258358
856819,Torvegården,4640,66,12.119191,55.258386
856820,Torvegården,4640,67,12.11923,55.258415
856821,Torvegården,4640,68,12.119107,55.258385
856822,Torvegården,4640,69,12.119105,55.258413
856823,Torvegården,4640,70,12.118989,55.25838
856824,Torvegården,4640,71,12.11899,55.258408
856825,Torvegården,4640,72,12.118881,55.258372
856826,Torvegården,4640,73,12.118879,55.258402
856827,Torvegården,4640,74,12.118764,55.25837
856828,Torvegården,4640,75,12.118324,55.258226
856829,Torvegården,4640,76,12.118334,55.258164
856830,Torvegården,4640,77,12.118346,55.258099
856831,Torvegården,4640,78,12.118362,55.258036
856832,Torvegården,4640,79,12.118365,55.258226
856833,Torvegården,4640,80,12.118379,55.258168
856834,Torvegården,4640,81,12.118384,55.258099
856835,Torvegården,4640,82,12.118401,55.258039
856836,Torvegården,4640,83,12.118411,55.25823
856837,Torvegården,4640,84,12.118425,55.258172
856838,Torvegården,4640,85,12.11843,55.258103
856839,Torvegården,4640,86,12.118447,55.258041
856840,Kirketorvet,4640,1A,12.120416,55.256081
