idx,street,postcode,housenumber,lon,lat
439340,Blegindvej,8362,101,10.085829,56.064168
439341,Blegindvej,8362,103,10.085603,56.064122
439342,Blegindvej,8362,104,10.085536,56.063808
441344,Brydehøjvej,8362,20,10.024501,56.115366
441346,Brydehøjvej,8362,25,10.021052,56.114667
441347,Brydehøjvej,8362,25B,10.025487,56.112541
441348,Brydehøjvej,8362,27,10.020835,56.115298
452660,Fusvadvej,8362,2,10.011137,56.111518
452661,Fusvadvej,8362,16,10.003386,56.114107
452662,Fusvadvej,8362,21,9.995643,56.113828
455458,Gungdyvej,8362,29,10.037954,56.10608
455459,Gungdyvej,8362,35,10.037343,56.105034
455460,Gungdyvej,8362,45,10.031793,56.105934
455461,Gungdyvej,8362,49,10.030449,56.104894
455462,Gungdyvej,8362,49A,10.028133,56.104599
455463,Gungdyvej,8362,49B,10.026618,56.104804
455464,Gungdyvej,8362,49C,10.027587,56.104958
455465,Gungdyvej,8362,51,10.031809,56.106406
455466,Gungdyvej,8362,53,10.031711,56.10668
455467,Gungdyvej,8362,55,10.031721,56.106779
455468,Gungdyvej,8362,57,10.031948,56.10711
455469,Gungdyvej,8362,59,10.032389,56.107034
455470,Gungdyvej,8362,61,10.032916,56.106873
455471,Gungdyvej,8362,63,10.033832,56.107143
455472,Gungdyvej,8362,64,10.034629,56.106881
455473,Gungdyvej,8362,66,10.034418,56.107305
469493,Knudevejen,8362,4,10.018643,56.117032
469494,Knudevejen,8362,7,10.014591,56.116064
469495,Knudevejen,8362,12,10.012288,56.117821
469496,Knudevejen,8362,19,10.011498,56.114472
469497,Knudevejen,8362,20,10.008249,56.116098
469498,Knudevejen,8362,23,10.013793,56.114408
469499,Knudevejen,8362,24,10.006019,56.116529
469500,Knudevejen,8362,25,10.009153,56.1149
469501,Knudevejen,8362,27,10.009605,56.115426
469502,Knudevejen,8362,28,10.002926,56.115206
484146,Pindsmøllevej,8362,2A,10.030173,56.109173
484147,Pindsmøllevej,8362,2C,10.029654,56.1092
484148,Pindsmøllevej,8362,4,10.029344,56.109283
484149,Pindsmøllevej,8362,9,10.025906,56.108652
484150,Pindsmøllevej,8362,9A,10.025971,56.108831
484151,Pindsmøllevej,8362,13,10.02436,56.10751
484152,Pindsmøllevej,8362,30,10.018744,56.11005
484153,Pindsmøllevej,8362,31,10.012857,56.10951
484154,Pindsmøllevej,8362,33,10.010669,56.108836
484155,Pindsmøllevej,8362,41,10.011599,56.108334
