idx,street,postcode,housenumber,lon,lat
23316,Istedgade,1650,1,12.563345,55.672233
23317,Istedgade,1650,3,12.562961,55.672108
23318,Istedgade,1650,4,12.563096,55.672394
23319,Istedgade,1650,5,12.562631,55.672
23320,Istedgade,1650,6,12.562819,55.672298
23321,Istedgade,1650,7,12.561999,55.671797
23322,Istedgade,1650,8,12.562667,55.672395
23323,Istedgade,1650,8A,12.562617,55.672445
23324,Istedgade,1650,9,12.561706,55.671698
23325,Istedgade,1650,10,12.562452,55.672184
23326,Istedgade,1650,11,12.561122,55.67151
23327,Istedgade,1650,12,12.561921,55.672005
23328,Istedgade,1650,13,12.560839,55.671417
23329,Istedgade,1650,14,12.561624,55.671905
23330,Istedgade,1650,15,12.56056,55.67133
23331,Istedgade,1650,16,12.561079,55.671726
23332,Istedgade,1650,17,12.560445,55.671258
23333,Istedgade,1650,18,12.560864,55.671658
23334,Istedgade,1650,19,12.55994,55.671127
23335,Istedgade,1650,21,12.559397,55.670955
23336,Istedgade,1650,22,12.560279,55.671468
23337,Istedgade,1650,23,12.559108,55.670858
23338,Istedgade,1650,24,12.56008,55.671397
23339,Istedgade,1650,25,12.558672,55.670714
23340,Istedgade,1650,26,12.559606,55.671248
23341,Istedgade,1650,27,12.558415,55.67063
23342,Istedgade,1650,28,12.559385,55.671176
23343,Istedgade,1650,29,12.558254,55.670572
23344,Istedgade,1650,29A,12.558197,55.670552
23345,Istedgade,1650,29B,12.558134,55.670532
23346,Istedgade,1650,29C,12.558069,55.670511
23347,Istedgade,1650,30A,12.559209,55.671113
23348,Istedgade,1650,30B,12.559087,55.671073
23349,Istedgade,1650,31,12.55786,55.670445
23350,Istedgade,1650,34,12.558475,55.670877
23351,Istedgade,1650,36,12.558117,55.670768
23352,Istedgade,1650,38,12.557748,55.670637
23353,Istedgade,1650,39,12.556134,55.669888
23354,Istedgade,1650,40A,12.557291,55.67052
23355,Istedgade,1650,40B,12.557217,55.670497
23356,Istedgade,1650,40C,12.557144,55.670473
23357,Istedgade,1650,40D,12.557066,55.670449
23358,Istedgade,1650,41,12.556022,55.669857
23359,Istedgade,1650,42,12.556932,55.670407
23360,Istedgade,1650,42A,12.55682,55.670369
23361,Istedgade,1650,42B,12.5569,55.670431
23362,Istedgade,1650,43A,12.5558967,55.6698234
23363,Istedgade,1650,43B,12.5557977,55.6697959
23364,Istedgade,1650,44,12.556681,55.670324
23365,Istedgade,1650,45,12.555535,55.669714
23366,Istedgade,1650,46,12.556545,55.670278
23367,Istedgade,1650,47,12.55513,55.669593
23368,Istedgade,1650,48,12.556426,55.670231
23369,Istedgade,1650,49,12.554968,55.669551
23370,Istedgade,1650,50,12.556267,55.67018
23371,Istedgade,1650,51A,12.554837,55.669501
23372,Istedgade,1650,51B,12.554755,55.669476
23373,Istedgade,1650,51C,12.554671,55.669453
23374,Istedgade,1650,52,12.555907,55.670078
23375,Istedgade,1650,54,12.555802,55.670049
23376,Istedgade,1650,55,12.55438,55.66937
23377,Istedgade,1650,56A,12.5557204,55.6700091
23378,Istedgade,1650,56B,12.555669,55.6699942
23379,Istedgade,1650,57,12.553787,55.669193
23380,Istedgade,1650,58,12.555432,55.669937
