idx,street,postcode,housenumber,lon,lat
1295619,Egemosevej,4560,37,11.547546,55.823852
1295628,Egemosevej,4560,39,11.548437,55.825961
1295632,Egemosevej,4560,41,11.5523046,55.8266843
1295636,Egemosevej,4560,43,11.5498,55.829448
1295640,Egemosevej,4560,45,11.550154,55.829926
1295644,Egemosevej,4560,47,11.555398,55.833838
1295648,Egemosevej,4560,49,11.556089,55.828905
1295650,Egemosevej,4560,50,11.550845,55.82543
1295652,Egemosevej,4560,51,11.558072,55.829389
1295654,Egemosevej,4560,52,11.551737,55.825883
1295656,Egemosevej,4560,53,11.562223,55.830541
1295657,Egemosevej,4560,54,11.5540905,55.8269478
1295661,Egemosevej,4560,60,11.563895,55.830716
1295662,Egemosevej,4560,62,11.564163,55.830467
1295663,Egemosevej,4560,64,11.564392,55.830777
1295664,Egemosevej,4560,68,11.565046,55.830705
1297484,Egebjergvej,4560,271,11.683659,55.832379
1297486,Egebjergvej,4560,273,11.685625,55.832038
1297488,Egebjergvej,4560,275,11.683676,55.831529
1297490,Egebjergvej,4560,277,11.683491,55.831054
1297492,Egebjergvej,4560,279,11.68315,55.830876
1297494,Egebjergvej,4560,281,11.683217,55.830769
1297496,Egebjergvej,4560,283,11.683146,55.830532
1297498,Egebjergvej,4560,285,11.683223,55.829896
1297500,Egebjergvej,4560,287,11.682095,55.830292
1297506,Egebjergvej,4560,289A,11.677859,55.823241
1297510,Egebjergvej,4560,289B,11.677811,55.823036
1297516,Egebjergvej,4560,291,11.677754,55.82278
1297522,Egebjergvej,4560,293,11.677755,55.822586
1297528,Egebjergvej,4560,295,11.676649,55.821982
1297535,Egebjergvej,4560,297,11.673075,55.822388
1297542,Egebjergvej,4560,299,11.669996,55.821714
1297548,Egebjergvej,4560,301,11.668037,55.821504
1297554,Egebjergvej,4560,303,11.667108,55.821834
1297561,Egebjergvej,4560,305,11.666804,55.821586
1297566,Egebjergvej,4560,307,11.667071,55.821372
1297572,Egebjergvej,4560,309,11.666658,55.821362
1297579,Egebjergvej,4560,311A,11.664908,55.819172
1297582,Egebjergvej,4560,311B,11.66448,55.81881
1297584,Egebjergvej,4560,312,11.681668,55.831529
1297587,Egebjergvej,4560,313,11.665105,55.818668
1297591,Egebjergvej,4560,314A,11.683073,55.831314
1297594,Egebjergvej,4560,314B,11.682816,55.831072
1297597,Egebjergvej,4560,315,11.664447,55.818559
