idx,street,postcode,housenumber,lon,lat
791420,Klosterparkvej,4400,4,11.0858615,55.6818032
791421,Klosterparkvej,4400,6,11.086068,55.681746
791422,Klosterparkvej,4400,7,11.0852144,55.6816063
791423,Klosterparkvej,4400,8,11.0862551,55.6816907
791424,Klosterparkvej,4400,10,11.0859725,55.6820601
791425,Klosterparkvej,4400,12,11.0860847,55.6822076
791426,Klosterparkvej,4400,13,11.085475,55.682797
791427,Klosterparkvej,4400,14,11.0861533,55.6823309
791428,Klosterparkvej,4400,15,11.0860751,55.6831979
791429,Klosterparkvej,4400,16,11.0868965,55.683722
791430,Klosterparkvej,4400,17,11.085879,55.683305
791431,Klosterparkvej,4400,18A,11.0870101,55.6840712
791432,Klosterparkvej,4400,18B,11.0870779,55.6840595
791434,Klosterparkvej,4400,18C,11.0871519,55.6840492
791436,Klosterparkvej,4400,18D,11.0872244,55.6840382
791437,Klosterparkvej,4400,18E,11.08729,55.6840253
791438,Klosterparkvej,4400,19,11.0856888,55.683409
791439,Klosterparkvej,4400,20,11.0871307,55.6843107
791441,Klosterparkvej,4400,21,11.0862844,55.6835901
791442,Klosterparkvej,4400,22,11.0872027,55.6844727
791443,Klosterparkvej,4400,23,11.0860843,55.6836984
791444,Klosterparkvej,4400,24,11.087265,55.6846394
791446,Klosterparkvej,4400,25,11.0858715,55.6838129
791447,Klosterparkvej,4400,27,11.0864933,55.6839773
791449,Klosterparkvej,4400,29,11.0862707,55.6840992
791451,Klosterparkvej,4400,31,11.0860807,55.6842049
791452,Klosterparkvej,4400,33,11.0866876,55.6844254
791453,Klosterparkvej,4400,35,11.086489,55.6845331
791455,Klosterparkvej,4400,37,11.0862885,55.6846446
791457,Klosterparkvej,4400,39,11.0869133,55.6848081
791458,Klosterparkvej,4400,41,11.0866832,55.6849371
791459,Klosterparkvej,4400,42,11.0893643,55.6863598
791461,Klosterparkvej,4400,43,11.0864658,55.6850553
791462,Klosterparkvej,4400,44,11.0892323,55.6863832
791464,Klosterparkvej,4400,46,11.0891004,55.6864059
791465,Klosterparkvej,4400,47,11.0873053,55.6863188
791466,Klosterparkvej,4400,48,11.088969,55.68643
791467,Klosterparkvej,4400,50,11.0888327,55.6864522
791468,Klosterparkvej,4400,51,11.086284,55.6871863
791469,Klosterparkvej,4400,52,11.0886504,55.6864852
791470,Klosterparkvej,4400,53,11.0877165,55.6875085
791471,Klosterparkvej,4400,54,11.0885201,55.6865087
791472,Klosterparkvej,4400,55,11.0872871,55.6875807
791473,Klosterparkvej,4400,56,11.088412,55.686513
791474,Klosterparkvej,4400,57,11.0868578,55.687653
791475,Klosterparkvej,4400,58,11.0884749,55.6865535
791476,Klosterparkvej,4400,60,11.0886281,55.686527
791477,Klosterparkvej,4400,61,11.0878954,55.6881662
791478,Klosterparkvej,4400,62,11.0887655,55.6865066
791479,Klosterparkvej,4400,63,11.0876498,55.6882062
791480,Klosterparkvej,4400,64,11.0889448,55.6864742
791481,Klosterparkvej,4400,65,11.0873822,55.6882544
791482,Klosterparkvej,4400,66,11.0890775,55.6864511
791483,Klosterparkvej,4400,67,11.0870346,55.6883357
791484,Klosterparkvej,4400,68,11.0892093,55.6864252
791485,Klosterparkvej,4400,69,11.0871076,55.6884721
791486,Klosterparkvej,4400,70,11.0893406,55.686405
791487,Klosterparkvej,4400,71,11.0871868,55.6886229
791488,Klosterparkvej,4400,72,11.0894748,55.6863812
791489,Klosterparkvej,4400,73,11.0869937,55.6888484
791490,Klosterparkvej,4400,74,11.088604,55.686674
791491,Klosterparkvej,4400,75,11.0866922,55.6888968
791492,Klosterparkvej,4400,76,11.0894482,55.6865102
791493,Klosterparkvej,4400,77,11.0864436,55.6889387
791494,Klosterparkvej,4400,78,11.0894726,55.6865502
791495,Klosterparkvej,4400,79,11.0862153,55.6889731
791496,Klosterparkvej,4400,80,11.0894892,55.686582
791497,Klosterparkvej,4400,81,11.085873,55.6890396
791498,Klosterparkvej,4400,82,11.0895081,55.6866114
791499,Klosterparkvej,4400,83,11.0855488,55.6890912
791500,Klosterparkvej,4400,84,11.0895257,55.6866418
791501,Klosterparkvej,4400,85,11.0852931,55.6891326
791502,Klosterparkvej,4400,86,11.0895424,55.6866774
791503,Klosterparkvej,4400,87,11.0850218,55.6891862
791504,Klosterparkvej,4400,88,11.0895612,55.6867057
791505,Klosterparkvej,4400,89,11.0882821,55.6888479
791508,Klosterparkvej,4400,90,11.0895764,55.6867403
791509,Klosterparkvej,4400,91,11.0879699,55.6888963
791510,Klosterparkvej,4400,92,11.0895953,55.6867714
791511,Klosterparkvej,4400,93,11.0877244,55.6889377
791512,Klosterparkvej,4400,94,11.089611,55.6867978
791513,Klosterparkvej,4400,95,11.087403,55.6890135
791514,Klosterparkvej,4400,96,11.0896285,55.6868332
791515,Klosterparkvej,4400,97,11.0874886,55.6891751
791516,Klosterparkvej,4400,98,11.08965,55.686868
791517,Klosterparkvej,4400,99,11.0875582,55.6893054
791518,Klosterparkvej,4400,100,11.0896459,55.6869058
791519,Klosterparkvej,4400,101,11.0873602,55.6895152
791521,Klosterparkvej,4400,102,11.089616,55.686933
791523,Klosterparkvej,4400,103,11.0870967,55.6895569
791525,Klosterparkvej,4400,104,11.0895965,55.6869584
791527,Klosterparkvej,4400,105,11.0868419,55.6895978
791530,Klosterparkvej,4400,106,11.0895604,55.6869973
791531,Klosterparkvej,4400,107,11.0865881,55.6896421
791533,Klosterparkvej,4400,108,11.0890955,55.6865491
791535,Klosterparkvej,4400,109,11.0861815,55.6897086
791537,Klosterparkvej,4400,110,11.0891149,55.6865727
791540,Klosterparkvej,4400,111,11.0859251,55.6897553
791543,Klosterparkvej,4400,112,11.0891316,55.6866028
791545,Klosterparkvej,4400,113,11.085668,55.689798
791547,Klosterparkvej,4400,114,11.0891529,55.686635
791548,Klosterparkvej,4400,115,11.0854078,55.6898414
791549,Klosterparkvej,4400,116,11.089168,55.686662
791550,Klosterparkvej,4400,117,11.0885906,55.6895232
791551,Klosterparkvej,4400,118,11.0891852,55.6866953
791553,Klosterparkvej,4400,119,11.0883328,55.6895687
791554,Klosterparkvej,4400,120,11.0891966,55.6867244
791556,Klosterparkvej,4400,121,11.0880857,55.6896139
791558,Klosterparkvej,4400,122,11.089221,55.6867644
791559,Klosterparkvej,4400,123,11.087754,55.689679
791560,Klosterparkvej,4400,124,11.0892351,55.6867901
791561,Klosterparkvej,4400,125,11.0878413,55.6898433
791562,Klosterparkvej,4400,126,11.089259,55.686836
