idx,street,postcode,housenumber,lon,lat
28126,Krusågade,1719,1,12.554781,55.667213
28127,Krusågade,1719,2,12.554445,55.667076
28128,Krusågade,1719,3,12.554929,55.667057
28129,Krusågade,1719,4,12.55453,55.666971
28130,Krusågade,1719,5,12.555005,55.666966
28131,Krusågade,1719,6,12.554614,55.666891
28132,Krusågade,1719,7,12.555075,55.666876
28133,Krusågade,1719,8,12.554684,55.666804
28134,Krusågade,1719,9,12.555166,55.666782
28135,Krusågade,1719,10,12.554755,55.666721
28136,Krusågade,1719,12,12.554823,55.66664
28137,Krusågade,1719,13,12.55524,55.666701
28138,Krusågade,1719,14,12.554908,55.666559
28139,Krusågade,1719,15,12.555334,55.666607
28140,Krusågade,1719,16,12.554981,55.666484
28141,Krusågade,1719,17,12.555421,55.666513
28142,Krusågade,1719,18,12.555054,55.666397
28143,Krusågade,1719,19,12.555522,55.666406
28144,Krusågade,1719,20,12.55515,55.666297
28145,Krusågade,1719,21,12.555604,55.666311
28146,Krusågade,1719,22,12.555256,55.666173
28147,Krusågade,1719,23,12.555703,55.666205
28148,Krusågade,1719,24,12.555348,55.66608
28149,Krusågade,1719,25,12.555786,55.666116
28150,Krusågade,1719,26,12.555864,55.665574
28151,Krusågade,1719,27,12.555876,55.666014
28152,Krusågade,1719,28,12.555979,55.665452
28153,Krusågade,1719,29,12.555963,55.665914
28154,Krusågade,1719,30,12.556065,55.665367
28155,Krusågade,1719,31,12.556378,55.665468
28156,Krusågade,1719,32,12.556185,55.665224
28157,Krusågade,1719,33,12.556506,55.665334
28158,Krusågade,1719,35,12.556657,55.665178
