idx,street,postcode,housenumber,lon,lat
1157155,Nakskovvej,4913,136,11.1950616,54.8983995
1157156,Nakskovvej,4913,140,11.195293,54.897094
1157157,Nakskovvej,4913,140J,11.1943735,54.8974506
1157158,Nakskovvej,4913,144,11.1954848,54.895663
1157159,Nakskovvej,4913,148,11.1956526,54.8945384
1157160,Nakskovvej,4913,150,11.1956815,54.8943392
1157161,Nakskovvej,4913,151,11.1961007,54.8941159
1157162,Nakskovvej,4913,157,11.1942484,54.8875638
1157163,Nakskovvej,4913,159A,11.191381,54.885812
1157164,Nakskovvej,4913,159B,11.198338,54.886304
1157165,Nakskovvej,4913,161B,11.1863601,54.8802638
1157166,Nakskovvej,4913,161C,11.1853403,54.8782542
1157167,Nakskovvej,4913,161D,11.1815926,54.8776511
1244183,Toftevej,4913,42,11.179101,54.887919
1244187,Toftevej,4913,44,11.178592,54.887936
1244191,Toftevej,4913,56,11.164447,54.893954
1244194,Toftevej,4913,70,11.164135,54.89831
1244195,Toftevej,4913,74,11.1636503,54.8996154
1244198,Toftevej,4913,80,11.1615844,54.9022466
1244199,Toftevej,4913,86,11.1602752,54.9032137
1244203,Toftevej,4913,89,11.1575226,54.9049545
1244204,Toftevej,4913,90,11.1583657,54.9046772
1244206,Toftevej,4913,93,11.1573016,54.9064821
1244209,Toftevej,4913,94,11.1577223,54.9077129
1244211,Toftevej,4913,96,11.1573506,54.9078897
1244213,Toftevej,4913,100,11.164676,54.910982
1244215,Toftevej,4913,102,11.163328,54.911402
1244217,Toftevej,4913,108,11.1558206,54.9126532
1244218,Toftevej,4913,109,11.146618,54.9144756
1244220,Toftevej,4913,117,11.1512302,54.9191943
1244221,Toftevej,4913,119,11.152707,54.91984
1244223,Toftevej,4913,121,11.1537595,54.9201013
1244225,Toftevej,4913,122,11.1539871,54.9193477
1244227,Toftevej,4913,123,11.1551773,54.9207449
1244229,Toftevej,4913,124,11.1546604,54.9200366
1244231,Toftevej,4913,124A,11.1542956,54.9199273
1244232,Toftevej,4913,125,11.1553182,54.9210792
1244235,Toftevej,4913,126,11.15586,54.920227
1244236,Toftevej,4913,127,11.1551455,54.9214546
1244237,Toftevej,4913,128,11.1556433,54.9217257
1244238,Toftevej,4913,129,11.1551395,54.9217167
1244239,Toftevej,4913,130,11.1555636,54.9219071
1244240,Toftevej,4913,131,11.1551394,54.921941
1244241,Toftevej,4913,132,11.155714,54.922049
1244242,Toftevej,4913,132A,11.156773,54.921893
1244243,Toftevej,4913,133,11.1556156,54.9222204
1244244,Toftevej,4913,134,11.1560594,54.9222284
1244245,Toftevej,4913,135,11.1559127,54.9224464
1244246,Toftevej,4913,136,11.1563342,54.9225028
1244247,Toftevej,4913,138,11.1563991,54.9228954
1244248,Toftevej,4913,139,11.1560845,54.9230044
1244249,Toftevej,4913,140,11.1564192,54.9232668
1244250,Toftevej,4913,141,11.1556658,54.9231207
1244251,Toftevej,4913,143,11.1561054,54.9232283
1244252,Toftevej,4913,144,11.156517,54.923778
1244253,Toftevej,4913,145,11.1558025,54.9233222
1244254,Toftevej,4913,146,11.156624,54.923915
1244255,Toftevej,4913,147,11.155959,54.923483
1244257,Toftevej,4913,147A,11.156007,54.923625
1244260,Toftevej,4913,148,11.1568343,54.9239802
1244261,Toftevej,4913,149,11.1553523,54.9235538
1244264,Toftevej,4913,150,11.1565397,54.9241981
1244266,Toftevej,4913,151,11.1560792,54.9237591
1244268,Toftevej,4913,152,11.1565651,54.9245244
1244269,Toftevej,4913,153,11.1561443,54.9239764
1244270,Toftevej,4913,154,11.1573616,54.9248329
1244271,Toftevej,4913,155,11.156073,54.9243146
1244272,Toftevej,4913,156,11.1564834,54.9251412
1244273,Toftevej,4913,157,11.1561374,54.9246099
1244274,Toftevej,4913,160,11.1564492,54.9255282
1244275,Toftevej,4913,161,11.1561059,54.9250657
1244276,Toftevej,4913,162,11.1563097,54.9256519
1244278,Toftevej,4913,163,11.1559176,54.9252622
1244279,Toftevej,4913,165,11.155941,54.925572
1244281,Toftevej,4913,169,11.1559417,54.9258738
1244454,Bøgetvej,4913,5,11.1912967,54.9250988
1244457,Bøgetvej,4913,5A,11.1914595,54.9253877
1244460,Bøgetvej,4913,7,11.191463,54.9256647
1244462,Bøgetvej,4913,8,11.1923041,54.925681
1244465,Bøgetvej,4913,11,11.192125,54.9259477
1244467,Bøgetvej,4913,13,11.192168,54.926051
1244469,Bøgetvej,4913,14,11.1929974,54.9264563
1244471,Bøgetvej,4913,15,11.1879617,54.9265604
1244473,Bøgetvej,4913,17,11.19224,54.926197
1244478,Bøgetvej,4913,18,11.1931432,54.9268293
1244483,Bøgetvej,4913,20,11.1932619,54.9270879
1244484,Bøgetvej,4913,21,11.192196,54.926693
1244488,Bøgetvej,4913,23,11.1927437,54.9270393
1244492,Bøgetvej,4913,24,11.1940624,54.9274314
1244495,Bøgetvej,4913,25,11.1927424,54.9272366
1244498,Bøgetvej,4913,26,11.193383,54.927643
1244501,Bøgetvej,4913,27,11.1929244,54.9275017
1244503,Bøgetvej,4913,29,11.1926951,54.9277356
1244505,Bøgetvej,4913,31,11.1930058,54.9278769
1244507,Bøgetvej,4913,33,11.193124,54.9280046
1244509,Bøgetvej,4913,34,11.1938229,54.9284414
1244512,Bøgetvej,4913,36,11.1939106,54.9286148
1244513,Bøgetvej,4913,37,11.1932339,54.9282
1244515,Bøgetvej,4913,38,11.1939503,54.9287893
1244517,Bøgetvej,4913,39,11.193311,54.928627
1244519,Bøgetvej,4913,40,11.1940088,54.9289342
1244521,Bøgetvej,4913,42,11.1940444,54.9291212
1244523,Bøgetvej,4913,44,11.1941391,54.9293478
1244525,Bøgetvej,4913,46,11.1943908,54.9297174
1244527,Bøgetvej,4913,48,11.1944884,54.9300782
1244529,Bøgetvej,4913,54,11.1950761,54.9303596
1244531,Bøgetvej,4913,56,11.2005864,54.9299934
1244533,Bøgetvej,4913,58,11.1945581,54.9306902
1244535,Bøgetvej,4913,59,11.193898,54.931411
1244537,Bøgetvej,4913,59A,11.193907,54.930905
1244539,Bøgetvej,4913,59B,11.193827,54.930912
1244541,Bøgetvej,4913,59C,11.193906,54.93109
1244543,Bøgetvej,4913,59D,11.193866,54.93112
1244545,Bøgetvej,4913,59E,11.193881,54.931172
1244546,Bøgetvej,4913,59F,11.193897,54.931223
1244549,Bøgetvej,4913,59G,11.193912,54.931275
1244551,Bøgetvej,4913,59H,11.193927,54.931327
1244552,Bøgetvej,4913,61,11.194143,54.931689
1244555,Bøgetvej,4913,62,11.1947689,54.9314026
1244557,Bøgetvej,4913,62A,11.1948696,54.931729
1244559,Bøgetvej,4913,64,11.1949096,54.9319201
1244561,Bøgetvej,4913,66,11.1949452,54.9320399
1244562,Bøgetvej,4913,68,11.1949312,54.9322759
1244565,Bøgetvej,4913,70,11.1950216,54.9324678
1244567,Bøgetvej,4913,72,11.195256,54.9328734
1244568,Bøgetvej,4913,74,11.1953572,54.9330433
1244571,Bøgetvej,4913,76,11.195516,54.93328
1244573,Bøgetvej,4913,78,11.1955703,54.9334324
1244574,Bøgetvej,4913,80,11.195615,54.933558
1244577,Bøgetvej,4913,82,11.195711,54.9337013
1244578,Bøgetvej,4913,84,11.1957914,54.9338843
1244580,Bøgetvej,4913,86,11.1959043,54.9340051
1244582,Bøgetvej,4913,88,11.195968,54.934183
1244584,Bøgetvej,4913,90,11.1962437,54.9344442
1244586,Bøgetvej,4913,91,11.193818,54.935466
1244588,Bøgetvej,4913,92,11.1963368,54.934838
1244590,Bøgetvej,4913,94,11.1965138,54.9352599
1244591,Bøgetvej,4913,96,11.1966104,54.9356454
1244594,Bøgetvej,4913,98,11.1968744,54.9359512
1244595,Bøgetvej,4913,100,11.1973637,54.9359459
1244598,Bøgetvej,4913,102,11.1973804,54.936093
1244600,Bøgetvej,4913,104,11.1970532,54.9363165
1244601,Bøgetvej,4913,106,11.1971366,54.9364991
1244604,Bøgetvej,4913,108,11.1972264,54.936677
1244606,Bøgetvej,4913,110,11.1975725,54.936799
1244607,Bøgetvej,4913,116,11.1985121,54.9383297
1244610,Bøgetvej,4913,120,11.1987843,54.9387411
1244613,Bøgetvej,4913,124,11.2005675,54.9413486
1244614,Bøgetvej,4913,126,11.200893,54.9415113
1244616,Bøgetvej,4913,128,11.2008322,54.9417586
1244617,Bøgetvej,4913,130,11.2011471,54.9421711
1244620,Bøgetvej,4913,132,11.2013911,54.9425879
1244622,Bøgetvej,4913,133,11.2012721,54.9429743
1244623,Bøgetvej,4913,134,11.2016156,54.9429539
1244626,Bøgetvej,4913,135,11.2015453,54.9433223
1244628,Bøgetvej,4913,136,11.2018601,54.9431858
1244630,Bøgetvej,4913,138,11.2022279,54.9435342
1244633,Bøgetvej,4913,140,11.2025504,54.9441938
1244634,Bøgetvej,4913,142,11.2028556,54.9445253
1244637,Bøgetvej,4913,145,11.203102,54.94559
1244639,Bøgetvej,4913,153,11.204085,54.949166
1244640,Bøgetvej,4913,156,11.206145,54.949427
1244643,Bøgetvej,4913,163,11.207425,54.952124
1244645,Bøgetvej,4913,166,11.208794,54.952945
1244646,Bøgetvej,4913,167,11.2084482,54.9535773
1244647,Bøgetvej,4913,169,11.2086271,54.9538277
1244648,Bøgetvej,4913,171,11.2087779,54.9540354
1244649,Bøgetvej,4913,173,11.2086631,54.9543613
1244650,Bøgetvej,4913,175,11.209324,54.9549872
1244651,Bøgetvej,4913,176,11.2101078,54.9553588
1244652,Bøgetvej,4913,178,11.2102296,54.9556468
1244653,Bøgetvej,4913,180,11.2102971,54.9558194
1244654,Bøgetvej,4913,182,11.2108835,54.9562646
1244655,Bøgetvej,4913,184,11.2108796,54.956648
1244656,Bøgetvej,4913,187,11.2112619,54.9576466
1244657,Bøgetvej,4913,189,11.2110543,54.9579399
1244658,Bøgetvej,4913,191,11.2114619,54.9581024
1244659,Bøgetvej,4913,194,11.2122868,54.9584949
1244660,Bøgetvej,4913,195,11.2114066,54.9584701
1244661,Bøgetvej,4913,196,11.2123785,54.9586718
1244662,Bøgetvej,4913,198,11.212472,54.9588641
1245237,Bryggerivej,4913,1,11.2148719,54.9084458
1245238,Bryggerivej,4913,1A,11.2150075,54.9084879
1245239,Bryggerivej,4913,2,11.2154408,54.9088115
1245241,Bryggerivej,4913,3,11.2145155,54.9084144
1245242,Bryggerivej,4913,4,11.2151583,54.9089023
1245243,Bryggerivej,4913,5,11.2142372,54.9083473
1245244,Bryggerivej,4913,6,11.2144115,54.9086409
1245245,Bryggerivej,4913,8,11.2141416,54.9086187
1245246,Bryggerivej,4913,9,11.213815,54.908286
1245247,Bryggerivej,4913,10,11.213888,54.9088
1245249,Bryggerivej,4913,12,11.2137709,54.9085776
1245250,Bryggerivej,4913,14,11.2116105,54.9099925
1245251,Bryggerivej,4913,21,11.2106344,54.907726
1245252,Bryggerivej,4913,23,11.2101242,54.907584
1245253,Bryggerivej,4913,24,11.2110873,54.9081709
1245254,Bryggerivej,4913,25,11.209588,54.9076
1245255,Bryggerivej,4913,25A,11.209682,54.90762
1245256,Bryggerivej,4913,25B,11.209574,54.907603
1245257,Bryggerivej,4913,25C,11.209465,54.907586
1245258,Bryggerivej,4913,26,11.2095978,54.9078815
1245259,Bryggerivej,4913,27,11.2096438,54.9072957
1245260,Bryggerivej,4913,28,11.2093527,54.9080397
1245261,Bryggerivej,4913,30,11.2087264,54.907872
1245262,Bryggerivej,4913,32,11.209503,54.9082281
1245263,Bryggerivej,4913,34,11.2089501,54.9083032
1245264,Bryggerivej,4913,36,11.2082523,54.9076681
1245265,Bryggerivej,4913,40,11.2075137,54.9076139
1245266,Bryggerivej,4913,42,11.207143,54.907563
1245267,Bryggerivej,4913,44,11.2069218,54.9075176
1245268,Bryggerivej,4913,46,11.2066907,54.9074181
1245269,Bryggerivej,4913,48,11.2064193,54.9074499
1245270,Bryggerivej,4913,50,11.2060669,54.9073987
1245271,Bryggerivej,4913,52,11.205653,54.9073321
1245272,Bryggerivej,4913,58,11.2048248,54.9074153
1245273,Bryggerivej,4913,60,11.204684,54.907128
1245274,Bryggerivej,4913,64,11.2034278,54.9071356
1245276,Bryggerivej,4913,70,11.2025242,54.9068028
1245278,Bryggerivej,4913,71,11.2028101,54.9064439
1245281,Bryggerivej,4913,72,11.2022149,54.9067549
1245283,Bryggerivej,4913,73,11.2021023,54.9064676
1245285,Bryggerivej,4913,74,11.2019484,54.9067869
1245287,Bryggerivej,4913,75,11.2017787,54.9064191
1245288,Bryggerivej,4913,76,11.2017338,54.9066817
1245290,Bryggerivej,4913,77,11.2014999,54.9063678
1245294,Bryggerivej,4913,78,11.2015051,54.9066433
1245296,Bryggerivej,4913,79,11.2012286,54.9063444
1245299,Bryggerivej,4913,80,11.201235,54.906598
1245303,Bryggerivej,4913,82,11.2007709,54.9066691
1245305,Bryggerivej,4913,83,11.2006754,54.9062607
1245308,Bryggerivej,4913,84,11.200436,54.9064722
1245309,Bryggerivej,4913,85,11.2004767,54.9061971
1245311,Bryggerivej,4913,86,11.2002176,54.9064386
1245314,Bryggerivej,4913,87,11.2002321,54.9061937
1245315,Bryggerivej,4913,88,11.1998915,54.9064096
1245317,Bryggerivej,4913,89,11.2003179,54.9057775
1245318,Bryggerivej,4913,90,11.1994208,54.9062917
1245321,Bryggerivej,4913,91,11.2006227,54.9055674
1245323,Bryggerivej,4913,93,11.199912,54.906097
1245325,Bryggerivej,4913,95,11.1996828,54.9060498
1245327,Bryggerivej,4913,97,11.1992481,54.906033
1245329,Bryggerivej,4913,101,11.1989565,54.9059732
1245330,Bryggerivej,4913,103,11.1987594,54.9059481
1245331,Bryggerivej,4913,105,11.1985346,54.9059253
1245332,Bryggerivej,4913,107,11.1983566,54.9058862
1245333,Bryggerivej,4913,109,11.1981628,54.9058673
1245334,Bryggerivej,4913,111,11.1980494,54.9056519
1245335,Bryggerivej,4913,113,11.1978453,54.9058276
1245856,Byskovvej,4913,2,11.140416,54.9365188
1245858,Byskovvej,4913,6,11.1378958,54.9361185
1245859,Byskovvej,4913,15,11.1294463,54.9341832
1245861,Byskovvej,4913,17,11.129322,54.934416
1245864,Byskovvej,4913,21,11.1283627,54.9351941
1245865,Byskovvej,4913,23,11.128349,54.935486
1245867,Byskovvej,4913,24,11.1283062,54.9358854
1245868,Byskovvej,4913,27,11.1266467,54.9372962
1245871,Byskovvej,4913,30,11.1262638,54.9382757
1245873,Byskovvej,4913,32,11.1258182,54.9386118
1245875,Byskovvej,4913,34,11.1255667,54.9388453
1245876,Byskovvej,4913,36,11.126921,54.939225
1245878,Byskovvej,4913,37,11.125087,54.939064
1245879,Byskovvej,4913,38,11.1258941,54.9391341
1245880,Byskovvej,4913,39,11.1247913,54.9393416
1245881,Byskovvej,4913,40,11.1253302,54.9392476
1245882,Byskovvej,4913,41,11.1245454,54.939597
1245884,Byskovvej,4913,42,11.1243983,54.940112
1245885,Byskovvej,4913,42J,11.124686,54.940194
1245887,Byskovvej,4913,43,11.1238863,54.9399609
1245889,Byskovvej,4913,44,11.1242714,54.9403128
1245891,Byskovvej,4913,45,11.123791,54.940273
1245893,Byskovvej,4913,48,11.123785,54.941058
1245895,Byskovvej,4913,50,11.123358,54.941292
1245896,Byskovvej,4913,58,11.1218687,54.9430097
1245899,Byskovvej,4913,63,11.1202557,54.944124
1245901,Byskovvej,4913,64,11.1249919,54.9443117
1245903,Byskovvej,4913,67,11.1196184,54.9450486
1245904,Byskovvej,4913,68,11.1199326,54.9452261
1245905,Byskovvej,4913,70,11.1196782,54.9454308
1245907,Byskovvej,4913,72,11.1195354,54.945587
1245908,Byskovvej,4913,74,11.119382,54.945753
1245909,Byskovvej,4913,75,11.1189168,54.9457631
1245910,Byskovvej,4913,76,11.1192162,54.9459406
1245911,Byskovvej,4913,76A,11.1197717,54.9461662
1245912,Byskovvej,4913,76B,11.1199616,54.9459159
1245913,Byskovvej,4913,78,11.12218,54.946857
1245915,Byskovvej,4913,80,11.1189013,54.9462865
1245917,Byskovvej,4913,81,11.1184571,54.9462657
1245920,Byskovvej,4913,82,11.1187534,54.946447
1245922,Byskovvej,4913,83,11.1183081,54.9464526
1245924,Byskovvej,4913,84,11.1186182,54.9466066
1245926,Byskovvej,4913,85,11.1174567,54.9468602
1245929,Byskovvej,4913,86,11.1184006,54.9467358
1245930,Byskovvej,4913,87,11.1176802,54.9471687
1245932,Byskovvej,4913,88,11.1182415,54.9469798
1245934,Byskovvej,4913,91,11.1174003,54.94742
1245936,Byskovvej,4913,92,11.1178241,54.9474342
1245938,Byskovvej,4913,93,11.1169842,54.9474171
1245940,Byskovvej,4913,94,11.1172199,54.947768
1245942,Byskovvej,4913,95,11.1167282,54.9473412
1245944,Byskovvej,4913,96,11.1166497,54.9475965
1245946,Byskovvej,4913,97,11.1164372,54.9472469
1245949,Byskovvej,4913,98,11.1164059,54.9476151
1245952,Byskovvej,4913,99,11.1160885,54.9469943
1245954,Byskovvej,4913,100,11.1160912,54.9475787
1245958,Byskovvej,4913,102,11.1157655,54.9475089
1245960,Byskovvej,4913,103,11.1152441,54.9471789
1245962,Byskovvej,4913,104,11.1154902,54.9475691
1245963,Byskovvej,4913,105,11.1149589,54.947068
1245966,Byskovvej,4913,106,11.115233,54.9474714
1245967,Byskovvej,4913,107,11.114707,54.947059
1245968,Byskovvej,4913,107A,11.1142351,54.9469623
1245969,Byskovvej,4913,108,11.1149699,54.9474528
1245970,Byskovvej,4913,109,11.113845,54.9468247
1245971,Byskovvej,4913,110,11.1142608,54.9473684
1245972,Byskovvej,4913,111,11.113272,54.9469882
1245973,Byskovvej,4913,114,11.112835,54.9473118
1247094,Hovedgaden,4913,3,11.215957,54.909035
1247096,Hovedgaden,4913,6,11.2170729,54.9101866
1247097,Hovedgaden,4913,7,11.21618,54.909108
1247098,Hovedgaden,4913,9,11.2163972,54.9092851
1247100,Hovedgaden,4913,10,11.2172048,54.9105963
1247101,Hovedgaden,4913,11,11.2166686,54.909597
1247104,Hovedgaden,4913,11A,11.2165569,54.9097379
1247106,Hovedgaden,4913,12,11.2171377,54.9107253
1247109,Hovedgaden,4913,13,11.2166287,54.9099022
1247111,Hovedgaden,4913,14,11.217231,54.910941
1247112,Hovedgaden,4913,15,11.21671,54.910068
1247113,Hovedgaden,4913,17,11.2167162,54.9102053
1247114,Hovedgaden,4913,18,11.217295,54.9113425
1247115,Hovedgaden,4913,20,11.2176684,54.9116811
1247116,Hovedgaden,4913,21,11.2166759,54.9105031
1247118,Hovedgaden,4913,22,11.2171883,54.9118682
1247120,Hovedgaden,4913,23,11.2164856,54.9107968
1247122,Hovedgaden,4913,24,11.2171817,54.9121182
1247123,Hovedgaden,4913,25,11.2167847,54.9111363
1247124,Hovedgaden,4913,26,11.217199,54.9122953
1247125,Hovedgaden,4913,27,11.2167762,54.9112629
1247126,Hovedgaden,4913,28,11.2172052,54.9124076
1247127,Hovedgaden,4913,29,11.2168021,54.9114162
1247128,Hovedgaden,4913,30,11.2172579,54.9126308
1247129,Hovedgaden,4913,31,11.2167662,54.9115316
1247130,Hovedgaden,4913,32,11.2178341,54.9127976
1247131,Hovedgaden,4913,33,11.2167967,54.9117239
1247132,Hovedgaden,4913,34,11.218258,54.9125161
1247133,Hovedgaden,4913,35,11.2167682,54.9118382
1247134,Hovedgaden,4913,36,11.2182912,54.9128741
1247136,Hovedgaden,4913,38,11.2185193,54.9128726
1247137,Hovedgaden,4913,40,11.218806,54.912873
1247138,Hovedgaden,4913,41,11.2168212,54.9122823
1247143,Hovedgaden,4913,42,11.2193618,54.9128616
1247146,Hovedgaden,4913,43,11.2168313,54.9123968
1247147,Hovedgaden,4913,44,11.2197059,54.9128828
1247150,Hovedgaden,4913,45,11.2168348,54.9125337
1247152,Hovedgaden,4913,46,11.2203468,54.9130176
1247155,Hovedgaden,4913,47,11.2168394,54.9126369
1247158,Hovedgaden,4913,48,11.2228511,54.9149473
1247159,Hovedgaden,4913,49,11.2168548,54.9127581
1247162,Hovedgaden,4913,50,11.2231491,54.9152002
1247163,Hovedgaden,4913,51,11.2148948,54.913125
1247168,Hovedgaden,4913,51B,11.2157953,54.912494
1247170,Hovedgaden,4913,53,11.217839,54.9130606
1247173,Hovedgaden,4913,55,11.2180945,54.913079
1247174,Hovedgaden,4913,57,11.2183667,54.9131076
1247176,Hovedgaden,4913,59,11.2186899,54.9131241
1247177,Hovedgaden,4913,61,11.2190902,54.9133892
1247179,Hovedgaden,4913,63,11.2200652,54.9132624
1247283,Gallevej,4913,1,11.1969127,54.9061156
1247285,Gallevej,4913,4,11.1989139,54.9087819
1247287,Gallevej,4913,8,11.1963131,54.9097527
1247290,Gallevej,4913,10,11.196075,54.909841
1247295,Gallevej,4913,11,11.195681,54.909927
1247297,Gallevej,4913,13,11.1956505,54.9100731
1247303,Gallevej,4913,15,11.1956357,54.9101935
1247309,Gallevej,4913,19,11.1952922,54.9107005
1247311,Gallevej,4913,21,11.1954269,54.9113403
1247317,Gallevej,4913,25,11.1953983,54.9114796
1247318,Gallevej,4913,27,11.1953558,54.9116298
1247321,Gallevej,4913,29,11.195324,54.911872
1247322,Gallevej,4913,30,11.196033,54.911738
1247326,Gallevej,4913,31,11.1952849,54.9124101
1247328,Gallevej,4913,35,11.1950429,54.9132219
1247331,Gallevej,4913,41,11.1946898,54.9154031
1247332,Gallevej,4913,47,11.194342,54.917478
1247335,Gallevej,4913,49,11.1943609,54.9177791
1247336,Gallevej,4913,50,11.19521,54.918119
1247339,Gallevej,4913,54,11.1948053,54.9193356
1247341,Gallevej,4913,55,11.194061,54.9195941
1247344,Gallevej,4913,56,11.1948147,54.9195326
1247346,Gallevej,4913,57,11.1941822,54.9199016
1247349,Gallevej,4913,58,11.1947926,54.919768
1247350,Gallevej,4913,59,11.1942625,54.9202257
1247351,Gallevej,4913,60,11.1947664,54.9199833
1247352,Gallevej,4913,61,11.1942689,54.9206062
1247353,Gallevej,4913,62,11.1947567,54.9202729
1247354,Gallevej,4913,62A,11.1946369,54.9204981
1247355,Gallevej,4913,63,11.1941183,54.9208339
1247356,Gallevej,4913,64,11.1947906,54.9207572
1247357,Gallevej,4913,64A,11.1948047,54.9211027
1247358,Gallevej,4913,64B,11.1948552,54.9214799
1247359,Gallevej,4913,65,11.1937199,54.9208028
1247360,Gallevej,4913,66,11.1944555,54.9210608
1247361,Gallevej,4913,67,11.1931651,54.9208001
1247362,Gallevej,4913,68,11.194339,54.921406
1247363,Gallevej,4913,69,11.193072,54.921251
1247364,Gallevej,4913,70,11.1939742,54.9210935
1247365,Gallevej,4913,72,11.1936465,54.921428
1247366,Gallevej,4913,73,11.1929194,54.9221962
1247367,Gallevej,4913,74,11.1934855,54.921696
1247369,Gallevej,4913,75,11.193005,54.9225256
1247370,Gallevej,4913,76,11.1933679,54.9223597
1247373,Gallevej,4913,78,11.1934902,54.9226809
1247375,Gallevej,4913,79,11.192862,54.922769
1247378,Gallevej,4913,80,11.1934571,54.922935
1247381,Gallevej,4913,82,11.1932253,54.9232292
1247382,Gallevej,4913,84,11.1928708,54.9232912
1247383,Gallevej,4913,86,11.1927117,54.9233668
1247384,Gallevej,4913,87,11.1920791,54.9232978
1247385,Gallevej,4913,88,11.1924043,54.9235249
1247386,Gallevej,4913,89,11.1916508,54.9234259
1247387,Gallevej,4913,90,11.1919641,54.923585
1247388,Gallevej,4913,91,11.1913687,54.9236124
1247389,Gallevej,4913,92,11.1916371,54.9237761
1247390,Gallevej,4913,94,11.1915016,54.9239429
1247889,Nordlundevej,4913,1,11.2155937,54.9081628
1247892,Nordlundevej,4913,2,11.215614,54.9085527
1247893,Nordlundevej,4913,3,11.215214,54.907781
1247896,Nordlundevej,4913,3J,11.2151672,54.9045987
1247897,Nordlundevej,4913,4,11.21521,54.908154
1247900,Nordlundevej,4913,6A,11.2143184,54.9078969
1247905,Nordlundevej,4913,6B,11.2140857,54.9075062
1247906,Nordlundevej,4913,6C,11.2147545,54.9076584
1247911,Nordlundevej,4913,6D,11.2146927,54.9075099
1247913,Nordlundevej,4913,8,11.2145887,54.907023
1247919,Nordlundevej,4913,10,11.2142445,54.9069311
1247920,Nordlundevej,4913,12,11.2144752,54.9068424
1247923,Nordlundevej,4913,14,11.214418,54.9066868
1247924,Nordlundevej,4913,16,11.2142877,54.9063811
1247927,Nordlundevej,4913,18,11.2142256,54.9062511
1247928,Nordlundevej,4913,20,11.2141452,54.9060389
1247933,Nordlundevej,4913,30,11.2078366,54.9007681
1247939,Nordlundevej,4913,35,11.213228,54.897815
1247942,Nordlundevej,4913,36,11.2118117,54.897157
1247947,Nordlundevej,4913,40,11.2132022,54.896054
1247949,Nordlundevej,4913,45,11.2151288,54.8938142
1247955,Nordlundevej,4913,50A,11.2139081,54.8928419
1247960,Nordlundevej,4913,50B,11.2138732,54.8919771
1247962,Nordlundevej,4913,50C,11.2147166,54.8929827
1247966,Nordlundevej,4913,55,11.219561,54.890314
1247967,Nordlundevej,4913,60,11.217873,54.8887397
1247970,Nordlundevej,4913,62,11.2195593,54.887849
1247973,Nordlundevej,4913,64,11.219817,54.8871665
1248227,Viemosevej,4913,10,11.2446804,54.9245068
1248228,Viemosevej,4913,16,11.252622,54.924493
1248229,Viemosevej,4913,17,11.2532025,54.924777
1248230,Viemosevej,4913,18,11.2532508,54.924586
1248231,Viemosevej,4913,19,11.2538966,54.9248658
1248232,Viemosevej,4913,20,11.2542857,54.9246463
1248233,Viemosevej,4913,21,11.2548688,54.9248735
1248234,Viemosevej,4913,22,11.2546451,54.9244354
1248235,Viemosevej,4913,23,11.2554574,54.924912
1248236,Viemosevej,4913,25,11.2558974,54.9249506
1248239,Viemosevej,4913,26,11.2553135,54.9246832
1248240,Viemosevej,4913,27,11.2563699,54.9249661
1248243,Viemosevej,4913,29,11.2568029,54.9250262
1248245,Viemosevej,4913,30,11.256472,54.9246946
