idx,street,postcode,housenumber,lon,lat
435728,Amaliegårdvej,8543,102,10.268394,56.314188
435729,Amaliegårdvej,8543,104,10.266782,56.313976
473808,Lindå Hede,8543,2,10.249329,56.306915
473809,Lindå Hede,8543,5,10.241137,56.309015
473810,Lindå Hede,8543,10,10.247104,56.315344
788405,Tingvej,8543,8A,10.3180425,56.3166614
788554,Banevej,8543,3A,10.3126567,56.3201693
798819,Tendrup Møllevej,8543,11,10.306088,56.313584
798820,Tendrup Møllevej,8543,33,10.306963,56.314682
798821,Tendrup Møllevej,8543,35,10.30658,56.3147
798822,Tendrup Møllevej,8543,39,10.305516,56.314795
798823,Tendrup Møllevej,8543,45,10.307118,56.314914
798824,Tendrup Møllevej,8543,49,10.306412,56.315029
798825,Tendrup Møllevej,8543,57,10.304683,56.31516
798826,Tendrup Møllevej,8543,61,10.306847,56.315408
798827,Tendrup Møllevej,8543,65,10.306014,56.315459
798828,Tendrup Møllevej,8543,79,10.306196,56.315866
798829,Tendrup Møllevej,8543,83,10.305449,56.315805
798830,Tendrup Møllevej,8543,98,10.307978,56.314653
798831,Tendrup Møllevej,8543,100,10.308047,56.314767
798832,Tendrup Møllevej,8543,102,10.308101,56.314863
798833,Tendrup Møllevej,8543,104,10.30818,56.315003
798834,Tendrup Møllevej,8543,106,10.308235,56.315103
798835,Tendrup Møllevej,8543,108,10.3083,56.315215
798836,Tendrup Møllevej,8543,110,10.30835,56.31532
798837,Tendrup Møllevej,8543,120C,10.308336,56.315624
798838,Tendrup Møllevej,8543,120D,10.30822,56.315635
798839,Tendrup Møllevej,8543,120E,10.308118,56.315661
798840,Tendrup Møllevej,8543,122A,10.308523,56.315779
798841,Tendrup Møllevej,8543,122B,10.308413,56.315794
798842,Tendrup Møllevej,8543,122C,10.308291,56.315814
798843,Tendrup Møllevej,8543,124A,10.308561,56.315768
798844,Tendrup Møllevej,8543,124B,10.308664,56.315946
798845,Tendrup Møllevej,8543,124C,10.308542,56.315973
798846,Tendrup Møllevej,8543,124D,10.30842,56.315999
798847,Tendrup Møllevej,8543,124E,10.308304,56.316011
798848,Tendrup Møllevej,8543,126A,10.308763,56.316126
798849,Tendrup Møllevej,8543,126C,10.308576,56.316171
798850,Tendrup Møllevej,8543,126D,10.308454,56.316204
798851,Tendrup Møllevej,8543,128A,10.308814,56.316344
798852,Tendrup Møllevej,8543,128B,10.308699,56.316374
798853,Tendrup Møllevej,8543,128D,10.308455,56.316427
798854,Tendrup Møllevej,8543,128F,10.308179,56.316477
798855,Tendrup Møllevej,8543,130B,10.309126,56.316395
798856,Tendrup Møllevej,8543,130C,10.309004,56.316414
798857,Tendrup Møllevej,8543,150B,10.309841,56.316746
798858,Tendrup Møllevej,8543,152A,10.310006,56.316831
802703,Havhusevej,8543,28,10.378841,56.287981
844964,Bals Mark,8543,11A,10.261399,56.31306
865059,Strandvejen,8543,220,10.379166,56.287574
865060,Strandvejen,8543,229,10.380305,56.287022
877859,Slotsvej,8543,21,10.290946,56.348072
877860,Slotsvej,8543,53,10.286276,56.350564
1443979,Landevejen,8543,90,10.370203,56.300726
1444047,Stenhusevej,8543,12,10.342293,56.291429
1580615,Rosenvang,8543,10,10.320913,56.318713
1580710,Eskerodvej,8543,18,10.321121,56.310843
1580761,Skovvænget,8543,2,10.309664,56.321445
1580772,Skjoldballen,8543,21,10.323613,56.310602
1580832,Byvej,8543,1D,10.320775,56.31614
1581005,Skovsvinget,8543,3,10.362642,56.30161
1581006,Skovsvinget,8543,8,10.363828,56.301149
1581007,Skovsvinget,8543,13,10.364178,56.301978
1581008,Toftevej,8543,7,10.318702,56.315305
1581009,Amaliegårdvej,8543,24,10.304843,56.313408
1581010,Hændelshøj,8543,3,10.324138,56.311612
1581011,Hændelshøj,8543,10,10.323908,56.311269
1581012,Hændelshøj,8543,25,10.324404,56.31121
1581013,Torngårdsparken,8543,10,10.31058,56.312825
1581014,Rytterparken,8543,104,10.311932,56.316531
1581015,Rytterparken,8543,106,10.311984,56.316709
1581016,Rytterparken,8543,112,10.311637,56.317171
1584698,Estrupvej,8543,46A,10.237343,56.332084
1584699,Estrupvej,8543,60,10.250349,56.322977
1584706,Tulipanvej,8543,15,10.187555,56.334233
1584751,Hyacintvej,8543,50D,10.173048,56.342252
1617964,Ellekærparken,8543,11,10.310904,56.319608
1618008,Tendrupvej,8543,33,10.313579,56.315637
1618044,Tingvej,8543,10A,10.317726,56.316945
1618045,Tingvej,8543,10B,10.317844,56.316994
1618046,Tingvej,8543,18B,10.316935,56.317469
1618047,Tingvej,8543,22,10.316521,56.31821
1618129,Ågårdvej,8543,5,10.303569,56.316017
2045290,Hønebjergvej,8543,30,10.240792,56.355599
2078486,Hulvejen,8543,8B,10.211113,56.355295
2099907,Åbroen,8543,11,10.212387,56.356815
2106537,Havevej,8543,7,10.310148,56.320866
2108959,Langager,8543,4,10.329036,56.312237
2108974,Langager,8543,6,10.329394,56.312496
2109301,Lilletoften,8543,18,10.365666,56.299085
2109328,Lilletoften,8543,28,10.364835,56.299472
2112022,Nyvej,8543,11,10.318804,56.317554
2112415,Overblikket,8543,2,10.36096,56.301627
2112435,Overblikket,8543,10,10.359291,56.300349
2112439,Overblikket,8543,11,10.36183,56.300907
2112445,Overblikket,8543,12,10.359591,56.300515
2112451,Overblikket,8543,13,10.361521,56.300703
2112481,Overblikket,8543,20,10.360996,56.300897
2112485,Overblikket,8543,22,10.36076,56.300637
2113794,Sanct Karens Kilde,8543,1,10.3206932,56.3119801
2113797,Sanct Karens Kilde,8543,2,10.3208403,56.3118577
2113799,Sanct Karens Kilde,8543,3,10.3206645,56.3120494
2113803,Sanct Karens Kilde,8543,4,10.3208954,56.3117881
2113819,Sanct Karens Kilde,8543,5,10.3206219,56.3121246
2113826,Sanct Karens Kilde,8543,6,10.32099,56.3117354
2113829,Sanct Karens Kilde,8543,7,10.3205583,56.3121943
2113834,Sanct Karens Kilde,8543,8,10.321107,56.311712
2113837,Sanct Karens Kilde,8543,9,10.320516,56.3124305
2113840,Sanct Karens Kilde,8543,10,10.3212481,56.3117211
2113844,Sanct Karens Kilde,8543,11,10.3206656,56.3124174
2113853,Sanct Karens Kilde,8543,12,10.3213906,56.3116908
2113857,Sanct Karens Kilde,8543,13,10.3207882,56.3124103
2113859,Sanct Karens Kilde,8543,15,10.320941,56.3123972
2113864,Sanct Karens Kilde,8543,17,10.321116,56.3123896
2113866,Sanct Karens Kilde,8543,19,10.3212278,56.3123884
2113870,Sanct Karens Kilde,8543,21,10.3213229,56.3123874
2113888,Sanct Karens Kilde,8543,23,10.3214366,56.3123862
2115563,Sletten,8543,1,10.308118,56.303033
2115612,Sletten,8543,12,10.309831,56.306642
2116027,Snedkervænget,8543,1,10.322936,56.320987
2116069,Snedkervænget,8543,10,10.322637,56.321406
2116072,Snedkervænget,8543,11,10.323689,56.321264
2116136,Snedkervænget,8543,19,10.323942,56.32169
2116166,Snedkervænget,8543,24,10.322263,56.321707
2116186,Snedkervænget,8543,29,10.323202,56.321383
2116198,Snedkervænget,8543,32,10.322769,56.32205
2116218,Snedkervænget,8543,37,10.323067,56.321602
2116240,Snedkervænget,8543,47,10.323405,56.322031
2117500,Syrenvænget,8543,26,10.326975,56.321558
2118289,Tendrup Hovvej,8543,8,10.308908,56.311264
2118797,Trøstmosen,8543,10,10.325859,56.312394
2119651,Vilhelm Gregersens Vej,8543,1,10.3240973,56.3132549
2120291,Åsen,8543,15,10.325047,56.312737
2167952,Ahornvej,8543,10,10.316651,56.309878
2168049,Ahornvej,8543,39,10.314669,56.309733
2168458,Alpevej,8543,3,10.321998,56.31974
2170228,Dalgårdsparken,8543,4,10.315922,56.305823
2170495,Degnevænget,8543,7,10.321583,56.309209
2170541,Degnevænget,8543,29,10.320972,56.309067
2170621,Degnevænget,8543,61,10.319986,56.308965
2170722,Degnevænget,8543,111,10.32064,56.308297
2190034,Holgersmindevej,8543,2,10.321911,56.307935
2190035,Holgersmindevej,8543,3,10.322758,56.307561
2190036,Holgersmindevej,8543,7,10.323477,56.307226
2190037,Holgersmindevej,8543,10,10.320201,56.307829
2190827,Tendrup Møllevej,8543,36,10.306901,56.313835
2191918,Skolevangen,8543,6,10.316967,56.3158846
2191920,Byvej,8543,1 G,10.3207831,56.3161302
2210604,Tendrup Møllevej,8543,2,10.306714,56.31362
2210605,Tendrup Møllevej,8543,10,10.306566,56.312884
2210606,Tendrup Møllevej,8543,12,10.307033,56.312781
2210607,Tendrup Møllevej,8543,16,10.307374,56.313315
2237081,Møllestedet,8543,10,10.32629,56.314497
2237116,Sletten,8543,10,10.310067,56.306006
2252512,Estrupvej,8543,2,10.238918,56.350291
2252564,Møllestedet,8543,7,10.325245,56.316311
2252574,Rodskovvej,8543,10A,10.324403,56.313805
2252575,Rodskovvej,8543,10B,10.32496,56.313787
2252605,Tendrup Møllevej,8543,115,10.305776,56.317291
