idx,street,postcode,housenumber,lon,lat
283217,Bøssemagergade,3150,30B,12.554163,56.068309
283218,Bøssemagergade,3150,31,12.551736,56.063671
283219,Bøssemagergade,3150,32A,12.554134,56.068224
283220,Bøssemagergade,3150,32B,12.55401,56.068201
283221,Bøssemagergade,3150,33,12.551927,56.063672
283222,Bøssemagergade,3150,34A,12.553905,56.068064
283223,Bøssemagergade,3150,34B,12.553775,56.068041
283224,Bøssemagergade,3150,35,12.552036,56.063634
283225,Bøssemagergade,3150,36A,12.553745,56.067952
283226,Bøssemagergade,3150,36B,12.553606,56.067922
283227,Bøssemagergade,3150,37,12.552118,56.063535
283228,Bøssemagergade,3150,38,12.553522,56.06778
283229,Bøssemagergade,3150,39,12.552044,56.06346
283230,Bøssemagergade,3150,40,12.553445,56.06773
283231,Bøssemagergade,3150,41,12.551955,56.063382
283232,Bøssemagergade,3150,42,12.553371,56.06768
283233,Bøssemagergade,3150,43,12.551887,56.063318
283234,Bøssemagergade,3150,44,12.553286,56.067619
283235,Bøssemagergade,3150,46,12.553212,56.067569
283236,Bøssemagergade,3150,48,12.553124,56.06751
283237,Bøssemagergade,3150,50A,12.553276,56.067892
283238,Bøssemagergade,3150,50B,12.55321,56.067843
283239,Bøssemagergade,3150,52A,12.553118,56.067779
283240,Bøssemagergade,3150,52B,12.553052,56.067733
283241,Bøssemagergade,3150,54A,12.552958,56.067666
283242,Bøssemagergade,3150,54B,12.552885,56.067615
283243,Bøssemagergade,3150,56A,12.552625,56.066864
283244,Bøssemagergade,3150,56B,12.55258,56.066804
283245,Bøssemagergade,3150,56C,12.552535,56.066743
283246,Bøssemagergade,3150,58A,12.552452,56.066635
283247,Bøssemagergade,3150,58B,12.552408,56.066573
283248,Bøssemagergade,3150,58C,12.552363,56.066511
283249,Bøssemagergade,3150,60,12.551521,56.065394
283250,Bøssemagergade,3150,62,12.551188,56.064943
283251,Bøssemagergade,3150,63,12.556216,56.061882
283252,Bøssemagergade,3150,64,12.550751,56.064848
283253,Bøssemagergade,3150,66,12.550646,56.06463
283254,Bøssemagergade,3150,68,12.550179,56.064387
283255,Bøssemagergade,3150,71,12.558872,56.061068
283256,Bøssemagergade,3150,73,12.560884,56.060307
283257,Bøssemagergade,3150,75,12.560901,56.059998
283258,Bøssemagergade,3150,78,12.554741,56.061973
283259,Bøssemagergade,3150,79,12.561152,56.059434
283260,Bøssemagergade,3150,80,12.555666,56.06174
283261,Bøssemagergade,3150,81,12.562187,56.060107
284722,Fordamsvej,3150,2,12.55543,56.070569
284723,Fordamsvej,3150,3,12.555448,56.07031
286770,Hammermøllevej,3150,1,12.556604,56.069526
286771,Hammermøllevej,3150,5,12.556823,56.068247
286772,Hammermøllevej,3150,7,12.556644,56.067914
286773,Hammermøllevej,3150,9,12.556761,56.06773
286774,Hammermøllevej,3150,11,12.556948,56.067505
286775,Hammermøllevej,3150,13,12.557007,56.067275
286776,Hammermøllevej,3150,15,12.556969,56.067005
286777,Hammermøllevej,3150,17A,12.55778,56.066844
286778,Hammermøllevej,3150,17B,12.556999,56.066787
286779,Hammermøllevej,3150,19,12.557052,56.066359
287190,Hellebakken,3150,1,12.561299,56.065967
287191,Hellebakken,3150,3,12.561539,56.065833
287192,Hellebakken,3150,4,12.561316,56.065436
287193,Hellebakken,3150,5,12.561876,56.065738
287194,Hellebakken,3150,6,12.561735,56.065231
287195,Hellebakken,3150,7,12.562311,56.065866
287196,Hellebakken,3150,8,12.561361,56.065105
287197,Hellebakken,3150,9,12.562769,56.06627
287198,Hellebakken,3150,11,12.562845,56.066132
287199,Hellebakken,3150,19,12.562813,56.065763
287200,Hellebakken,3150,21,12.562549,56.065662
287201,Hellebakken,3150,23,12.561971,56.065496
287202,Hellebakken,3150,25,12.562022,56.065236
287203,Hellebakken,3150,27A,12.563313,56.065538
287204,Hellebakken,3150,27B,12.563473,56.065746
287205,Hellebakken,3150,27C,12.56355,56.065816
287206,Hellebakken,3150,29,12.562936,56.065238
287207,Hellebakken,3150,31,12.562605,56.065283
287208,Hellebakken,3150,33,12.562334,56.065129
287209,Hellebakken,3150,35,12.562594,56.065007
287290,Hellebæk Stationsvej,3150,21,12.554303,56.066565
287336,Hellebækvej,3150,87,12.541335,56.056655
287337,Hellebækvej,3150,101,12.546526,56.056631
287338,Hellebækvej,3150,124,12.555042,56.060922
287339,Hellebækvej,3150,128,12.55506,56.061077
287340,Hellebækvej,3150,132,12.555054,56.061295
287341,Hellebækvej,3150,134,12.555063,56.061555
287342,Hellebækvej,3150,135,12.554029,56.061334
287343,Hellebækvej,3150,137,12.55461,56.061284
287344,Hellebækvej,3150,139,12.554518,56.061556
287345,Hellebækvej,3150,141,12.554307,56.061662
289836,Kobberdamsvej,3150,1,12.558267,56.060977
289837,Kobberdamsvej,3150,3,12.558337,56.061063
289838,Kobberdamsvej,3150,5,12.5584,56.06114
289839,Kobberdamsvej,3150,7,12.558451,56.061202
289840,Kobberdamsvej,3150,9,12.558509,56.061273
289841,Kobberdamsvej,3150,11,12.558561,56.061336
289842,Kobberdamsvej,3150,13,12.558631,56.061422
289843,Kobberdamsvej,3150,15,12.558688,56.061492
289844,Kobberdamsvej,3150,17,12.558745,56.061562
289845,Kobberdamsvej,3150,19,12.558797,56.061625
292816,Nordre Strandvej,3150,87,12.568635,56.062315
292817,Nordre Strandvej,3150,88A,12.567328,56.063684
292818,Nordre Strandvej,3150,88B,12.566513,56.06426
292819,Nordre Strandvej,3150,90A,12.566368,56.064405
292820,Nordre Strandvej,3150,90B,12.565869,56.064842
292821,Nordre Strandvej,3150,92,12.565272,56.065313
292822,Nordre Strandvej,3150,94,12.559823,56.068893
292823,Nordre Strandvej,3150,95A,12.567093,56.062985
292824,Nordre Strandvej,3150,95B,12.566115,56.063571
292825,Nordre Strandvej,3150,96A,12.558797,56.069632
292826,Nordre Strandvej,3150,96B,12.557036,56.070643
292827,Nordre Strandvej,3150,98,12.55656,56.070838
292828,Nordre Strandvej,3150,99A,12.565544,56.064285
292829,Nordre Strandvej,3150,99B,12.565077,56.064023
292830,Nordre Strandvej,3150,100A,12.55636,56.070928
292831,Nordre Strandvej,3150,100B,12.556254,56.070974
292832,Nordre Strandvej,3150,100C,12.55625,56.071074
292833,Nordre Strandvej,3150,100D,12.55629,56.071102
292834,Nordre Strandvej,3150,101,12.565139,56.064921
292835,Nordre Strandvej,3150,103,12.564384,56.065415
292836,Nordre Strandvej,3150,104,12.555455,56.071309
292837,Nordre Strandvej,3150,108,12.555184,56.071558
292838,Nordre Strandvej,3150,109,12.563306,56.066049
292839,Nordre Strandvej,3150,111,12.560044,56.068119
292840,Nordre Strandvej,3150,115,12.559535,56.068614
292841,Nordre Strandvej,3150,117,12.559259,56.068746
292842,Nordre Strandvej,3150,119A,12.557306,56.069547
292843,Nordre Strandvej,3150,119B,12.557965,56.0696
292844,Nordre Strandvej,3150,119C,12.558605,56.069213
292845,Nordre Strandvej,3150,119D,12.558589,56.069097
292846,Nordre Strandvej,3150,119E,12.558164,56.068898
292847,Nordre Strandvej,3150,119H,12.55794,56.068855
292848,Nordre Strandvej,3150,123A,12.557026,56.070256
292849,Nordre Strandvej,3150,123B,12.556893,56.070311
292850,Nordre Strandvej,3150,123C,12.556807,56.070355
292851,Nordre Strandvej,3150,123D,12.556698,56.070407
292852,Nordre Strandvej,3150,123E,12.55685,56.070511
292853,Nordre Strandvej,3150,123F,12.556728,56.070563
292854,Nordre Strandvej,3150,125A,12.556232,56.070736
292855,Nordre Strandvej,3150,125B,12.556165,56.070724
292856,Nordre Strandvej,3150,125C,12.556261,56.070679
292857,Nordre Strandvej,3150,127A,12.554772,56.071316
292858,Nordre Strandvej,3150,129,12.553781,56.071169
296199,Sjølundsparken,3150,1,12.560565,56.066903
296200,Sjølundsparken,3150,2,12.560622,56.066869
296201,Sjølundsparken,3150,3,12.560764,56.066706
296202,Sjølundsparken,3150,4,12.560857,56.066678
296203,Sjølundsparken,3150,5,12.560896,56.066608
296204,Sjølundsparken,3150,6,12.561011,56.066538
296205,Sjølundsparken,3150,7,12.561077,56.066467
296206,Sjølundsparken,3150,8,12.561076,56.066406
296207,Sjølundsparken,3150,9,12.561048,56.066352
296208,Sjølundsparken,3150,10,12.560962,56.066268
296209,Sjølundsparken,3150,11,12.560915,56.066187
296210,Sjølundsparken,3150,12,12.560814,56.066117
296211,Sjølundsparken,3150,13,12.560438,56.066071
296212,Sjølundsparken,3150,14,12.560434,56.065978
296213,Sjølundsparken,3150,15,12.560402,56.065898
296214,Sjølundsparken,3150,16,12.56018,56.065766
296215,Sjølundsparken,3150,17,12.55995,56.065721
296216,Sjølundsparken,3150,18,12.559813,56.065716
296217,Sjølundsparken,3150,19,12.559709,56.065675
296218,Sjølundsparken,3150,20,12.559482,56.065672
296219,Sjølundsparken,3150,21,12.559368,56.065631
296220,Sjølundsparken,3150,22,12.559227,56.065658
296221,Sjølundsparken,3150,23,12.559017,56.065709
296222,Sjølundsparken,3150,24,12.560465,56.06639
296223,Sjølundsparken,3150,25,12.560479,56.066488
296224,Sjølundsparken,3150,26,12.560305,56.066733
296225,Sjølundsparken,3150,27,12.559953,56.066841
296226,Sjølundsparken,3150,28,12.55976,56.066826
296227,Sjølundsparken,3150,29,12.559403,56.06676
296228,Sjølundsparken,3150,30,12.559213,56.066689
296229,Sjølundsparken,3150,31,12.559094,56.06658
296230,Sjølundsparken,3150,32,12.559003,56.066473
296231,Sjølundsparken,3150,33,12.558852,56.066399
296232,Sjølundsparken,3150,34,12.558693,56.066299
296233,Sjølundsparken,3150,35,12.558481,56.066237
296234,Sjølundsparken,3150,36,12.558231,56.066173
296235,Sjølundsparken,3150,37,12.557527,56.066071
296236,Sjølundsparken,3150,38,12.557517,56.066141
296237,Sjølundsparken,3150,39,12.557545,56.066218
296238,Sjølundsparken,3150,40,12.557584,56.066353
296239,Sjølundsparken,3150,41,12.557669,56.066394
296240,Sjølundsparken,3150,42,12.557746,56.066442
296241,Sjølundsparken,3150,43,12.557976,56.066487
296242,Sjølundsparken,3150,44,12.558108,56.066473
296243,Sjølundsparken,3150,45,12.558382,56.066487
296244,Sjølundsparken,3150,46,12.558513,56.066529
296245,Sjølundsparken,3150,47,12.558624,56.06657
296246,Sjølundsparken,3150,48,12.558709,56.066633
296247,Sjølundsparken,3150,49,12.558773,56.066744
296248,Sjølundsparken,3150,50,12.558856,56.066796
296249,Sjølundsparken,3150,51,12.559031,56.066829
296250,Sjølundsparken,3150,52,12.559129,56.066888
296251,Sjølundsparken,3150,53,12.559186,56.066932
296252,Sjølundsparken,3150,54,12.559374,56.067046
296253,Sjølundsparken,3150,55,12.559481,56.067032
296254,Sjølundsparken,3150,56,12.559595,56.067007
296255,Sjølundsparken,3150,57,12.55981,56.067041
296256,Sjølundsparken,3150,58,12.559911,56.067105
296257,Sjølundsparken,3150,59,12.560011,56.06714
296258,Sjølundsparken,3150,60,12.560106,56.067237
296259,Sjølundsparken,3150,61,12.560142,56.067305
296260,Sjølundsparken,3150,62,12.560119,56.067376
296261,Sjølundsparken,3150,63,12.560055,56.067499
296262,Sjølundsparken,3150,64,12.559943,56.067534
296263,Sjølundsparken,3150,65,12.559874,56.067603
296264,Sjølundsparken,3150,66,12.559784,56.067644
296265,Sjølundsparken,3150,67,12.5602,56.067771
296266,Sjølundsparken,3150,68,12.560339,56.067675
296267,Sjølundsparken,3150,69,12.5605,56.067558
296268,Sjølundsparken,3150,70,12.560603,56.067409
296269,Sjølundsparken,3150,71,12.560587,56.067285
296270,Sjølundsparken,3150,72,12.560606,56.067159
296271,Sjølundsparken,3150,73,12.560601,56.067105
296272,Sjølundsparken,3150,74,12.560556,56.067045
296273,Sjølundsvej,3150,1,12.56241,56.066526
296274,Sjølundsvej,3150,2,12.562134,56.066788
296275,Sjølundsvej,3150,11,12.560844,56.065592
296276,Sjølundsvej,3150,13,12.560605,56.065266
296455,Skolestien,3150,1,12.553474,56.069156
296456,Skolestien,3150,2,12.554632,56.069043
296457,Skolestien,3150,3,12.553406,56.069108
296458,Skolestien,3150,4,12.554393,56.069198
296459,Skolestien,3150,5,12.553347,56.069067
296460,Skolestien,3150,7,12.553216,56.069051
296461,Skolestien,3150,9,12.553163,56.069014
296462,Skolestien,3150,10,12.553919,56.069409
296463,Skolestien,3150,11,12.553102,56.068972
296464,Skolestien,3150,12,12.553352,56.06957
296465,Skolestien,3150,13,12.553052,56.068891
296466,Skolestien,3150,15,12.553,56.068855
296467,Skolestien,3150,17,12.552937,56.068812
296468,Skolestien,3150,19,12.552824,56.068779
296469,Skolestien,3150,21,12.552763,56.068737
296470,Skolestien,3150,23,12.552712,56.068702
296471,Skolestien,3150,25,12.552602,56.068667
296472,Skolestien,3150,27,12.55255,56.06863
296473,Skolestien,3150,29,12.552485,56.068585
296474,Skolestien,3150,31,12.552467,56.068509
296475,Skolestien,3150,33,12.552415,56.068472
296476,Skolestien,3150,35,12.552402,56.068398
296477,Skolestien,3150,37,12.552349,56.068361
298902,Sveasvej,3150,2,12.565208,56.064646
298903,Sveasvej,3150,4A,12.564986,56.064545
298904,Sveasvej,3150,4B,12.564762,56.064337
298905,Sveasvej,3150,5,12.565228,56.063725
298906,Sveasvej,3150,6,12.564549,56.064648
298907,Sveasvej,3150,7,12.565611,56.063901
298908,Sveasvej,3150,8,12.564338,56.064811
298909,Sveasvej,3150,9,12.566007,56.063985
298910,Sveasvej,3150,10,12.564832,56.064986
298911,Sveasvej,3150,11,12.566174,56.063769
298912,Sveasvej,3150,12,12.564696,56.065098
298913,Sveasvej,3150,13,12.565913,56.063721
298914,Sveasvej,3150,14,12.564526,56.065232
298915,Sveasvej,3150,15,12.565624,56.063662
298916,Sveasvej,3150,16,12.564131,56.064939
298917,Sveasvej,3150,17,12.565757,56.063765
298918,Sveasvej,3150,20,12.564035,56.065623
298919,Sveasvej,3150,24,12.56382,56.065213
300086,Turbinevej,3150,1,12.558913,56.068772
300087,Turbinevej,3150,4,12.558469,56.068504
300088,Turbinevej,3150,5,12.558977,56.06854
300089,Turbinevej,3150,6,12.557992,56.068441
300090,Turbinevej,3150,7,12.559066,56.068338
300091,Turbinevej,3150,8,12.557789,56.068243
300092,Turbinevej,3150,9,12.558977,56.068136
300093,Turbinevej,3150,10,12.557468,56.068146
300094,Turbinevej,3150,11,12.559308,56.068207
300095,Turbinevej,3150,12,12.557076,56.068083
300096,Turbinevej,3150,13,12.559385,56.068163
300097,Turbinevej,3150,14,12.55755,56.067892
300098,Turbinevej,3150,15,12.559478,56.068117
300099,Turbinevej,3150,16,12.557843,56.067997
300100,Turbinevej,3150,17,12.559651,56.067913
300101,Turbinevej,3150,18,12.558085,56.06809
300102,Turbinevej,3150,19,12.559174,56.06774
300103,Turbinevej,3150,20,12.558528,56.068307
300104,Turbinevej,3150,21,12.558886,56.067887
300105,Turbinevej,3150,22,12.558452,56.068057
300106,Turbinevej,3150,24,12.558244,56.067769
300107,Turbinevej,3150,26,12.558071,56.06757
300108,Turbinevej,3150,28,12.557836,56.067404
300109,Turbinevej,3150,30,12.557657,56.067291
300110,Turbinevej,3150,32,12.55764,56.06711
300111,Turbinevej,3150,34,12.5581,56.067038
300112,Turbinevej,3150,36,12.558232,56.067209
300113,Turbinevej,3150,38,12.558421,56.067366
300114,Turbinevej,3150,40,12.558524,56.06751
790995,Nordre Strandvej,3150,125D,12.555396,56.071145
790996,Nordre Strandvej,3150,125E,12.555,56.070956
1020528,Bøssemagergade,3150,65,12.55748,56.061398
1020529,Bøssemagergade,3150,72,12.549612,56.0642
1020530,Bøssemagergade,3150,74,12.549555,56.064139
1020675,Hellebakken,3150,27D,12.562982,56.065408
1020676,Sjølundsvej,3150,15,12.559878,56.065271
1020690,Sveasvej,3150,21,12.560656,56.061902
1020691,Sveasvej,3150,22,12.563694,56.065387
1020692,Sveasvej,3150,26,12.563569,56.065085
1020751,Hellebækvej,3150,114,12.555385,56.056475
1020753,Hellebækvej,3150,121,12.55093,56.058981
1020754,Hellebækvej,3150,136,12.555065,56.061859
1020804,Hammermøllevej,3150,21,12.55691,56.066136
