idx,street,postcode,housenumber,lon,lat
1068299,Falkevej,8560,128,10.5483282,56.3344594
1068302,Falkevej,8560,130,10.5487149,56.3339645
1068303,Falkevej,8560,132,10.5480382,56.3340283
1068306,Falkevej,8560,134,10.5477632,56.3337822
1068307,Falkevej,8560,136,10.5470226,56.3338768
1068310,Falkevej,8560,138,10.5466715,56.3337567
1068311,Falkevej,8560,140,10.5461677,56.3336924
1068313,Falkevej,8560,142,10.545682,56.333614
1068315,Falkevej,8560,144,10.5452446,56.3335478
1068317,Falkevej,8560,146,10.544715,56.333468
1068318,Falkevej,8560,148,10.5443353,56.333304
1068321,Falkevej,8560,150,10.5437812,56.3333336
1068322,Falkevej,8560,152,10.543282,56.3332534
1068325,Falkevej,8560,154,10.5428933,56.3331373
1068326,Falkevej,8560,156,10.5430694,56.3327149
1068329,Falkevej,8560,158,10.5435351,56.3328131
1068330,Falkevej,8560,160,10.5440546,56.3328124
1068332,Falkevej,8560,162,10.5445896,56.3328566
1068334,Falkevej,8560,164,10.5451859,56.3330803
1068336,Falkevej,8560,164A,10.5452896,56.3325554
1068337,Falkevej,8560,166,10.5457825,56.3330447
1068338,Falkevej,8560,168,10.545952,56.3327591
1068339,Falkevej,8560,170,10.5463476,56.3324051
1068340,Falkevej,8560,172,10.5463326,56.3321717
1068341,Falkevej,8560,174,10.5471574,56.3322693
1068342,Falkevej,8560,176,10.5469136,56.332548
1068343,Falkevej,8560,178,10.5469409,56.3328313
1068344,Falkevej,8560,180,10.5466415,56.3330513
1068345,Falkevej,8560,182,10.5467869,56.3333206
1068346,Falkevej,8560,184,10.5474665,56.3334543
1068347,Falkevej,8560,186,10.5475412,56.3331625
1068348,Falkevej,8560,188,10.5477874,56.3329061
1068349,Falkevej,8560,190,10.5479349,56.3326096
1068350,Falkevej,8560,192,10.5479694,56.3324088
1068351,Falkevej,8560,194,10.5488303,56.3325228
1068352,Falkevej,8560,196,10.548482,56.332708
1068353,Falkevej,8560,198,10.5483212,56.3329862
1068354,Falkevej,8560,200,10.5483324,56.3332347
1068355,Falkevej,8560,202,10.548253,56.3334892
1068356,Falkevej,8560,204,10.5490437,56.3336294
1068357,Falkevej,8560,206,10.5494066,56.3334315
1068358,Falkevej,8560,208,10.5497571,56.3331593
1068359,Falkevej,8560,210,10.549831,56.332776
1068360,Falkevej,8560,212,10.5506319,56.3327315
1068361,Falkevej,8560,214,10.550407,56.3330551
1068362,Falkevej,8560,216,10.5502469,56.3332795
1068363,Falkevej,8560,218,10.5497479,56.3335964
1068364,Falkevej,8560,220,10.5494479,56.3338522
1068430,Bygmarken,8560,1,10.5768966,56.3572723
1068433,Bygmarken,8560,2,10.5775609,56.3575414
1068435,Bygmarken,8560,3,10.5765844,56.3570358
1068437,Bygmarken,8560,4,10.5779304,56.3576387
1068440,Bygmarken,8560,5,10.5763373,56.3572364
1068441,Bygmarken,8560,6,10.5782414,56.3577427
1068444,Bygmarken,8560,7,10.5762061,56.3575768
1068445,Bygmarken,8560,8,10.5781079,56.3579474
1068448,Bygmarken,8560,9,10.5760721,56.3578078
1068449,Bygmarken,8560,10,10.5778153,56.3581636
1068450,Bygmarken,8560,11,10.5764813,56.3578339
1068451,Bygmarken,8560,12,10.5774467,56.3581792
1068452,Bygmarken,8560,13,10.5766527,56.3576346
1068453,Bygmarken,8560,14,10.5769572,56.3580642
1068454,Bygmarken,8560,15,10.5750478,56.3583572
1068455,Bygmarken,8560,16,10.5774255,56.3578409
1068456,Bygmarken,8560,17,10.5753664,56.3580744
1068457,Bygmarken,8560,18,10.576881,56.3585355
1068458,Bygmarken,8560,19,10.5749681,56.3579492
1068459,Bygmarken,8560,20,10.5771238,56.3585609
1068460,Bygmarken,8560,21,10.5746628,56.3581338
1068461,Bygmarken,8560,22,10.5771092,56.358679
1068462,Bygmarken,8560,23,10.5745008,56.3583768
1068463,Bygmarken,8560,24,10.5771074,56.3587839
1068464,Bygmarken,8560,25,10.5739861,56.3583823
1068465,Bygmarken,8560,26,10.5772376,56.3589108
1068466,Bygmarken,8560,27,10.5740681,56.3581031
1068467,Bygmarken,8560,28A,10.5773857,56.3590221
1068468,Bygmarken,8560,28B,10.5771767,56.3590202
1068469,Bygmarken,8560,29,10.574012,56.3578232
1068470,Bygmarken,8560,30,10.5769664,56.3590174
1068471,Bygmarken,8560,31,10.5735598,56.357869
1068472,Bygmarken,8560,32,10.576542,56.3590021
1068473,Bygmarken,8560,33,10.5735267,56.3581369
1068474,Bygmarken,8560,34,10.5767157,56.3588812
1068475,Bygmarken,8560,35,10.5735379,56.3583972
1068476,Bygmarken,8560,36,10.5767194,56.3587456
1068477,Bygmarken,8560,37,10.5739376,56.358679
1068478,Bygmarken,8560,38,10.5761359,56.3586076
1068479,Bygmarken,8560,39,10.5735837,56.3586453
1068480,Bygmarken,8560,40,10.5760829,56.3588176
1068481,Bygmarken,8560,41,10.5735851,56.3588902
1068482,Bygmarken,8560,42,10.5762034,56.3590657
1068483,Bygmarken,8560,43,10.574042,56.3589929
1068484,Bygmarken,8560,44A,10.5752785,56.359067
1068485,Bygmarken,8560,44B,10.5754606,56.3590487
1068486,Bygmarken,8560,45,10.5744542,56.3588913
1068487,Bygmarken,8560,46,10.5755294,56.3587834
1068488,Bygmarken,8560,47,10.5744856,56.3587099
1068489,Bygmarken,8560,48,10.5757158,56.3586251
1068490,Bygmarken,8560,49,10.5744453,56.3595162
1068491,Bygmarken,8560,50,10.5751225,56.3593437
1068492,Bygmarken,8560,51,10.5744473,56.3593491
1068493,Bygmarken,8560,52,10.575586,56.3593117
1068494,Bygmarken,8560,53,10.5740207,56.3593117
1068495,Bygmarken,8560,54,10.5761099,56.3593184
1068496,Bygmarken,8560,55,10.5735513,56.3593386
1068497,Bygmarken,8560,56,10.576098,56.3595751
1068498,Bygmarken,8560,57,10.5735241,56.3595248
1068499,Bygmarken,8560,58,10.5756701,56.3595749
1068500,Bygmarken,8560,60,10.5751038,56.3595448
1068501,Bygmarken,8560,61,10.5739122,56.3599783
1068502,Bygmarken,8560,62,10.5765617,56.3596259
1068503,Bygmarken,8560,63,10.5734781,56.360013
1068504,Bygmarken,8560,64,10.576534,56.3595448
1068505,Bygmarken,8560,65,10.573525,56.3602007
1068506,Bygmarken,8560,66,10.5765813,56.3594408
1068507,Bygmarken,8560,67,10.573988,56.360234
1068508,Bygmarken,8560,68,10.5765468,56.3593406
1068509,Bygmarken,8560,69,10.5744429,56.3602064
1068512,Bygmarken,8560,70,10.5773771,56.3592594
1068514,Bygmarken,8560,70A,10.57696,56.3593672
1068516,Bygmarken,8560,71,10.5743743,56.3600019
1068518,Bygmarken,8560,72,10.5774458,56.3593053
1068520,Bygmarken,8560,73,10.5748684,56.3598972
1068523,Bygmarken,8560,74,10.5774644,56.3593624
1068524,Bygmarken,8560,75,10.5748277,56.3601646
1068527,Bygmarken,8560,76,10.5774108,56.3594876
1068528,Bygmarken,8560,77,10.5752092,56.3602683
1068532,Bygmarken,8560,78,10.577434,56.359556
1068534,Bygmarken,8560,79,10.5757687,56.3601448
1068536,Bygmarken,8560,80,10.5774488,56.3596313
1068538,Bygmarken,8560,81,10.5759655,56.3598985
1068540,Bygmarken,8560,83,10.5754442,56.359905
1068543,Bygmarken,8560,85,10.5763553,56.3598781
1068544,Bygmarken,8560,87,10.5763939,56.3599878
1068547,Bygmarken,8560,89,10.5763366,56.3600702
1068549,Bygmarken,8560,91,10.576375,56.360179
1068551,Bygmarken,8560,93,10.5769294,56.3599149
1068553,Bygmarken,8560,95,10.5768864,56.3600293
1068554,Bygmarken,8560,97,10.5769188,56.3601204
1068555,Bygmarken,8560,99,10.5774889,56.3597558
1068556,Bygmarken,8560,101,10.5775264,56.3598664
1068557,Bygmarken,8560,103,10.577471,56.3599464
1068558,Bygmarken,8560,105,10.577509,56.3600574
1068611,Søndermarken,8560,1A,10.5850886,56.3565769
1068612,Søndermarken,8560,1B,10.5849104,56.3566446
1068613,Søndermarken,8560,2,10.5839931,56.3567363
1068614,Søndermarken,8560,3A,10.5849134,56.3567675
1068615,Søndermarken,8560,3B,10.5848627,56.3568477
1068616,Søndermarken,8560,4,10.5841427,56.3567576
1068617,Søndermarken,8560,5A,10.5848016,56.3569806
1068618,Søndermarken,8560,5B,10.584813,56.357071
1068619,Søndermarken,8560,6,10.5842684,56.3567726
1068620,Søndermarken,8560,7A,10.5848621,56.3571566
1068621,Søndermarken,8560,7B,10.5850629,56.3570999
1068622,Søndermarken,8560,8,10.5839574,56.3569822
1068623,Søndermarken,8560,9A,10.5852813,56.3570772
1068624,Søndermarken,8560,9B,10.585448,56.356989
1068625,Søndermarken,8560,9D,10.5852176,56.3568461
1068626,Søndermarken,8560,10,10.5841071,56.3569981
1068627,Søndermarken,8560,11A,10.5855374,56.3569119
1068628,Søndermarken,8560,11B,10.585626,56.356755
1068629,Søndermarken,8560,11C,10.5853752,56.3567399
1068630,Søndermarken,8560,12,10.5837304,56.3570409
1068631,Søndermarken,8560,13A,10.5860525,56.3567869
1068632,Søndermarken,8560,13B,10.586069,56.35685
1068633,Søndermarken,8560,13C,10.585972,56.3568951
1068634,Søndermarken,8560,14,10.5835507,56.3570481
1068635,Søndermarken,8560,15A,10.5857983,56.3571038
1068636,Søndermarken,8560,15B,10.585746,56.357083
1068637,Søndermarken,8560,15C,10.585714,56.3571823
1068638,Søndermarken,8560,15D,10.5856416,56.3571973
1068639,Søndermarken,8560,15E,10.5856665,56.3572369
1068640,Søndermarken,8560,16A,10.5836,56.356584
1068641,Søndermarken,8560,16B,10.583413,56.35655
1068642,Søndermarken,8560,17A,10.5861175,56.357145
1068643,Søndermarken,8560,17B,10.5860341,56.3572149
1068644,Søndermarken,8560,17C,10.5859431,56.357318
1068645,Søndermarken,8560,17D,10.5863138,56.3572692
1068646,Søndermarken,8560,18,10.583282,56.356761
1068647,Søndermarken,8560,19A,10.5865898,56.3573341
1068648,Søndermarken,8560,19B,10.5865402,56.3573249
1068649,Søndermarken,8560,19C,10.5866022,56.3572362
1068650,Søndermarken,8560,19D,10.5866695,56.3571726
1068651,Søndermarken,8560,20,10.583461,56.3568
1068652,Søndermarken,8560,21A,10.5865161,56.3570273
1068653,Søndermarken,8560,21B,10.5865562,56.3569617
1068654,Søndermarken,8560,21C,10.5866864,56.3569227
1068655,Søndermarken,8560,22,10.583141,56.356956
1068656,Søndermarken,8560,23,10.5869294,56.3569662
1068657,Søndermarken,8560,24,10.583313,56.356994
1068659,Søndermarken,8560,25,10.5870388,56.3572564
1068661,Søndermarken,8560,26,10.582665,56.356851
1068662,Søndermarken,8560,27,10.5874798,56.3573147
1068665,Søndermarken,8560,28,10.58283,56.356843
1068666,Søndermarken,8560,29,10.5880378,56.3573316
1068668,Søndermarken,8560,30,10.582741,56.356652
1068669,Søndermarken,8560,31,10.5876892,56.3569858
1068671,Søndermarken,8560,32,10.582914,56.356652
1068673,Søndermarken,8560,33,10.5881595,56.3570884
1068674,Søndermarken,8560,34A,10.583044,56.356427
1068676,Søndermarken,8560,34B,10.582853,56.356426
1068678,Søndermarken,8560,35,10.5885877,56.3573218
1068680,Søndermarken,8560,36,10.582009,56.35617
1068682,Søndermarken,8560,37,10.5887007,56.3571581
1068684,Søndermarken,8560,38,10.582395,56.356314
1068685,Søndermarken,8560,39,10.588845,56.356908
1068688,Søndermarken,8560,40,10.582315,56.356548
1068689,Søndermarken,8560,41,10.5884869,56.3568381
1068691,Søndermarken,8560,42,10.58224,56.356826
1068692,Søndermarken,8560,43,10.588917,56.356306
1068693,Søndermarken,8560,44,10.581775,56.356672
1068696,Søndermarken,8560,45,10.5886898,56.356588
1068697,Søndermarken,8560,46,10.581697,56.356427
1068700,Søndermarken,8560,47,10.589113,56.3566761
1068701,Søndermarken,8560,48,10.5811427,56.3563108
1068703,Søndermarken,8560,49,10.5893499,56.3564582
1068705,Søndermarken,8560,50,10.5809216,56.3566079
1068707,Søndermarken,8560,51,10.5895159,56.3561763
1068708,Søndermarken,8560,52,10.5805732,56.3569109
1068710,Søndermarken,8560,53,10.589202,56.356072
1068711,Søndermarken,8560,54,10.5801405,56.356788
1068712,Søndermarken,8560,55,10.5887898,56.3558913
1068713,Søndermarken,8560,56,10.5797607,56.3566301
1068714,Søndermarken,8560,57,10.5882684,56.3558559
1068715,Søndermarken,8560,58,10.5800882,56.3564144
1068716,Søndermarken,8560,59,10.5883156,56.3555832
1068717,Søndermarken,8560,60,10.5803318,56.3561419
1068718,Søndermarken,8560,61,10.5880325,56.3554194
1068719,Søndermarken,8560,62,10.5806338,56.3559393
1068720,Søndermarken,8560,63,10.5877301,56.3556608
1068721,Søndermarken,8560,64,10.5810563,56.3557288
1068722,Søndermarken,8560,65,10.5873809,56.3556764
1068723,Søndermarken,8560,66,10.58136,56.355941
1068724,Søndermarken,8560,67,10.5876778,56.3560143
1068725,Søndermarken,8560,68,10.584636,56.354932
1068726,Søndermarken,8560,69,10.5879602,56.3560955
1068727,Søndermarken,8560,70,10.584878,56.354682
1068728,Søndermarken,8560,71,10.588305,56.3561866
1068729,Søndermarken,8560,72,10.584953,56.35449
1068730,Søndermarken,8560,73,10.5879768,56.3566832
1068731,Søndermarken,8560,74,10.585005,56.354224
1068732,Søndermarken,8560,75,10.5880956,56.3564993
1068733,Søndermarken,8560,76,10.585173,56.354002
1068734,Søndermarken,8560,77,10.5877421,56.3563719
1068735,Søndermarken,8560,78,10.585481,56.35378
1068736,Søndermarken,8560,79,10.5872845,56.356371
1068737,Søndermarken,8560,80,10.585481,56.353561
1068738,Søndermarken,8560,81,10.587401,56.356635
1068739,Søndermarken,8560,83,10.5864152,56.3565887
1068740,Søndermarken,8560,85,10.5868679,56.3566691
1068741,Søndermarken,8560,87,10.5868034,56.3562817
1068742,Søndermarken,8560,89,10.586404,56.3562054
1068743,Søndermarken,8560,91,10.5859458,56.3565001
1068744,Søndermarken,8560,93,10.5855728,56.3564302
1068745,Søndermarken,8560,95,10.5861176,56.3561617
1068746,Søndermarken,8560,97,10.585694,56.356057
1068747,Søndermarken,8560,99,10.58527,56.355983
1068748,Søndermarken,8560,101,10.5851512,56.3562399
1068749,Søndermarken,8560,103,10.5856493,56.3550867
1068750,Søndermarken,8560,105,10.5856054,56.3553678
1068751,Søndermarken,8560,107,10.5854126,56.3556106
1068752,Søndermarken,8560,109,10.5857389,56.3557166
1068753,Søndermarken,8560,111,10.5862713,56.3555464
1068754,Søndermarken,8560,113,10.5861426,56.3552838
1068755,Søndermarken,8560,115,10.5865972,56.355275
1068756,Søndermarken,8560,117,10.5861945,56.3558057
1068757,Søndermarken,8560,119,10.586616,56.3558947
1068758,Søndermarken,8560,123,10.5870854,56.3553514
1068759,Søndermarken,8560,125,10.5874109,56.3554307
1068760,Søndermarken,8560,127,10.587543,56.35525
1068761,Søndermarken,8560,129,10.5875077,56.3550228
1068762,Søndermarken,8560,131,10.587036,56.3549074
1068763,Søndermarken,8560,133,10.586908,56.3550686
1068764,Søndermarken,8560,135,10.5863211,56.3549422
1068765,Søndermarken,8560,137,10.5864473,56.3547802
1068766,Søndermarken,8560,139,10.5869799,56.3546743
1068767,Søndermarken,8560,141,10.5866685,56.3544591
1068768,Søndermarken,8560,143,10.5863226,56.3542449
1068769,Søndermarken,8560,145,10.5861292,56.3543783
1068770,Søndermarken,8560,149,10.5858403,56.3547863
1068837,Høgevej,8560,2,10.5518047,56.3319305
1068838,Høgevej,8560,4,10.5517563,56.3322813
1068839,Høgevej,8560,6,10.5515768,56.332408
1068840,Høgevej,8560,8,10.5508368,56.3323899
1068841,Høgevej,8560,10,10.5508929,56.332151
1068842,Høgevej,8560,12,10.5509707,56.3318419
1068843,Høgevej,8560,14,10.5504104,56.3318364
1068844,Høgevej,8560,16,10.5503321,56.3320791
1068845,Høgevej,8560,18,10.550169,56.3323315
1068846,Høgevej,8560,20,10.5494246,56.3322244
1068847,Høgevej,8560,22,10.5494911,56.3319338
1068848,Høgevej,8560,24,10.5495871,56.3317001
1068849,Høgevej,8560,26,10.5488424,56.3316576
1068850,Høgevej,8560,28,10.5487635,56.3319078
1068851,Høgevej,8560,30,10.548677,56.332159
1068852,Høgevej,8560,32,10.5479238,56.3321156
1068853,Høgevej,8560,34,10.5479476,56.3318461
1068854,Høgevej,8560,36,10.548027,56.331613
1068855,Høgevej,8560,38,10.547404,56.331568
1068856,Høgevej,8560,40,10.5473256,56.3317751
1068857,Høgevej,8560,42,10.5472444,56.3320087
1068858,Høgevej,8560,44,10.5465122,56.3319047
1068859,Høgevej,8560,46,10.5465911,56.3316467
1068860,Høgevej,8560,48,10.5467525,56.3313959
1068861,Høgevej,8560,50,10.5467402,56.3310036
1068862,Høgevej,8560,52,10.547317,56.3310143
1068863,Høgevej,8560,54,10.5477575,56.331083
1068864,Høgevej,8560,56,10.5482908,56.3311463
1068865,Høgevej,8560,58,10.5487887,56.3312369
1068866,Høgevej,8560,60,10.5492155,56.3312516
1068867,Høgevej,8560,62,10.5496959,56.3313342
1068868,Høgevej,8560,64,10.5503606,56.3313771
1068869,Høgevej,8560,66,10.5508,56.3314111
1068870,Høgevej,8560,68,10.5512843,56.3314732
1068871,Høgevej,8560,70,10.5518099,56.3315264
1068872,Høgevej,8560,72,10.552376,56.3316154
1068873,Høgevej,8560,74,10.5527053,56.3313006
1068874,Høgevej,8560,76,10.55218,56.3311936
1068875,Høgevej,8560,78,10.5517726,56.3311814
1068876,Høgevej,8560,80,10.5512023,56.3310782
1068877,Høgevej,8560,82,10.5507277,56.3310456
1068878,Høgevej,8560,84,10.5501809,56.3309187
1068879,Høgevej,8560,86,10.549649,56.3308828
1068880,Høgevej,8560,88,10.5492244,56.3307417
1068881,Høgevej,8560,90,10.548726,56.330769
1068882,Høgevej,8560,92,10.548047,56.3307413
1068883,Høgevej,8560,94,10.5476364,56.3306647
1068884,Høgevej,8560,96,10.5470721,56.3306494
1068885,Høgevej,8560,98,10.5471232,56.3302037
1068886,Høgevej,8560,100,10.5476159,56.3301312
1068887,Høgevej,8560,102,10.5481322,56.3302383
1068888,Høgevej,8560,104,10.5485978,56.3303757
1068889,Høgevej,8560,106,10.5491035,56.3303357
1068890,Høgevej,8560,108,10.5496184,56.3304807
1068891,Høgevej,8560,110,10.5501576,56.3305251
1068892,Høgevej,8560,112,10.5506894,56.3305513
1068893,Høgevej,8560,114,10.551111,56.3305952
1068894,Høgevej,8560,116,10.551633,56.330673
1068895,Høgevej,8560,118,10.5521816,56.3307176
1068896,Høgevej,8560,120,10.5526774,56.3307887
1068897,Høgevej,8560,122,10.553405,56.330741
1068898,Høgevej,8560,124,10.5535798,56.3305532
1068899,Høgevej,8560,126,10.5529961,56.3304403
1068900,Høgevej,8560,128,10.5524705,56.3303639
1068901,Høgevej,8560,130,10.5519307,56.3302878
1068902,Høgevej,8560,132,10.5514745,56.330254
1068903,Høgevej,8560,134,10.5509242,56.3302191
1068904,Høgevej,8560,136,10.5505341,56.3300685
1068905,Høgevej,8560,138,10.5499729,56.3300022
1068906,Høgevej,8560,140,10.5494403,56.3299132
1068907,Høgevej,8560,142,10.5489578,56.3299895
1068908,Høgevej,8560,144,10.5484363,56.3298158
1068909,Høgevej,8560,146,10.5480143,56.3298997
1068910,Høgevej,8560,148,10.5474177,56.3297633
1068911,Høgevej,8560,148A,10.5486165,56.3294369
1068912,Høgevej,8560,150,10.549212,56.3295366
1068913,Høgevej,8560,152,10.5494355,56.3291408
1068914,Høgevej,8560,154,10.5500986,56.3292028
1068915,Høgevej,8560,156,10.5500527,56.329607
1068917,Høgevej,8560,158,10.5505846,56.3296609
1068919,Høgevej,8560,160,10.5507604,56.3291595
1068920,Høgevej,8560,162,10.5514727,56.3290751
1068922,Høgevej,8560,164,10.5514474,56.3294442
1068924,Høgevej,8560,166,10.5512831,56.3298208
1068926,Høgevej,8560,168,10.5518946,56.3298216
1068928,Høgevej,8560,170,10.5519572,56.3294721
1068930,Høgevej,8560,172,10.5522157,56.329101
1068932,Høgevej,8560,174,10.5529598,56.3291987
1068934,Høgevej,8560,176,10.5528126,56.3295434
1068935,Høgevej,8560,178,10.552769,56.329908
1068938,Høgevej,8560,180,10.553385,56.329979
1068939,Høgevej,8560,182,10.553426,56.329749
1068940,Høgevej,8560,184,10.5535406,56.3294513
1068943,Høgevej,8560,186,10.5537365,56.3291887
1068944,Høgevej,8560,188,10.554253,56.3292059
1068947,Høgevej,8560,190,10.5543224,56.3295267
1068948,Høgevej,8560,192,10.5542686,56.3298103
1068951,Høgevej,8560,194,10.5540584,56.3302157
1068991,Vesterågade,8560,1,10.5903435,56.3608632
1068992,Vesterågade,8560,1A,10.5901829,56.3602858
1068993,Vesterågade,8560,2,10.5900845,56.3610602
1068994,Vesterågade,8560,2C,10.589746,56.3609433
1068995,Vesterågade,8560,3,10.5898631,56.3606858
1068996,Vesterågade,8560,4,10.5894267,56.360844
1068997,Vesterågade,8560,5,10.5893649,56.3605727
1068998,Vesterågade,8560,6,10.5892354,56.3607374
1068999,Vesterågade,8560,7,10.5892767,56.360538
1069000,Vesterågade,8560,8C,10.5885519,56.3608661
1069001,Vesterågade,8560,9,10.5892019,56.3605015
1069002,Vesterågade,8560,10,10.5889024,56.3605774
1069003,Vesterågade,8560,11,10.5890493,56.3604331
1069004,Vesterågade,8560,12,10.5885759,56.3603692
1069005,Vesterågade,8560,13,10.5889605,56.3603458
1069006,Vesterågade,8560,14,10.5882926,56.3602199
