idx,street,postcode,housenumber,lon,lat
904303,Nørregade,6690,1,8.802535,55.469895
904304,Nørregade,6690,1A,8.8035046,55.4699564
904305,Nørregade,6690,1B,8.8037378,55.4699929
904306,Nørregade,6690,2,8.8019466,55.4700126
904307,Nørregade,6690,3A,8.8023532,55.4700508
904308,Nørregade,6690,3B,8.802284,55.4701121
904309,Nørregade,6690,5,8.802217,55.47019
904310,Nørregade,6690,5A,8.8023943,55.4703192
904311,Nørregade,6690,5B,8.8023403,55.4703745
904312,Nørregade,6690,5C,8.802487,55.470344
904313,Nørregade,6690,5D,8.8024395,55.4704016
904314,Nørregade,6690,5E,8.8025723,55.4703669
904315,Nørregade,6690,7,8.80209,55.470313
904316,Nørregade,6690,8,8.8018147,55.4702504
904317,Nørregade,6690,9,8.8019481,55.4704324
904318,Nørregade,6690,10,8.8016814,55.4704115
904319,Nørregade,6690,11,8.8018331,55.4705632
904320,Nørregade,6690,12,8.8015862,55.4705038
904321,Nørregade,6690,13,8.8027865,55.4708882
904322,Nørregade,6690,14,8.8014796,55.4706225
904323,Nørregade,6690,15,8.8015977,55.4708011
904324,Nørregade,6690,17,8.8015088,55.4708893
904325,Nørregade,6690,19,8.8014389,55.4709753
904326,Nørregade,6690,20,8.8011543,55.4709333
904327,Nørregade,6690,21,8.8013614,55.4710473
904328,Nørregade,6690,22,8.8010503,55.4710347
904329,Nørregade,6690,23,8.8012435,55.4711622
904330,Nørregade,6690,24,8.8009687,55.4711131
904331,Nørregade,6690,25,8.801155,55.471253
904332,Nørregade,6690,26,8.8007891,55.4711667
904333,Nørregade,6690,27,8.8010511,55.4713461
904334,Nørregade,6690,28,8.8008007,55.4712793
904335,Nørregade,6690,29,8.8009552,55.4714404
904336,Nørregade,6690,31,8.800792,55.471593
904337,Nørregade,6690,32,8.8006665,55.4714154
904338,Nørregade,6690,33,8.8006259,55.4717397
904339,Nørregade,6690,34A,8.800446,55.471562
904340,Nørregade,6690,34B,8.80041,55.471599
904341,Nørregade,6690,34C,8.800368,55.471637
904342,Nørregade,6690,35,8.800459,55.4720295
904343,Nørregade,6690,36,8.8003831,55.4716931
904344,Nørregade,6690,37,8.8002739,55.472125
