idx,street,postcode,housenumber,lon,lat
866885,Rosendalvænget,4654,1,12.1706883,55.2178547
866886,Rosendalvænget,4654,6,12.170486,55.217547
866887,Rosendalvænget,4654,8,12.170897,55.217404
866888,Rosendalvænget,4654,10,12.17083,55.217557
866889,Rosendalvænget,4654,12A,12.1709596,55.2174655
866890,Rosendalvænget,4654,12B,12.1705809,55.2173193
866891,Rosendalvænget,4654,12C,12.1704762,55.2171612
866892,Rosendalvænget,4654,12D,12.1704284,55.217361
866893,Rosendalvænget,4654,14,12.1712625,55.2173094
866894,Rosendalvænget,4654,15A,12.171212,55.217786
866895,Rosendalvænget,4654,15B,12.170997,55.217721
866896,Rosendalvænget,4654,16,12.1711353,55.2172192
866897,Rosendalvænget,4654,17,12.1710096,55.2176128
866898,Rosendalvænget,4654,18,12.1710215,55.2171625
866899,Rosendalvænget,4654,19,12.1711899,55.2175882
866900,Rosendalvænget,4654,20,12.1709427,55.217075
866901,Rosendalvænget,4654,21,12.17129,55.2175128
866902,Rosendalvænget,4654,22,12.1707968,55.217044
866903,Rosendalvænget,4654,23,12.171362,55.21746
866904,Rosendalvænget,4654,24,12.1707664,55.2169563
866905,Rosendalvænget,4654,25,12.1714988,55.2173949
866906,Rosendalvænget,4654,26,12.1706201,55.2169202
866907,Rosendalvænget,4654,27,12.1716448,55.2174647
866908,Rosendalvænget,4654,28,12.1709284,55.2166778
866909,Rosendalvænget,4654,29,12.171739,55.217516
866910,Rosendalvænget,4654,31,12.171274,55.217635
866911,Rosendalvænget,4654,33,12.171382,55.2175876
866912,Rosendalvænget,4654,35,12.17187,55.217625
866913,Rosendalvænget,4654,37,12.1719967,55.2177328
866914,Rosendalvænget,4654,39,12.1718726,55.2178162
866915,Rosendalvænget,4654,41,12.171804,55.217899
866916,Rosendalvænget,4654,43,12.1716896,55.2179486
866917,Rosendalvænget,4654,45,12.1715886,55.2180399
866918,Rosendalvænget,4654,47,12.1717782,55.2180884
866919,Rosendalvænget,4654,49A,12.172276,55.217725
866920,Rosendalvænget,4654,49B,12.172085,55.217881
866921,Rosendalvænget,4654,51,12.1724245,55.2177789
866922,Rosendalvænget,4654,53,12.172331,55.2178651
866923,Rosendalvænget,4654,55,12.1722353,55.2179254
866924,Rosendalvænget,4654,57,12.1721503,55.2179831
866925,Rosendalvænget,4654,59,12.1721371,55.2180959
866926,Rosendalvænget,4654,61,12.1719538,55.2181409
866927,Rosendalvænget,4654,63,12.172229,55.218244
866928,Rosendalvænget,4654,65,12.172373,55.218163
866929,Rosendalvænget,4654,67,12.172419,55.218071
866930,Rosendalvænget,4654,69,12.172475,55.217967
866931,Rosendalvænget,4654,71,12.172684,55.2176291
866932,Rosendalvænget,4654,73,12.1724112,55.2176029
866933,Rosendalvænget,4654,75,12.172231,55.2175478
866934,Rosendalvænget,4654,77,12.171993,55.2175
866935,Skrænten,4654,1,12.1732949,55.2182561
866936,Skrænten,4654,2,12.1731211,55.2181771
866937,Skrænten,4654,3,12.1734469,55.2181096
866938,Skrænten,4654,4,12.1732519,55.2179794
866939,Skrænten,4654,5,12.1735618,55.2179726
866940,Skrænten,4654,6,12.173218,55.21782
866941,Skrænten,4654,7,12.1735151,55.2178756
866942,Skrænten,4654,8,12.1730518,55.2179842
866943,Skrænten,4654,9,12.173538,55.217759
866944,Skrænten,4654,10,12.172881,55.2181676
866945,Skrænten,4654,11,12.1737964,55.2178757
866949,Frederiksvej,4654,1,12.1693093,55.2185487
866950,Frederiksvej,4654,2,12.1692835,55.2181292
866951,Frederiksvej,4654,3,12.1694086,55.2184687
866952,Frederiksvej,4654,4,12.1701771,55.2176711
866953,Frederiksvej,4654,5A,12.1695966,55.2183402
866954,Frederiksvej,4654,5B,12.1700505,55.2184223
866955,Frederiksvej,4654,5C,12.169981,55.218334
866956,Frederiksvej,4654,7,12.1706414,55.2181033
866957,Frederiksvej,4654,8,12.170995,55.218001
866958,Frederiksvej,4654,9,12.1709116,55.2181766
866959,Frederiksvej,4654,10,12.1712422,55.2180553
866960,Frederiksvej,4654,11,12.1710524,55.2182085
866961,Frederiksvej,4654,12,12.1715809,55.2177351
866962,Frederiksvej,4654,14,12.17001,55.217122
866964,Teglvænget,4654,1,12.16506,55.220463
866965,Teglvænget,4654,2,12.1642363,55.2205897
866966,Teglvænget,4654,3,12.1651219,55.220538
866967,Teglvænget,4654,4,12.1643432,55.2205608
866968,Teglvænget,4654,5,12.165182,55.220611
866969,Teglvænget,4654,6,12.1644425,55.220534
866970,Teglvænget,4654,7,12.165558,55.220597
866971,Teglvænget,4654,8,12.164412,55.220317
866972,Teglvænget,4654,9,12.1656173,55.2206688
866973,Teglvænget,4654,10,12.1643524,55.2202448
866974,Teglvænget,4654,11,12.1648028,55.2203067
866975,Teglvænget,4654,12,12.1639391,55.2201878
866976,Teglvænget,4654,13,12.1649366,55.2202701
866977,Teglvænget,4654,14,12.1638361,55.2202356
866978,Teglvænget,4654,15,12.164986,55.2201396
866979,Teglvænget,4654,16,12.1637143,55.2202684
866980,Teglvænget,4654,17,12.1650936,55.2201099
866981,Teglvænget,4654,18,12.163588,55.220303
866982,Teglvænget,4654,19,12.1652,55.220081
866983,Teglvænget,4654,20,12.163475,55.220375
866984,Teglvænget,4654,21A,12.165159,55.219831
866985,Teglvænget,4654,21B,12.165722,55.219775
866986,Teglvænget,4654,22,12.1638221,55.2204293
866987,Teglvænget,4654,23,12.165059,55.219858
866989,Teglvænget,4654,24,12.1639097,55.220493
866991,Teglvænget,4654,25,12.164958,55.219886
866993,Teglvænget,4654,26,12.1639909,55.2205494
866994,Teglvænget,4654,27,12.16474,55.2199668
866995,Teglvænget,4654,28,12.163992,55.21993
866996,Teglvænget,4654,29,12.164641,55.219994
866997,Teglvænget,4654,30,12.1643018,55.2198127
866998,Teglvænget,4654,31,12.1645351,55.220023
867000,Teglvænget,4654,32,12.164377,55.219792
867001,Teglvænget,4654,33,12.1628733,55.2197214
867002,Teglvænget,4654,34,12.1645023,55.2197797
867003,Teglvænget,4654,35,12.1629179,55.219785
867004,Teglvænget,4654,36,12.1645882,55.2197562
