idx,street,postcode,housenumber,lon,lat
1116230,Lindholm Ø,4771,1,12.2224708,55.0062677
1116235,Lindholm Ø,4771,5,12.2227429,55.0066939
1514648,Østervej,4771,1,12.1583412,54.9981981
1514649,Østervej,4771,2,12.15938,54.9979489
1514650,Østervej,4771,4,12.1597313,54.9978979
1514651,Østervej,4771,5,12.1594579,54.9981623
1514652,Østervej,4771,7,12.1598929,54.9981593
1515187,Præstøvej,4771,2,12.158368,54.9977459
1515188,Præstøvej,4771,4,12.1583417,54.9978959
1515189,Præstøvej,4771,41,12.1155868,55.0137533
1515388,Fasanvej,4771,11,12.140625,55.0090069
1516010,Vandværksvej,4771,12,12.1625956,54.9972804
1516011,Vandværksvej,4771,13,12.1628423,54.9969427
1516012,Vandværksvej,4771,14A,12.1622545,54.9973258
1516013,Vandværksvej,4771,14B,12.1619881,54.997423
1516014,Vandværksvej,4771,16,12.1616703,54.9974168
1516015,Vandværksvej,4771,18,12.1611964,54.9976168
1517118,Bøgevej,4771,10,12.1693172,55.0023343
1517147,Egevej,4771,5,12.168161,55.0035278
1517447,Kirkevejen,4771,8,12.1436839,55.0005841
1517882,Birkevej,4771,2,12.1671588,55.0016895
1518245,Askvej,4771,1,12.166993,54.998705
1518770,Udsigten,4771,1C,12.1317948,55.0214406
1519095,Bøgehøjvej,4771,4A,12.1282131,55.023137
1519597,Viemose Gade,4771,59,12.1354911,55.0171116
1519600,Viemose Gade,4771,61,12.1352897,55.0174093
1519624,Viemose Gade,4771,102,12.1270817,55.0235161
1936387,Bygaden,4771,39A,12.1390805,55.0008771
1936393,Bygaden,4771,39B,12.1390878,55.0009125
1936399,Bygaden,4771,39C,12.139095,55.0009477
1936401,Bygaden,4771,39D,12.1391023,55.000983
1936405,Bygaden,4771,39E,12.139112,55.000974
1936416,Bygaden,4771,44,12.1394818,55.0012447
1966447,Kalvehave Havnevej,4771,3A,12.1590782,54.9972203
1966454,Kalvehave Havnevej,4771,5,12.1593657,54.9971886
1966459,Kalvehave Havnevej,4771,7,12.1597523,54.9971762
1966463,Kalvehave Havnevej,4771,9,12.1600375,54.9971141
1966468,Kalvehave Havnevej,4771,11,12.1602928,54.9969209
1966472,Kalvehave Havnevej,4771,13,12.1605037,54.9968749
1966477,Kalvehave Havnevej,4771,15,12.1607433,54.996832
1966482,Kalvehave Havnevej,4771,17,12.1611678,54.9967352
1966492,Kalvehave Havnevej,4771,19,12.1614456,54.9966839
1966498,Kalvehave Havnevej,4771,21,12.1616997,54.9966339
1966502,Kalvehave Havnevej,4771,23,12.1619785,54.9965752
1966506,Kalvehave Havnevej,4771,25A,12.162137,54.9965503
1966509,Kalvehave Havnevej,4771,25B,12.1623359,54.9965126
1966510,Kalvehave Havnevej,4771,25C,12.1623462,54.996566
1966535,Kalvehave Havnevej,4771,51,12.1684443,54.9946357
2156694,Solstien,4771,9,12.1332419,54.999504
2156704,Solstien,4771,10,12.1333701,54.9993524
2156707,Solstien,4771,11,12.1334383,54.9996635
2156714,Solstien,4771,12,12.1336182,54.9993471
2156723,Solstien,4771,15,12.1336777,54.9997211
2156727,Solstien,4771,17,12.1336364,54.9995679
