idx,street,postcode,housenumber,lon,lat
801984,Landevejen,5882,39,10.713467,55.10647
801985,Landevejen,5882,41,10.7134143,55.1066728
801986,Landevejen,5882,42,10.713888,55.1058959
801987,Landevejen,5882,43,10.7134542,55.1068603
801988,Landevejen,5882,44,10.7137874,55.106181
801989,Landevejen,5882,45A,10.713376,55.1071311
801990,Landevejen,5882,45B,10.7133564,55.1072262
801991,Landevejen,5882,46,10.7138512,55.1063388
801992,Landevejen,5882,48,10.7138123,55.1065248
801993,Landevejen,5882,49,10.712448,55.1075851
801994,Landevejen,5882,50,10.713818,55.106672
801995,Landevejen,5882,51,10.7130957,55.1079703
801996,Landevejen,5882,52,10.7144166,55.1067763
801997,Landevejen,5882,53,10.7129736,55.1081724
801998,Landevejen,5882,54,10.7137761,55.1069695
801999,Landevejen,5882,55,10.7131201,55.108354
802000,Landevejen,5882,56,10.7137937,55.1071339
802001,Landevejen,5882,57,10.7128388,55.1084417
802002,Landevejen,5882,58,10.7136872,55.1072942
802003,Landevejen,5882,61,10.713149,55.108913
802004,Landevejen,5882,62,10.714271,55.107467
802005,Landevejen,5882,64,10.7188089,55.1072277
802006,Landevejen,5882,65,10.713218,55.109959
802007,Landevejen,5882,66,10.7138034,55.1075786
802008,Landevejen,5882,66A,10.7136522,55.1075493
802009,Landevejen,5882,68,10.713769,55.1078706
802010,Landevejen,5882,70,10.7137927,55.1082447
802011,Landevejen,5882,72,10.7134821,55.1085851
802012,Landevejen,5882,75,10.7164477,55.1118941
802013,Landevejen,5882,76,10.713574,55.109124
802014,Landevejen,5882,77,10.7169032,55.1123018
802015,Landevejen,5882,78,10.7137047,55.109306
802016,Landevejen,5882,79,10.7174642,55.1125725
802017,Landevejen,5882,80,10.7141174,55.1094729
802018,Landevejen,5882,82,10.7143263,55.1096557
802019,Landevejen,5882,83,10.7140627,55.1142022
802020,Landevejen,5882,86,10.7146419,55.1099222
802021,Landevejen,5882,89,10.7166284,55.1149093
802022,Landevejen,5882,90,10.7162466,55.1099919
802023,Landevejen,5882,91,10.7196558,55.1145743
802024,Landevejen,5882,92,10.7192109,55.1132318
802025,Landevejen,5882,94,10.7189661,55.1130371
802026,Landevejen,5882,96,10.7219908,55.1132923
1569565,Hammesbrovej,5882,36,10.7304445,55.11457
1569567,Hammesbrovej,5882,39,10.7376334,55.1129453
1569568,Hammesbrovej,5882,41,10.7386197,55.1126325
1569569,Hammesbrovej,5882,43,10.7399537,55.1125137
1569571,Hammesbrovej,5882,49,10.743968,55.1098287
1571518,Højskolevej,5882,3,10.7136668,55.1088999
1571521,Højskolevej,5882,5,10.71417,55.1088624
1571522,Højskolevej,5882,9,10.7147525,55.1088199
1571524,Højskolevej,5882,13,10.7155755,55.1087983
1571527,Højskolevej,5882,15,10.7159089,55.1087112
1571528,Højskolevej,5882,17,10.7163252,55.1088087
1571531,Højskolevej,5882,23,10.7202802,55.1088143
1571532,Højskolevej,5882,27,10.7250734,55.1090459
1571535,Højskolevej,5882,29,10.7262112,55.1093049
1571537,Højskolevej,5882,30,10.729806,55.1086933
1571540,Højskolevej,5882,31,10.7269793,55.1089688
1571541,Højskolevej,5882,33,10.7279435,55.1089976
1571543,Højskolevej,5882,34,10.7327694,55.1089288
1571546,Højskolevej,5882,36,10.7334554,55.1087888
1571548,Højskolevej,5882,40,10.7359422,55.1090299
1571551,Højskolevej,5882,41,10.7302073,55.1105771
1571553,Højskolevej,5882,42,10.7361958,55.1089881
1571555,Højskolevej,5882,43,10.7302056,55.1120768
1571558,Højskolevej,5882,44,10.7368494,55.1089867
1571560,Højskolevej,5882,47,10.7344824,55.1092602
1571563,Højskolevej,5882,48,10.7392127,55.1078443
1571564,Højskolevej,5882,49,10.7345945,55.110103
1571568,Højskolevej,5882,51,10.7352618,55.1091993
1571570,Højskolevej,5882,53,10.7361006,55.1096487
1571573,Højskolevej,5882,55,10.7369838,55.1094112
1571574,Højskolevej,5882,59,10.7396353,55.109698
1573624,Strandvejen,5882,2,10.7122771,55.1038008
1573625,Strandvejen,5882,3,10.712866,55.1039
1573626,Strandvejen,5882,4,10.7122016,55.1033562
1573627,Strandvejen,5882,6,10.712485,55.1036862
1573628,Strandvejen,5882,7,10.7136027,55.103165
1573629,Strandvejen,5882,9,10.7136824,55.1028356
1573630,Strandvejen,5882,10,10.7128539,55.1033751
1573631,Strandvejen,5882,12,10.7129957,55.1031543
1573632,Strandvejen,5882,14,10.7132488,55.1028726
1573633,Strandvejen,5882,16,10.7133896,55.1026364
1573634,Strandvejen,5882,19,10.715401,55.1017117
1573635,Strandvejen,5882,25,10.721526,55.099935
1573636,Strandvejen,5882,29,10.7248351,55.0989373
1573637,Strandvejen,5882,32,10.72837,55.0976505
1573638,Strandvejen,5882,33,10.7280878,55.098943
1573639,Strandvejen,5882,34,10.7269082,55.0955617
1573640,Strandvejen,5882,35,10.731181,55.097293
1573641,Strandvejen,5882,38,10.734486,55.0958944
1573642,Strandvejen,5882,41,10.735422,55.096253
1573644,Strandvejen,5882,42,10.7384162,55.0943703
1573645,Strandvejen,5882,44,10.7379419,55.0927709
1573647,Strandvejen,5882,46,10.7390973,55.0925391
1573650,Strandvejen,5882,51,10.7487606,55.0965393
1573651,Strandvejen,5882,52,10.7460207,55.0925508
1573652,Strandvejen,5882,52A,10.7459573,55.0922124
1573656,Strandvejen,5882,52B,10.7459731,55.0919871
1573658,Strandvejen,5882,60,10.7521477,55.0912536
1573661,Strandvejen,5882,64,10.7510112,55.0881019
1575395,Elsehoved,5882,1,10.7729845,55.1035141
1575396,Elsehoved,5882,2,10.7730812,55.1033986
1575397,Elsehoved,5882,3,10.7731245,55.1033337
1575398,Elsehoved,5882,4,10.7732621,55.1032449
1575399,Elsehoved,5882,5,10.7733001,55.10315
1575400,Elsehoved,5882,6,10.7734118,55.1030844
1575401,Elsehoved,5882,7,10.773454,55.1030123
1575402,Elsehoved,5882,8,10.7736162,55.1029221
1575403,Elsehoved,5882,9,10.7736433,55.1028407
1575404,Elsehoved,5882,10,10.7738271,55.1027788
1575405,Elsehoved,5882,11,10.7739137,55.1026798
1575406,Elsehoved,5882,12,10.7740186,55.1025814
1575407,Elsehoved,5882,13,10.7726514,55.1027133
1575408,Elsehoved,5882,14,10.7738505,55.1024229
1575410,Elsehoved,5882,15,10.7744068,55.1022916
1575414,Elsehoved,5882,16,10.7742189,55.1023017
1575417,Elsehoved,5882,17,10.7740115,55.1023293
1575418,Elsehoved,5882,18,10.7737811,55.1023368
1575419,Elsehoved,5882,19,10.773143,55.1026502
1575420,Elsehoved,5882,20,10.7735863,55.1024297
1575421,Elsehoved,5882,21,10.7734611,55.102488
1575422,Elsehoved,5882,22,10.77337,55.1025517
1575424,Elsehoved,5882,23,10.7730586,55.1027936
1575428,Elsehoved,5882,24,10.7732631,55.1028279
1575430,Elsehoved,5882,25,10.773194,55.102917
1575433,Elsehoved,5882,26,10.7730879,55.1029905
1575434,Elsehoved,5882,27,10.7729977,55.1030687
1575435,Elsehoved,5882,28,10.7729888,55.1031791
1575436,Elsehoved,5882,29,10.7728878,55.1032404
1575437,Elsehoved,5882,30,10.7728442,55.1033461
1575438,Elsehoved,5882,31,10.7727757,55.1034641
1575442,Elsehoved,5882,32,10.7727273,55.1035454
1575446,Elsehoved,5882,33,10.7723818,55.1035045
1575448,Elsehoved,5882,34,10.7724348,55.103387
1575449,Elsehoved,5882,35,10.7725203,55.1032892
1575450,Elsehoved,5882,36,10.7726671,55.1031811
1575451,Elsehoved,5882,37,10.7721723,55.103417
1575452,Elsehoved,5882,38,10.7721222,55.1035029
1575453,Elsehoved,5882,39,10.7723093,55.1037846
1575454,Elsehoved,5882,40,10.7721326,55.1036394
1575458,Elsehoved,5882,41,10.7719778,55.103725
1575461,Elsehoved,5882,42,10.771793,55.1036938
1575462,Elsehoved,5882,43,10.7715314,55.1037615
1575463,Elsehoved,5882,44,10.7721537,55.1019128
1575464,Elsehoved,5882,45,10.7709658,55.103931
1575466,Elsehoved,5882,46,10.7716056,55.1027642
1575468,Elsehoved,5882,47,10.7704088,55.1045914
1575472,Elsehoved,5882,48,10.7725597,55.1037257
1575473,Elsehoved,5882,49,10.7702127,55.104754
1575474,Elsehoved,5882,50,10.771691,55.103887
1575475,Elsehoved,5882,51,10.7701732,55.1049833
1575476,Elsehoved,5882,52,10.7721295,55.1040723
1575479,Elsehoved,5882,53,10.7694043,55.1061303
1575481,Elsehoved,5882,60,10.7747494,55.1015226
1576217,Tiselholtvej,5882,1,10.7131556,55.1038224
1576219,Tiselholtvej,5882,4,10.7135809,55.1034972
1576220,Tiselholtvej,5882,5,10.7137656,55.1038
1576223,Tiselholtvej,5882,6,10.7138467,55.1034841
1576224,Tiselholtvej,5882,8,10.7141569,55.103062
1576226,Tiselholtvej,5882,12,10.7211661,55.103022
1576227,Tiselholtvej,5882,17,10.7236961,55.1033796
1576229,Tiselholtvej,5882,18,10.7264424,55.1029055
1576232,Tiselholtvej,5882,21,10.7293469,55.1029563
1576235,Tiselholtvej,5882,22,10.7342825,55.1024691
1576238,Tiselholtvej,5882,27,10.736148,55.1032505
1576240,Tiselholtvej,5882,28,10.7388644,55.102041
1576241,Tiselholtvej,5882,30,10.75317,55.0993807
1576246,Tiselholtvej,5882,32,10.752249,55.09853
1576753,Hovvej,5882,22,10.743277,55.107361
1576754,Hovvej,5882,24,10.7429873,55.1061272
1576755,Hovvej,5882,26,10.7427701,55.1053786
1576756,Hovvej,5882,27,10.7422783,55.1027769
1576757,Hovvej,5882,28,10.7424532,55.1043503
1576758,Hovvej,5882,29,10.742081,55.1022821
1576759,Hovvej,5882,30,10.742074,55.103252
1576977,Elsehovedvej,5882,5,10.7496527,55.108248
1576978,Elsehovedvej,5882,8,10.7521706,55.1071708
1576979,Elsehovedvej,5882,13,10.7578248,55.106986
1576980,Elsehovedvej,5882,15,10.7631728,55.1066449
1576981,Elsehovedvej,5882,22,10.765156,55.1019105
1576982,Elsehovedvej,5882,23,10.7654068,55.1020242
1576983,Elsehovedvej,5882,25,10.7685376,55.1012527
1576984,Elsehovedvej,5882,27,10.7692522,55.1015749
1576985,Elsehovedvej,5882,29,10.7696178,55.1014511
1707886,Egemosevej,5882,2,10.7094258,55.1034304
1707887,Egemosevej,5882,3,10.709237,55.103703
1707888,Egemosevej,5882,3A,10.7091536,55.1036079
1707889,Egemosevej,5882,3B,10.709116,55.10355
1707890,Egemosevej,5882,3C,10.709094,55.103501
1707891,Egemosevej,5882,3D,10.70906,55.103445
1707892,Egemosevej,5882,3E,10.708945,55.103488
1707893,Egemosevej,5882,3F,10.708849,55.103504
1707894,Egemosevej,5882,3G,10.7087348,55.1035218
1707895,Egemosevej,5882,3H,10.7086315,55.1035405
1707896,Egemosevej,5882,3I,10.708532,55.103564
1707897,Egemosevej,5882,3J,10.7086346,55.1036983
1707898,Egemosevej,5882,3K,10.7088066,55.103668
1707899,Egemosevej,5882,3L,10.7086752,55.1037622
1707900,Egemosevej,5882,3M,10.7088444,55.1037419
1707901,Egemosevej,5882,3N,10.7087033,55.1038163
1707902,Egemosevej,5882,3O,10.7086957,55.1038828
1707903,Egemosevej,5882,3P,10.7087471,55.1039811
1707904,Egemosevej,5882,3Q,10.7088458,55.1039643
1707905,Egemosevej,5882,3R,10.7089502,55.1039459
1707906,Egemosevej,5882,3S,10.7090501,55.1039266
1707907,Egemosevej,5882,3T,10.709146,55.103908
1707908,Egemosevej,5882,6,10.7098834,55.1043885
1707909,Egemosevej,5882,13,10.709754,55.104773
1707910,Egemosevej,5882,14,10.71008,55.10522
1707911,Egemosevej,5882,15,10.7097588,55.1050329
1707913,Egemosevej,5882,17,10.7097844,55.1052022
1707914,Egemosevej,5882,18,10.7102549,55.1056871
1707916,Egemosevej,5882,19,10.7098625,55.1054063
1707918,Egemosevej,5882,20,10.710535,55.106063
1707919,Egemosevej,5882,21,10.7096928,55.1058427
1707922,Egemosevej,5882,22,10.7099042,55.1062214
1707923,Egemosevej,5882,23,10.7092916,55.105441
1707924,Egemosevej,5882,24,10.7088493,55.1067248
1707926,Egemosevej,5882,24A,10.7089544,55.1065331
1707929,Egemosevej,5882,24B,10.7090663,55.1065874
1707930,Egemosevej,5882,24C,10.7090102,55.1066682
1707932,Egemosevej,5882,24D,10.7091296,55.1067222
1707933,Egemosevej,5882,24E,10.7093787,55.1063731
1707935,Egemosevej,5882,24F,10.7094547,55.1067298
1707937,Egemosevej,5882,25,10.7087239,55.1054004
1707939,Egemosevej,5882,26,10.709319,55.1068261
1707940,Egemosevej,5882,26A,10.709388,55.106982
1707942,Egemosevej,5882,26B,10.7095134,55.1069651
1707944,Egemosevej,5882,26C,10.7096592,55.1069403
1707946,Egemosevej,5882,27,10.709129,55.1059912
1707947,Egemosevej,5882,28,10.7089306,55.1069819
1707949,Egemosevej,5882,28A,10.7089938,55.1071434
1707950,Egemosevej,5882,28B,10.709124,55.107125
1707952,Egemosevej,5882,28C,10.7092671,55.1071008
1707953,Egemosevej,5882,30,10.7094286,55.1070862
1707955,Egemosevej,5882,30A,10.709491,55.10724
1707957,Egemosevej,5882,30B,10.7096162,55.1072206
1707958,Egemosevej,5882,30C,10.7097685,55.1071962
1707960,Egemosevej,5882,32,10.7093824,55.107477
1707961,Egemosevej,5882,34,10.7094666,55.1077057
1707964,Egemosevej,5882,36,10.7094208,55.107883
1707965,Egemosevej,5882,38,10.7095164,55.108054
1707967,Egemosevej,5882,42,10.7095393,55.1083392
1707969,Egemosevej,5882,44,10.709619,55.108512
1707971,Egemosevej,5882,46,10.709721,55.1086853
1707972,Egemosevej,5882,48,10.7097897,55.1088419
1707974,Egemosevej,5882,100,10.7091805,55.105582
1708273,Brudagervej,5882,2,10.712933,55.109327
1708274,Brudagervej,5882,5,10.7120376,55.1091047
1708275,Brudagervej,5882,5A,10.712143,55.1090501
1708276,Brudagervej,5882,5B,10.7121541,55.1088737
1708277,Brudagervej,5882,6,10.7122346,55.1092388
1708278,Brudagervej,5882,7,10.7121187,55.1087049
1708279,Brudagervej,5882,8,10.7119272,55.109296
1708280,Brudagervej,5882,9,10.7117556,55.1090053
1708282,Brudagervej,5882,10,10.7116807,55.1092963
1708284,Brudagervej,5882,11,10.7113073,55.1090226
1708285,Brudagervej,5882,14,10.71105,55.109467
1708288,Brudagervej,5882,15,10.710798,55.1091792
1708289,Brudagervej,5882,15A,10.7104707,55.1092046
1708291,Brudagervej,5882,15B,10.7105457,55.1091688
1708293,Brudagervej,5882,17,10.7099658,55.1092205
1708295,Brudagervej,5882,20,10.709134,55.109542
1708297,Brudagervej,5882,22,10.7087279,55.1096102
1708298,Brudagervej,5882,24,10.7084965,55.1096654
1708299,Brudagervej,5882,26,10.708228,55.1098591
1708300,Brudagervej,5882,28,10.7077043,55.1099817
1708301,Brudagervej,5882,32,10.704698,55.113302
1708302,Brudagervej,5882,34,10.7056657,55.1103146
1708303,Brudagervej,5882,36,10.703254,55.110896
1708304,Brudagervej,5882,38,10.700186,55.111665
1708508,Sognevej,5882,51,10.694048,55.1235672
1708509,Sognevej,5882,55,10.6930592,55.1216374
1708512,Sognevej,5882,59,10.6922315,55.1205913
1708514,Sognevej,5882,61,10.691697,55.1192802
1708516,Sognevej,5882,63,10.701552,55.119986
1708518,Sognevej,5882,65,10.6991433,55.1187862
1708853,Vejstrupvej,5882,1,10.674839,55.1160762
1708856,Vejstrupvej,5882,4,10.675775,55.115754
1708857,Vejstrupvej,5882,5,10.6754471,55.1160734
1708861,Vejstrupvej,5882,6,10.6762248,55.1158441
1708865,Vejstrupvej,5882,7,10.6756683,55.1163886
1708868,Vejstrupvej,5882,8,10.6764907,55.1158813
1708870,Vejstrupvej,5882,9,10.676307,55.1162509
1708874,Vejstrupvej,5882,11,10.676886,55.1161802
1708875,Vejstrupvej,5882,12,10.677579,55.1158762
1708880,Vejstrupvej,5882,13,10.6773487,55.1161985
1708885,Vejstrupvej,5882,14,10.6782882,55.1161407
1708887,Vejstrupvej,5882,15,10.6778716,55.11631
1708891,Vejstrupvej,5882,19,10.679618,55.1166471
1708893,Vejstrupvej,5882,25,10.6861081,55.1171869
1708899,Vejstrupvej,5882,26,10.6893895,55.1173366
1708900,Vejstrupvej,5882,27,10.6868096,55.1174276
1708954,Brudager Bygade,5882,2,10.6749264,55.1157309
1708959,Brudager Bygade,5882,3,10.6742866,55.1160143
1708961,Brudager Bygade,5882,5,10.6743102,55.1162632
1708965,Brudager Bygade,5882,6,10.675261,55.116697
1708966,Brudager Bygade,5882,7,10.6742156,55.1165536
1708967,Brudager Bygade,5882,8,10.674681,55.1165954
1708968,Brudager Bygade,5882,9,10.674115,55.1168002
1708969,Brudager Bygade,5882,10,10.6744108,55.1168159
1708970,Brudager Bygade,5882,11,10.6740518,55.1169533
1708971,Brudager Bygade,5882,12,10.6743107,55.1171859
1708972,Brudager Bygade,5882,13,10.6737132,55.1170494
1708973,Brudager Bygade,5882,15,10.6738023,55.1173049
1708974,Brudager Bygade,5882,17,10.6736403,55.1175381
1708975,Brudager Bygade,5882,18,10.6733413,55.1180062
1708976,Brudager Bygade,5882,19,10.6734574,55.1177808
1708979,Vænget,5882,1,10.7126423,55.1055822
1708981,Vænget,5882,3,10.7123093,55.1056838
1708983,Vænget,5882,4,10.712671,55.105726
1708985,Vænget,5882,5,10.7119327,55.1055772
1708987,Vænget,5882,6,10.7122064,55.1063174
1708989,Vænget,5882,6A,10.7122485,55.1060194
1708991,Vænget,5882,6B,10.7122564,55.1061244
1708993,Vænget,5882,6C,10.7126228,55.10611
1708994,Vænget,5882,6D,10.7127011,55.1061999
1708997,Vænget,5882,6E,10.7128838,55.1064242
1708998,Vænget,5882,6F,10.7130066,55.1064952
1709001,Vænget,5882,7,10.7120283,55.1058834
1709002,Vænget,5882,10,10.7123372,55.1064621
1709004,Vænget,5882,11,10.7121725,55.106562
1709007,Vænget,5882,12,10.7124996,55.106592
1709008,Vænget,5882,14,10.712981,55.1067409
1709010,Vænget,5882,17,10.7134081,55.106974
1709012,Vænget,5882,17A,10.7133064,55.1070137
1709015,Vænget,5882,17B,10.7132493,55.1071059
1709016,Vænget,5882,17C,10.7132418,55.1071964
1709018,Vænget,5882,17D,10.7130339,55.1071033
1709021,Vænget,5882,17E,10.7129756,55.1069798
1709299,Lundevej,5882,1,10.6744444,55.1154784
1709301,Lundevej,5882,2,10.6743429,55.1157414
1709304,Lundevej,5882,3,10.673806,55.115399
1709306,Lundevej,5882,5,10.6728304,55.1151374
1709308,Lundevej,5882,8,10.671032,55.115016
1709310,Lundevej,5882,13,10.6713003,55.111357
1709312,Lundevej,5882,16,10.66265,55.1149135
1709313,Lundevej,5882,17,10.6674832,55.1138187
1709316,Lundevej,5882,19,10.669078,55.110505
1709319,Lundevej,5882,20,10.6614381,55.1131242
1709320,Lundevej,5882,21,10.6648347,55.1105864
1709321,Lundevej,5882,23,10.6655414,55.1136367
1709324,Lundevej,5882,23A,10.662622,55.109874
1709325,Lundevej,5882,24,10.6589165,55.1130858
1709326,Lundevej,5882,27,10.6613592,55.1100947
1709328,Lundevej,5882,28,10.6561509,55.1133072
1709331,Lundevej,5882,35,10.6604703,55.1128132
1709332,Lundevej,5882,37,10.6624454,55.1095419
1709335,Lundevej,5882,39,10.657577,55.1129793
1709368,Gravvængevej,5882,6,10.646794,55.117447
1709369,Gravvængevej,5882,7,10.6454214,55.117687
1709370,Gravvængevej,5882,8,10.6450592,55.1180577
1709371,Gravvængevej,5882,10,10.6444414,55.11828
1709372,Gravvængevej,5882,19,10.6369801,55.1233289
1709373,Gravvængevej,5882,20,10.6374682,55.1232688
1709374,Gravvængevej,5882,21,10.634284,55.123118
1709375,Gravvængevej,5882,22,10.6363569,55.1238928
1709376,Gravvængevej,5882,25,10.6319116,55.1253418
1709377,Gravvængevej,5882,28,10.6308928,55.1261591
1709378,Gravvængevej,5882,29,10.6265017,55.1247714
1709379,Gravvængevej,5882,30,10.6314213,55.1283569
1709380,Gravvængevej,5882,31,10.6252732,55.126958
1709381,Gravvængevej,5882,36,10.6244139,55.1291117
1709382,Gravvængevej,5882,42,10.615123,55.131026
1709412,Jernbanevej,5882,1,10.709899,55.109586
1709413,Jernbanevej,5882,2,10.7104923,55.1093988
1709414,Jernbanevej,5882,2A,10.7102227,55.1094408
1709415,Jernbanevej,5882,2B,10.7103278,55.1095634
1709416,Jernbanevej,5882,3,10.7099838,55.1098025
1709417,Jernbanevej,5882,5,10.7103388,55.1100535
1709418,Jernbanevej,5882,7,10.7099626,55.110366
1709419,Jernbanevej,5882,9,10.7102656,55.1106404
1709420,Jernbanevej,5882,9B,10.7102274,55.1110733
1709421,Jernbanevej,5882,10,10.7106781,55.1100415
1709422,Jernbanevej,5882,11,10.7108279,55.110827
1709423,Jernbanevej,5882,12,10.7114805,55.1103089
1709424,Jernbanevej,5882,13,10.7114326,55.1106672
1709425,Jernbanevej,5882,15,10.711641,55.111107
1709687,Landmålervej,5882,1,10.6740539,55.1179419
1709688,Landmålervej,5882,11,10.6800057,55.1192312
1709690,Landmålervej,5882,20,10.6822828,55.1199614
1709691,Landmålervej,5882,21,10.6846208,55.1217317
1709693,Landmålervej,5882,23,10.6841377,55.1232304
1709696,Landmålervej,5882,25,10.6816733,55.1240984
1709698,Landmålervej,5882,26,10.6868742,55.1227538
1709700,Landmålervej,5882,28,10.6875983,55.1231859
1709701,Landmålervej,5882,30,10.6885672,55.1237603
1709703,Landmålervej,5882,31,10.6872245,55.1251323
1709705,Landmålervej,5882,33,10.6891893,55.124402
1710257,Nymarksvej,5882,3,10.7132294,55.1041016
1710259,Nymarksvej,5882,4,10.713731,55.1040949
1710261,Nymarksvej,5882,5,10.7134044,55.1043391
1710262,Nymarksvej,5882,6,10.7138355,55.1042952
1710263,Nymarksvej,5882,7,10.7135247,55.1047516
1710264,Nymarksvej,5882,8,10.713862,55.1044921
1710265,Nymarksvej,5882,12,10.7139891,55.1048794
1710532,Brudagergårdsvej,5882,3,10.6748206,55.1152813
1710533,Brudagergårdsvej,5882,7,10.6751477,55.1151407
1710534,Brudagergårdsvej,5882,9,10.6752134,55.1150081
1710535,Brudagergårdsvej,5882,13,10.6756771,55.1139953
1710566,Åvej,5882,1,10.6731913,55.1157064
1710567,Åvej,5882,10,10.672945,55.116671
1710568,Åvej,5882,14,10.672962,55.1173138
1710569,Åvej,5882,16,10.6729475,55.1175458
1710592,Bagvejen,5882,3,10.6767533,55.1166802
1710595,Bagvejen,5882,5,10.6767345,55.1169021
1710597,Bagvejen,5882,7,10.6761726,55.1169907
1710598,Bagvejen,5882,9,10.6763382,55.1171849
1710630,Vejstrupgårds Alle,5882,1,10.7064055,55.1038147
1710631,Vejstrupgårds Alle,5882,3,10.7055344,55.1037998
1710632,Vejstrupgårds Alle,5882,5,10.697991,55.102616
1710682,Teglvej,5882,4,10.7094582,55.1097263
1710687,Teglvej,5882,10,10.7095568,55.1100487
1710762,Møllegårdsvej,5882,4,10.6404007,55.1203092
1710766,Møllegårdsvej,5882,6,10.6388281,55.120196
1710790,Kirkestræde,5882,3,10.7108118,55.1043197
1710791,Kirkestræde,5882,4,10.7104835,55.1047132
1710794,Sortebrovej,5882,6,10.663241,55.1188138
1710815,Vejstrup Vandmølle,5882,1,10.705597,55.1019167
1980951,Bolbrovej,5882,3,10.6720466,55.1180287
1980952,Bolbrovej,5882,10,10.6699743,55.1179934
1980953,Bolbrovej,5882,11,10.6684746,55.1174642
1980955,Bolbrovej,5882,12,10.6690832,55.1177868
1980956,Bolbrovej,5882,13,10.6673902,55.1172969
1980958,Bolbrovej,5882,14,10.6683318,55.1181122
1980960,Bolbrovej,5882,18,10.6668245,55.1174446
1980963,Bolbrovej,5882,20,10.6656443,55.1173102
1980966,Bolbrovej,5882,23,10.662621,55.116922
1980969,Bolbrovej,5882,30,10.6594751,55.1171808
1980972,Bolbrovej,5882,31,10.6580437,55.1170813
1980975,Bolbrovej,5882,32A,10.659073,55.117492
1980978,Bolbrovej,5882,32B,10.65893,55.117502
1980980,Bolbrovej,5882,34,10.656752,55.117304
2216237,Landevejen,5882,8A,10.710308,55.10217
2232764,Bagvejen,5882,13,10.676004,55.117673
2232766,Kirkestræde,5882,5,10.710526,55.104419
2243139,Ådalsvænget,5882,3,10.710583,55.102476
2243140,Ådalsvænget,5882,4,10.710288,55.101925
2243141,Ådalsvænget,5882,5,10.71114,55.102452
2243142,Ådalsvænget,5882,6,10.711017,55.102112
