idx,street,postcode,housenumber,lon,lat
11771,Eskildsgade,1657,1,12.554766,55.671624
11772,Eskildsgade,1657,2,12.554526,55.671527
11773,Eskildsgade,1657,3,12.554887,55.671511
11774,Eskildsgade,1657,5,12.554956,55.671447
11775,Eskildsgade,1657,6,12.5547123,55.6713442
11776,Eskildsgade,1657,7,12.555228,55.671197
11777,Eskildsgade,1657,8,12.5548,55.6712563
11778,Eskildsgade,1657,10,12.5548962,55.671168
11779,Eskildsgade,1657,12,12.554986,55.67108
11780,Eskildsgade,1657,13,12.555707,55.670739
11781,Eskildsgade,1657,13A,12.555741,55.670821
11782,Eskildsgade,1657,14,12.555054,55.671009
11783,Eskildsgade,1657,15,12.555772,55.670655
11784,Eskildsgade,1657,16,12.555136,55.670933
11785,Eskildsgade,1657,18,12.555206,55.670859
11786,Eskildsgade,1657,20,12.555288,55.670789
11787,Eskildsgade,1657,22,12.555358,55.670716
11788,Eskildsgade,1657,23,12.556165,55.670258
11789,Eskildsgade,1657,24,12.555428,55.670639
11790,Eskildsgade,1657,26,12.555507,55.670567
11791,Eskildsgade,1657,28,12.555595,55.670489
11792,Eskildsgade,1657,30,12.555651,55.670422
11793,Eskildsgade,1657,31,12.556861,55.669578
11794,Eskildsgade,1657,32,12.555723,55.670355
11795,Eskildsgade,1657,33,12.557108,55.66935
11796,Eskildsgade,1657,34,12.5558,55.670281
11797,Eskildsgade,1657,35,12.557203,55.669256
11798,Eskildsgade,1657,37,12.557334,55.669134
11799,Eskildsgade,1657,38,12.555892,55.670198
11800,Eskildsgade,1657,40,12.555956,55.670125
11801,Eskildsgade,1657,42,12.556238,55.66985
11802,Eskildsgade,1657,44,12.556358,55.669737
11803,Eskildsgade,1657,46,12.556436,55.669671
11804,Eskildsgade,1657,52,12.556543,55.66955
11805,Eskildsgade,1657,56,12.556665,55.669426
11806,Eskildsgade,1657,58,12.556732,55.669361
11807,Eskildsgade,1657,60,12.556833,55.669269
11808,Eskildsgade,1657,62,12.556922,55.669186
11809,Eskildsgade,1657,64,12.556993,55.669109
11810,Eskildsgade,1657,66,12.557104,55.669012
805024,Eskildsgade,1657,4,12.5546407,55.6713676
805025,Eskildsgade,1657,17,12.556116,55.670683
