idx,street,postcode,housenumber,lon,lat
1750481,Sprogøvej,7680,1,8.2163982,56.6921441
1750482,Sprogøvej,7680,1A,8.2169265,56.6922268
1750483,Sprogøvej,7680,2,8.2161161,56.6924347
1750484,Sprogøvej,7680,2A,8.2167008,56.6925296
1750485,Sprogøvej,7680,3,8.216545,56.691908
1750486,Sprogøvej,7680,3A,8.2170724,56.6919933
1750487,Sprogøvej,7680,4,8.216173,56.6926722
1750488,Sprogøvej,7680,4A,8.2165992,56.6927591
1750489,Sprogøvej,7680,5,8.2166419,56.6917027
1750490,Sprogøvej,7680,5A,8.2171339,56.6917932
1750491,Sprogøvej,7680,6,8.216041,56.6928642
1750492,Sprogøvej,7680,6A,8.2165094,56.6929689
1750493,Sprogøvej,7680,7,8.2168367,56.691482
1750494,Sprogøvej,7680,7A,8.2172449,56.6915751
1750496,Sprogøvej,7680,8,8.2157753,56.6930786
1750498,Sprogøvej,7680,8A,8.2164796,56.6931488
1750499,Sprogøvej,7680,9,8.2167343,56.6912777
1750501,Sprogøvej,7680,9A,8.2172622,56.6913668
1750503,Sprogøvej,7680,10,8.215846,56.6932923
1750506,Sprogøvej,7680,10A,8.2162127,56.6933389
1750508,Sprogøvej,7680,11,8.2169717,56.6910657
1750511,Sprogøvej,7680,11A,8.2173927,56.6911332
1750513,Sprogøvej,7680,12,8.2157418,56.6934913
1750516,Sprogøvej,7680,12A,8.2161481,56.6935916
1750520,Sprogøvej,7680,13,8.2169783,56.6908743
1750522,Sprogøvej,7680,13A,8.2175966,56.6909672
1750526,Sprogøvej,7680,14,8.2155435,56.6936907
1750528,Sprogøvej,7680,14A,8.2160414,56.6937888
1750533,Sprogøvej,7680,15,8.2172924,56.6906363
1750538,Sprogøvej,7680,15A,8.2176545,56.690724
1750540,Sprogøvej,7680,16,8.2153636,56.6939486
1750545,Sprogøvej,7680,16A,8.2159265,56.6940071
1750548,Sprogøvej,7680,17,8.2172764,56.6904311
1750552,Sprogøvej,7680,17A,8.217777,56.690504
1750555,Sprogøvej,7680,18,8.2147617,56.6938766
1750557,Sprogøvej,7680,18A,8.2145493,56.693955
1750561,Sprogøvej,7680,19,8.2179352,56.6902904
1750562,Sprogøvej,7680,20,8.2148403,56.6936571
1750565,Sprogøvej,7680,21A,8.2181195,56.6901166
1750566,Sprogøvej,7680,21B,8.2181536,56.6900433
1750567,Sprogøvej,7680,21C,8.2181908,56.6899718
1750568,Sprogøvej,7680,22,8.2150828,56.6933744
1750569,Sprogøvej,7680,23A,8.2176428,56.68993
1750570,Sprogøvej,7680,23B,8.2175319,56.6899625
1750571,Sprogøvej,7680,24,8.2152157,56.6931381
1750572,Sprogøvej,7680,25A,8.217406,56.6900037
1750573,Sprogøvej,7680,25B,8.2172868,56.6900337
1750574,Sprogøvej,7680,26,8.2152366,56.692884
1750575,Sprogøvej,7680,27,8.217003,56.6901407
1750576,Sprogøvej,7680,28,8.2152872,56.6927988
1750577,Sprogøvej,7680,29,8.216707,56.690271
1750578,Sprogøvej,7680,30,8.2153474,56.6926923
1750579,Sprogøvej,7680,31,8.216392,56.690463
1750580,Sprogøvej,7680,32,8.2154121,56.6925813
1750581,Sprogøvej,7680,33,8.2163352,56.6909414
1750582,Sprogøvej,7680,34,8.2154611,56.6924647
1750583,Sprogøvej,7680,35,8.2162125,56.6911528
1750584,Sprogøvej,7680,36,8.2155133,56.6923699
1750585,Sprogøvej,7680,37,8.2161394,56.6913743
1750586,Sprogøvej,7680,38,8.2135349,56.6925881
1750587,Sprogøvej,7680,39,8.2160268,56.6915874
1750588,Sprogøvej,7680,40,8.2136942,56.6928257
1750589,Sprogøvej,7680,41,8.215918,56.6918106
1750590,Sprogøvej,7680,42,8.2141536,56.6927931
1750591,Sprogøvej,7680,43,8.2157178,56.6920391
1750592,Sprogøvej,7680,44,8.2140369,56.6924691
1750593,Sprogøvej,7680,45,8.2152636,56.6920182
1750595,Sprogøvej,7680,46,8.214589,56.692361
1750597,Sprogøvej,7680,47,8.2152674,56.6917291
1750599,Sprogøvej,7680,48A,8.214954,56.6923138
1750601,Sprogøvej,7680,48B,8.2150874,56.6923124
1750603,Sprogøvej,7680,48C,8.2152101,56.6923099
1750604,Sprogøvej,7680,49,8.2156091,56.6915643
1750607,Sprogøvej,7680,50,8.2148586,56.6926292
1750608,Sprogøvej,7680,51,8.2157819,56.691143
1750610,Sprogøvej,7680,52,8.2148107,56.6928247
1750613,Sprogøvej,7680,53,8.2153555,56.6912697
1750614,Sprogøvej,7680,54,8.2146914,56.6930842
1750617,Sprogøvej,7680,55,8.215026,56.6913481
1750618,Sprogøvej,7680,56,8.2143097,56.6930572
1750620,Sprogøvej,7680,57,8.2148679,56.691097
1750622,Sprogøvej,7680,58,8.2138596,56.6931699
1750623,Sprogøvej,7680,59,8.2152106,56.6910122
1750626,Sprogøvej,7680,60,8.2140224,56.6933817
1750627,Sprogøvej,7680,61,8.2155459,56.6909114
1750630,Sprogøvej,7680,62,8.2144976,56.6933474
1750633,Sprogøvej,7680,63,8.2159563,56.690824
1750635,Sprogøvej,7680,64,8.2142331,56.6936549
1750639,Sprogøvej,7680,64A,8.214194,56.6939081
1750640,Sprogøvej,7680,66,8.2136754,56.6936891
1750645,Sprogøvej,7680,66A,8.2137766,56.6939087
1750647,Sprogøvej,7680,67,8.2162726,56.6903697
1750649,Sprogøvej,7680,68,8.2130795,56.6937087
1750653,Sprogøvej,7680,68A,8.2131997,56.6939174
1750655,Sprogøvej,7680,69,8.215886,56.690462
1750659,Sprogøvej,7680,70,8.2125863,56.6937668
1750662,Sprogøvej,7680,70A,8.2126783,56.6939525
1750664,Sprogøvej,7680,71,8.2157777,56.6904894
1750668,Sprogøvej,7680,72,8.2119899,56.693822
1750669,Sprogøvej,7680,72A,8.212114,56.6940526
1750674,Sprogøvej,7680,73,8.2154946,56.6905361
1750675,Sprogøvej,7680,74,8.211523,56.693892
1750678,Sprogøvej,7680,74A,8.2116183,56.6940769
1750681,Sprogøvej,7680,75,8.2153245,56.6905908
1750684,Sprogøvej,7680,76,8.2113069,56.6936549
1750687,Sprogøvej,7680,77,8.2150061,56.6907318
1750690,Sprogøvej,7680,78,8.2111714,56.6934738
1750693,Sprogøvej,7680,80,8.2110431,56.6932914
1750697,Sprogøvej,7680,81,8.2146089,56.69084
1750701,Sprogøvej,7680,82,8.211417,56.693149
1750705,Sprogøvej,7680,83,8.2142687,56.6909343
1750708,Sprogøvej,7680,84,8.2117517,56.6933358
1750710,Sprogøvej,7680,85,8.2138463,56.6910997
1750713,Sprogøvej,7680,86,8.2119279,56.693536
1750715,Sprogøvej,7680,87,8.2142771,56.6911956
1750719,Sprogøvej,7680,88,8.2123163,56.6934933
1750723,Sprogøvej,7680,89,8.21436,56.6913776
1750725,Sprogøvej,7680,90,8.2122488,56.6933917
1750727,Sprogøvej,7680,91,8.2145358,56.691568
1750728,Sprogøvej,7680,92,8.2121718,56.693274
1750730,Sprogøvej,7680,93,8.2146011,56.6917583
1750732,Sprogøvej,7680,94,8.2121009,56.6931706
1750733,Sprogøvej,7680,95,8.2147311,56.6919697
1750735,Sprogøvej,7680,96,8.2120456,56.6930625
1750736,Sprogøvej,7680,97,8.2137593,56.6920136
1750738,Sprogøvej,7680,98,8.2119609,56.692966
1750741,Sprogøvej,7680,99,8.2142403,56.6918962
1750742,Sprogøvej,7680,100,8.2125198,56.6929003
1750744,Sprogøvej,7680,101A,8.21418,56.6916968
1750746,Sprogøvej,7680,101B,8.2140815,56.6915959
1750748,Sprogøvej,7680,101C,8.2139819,56.691497
1750751,Sprogøvej,7680,102,8.2127503,56.6931329
1750752,Sprogøvej,7680,103A,8.2138746,56.6913924
1750754,Sprogøvej,7680,103B,8.2138067,56.6912982
1750756,Sprogøvej,7680,104,8.2129557,56.6934117
1750758,Sprogøvej,7680,105,8.2133722,56.6911995
1750760,Sprogøvej,7680,106,8.2133149,56.6934136
1750762,Sprogøvej,7680,107,8.213063,56.6912846
1750764,Sprogøvej,7680,108,8.2132773,56.693152
1750766,Sprogøvej,7680,109,8.2133797,56.6916049
1750768,Sprogøvej,7680,110,8.2131613,56.6929352
1750769,Sprogøvej,7680,111,8.2135482,56.691758
1750771,Sprogøvej,7680,112,8.213077,56.6927019
1750775,Sprogøvej,7680,113,8.2129775,56.6919524
1750778,Sprogøvej,7680,114,8.2098201,56.6940344
1750781,Sprogøvej,7680,115,8.2128279,56.6917686
1750783,Sprogøvej,7680,116,8.2100215,56.6939616
1750787,Sprogøvej,7680,117,8.212564,56.6914403
1750790,Sprogøvej,7680,118,8.2102014,56.6939098
1750791,Sprogøvej,7680,119,8.2121963,56.6915438
1750794,Sprogøvej,7680,120,8.2103853,56.6938698
1750795,Sprogøvej,7680,121,8.212158,56.691767
1750796,Sprogøvej,7680,122,8.2105926,56.6938183
1750797,Sprogøvej,7680,123,8.212264,56.6918844
1750798,Sprogøvej,7680,124,8.2107894,56.6937988
1750799,Sprogøvej,7680,125,8.2123522,56.691984
1750800,Sprogøvej,7680,126,8.2110626,56.6941407
1750801,Sprogøvej,7680,127,8.2124512,56.6920838
1750802,Sprogøvej,7680,128,8.2108921,56.6942051
1750803,Sprogøvej,7680,129,8.2125484,56.6921838
1750804,Sprogøvej,7680,130,8.2106459,56.6942587
1750805,Sprogøvej,7680,131,8.2126204,56.6924222
1750806,Sprogøvej,7680,132,8.2104013,56.6943186
1750807,Sprogøvej,7680,133,8.213036,56.6923035
1750808,Sprogøvej,7680,134,8.2101657,56.6943739
1750809,Sprogøvej,7680,135,8.213382,56.692165
1750810,Sprogøvej,7680,136,8.2099148,56.6944309
1750811,Sprogøvej,7680,137,8.2118321,56.6926281
1750812,Sprogøvej,7680,139,8.2122644,56.6925269
1750813,Sprogøvej,7680,141,8.212255,56.6922682
1750814,Sprogøvej,7680,143,8.212161,56.6921776
1750815,Sprogøvej,7680,145,8.2120601,56.6920793
1750816,Sprogøvej,7680,147,8.2119759,56.6919833
1750817,Sprogøvej,7680,149,8.2118549,56.6918645
1750819,Sprogøvej,7680,151A,8.2116935,56.6916592
1750821,Sprogøvej,7680,151B,8.2118552,56.6916146
1750823,Sprogøvej,7680,153A,8.2112949,56.6917853
1750825,Sprogøvej,7680,153B,8.2114942,56.6917164
1750828,Sprogøvej,7680,155,8.2109537,56.6918597
1750830,Sprogøvej,7680,157,8.2114211,56.6921754
1750833,Sprogøvej,7680,159,8.2115834,56.6923566
1750834,Sprogøvej,7680,161,8.2111878,56.6924478
1750835,Sprogøvej,7680,163,8.2109617,56.6922767
1750836,Sprogøvej,7680,165,8.2104913,56.692048
1750837,Sprogøvej,7680,167,8.2102225,56.6922753
1750838,Sprogøvej,7680,169,8.2103549,56.6924665
1750839,Sprogøvej,7680,171,8.2104946,56.6926791
1750840,Sprogøvej,7680,173,8.2106367,56.6929357
1750841,Sprogøvej,7680,175,8.2109873,56.692853
1750842,Sprogøvej,7680,177,8.2113313,56.6927622
1750843,Sprogøvej,7680,179,8.2102431,56.6931191
1750844,Sprogøvej,7680,181,8.2101985,56.6930579
1750845,Sprogøvej,7680,183,8.2101173,56.6929679
1750846,Sprogøvej,7680,185,8.210056,56.692922
1750847,Sprogøvej,7680,187,8.2099937,56.6928635
1750848,Sprogøvej,7680,189,8.2099227,56.6928102
1750849,Sprogøvej,7680,191,8.2098555,56.6927124
1750851,Sprogøvej,7680,193,8.2097962,56.6924961
1750854,Sprogøvej,7680,195,8.2096949,56.6925687
1750855,Sprogøvej,7680,197,8.2096357,56.6926052
1750857,Sprogøvej,7680,199,8.2095038,56.69268
1750858,Sprogøvej,7680,201,8.2094433,56.6929327
1750861,Sprogøvej,7680,203,8.209331,56.6928693
1750863,Sprogøvej,7680,205,8.209239,56.693014
1750865,Sprogøvej,7680,207,8.2092049,56.6930523
1750867,Sprogøvej,7680,209,8.2091565,56.6931499
1750868,Sprogøvej,7680,211,8.2090847,56.6931933
1750871,Sprogøvej,7680,213,8.20968,56.6931684
1750874,Sprogøvej,7680,215,8.2097181,56.6931913
1750877,Sprogøvej,7680,217,8.2096064,56.693295
1750880,Sprogøvej,7680,219,8.2095675,56.6933344
1750883,Sprogøvej,7680,221,8.2095289,56.6933705
1750887,Sprogøvej,7680,223,8.2097889,56.693395
1750888,Sprogøvej,7680,225,8.2099291,56.6932354
1750893,Sprogøvej,7680,227,8.2099595,56.6932643
1750896,Sprogøvej,7680,229,8.2095832,56.6935521
1750897,Sprogøvej,7680,231,8.2094618,56.6935386
1750898,Sprogøvej,7680,233,8.2092894,56.6935159
1750899,Sprogøvej,7680,235,8.2091334,56.6934952
1750900,Sprogøvej,7680,237,8.208941,56.6934563
1750901,Sprogøvej,7680,239,8.2088167,56.6934377
1750902,Sprogøvej,7680,267,8.2094046,56.6941578
1750903,Sprogøvej,7680,269,8.2091988,56.6941691
1750904,Sprogøvej,7680,271,8.2089864,56.6942064
1750905,Sprogøvej,7680,273,8.2088153,56.6942122
1750906,Sprogøvej,7680,275,8.2085735,56.6942178
1750907,Sprogøvej,7680,277,8.2083823,56.6942506
1750908,Sprogøvej,7680,279,8.2083288,56.6944726
1750909,Sprogøvej,7680,281,8.2083381,56.6945979
1750910,Sprogøvej,7680,283,8.2083521,56.694762
1750911,Sprogøvej,7680,285,8.2083673,56.6948844
1750912,Sprogøvej,7680,287,8.2088694,56.6946378
1750913,Sprogøvej,7680,289,8.2091163,56.6946039
1750914,Sprogøvej,7680,291,8.209364,56.694554
1750915,Sprogøvej,7680,293,8.2096336,56.6945185
1817681,Vesterhavsgade,7680,1,8.2184472,56.7063337
1817683,Vesterhavsgade,7680,1A,8.2181415,56.7061917
1817684,Vesterhavsgade,7680,2,8.218986,56.706833
1817686,Vesterhavsgade,7680,3,8.2178545,56.7060888
1817689,Vesterhavsgade,7680,5,8.2176143,56.7060457
1817690,Vesterhavsgade,7680,6A,8.2174963,56.7063188
1817691,Vesterhavsgade,7680,6B,8.2174025,56.7062862
1817693,Vesterhavsgade,7680,6C,8.2173288,56.7062566
1817694,Vesterhavsgade,7680,7,8.2172084,56.7058654
1817696,Vesterhavsgade,7680,8,8.216994,56.706107
1817698,Vesterhavsgade,7680,8A,8.216945,56.706188
1817699,Vesterhavsgade,7680,9,8.2169219,56.7057774
1817701,Vesterhavsgade,7680,10,8.2168176,56.7059798
1817702,Vesterhavsgade,7680,11,8.2166901,56.7056922
1817703,Vesterhavsgade,7680,13,8.21644,56.7056116
1817705,Vesterhavsgade,7680,15,8.216203,56.7055215
1817706,Vesterhavsgade,7680,16,8.2159684,56.7057846
1817707,Vesterhavsgade,7680,17,8.2160121,56.705452
1817709,Vesterhavsgade,7680,18,8.2155779,56.7055487
1817710,Vesterhavsgade,7680,19,8.2157887,56.7053772
1817711,Vesterhavsgade,7680,20,8.215407,56.7054792
1817712,Vesterhavsgade,7680,21,8.2156698,56.7053286
1817713,Vesterhavsgade,7680,22,8.2151956,56.7054046
1817714,Vesterhavsgade,7680,23,8.215515,56.7052718
1817715,Vesterhavsgade,7680,24,8.2150308,56.7053498
1817716,Vesterhavsgade,7680,25,8.2153473,56.7051996
1817717,Vesterhavsgade,7680,26,8.2148323,56.705287
1817718,Vesterhavsgade,7680,27,8.2152,56.7051542
1817719,Vesterhavsgade,7680,28,8.2146763,56.7052118
1817720,Vesterhavsgade,7680,29,8.2150052,56.7050859
1817721,Vesterhavsgade,7680,30,8.2145181,56.70515
1817722,Vesterhavsgade,7680,31,8.2148354,56.7050305
1817723,Vesterhavsgade,7680,32,8.2143538,56.7050989
1817724,Vesterhavsgade,7680,33,8.2146386,56.7049447
1817725,Vesterhavsgade,7680,34,8.2141807,56.7050402
1817726,Vesterhavsgade,7680,35,8.214382,56.704849
1817727,Vesterhavsgade,7680,36,8.214008,56.7049793
1817728,Vesterhavsgade,7680,37,8.2142368,56.704796
1817729,Vesterhavsgade,7680,38,8.2136883,56.7048491
1817731,Vesterhavsgade,7680,39,8.2140995,56.7047346
1817733,Vesterhavsgade,7680,40,8.2135074,56.7047769
1817735,Vesterhavsgade,7680,41,8.2138814,56.7046598
1817737,Vesterhavsgade,7680,42,8.2133454,56.7047215
1817739,Vesterhavsgade,7680,43,8.213567,56.704548
1817740,Vesterhavsgade,7680,44,8.2131875,56.7046621
1817742,Vesterhavsgade,7680,46,8.2130033,56.7045976
1817744,Vesterhavsgade,7680,47A,8.2118583,56.7039137
1817746,Vesterhavsgade,7680,47B,8.2119032,56.7038677
1817747,Vesterhavsgade,7680,47C,8.2117389,56.7038711
1817749,Vesterhavsgade,7680,47D,8.2117953,56.703829
1817751,Vesterhavsgade,7680,47E,8.2119407,56.7037605
1817753,Vesterhavsgade,7680,48,8.212778,56.7045177
1817754,Vesterhavsgade,7680,49A,8.2114763,56.7037639
1817757,Vesterhavsgade,7680,49B,8.2115482,56.7037088
1817758,Vesterhavsgade,7680,49C,8.2116165,56.7036532
1817761,Vesterhavsgade,7680,49D,8.211677,56.703597
1817762,Vesterhavsgade,7680,49E,8.2117534,56.7035406
1817765,Vesterhavsgade,7680,51,8.211291,56.7036221
1817767,Vesterhavsgade,7680,51A,8.2110639,56.7035459
1817768,Vesterhavsgade,7680,52,8.212384,56.70437
1817770,Vesterhavsgade,7680,53,8.2118491,56.7032519
1817771,Vesterhavsgade,7680,54,8.2121584,56.7042868
1817772,Vesterhavsgade,7680,56,8.2120217,56.7042338
1817773,Vesterhavsgade,7680,58,8.2117929,56.7041474
1817774,Vesterhavsgade,7680,60,8.2116064,56.7040962
1817775,Vesterhavsgade,7680,60A,8.2115924,56.7041411
1817776,Vesterhavsgade,7680,62,8.2114321,56.7040073
1817777,Vesterhavsgade,7680,64,8.2112547,56.7039373
1817778,Vesterhavsgade,7680,66,8.2110807,56.7038693
1817779,Vesterhavsgade,7680,66A,8.2110574,56.7038831
1817780,Vesterhavsgade,7680,68,8.2108937,56.7038145
1817781,Vesterhavsgade,7680,70,8.2107274,56.703747
1817782,Vesterhavsgade,7680,72,8.2105255,56.7036697
1817783,Vesterhavsgade,7680,74,8.2103379,56.7035973
1817784,Vesterhavsgade,7680,87,8.2082318,56.7021436
1817785,Vesterhavsgade,7680,89,8.2080086,56.7020229
1817786,Vesterhavsgade,7680,91,8.207708,56.7018554
1817787,Vesterhavsgade,7680,92,8.209617,56.703369
1817788,Vesterhavsgade,7680,93,8.2077596,56.7015935
1817790,Vesterhavsgade,7680,94,8.20925,56.703077
1817791,Vesterhavsgade,7680,95,8.2070629,56.7015071
1817793,Vesterhavsgade,7680,96,8.2088317,56.7028086
1817794,Vesterhavsgade,7680,97,8.2065649,56.7012457
1817797,Vesterhavsgade,7680,98,8.208412,56.702585
1817798,Vesterhavsgade,7680,99,8.2059363,56.7008889
1817800,Vesterhavsgade,7680,100,8.2078379,56.7022813
1817802,Vesterhavsgade,7680,103,8.205419,56.700461
1817804,Vesterhavsgade,7680,104,8.2074943,56.7020994
1817806,Vesterhavsgade,7680,105,8.2053146,56.7003506
1817808,Vesterhavsgade,7680,106,8.2071406,56.7018893
