idx,street,postcode,housenumber,lon,lat
167609,Lundemosevej,2635,60,12.234417,55.6343451
199496,Akselsvej,2635,3,12.3594997,55.6054382
199497,Akselsvej,2635,4,12.3591281,55.6055966
199498,Akselsvej,2635,5,12.3593016,55.6052967
199499,Akselsvej,2635,6,12.3589854,55.6054342
199500,Allevej,2635,2,12.2775927,55.6247988
199501,Allevej,2635,23,12.2707976,55.6228911
199502,Allevej,2635,25,12.270844,55.622814
199503,Allevej,2635,27,12.2715672,55.6222311
199504,Allevej,2635,31,12.269965,55.622164
199505,Allevej,2635,33,12.2693182,55.6226376
199506,Allevej,2635,60,12.255621,55.623155
199507,Astridsvej,2635,3,12.3611626,55.6061424
199508,Astridsvej,2635,4,12.3607524,55.6062493
199509,Astridsvej,2635,5,12.3608996,55.605973
199510,Astridsvej,2635,6,12.360512,55.6060587
199511,Astridsvej,2635,7,12.3607865,55.6057349
199512,Astridsvej,2635,8,12.3603899,55.6059848
199513,Baldersbækvej,2635,1,12.322285,55.617377
199514,Baldersbækvej,2635,2,12.3234882,55.617714
199515,Baldersbækvej,2635,3,12.3225367,55.6176935
199516,Baldersbækvej,2635,5,12.3226363,55.6178799
199517,Baldersbækvej,2635,6,12.3249474,55.6181771
199518,Baldersbækvej,2635,7,12.322801,55.618296
199519,Baldersbækvej,2635,8A,12.3236613,55.6189156
199520,Baldersbækvej,2635,9,12.322937,55.618611
199521,Baldersbækvej,2635,10,12.324635,55.619829
199522,Baldersbækvej,2635,11,12.323079,55.618919
199523,Baldersbækvej,2635,13,12.323129,55.619272
199524,Baldersbækvej,2635,14,12.3244253,55.6202779
199525,Baldersbækvej,2635,15,12.323089,55.619585
199526,Baldersbækvej,2635,16,12.324509,55.620715
199527,Baldersbækvej,2635,17,12.323403,55.619685
199528,Baldersbækvej,2635,18,12.324786,55.621319
199529,Baldersbækvej,2635,19,12.323561,55.619977
199530,Baldersbækvej,2635,20A,12.3259073,55.6213763
199531,Baldersbækvej,2635,21,12.323563,55.620147
199532,Baldersbækvej,2635,23,12.323716,55.620353
199533,Baldersbækvej,2635,24,12.3253259,55.6218246
199534,Baldersbækvej,2635,25,12.32383,55.620565
199535,Baldersbækvej,2635,27,12.323729,55.620819
199536,Baldersbækvej,2635,28,12.324589,55.621867
199537,Baldersbækvej,2635,29,12.323799,55.620986
199538,Baldersbækvej,2635,30,12.324024,55.62181
199539,Baldersbækvej,2635,31,12.324206,55.621367
199540,Baldersbækvej,2635,32,12.323426,55.621923
199541,Baldersbækvej,2635,33,12.32375,55.621569
199542,Baldersbækvej,2635,34,12.3231813,55.6222449
199543,Baldersbækvej,2635,35,12.3232058,55.6216627
199544,Baldersbækvej,2635,36,12.322695,55.622165
199545,Baldersbækvej,2635,37,12.3228531,55.6217172
199546,Baldersbækvej,2635,38,12.3221981,55.6221718
199547,Baldersbækvej,2635,39,12.3222953,55.6215169
199548,Baldersbækvej,2635,40,12.321937,55.622237
199549,Baldersbækvej,2635,41,12.321944,55.6219354
199550,Baldersbækvej,2635,42,12.321525,55.622365
199551,Baldersbækvej,2635,43,12.3208328,55.6221487
199552,Baldersbækvej,2635,44,12.321113,55.622454
199553,Baldersbækvej,2635,45,12.320538,55.622203
199554,Baldersbækvej,2635,46,12.320787,55.622551
199555,Baldershøj,2635,1,12.3138895,55.6152664
199556,Baldershøj,2635,3,12.3147035,55.6149639
199557,Baldershøj,2635,5,12.3153334,55.614834
199558,Baldershøj,2635,7,12.316443,55.6146994
199559,Baldershøj,2635,9,12.3175325,55.6145316
199560,Baldershøj,2635,11,12.3185163,55.6142324
199561,Baldershøj,2635,13,12.3199789,55.6139147
199562,Baldershøj,2635,16,12.3205946,55.6136387
199563,Baldershøj,2635,17A,12.319506,55.614807
199564,Baldershøj,2635,17B,12.319133,55.614918
199565,Baldershøj,2635,17C,12.318789,55.615027
199566,Baldershøj,2635,18,12.3207352,55.613791
199567,Baldershøj,2635,19,12.3181889,55.6151321
199568,Baldershøj,2635,20,12.3224699,55.6146608
199569,Baldershøj,2635,21,12.3173729,55.6155314
199570,Baldershøj,2635,22,12.321442,55.6145457
199571,Baldershøj,2635,23,12.3167085,55.6157101
199572,Baldershøj,2635,24A,12.320799,55.614806
199573,Baldershøj,2635,24B,12.320959,55.614976
199574,Baldershøj,2635,24C,12.321123,55.615148
199575,Baldershøj,2635,25,12.3156317,55.6156551
