idx,street,postcode,housenumber,lon,lat
889334,Snoldelev Bygade,4621,21A,12.12746,55.570962
889335,Snoldelev Bygade,4621,21B,12.127653,55.570728
889336,Snoldelev Bygade,4621,21C,12.127411,55.57054
889337,Snoldelev Bygade,4621,21D,12.127529,55.57052
889338,Snoldelev Bygade,4621,21E,12.127645,55.570499
889339,Snoldelev Bygade,4621,21F,12.127931,55.570532
889340,Snoldelev Bygade,4621,21G,12.128046,55.570511
889341,Snoldelev Bygade,4621,21H,12.128162,55.570491
889342,Snoldelev Bygade,4621,21I,12.127797,55.570552
889343,Snoldelev Bygade,4621,22A,12.12939,55.571126
889344,Snoldelev Bygade,4621,22B,12.12972,55.571267
889345,Snoldelev Bygade,4621,22C,12.129702,55.571495
889346,Snoldelev Bygade,4621,23,12.127047,55.570923
889347,Snoldelev Bygade,4621,24A,12.129034,55.571274
889348,Snoldelev Bygade,4621,24B,12.128533,55.571125
889349,Snoldelev Bygade,4621,25,12.126729,55.570978
889350,Snoldelev Bygade,4621,26,12.128044,55.57116
889351,Snoldelev Bygade,4621,26B,12.128095,55.571384
889352,Snoldelev Bygade,4621,27,12.126473,55.570991
889353,Snoldelev Bygade,4621,28A,12.127494,55.571169
889354,Snoldelev Bygade,4621,28B,12.127319,55.571181
889355,Snoldelev Bygade,4621,29,12.126183,55.570979
889356,Snoldelev Bygade,4621,30,12.126625,55.571228
889357,Snoldelev Bygade,4621,31,12.125935,55.570947
889358,Snoldelev Bygade,4621,32,12.126376,55.571222
889359,Snoldelev Bygade,4621,33,12.125039,55.570961
889360,Snoldelev Bygade,4621,34,12.125926,55.571198
889361,Snoldelev Bygade,4621,35,12.124644,55.571014
889362,Snoldelev Bygade,4621,36,12.125664,55.57129
889363,Snoldelev Bygade,4621,37,12.124342,55.570926
889364,Snoldelev Bygade,4621,38,12.125371,55.571302
889365,Snoldelev Bygade,4621,40,12.124912,55.571283
889366,Snoldelev Bygade,4621,40A,12.123419,55.571616
889367,Snoldelev Bygade,4621,40B,12.124204,55.572125
889368,Snoldelev Bygade,4621,40C,12.124797,55.571493
889369,Snoldelev Bygade,4621,41,12.123504,55.570875
889370,Snoldelev Bygade,4621,42,12.124401,55.571264
889371,Snoldelev Bygade,4621,43,12.123105,55.570846
889372,Snoldelev Bygade,4621,44,12.124077,55.571248
889373,Snoldelev Bygade,4621,45,12.122793,55.570601
889374,Snoldelev Bygade,4621,46,12.123786,55.571238
889375,Snoldelev Bygade,4621,47,12.122728,55.570819
889376,Snoldelev Bygade,4621,48,12.123454,55.571225
889377,Snoldelev Bygade,4621,50,12.123163,55.571205
889378,Snoldelev Bygade,4621,52A,12.122577,55.571183
889379,Snoldelev Bygade,4621,52B,12.122033,55.571371
889380,Snoldelev Bygade,4621,52C,12.12191,55.571151
889381,Snoldelev Bygade,4621,54,12.120645,55.571096
889382,Snoldelev Bygade,4621,56,12.119724,55.571158
889383,Snoldelev Bygade,4621,58,12.114329,55.57343
889384,Snoldelev Bygade,4621,59,12.119565,55.570839
889385,Snoldelev Bygade,4621,61,12.118014,55.571164
889386,Snoldelev Bygade,4621,63,12.114619,55.571908
889387,Bødkers Vænge,4621,3,12.1259622,55.5706516
889388,Bødkers Vænge,4621,4,12.125328,55.570735
889389,Bødkers Vænge,4621,5,12.125881,55.570532
889390,Bødkers Vænge,4621,6,12.125311,55.570576
889391,Bødkers Vænge,4621,7,12.126304,55.570536
889392,Bødkers Vænge,4621,8,12.124759,55.570563
889393,Bødkers Vænge,4621,9,12.126653,55.570496
889394,Bødkers Vænge,4621,10,12.124278,55.570352
889395,Bødkers Vænge,4621,11,12.127126,55.570522
889396,Bødkers Vænge,4621,12,12.12431,55.570169
889397,Bødkers Vænge,4621,13,12.127972,55.570265
889398,Bødkers Vænge,4621,14,12.124343,55.569991
889399,Bødkers Vænge,4621,15,12.127588,55.570229
889400,Bødkers Vænge,4621,16,12.124327,55.569807
889401,Bødkers Vænge,4621,17,12.127138,55.570235
889402,Bødkers Vænge,4621,18,12.124677,55.569938
889403,Bødkers Vænge,4621,19,12.126829,55.57024
889404,Bødkers Vænge,4621,20,12.124671,55.570251
889405,Bødkers Vænge,4621,21,12.126505,55.570247
889406,Bødkers Vænge,4621,23,12.126192,55.570255
889407,Bødkers Vænge,4621,24,12.12537,55.570246
889408,Bødkers Vænge,4621,25,12.125842,55.57025
889409,Sikærsvej,4621,1,12.128435,55.567717
889410,Sikærsvej,4621,2,12.128905,55.567614
889411,Sikærsvej,4621,3,12.128667,55.567909
889412,Sikærsvej,4621,4,12.129167,55.567933
889413,Sikærsvej,4621,5,12.128726,55.568063
889414,Sikærsvej,4621,6,12.129254,55.568127
889415,Sikærsvej,4621,7,12.128858,55.568311
889416,Sikærsvej,4621,8,12.129287,55.568288
889417,Sikærsvej,4621,10,12.129312,55.56851
889418,Sikærsvej,4621,11,12.128979,55.568922
889419,Sikærsvej,4621,12,12.129686,55.568448
889420,Sikærsvej,4621,13,12.12901,55.569099
889421,Sikærsvej,4621,14,12.129507,55.569116
889422,Sikærsvej,4621,15,12.12908,55.569432
889423,Sikærsvej,4621,16,12.129486,55.569418
889424,Sikærsvej,4621,17,12.129123,55.569671
889425,Sikærsvej,4621,18,12.129564,55.569807
889426,Sikærsvej,4621,19,12.129215,55.570032
889427,Sikærsvej,4621,20,12.129948,55.569969
889428,Sikærsvej,4621,21,12.129346,55.570263
889429,Sikærsvej,4621,22,12.129723,55.570096
889669,Erhvervsparken,4621,1,12.102816,55.575213
889670,Erhvervsparken,4621,2,12.102546,55.574858
889671,Erhvervsparken,4621,3,12.103597,55.575182
889672,Erhvervsparken,4621,4,12.103132,55.574913
889673,Erhvervsparken,4621,5A,12.104422,55.575262
889674,Erhvervsparken,4621,5B,12.104616,55.57568
889675,Erhvervsparken,4621,6,12.10376,55.574931
889676,Erhvervsparken,4621,7,12.105034,55.57616
889677,Erhvervsparken,4621,8,12.104284,55.574822
889678,Erhvervsparken,4621,9,12.105704,55.57529
889679,Erhvervsparken,4621,10,12.104783,55.574397
889680,Erhvervsparken,4621,11,12.10621,55.575703
889681,Erhvervsparken,4621,12,12.104943,55.57415
889682,Erhvervsparken,4621,13,12.106942,55.575417
889683,Erhvervsparken,4621,14,12.106264,55.573818
889684,Erhvervsparken,4621,16,12.1055034,55.5748718
889685,Erhvervsparken,4621,17,12.109267,55.575621
889686,Bøgevej,4621,2,12.109003,55.577105
889687,Bøgevej,4621,3,12.10968,55.577529
889688,Bøgevej,4621,4,12.109304,55.577093
889689,Bøgevej,4621,5,12.109759,55.577742
889690,Bøgevej,4621,6,12.109605,55.577079
889692,Bøgevej,4621,7,12.110071,55.577721
889694,Bøgevej,4621,8,12.109899,55.577067
889696,Bøgevej,4621,9,12.110053,55.577503
889697,Bøgevej,4621,10,12.110196,55.577056
890153,Askhavevej,4621,1,12.176478,55.574707
890154,Askhavevej,4621,2,12.174258,55.573605
890155,Askhavevej,4621,3,12.176411,55.577079
890156,Askhavevej,4621,4,12.179958,55.577203
890157,Tunevej,4621,1,12.134643,55.57124
890158,Tunevej,4621,2,12.142169,55.577295
890159,Tunevej,4621,4,12.143652,55.577146
890160,Tunevej,4621,5,12.13644,55.572297
890161,Tunevej,4621,6,12.152904,55.58318
890162,Tunevej,4621,7,12.136699,55.573785
890163,Tunevej,4621,8,12.154065,55.583104
890164,Tunevej,4621,9,12.136414,55.575015
890165,Tunevej,4621,17,12.151477,55.581563
890166,Allershøjvejen,4621,1,12.174273,55.566001
890167,Allershøjvejen,4621,2,12.166996,55.576341
890168,Allershøjvejen,4621,3,12.174093,55.566222
890169,Allershøjvejen,4621,4,12.169045,55.579466
890170,Allershøjvejen,4621,5,12.162308,55.576194
890171,Allershøjvejen,4621,6,12.167351,55.579517
890172,Allershøjvejen,4621,7,12.1592855,55.5770465
890173,Allershøjvejen,4621,8,12.153572,55.581223
890174,Allershøjvejen,4621,9,12.151707,55.577427
890175,Allershøjvejen,4621,10A,12.152521,55.581407
890176,Allershøjvejen,4621,10B,12.15299,55.581331
890177,Allershøjvejen,4621,11,12.152038,55.578948
893209,Nøddehøjvej,4621,1,12.138198,55.558823
893210,Nøddehøjvej,4621,2,12.132351,55.557596
893211,Nøddehøjvej,4621,3,12.137781,55.557021
893212,Nøddehøjvej,4621,4,12.134849,55.5538
893213,Maglegårdsvej,4621,2,12.098743,55.555424
893216,Ramsølillevejen,4621,19,12.092565,55.564587
893217,Ramsølillevejen,4621,21,12.092476,55.564156
893218,Ramsølillevejen,4621,23,12.092173,55.562652
893219,Ramsølillevejen,4621,25,12.091363,55.561246
893220,Ramsølillevejen,4621,27,12.09112,55.56079
893221,Ramsølillevejen,4621,29,12.089693,55.556935
893222,Ramsølillevejen,4621,32A,12.090022,55.559195
893223,Ramsølillevejen,4621,32B,12.089742,55.559452
893253,Ramsøvejen,4621,1,12.06903,55.570632
893254,Ramsøvejen,4621,2,12.068652,55.570651
893255,Ramsøvejen,4621,2B,12.068568,55.570154
893256,Ramsøvejen,4621,3,12.069059,55.570295
893257,Ramsøvejen,4621,4,12.068543,55.569922
893258,Ramsøvejen,4621,5,12.06913,55.56971
893259,Ramsøvejen,4621,6,12.068377,55.569886
893260,Ramsøvejen,4621,7,12.068786,55.569524
893261,Ramsøvejen,4621,8,12.068502,55.569684
893262,Ramsøvejen,4621,9,12.068619,55.569185
893263,Ramsøvejen,4621,10,12.068084,55.569573
893264,Ramsøvejen,4621,11,12.06914,55.568998
893265,Ramsøvejen,4621,12,12.068422,55.569424
893266,Ramsøvejen,4621,13,12.068434,55.568754
893267,Ramsøvejen,4621,14,12.06808,55.569222
893268,Ramsøvejen,4621,15,12.068087,55.568413
893269,Ramsøvejen,4621,16,12.068224,55.568954
893270,Ramsøvejen,4621,17,12.068351,55.568369
893271,Ramsøvejen,4621,18,12.06783,55.568609
893272,Ramsøvejen,4621,19,12.068852,55.568256
893273,Ramsøvejen,4621,20,12.067575,55.568458
893274,Ramsøvejen,4621,21,12.067966,55.568169
893275,Ramsøvejen,4621,22,12.067346,55.568346
893276,Ramsøvejen,4621,23,12.068178,55.567849
893277,Ramsøvejen,4621,24,12.067124,55.568216
893278,Ramsøvejen,4621,25,12.0676,55.568132
893279,Ramsøvejen,4621,26,12.066989,55.568063
893280,Ramsøvejen,4621,27,12.067102,55.567738
893281,Ramsøvejen,4621,27B,12.067219,55.567365
893282,Ramsøvejen,4621,28,12.066805,55.567921
893283,Ramsøvejen,4621,29,12.067459,55.564183
893284,Ramsøvejen,4621,30,12.066642,55.567752
893285,Ramsøvejen,4621,30B,12.066509,55.567618
893286,Ramsøvejen,4621,31,12.063965,55.563284
893287,Ramsøvejen,4621,32,12.064997,55.5662776
893288,Ramsøvejen,4621,34A,12.063418,55.564393
893289,Ramsøvejen,4621,34B,12.062765,55.563597
893290,Ramsøvejen,4621,35,12.072787,55.558794
893291,Ramsøvejen,4621,36,12.070477,55.555273
893292,Ramsøvejen,4621,37,12.0759,55.560309
893293,Ramsøvejen,4621,38,12.069754,55.552382
893296,Ramsøvejen,4621,40,12.070973,55.552738
893298,Ramsøvejen,4621,42,12.072853,55.555019
893311,Havdrupvej,4621,1,12.113632,55.568864
893312,Havdrupvej,4621,3,12.113077,55.567623
893313,Havdrupvej,4621,5,12.113246,55.567267
893314,Havdrupvej,4621,7,12.114624,55.565483
893315,Agervænget,4621,1,12.122781,55.56908
893316,Agervænget,4621,2,12.12316,55.568966
893317,Agervænget,4621,3,12.122913,55.569282
893318,Agervænget,4621,4,12.123287,55.569182
893319,Agervænget,4621,5,12.123046,55.569504
893320,Agervænget,4621,6,12.123528,55.569404
893321,Agervænget,4621,7,12.123137,55.569725
893322,Agervænget,4621,8,12.123657,55.569795
893323,Agervænget,4621,9,12.12314,55.569886
893324,Agervænget,4621,10,12.123599,55.569995
893325,Agervænget,4621,11,12.123114,55.570068
893326,Agervænget,4621,12,12.123547,55.570181
893327,Agervænget,4621,13,12.123079,55.5702
893328,Agervænget,4621,14,12.123471,55.570413
893329,Agervænget,4621,15,12.122868,55.570441
893330,Søndervænget,4621,1,12.124814,55.568552
893331,Søndervænget,4621,2,12.125313,55.568501
893332,Søndervænget,4621,3,12.124956,55.568745
893333,Søndervænget,4621,4,12.125409,55.568769
893334,Søndervænget,4621,5,12.125085,55.568944
893335,Søndervænget,4621,6,12.12558,55.569032
893336,Søndervænget,4621,7,12.125208,55.569141
893337,Søndervænget,4621,8,12.12575,55.569295
893338,Søndervænget,4621,9,12.125347,55.569355
893339,Søndervænget,4621,10,12.125911,55.569547
893340,Søndervænget,4621,11,12.125423,55.569563
893341,Søndervænget,4621,13,12.125598,55.569822
893342,Søndervænget,4621,15,12.125917,55.569813
893343,Søndervænget,4621,17,12.126279,55.569771
893344,Søndervænget,4621,19,12.126632,55.569889
1121802,Gammel Havdrupvej,4621,1,12.1723688,55.5647919
1121803,Gammel Havdrupvej,4621,2,12.1661908,55.5600206
1121804,Gammel Havdrupvej,4621,3,12.1722089,55.5646349
1121805,Gammel Havdrupvej,4621,4,12.164644,55.5582884
1121806,Gammel Havdrupvej,4621,5,12.171358,55.564329
1121861,Kirkebakken,4621,2,12.0933715,55.5677966
1121862,Kirkebakken,4621,3,12.093799,55.567409
1121863,Kirkebakken,4621,4,12.092982,55.567782
1121864,Kirkebakken,4621,5,12.0942028,55.5674247
1121866,Kirkebakken,4621,6,12.092919,55.567561
1121867,Kirkebakken,4621,7,12.094495,55.567436
1121870,Kirkebakken,4621,8,12.093247,55.567532
1121871,Kirkebakken,4621,9,12.094372,55.567085
1121872,Kirkebakken,4621,10,12.093163,55.567242
1121874,Kirkebakken,4621,11,12.094089,55.567132
1121876,Kirkebakken,4621,12,12.092827,55.567224
1121878,Kirkebakken,4621,13,12.093735,55.567142
1121880,Kirkebakken,4621,14,12.092753,55.566971
1121882,Kirkebakken,4621,15,12.093629,55.566733
1121884,Kirkebakken,4621,16,12.093129,55.56692
1121886,Kirkebakken,4621,17,12.093994,55.566687
1121887,Kirkebakken,4621,18,12.0929732,55.5665409
1121890,Kirkebakken,4621,19,12.094266,55.566694
1121891,Kirkebakken,4621,20,12.09268,55.566635
1121893,Kirkebakken,4621,21,12.094256,55.566378
1121895,Kirkebakken,4621,22,12.0926,55.566323
1121897,Kirkebakken,4621,23,12.093865,55.566372
1121900,Kirkebakken,4621,24,12.09297,55.56629
1121902,Kirkebakken,4621,25,12.093552,55.566369
1121903,Kirkebakken,4621,26,12.09266,55.566053
1121906,Kirkebakken,4621,27,12.095738,55.566234
1121908,Kirkebakken,4621,28,12.09256,55.565726
1121909,Kirkebakken,4621,29,12.095322,55.566247
1121913,Kirkebakken,4621,30,12.0926127,55.5654913
1121915,Kirkebakken,4621,31,12.09502,55.566243
1121916,Kirkebakken,4621,32,12.093036,55.565483
1121917,Kirkebakken,4621,33,12.095013,55.566505
1121922,Kirkebakken,4621,34,12.093004,55.5657058
1121923,Kirkebakken,4621,35,12.095414,55.566506
1121927,Kirkebakken,4621,36,12.093015,55.565889
1121930,Kirkebakken,4621,37,12.095787,55.566483
1121933,Kirkebakken,4621,38,12.093848,55.565888
1121937,Kirkebakken,4621,39,12.095714,55.566827
1121939,Kirkebakken,4621,40,12.093759,55.565658
1121942,Kirkebakken,4621,41,12.0952044,55.5668297
1121943,Kirkebakken,4621,42,12.0937147,55.5654634
1121947,Kirkebakken,4621,43,12.095214,55.567098
1121948,Kirkebakken,4621,44,12.094321,55.565438
1121952,Kirkebakken,4621,45,12.095638,55.567074
1121953,Kirkebakken,4621,46,12.094206,55.565672
1121956,Kirkebakken,4621,47,12.095665,55.567392
1121957,Kirkebakken,4621,48,12.094443,55.565862
1121962,Kirkebakken,4621,49,12.095178,55.567351
1121963,Kirkebakken,4621,50,12.095267,55.565864
1121967,Kirkebakken,4621,52,12.095252,55.565626
1121969,Kirkebakken,4621,53A,12.095158,55.567613
1121972,Kirkebakken,4621,53B,12.095113,55.567683
1121973,Kirkebakken,4621,53C,12.095068,55.567739
1121977,Kirkebakken,4621,54,12.0952756,55.5654125
1121980,Kirkebakken,4621,55,12.09531,55.567724
1121982,Kirkebakken,4621,55A,12.09567,55.567678
1121986,Kirkebakken,4621,55B,12.09557,55.567694
1121988,Kirkebakken,4621,55C,12.095447,55.567709
1121990,Kirkebakken,4621,56,12.0956759,55.5654024
1121992,Kirkebakken,4621,58,12.095756,55.56563
1121996,Kirkebakken,4621,60,12.095721,55.565893
1121997,Kirkebakken,4621,62,12.096457,55.565808
1122001,Kirkebakken,4621,64,12.096418,55.565568
1122002,Kirkebakken,4621,66,12.096459,55.56538
1122006,Kirkebakken,4621,68,12.096856,55.565371
1122007,Kirkebakken,4621,70,12.096836,55.56559
1122010,Kirkebakken,4621,72,12.096828,55.565845
1122011,Kirkebakken,4621,74,12.096952,55.566114
1122012,Kirkebakken,4621,76,12.096877,55.56636
1122014,Kirkebakken,4621,78,12.096513,55.566344
1122015,Kirkebakken,4621,80,12.096418,55.566196
1122017,Kirkebakken,4621,82,12.096396,55.566693
1122019,Kirkebakken,4621,84,12.096755,55.566719
1122021,Kirkebakken,4621,86,12.096768,55.566987
1122022,Kirkebakken,4621,88,12.096435,55.56694
1122024,Kirkebakken,4621,90,12.096287,55.567253
1122026,Kirkebakken,4621,92,12.096685,55.567263
1122028,Kirkebakken,4621,94,12.096405,55.567601
1122029,Kirkebakken,4621,96,12.0962339,55.5675574
1122083,Fruervej,4621,1,12.091814,55.565846
1122084,Fruervej,4621,3,12.091848,55.56561
1122085,Fruervej,4621,5,12.091407,55.565647
1122086,Fruervej,4621,6,12.090214,55.566418
1122087,Fruervej,4621,7,12.091458,55.565935
1122088,Fruervej,4621,8,12.09028,55.566637
1122089,Fruervej,4621,9,12.091084,55.565916
1122090,Fruervej,4621,10,12.090381,55.566809
1122091,Fruervej,4621,11,12.090944,55.56567
1122092,Fruervej,4621,12,12.089867,55.566801
1122093,Fruervej,4621,13,12.09054,55.565725
1122094,Fruervej,4621,14,12.08986,55.56668
1122095,Fruervej,4621,15,12.090634,55.565987
1122096,Fruervej,4621,16,12.089792,55.56646
1122097,Fruervej,4621,17,12.090166,55.566045
1122098,Fruervej,4621,18,12.089007,55.566525
1122099,Fruervej,4621,19,12.089968,55.565851
1122100,Fruervej,4621,20,12.089152,55.56674
1122101,Fruervej,4621,21,12.090004,55.565614
1122102,Fruervej,4621,22,12.089245,55.566933
1122104,Fruervej,4621,23,12.0895,55.565654
1122106,Fruervej,4621,24,12.088751,55.566919
1122108,Fruervej,4621,25,12.089513,55.565855
1122110,Fruervej,4621,26,12.088676,55.566781
1122113,Fruervej,4621,27,12.089661,55.566124
1122114,Fruervej,4621,28,12.088635,55.566542
1122115,Fruervej,4621,29,12.088987,55.566164
1122117,Fruervej,4621,30,12.088046,55.566626
1122119,Fruervej,4621,31,12.088949,55.565913
1122121,Fruervej,4621,32,12.088021,55.566829
1122123,Fruervej,4621,34,12.08822,55.567022
1122126,Fruervej,4621,35,12.088275,55.565739
1122127,Fruervej,4621,36,12.087609,55.567002
1122129,Fruervej,4621,37,12.088392,55.565945
1122131,Fruervej,4621,38,12.087572,55.566774
1122133,Fruervej,4621,39,12.088529,55.566234
1122135,Fruervej,4621,40,12.087496,55.566555
1122136,Fruervej,4621,41,12.08777,55.566262
1122139,Fruervej,4621,43,12.087807,55.566026
1122141,Fruervej,4621,45,12.087649,55.565779
1122143,Fruervej,4621,47,12.087224,55.565832
1122145,Fruervej,4621,49,12.087276,55.566059
1122147,Fruervej,4621,51,12.087427,55.566306
1122184,Gadstrupparken,4621,1,12.08981,55.570343
1122186,Gadstrupparken,4621,2,12.090703,55.5706
1122189,Gadstrupparken,4621,3,12.090247,55.570289
1122191,Gadstrupparken,4621,4,12.090352,55.570646
1122192,Gadstrupparken,4621,5,12.0905,55.570331
1122194,Gadstrupparken,4621,6,12.089938,55.570702
1122196,Gadstrupparken,4621,7,12.090487,55.569962
1122198,Gadstrupparken,4621,8,12.089449,55.570761
1122201,Gadstrupparken,4621,9,12.090186,55.570007
1122203,Gadstrupparken,4621,10,12.089072,55.570818
1122205,Gadstrupparken,4621,11,12.089661,55.570115
1122209,Gadstrupparken,4621,12,12.088704,55.570854
1122210,Gadstrupparken,4621,13,12.089493,55.569867
1122212,Gadstrupparken,4621,14,12.08829,55.570908
1122214,Gadstrupparken,4621,15,12.089424,55.569653
1122216,Gadstrupparken,4621,16,12.087599,55.570984
1122217,Gadstrupparken,4621,17,12.089381,55.569428
1122220,Gadstrupparken,4621,18,12.087157,55.571028
1122221,Gadstrupparken,4621,19,12.089069,55.569446
1122222,Gadstrupparken,4621,20,12.086777,55.571075
1122225,Gadstrupparken,4621,21,12.088668,55.569486
1122226,Gadstrupparken,4621,22,12.086319,55.57112
1122228,Gadstrupparken,4621,23,12.0883,55.569523
1122231,Gadstrupparken,4621,25,12.087974,55.569575
1122232,Gadstrupparken,4621,27,12.088034,55.569817
1122233,Gadstrupparken,4621,29,12.088516,55.569773
1122234,Gadstrupparken,4621,31,12.089033,55.569758
1122236,Gadstrupparken,4621,33,12.089093,55.569936
1122237,Gadstrupparken,4621,35,12.08859,55.570033
1122238,Gadstrupparken,4621,37,12.088128,55.570117
1122240,Gadstrupparken,4621,39,12.08821,55.570346
1122241,Gadstrupparken,4621,41,12.08867,55.570295
1122243,Gadstrupparken,4621,43,12.089057,55.570274
1122245,Gadstrupparken,4621,45,12.089263,55.570464
1122247,Gadstrupparken,4621,47,12.088734,55.570571
1122248,Gadstrupparken,4621,49,12.088204,55.570638
1122250,Gadstrupparken,4621,51,12.087363,55.570735
1122251,Gadstrupparken,4621,53,12.086986,55.570773
1122252,Gadstrupparken,4621,55,12.086483,55.570825
1122253,Gadstrupparken,4621,57,12.086389,55.570481
1122254,Gadstrupparken,4621,59,12.086913,55.57048
1122255,Gadstrupparken,4621,61,12.08722,55.570508
1122256,Gadstrupparken,4621,63,12.087117,55.570212
1122257,Gadstrupparken,4621,65,12.086798,55.570217
1122258,Gadstrupparken,4621,67,12.086297,55.570268
1122259,Gadstrupparken,4621,69,12.086181,55.56997
1122260,Gadstrupparken,4621,71,12.086728,55.569961
1122261,Gadstrupparken,4621,73,12.087023,55.569943
1122262,Gadstrupparken,4621,75,12.08695,55.569692
1122263,Gadstrupparken,4621,77,12.086611,55.569697
1122264,Gadstrupparken,4621,79,12.08618,55.569741
1122324,Tornegårdsvej,4621,1,12.089719,55.568836
1122325,Tornegårdsvej,4621,2A,12.0891,55.568913
1122326,Tornegårdsvej,4621,2B,12.088826,55.568965
1122327,Tornegårdsvej,4621,2C,12.08847,55.568987
1122328,Tornegårdsvej,4621,2D,12.088346,55.568737
1122329,Tornegårdsvej,4621,2E,12.088697,55.568691
1122330,Tornegårdsvej,4621,2F,12.089023,55.568696
1122331,Tornegårdsvej,4621,3,12.09008,55.568802
1122332,Tornegårdsvej,4621,4,12.0889007,55.5680648
1122333,Tornegårdsvej,4621,5A,12.09043,55.568769
1122334,Tornegårdsvej,4621,5B,12.09111,55.568813
1122335,Tornegårdsvej,4621,5C,12.091443,55.568863
1122336,Tornegårdsvej,4621,6,12.088836,55.568334
1122337,Tornegårdsvej,4621,7,12.091303,55.56851
1122338,Tornegårdsvej,4621,8,12.088374,55.5683
1122339,Tornegårdsvej,4621,9,12.090948,55.568496
1122340,Tornegårdsvej,4621,10,12.088282,55.568157
1122341,Tornegårdsvej,4621,11,12.090522,55.568542
1122342,Tornegårdsvej,4621,12,12.088056,55.567893
1122343,Tornegårdsvej,4621,13,12.090079,55.568583
1122344,Tornegårdsvej,4621,14,12.087955,55.567564
1122345,Tornegårdsvej,4621,15,12.089674,55.568615
1122346,Tornegårdsvej,4621,16,12.087909,55.56736
1122347,Tornegårdsvej,4621,17,12.089531,55.568021
1122348,Tornegårdsvej,4621,18,12.088348,55.567317
1122349,Tornegårdsvej,4621,19,12.089633,55.568182
1122350,Tornegårdsvej,4621,20,12.088467,55.567456
1122351,Tornegårdsvej,4621,21,12.090148,55.56821
1122352,Tornegårdsvej,4621,22,12.088622,55.56778
1122353,Tornegårdsvej,4621,23,12.089972,55.567991
1122354,Tornegårdsvej,4621,25,12.090575,55.567932
1122355,Tornegårdsvej,4621,29,12.09107,55.568015
1122356,Tornegårdsvej,4621,31,12.090995,55.567853
1122357,Tornegårdsvej,4621,33,12.090623,55.567578
1122358,Tornegårdsvej,4621,35,12.090633,55.567345
1122359,Tornegårdsvej,4621,37,12.0905677,55.5671022
1122360,Tornegårdsvej,4621,39,12.090014,55.567154
1122361,Tornegårdsvej,4621,41,12.09017,55.567329
1122362,Tornegårdsvej,4621,43,12.090245,55.56757
1122363,Tornegårdsvej,4621,45,12.089618,55.567682
1122364,Tornegårdsvej,4621,47,12.089532,55.567435
1122365,Tornegårdsvej,4621,49,12.089585,55.567221
1122367,Tornegårdsvej,4621,51,12.089015,55.567242
1122368,Tornegårdsvej,4621,53,12.089055,55.567466
1122370,Tornegårdsvej,4621,55,12.089135,55.567726
1122405,Brordrupvej,4621,1,12.097511,55.574361
1122409,Brordrupvej,4621,2,12.098337,55.574537
1122410,Brordrupvej,4621,4,12.097318,55.574674
1122414,Brordrupvej,4621,6,12.096972,55.574735
