idx,street,postcode,housenumber,lon,lat
1323596,Algade,4281,35,11.2254067,55.5394386
1323598,Algade,4281,36,11.2249105,55.5405648
1323600,Algade,4281,37,11.225403,55.5400414
1323602,Algade,4281,38,11.2247277,55.5406462
1323605,Algade,4281,39,11.2248975,55.5403213
1323607,Algade,4281,40A,11.22428,55.540855
1323608,Algade,4281,40B,11.224403,55.540819
1323611,Algade,4281,40C,11.224372,55.540798
1323614,Algade,4281,40D,11.224504,55.540772
1323615,Algade,4281,40E,11.224713,55.540922
1323617,Algade,4281,42,11.224099,55.5409028
1323618,Algade,4281,43,11.2245226,55.5405037
1323621,Algade,4281,45,11.2243296,55.5405652
1323624,Algade,4281,46,11.2237629,55.5410731
1323627,Algade,4281,47A,11.223966,55.540612
1323628,Algade,4281,47B,11.224077,55.540598
1323630,Algade,4281,47D,11.223965,55.540425
1323633,Algade,4281,47E,11.223928,55.540436
1323634,Algade,4281,47F,11.223801,55.540617
1323636,Algade,4281,48,11.2236655,55.5413358
1323638,Algade,4281,49,11.2237645,55.5408438
1323640,Algade,4281,50,11.2231948,55.5413872
1323642,Algade,4281,51,11.2234628,55.5409577
1323644,Algade,4281,53,11.2229515,55.5411442
1323873,Tværstenen,4281,1A,11.2274641,55.539757
1323874,Tværstenen,4281,1B,11.2274316,55.5397709
1323875,Tværstenen,4281,1C,11.2273984,55.5397849
1323876,Tværstenen,4281,1D,11.2273659,55.5397989
1323877,Tværstenen,4281,1E,11.2273,55.5398479
1323878,Tværstenen,4281,1F,11.2272554,55.5398696
1323879,Tværstenen,4281,1G,11.227211,55.5398916
1323880,Tværstenen,4281,1H,11.2271666,55.5399134
1323881,Tværstenen,4281,1J,11.2275467,55.5399723
1323882,Tværstenen,4281,1K,11.227901,55.539821
1323883,Tværstenen,4281,1L,11.2277814,55.5398701
1323884,Tværstenen,4281,1M,11.2277061,55.5399094
1323885,Tværstenen,4281,1N,11.2276691,55.5399279
1323886,Tværstenen,4281,1P,11.2276315,55.5399463
1323887,Tværstenen,4281,1R,11.2275945,55.5399647
1323889,Tværstenen,4281,1S,11.2275574,55.539983
1323891,Tværstenen,4281,2A,11.2283436,55.5398793
1323892,Tværstenen,4281,3,11.2279779,55.5400354
1323894,Tværstenen,4281,4,11.2284706,55.5400808
1323896,Tværstenen,4281,5,11.2279314,55.540382
1323897,Tværstenen,4281,6,11.229037,55.5398331
1323899,Tværstenen,4281,7,11.2278331,55.5406641
1323900,Tværstenen,4281,9,11.227519,55.541414
1323902,Tværstenen,4281,9A,11.2272972,55.5420297
1323903,Tværstenen,4281,10,11.2290634,55.5402071
1323905,Tværstenen,4281,11,11.2272148,55.5422367
1323907,Tværstenen,4281,12,11.2285104,55.5403368
1323908,Tværstenen,4281,13,11.2271425,55.5424141
1323910,Tværstenen,4281,14,11.2283677,55.5405041
1323912,Tværstenen,4281,15,11.2270676,55.5426141
1323913,Tværstenen,4281,17,11.2269832,55.5428003
1323915,Tværstenen,4281,19,11.2269187,55.5429889
1323916,Tværstenen,4281,20,11.228115,55.541197
1323919,Tværstenen,4281,21,11.2268583,55.543156
1323920,Tværstenen,4281,22,11.2280621,55.5413755
1323921,Tværstenen,4281,23,11.2267936,55.5433361
1323924,Tværstenen,4281,24,11.2280619,55.541543
1323925,Tværstenen,4281,26,11.2278763,55.5417284
1323927,Tværstenen,4281,27,11.2265043,55.5439132
1323928,Tværstenen,4281,28,11.227865,55.541926
1323930,Tværstenen,4281,30,11.2277823,55.5421122
1323932,Tværstenen,4281,32,11.2277159,55.5422804
1323933,Tværstenen,4281,34,11.2276897,55.5424424
1323935,Tværstenen,4281,36,11.2275505,55.5426259
1323936,Tværstenen,4281,38,11.227554,55.5428232
1323938,Tværstenen,4281,40,11.22745,55.5429567
1323940,Tværstenen,4281,46,11.2272686,55.543584
1323941,Tværstenen,4281,48,11.2271921,55.5437749
1323943,Tværstenen,4281,50,11.2270636,55.5439281
1323944,Tværstenen,4281,52,11.2270721,55.5442093
1323947,Tværstenen,4281,54,11.2269563,55.5443906
1323948,Tværstenen,4281,56,11.2268784,55.5445606
1323950,Tværstenen,4281,58,11.2267868,55.5447258
1324073,Kirke Helsinge Strandvej,4281,21,11.1740275,55.4979597
1324079,Kirke Helsinge Strandvej,4281,22,11.1749632,55.4979476
1324082,Kirke Helsinge Strandvej,4281,23,11.1734078,55.4983197
1324085,Kirke Helsinge Strandvej,4281,24,11.1743268,55.4982452
1324087,Kirke Helsinge Strandvej,4281,25,11.1730458,55.4986406
1324091,Kirke Helsinge Strandvej,4281,26,11.1740301,55.4986772
1324093,Kirke Helsinge Strandvej,4281,27,11.1728055,55.4989259
1324097,Kirke Helsinge Strandvej,4281,28,11.1808606,55.4996224
1324100,Kirke Helsinge Strandvej,4281,28A,11.1760595,55.4991182
1324103,Kirke Helsinge Strandvej,4281,29,11.1727953,55.4990697
1324108,Kirke Helsinge Strandvej,4281,30,11.1790469,55.5008383
1324111,Kirke Helsinge Strandvej,4281,30A,11.1791154,55.5008412
1324115,Kirke Helsinge Strandvej,4281,31,11.1724831,55.4992532
1324121,Kirke Helsinge Strandvej,4281,32,11.1723549,55.4996827
1324123,Kirke Helsinge Strandvej,4281,33,11.1723813,55.4993751
1324128,Kirke Helsinge Strandvej,4281,34,11.1722177,55.4997564
1324132,Kirke Helsinge Strandvej,4281,35,11.172277,55.499451
1324136,Kirke Helsinge Strandvej,4281,36,11.1718923,55.5000064
1324140,Kirke Helsinge Strandvej,4281,37,11.1719589,55.4996176
1324146,Kirke Helsinge Strandvej,4281,38,11.1716928,55.5001627
1324148,Kirke Helsinge Strandvej,4281,39,11.1718521,55.4997536
1324152,Kirke Helsinge Strandvej,4281,40,11.1708099,55.5008123
1324158,Kirke Helsinge Strandvej,4281,41,11.171654,55.4998942
1324160,Kirke Helsinge Strandvej,4281,42,11.1706564,55.5010211
1324166,Kirke Helsinge Strandvej,4281,43,11.171157,55.500013
1324169,Kirke Helsinge Strandvej,4281,44,11.1705376,55.5010559
1324173,Kirke Helsinge Strandvej,4281,45,11.1705582,55.5006793
1324178,Kirke Helsinge Strandvej,4281,47,11.170242,55.5008665
1324181,Kirke Helsinge Strandvej,4281,49,11.1701259,55.500993
1324187,Kirke Helsinge Strandvej,4281,51,11.1699195,55.5011426
1324192,Kirke Helsinge Strandvej,4281,52,11.1695916,55.50172
1324194,Kirke Helsinge Strandvej,4281,54,11.1693646,55.5018024
1324200,Kirke Helsinge Strandvej,4281,55,11.169677,55.5013111
1324204,Kirke Helsinge Strandvej,4281,56,11.1692742,55.5019207
1324209,Kirke Helsinge Strandvej,4281,57,11.1695225,55.5013963
1324216,Kirke Helsinge Strandvej,4281,58,11.169133,55.502009
1324220,Kirke Helsinge Strandvej,4281,60,11.1690023,55.5021482
1324223,Kirke Helsinge Strandvej,4281,61,11.1692672,55.5015933
1324227,Kirke Helsinge Strandvej,4281,62,11.1686988,55.5023479
1324230,Kirke Helsinge Strandvej,4281,63,11.1690671,55.5017336
1324232,Kirke Helsinge Strandvej,4281,64A,11.1690686,55.5025586
1324236,Kirke Helsinge Strandvej,4281,64B,11.1693585,55.502655
1324238,Kirke Helsinge Strandvej,4281,64C,11.1690438,55.5028327
1324244,Kirke Helsinge Strandvej,4281,64D,11.1688342,55.5027097
1324248,Kirke Helsinge Strandvej,4281,65,11.168846,55.501865
1324250,Kirke Helsinge Strandvej,4281,66,11.168526,55.502519
1324256,Kirke Helsinge Strandvej,4281,68,11.1681818,55.5026533
1324260,Kirke Helsinge Strandvej,4281,69,11.1686618,55.5019829
1324262,Kirke Helsinge Strandvej,4281,70,11.1686581,55.5028536
1324264,Kirke Helsinge Strandvej,4281,71,11.1682781,55.5023269
1324267,Kirke Helsinge Strandvej,4281,73,11.167948,55.5025592
1324268,Kirke Helsinge Strandvej,4281,75,11.1679095,55.5029278
1324270,Kirke Helsinge Strandvej,4281,77,11.1683507,55.5029821
1324462,Ulstrupvej,4281,1,11.2340188,55.5400137
1324463,Ulstrupvej,4281,2,11.234553,55.5394517
1324464,Ulstrupvej,4281,3,11.2343179,55.5400232
1324465,Ulstrupvej,4281,4,11.2343432,55.5398459
1324466,Ulstrupvej,4281,4A,11.2343967,55.5398526
1324467,Ulstrupvej,4281,4B,11.2344498,55.5398593
1324468,Ulstrupvej,4281,4C,11.2345033,55.5398659
