idx,street,postcode,housenumber,lon,lat
26010,Kjeld Langes Gade,1367,1,12.5639913,55.6828693
26011,Kjeld Langes Gade,1367,2,12.564225,55.683031
26012,Kjeld Langes Gade,1367,3A,12.563594,55.682807
26013,Kjeld Langes Gade,1367,3B,12.563702,55.682955
26014,Kjeld Langes Gade,1367,4,12.564009,55.683102
26015,Kjeld Langes Gade,1367,4A,12.564066,55.683239
26016,Kjeld Langes Gade,1367,5A,12.563468,55.68303
26017,Kjeld Langes Gade,1367,5B,12.563349,55.683066
26018,Kjeld Langes Gade,1367,5C,12.563285,55.682906
26019,Kjeld Langes Gade,1367,6,12.563775,55.683172
26020,Kjeld Langes Gade,1367,6A,12.563715,55.68329
26021,Kjeld Langes Gade,1367,6B,12.563753,55.683335
26022,Kjeld Langes Gade,1367,7,12.563147,55.683124
26023,Kjeld Langes Gade,1367,7A,12.563031,55.682965
26024,Kjeld Langes Gade,1367,8,12.563587,55.68323
26025,Kjeld Langes Gade,1367,9,12.562861,55.68321
26026,Kjeld Langes Gade,1367,10,12.563374,55.683295
26027,Kjeld Langes Gade,1367,12,12.563202,55.683359
26028,Kjeld Langes Gade,1367,14,12.563018,55.683399
