idx,street,postcode,housenumber,lon,lat
851219,Liselejevej,3360,1A,11.9868037,56.0067591
851220,Liselejevej,3360,1B,11.986777,56.006839
851221,Liselejevej,3360,1C,11.9865401,56.0068402
851222,Liselejevej,3360,1D,11.9864679,56.0067759
851223,Liselejevej,3360,2A,11.9873129,56.0073132
851224,Liselejevej,3360,2B,11.9873871,56.0074674
851225,Liselejevej,3360,3,11.9863403,56.0069728
851226,Liselejevej,3360,4,11.986733,56.00736
851227,Liselejevej,3360,5A,11.9856757,56.0069333
851228,Liselejevej,3360,5B,11.9855255,56.0069928
851229,Liselejevej,3360,6A,11.9866572,56.0075776
851230,Liselejevej,3360,6B,11.986295,56.0074978
851231,Liselejevej,3360,7A,11.985917,56.007076
851232,Liselejevej,3360,7B,11.9858987,56.0071367
851233,Liselejevej,3360,7D,11.9856639,56.0071838
851234,Liselejevej,3360,8A,11.985939,56.00752
851235,Liselejevej,3360,8B,11.9864042,56.0078422
851236,Liselejevej,3360,9A,11.9854985,56.007365
851237,Liselejevej,3360,9B,11.9852654,56.0071744
851238,Liselejevej,3360,10,11.9858442,56.0077507
851239,Liselejevej,3360,11,11.9852983,56.0074299
851240,Liselejevej,3360,12A,11.9857482,56.0080422
851241,Liselejevej,3360,12B,11.9854431,56.0078499
851242,Liselejevej,3360,13,11.98482,56.0076188
851243,Liselejevej,3360,14,11.9854824,56.0081108
851244,Liselejevej,3360,15A,11.984427,56.007802
851245,Liselejevej,3360,15B,11.984365,56.007828
851246,Liselejevej,3360,15C,11.984291,56.007863
851247,Liselejevej,3360,15D,11.984223,56.007887
851248,Liselejevej,3360,18,11.9816621,56.0094709
851249,Liselejevej,3360,20,11.9811066,56.009736
851250,Liselejevej,3360,22,11.9805526,56.010017
851251,Liselejevej,3360,24,11.9800603,56.0104097
851252,Liselejevej,3360,27A,11.9822961,56.0087196
851253,Liselejevej,3360,27B,11.9819938,56.0088548
851254,Liselejevej,3360,29,11.9815246,56.0090407
851255,Liselejevej,3360,30,11.9789398,56.010576
851256,Liselejevej,3360,31,11.9809666,56.0089064
851257,Liselejevej,3360,32,11.9785337,56.0106641
851258,Liselejevej,3360,33,11.980864,56.0092816
851259,Liselejevej,3360,36,11.978261,56.011
851260,Liselejevej,3360,37,11.980544,56.0094562
851261,Liselejevej,3360,38,11.9778953,56.0110716
851262,Liselejevej,3360,39,11.9801126,56.0095653
851263,Liselejevej,3360,40,11.9773729,56.0112206
851264,Liselejevej,3360,41,11.9795209,56.0098144
851265,Liselejevej,3360,42A,11.977059,56.011385
851266,Liselejevej,3360,42B,11.977379,56.011664
851267,Liselejevej,3360,42C,11.9762569,56.0116491
851268,Liselejevej,3360,43,11.9789173,56.0101792
851269,Liselejevej,3360,44A,11.9685921,56.0129631
851270,Liselejevej,3360,44B,11.9683831,56.0129461
851271,Liselejevej,3360,46A,11.9679671,56.0129873
851272,Liselejevej,3360,46B,11.9682197,56.0130097
851273,Liselejevej,3360,47,11.9781743,56.0104692
851274,Liselejevej,3360,48A,11.967476,56.0130182
851275,Liselejevej,3360,48B,11.9677641,56.0129872
851276,Liselejevej,3360,48C,11.9676484,56.0130812
851277,Liselejevej,3360,48D,11.9674776,56.0132245
851278,Liselejevej,3360,50,11.9671392,56.0131228
851279,Liselejevej,3360,51,11.977294,56.010847
851280,Liselejevej,3360,52,11.9666834,56.0130926
851281,Liselejevej,3360,52A,11.9667314,56.0130589
851282,Liselejevej,3360,52B,11.9665842,56.01299
851283,Liselejevej,3360,53,11.976877,56.010965
851284,Liselejevej,3360,54,11.9659715,56.0128977
851285,Liselejevej,3360,55,11.9765353,56.0110857
851286,Liselejevej,3360,56,11.965503,56.012854
