idx,street,postcode,housenumber,lon,lat
31506,Magstræde,1204,3,12.576049,55.676559
31507,Magstræde,1204,4,12.575858,55.676608
31508,Magstræde,1204,5,12.57597,55.676516
31509,Magstræde,1204,6,12.575765,55.676564
31510,Magstræde,1204,6A,12.575578,55.676673
31511,Magstræde,1204,6B,12.575479,55.676735
31512,Magstræde,1204,7,12.575879,55.676475
31513,Magstræde,1204,8,12.575638,55.676517
31514,Magstræde,1204,10,12.5755269,55.6764709
31515,Magstræde,1204,11,12.575603,55.676361
31516,Magstræde,1204,12,12.575391,55.676418
31517,Magstræde,1204,13,12.575423,55.676299
31518,Magstræde,1204,14,12.575194,55.676402
31519,Magstræde,1204,15,12.575273,55.676246
31520,Magstræde,1204,16,12.575131,55.676317
31521,Magstræde,1204,17,12.575167,55.676208
31522,Magstræde,1204,18,12.575052,55.676293
31523,Magstræde,1204,19,12.575091,55.676187
31524,Magstræde,1204,20,12.574971,55.676265
803172,Magstræde,1204,9,12.575748,55.676414
