idx,street,postcode,housenumber,lon,lat
414427,Glatved Strandvej,8444,25,10.85661,56.3084
414428,Glatved Strandvej,8444,27,10.86087,56.311126
414429,Glatved Strandvej,8444,28,10.856315,56.307769
414430,Glatved Strandvej,8444,29A,10.860041,56.31112
414431,Glatved Strandvej,8444,31,10.868202,56.311363
414432,Glatved Strandvej,8444,33,10.86912,56.311269
414433,Glatved Strandvej,8444,35,10.869548,56.310879
414434,Glatved Strandvej,8444,37,10.867748,56.310425
414435,Glatved Strandvej,8444,39,10.86743,56.310595
414436,Glatved Strandvej,8444,41A,10.86684,56.310793
414437,Glatved Strandvej,8444,41B,10.866767,56.311118
414438,Glatved Strandvej,8444,43,10.860368,56.309854
414439,Glatved Strandvej,8444,47,10.860875,56.304999
414440,Glatved Strandvej,8444,49,10.861286,56.305118
414441,Glatved Strandvej,8444,51,10.861501,56.304898
414442,Glatved Strandvej,8444,53,10.861078,56.304774
414443,Glatved Strandvej,8444,57,10.861675,56.303903
414444,Glatved Strandvej,8444,59,10.862054,56.30338
414445,Glatved Strandvej,8444,61,10.862393,56.302977
414446,Glatved Strandvej,8444,63,10.861826,56.301464
415316,Hoedvej,8444,38,10.842087,56.337916
415317,Hoedvej,8444,39,10.843988,56.337487
415318,Hoedvej,8444,40,10.841748,56.33608
415319,Hoedvej,8444,41,10.842566,56.334921
415320,Hoedvej,8444,43,10.842955,56.334256
415321,Hoedvej,8444,44,10.835331,56.328195
415322,Hoedvej,8444,45,10.845989,56.334114
415323,Hoedvej,8444,46,10.833156,56.327978
415324,Hoedvej,8444,47A,10.842617,56.333253
415325,Hoedvej,8444,47B,10.838978,56.325959
415326,Hoedvej,8444,48,10.828644,56.32943
415327,Hoedvej,8444,49B,10.816432,56.316895
415328,Hoedvej,8444,50,10.81848,56.318286
415329,Hoedvej,8444,51,10.814688,56.315582
415330,Hoedvej,8444,52,10.815106,56.316412
415331,Hoedvej,8444,53,10.814439,56.315375
415332,Hoedvej,8444,55,10.814309,56.315195
416384,Kyvsbjergvej,8444,1,10.841647,56.329601
416385,Kyvsbjergvej,8444,4,10.840149,56.325991
416386,Kyvsbjergvej,8444,10,10.843924,56.324614
417544,Nymandsvej,8444,8,10.816858,56.312017
417545,Nymandsvej,8444,10,10.817149,56.311897
417546,Nymandsvej,8444,11,10.83485,56.300872
417547,Nymandsvej,8444,12,10.817629,56.311453
417548,Nymandsvej,8444,15,10.849215,56.304116
417549,Nymandsvej,8444,16,10.824159,56.301303
417550,Nymandsvej,8444,16B,10.821017,56.299758
417551,Nymandsvej,8444,16H,10.831016,56.302039
417552,Nymandsvej,8444,18A,10.83703,56.299471
417553,Nymandsvej,8444,20,10.843971,56.298738
417554,Nymandsvej,8444,22,10.844854,56.298088
418832,Steensgårdsvej,8444,1,10.816231,56.313567
418833,Steensgårdsvej,8444,3,10.818442,56.312977
419921,Vævervej,8444,2,10.827743,56.316021
419922,Vævervej,8444,3,10.82736,56.316462
419923,Vævervej,8444,4,10.827619,56.31674
419924,Vævervej,8444,8,10.82753,56.317663
1073953,Vestergade,8444,2,10.8084527,56.3166222
1073954,Vestergade,8444,4,10.8082419,56.3167149
1073956,Vestergade,8444,5,10.8065785,56.3173784
1073958,Vestergade,8444,6,10.8080653,56.3168128
1073959,Vestergade,8444,8,10.807871,56.3169133
1073961,Vestergade,8444,9,10.80597,56.317689
1073965,Vestergade,8444,10,10.807617,56.3172417
1073967,Vestergade,8444,11,10.8054224,56.3180314
1073970,Vestergade,8444,12,10.807219,56.317326
1073974,Vestergade,8444,13,10.8052214,56.3181616
1073977,Vestergade,8444,14A,10.8068218,56.3175014
1073980,Vestergade,8444,14B,10.8068663,56.3175381
1073982,Vestergade,8444,14C,10.8069169,56.3175832
1073984,Vestergade,8444,14D,10.8069832,56.3176271
1073986,Vestergade,8444,15,10.804994,56.3183088
1073987,Vestergade,8444,15B,10.8043329,56.3184183
1073990,Vestergade,8444,16,10.8063628,56.3177484
1073991,Vestergade,8444,17,10.8041924,56.3186602
1073993,Vestergade,8444,19,10.8038935,56.3187217
1073994,Vestergade,8444,21,10.8035793,56.3187905
1073995,Vestergade,8444,22,10.8048798,56.3186391
1073996,Vestergade,8444,23,10.80336,56.3188952
1073997,Vestergade,8444,24,10.8045648,56.3187827
1073998,Vestergade,8444,25,10.8031032,56.3189356
1073999,Vestergade,8444,26,10.8042691,56.3189306
1074000,Vestergade,8444,27,10.8028528,56.3189872
1074001,Vestergade,8444,28,10.8039387,56.3190103
1074002,Vestergade,8444,29,10.8024754,56.3190461
1074003,Vestergade,8444,30,10.8036658,56.3190888
1074004,Vestergade,8444,31,10.8022122,56.3190231
1074005,Vestergade,8444,32,10.8033219,56.3192072
1074006,Vestergade,8444,33,10.8018852,56.3190908
1074007,Vestergade,8444,34,10.8030736,56.3192108
1074008,Vestergade,8444,35,10.8014741,56.3192055
1074009,Vestergade,8444,36,10.8027721,56.3192622
1074010,Vestergade,8444,38,10.802399,56.3193246
1074011,Vestergade,8444,40,10.8021011,56.3193879
1074012,Vestergade,8444,42,10.8017891,56.3194296
1074013,Vestergade,8444,44,10.8014925,56.319512
1074014,Vestergade,8444,46,10.8011495,56.3195326
1074135,Åvangen,8444,1,10.809531,56.318569
1074138,Åvangen,8444,2A,10.8088783,56.3183186
1074139,Åvangen,8444,2B,10.8087696,56.3183501
1074142,Åvangen,8444,2C,10.8086593,56.3183859
1074143,Åvangen,8444,3,10.8092338,56.3187057
1074146,Åvangen,8444,4A,10.8086631,56.3181501
1074147,Åvangen,8444,4B,10.8084981,56.3181967
1074148,Åvangen,8444,5,10.8099604,56.3188743
1074149,Åvangen,8444,6,10.8082319,56.3179928
1074150,Åvangen,8444,6A,10.8085206,56.3178817
1074151,Åvangen,8444,6B,10.8084125,56.3179161
1074152,Åvangen,8444,6C,10.8083109,56.317949
1074153,Åvangen,8444,7,10.809552,56.3189996
1074154,Åvangen,8444,9,10.810177,56.3190506
1074155,Åvangen,8444,11,10.809883,56.31925
1074156,Åvangen,8444,12,10.8092498,56.3179712
1074157,Åvangen,8444,15,10.8101483,56.3195526
1074158,Åvangen,8444,17A,10.8105935,56.3189663
1074159,Åvangen,8444,17B,10.810681,56.319051
1074160,Åvangen,8444,19A,10.810937,56.3188321
1074161,Åvangen,8444,19B,10.8110447,56.3189079
1074162,Åvangen,8444,21A,10.8103905,56.3186389
1074163,Åvangen,8444,21B,10.8104704,56.3187619
1074164,Åvangen,8444,23A,10.8107473,56.3184936
1074165,Åvangen,8444,23B,10.8108231,56.3186199
1074166,Åvangen,8444,25,10.810507,56.318282
1074167,Åvangen,8444,27,10.8101394,56.318354
1074168,Åvangen,8444,29,10.8112476,56.3180116
1074169,Åvangen,8444,31,10.8108123,56.3181519
1074170,Åvangen,8444,33A,10.8110602,56.3183952
1074171,Åvangen,8444,33B,10.8112036,56.3185282
1074172,Åvangen,8444,35A,10.8113044,56.3186667
1074173,Åvangen,8444,35B,10.81141,56.318757
1074174,Åvangen,8444,37,10.8116491,56.3183267
1074175,Åvangen,8444,39,10.8116784,56.3178729
1074176,Åvangen,8444,40,10.8109612,56.3176491
1074177,Åvangen,8444,42,10.8107315,56.3174678
1074178,Åvangen,8444,44,10.8105355,56.3172199
1074180,Åvangen,8444,46,10.8102223,56.3170586
1074181,Åvangen,8444,48,10.8101155,56.3168148
1074183,Åvangen,8444,50,10.8105166,56.3166876
1074185,Åvangen,8444,52,10.8108984,56.3168582
1074186,Åvangen,8444,54,10.8109512,56.3170917
1074188,Åvangen,8444,56,10.8113049,56.3173152
1074190,Åvangen,8444,58,10.8115408,56.3174409
1074193,Åvangen,8444,60,10.8118466,56.3171348
1074194,Åvangen,8444,62,10.8115701,56.31691
1074196,Åvangen,8444,64,10.8113663,56.3166636
1074198,Åvangen,8444,66,10.811897,56.3165263
1074199,Åvangen,8444,68,10.8120735,56.3167639
1074201,Åvangen,8444,70,10.8122817,56.3169892
1074203,Åvangen,8444,72,10.8126175,56.3166911
1074204,Åvangen,8444,74,10.8123877,56.3164633
1074205,Åvangen,8444,76,10.8123098,56.3162007
1074207,Åvangen,8444,78,10.8129564,56.3162837
1074208,Åvangen,8444,80,10.8127927,56.3160402
1074250,Nordre Kærvej,8444,1,10.744832,56.3210686
1074251,Nordre Kærvej,8444,2,10.7452269,56.3228349
1074252,Nordre Kærvej,8444,3,10.7440701,56.3253921
1074253,Nordre Kærvej,8444,4,10.7477886,56.3278873
1074254,Nordre Kærvej,8444,5,10.7380636,56.3260822
1074256,Nordre Kærvej,8444,6,10.7501931,56.3284496
1074258,Nordre Kærvej,8444,7,10.7394874,56.3268629
1074260,Nordre Kærvej,8444,8,10.7510704,56.3284771
1074262,Nordre Kærvej,8444,9,10.7404986,56.3269657
1074264,Nordre Kærvej,8444,10,10.7532454,56.3287623
1074266,Nordre Kærvej,8444,11,10.743891,56.327408
1074268,Nordre Kærvej,8444,12,10.7554067,56.3287607
1074270,Nordre Kærvej,8444,13,10.7444062,56.3274623
1074273,Nordre Kærvej,8444,14,10.756373,56.327913
1074275,Nordre Kærvej,8444,15,10.7454636,56.3275576
1074276,Nordre Kærvej,8444,16,10.7877649,56.3224653
1074277,Nordre Kærvej,8444,17,10.7471141,56.327888
1074278,Nordre Kærvej,8444,18,10.7890871,56.32258
1074279,Nordre Kærvej,8444,19,10.7494877,56.3285052
1074280,Nordre Kærvej,8444,20,10.7927511,56.3216177
1074281,Nordre Kærvej,8444,21,10.7526289,56.3290442
1074282,Nordre Kærvej,8444,22,10.7931651,56.3216012
1074283,Nordre Kærvej,8444,23,10.7540425,56.3291574
1074284,Nordre Kærvej,8444,25,10.7563539,56.3289389
1074285,Nordre Kærvej,8444,27,10.7615664,56.3301293
1074286,Nordre Kærvej,8444,29,10.7615715,56.3284599
1074287,Nordre Kærvej,8444,31,10.7656567,56.328185
1074288,Nordre Kærvej,8444,33,10.7670501,56.3270481
1074289,Nordre Kærvej,8444,35,10.7712499,56.3268736
1074290,Nordre Kærvej,8444,37,10.7741224,56.3281504
1074291,Nordre Kærvej,8444,39,10.7751023,56.32802
1074292,Nordre Kærvej,8444,41,10.7777554,56.3276039
1074293,Nordre Kærvej,8444,43,10.7817889,56.3259148
1074294,Nordre Kærvej,8444,45,10.7848257,56.3256223
1074295,Nordre Kærvej,8444,47,10.8005882,56.3233816
1074457,Glatvedvej,8444,28,10.831981,56.31611
1074458,Glatvedvej,8444,39,10.82924,56.315473
1074527,Østergade,8444,1,10.8086884,56.3165419
1074528,Østergade,8444,2,10.80872,56.3163438
1074531,Østergade,8444,3,10.80897,56.316511
1074533,Østergade,8444,4,10.8089121,56.3163159
1074537,Østergade,8444,5,10.8093259,56.31648
1074540,Østergade,8444,6,10.809247,56.3162617
1074541,Østergade,8444,7,10.809582,56.3164066
1074545,Østergade,8444,8,10.8094906,56.3162141
1074547,Østergade,8444,9,10.8098925,56.3163329
1074551,Østergade,8444,10,10.8099527,56.3160269
1074552,Østergade,8444,11,10.8100621,56.3162957
1074555,Østergade,8444,12,10.80985,56.315909
1074556,Østergade,8444,12A,10.8096972,56.3156845
1074558,Østergade,8444,13,10.8103478,56.3162492
1074560,Østergade,8444,14,10.8102843,56.3160664
1074562,Østergade,8444,15,10.810567,56.316193
1074564,Østergade,8444,16,10.8107533,56.3159576
1074566,Østergade,8444,17,10.8108052,56.3161174
1074567,Østergade,8444,18,10.8109759,56.3158975
1074570,Østergade,8444,19,10.8110722,56.3160757
1074571,Østergade,8444,20,10.8111868,56.3158411
1074572,Østergade,8444,20A,10.8109332,56.3156251
1074573,Østergade,8444,21,10.8114003,56.3160145
1074574,Østergade,8444,22,10.8110207,56.3155873
1074575,Østergade,8444,23,10.8116487,56.3159162
1074576,Østergade,8444,24,10.8111557,56.3155479
1074577,Østergade,8444,25,10.8120412,56.3158142
1074578,Østergade,8444,26,10.8115402,56.3157527
1074579,Østergade,8444,27,10.8123499,56.3157046
1074580,Østergade,8444,28,10.8117454,56.3155249
1074581,Østergade,8444,29,10.8126767,56.315718
1074582,Østergade,8444,30,10.812224,56.3155326
1074583,Østergade,8444,32,10.8124912,56.315514
1074584,Østergade,8444,34,10.8130864,56.3152681
1074669,Glatved Strandvej,8444,41C,10.863562,56.311386
1074670,Glatved Strandvej,8444,55A,10.861345,56.304378
1074671,Glatved Strandvej,8444,55B,10.861439,56.304229
1074840,Lykkesholmvej,8444,1,10.8065712,56.3176803
1074842,Lykkesholmvej,8444,2,10.807092,56.3175911
1074845,Lykkesholmvej,8444,5A,10.8070759,56.3181538
1074846,Lykkesholmvej,8444,5B,10.807151,56.318223
1074849,Lykkesholmvej,8444,5C,10.8072242,56.3182859
1074852,Lykkesholmvej,8444,5D,10.8072939,56.3183561
1074854,Lykkesholmvej,8444,6,10.8070584,56.3177607
1074856,Lykkesholmvej,8444,7,10.8072412,56.3185822
1074858,Lykkesholmvej,8444,8,10.807347,56.3178792
1074860,Lykkesholmvej,8444,9,10.8078004,56.3189084
1074862,Lykkesholmvej,8444,10,10.8074506,56.3180532
1074864,Lykkesholmvej,8444,12,10.8076252,56.3182042
1074866,Lykkesholmvej,8444,14,10.8077497,56.3183396
1074868,Lykkesholmvej,8444,16,10.8079382,56.3184542
1074869,Lykkesholmvej,8444,18,10.8080577,56.3186055
1074870,Lykkesholmvej,8444,20,10.8083452,56.3188908
1074871,Lykkesholmvej,8444,22,10.8085367,56.3190396
1074872,Lykkesholmvej,8444,24,10.8086449,56.3191691
1074873,Lykkesholmvej,8444,26,10.808871,56.3193001
1074874,Lykkesholmvej,8444,28,10.8089962,56.3194381
1074875,Lykkesholmvej,8444,30,10.809182,56.3195714
1074876,Lykkesholmvej,8444,32,10.8093158,56.3196968
1074877,Lykkesholmvej,8444,34,10.8094927,56.3198916
1074892,Elmevænget,8444,1,10.8083185,56.3194496
1074893,Elmevænget,8444,2,10.80858,56.3197839
1074894,Elmevænget,8444,3,10.8079573,56.3195647
1074896,Elmevænget,8444,4,10.8087755,56.319922
1074897,Elmevænget,8444,5,10.8076358,56.3197181
1074899,Elmevænget,8444,6,10.808401,56.3200847
1074902,Elmevænget,8444,7,10.807375,56.319821
1074904,Elmevænget,8444,9,10.8071604,56.3199326
1074906,Elmevænget,8444,10,10.8079397,56.3199417
1074908,Elmevænget,8444,11,10.8072124,56.3201528
1074911,Elmevænget,8444,12,10.8078375,56.320262
1074913,Elmevænget,8444,13,10.8071393,56.320328
1074914,Elmevænget,8444,14,10.8078125,56.3204584
1074916,Elmevænget,8444,15,10.8072282,56.3205026
1074918,Elmevænget,8444,16,10.8077651,56.3206463
1074919,Elmevænget,8444,17,10.807173,56.3206739
1074920,Elmevænget,8444,18,10.8077151,56.3208312
1074921,Elmevænget,8444,19,10.8071296,56.3209028
1074922,Elmevænget,8444,20,10.8077465,56.321052
1074923,Elmevænget,8444,22,10.8077244,56.3212302
1074924,Elmevænget,8444,23,10.8071383,56.3211007
1074925,Elmevænget,8444,24,10.807643,56.3214
1074926,Elmevænget,8444,26,10.8072302,56.3217329
1074956,Søndervang,8444,1,10.8082739,56.3163282
1074957,Søndervang,8444,2,10.8075515,56.3165194
1074960,Søndervang,8444,3,10.8077196,56.3162133
1074963,Søndervang,8444,5,10.8074756,56.3161405
1074964,Søndervang,8444,6,10.8060608,56.3159308
1074966,Søndervang,8444,6A,10.8056513,56.3159202
1074967,Søndervang,8444,7,10.8064835,56.3158109
1074970,Søndervang,8444,8,10.8055009,56.3157715
1074971,Søndervang,8444,9,10.806043,56.3156734
1074972,Søndervang,8444,10,10.8052124,56.31568
1074973,Søndervang,8444,11,10.805576,56.315402
1074974,Søndervang,8444,12,10.8050049,56.315884
1074975,Søndervang,8444,14,10.8052667,56.3162205
1074976,Søndervang,8444,15,10.8040145,56.3149684
1074977,Søndervang,8444,16,10.8044498,56.3155369
1074978,Søndervang,8444,17,10.8027823,56.314571
1074979,Søndervang,8444,18,10.8031031,56.3153768
1074980,Søndervang,8444,19,10.8026883,56.314315
1074981,Søndervang,8444,20,10.8023155,56.3146785
1074982,Søndervang,8444,21,10.8025137,56.3140474
1074983,Søndervang,8444,22,10.8021415,56.3143428
1074984,Søndervang,8444,24,10.8020642,56.3141757
1074985,Søndervang,8444,26,10.8017488,56.3138873
1074986,Søndervang,8444,28A,10.8018712,56.3150206
1074987,Søndervang,8444,28B,10.7993891,56.3146475
1074988,Søndervang,8444,30,10.8015628,56.3134513
1074989,Søndervang,8444,32,10.8014031,56.3133017
1074990,Søndervang,8444,34,10.8012876,56.3130867
1074991,Søndervang,8444,36,10.8010163,56.3128047
1074992,Søndervang,8444,38,10.8008714,56.3126691
1074993,Søndervang,8444,40,10.8000019,56.3116672
1075186,Enghaven,8444,2,10.7463822,56.3081805
1075187,Enghaven,8444,4,10.7465443,56.3096572
1075193,Enghaven,8444,6,10.7452563,56.3099913
1075194,Enghaven,8444,7,10.7446978,56.3105787
1075197,Enghaven,8444,7A,10.744663,56.310709
1075198,Enghaven,8444,8,10.7451364,56.3105468
1075200,Enghaven,8444,8A,10.7452636,56.3106477
1075202,Enghaven,8444,9,10.7342824,56.3123439
1075204,Enghaven,8444,10,10.7450133,56.3107625
1075206,Enghaven,8444,11,10.7337963,56.3125394
1075208,Enghaven,8444,12,10.7448568,56.3109403
1075209,Enghaven,8444,13,10.7303264,56.3105546
1075212,Enghaven,8444,14,10.7443031,56.3115761
1075213,Enghaven,8444,16,10.7444715,56.3122561
1075214,Enghaven,8444,16A,10.7446773,56.3120512
1075217,Enghaven,8444,19,10.7411719,56.3142954
1075218,Enghaven,8444,20,10.7439233,56.3135714
1075220,Enghaven,8444,23,10.7434039,56.3142242
1075869,Th. Robdrups Vej,8444,1,10.8003703,56.3122551
1075870,Th. Robdrups Vej,8444,2,10.8001902,56.3126339
1075871,Th. Robdrups Vej,8444,3,10.7997565,56.312375
1075872,Th. Robdrups Vej,8444,4,10.7998362,56.3127114
1075873,Th. Robdrups Vej,8444,5,10.7993953,56.3124373
1075875,Th. Robdrups Vej,8444,6,10.7993635,56.3126069
1075877,Th. Robdrups Vej,8444,7,10.7990052,56.3124955
1075879,Th. Robdrups Vej,8444,8,10.7990575,56.3126521
1075881,Th. Robdrups Vej,8444,9,10.7986003,56.3125655
1075882,Th. Robdrups Vej,8444,10,10.798858,56.312758
1075885,Th. Robdrups Vej,8444,14,10.7983092,56.3128807
1075886,Th. Robdrups Vej,8444,16,10.7976075,56.3128596
1075980,Nyballevej,8444,6,10.7866322,56.3053283
1075981,Nyballevej,8444,8,10.7948413,56.3085066
1075982,Nyballevej,8444,9,10.788549,56.3103659
1075983,Nyballevej,8444,10,10.7970379,56.309702
1075984,Nyballevej,8444,11,10.791187,56.3077145
1075985,Nyballevej,8444,12,10.798376,56.310245
1075986,Nyballevej,8444,14,10.7982288,56.3097464
1075987,Nyballevej,8444,16,10.7981698,56.3089691
1075988,Nyballevej,8444,17,10.7984898,56.3108571
1075989,Nyballevej,8444,18,10.7997545,56.3099723
1075990,Nyballevej,8444,19,10.798774,56.310973
1075991,Nyballevej,8444,21,10.7991077,56.3110748
1075992,Nyballevej,8444,23,10.7996827,56.3114412
1076108,Kalkværksvej,8444,1,10.7714609,56.3041129
1076109,Kalkværksvej,8444,2,10.7720008,56.3044242
1076110,Kalkværksvej,8444,3,10.7714102,56.3044134
1076111,Kalkværksvej,8444,3A,10.7713454,56.3045643
1076112,Kalkværksvej,8444,4,10.7717901,56.3046539
1076113,Kalkværksvej,8444,4A,10.7802589,56.3079046
1076114,Kalkværksvej,8444,5,10.7713831,56.304884
1076115,Kalkværksvej,8444,6,10.7750399,56.3086789
1076116,Kalkværksvej,8444,7,10.7713063,56.3051726
1076117,Kalkværksvej,8444,8,10.7711508,56.3118713
1076118,Kalkværksvej,8444,9,10.7708662,56.3085763
1076119,Kalkværksvej,8444,10,10.7706484,56.3124268
1076120,Kalkværksvej,8444,11,10.7694232,56.3126412
1076121,Kalkværksvej,8444,16,10.769102,56.3133983
1076122,Kalkværksvej,8444,18,10.767914,56.314311
1076123,Kalkværksvej,8444,20,10.768494,56.3148994
1076192,Krogen,8444,1,10.8117854,56.3150936
1076193,Krogen,8444,2,10.8117344,56.3153276
1076194,Krogen,8444,3,10.8116769,56.3149563
1076195,Krogen,8444,4,10.811411,56.315001
1076196,Krogen,8444,5,10.8115738,56.3148617
1076197,Krogen,8444,6,10.811315,56.3149365
1076198,Krogen,8444,7,10.8114337,56.314605
1076199,Krogen,8444,9,10.8118635,56.313759
1076236,Gråkærsvej,8444,1,10.8052075,56.3190128
1076237,Gråkærsvej,8444,2,10.8056496,56.3188671
1076238,Gråkærsvej,8444,3,10.804915,56.3191988
1076239,Gråkærsvej,8444,4,10.8056987,56.3191834
1076240,Gråkærsvej,8444,5,10.8046285,56.3193089
1076241,Gråkærsvej,8444,7,10.804345,56.319391
1076242,Gråkærsvej,8444,9,10.8041073,56.3194891
1076243,Gråkærsvej,8444,11,10.803842,56.3195444
1076244,Gråkærsvej,8444,13,10.8035558,56.3196605
1076245,Gråkærsvej,8444,15,10.8033069,56.3197831
1076320,Gammel Skolevej,8444,1,10.8048429,56.3180347
1076322,Gammel Skolevej,8444,2,10.8041501,56.3182116
1076323,Gammel Skolevej,8444,2A,10.8036047,56.3184151
1076324,Gammel Skolevej,8444,4,10.8028259,56.3175637
1076325,Gammel Skolevej,8444,6,10.802573,56.317552
1076348,Balle Skovvej,8444,2,10.8069511,56.3152765
1076349,Balle Skovvej,8444,2A,10.8062185,56.3147641
1076350,Balle Skovvej,8444,4,10.8072884,56.3151836
1076351,Balle Skovvej,8444,5,10.807631,56.315254
1076352,Balle Skovvej,8444,7,10.8079857,56.314868
1076369,Syrenvænget,8444,1,10.8072907,56.3192201
1076370,Syrenvænget,8444,2,10.8080964,56.3192587
1076371,Syrenvænget,8444,4,10.807738,56.3193937
1076372,Syrenvænget,8444,6,10.8074251,56.3195081
1076373,Syrenvænget,8444,8,10.8070481,56.3195524
1076533,Mejerivej,8444,1,10.8035212,56.3170746
1076534,Mejerivej,8444,1A,10.8033995,56.3174073
1076535,Mejerivej,8444,2,10.8027769,56.3171559
1076536,Mejerivej,8444,4,10.8027693,56.3168022
1076546,Gratbjergvej,8444,1,10.7707167,56.312835
1076547,Gratbjergvej,8444,3,10.7755157,56.3135088
1076548,Gratbjergvej,8444,6,10.7816297,56.3138724
1076549,Gratbjergvej,8444,8,10.7823984,56.3158488
1076550,Nymandsvej,8444,13A,10.844901,56.301517
1076551,Nymandsvej,8444,13B,10.845038,56.301489
1076552,Nymandsvej,8444,14A,10.818134,56.310649
1076553,Nymandsvej,8444,14B,10.825107,56.304669
1076557,Nymandsvej,8444,16C,10.823778,56.297982
1076559,Nymandsvej,8444,16D,10.824621,56.297587
1076561,Nymandsvej,8444,16E,10.826045,56.297323
1076583,Stationsvej,8444,1,10.8061488,56.3190641
1076584,Stationsvej,8444,4,10.8067111,56.3188531
1076585,Stationsvej,8444,6,10.8067768,56.3190207
1076607,Secibakkevej,8444,1,10.7991991,56.3195271
1076610,Secibakkevej,8444,2,10.7881166,56.3213102
1076611,Secibakkevej,8444,7,10.7980373,56.3189643
1076626,Agervang,8444,3,10.7611739,56.3183188
1076627,Agervang,8444,5,10.7607053,56.3192753
1076628,Agervang,8444,6,10.7603769,56.3211858
1076629,Agervang,8444,9,10.756495,56.321513
1076671,Edelstrupvej,8444,2,10.7764951,56.317056
