idx,street,postcode,housenumber,lon,lat
438656,Birkevangen,8355,24,10.096713,56.043312
438657,Birkevangen,8355,25,10.099291,56.043491
438658,Birkevangen,8355,26,10.096597,56.043016
438659,Birkevangen,8355,27,10.098872,56.043567
438660,Birkevangen,8355,28,10.096536,56.042725
438661,Birkevangen,8355,29,10.098473,56.043552
438662,Birkevangen,8355,30,10.097213,56.042422
438663,Birkevangen,8355,31,10.098444,56.043211
438664,Birkevangen,8355,32,10.097147,56.042706
438665,Birkevangen,8355,33,10.09879,56.043276
438666,Birkevangen,8355,34,10.097207,56.042899
438667,Birkevangen,8355,35,10.09928,56.043159
438668,Birkevangen,8355,36,10.097251,56.043087
438669,Birkevangen,8355,37,10.099659,56.043178
438670,Birkevangen,8355,38,10.097378,56.043279
438671,Birkevangen,8355,39,10.099521,56.042878
438672,Birkevangen,8355,40,10.097851,56.043194
438673,Birkevangen,8355,41,10.099096,56.042868
438674,Birkevangen,8355,42,10.097774,56.04293
438675,Birkevangen,8355,43,10.098666,56.042922
438676,Birkevangen,8355,44,10.097737,56.042669
438677,Birkevangen,8355,45,10.098255,56.042979
438678,Birkevangen,8355,46,10.097665,56.042374
438679,Birkevangen,8355,47,10.098282,56.042656
438680,Birkevangen,8355,48,10.098122,56.042356
438681,Birkevangen,8355,49,10.098619,56.04268
438682,Birkevangen,8355,50,10.098521,56.042303
438683,Birkevangen,8355,51,10.099016,56.042622
438684,Birkevangen,8355,52,10.098972,56.042263
438685,Birkevangen,8355,53,10.099567,56.042554
438686,Birkevangen,8355,54,10.099421,56.042273
439343,Blegindvej,8355,110,10.092668,56.062536
443461,Bøgeskovvej,8355,1,10.098431,56.021156
443462,Bøgeskovvej,8355,2,10.098817,56.022627
443463,Bøgeskovvej,8355,3,10.097252,56.021306
443464,Bøgeskovvej,8355,4,10.097647,56.022659
443465,Bøgeskovvej,8355,6,10.095622,56.022305
443466,Bøgeskovvej,8355,7,10.079531,56.021867
443467,Bøgeskovvej,8355,8,10.096465,56.021425
443468,Bøgeskovvej,8355,9,10.074694,56.02115
443469,Bøgeskovvej,8355,10,10.091918,56.021156
443470,Bøgeskovvej,8355,11,10.074369,56.021166
443471,Bøgeskovvej,8355,12,10.084424,56.022125
443472,Bøgeskovvej,8355,14,10.084837,56.022687
443473,Bøgeskovvej,8355,16,10.085671,56.024684
443474,Bøgeskovvej,8355,18,10.083546,56.025044
443475,Bøgeskovvej,8355,20,10.080725,56.022158
443476,Bøgeskovvej,8355,22,10.078816,56.022048
443477,Bøgeskovvej,8355,24,10.074879,56.021687
443478,Bøgevangen,8355,2,10.084007,56.043721
443479,Bøgevangen,8355,3,10.084639,56.043895
443480,Bøgevangen,8355,4,10.084345,56.043646
443481,Bøgevangen,8355,5,10.085053,56.043824
443482,Bøgevangen,8355,6,10.084664,56.043549
443483,Bøgevangen,8355,7,10.085433,56.043695
443484,Bøgevangen,8355,8,10.085005,56.043451
443485,Bøgevangen,8355,9,10.085646,56.043953
443486,Bøgevangen,8355,10,10.085284,56.043301
443487,Bøgevangen,8355,11,10.085357,56.044113
443488,Bøgevangen,8355,12,10.085615,56.043244
443489,Bøgevangen,8355,13,10.086319,56.044051
443490,Bøgevangen,8355,14,10.085937,56.043138
443491,Bøgevangen,8355,15,10.086067,56.043779
443492,Bøgevangen,8355,16,10.086271,56.043031
443493,Bøgevangen,8355,17,10.085914,56.043578
443494,Bøgevangen,8355,18,10.086607,56.042921
443495,Bøgevangen,8355,19,10.08631,56.043431
443496,Bøgevangen,8355,20,10.086934,56.04281
443497,Bøgevangen,8355,21,10.086602,56.043653
443498,Bøgevangen,8355,22,10.087183,56.042633
443499,Bøgevangen,8355,23,10.086918,56.043861
443500,Bøgevangen,8355,25,10.087318,56.043746
443501,Bøgevangen,8355,27,10.087115,56.043487
443502,Bøgevangen,8355,29,10.086885,56.043278
443503,Bøgevangen,8355,31,10.087247,56.043045
443504,Bøgevangen,8355,32,10.087956,56.041143
443505,Bøgevangen,8355,33,10.087477,56.043263
443506,Bøgevangen,8355,34,10.087985,56.041071
443507,Bøgevangen,8355,35,10.087828,56.0434
443508,Bøgevangen,8355,36,10.08802,56.040994
443509,Bøgevangen,8355,37,10.088031,56.043582
443510,Bøgevangen,8355,38,10.088003,56.040864
443511,Bøgevangen,8355,39,10.088527,56.043452
443512,Bøgevangen,8355,40,10.087888,56.040847
443513,Bøgevangen,8355,41,10.088307,56.043279
443514,Bøgevangen,8355,42,10.087765,56.04083
443515,Bøgevangen,8355,43,10.087978,56.043124
443516,Bøgevangen,8355,44,10.087638,56.040813
443517,Bøgevangen,8355,45,10.087692,56.042956
443518,Bøgevangen,8355,46,10.087484,56.040918
443519,Bøgevangen,8355,47,10.088091,56.042791
443520,Bøgevangen,8355,48,10.087447,56.040995
443521,Bøgevangen,8355,49,10.08847,56.042936
443522,Bøgevangen,8355,50,10.087413,56.041063
443523,Bøgevangen,8355,51,10.088762,56.043041
443524,Bøgevangen,8355,52,10.087689,56.041105
443525,Bøgevangen,8355,53,10.088987,56.043237
443526,Bøgevangen,8355,55,10.089282,56.043306
443527,Bøgevangen,8355,57,10.089777,56.042978
443528,Bøgevangen,8355,59,10.089342,56.042897
443529,Bøgevangen,8355,61,10.089008,56.042814
443530,Bøgevangen,8355,63,10.088766,56.042677
443531,Bøgevangen,8355,65,10.088444,56.042527
443532,Bøgevangen,8355,67,10.088655,56.042238
443533,Bøgevangen,8355,69,10.088984,56.042352
443534,Bøgevangen,8355,71,10.089338,56.042393
443535,Bøgevangen,8355,73,10.089813,56.042708
443536,Bøgevangen,8355,83,10.089803,56.04216
443537,Bøgevangen,8355,85,10.089519,56.042082
443538,Bøgevangen,8355,87,10.089088,56.042027
443539,Bøgevangen,8355,89,10.088754,56.041936
443540,Bøgevangen,8355,99,10.088999,56.041246
443541,Bøgevangen,8355,101,10.089837,56.041369
445044,Dalmosevej,8355,3,10.088674,56.03761
445045,Dalmosevej,8355,4,10.088361,56.037945
445046,Dalmosevej,8355,5,10.088728,56.037362
445047,Dalmosevej,8355,6,10.088182,56.037749
445048,Dalmosevej,8355,7,10.088548,56.03718
445049,Dalmosevej,8355,8,10.088042,56.037544
445050,Dalmosevej,8355,9,10.088386,56.036984
445051,Dalmosevej,8355,10,10.087925,56.037334
445052,Dalmosevej,8355,11,10.088136,56.036779
445053,Dalmosevej,8355,12,10.087803,56.037137
445054,Dalmosevej,8355,13,10.087988,56.036605
445055,Dalmosevej,8355,14,10.087558,56.036937
445056,Dalmosevej,8355,15,10.087894,56.036417
445057,Dalmosevej,8355,16,10.087217,56.036828
445058,Dalmosevej,8355,17,10.08761,56.036245
445059,Dalmosevej,8355,18,10.087159,56.036617
445060,Dalmosevej,8355,19,10.087433,56.036008
445061,Dalmosevej,8355,20,10.086957,56.036421
445062,Dalmosevej,8355,22,10.086806,56.036274
445875,Drammelstrupvej,8355,228,10.099579,56.011329
445876,Drammelstrupvej,8355,234,10.100293,56.013812
445877,Drammelstrupvej,8355,256,10.102875,56.017302
445878,Drammelstrupvej,8355,264,10.105343,56.015654
445879,Drammelstrupvej,8355,271,10.099363,56.014229
445880,Drammelstrupvej,8355,284,10.109259,56.023526
445881,Drammelstrupvej,8355,291,10.106511,56.024031
445882,Drammelstrupvej,8355,293,10.106924,56.024522
445883,Drammelstrupvej,8355,296,10.109862,56.028431
445884,Drammelstrupvej,8355,302,10.113534,56.02843
445885,Drammelstrupvej,8355,306,10.10771,56.028945
445886,Drammelstrupvej,8355,307,10.10056,56.030891
445887,Drammelstrupvej,8355,309,10.103692,56.031083
445888,Drammelstrupvej,8355,310,10.106205,56.030773
445889,Drammelstrupvej,8355,314,10.105305,56.031595
446728,Egevangen,8355,1,10.090915,56.04353
446729,Egevangen,8355,2,10.092748,56.043069
446730,Egevangen,8355,3,10.090968,56.043763
446731,Egevangen,8355,4,10.092994,56.043062
446732,Egevangen,8355,5,10.091397,56.043745
446733,Egevangen,8355,6,10.092733,56.042911
446734,Egevangen,8355,7,10.091471,56.043907
446735,Egevangen,8355,8,10.092716,56.042804
446736,Egevangen,8355,9,10.091081,56.043941
446737,Egevangen,8355,10,10.092687,56.04266
446738,Egevangen,8355,11,10.091266,56.044187
446739,Egevangen,8355,12,10.092897,56.042658
446740,Egevangen,8355,13,10.091605,56.044166
446741,Egevangen,8355,14,10.093114,56.042657
446742,Egevangen,8355,15,10.092055,56.044148
446743,Egevangen,8355,16,10.093337,56.042659
446744,Egevangen,8355,17,10.092017,56.043929
446745,Egevangen,8355,18,10.093628,56.042742
446746,Egevangen,8355,19,10.091905,56.04371
446747,Egevangen,8355,20,10.09364,56.042863
446748,Egevangen,8355,21,10.091853,56.043481
446749,Egevangen,8355,22,10.093486,56.04304
446750,Egevangen,8355,23,10.092637,56.043384
446751,Egevangen,8355,24,10.093667,56.043025
446752,Egevangen,8355,25,10.092223,56.043442
446753,Egevangen,8355,27,10.092361,56.043674
446754,Egevangen,8355,29,10.092749,56.043648
446755,Egevangen,8355,31,10.093254,56.043626
446756,Egevangen,8355,33,10.093622,56.043569
446757,Egevangen,8355,35,10.093171,56.043357
446758,Egevangen,8355,37,10.093866,56.043369
446759,Egevangen,8355,39,10.094009,56.043592
446760,Egevangen,8355,41,10.094381,56.043539
446761,Egevangen,8355,43,10.09462,56.043375
446762,Egevangen,8355,45,10.094553,56.043165
446763,Egevangen,8355,47,10.094198,56.04315
446764,Egevangen,8355,51,10.094134,56.042649
446765,Egevangen,8355,53,10.094144,56.042744
446766,Egevangen,8355,55,10.094165,56.042913
446767,Egevangen,8355,57,10.09435,56.042905
446768,Egevangen,8355,59,10.094513,56.0429
446769,Egevangen,8355,61,10.094638,56.042867
446770,Egevangen,8355,63,10.094833,56.042731
446771,Egevangen,8355,64,10.091652,56.04266
446772,Egevangen,8355,65,10.094824,56.042644
446773,Egevangen,8355,66,10.091642,56.042598
446774,Egevangen,8355,67,10.094715,56.042591
446775,Egevangen,8355,68,10.091636,56.042535
446776,Egevangen,8355,69,10.094559,56.042602
446777,Egevangen,8355,70,10.091804,56.042426
446778,Egevangen,8355,71,10.094268,56.042476
446779,Egevangen,8355,72,10.091905,56.042425
446780,Egevangen,8355,73,10.094761,56.042431
446781,Egevangen,8355,74,10.092016,56.042419
446782,Egevangen,8355,75,10.09476,56.042336
446783,Egevangen,8355,76,10.092138,56.042441
446784,Egevangen,8355,77,10.094637,56.04227
446785,Egevangen,8355,78,10.092222,56.04248
446786,Egevangen,8355,79,10.094409,56.042214
446787,Egevangen,8355,80,10.092311,56.042533
446788,Egevangen,8355,81,10.094247,56.042224
446789,Egevangen,8355,82,10.092354,56.042591
446790,Egevangen,8355,83,10.094008,56.042298
446791,Egevangen,8355,84,10.092385,56.042676
446792,Egevangen,8355,85,10.09393,56.042362
446793,Egevangen,8355,86,10.092384,56.042739
446794,Egevangen,8355,87,10.093843,56.042412
446795,Egevangen,8355,88,10.092389,56.042811
446796,Egevangen,8355,89,10.09376,56.042467
446797,Egevangen,8355,90,10.092199,56.042912
446798,Egevangen,8355,92,10.092203,56.042943
446799,Egevangen,8355,94,10.092207,56.042979
446800,Egevangen,8355,96,10.09207,56.042989
446801,Egevangen,8355,98,10.092068,56.042953
446802,Egevangen,8355,100,10.092063,56.042913
446803,Egevangen,8355,102,10.09225,56.042907
446804,Egevangen,8355,104,10.092251,56.042947
446805,Egevangen,8355,106,10.092256,56.042988
446806,Egevangen,8355,108,10.092117,56.042984
446807,Egevangen,8355,110,10.092111,56.042944
446808,Egevangen,8355,112,10.092107,56.042908
446809,Egevangen,8355,114,10.092472,56.043116
446810,Egevangen,8355,116,10.092376,56.043121
446811,Egevangen,8355,118,10.092299,56.043122
446812,Egevangen,8355,120,10.092207,56.043127
446813,Egevangen,8355,122,10.09212,56.043128
446814,Egevangen,8355,123,10.093259,56.042363
446815,Egevangen,8355,124,10.092028,56.043133
446816,Egevangen,8355,125,10.093357,56.042362
446817,Egevangen,8355,126,10.091955,56.043134
446818,Egevangen,8355,127,10.093443,56.042357
446819,Egevangen,8355,128,10.091848,56.043135
446820,Egevangen,8355,129,10.093534,56.042311
446821,Egevangen,8355,130,10.091778,56.0431
446822,Egevangen,8355,131,10.093596,56.042279
446823,Egevangen,8355,132,10.091722,56.043069
446824,Egevangen,8355,133,10.093656,56.042243
446825,Egevangen,8355,134,10.091687,56.043002
446826,Egevangen,8355,135,10.093713,56.042202
446827,Egevangen,8355,136,10.09169,56.042957
446828,Egevangen,8355,137,10.093799,56.042125
446829,Egevangen,8355,138,10.091686,56.042916
446830,Egevangen,8355,139,10.093697,56.042076
446831,Egevangen,8355,141,10.093513,56.042037
446832,Egevangen,8355,143,10.09342,56.042043
446833,Egevangen,8355,145,10.093305,56.042044
446834,Egevangen,8355,147,10.093209,56.042049
446835,Egevangen,8355,149,10.093038,56.042055
446836,Egevangen,8355,151,10.092854,56.042061
446837,Egevangen,8355,153,10.092735,56.042062
446838,Egevangen,8355,155,10.092331,56.042214
446839,Egevangen,8355,157,10.092396,56.042245
446840,Egevangen,8355,159,10.092467,56.042276
446841,Egevangen,8355,161,10.092531,56.042311
446842,Egevangen,8355,163,10.092591,56.042338
446843,Egevangen,8355,165,10.092652,56.042369
446844,Egevangen,8355,167,10.092771,56.042377
446845,Egevangen,8355,169,10.092873,56.042376
446846,Egevangen,8355,171,10.09298,56.04237
446847,Egevangen,8355,173,10.093077,56.042369
446848,Egevangen,8355,175,10.091888,56.042169
446849,Egevangen,8355,177,10.091989,56.042168
446850,Egevangen,8355,179,10.092091,56.042162
446851,Egevangen,8355,181,10.092163,56.042121
446852,Egevangen,8355,183,10.092313,56.041994
446853,Egevangen,8355,185,10.092193,56.041932
446854,Egevangen,8355,187,10.092048,56.041866
446855,Egevangen,8355,189,10.091802,56.041819
446856,Egevangen,8355,191,10.091604,56.041991
446857,Egevangen,8355,193,10.091342,56.041881
446858,Egevangen,8355,195,10.091303,56.041801
446859,Egevangen,8355,197,10.091251,56.041725
446860,Egevangen,8355,199,10.091241,56.04164
446861,Egevangen,8355,201,10.091078,56.041596
446862,Egevangen,8355,203,10.090947,56.041597
446863,Egevangen,8355,205,10.090737,56.041536
446864,Egevangen,8355,207,10.090673,56.041564
446865,Egevangen,8355,209,10.090584,56.041542
446866,Egevangen,8355,211,10.090483,56.041664
446867,Egevangen,8355,213,10.090496,56.041723
446868,Egevangen,8355,215,10.090437,56.041773
446869,Egevangen,8355,217,10.090448,56.041822
446870,Egevangen,8355,219,10.090539,56.041925
446871,Egevangen,8355,221,10.090626,56.041897
446872,Egevangen,8355,223,10.090722,56.041918
446873,Egevangen,8355,225,10.090894,56.041939
446874,Egevangen,8355,227,10.090965,56.041975
446875,Egevangen,8355,229,10.09103,56.04201
446876,Egevangen,8355,231,10.091098,56.042041
446877,Egevangen,8355,233,10.091161,56.042072
446878,Egevangen,8355,235,10.091345,56.042227
446879,Egevangen,8355,237,10.09141,56.042186
446880,Egevangen,8355,239,10.091504,56.042181
446881,Egevangen,8355,241,10.091612,56.04218
446882,Egevangen,8355,243,10.091705,56.042175
446883,Egevangen,8355,245,10.09119,56.042557
446884,Egevangen,8355,247,10.091185,56.042494
446885,Egevangen,8355,249,10.091181,56.042444
446886,Egevangen,8355,251,10.091174,56.042373
446887,Egevangen,8355,253,10.091157,56.042314
446888,Egevangen,8355,255,10.091248,56.042305
446889,Egevangen,8355,257,10.090995,56.042235
446890,Egevangen,8355,259,10.090923,56.0422
446891,Egevangen,8355,261,10.090865,56.042173
446892,Egevangen,8355,263,10.090796,56.042133
446893,Egevangen,8355,265,10.090655,56.042108
446894,Egevangen,8355,267,10.090564,56.042086
446895,Egevangen,8355,269,10.090477,56.042114
446896,Egevangen,8355,271,10.090378,56.042182
446897,Egevangen,8355,273,10.090385,56.042258
446898,Egevangen,8355,275,10.090392,56.04233
446899,Egevangen,8355,277,10.090395,56.042398
446900,Egevangen,8355,279,10.090506,56.042464
446901,Egevangen,8355,281,10.090602,56.042463
446902,Egevangen,8355,283,10.09069,56.042462
446903,Egevangen,8355,285,10.090782,56.042457
446904,Egevangen,8355,287,10.090799,56.042596
446905,Egevangen,8355,289,10.090712,56.042597
446906,Egevangen,8355,291,10.090635,56.042598
446907,Egevangen,8355,293,10.090519,56.042603
446908,Egevangen,8355,295,10.090434,56.042676
446909,Egevangen,8355,297,10.090436,56.042743
446910,Egevangen,8355,299,10.090469,56.042797
446911,Egevangen,8355,301,10.090472,56.042855
446912,Egevangen,8355,303,10.090599,56.042944
446913,Egevangen,8355,305,10.090704,56.042943
446914,Egevangen,8355,307,10.090805,56.042938
446915,Egevangen,8355,309,10.090911,56.042937
446916,Egevangen,8355,311,10.091018,56.042936
446917,Egevangen,8355,313,10.091251,56.042893
446918,Egevangen,8355,315,10.091247,56.042839
446919,Egevangen,8355,317,10.091241,56.042781
446920,Egevangen,8355,319,10.091232,56.042718
446921,Egevangen,8355,321,10.0912,56.04266
447801,Elleskovvej,8355,1,10.083187,56.043584
447802,Elleskovvej,8355,3,10.083394,56.043816
447803,Elleskovvej,8355,4,10.084425,56.044207
447804,Elleskovvej,8355,6,10.084974,56.044162
447805,Elleskovvej,8355,8,10.084496,56.04453
447806,Elleskovvej,8355,9,10.083807,56.044387
447807,Elleskovvej,8355,10,10.084533,56.044754
447952,Elmevangsvej,8355,1,10.086767,56.042407
447953,Elmevangsvej,8355,2,10.087494,56.042302
450604,Fastrupvej,8355,1,10.078971,56.037143
450605,Fastrupvej,8355,5,10.078435,56.037493
450606,Fastrupvej,8355,7,10.078057,56.037699
450607,Fastrupvej,8355,9,10.077799,56.037827
450608,Fastrupvej,8355,24,10.074125,56.039036
450609,Fastrupvej,8355,56,10.066245,56.040852
450610,Fastrupvej,8355,95,10.058294,56.044007
450611,Fastrupvej,8355,101,10.058037,56.044562
450612,Fastrupvej,8355,105,10.056471,56.044791
450613,Fastrupvej,8355,111,10.054647,56.042816
452905,Gammel Horsensvej,8355,66,10.094502,56.065121
452907,Gammel Horsensvej,8355,68,10.09079,56.060733
452908,Gammel Horsensvej,8355,69,10.096106,56.065516
452909,Gammel Horsensvej,8355,70,10.087516,56.056795
452910,Gammel Horsensvej,8355,71,10.095998,56.065265
452911,Gammel Horsensvej,8355,73,10.092944,56.062017
452912,Gammel Horsensvej,8355,73A,10.094044,56.063225
452913,Gammel Horsensvej,8355,75,10.093016,56.058499
452914,Gammel Horsensvej,8355,77,10.089261,56.057335
452915,Gammel Horsensvej,8355,79,10.093058,56.056409
452916,Gammel Horsensvej,8355,83,10.086895,56.054662
452917,Gammel Horsensvej,8355,89,10.085783,56.052839
455903,Haldshavevej,8355,2,10.054276,56.005098
455904,Haldshavevej,8355,3,10.057799,56.00084
455905,Haldshavevej,8355,11,10.051017,55.996221
461967,Hvilstedvej,8355,1,10.074299,56.020744
461968,Hvilstedvej,8355,2,10.073805,56.020246
461969,Hvilstedvej,8355,2A,10.073519,56.021097
461970,Hvilstedvej,8355,3,10.073683,56.019411
461971,Hvilstedvej,8355,4,10.07322,56.020496
461972,Hvilstedvej,8355,4A,10.073775,56.019949
461973,Hvilstedvej,8355,5,10.073559,56.019219
461974,Hvilstedvej,8355,5A,10.073481,56.019058
461975,Hvilstedvej,8355,5B,10.073266,56.018862
461976,Hvilstedvej,8355,6,10.063796,56.020022
461977,Hvilstedvej,8355,7,10.072202,56.017375
461978,Hvilstedvej,8355,7A,10.073081,56.018706
461979,Hvilstedvej,8355,8,10.070839,56.016488
461980,Hvilstedvej,8355,9,10.070626,56.015906
461981,Hvilstedvej,8355,10,10.070277,56.016008
461982,Hvilstedvej,8355,11,10.069972,56.015301
461983,Hvilstedvej,8355,12,10.069174,56.01507
461984,Hvilstedvej,8355,13,10.070347,56.013595
461985,Hvilstedvej,8355,13B,10.068828,56.01417
461986,Hvilstedvej,8355,14,10.068373,56.014758
461987,Hvilstedvej,8355,15,10.06126,56.009531
461988,Hvilstedvej,8355,16,10.067461,56.014123
461989,Hvilstedvej,8355,17,10.059064,56.008872
461990,Hvilstedvej,8355,18,10.064204,56.012875
461991,Hvilstedvej,8355,19A,10.058172,56.007612
461992,Hvilstedvej,8355,19B,10.057522,56.0084
461993,Hvilstedvej,8355,21,10.056759,56.008137
462883,Højlundsparken,8355,19A,10.074863,56.037906
462884,Højlundsparken,8355,19B,10.074927,56.038045
467038,Kannevej,8355,1,10.069589,56.009594
467039,Kannevej,8355,2,10.068165,56.008923
467040,Kannevej,8355,3,10.071513,56.009914
467041,Kannevej,8355,4,10.07057,56.009257
467042,Kannevej,8355,5,10.074129,56.010165
467043,Kannevej,8355,6,10.071237,56.009355
467044,Kannevej,8355,7,10.075911,56.010464
467045,Kannevej,8355,8,10.075555,56.009928
467046,Kannevej,8355,9,10.078608,56.010737
467047,Kannevej,8355,10,10.079579,56.010522
467048,Kannevej,8355,11,10.079612,56.010922
471105,Kærgårdsparken,8355,1,10.087452,56.040141
471106,Kærgårdsparken,8355,2,10.087693,56.040162
471107,Kærgårdsparken,8355,3,10.087923,56.040182
471108,Kærgårdsparken,8355,4,10.08826,56.040179
471109,Kærgårdsparken,8355,5,10.088574,56.040203
471110,Kærgårdsparken,8355,6,10.088851,56.040205
471111,Kærgårdsparken,8355,7,10.089111,56.040234
471112,Kærgårdsparken,8355,8,10.089332,56.040255
471113,Kærgårdsparken,8355,8A,10.089583,56.040293
471114,Kærgårdsparken,8355,9,10.089609,56.040073
471115,Kærgårdsparken,8355,10,10.089637,56.039929
471116,Kærgårdsparken,8355,11,10.089687,56.039807
471117,Kærgårdsparken,8355,12,10.089771,56.039662
471118,Kærgårdsparken,8355,13,10.089829,56.039545
471119,Kærgårdsparken,8355,14,10.08985,56.039437
471120,Kærgårdsparken,8355,21,10.092302,56.039397
471121,Kærgårdsparken,8355,22,10.092551,56.038789
471122,Kærgårdsparken,8355,23,10.091807,56.039299
471123,Kærgårdsparken,8355,24,10.092126,56.038833
471124,Kærgårdsparken,8355,25,10.091492,56.039306
471125,Kærgårdsparken,8355,26,10.091783,56.038674
471126,Kærgårdsparken,8355,27,10.091429,56.039616
471127,Kærgårdsparken,8355,28,10.091898,56.038408
471128,Kærgårdsparken,8355,29,10.091819,56.03973
471129,Kærgårdsparken,8355,30,10.092215,56.038419
471130,Kærgårdsparken,8355,31,10.092181,56.039767
471131,Kærgårdsparken,8355,32,10.092599,56.038514
471132,Kærgårdsparken,8355,33,10.091973,56.040155
471133,Kærgårdsparken,8355,34,10.092723,56.038154
471134,Kærgårdsparken,8355,35,10.091561,56.04006
471135,Kærgårdsparken,8355,36,10.09222,56.038104
471136,Kærgårdsparken,8355,37,10.091208,56.040027
471137,Kærgårdsparken,8355,38,10.092658,56.037907
471138,Kærgårdsparken,8355,39,10.091119,56.040405
471139,Kærgårdsparken,8355,40,10.093083,56.037935
471140,Kærgårdsparken,8355,41,10.091541,56.04042
471141,Kærgårdsparken,8355,42,10.09356,56.037935
471142,Kærgårdsparken,8355,43,10.091949,56.040425
471143,Kærgårdsparken,8355,44,10.093916,56.037937
471144,Kærgårdsparken,8355,45,10.092256,56.040984
471145,Kærgårdsparken,8355,46,10.094016,56.038268
471146,Kærgårdsparken,8355,47,10.092686,56.041124
471147,Kærgårdsparken,8355,48,10.093669,56.038285
471148,Kærgårdsparken,8355,49,10.093165,56.041142
471149,Kærgårdsparken,8355,50,10.093286,56.038342
471150,Kærgårdsparken,8355,51,10.093213,56.040809
471151,Kærgårdsparken,8355,52,10.093141,56.038658
471152,Kærgårdsparken,8355,53,10.092865,56.040736
471153,Kærgårdsparken,8355,54,10.093604,56.038622
471154,Kærgårdsparken,8355,55,10.092413,56.040713
471155,Kærgårdsparken,8355,56,10.093992,56.038655
471156,Kærgårdsparken,8355,57,10.092493,56.040398
471157,Kærgårdsparken,8355,58,10.09408,56.038919
471158,Kærgårdsparken,8355,59,10.092967,56.040452
471159,Kærgårdsparken,8355,60,10.09369,56.038963
471160,Kærgårdsparken,8355,61,10.093393,56.040493
471161,Kærgårdsparken,8355,62,10.093154,56.03899
471162,Kærgårdsparken,8355,63,10.093418,56.040205
471163,Kærgårdsparken,8355,64,10.095567,56.038969
471164,Kærgårdsparken,8355,65,10.093018,56.040123
471165,Kærgårdsparken,8355,66,10.095208,56.038958
471166,Kærgårdsparken,8355,67,10.09255,56.040105
471167,Kærgårdsparken,8355,68,10.094897,56.038975
471168,Kærgårdsparken,8355,69,10.092741,56.039802
471169,Kærgårdsparken,8355,70,10.094456,56.038979
471170,Kærgårdsparken,8355,71,10.093178,56.039875
471171,Kærgårdsparken,8355,72,10.094389,56.038642
471172,Kærgårdsparken,8355,73,10.093583,56.03988
471173,Kærgårdsparken,8355,74,10.094812,56.038593
