idx,street,postcode,housenumber,lon,lat
866476,Rosenhaven,7870,1,9.011353,56.664392
866477,Rosenhaven,7870,2,9.011231,56.664059
866478,Rosenhaven,7870,3,9.01306,56.664271
866479,Rosenhaven,7870,4,9.011204,56.663892
866480,Rosenhaven,7870,4A,9.011204,56.663819
866481,Rosenhaven,7870,5,9.012497,56.664333
866482,Rosenhaven,7870,6,9.011209,56.663652
866483,Rosenhaven,7870,6A,9.011198,56.663577
866484,Rosenhaven,7870,7,9.013214,56.664502
866485,Rosenhaven,7870,8,9.01113,56.663408
866486,Rosenhaven,7870,8A,9.011106,56.663319
866487,Rosenhaven,7870,8B,9.011121,56.663161
866488,Rosenhaven,7870,9,9.013331,56.66474
866489,Rosenhaven,7870,10,9.01157,56.663139
866490,Rosenhaven,7870,11,9.01346,56.665077
866491,Rosenhaven,7870,12,9.011825,56.663433
866492,Rosenhaven,7870,13,9.013561,56.665357
866493,Rosenhaven,7870,14,9.011728,56.66368
866494,Rosenhaven,7870,15,9.013732,56.665655
866495,Rosenhaven,7870,16,9.011874,56.664038
866496,Rosenhaven,7870,17,9.014057,56.665592
866497,Rosenhaven,7870,18,9.012408,56.663999
866498,Rosenhaven,7870,19,9.013967,56.665319
866499,Rosenhaven,7870,20,9.01238,56.663714
866500,Rosenhaven,7870,20A,9.012345,56.663622
866501,Rosenhaven,7870,21,9.013855,56.665051
866502,Rosenhaven,7870,22,9.012284,56.663464
866503,Rosenhaven,7870,22A,9.012246,56.663385
866504,Rosenhaven,7870,23,9.013769,56.664699
866505,Rosenhaven,7870,24,9.012146,56.663115
866506,Rosenhaven,7870,25,9.013649,56.664439
866507,Rosenhaven,7870,26,9.012408,56.663004
866508,Rosenhaven,7870,27,9.013475,56.664194
866509,Rosenhaven,7870,28,9.012691,56.663314
866510,Rosenhaven,7870,29,9.014031,56.664054
866511,Rosenhaven,7870,30,9.01287,56.663602
866512,Rosenhaven,7870,31,9.014048,56.664131
866513,Rosenhaven,7870,32,9.013152,56.663836
866514,Rosenhaven,7870,33,9.014152,56.664251
866515,Rosenhaven,7870,34,9.013607,56.663791
866516,Rosenhaven,7870,35,9.014171,56.664376
866517,Rosenhaven,7870,36,9.013553,56.663533
866518,Rosenhaven,7870,37,9.01422,56.664568
866519,Rosenhaven,7870,38,9.013333,56.663333
866520,Rosenhaven,7870,39,9.014263,56.66465
866521,Rosenhaven,7870,41,9.014344,56.664935
866522,Rosenhaven,7870,42,9.013083,56.662889
866523,Rosenhaven,7870,43,9.014378,56.665042
866524,Rosenhaven,7870,44,9.013618,56.66272
866525,Rosenhaven,7870,45,9.014469,56.66524
866526,Rosenhaven,7870,47,9.014489,56.66533
866527,Rosenhaven,7870,48,9.013946,56.663109
866528,Rosenhaven,7870,49,9.014565,56.665551
866529,Rosenhaven,7870,50,9.013978,56.66347
866530,Rosenhaven,7870,52,9.014184,56.663682
866531,Rosenhaven,7870,54,9.01464,56.66363
866532,Rosenhaven,7870,56,9.014421,56.663308
866533,Rosenhaven,7870,58,9.014336,56.663022
866534,Rosenhaven,7870,60,9.014108,56.662705
866535,Rosenhaven,7870,62,9.014573,56.662578
866536,Liljehaven,7870,2,9.010402,56.664083
866537,Liljehaven,7870,4,9.010308,56.664269
866538,Liljehaven,7870,6,9.009905,56.66439
866539,Liljehaven,7870,8,9.009583,56.664273
866540,Liljehaven,7870,12,9.009487,56.663871
866541,Liljehaven,7870,14,9.00938,56.663684
866542,Liljehaven,7870,16,9.009683,56.663569
866543,Liljehaven,7870,18,9.010085,56.663489
866544,Liljehaven,7870,20,9.010397,56.663758
866545,Lybyvej,7870,1,9.010316,56.662261
866546,Lybyvej,7870,2,9.007669,56.660831
866547,Lybyvej,7870,3,9.007354,56.659566
866548,Lybyvej,7870,4,9.003618,56.660317
866549,Lybyvej,7870,5A,9.014208,56.656918
866550,Lybyvej,7870,6,9.005426,56.658719
866551,Lybyvej,7870,7,9.006923,56.655176
866552,Lybyvej,7870,8,9.004921,56.655135
866553,Lybyvej,7870,9,9.00937,56.65526
866554,Lybyvej,7870,9A,9.010303,56.655381
866555,Lybyvej,7870,10,9.008844,56.653898
866556,Lybyvej,7870,12,9.010028,56.653129
866558,Engblommevej,7870,1,9.01236,56.666519
866559,Engblommevej,7870,3,9.013757,56.66635
866560,Engblommevej,7870,4,9.012644,56.666188
866561,Engblommevej,7870,6,9.012625,56.665954
866562,Engblommevej,7870,7,9.016269,56.665073
866563,Engblommevej,7870,8,9.012479,56.665614
866564,Engblommevej,7870,10,9.012302,56.665368
866565,Engblommevej,7870,12,9.012242,56.665108
866566,Engblommevej,7870,14,9.012123,56.664854
866567,Engblommevej,7870,16,9.012117,56.664453
871114,Søndergade,7870,1,9.013186,56.669346
871115,Søndergade,7870,2,9.01273,56.66915
871116,Søndergade,7870,3,9.013077,56.669105
871117,Søndergade,7870,4,9.012713,56.669028
871118,Søndergade,7870,5,9.013012,56.669002
871119,Søndergade,7870,6,9.012538,56.668891
871120,Søndergade,7870,7,9.012926,56.668818
871121,Søndergade,7870,8,9.01253,56.668715
871122,Søndergade,7870,9,9.012865,56.668668
871123,Søndergade,7870,10,9.012159,56.667908
871124,Søndergade,7870,11,9.012924,56.668405
871125,Søndergade,7870,12,9.01211,56.667787
871126,Søndergade,7870,13,9.012652,56.668202
871127,Søndergade,7870,14,9.011988,56.667516
871128,Søndergade,7870,15,9.012619,56.66802
871129,Søndergade,7870,16,9.011789,56.667181
