idx,street,postcode,housenumber,lon,lat
61379,Hauchsvej,1825,3,12.5450742,55.6739494
61380,Hauchsvej,1825,4,12.54553,55.673953
61381,Hauchsvej,1825,5,12.5451611,55.6740792
61382,Hauchsvej,1825,6,12.54558,55.674072
61383,Hauchsvej,1825,7,12.5452137,55.6742101
61384,Hauchsvej,1825,8,12.545657,55.674194
61385,Hauchsvej,1825,9,12.5452866,55.6743403
61386,Hauchsvej,1825,10,12.5457043,55.6743282
61387,Hauchsvej,1825,11,12.5453595,55.6744706
61388,Hauchsvej,1825,12,12.545789,55.674463
61389,Hauchsvej,1825,13,12.545478,55.674653
61390,Hauchsvej,1825,14,12.545895,55.674654
61391,Hauchsvej,1825,15,12.545482,55.674854
61392,Hauchsvej,1825,16,12.545987,55.67482
61393,Hauchsvej,1825,17,12.545582,55.675059
61394,Hauchsvej,1825,18,12.546443,55.674731
61395,Hauchsvej,1825,20,12.5462539,55.6749857
