idx,street,postcode,housenumber,lon,lat
788429,Vesterhavsvej,6830,19,8.28131,55.78054
1407923,Nymindegabvej,6830,291,8.3198481,55.7526212
1407924,Nymindegabvej,6830,297,8.3224063,55.75353
1407925,Nymindegabvej,6830,300,8.3192454,55.7634241
1407926,Nymindegabvej,6830,311,8.315449,55.763203
1407927,Nymindegabvej,6830,321,8.313771,55.765869
1407928,Nymindegabvej,6830,330,8.3089599,55.7733898
1407929,Nymindegabvej,6830,331,8.311727,55.768416
1407930,Nymindegabvej,6830,334,8.308625,55.773842
1407931,Nymindegabvej,6830,340,8.30844,55.774355
1407932,Nymindegabvej,6830,351,8.3056635,55.7753779
1407933,Nymindegabvej,6830,367,8.304044,55.776416
1407934,Nymindegabvej,6830,370,8.304889,55.780056
1705415,Skovvang,6830,1,8.250196,55.781825
1705417,Skovvang,6830,2,8.251781,55.781685
1705418,Skovvang,6830,3,8.2500767,55.7820726
1705420,Skovvang,6830,4,8.251239,55.781573
1705421,Skovvang,6830,5,8.2498567,55.7823517
1705422,Skovvang,6830,6,8.250699,55.781326
1705425,Skovvang,6830,7,8.2495023,55.7826847
1705426,Skovvang,6830,8,8.251421,55.781245
1705427,Skovvang,6830,9,8.249014,55.782544
1705428,Skovvang,6830,10,8.2519796,55.7813956
1705429,Skovvang,6830,11,8.248907,55.782215
1705430,Skovvang,6830,12,8.2525559,55.781179
1705431,Skovvang,6830,13,8.2493723,55.7821537
1705432,Skovvang,6830,14,8.252551,55.781576
1705433,Skovvang,6830,15,8.2497745,55.7818315
1705434,Skovvang,6830,16,8.253157,55.781579
1705435,Skovvang,6830,17,8.249364,55.781826
1705436,Skovvang,6830,18,8.253172,55.781123
1705437,Skovvang,6830,19,8.2487971,55.7818717
1705438,Skovvang,6830,20,8.2537084,55.7809769
1705439,Skovvang,6830,21,8.2487927,55.7814245
1705440,Skovvang,6830,22,8.2537814,55.7815319
1705441,Skovvang,6830,23,8.2492329,55.7813994
1705442,Skovvang,6830,24,8.254299,55.781529
1705443,Skovvang,6830,25,8.2498934,55.7813633
1705444,Skovvang,6830,26,8.2543279,55.7810363
1705445,Skovvang,6830,27,8.24983,55.781069
1705446,Skovvang,6830,28,8.254889,55.7810454
1705447,Skovvang,6830,29,8.249265,55.781032
1705448,Skovvang,6830,30,8.254958,55.781533
1705449,Skovvang,6830,31,8.248679,55.781116
1705450,Skovvang,6830,32,8.255419,55.781519
1705451,Skovvang,6830,33,8.248239,55.780842
1705452,Skovvang,6830,34,8.255398,55.781128
1705453,Skovvang,6830,35,8.2475553,55.7807627
1705454,Skovvang,6830,36,8.255897,55.781132
1705455,Skovvang,6830,37,8.246923,55.780783
1705456,Skovvang,6830,38,8.2561168,55.7814947
1705457,Skovvang,6830,39,8.246347,55.780798
1705458,Skovvang,6830,40,8.2565123,55.7814703
1705459,Skovvang,6830,41,8.246442,55.781138
1705460,Skovvang,6830,42,8.2570516,55.7815709
1705461,Skovvang,6830,43,8.2470607,55.7810597
1705462,Skovvang,6830,44,8.257176,55.781812
1705463,Skovvang,6830,45,8.247856,55.781098
1705464,Skovvang,6830,46,8.256581,55.781849
1705465,Skovvang,6830,47,8.248011,55.7815168
1705466,Skovvang,6830,48,8.2560206,55.7818373
1705467,Skovvang,6830,49,8.2474512,55.781564
1705468,Skovvang,6830,50,8.2554049,55.7818239
1705470,Skovvang,6830,51,8.2469502,55.7815904
1705472,Skovvang,6830,52,8.2550873,55.781851
1705475,Skovvang,6830,53,8.246337,55.7816444
1705476,Skovvang,6830,54,8.2544692,55.7819691
1705479,Skovvang,6830,55,8.24655,55.781975
1705480,Skovvang,6830,56,8.25381,55.781948
1705481,Skovvang,6830,57,8.2469336,55.7819378
1705482,Skovvang,6830,58,8.2532619,55.7818332
1705483,Skovvang,6830,59,8.24752,55.781904
1705484,Skovvang,6830,60,8.252931,55.781947
1705485,Skovvang,6830,61,8.248081,55.781885
1705486,Skovvang,6830,62,8.252435,55.782011
1705487,Skovvang,6830,63,8.24819,55.78236
1705488,Skovvang,6830,64,8.2530798,55.7826043
