idx,street,postcode,housenumber,lon,lat
1650370,Skibsted Nyvej,9293,8,10.0719807,56.86377
1651179,Komdrupvej,9293,1,10.104757,56.889419
1651180,Komdrupvej,9293,2,10.094073,56.891804
1651181,Komdrupvej,9293,2A,10.106608,56.8887
1651185,Komdrupvej,9293,4,10.093456,56.89213
1651187,Komdrupvej,9293,6,10.091693,56.893228
1651188,Komdrupvej,9293,8,10.091124,56.893659
1651191,Komdrupvej,9293,10,10.088398,56.895437
1651192,Komdrupvej,9293,11,10.0865152,56.8974485
1656558,Treskelvej,9293,3B,10.068162,56.874075
1656559,Treskelvej,9293,3C,10.0707724,56.8741349
1656560,Treskelvej,9293,5,10.0778738,56.880515
1656561,Treskelvej,9293,7,10.0736464,56.8816151
1656872,Svanholmsmindevej,9293,7,10.096901,56.8713155
1656875,Svanholmsmindevej,9293,9,10.0964299,56.8706834
1656876,Svanholmsmindevej,9293,13,10.0975973,56.8627359
1656877,Svanholmsmindevej,9293,15,10.1001832,56.8615194
1656879,Svanholmsmindevej,9293,17,10.1018085,56.8608203
1656880,Svanholmsmindevej,9293,18,10.0794079,56.8535426
1656881,Svanholmsmindevej,9293,19,10.1026406,56.8605152
1656883,Svanholmsmindevej,9293,21,10.1048787,56.8615864
1656885,Svanholmsmindevej,9293,23,10.100122,56.858313
1656886,Svanholmsmindevej,9293,25,10.091382,56.859449
1656887,Svanholmsmindevej,9293,29,10.0837197,56.8569263
1656888,Svanholmsmindevej,9293,31A,10.0809423,56.8545504
1656889,Svanholmsmindevej,9293,35,10.0778645,56.8459967
1657070,Randrupvej,9293,2,10.0701109,56.8681354
1657071,Randrupvej,9293,4,10.0709676,56.867625
1657073,Randrupvej,9293,7,10.0943108,56.8692882
1657075,Randrupvej,9293,8,10.0904417,56.8688843
1657076,Randrupvej,9293,9,10.1116547,56.8678374
1657077,Randrupvej,9293,10,10.091677,56.8685581
1657169,Niels Eriksensvej,9293,1,10.073041,56.89315
1657170,Niels Eriksensvej,9293,3,10.069044,56.893361
1657171,Niels Eriksensvej,9293,5,10.067663,56.892914
1657229,Monshøjvej,9293,4,10.098447,56.880415
1657230,Monshøjvej,9293,6,10.097374,56.881157
1657231,Monshøjvej,9293,8,10.098172,56.881563
1657232,Monshøjvej,9293,10,10.098953,56.882
1657233,Monshøjvej,9293,12,10.098478,56.882597
1658572,Slotsgårdsvej,9293,1,10.068331,56.8681911
1658573,Slotsgårdsvej,9293,2,10.068945,56.868221
1658574,Slotsgårdsvej,9293,3,10.0679261,56.8685296
1658575,Slotsgårdsvej,9293,4,10.0689641,56.8687123
1658653,Skibstedvej,9293,5,10.083351,56.8725962
1658654,Skibstedvej,9293,7,10.073656,56.8706316
1658655,Skibstedvej,9293,9,10.071889,56.86865
1658656,Skibstedvej,9293,11,10.0707379,56.8684547
1658657,Skibstedvej,9293,13,10.0699168,56.8681457
1658658,Skibstedvej,9293,14,10.0838548,56.8755409
1658659,Skibstedvej,9293,15,10.0689192,56.8675284
1658660,Skibstedvej,9293,16,10.082307,56.875302
1658661,Skibstedvej,9293,17,10.0686981,56.8674663
1658662,Skibstedvej,9293,18,10.0793057,56.8743462
1658663,Skibstedvej,9293,19,10.0685619,56.8673044
1658664,Skibstedvej,9293,21,10.0683724,56.8671477
1658665,Skibstedvej,9293,22,10.0694769,56.8681004
1658666,Skibstedvej,9293,23,10.0683439,56.8669116
1658667,Skibstedvej,9293,24A,10.0680605,56.8673125
1658668,Skibstedvej,9293,24B,10.0681275,56.8674122
1658669,Skibstedvej,9293,25,10.0686289,56.8665691
1658670,Skibstedvej,9293,26,10.067399,56.867214
1658671,Skibstedvej,9293,26B,10.0671298,56.8670098
1658672,Skibstedvej,9293,27,10.0684849,56.8663172
1658673,Skibstedvej,9293,28,10.067806,56.866716
1658674,Skibstedvej,9293,30,10.0678896,56.8664382
1658675,Skibstedvej,9293,31,10.069179,56.8649682
1658676,Skibstedvej,9293,32,10.0668621,56.8661522
1658677,Skibstedvej,9293,33,10.0693604,56.8646384
1658678,Skibstedvej,9293,35,10.0694174,56.8641381
1658679,Skibstedvej,9293,36,10.0673573,56.8655405
1658680,Skibstedvej,9293,37,10.0694539,56.8637729
1658681,Skibstedvej,9293,38,10.0682867,56.8658602
1658682,Skibstedvej,9293,39,10.0700083,56.8631797
1658683,Skibstedvej,9293,40,10.0685879,56.8655522
1658684,Skibstedvej,9293,41,10.0702597,56.8609211
1658685,Skibstedvej,9293,42,10.0685972,56.8651882
1658686,Skibstedvej,9293,43,10.0687869,56.8614907
1658687,Skibstedvej,9293,44,10.0687062,56.8649331
1658689,Skibstedvej,9293,46,10.0687507,56.8644682
1658691,Skibstedvej,9293,48,10.0682679,56.8644877
1658693,Skibstedvej,9293,50,10.0644398,56.8624351
1661444,Mygdalsvej,9293,1,10.108676,56.884459
1661445,Mygdalsvej,9293,2,10.110161,56.884233
1661446,Mygdalsvej,9293,3,10.108347,56.884545
1661447,Mygdalsvej,9293,4,10.109839,56.884377
1661448,Mygdalsvej,9293,5,10.107966,56.884677
1661449,Mygdalsvej,9293,7,10.107017,56.884894
1661450,Mygdalsvej,9293,8,10.108563,56.884793
1661451,Mygdalsvej,9293,9,10.10499,56.8848
1661452,Mygdalsvej,9293,10,10.10813,56.884915
1661453,Mygdalsvej,9293,11,10.095107,56.885883
1661454,Mygdalsvej,9293,12,10.107715,56.885032
1661455,Mygdalsvej,9293,14,10.106845,56.885204
1661456,Mygdalsvej,9293,16,10.106569,56.885118
1661457,Mygdalsvej,9293,18,10.105826,56.885246
1661458,Mygdalsvej,9293,20,10.105455,56.885296
1661459,Mygdalsvej,9293,22,10.104971,56.885365
1661460,Mygdalsvej,9293,24,10.102892,56.885253
1661461,Mygdalsvej,9293,26,10.1013424,56.8855959
1661462,Mygdalsvej,9293,28,10.092279,56.886779
1661881,Bjerregaardsvej,9293,1,10.0978977,56.8533508
1661882,Bjerregaardsvej,9293,2,10.0944007,56.8517071
1740742,Fladen,9293,2,10.139834,56.888051
1740749,Fladen,9293,3,10.125357,56.883391
1740788,Kongerslevvej,9293,1,10.12474,56.897915
1740791,Kongerslevvej,9293,2,10.120121,56.900007
1740795,Kongerslevvej,9293,3,10.128492,56.896677
1740796,Kongerslevvej,9293,4,10.117428,56.899468
1740801,Kongerslevvej,9293,5,10.124845,56.897313
1740803,Kongerslevvej,9293,6,10.124014,56.896881
1740806,Kongerslevvej,9293,7,10.125125,56.896704
1740808,Kongerslevvej,9293,8,10.1244248,56.8957279
1740811,Kongerslevvej,9293,9,10.124877,56.896438
1740814,Kongerslevvej,9293,10,10.124124,56.895154
1740818,Kongerslevvej,9293,11,10.1248,56.896075
1740819,Kongerslevvej,9293,11A,10.124846,56.895716
1740824,Kongerslevvej,9293,12,10.122948,56.893128
1740825,Kongerslevvej,9293,13,10.124821,56.895445
1740827,Kongerslevvej,9293,14,10.122318,56.892541
1740830,Kongerslevvej,9293,15,10.126504,56.893435
1740831,Kongerslevvej,9293,16,10.120297,56.890682
1740835,Kongerslevvej,9293,17,10.122943,56.892411
1743278,Westend,9293,2,10.109141,56.887989
1743279,Westend,9293,4,10.109087,56.887768
1743282,Westend,9293,6,10.108952,56.887531
1748352,Idrætsvej,9293,1,10.11253,56.888958
1748353,Idrætsvej,9293,3,10.112989,56.889134
1752619,Skibstedbrovej,9293,1,10.0685513,56.8677322
1752620,Skibstedbrovej,9293,3,10.0680834,56.8677714
1752621,Skibstedbrovej,9293,4,10.0687968,56.8680342
1752622,Skibstedbrovej,9293,5,10.0678418,56.8677466
1752623,Skibstedbrovej,9293,7,10.0675867,56.8674658
1752625,Skibstedbrovej,9293,8,10.0672596,56.8684553
1752627,Skibstedbrovej,9293,9,10.0672078,56.8677713
1752629,Skibstedbrovej,9293,10,10.0668402,56.8685727
1752632,Skibstedbrovej,9293,11,10.0677463,56.8679423
1752634,Skibstedbrovej,9293,12,10.0671345,56.8688561
1752636,Skibstedbrovej,9293,13,10.0674831,56.8680319
1752637,Skibstedbrovej,9293,14,10.0665808,56.8689807
1752640,Skibstedbrovej,9293,15,10.0672339,56.8681169
1752641,Skibstedbrovej,9293,16,10.0662147,56.8688682
1752642,Skibstedbrovej,9293,17,10.0670787,56.8682171
1752643,Skibstedbrovej,9293,18,10.0649254,56.869397
1752644,Skibstedbrovej,9293,19,10.0666476,56.8683313
1752645,Skibstedbrovej,9293,20,10.0647614,56.8695403
1752646,Skibstedbrovej,9293,21,10.0662977,56.8683656
1752647,Skibstedbrovej,9293,23,10.0651981,56.8686078
1752649,Skibstedbrovej,9293,24,10.0588963,56.8706791
1752652,Skibstedbrovej,9293,25,10.064205,56.8692828
1752655,Skibstedbrovej,9293,26,10.0475024,56.8713759
1752657,Skibstedbrovej,9293,27,10.0606299,56.869973
1752659,Skibstedbrovej,9293,28,10.0445454,56.8728046
1752663,Skibstedbrovej,9293,30,10.044649,56.8734963
1752664,Skibstedbrovej,9293,31,10.0504626,56.8710253
1752667,Skibstedbrovej,9293,34,10.0408465,56.8697206
1752668,Skibstedbrovej,9293,35,10.044794,56.870676
1752671,Skibstedbrovej,9293,39,10.0414912,56.8673179
1752674,Skibstedbrovej,9293,41,10.0495333,56.8667766
1752675,Skibstedbrovej,9293,43,10.0508201,56.8665162
1752680,Skibstedbrovej,9293,45,10.0551454,56.8657624
1752756,Syrenvej,9293,2,10.117795,56.883818
1752759,Syrenvej,9293,3,10.118223,56.881784
1752761,Syrenvej,9293,4,10.117639,56.883694
1752764,Syrenvej,9293,6,10.11754,56.883544
1752766,Syrenvej,9293,8,10.117489,56.883137
1753493,Neptunvej,9293,1,10.116189,56.883171
1753494,Neptunvej,9293,2,10.116302,56.882651
1753495,Neptunvej,9293,3,10.116879,56.883189
1753496,Neptunvej,9293,6,10.117079,56.882891
1753697,Jernbanegade,9293,1,10.11435,56.887152
1753698,Jernbanegade,9293,1A,10.11393,56.887382
1753699,Jernbanegade,9293,2,10.115767,56.886435
1753702,Jernbanegade,9293,3,10.11472,56.8874779
1753704,Jernbanegade,9293,4,10.116223,56.886179
1753705,Jernbanegade,9293,5,10.114785,56.8874406
1753707,Jernbanegade,9293,6,10.116452,56.886051
1753710,Jernbanegade,9293,7,10.1145303,56.8873531
1753712,Jernbanegade,9293,9,10.114487,56.8874144
1753713,Jernbanegade,9293,11,10.1144386,56.8874738
1753715,Jernbanegade,9293,13,10.1143174,56.887555
1753717,Jernbanegade,9293,15,10.114274,56.887604
1753720,Jernbanegade,9293,17,10.1142972,56.8876983
1753721,Jernbanegade,9293,19,10.1143854,56.8877188
1753726,Jernbanegade,9293,21,10.1146567,56.8875752
1753728,Jernbanegade,9293,23,10.1146831,56.8875444
1753729,Jernbanegade,9293,25,10.1147649,56.8875193
1753731,Jernbanegade,9293,27,10.1148567,56.8874511
1753737,Jernbanegade,9293,29,10.1144481,56.8873592
1753739,Jernbanegade,9293,31,10.1144015,56.8874207
1753740,Jernbanegade,9293,33,10.1143546,56.887478
1753742,Jernbanegade,9293,35,10.114264,56.8875151
1753744,Jernbanegade,9293,37,10.1141945,56.8876024
1753746,Jernbanegade,9293,39,10.114238,56.8877225
1753747,Jernbanegade,9293,41,10.114397,56.8877598
1753748,Jernbanegade,9293,43,10.1146672,56.887616
1753749,Jernbanegade,9293,45,10.1147479,56.8875377
1755224,Kærvej,9293,12,10.142547,56.939578
1755226,Kærvej,9293,14,10.141961,56.938472
1755228,Kærvej,9293,16,10.1408,56.937134
1755230,Kærvej,9293,18,10.14013,56.9362
1755232,Kærvej,9293,20,10.139783,56.935384
1755234,Kærvej,9293,22,10.138794,56.934235
1755236,Kærvej,9293,24,10.138655,56.933801
1755237,Kærvej,9293,26,10.138305,56.933435
1755240,Kærvej,9293,28,10.136479,56.930527
1755241,Kærvej,9293,29,10.143474,56.939223
1755242,Kærvej,9293,30,10.1317,56.923663
1755243,Kærvej,9293,31,10.1434164,56.937297
1755245,Kærvej,9293,32,10.1311923,56.9231443
1755246,Kærvej,9293,32A,10.130991,56.922914
1755247,Kærvej,9293,33,10.141724,56.937495
1755251,Kærvej,9293,34,10.13053,56.921796
1755252,Kærvej,9293,35,10.141569,56.93687
1755253,Kærvej,9293,37,10.142713,56.933852
1755255,Kærvej,9293,39,10.13949,56.933515
1755256,Kærvej,9293,39A,10.1395661,56.9340634
1755257,Kærvej,9293,41,10.139066,56.933266
1755258,Kærvej,9293,43,10.141702,56.932437
1755259,Kærvej,9293,45,10.142612,56.932485
1755260,Kærvej,9293,47,10.138777,56.932213
1755262,Kærvej,9293,49,10.139897,56.92987
1755266,Kærvej,9293,53,10.13813,56.928661
1755267,Kærvej,9293,55,10.137546,56.928371
1755268,Kærvej,9293,57,10.135577,56.927779
1755271,Kærvej,9293,59,10.134436,56.926037
1755273,Kærvej,9293,61,10.134133,56.925258
1755274,Kærvej,9293,63,10.131495,56.921778
1755276,Kærvej,9293,65,10.135285,56.922733
1755280,Kærvej,9293,67,10.134927,56.922315
1755281,Kærvej,9293,69,10.135334,56.921434
1755282,Kærvej,9293,71,10.130766,56.920962
1755285,Kærvej,9293,73,10.130538,56.920292
1757044,Lykkeshøj,9293,1,10.117762,56.887499
1757045,Lykkeshøj,9293,2,10.11762,56.887542
1757046,Lykkeshøj,9293,3,10.117486,56.887581
1757047,Lykkeshøj,9293,4,10.11735,56.887615
1757048,Lykkeshøj,9293,5,10.117212,56.887651
1757049,Lykkeshøj,9293,6,10.117063,56.887693
1757050,Lykkeshøj,9293,7,10.116987,56.88754
1757051,Lykkeshøj,9293,8,10.116911,56.887464
1757052,Lykkeshøj,9293,9,10.116798,56.887407
1757053,Lykkeshøj,9293,10,10.116717,56.887327
1757054,Lykkeshøj,9293,11,10.116637,56.887255
1757055,Lykkeshøj,9293,12,10.11654,56.887175
1757056,Lykkeshøj,9293,13,10.11648,56.887033
1757057,Lykkeshøj,9293,14,10.116338,56.887072
1757058,Lykkeshøj,9293,15,10.1162,56.88718
1757059,Lykkeshøj,9293,16,10.116044,56.887223
1757061,Lykkeshøj,9293,17,10.115959,56.887299
1757064,Lykkeshøj,9293,18,10.115804,56.887346
1757066,Lykkeshøj,9293,19,10.116274,56.887305
1757068,Lykkeshøj,9293,20,10.11634,56.887378
1757070,Lykkeshøj,9293,21,10.116496,56.887464
1757071,Lykkeshøj,9293,22,10.116558,56.887544
1757072,Lykkeshøj,9293,23,10.116644,56.887621
1757073,Lykkeshøj,9293,24,10.116715,56.887702
1757957,Solvej,9293,1,10.111772,56.887117
1757959,Solvej,9293,3,10.111624,56.886904
1757960,Solvej,9293,4,10.111261,56.88708
1757962,Solvej,9293,5,10.111499,56.886688
1757966,Solvej,9293,6,10.111184,56.886909
1757967,Solvej,9293,7,10.111378,56.886495
1757969,Solvej,9293,8,10.111013,56.886636
1757971,Solvej,9293,9,10.111263,56.886275
1757973,Solvej,9293,10,10.11081,56.886366
1757975,Solvej,9293,11,10.111035,56.885926
1757976,Solvej,9293,12,10.110612,56.886108
1757978,Solvej,9293,13,10.110796,56.885651
1757979,Solvej,9293,14,10.110505,56.885924
1757980,Solvej,9293,15,10.110646,56.88537
1757981,Solvej,9293,16,10.110298,56.885698
1757982,Solvej,9293,17,10.110426,56.885133
1757983,Solvej,9293,19,10.110228,56.884949
1757984,Solvej,9293,20,10.109746,56.885133
1757985,Solvej,9293,21,10.109952,56.884702
1757986,Solvej,9293,22,10.109509,56.884892
1757987,Solvej,9293,24,10.10929,56.884704
1758244,Højmarken,9293,1,10.12654,56.902491
1758246,Højmarken,9293,2,10.12639,56.902162
1758248,Højmarken,9293,3,10.127127,56.90235
1758250,Højmarken,9293,4,10.126374,56.901857
1758252,Højmarken,9293,5,10.127568,56.902333
1758254,Højmarken,9293,6,10.126865,56.901829
1758255,Højmarken,9293,7,10.128049,56.902243
1758256,Højmarken,9293,8,10.127041,56.902098
1758257,Højmarken,9293,9,10.128501,56.902194
1758258,Højmarken,9293,10,10.127451,56.902057
1758259,Højmarken,9293,12,10.127357,56.901755
1758260,Højmarken,9293,14,10.127931,56.90174
1758261,Højmarken,9293,16,10.128006,56.902017
1758262,Højmarken,9293,18A,10.128362,56.901801
1758263,Højmarken,9293,18B,10.128342,56.901729
1758264,Højmarken,9293,18C,10.128316,56.901658
1758265,Højmarken,9293,18D,10.128295,56.901589
1758266,Højmarken,9293,20,10.128843,56.901665
1758267,Højmarken,9293,22,10.12925,56.901571
1758268,Højmarken,9293,24A,10.129377,56.901783
1758269,Højmarken,9293,24B,10.1295,56.901769
1758270,Højmarken,9293,24C,10.129605,56.901758
1758271,Højmarken,9293,24D,10.1291496,56.9017809
1758273,Højmarken,9293,26,10.129577,56.902055
1759207,Bizonvej,9293,1,10.10354,56.895681
1759208,Bizonvej,9293,2,10.1040131,56.8953953
1759209,Bizonvej,9293,5,10.102825,56.896224
1759210,Bizonvej,9293,7,10.102237,56.896543
1759211,Bizonvej,9293,17,10.104315,56.895784
1759857,Nyvej,9293,1,10.116444,56.887871
1759860,Nyvej,9293,2,10.117546,56.887834
1759864,Nyvej,9293,3,10.116128,56.88796
1759867,Nyvej,9293,4,10.117197,56.887925
1759868,Nyvej,9293,5,10.115674,56.887922
1759872,Nyvej,9293,6,10.116782,56.888041
1759873,Nyvej,9293,7,10.115525,56.888127
1759875,Nyvej,9293,8,10.116437,56.888138
1759878,Nyvej,9293,9,10.115263,56.8882
1759879,Nyvej,9293,10,10.11597,56.888269
1759881,Nyvej,9293,11,10.115079,56.888287
1759882,Nyvej,9293,12,10.115563,56.888381
1759884,Nyvej,9293,13,10.114854,56.888103
1759885,Nyvej,9293,14,10.115304,56.888453
1759888,Nyvej,9293,15,10.114484,56.888207
1759890,Nyvej,9293,16,10.114806,56.888591
1759891,Nyvej,9293,17,10.114642,56.888378
1759893,Nyvej,9293,18,10.114577,56.888632
1759894,Nyvej,9293,19,10.114264,56.888465
1761686,Ranksvej,9293,1,10.115042,56.88389
1761687,Ranksvej,9293,2,10.114322,56.883828
1761688,Ranksvej,9293,3,10.115651,56.883852
1761689,Ranksvej,9293,4,10.11458,56.883808
1761690,Ranksvej,9293,6,10.115319,56.883695
1763265,Jasminvej,9293,1,10.117415,56.891876
1763266,Jasminvej,9293,2,10.116824,56.892053
1763267,Jasminvej,9293,3,10.117193,56.8917
1763268,Jasminvej,9293,4,10.116732,56.891838
1763269,Jasminvej,9293,5,10.116841,56.891355
1763270,Jasminvej,9293,7,10.116607,56.891113
1763271,Jasminvej,9293,8,10.116148,56.891297
1763272,Jasminvej,9293,9,10.116472,56.8909
1763273,Jasminvej,9293,10,10.11595,56.891112
1763275,Jasminvej,9293,12,10.115716,56.8909
1763833,Regelvej,9293,1,10.1292092,56.9095019
1763834,Regelvej,9293,2,10.136954,56.909413
1763835,Regelvej,9293,2A,10.136077,56.909518
1763836,Regelvej,9293,3,10.129812,56.909538
1763837,Regelvej,9293,4,10.138803,56.909423
1763838,Regelvej,9293,5,10.134752,56.910015
1763839,Regelvej,9293,6,10.139503,56.909423
1763840,Regelvej,9293,8,10.139388,56.90908
1763841,Regelvej,9293,10,10.139114,56.908105
1764865,Hestholmvej,9293,1,10.125371,56.918582
1764867,Hestholmvej,9293,2,10.116587,56.921459
1764870,Hestholmvej,9293,2B,10.11386,56.922332
1764871,Hestholmvej,9293,3,10.11811,56.920272
1764873,Hestholmvej,9293,4,10.11202,56.92152
1764874,Hestholmvej,9293,5,10.115295,56.920809
1764875,Hestholmvej,9293,6,10.110269,56.923926
1764876,Hestholmvej,9293,8,10.109162,56.921603
1768657,Lykkevej,9293,1,10.120729,56.889117
1768658,Lykkevej,9293,2,10.120554,56.888901
1768659,Lykkevej,9293,3,10.121116,56.889006
1768660,Lykkevej,9293,4,10.120885,56.888795
1768661,Lykkevej,9293,5,10.121505,56.888894
1768663,Lykkevej,9293,6,10.121275,56.888695
1768665,Lykkevej,9293,7,10.121831,56.888803
1768667,Lykkevej,9293,8,10.121637,56.888596
1768669,Lykkevej,9293,9,10.122229,56.88869
1768671,Lykkevej,9293,10,10.122015,56.888487
1768673,Lykkevej,9293,11,10.122609,56.888594
1768674,Lykkevej,9293,12,10.12232,56.8884
1768675,Lykkevej,9293,13,10.123002,56.888622
1768676,Lykkevej,9293,14,10.122623,56.888315
1768677,Lykkevej,9293,15A,10.1232645,56.8884549
1768678,Lykkevej,9293,15B,10.1234096,56.8885856
1768679,Lykkevej,9293,16,10.122968,56.88825
1768680,Lykkevej,9293,17,10.123547,56.888412
1768681,Lykkevej,9293,18,10.123243,56.888129
1770460,Østergårdsvej,9293,1A,10.0825774,56.8989679
1770462,Østergårdsvej,9293,3,10.082998,56.899422
1770463,Østergårdsvej,9293,3A,10.082952,56.899238
1770464,Østergårdsvej,9293,5,10.084161,56.900169
1770465,Østergårdsvej,9293,6,10.084177,56.898783
1770466,Østergårdsvej,9293,7,10.085385,56.900533
1770467,Østergårdsvej,9293,7B,10.0853962,56.900647
1770468,Østergårdsvej,9293,8,10.083474,56.899106
1770469,Østergårdsvej,9293,9,10.091663,56.903029
1770470,Østergårdsvej,9293,10,10.0847,56.899747
1770471,Østergårdsvej,9293,12,10.084443,56.899986
1770472,Østergårdsvej,9293,14,10.085542,56.900224
1770935,Kildevej,9293,1,10.112293,56.883871
1770936,Kildevej,9293,3,10.113307,56.88356
1770937,Kildevej,9293,3A,10.113357,56.883539
1770938,Kildevej,9293,4,10.112228,56.883735
1770939,Kildevej,9293,5,10.113518,56.883304
1770940,Kildevej,9293,6,10.1127082,56.8834684
1770941,Kildevej,9293,7,10.114724,56.883192
1770942,Kildevej,9293,8,10.113073,56.8833
1770943,Kildevej,9293,10A,10.1135816,56.8830583
1770944,Kildevej,9293,10B,10.1137226,56.8824584
1770945,Kildevej,9293,11,10.11647,56.883828
1770946,Kildevej,9293,12,10.114051,56.882988
1770947,Kildevej,9293,12A,10.114481,56.882518
1770948,Kildevej,9293,12B,10.114595,56.88252
1770949,Kildevej,9293,12C,10.114709,56.882519
1770950,Kildevej,9293,12D,10.114821,56.882522
1770951,Kildevej,9293,12E,10.114945,56.882527
1770952,Kildevej,9293,13,10.116674,56.884111
1770953,Kildevej,9293,16,10.114681,56.882916
1770955,Kildevej,9293,18,10.114881,56.882847
1770957,Kildevej,9293,20,10.1150835,56.8830039
1770959,Kildevej,9293,22,10.115855,56.882969
1770961,Kildevej,9293,24,10.115589,56.883444
1770962,Kildevej,9293,26,10.115928,56.883542
1770963,Kildevej,9293,28,10.116226,56.883647
1770964,Kildevej,9293,30,10.11652,56.883385
1770965,Kildevej,9293,34,10.117176,56.884036
1771359,Jernbanestien,9293,1,10.116556,56.886647
1771361,Jernbanestien,9293,2,10.115562,56.88747
1771364,Jernbanestien,9293,3,10.116535,56.886583
1771365,Jernbanestien,9293,4,10.11533,56.887582
1771366,Jernbanestien,9293,5,10.116506,56.886506
1771367,Jernbanestien,9293,7,10.116479,56.886436
1771368,Jernbanestien,9293,9,10.116474,56.88638
1771369,Jernbanestien,9293,11,10.116337,56.88676
1771370,Jernbanestien,9293,13,10.116328,56.886688
1771371,Jernbanestien,9293,15,10.116321,56.886625
1771374,Jernbanestien,9293,17,10.116305,56.886545
1771375,Jernbanestien,9293,19,10.11629,56.886475
1771377,Jernbanestien,9293,21,10.116674,56.886673
1771378,Jernbanestien,9293,23,10.116645,56.886613
1771379,Jernbanestien,9293,25,10.116605,56.886535
1771380,Jernbanestien,9293,27,10.116564,56.886461
1771381,Jernbanestien,9293,29,10.116536,56.8864
1771382,Jernbanestien,9293,31,10.116426,56.886731
1771383,Jernbanestien,9293,33,10.11642,56.886672
1771384,Jernbanestien,9293,35,10.11641,56.886597
1771386,Jernbanestien,9293,37,10.116399,56.886521
1771387,Jernbanestien,9293,39,10.116399,56.886464
1772017,Kongstedlundvej,9293,15,10.14764,56.873671
1772018,Kongstedlundvej,9293,18,10.149204,56.873311
1772019,Kongstedlundvej,9293,19,10.137074,56.875016
1772020,Kongstedlundvej,9293,20,10.149511,56.874457
1772023,Kongstedlundvej,9293,20A,10.148868,56.874005
1774403,Lethsvej,9293,2,10.126584,56.906478
1774404,Lethsvej,9293,4,10.126919,56.906668
1775012,Fælledvej,9293,1,10.115313,56.884766
1775014,Fælledvej,9293,2,10.11453,56.884818
1775016,Fælledvej,9293,4,10.11496,56.884704
1775017,Fælledvej,9293,4A,10.114687,56.884398
1775019,Fælledvej,9293,5,10.115919,56.884083
1775020,Fælledvej,9293,6,10.115311,56.884378
1775022,Fælledvej,9293,7,10.11599,56.883806
1775024,Fælledvej,9293,8,10.115272,56.884244
1776020,Fyrrebakken,9293,1,10.110041,56.886216
1776021,Fyrrebakken,9293,2,10.110234,56.886436
1776022,Fyrrebakken,9293,3,10.109801,56.886031
1776023,Fyrrebakken,9293,4,10.10963,56.886533
1776024,Fyrrebakken,9293,5,10.109407,56.886099
1776025,Fyrrebakken,9293,6,10.109146,56.886636
1776026,Fyrrebakken,9293,7,10.10941,56.886299
1776027,Fyrrebakken,9293,8,10.108627,56.886704
1776028,Fyrrebakken,9293,9,10.108935,56.886375
1776029,Fyrrebakken,9293,10,10.107965,56.886805
1776030,Fyrrebakken,9293,11,10.108788,56.886202
1776031,Fyrrebakken,9293,12,10.107076,56.886792
1776032,Fyrrebakken,9293,13,10.108207,56.886401
