idx,street,postcode,housenumber,lon,lat
1042539,P.M. Møllers Vej,3460,1,12.4549658,55.8619002
1042540,P.M. Møllers Vej,3460,2,12.4553187,55.8618558
1042541,P.M. Møllers Vej,3460,3,12.45475,55.862122
1042542,P.M. Møllers Vej,3460,4,12.4555162,55.8620344
1042543,P.M. Møllers Vej,3460,5,12.4546731,55.8623055
1042544,P.M. Møllers Vej,3460,6,12.4556984,55.8622134
1042545,P.M. Møllers Vej,3460,7,12.4548941,55.8624604
1042546,P.M. Møllers Vej,3460,8,12.4556173,55.8623653
1042547,P.M. Møllers Vej,3460,9,12.4548183,55.8626006
1042548,P.M. Møllers Vej,3460,10,12.4556698,55.8625249
1042549,P.M. Møllers Vej,3460,11,12.4550536,55.8627436
1042550,P.M. Møllers Vej,3460,12,12.4558354,55.8626756
1042551,P.M. Møllers Vej,3460,13,12.4553031,55.8629035
1042552,P.M. Møllers Vej,3460,14,12.45573,55.862865
1042553,P.M. Møllers Vej,3460,15,12.4553358,55.8630407
1042554,P.M. Møllers Vej,3460,16,12.455779,55.863001
1042555,P.M. Møllers Vej,3460,17,12.4554649,55.8634284
1042796,Grøndalsvej,3460,9,12.4269153,55.852243
1042797,Grøndalsvej,3460,11,12.4267927,55.8522704
1042798,Grøndalsvej,3460,13,12.4266701,55.8522977
1042799,Grøndalsvej,3460,15,12.4265476,55.8523251
1042800,Grøndalsvej,3460,17,12.426425,55.852352
1042801,Grøndalsvej,3460,19,12.4263024,55.8523798
1042802,Grøndalsvej,3460,21,12.4261798,55.8524072
1042803,Grøndalsvej,3460,23,12.4260572,55.8524345
1042804,Grøndalsvej,3460,25,12.4266408,55.8525776
1042805,Grøndalsvej,3460,27,12.4265145,55.8525906
1042806,Grøndalsvej,3460,29,12.4263883,55.8526034
1042807,Grøndalsvej,3460,31,12.426262,55.8526164
1042808,Grøndalsvej,3460,33,12.4261359,55.8526293
1042809,Grøndalsvej,3460,35,12.4261924,55.8528129
1042810,Grøndalsvej,3460,37,12.42642,55.852822
1042811,Grøndalsvej,3460,39,12.4265922,55.852828
1042812,Grøndalsvej,3460,41,12.4267647,55.8528346
1042813,Grøndalsvej,3460,43,12.4269375,55.8528411
1042814,Grøndalsvej,3460,45,12.4275171,55.8523391
1042815,Grøndalsvej,3460,47,12.427464,55.8522629
1042816,Grøndalsvej,3460,49,12.4274108,55.8521868
1043150,J.N. Vinthers Vej,3460,1,12.4267316,55.8421015
1043151,J.N. Vinthers Vej,3460,2,12.427638,55.842441
1043152,J.N. Vinthers Vej,3460,3,12.4272075,55.8423817
1043153,J.N. Vinthers Vej,3460,5,12.427428,55.8425482
1043154,J.N. Vinthers Vej,3460,7,12.4271978,55.8426927
1043155,J.N. Vinthers Vej,3460,9,12.42731,55.842887
1043156,J.N. Vinthers Vej,3460,11,12.4272552,55.8430824
1079410,Abildgårdsparken,3460,10,12.4216351,55.8248372
1081329,Gammel Bakkegårds Vej,3460,6,12.427715,55.826163
1081330,Gammel Bakkegårds Vej,3460,8,12.427747,55.826096
1081331,Gammel Bakkegårds Vej,3460,10,12.427909,55.826058
1081332,Gammel Bakkegårds Vej,3460,12,12.427926,55.826022
1081333,Gammel Bakkegårds Vej,3460,14,12.427589,55.826033
1081334,Gammel Bakkegårds Vej,3460,16,12.427758,55.8259
1081335,Gammel Bakkegårds Vej,3460,18,12.427904,55.82592
2120089,Andreas Jensens Vænge,3460,1,12.4270998,55.8582263
2120094,Andreas Jensens Vænge,3460,2,12.427279,55.85845
2120098,Andreas Jensens Vænge,3460,3,12.4271504,55.8580465
2120104,Andreas Jensens Vænge,3460,4,12.4272235,55.8585279
2120109,Andreas Jensens Vænge,3460,5,12.4267202,55.8581563
2120110,Andreas Jensens Vænge,3460,6,12.4271717,55.8585926
2120115,Andreas Jensens Vænge,3460,7,12.426772,55.8580916
