idx,street,postcode,housenumber,lon,lat
832979,Reinholdts Bakke,6640,50,9.2890504,55.4843934
832980,Reinholdts Bakke,6640,51,9.2883221,55.4842076
832981,Reinholdts Bakke,6640,52,9.289612,55.484527
832982,Reinholdts Bakke,6640,53,9.2881505,55.4843498
832983,Reinholdts Bakke,6640,54,9.289312,55.484714
832984,Reinholdts Bakke,6640,55,9.2879549,55.4845007
832985,Reinholdts Bakke,6640,56,9.2890969,55.4847819
832986,Reinholdts Bakke,6640,57,9.2877967,55.48467
832987,Reinholdts Bakke,6640,58,9.28889,55.484482
832988,Reinholdts Bakke,6640,59,9.2872626,55.4849329
832989,Reinholdts Bakke,6640,62,9.2872388,55.4858419
832990,Reinholdts Bakke,6640,64,9.2874394,55.4861976
832991,Reinholdts Bakke,6640,66,9.2864673,55.4863353
832992,Bøgevænget,6640,2,9.2853022,55.4840906
832993,Bøgevænget,6640,3,9.2858052,55.4834663
832994,Bøgevænget,6640,4,9.285195,55.48417
832995,Bøgevænget,6640,5,9.2856796,55.483546
832996,Bøgevænget,6640,6,9.2849355,55.4839077
832997,Bøgevænget,6640,7,9.2855633,55.4836348
832998,Bøgevænget,6640,8,9.2847967,55.4840052
832999,Bøgevænget,6640,9,9.285433,55.483723
833000,Bøgevænget,6640,10,9.2845419,55.4837244
833001,Bøgevænget,6640,11,9.2862097,55.4835418
833002,Bøgevænget,6640,12,9.2844013,55.483831
833003,Bøgevænget,6640,13,9.2864099,55.4836244
833004,Bøgevænget,6640,14,9.2846925,55.4836
833005,Bøgevænget,6640,15,9.2865597,55.4836977
833006,Bøgevænget,6640,16,9.2847942,55.4835291
833007,Bøgevænget,6640,17,9.286156,55.483982
833008,Bøgevænget,6640,18,9.2848877,55.483467
833009,Bøgevænget,6640,19,9.2859469,55.4838898
833010,Bøgevænget,6640,20,9.284978,55.4834049
833011,Bøgevænget,6640,21,9.2857469,55.4837982
833012,Bøgevænget,6640,22,9.2850878,55.4833251
833013,Bøgevænget,6640,24,9.2851929,55.4832452
833014,Bøgevænget,6640,26,9.2852992,55.4831743
833015,Bøgevænget,6640,28A,9.2854404,55.4830462
833016,Bøgevænget,6640,28B,9.285613,55.48297
833017,Bøgevænget,6640,30,9.2857671,55.4831336
833018,Bøgevænget,6640,32A,9.2859586,55.4832431
833019,Bøgevænget,6640,32B,9.2861904,55.483326
833020,Bøgevænget,6640,34,9.2864107,55.4834268
833021,Bøgevænget,6640,36A,9.2866022,55.4835363
833022,Bøgevænget,6640,36B,9.286834,55.4836193
833023,Bøgevænget,6640,38,9.2870063,55.4837376
833024,Bøgevænget,6640,40,9.2867335,55.4838789
833025,Bøgevænget,6640,42,9.286501,55.484047
833026,Bøgevænget,6640,44,9.2863384,55.4843155
833027,Bøgevænget,6640,46,9.2862687,55.4843778
833028,Bøgevænget,6640,48,9.2861928,55.484431
833029,Bøgevænget,6640,50,9.2861236,55.4844753
833030,Bøgevænget,6640,52,9.2860301,55.4845374
833031,Bøgevænget,6640,54,9.2860787,55.4842683
833032,Bøgevænget,6640,56,9.285983,55.484222
833033,Bøgevænget,6640,58,9.2858975,55.4841858
833034,Bøgevænget,6640,60,9.285832,55.4844368
833035,Bøgevænget,6640,62,9.2857368,55.484391
833036,Bøgevænget,6640,64,9.2856521,55.4843633
833037,Hasselvænget,6640,1,9.27914,55.48284
833038,Hasselvænget,6640,2,9.2797938,55.4829343
833039,Hasselvænget,6640,3,9.2787678,55.482777
833040,Hasselvænget,6640,4,9.2801125,55.483011
833041,Hasselvænget,6640,5,9.2784721,55.4830359
833042,Hasselvænget,6640,6,9.2799863,55.4832671
833043,Hasselvænget,6640,7A,9.2782324,55.4832417
833044,Hasselvænget,6640,7B,9.2781519,55.4833999
833045,Hasselvænget,6640,8,9.2799353,55.483516
833046,Hasselvænget,6640,9,9.2780386,55.4836681
833047,Hasselvænget,6640,10,9.279721,55.483693
833048,Hasselvænget,6640,11,9.278683,55.4836267
833049,Hasselvænget,6640,12,9.2792843,55.4836761
833050,Hasselvænget,6640,13,9.2788632,55.4834034
833051,Hasselvænget,6640,14,9.2794583,55.4833997
833052,Ahornvænget,6640,1,9.2823565,55.4834142
833053,Ahornvænget,6640,2,9.2829993,55.4835039
833054,Ahornvænget,6640,3A,9.2821004,55.4832033
833055,Ahornvænget,6640,3B,9.2818715,55.4831744
833056,Ahornvænget,6640,4,9.2828911,55.4835838
833057,Ahornvænget,6640,5A,9.2815934,55.4831549
833058,Ahornvænget,6640,5B,9.2813693,55.4831327
833059,Ahornvænget,6640,6,9.2831308,55.4836668
833060,Ahornvænget,6640,7A,9.281081,55.483095
833061,Ahornvænget,6640,7B,9.2808692,55.4830763
833062,Ahornvænget,6640,8,9.2832556,55.4837308
833063,Ahornvænget,6640,9,9.280544,55.4830957
833064,Ahornvænget,6640,10,9.2833587,55.4837767
833065,Ahornvænget,6640,11,9.2805196,55.483318
833066,Ahornvænget,6640,12,9.2835482,55.4839041
833067,Ahornvænget,6640,13,9.2804109,55.4836073
833068,Ahornvænget,6640,14,9.2836675,55.4838244
833069,Ahornvænget,6640,15,9.2803296,55.4837709
833070,Ahornvænget,6640,16,9.283134,55.4840621
833071,Ahornvænget,6640,17,9.280691,55.4838757
833072,Ahornvænget,6640,18,9.2832496,55.4841171
833073,Ahornvænget,6640,19,9.2810685,55.4839284
833074,Ahornvænget,6640,20,9.2828721,55.4842062
833075,Ahornvænget,6640,21,9.2814485,55.4836826
833076,Ahornvænget,6640,22,9.2830206,55.4842704
833077,Ahornvænget,6640,23,9.2817419,55.4835066
833078,Ahornvænget,6640,24,9.2825485,55.4842931
833079,Ahornvænget,6640,25,9.2821837,55.4836341
833080,Ahornvænget,6640,26,9.2826188,55.4843279
833081,Ahornvænget,6640,27,9.2820429,55.4837307
833082,Ahornvænget,6640,28,9.2826875,55.4843591
833083,Ahornvænget,6640,29,9.2818881,55.4838409
833084,Ahornvænget,6640,30,9.2827547,55.4843884
833085,Ahornvænget,6640,31,9.2817568,55.4839268
833086,Ahornvænget,6640,32,9.282825,55.4844205
833087,Ahornvænget,6640,33,9.2815783,55.4840183
833088,Ahornvænget,6640,34,9.2822687,55.4843205
833089,Ahornvænget,6640,35,9.2814399,55.4841083
833090,Ahornvænget,6640,36,9.2823179,55.4842856
833091,Ahornvænget,6640,38,9.2823718,55.4842507
833092,Ahornvænget,6640,40,9.2824258,55.4842144
833093,Ahornvænget,6640,42,9.2817724,55.4841343
833094,Ahornvænget,6640,44,9.281848,55.484168
833095,Ahornvænget,6640,46,9.281926,55.4842009
833096,Ahornvænget,6640,48,9.2819674,55.4840616
833097,Ahornvænget,6640,50,9.2820238,55.4840199
833098,Ahornvænget,6640,52,9.2820752,55.483981
833099,Ahornvænget,6640,54,9.2823458,55.4839134
833100,Ahornvænget,6640,56,9.2824938,55.4838248
833101,Mølleparken,6640,1,9.2934587,55.4866162
833102,Mølleparken,6640,2,9.2927939,55.4864576
833103,Mølleparken,6640,3,9.2937607,55.4866818
833104,Mølleparken,6640,4,9.2924306,55.4864363
833105,Mølleparken,6640,5,9.2941056,55.4867388
833106,Mølleparken,6640,6,9.2921271,55.486254
833107,Mølleparken,6640,7,9.2944719,55.4868229
833108,Mølleparken,6640,8,9.2922771,55.4860936
833109,Mølleparken,6640,9,9.2947535,55.4868793
833110,Mølleparken,6640,10,9.2928004,55.486224
833111,Mølleparken,6640,12,9.293204,55.486309
833112,Mølleparken,6640,12A,9.2936822,55.4859919
833113,Mølleparken,6640,12B,9.2933151,55.4859228
833114,Mølleparken,6640,13,9.2957686,55.4867895
833115,Mølleparken,6640,14,9.2929527,55.48592
833116,Mølleparken,6640,14A,9.2934229,55.4857382
833117,Mølleparken,6640,15,9.2954186,55.4866876
833118,Mølleparken,6640,16,9.2929908,55.4858574
833119,Mølleparken,6640,17,9.294975,55.4865938
833120,Mølleparken,6640,18,9.2930242,55.4857948
833121,Mølleparken,6640,19,9.2945057,55.4865716
833122,Mølleparken,6640,20,9.2930608,55.4857323
833123,Mølleparken,6640,21,9.2941737,55.4865058
833124,Mølleparken,6640,22,9.2931052,55.4856698
833125,Mølleparken,6640,23,9.2938309,55.4864309
833126,Mølleparken,6640,24,9.2931481,55.4856073
833127,Mølleparken,6640,25,9.2943354,55.486094
833128,Mølleparken,6640,26,9.2931859,55.4854998
833129,Mølleparken,6640,27,9.29467,55.4861239
833130,Mølleparken,6640,28,9.2932992,55.4855188
833131,Mølleparken,6640,29,9.2950009,55.4863425
833132,Mølleparken,6640,30,9.2934063,55.4855377
833133,Mølleparken,6640,31,9.295381,55.4863279
833134,Mølleparken,6640,32,9.2935165,55.4855567
833135,Mølleparken,6640,33,9.2956394,55.4864829
833136,Mølleparken,6640,34,9.2936308,55.4856565
833137,Mølleparken,6640,35,9.2953397,55.4860491
833138,Mølleparken,6640,36,9.2937442,55.4856755
833139,Mølleparken,6640,37,9.2950174,55.4859743
833140,Mølleparken,6640,38,9.2938494,55.4857034
833141,Mølleparken,6640,39,9.294693,55.485908
833142,Mølleparken,6640,40,9.2939549,55.4857223
833143,Mølleparken,6640,41,9.2949309,55.4856142
833144,Mølleparken,6640,42,9.2940617,55.4857502
833145,Mølleparken,6640,43,9.295004,55.485441
833146,Mølleparken,6640,44,9.294172,55.4857691
833147,Mølleparken,6640,45,9.2950785,55.4852208
833148,Mølleparken,6640,46,9.2935264,55.4853142
833149,Mølleparken,6640,47,9.2951853,55.4849807
833150,Mølleparken,6640,48,9.2938207,55.4853707
833151,Mølleparken,6640,49,9.2951162,55.4847626
833152,Mølleparken,6640,50,9.2941147,55.4854362
833153,Mølleparken,6640,51,9.2950325,55.4845463
833154,Mølleparken,6640,52,9.2944088,55.4855017
833155,Mølleparken,6640,53,9.2948604,55.4842968
833156,Mølleparken,6640,54,9.2945833,55.4850811
833157,Mølleparken,6640,56,9.2943058,55.4851055
833158,Mølleparken,6640,58,9.2939868,55.484914
833159,Mølleparken,6640,60,9.2944313,55.4848012
833160,Frederiksberggade,6640,1,9.3021665,55.477171
833161,Frederiksberggade,6640,2,9.3029155,55.4796942
833162,Frederiksberggade,6640,2A,9.302713,55.4793469
833163,Frederiksberggade,6640,3,9.3016855,55.4768883
833164,Frederiksberggade,6640,5,9.3013531,55.4766697
833165,Frederiksberggade,6640,7,9.3011071,55.4765238
833166,Frederiksberggade,6640,8,9.302314,55.4777922
833167,Frederiksberggade,6640,9,9.3018168,55.4764852
833168,Frederiksberggade,6640,10,9.3021189,55.4776377
833169,Frederiksberggade,6640,11,9.3019786,55.4764686
833170,Frederiksberggade,6640,12,9.3019088,55.4773394
833171,Frederiksberggade,6640,14,9.3015371,55.4771115
833172,Frederiksberggade,6640,16,9.3013692,55.4770022
833173,Frederiksberggade,6640,18,9.301138,55.476879
833174,Frederiksberggade,6640,20,9.3008753,55.4766927
833175,Frederiksberggade,6640,22,9.3001811,55.4766728
833176,Frederiksberggade,6640,24,9.3000851,55.4765714
833177,Frederiksberggade,6640,26,9.2999008,55.4763814
833178,Frederiksberggade,6640,28,9.2998162,55.4762799
833179,Frederiksberggade,6640,30,9.2995291,55.4761011
833180,Frederiksberggade,6640,32,9.2993497,55.476041
833181,Frederiksberggade,6640,34,9.2989036,55.4759846
833182,Frederiksberggade,6640,35,9.3009495,55.4763337
833183,Frederiksberggade,6640,36,9.2987131,55.4759776
833184,Frederiksberggade,6640,37,9.3012069,55.4762911
833185,Frederiksberggade,6640,38,9.2992731,55.4762246
833186,Frederiksberggade,6640,39,9.301476,55.476276
833187,Frederiksberggade,6640,41,9.301741,55.4762509
833188,Frederiksberggade,6640,43,9.3016295,55.4761062
833189,Frederiksberggade,6640,45,9.3015526,55.4759707
833190,Frederiksberggade,6640,47,9.3014215,55.4757899
833191,Frederiksberggade,6640,49,9.3012996,55.4758517
833192,Frederiksberggade,6640,51,9.3012075,55.4759228
833193,Frederiksberggade,6640,53,9.3010462,55.4760381
833194,Frederiksberggade,6640,55,9.3009261,55.476091
833195,Frederiksberggade,6640,57,9.3008026,55.4761527
833196,Frederiksberggade,6640,59,9.3005805,55.4760052
833197,Frederiksberggade,6640,61,9.3007377,55.4759258
833198,Frederiksberggade,6640,63,9.3009462,55.475818
833199,Frederiksberggade,6640,65,9.3010782,55.47568
833200,Frederiksberggade,6640,67,9.3009404,55.4756275
833201,Frederiksberggade,6640,69,9.3007598,55.4755792
833202,Frederiksberggade,6640,71,9.3005096,55.4755339
833203,Frederiksberggade,6640,73,9.3003592,55.4755954
833204,Frederiksberggade,6640,75,9.3002605,55.475679
833205,Frederiksberggade,6640,77,9.3003615,55.4758569
833206,V/Buen,6640,2,9.2997975,55.4753173
833207,V/Buen,6640,3,9.3008196,55.4751899
833208,V/Buen,6640,4,9.3000674,55.4752209
833209,V/Buen,6640,5,9.300777,55.475048
833210,V/Buen,6640,6,9.3004092,55.475215
833211,V/Buen,6640,7,9.300557,55.474941
833212,V/Buen,6640,8,9.3000233,55.4748702
833213,V/Buen,6640,9,9.3009228,55.4747146
833214,V/Buen,6640,11,9.300436,55.4746429
833215,Skolevej,6640,1,9.2995479,55.4753043
833216,Skolevej,6640,3,9.2991685,55.4751842
833217,Skolevej,6640,4,9.2990333,55.4754992
833218,Skolevej,6640,5,9.299505,55.47491
833219,Skolevej,6640,6,9.298808,55.475362
833220,Skolevej,6640,7,9.2984255,55.4747122
833221,Skolevej,6640,8,9.2985697,55.4752166
833222,Skolevej,6640,10,9.2982432,55.47507
833223,Skolevej,6640,15,9.2975686,55.4741836
833224,Skolevej,6640,17,9.2970678,55.4739905
833225,Skolevej,6640,19,9.296808,55.4737102
833226,Skolevej,6640,21,9.2962929,55.4738129
833227,Skolevej,6640,23,9.2942692,55.4734439
833228,Skolevej,6640,25,9.2942413,55.4733092
833229,Skolevej,6640,27,9.2942165,55.4731745
833230,Skolevej,6640,29,9.2940022,55.4731516
833231,Skolevej,6640,32,9.291138,55.473466
833232,Skolevej,6640,34,9.290428,55.473319
833233,Dollerup Engsø,6640,1,9.2936492,55.4732519
833234,Dollerup Engsø,6640,2,9.2934742,55.4730563
833235,Dollerup Engsø,6640,4,9.2938902,55.4728181
833236,Dollerup Engsø,6640,6,9.2942388,55.4725758
833237,Dollerup Engsø,6640,8,9.2942649,55.4723402
833238,Dollerup Engsø,6640,10,9.2948274,55.4724599
833239,Dollerup Engsø,6640,11,9.2947406,55.4735668
833240,Dollerup Engsø,6640,12,9.2952841,55.4723548
833241,Dollerup Engsø,6640,13,9.294725,55.473305
833242,Dollerup Engsø,6640,14,9.295549,55.4721807
833243,Dollerup Engsø,6640,15,9.2947613,55.4729142
833244,Dollerup Engsø,6640,16,9.2958686,55.4720633
833245,Dollerup Engsø,6640,18,9.2963305,55.4719711
833246,Dollerup Torp,6640,1,9.2917137,55.4727991
833247,Dollerup Torp,6640,2,9.291124,55.4725887
833248,Dollerup Torp,6640,3,9.2920948,55.4729286
833249,Dollerup Torp,6640,4,9.2907718,55.4725046
833250,Dollerup Torp,6640,5,9.292178,55.4725536
833251,Dollerup Torp,6640,6,9.2902118,55.4724177
833252,Dollerup Torp,6640,7,9.2917435,55.4724752
833253,Dollerup Torp,6640,8,9.2897448,55.472323
833254,Dollerup Torp,6640,9,9.2912047,55.4723623
833255,Dollerup Torp,6640,10,9.2897717,55.4720683
833256,Dollerup Torp,6640,11,9.291617,55.471822
833257,Dollerup Torp,6640,12,9.2900697,55.4721267
833258,Dollerup Torp,6640,13,9.2919289,55.4718289
833259,Dollerup Torp,6640,14,9.2905903,55.4721947
833260,Dollerup Torp,6640,15,9.2920885,55.4715902
833261,Dollerup Torp,6640,16,9.2907447,55.471738
833262,Dollerup Torp,6640,17,9.2915284,55.4715121
833263,Dollerup Torp,6640,18,9.2902737,55.4715843
833264,Dollerup Torp,6640,20,9.2899401,55.4715627
833265,Dollerup Torp,6640,22,9.289949,55.4713081
833266,Dollerup Torp,6640,24,9.2904659,55.4713598
833267,Dollerup Torp,6640,26,9.2908789,55.4714423
833268,Dollerupparken,6640,2,9.29817,55.47444
833269,Dollerupparken,6640,3,9.2987146,55.4746752
833270,Dollerupparken,6640,4,9.297953,55.4742948
833271,Dollerupparken,6640,5,9.2990332,55.4745829
833272,Dollerupparken,6640,6,9.2986861,55.4742654
833273,Dollerupparken,6640,7,9.299348,55.4745228
833274,Dollerupparken,6640,8,9.2985358,55.4740933
833275,Dollerupparken,6640,9,9.2998332,55.4743654
833276,Dollerupparken,6640,10,9.2983094,55.4739296
833277,Dollerupparken,6640,11,9.2999811,55.4745643
833278,Dollerupparken,6640,12,9.2990651,55.4741831
833279,Dollerupparken,6640,13,9.3005205,55.4744488
833280,Dollerupparken,6640,14,9.2992021,55.4741612
833281,Dollerupparken,6640,15,9.3004447,55.474272
833282,Dollerupparken,6640,16,9.299358,55.4741305
833283,Dollerupparken,6640,17,9.3003832,55.4740918
833284,Dollerupparken,6640,18,9.299495,55.4741064
833285,Dollerupparken,6640,19,9.3002899,55.4739203
833286,Dollerupparken,6640,20,9.2996662,55.4740713
833287,Dollerupparken,6640,21,9.3001459,55.4737483
833288,Dollerupparken,6640,22,9.2998296,55.4740299
833289,Dollerupparken,6640,23,9.2999683,55.473594
833290,Dollerupparken,6640,24,9.2988346,55.4739112
833291,Dollerupparken,6640,25,9.2997956,55.4734308
833292,Dollerupparken,6640,26,9.2989753,55.4738783
833293,Dollerupparken,6640,27,9.2996422,55.4732587
833294,Dollerupparken,6640,28,9.2991349,55.4738347
833295,Dollerupparken,6640,30,9.2992794,55.473804
833296,Dollerupparken,6640,32,9.2994239,55.4737647
833297,Dollerupparken,6640,34,9.2995722,55.4737297
833298,Dollerupparken,6640,36,9.2985851,55.473663
833299,Dollerupparken,6640,38,9.2987142,55.4736193
833300,Dollerupparken,6640,40,9.2988624,55.4735735
833301,Dollerupparken,6640,42,9.2990068,55.4735213
833302,Dollerupparken,6640,44,9.2991322,55.4734798
833303,Dollerupparken,6640,46,9.2992918,55.4734362
833304,Birke Alle,6640,1,9.3039806,55.4745818
833305,Birke Alle,6640,2,9.3036424,55.4742824
833306,Birke Alle,6640,3,9.3042831,55.4744497
833307,Birke Alle,6640,4,9.3037478,55.4742474
833308,Birke Alle,6640,5,9.304612,55.4743358
833309,Birke Alle,6640,6,9.303866,55.474203
833310,Birke Alle,6640,7,9.3048065,55.4741669
833311,Birke Alle,6640,8,9.3040666,55.4740974
833312,Birke Alle,6640,9,9.3050872,55.4740795
833313,Birke Alle,6640,10,9.3043101,55.4739828
833314,Birke Alle,6640,11,9.3053699,55.4739203
833315,Birke Alle,6640,12,9.3045571,55.4738592
833316,Birke Alle,6640,14,9.3048009,55.4737356
833317,Birke Alle,6640,16,9.305046,55.473621
833318,Birke Alle,6640,18,9.3052519,55.4735509
833319,Møllegade,6640,1A,9.3035389,55.4814593
833320,Møllegade,6640,1B,9.303582,55.481576
833321,Møllegade,6640,1C,9.3033748,55.4816196
833322,Møllegade,6640,1D,9.3032324,55.4816183
833323,Møllegade,6640,1E,9.303086,55.481653
833324,Møllegade,6640,1F,9.3028377,55.481534
833325,Møllegade,6640,1G,9.3028172,55.481417
833326,Møllegade,6640,1H,9.302779,55.4813089
833327,Møllegade,6640,1K,9.3026575,55.4817031
833328,Møllegade,6640,1L,9.3024925,55.4817196
833329,Møllegade,6640,1M,9.3023285,55.4817577
833330,Møllegade,6640,2,9.3034031,55.4817995
833331,Møllegade,6640,4,9.3030543,55.4818863
833332,Møllegade,6640,5,9.3020996,55.481797
833333,Møllegade,6640,6A,9.3026341,55.481958
833334,Møllegade,6640,6B,9.302799,55.4819398
833335,Møllegade,6640,6C,9.3026787,55.4823031
833336,Møllegade,6640,6D,9.3028226,55.4822864
833337,Møllegade,6640,6E,9.3030006,55.4822711
833338,Møllegade,6640,8A,9.3024863,55.4822865
833339,Møllegade,6640,8B,9.302471,55.4822162
833340,Møllegade,6640,8C,9.3024363,55.4820955
833341,Møllegade,6640,8D,9.3024099,55.4820189
833342,Møllegade,6640,9,9.3015948,55.4819183
833343,Møllegade,6640,10,9.3017089,55.4821439
833344,Møllegade,6640,11,9.3012601,55.482068
833345,Møllegade,6640,12,9.3013883,55.4822398
833346,Møllegade,6640,13,9.3008451,55.4821452
833347,Møllegade,6640,14,9.3011554,55.4823096
833348,Møllegade,6640,15,9.3002832,55.4823289
833349,Møllegade,6640,16,9.3007569,55.4824768
833350,Møllegade,6640,19,9.2995227,55.4826006
833351,Møllegade,6640,21,9.299197,55.482714
833352,Møllegade,6640,22,9.299982,55.482685
833353,Møllegade,6640,23A,9.2985352,55.4828443
833354,Møllegade,6640,23B,9.298487,55.4828142
833355,Møllegade,6640,23C,9.2984529,55.4827879
833356,Møllegade,6640,23D,9.2984221,55.4827579
833357,Møllegade,6640,23E,9.2983848,55.4827324
833358,Møllegade,6640,23F,9.2983572,55.4827017
833359,Møllegade,6640,23G,9.29832,55.4826735
833360,Møllegade,6640,23H,9.2982768,55.4826363
833361,Møllegade,6640,23K,9.2982462,55.4825983
833362,Møllegade,6640,23L,9.2982185,55.4825693
833363,Møllegade,6640,23M,9.2981706,55.4825266
833364,Møllegade,6640,23N,9.2981304,55.4824939
833365,Møllegade,6640,23P,9.2980996,55.4824649
833366,Møllegade,6640,23R,9.2980641,55.4824331
833367,Møllegade,6640,24,9.2996072,55.482808
