idx,street,postcode,housenumber,lon,lat
1394587,Hedetoftvej,6857,86,8.148396,55.562109
1394588,Hedetoftvej,6857,87,8.139924,55.56191
1394589,Hedetoftvej,6857,88,8.147843,55.561971
1394590,Hedetoftvej,6857,89,8.139631,55.562402
1394591,Hedetoftvej,6857,89A,8.139409,55.562103
1394592,Hedetoftvej,6857,89B,8.139458,55.562629
1394593,Hedetoftvej,6857,90,8.147485,55.562183
1394594,Hedetoftvej,6857,91,8.139354,55.562904
1394595,Hedetoftvej,6857,92,8.147239,55.56145
1394596,Hedetoftvej,6857,93,8.138604,55.563167
1394597,Hedetoftvej,6857,94,8.147629,55.561595
1394598,Hedetoftvej,6857,95,8.138776,55.56284
1394599,Hedetoftvej,6857,96,8.145348,55.562005
1394602,Hedetoftvej,6857,97,8.13809,55.562913
1394603,Hedetoftvej,6857,98,8.145795,55.561921
1394606,Hedetoftvej,6857,100,8.146313,55.561832
1394608,Hedetoftvej,6857,102,8.146773,55.561605
1394610,Hedetoftvej,6857,104,8.146703,55.562008
1394611,Hedetoftvej,6857,106,8.14691,55.562324
1394614,Hedetoftvej,6857,108,8.147103,55.562591
1394615,Hedetoftvej,6857,110,8.147304,55.5629
1394617,Hedetoftvej,6857,112,8.146809,55.563011
1394618,Hedetoftvej,6857,114,8.146268,55.562933
1394620,Hedetoftvej,6857,116,8.145812,55.562905
1394621,Hedetoftvej,6857,118,8.145316,55.563013
1394622,Hedetoftvej,6857,120,8.14628,55.562555
1394623,Hedetoftvej,6857,122,8.146132,55.562237
1394624,Hedetoftvej,6857,124,8.145569,55.562458
1394625,Hedetoftvej,6857,126,8.144192,55.562551
1394626,Hedetoftvej,6857,128,8.14461,55.562475
1394627,Hedetoftvej,6857,130,8.144732,55.56307
1394628,Hedetoftvej,6857,132,8.14425,55.563087
1394629,Hedetoftvej,6857,134,8.143675,55.563009
1394631,Hedetoftvej,6857,136,8.143316,55.56281
1394633,Hedetoftvej,6857,138,8.143169,55.562506
1394636,Hedetoftvej,6857,140,8.14286,55.562263
1394637,Hedetoftvej,6857,142,8.143629,55.562251
1394639,Hedetoftvej,6857,144,8.144044,55.562156
1394641,Hedetoftvej,6857,146,8.144417,55.562035
1395162,Blåvandvej,6857,1A,8.127528,55.55535
1395165,Blåvandvej,6857,1B,8.127876,55.555083
1395166,Blåvandvej,6857,2,8.128606,55.554665
1395168,Blåvandvej,6857,3,8.129056,55.555212
1395169,Blåvandvej,6857,4,8.12877,55.55489
1395172,Blåvandvej,6857,5A,8.129587,55.555331
1395173,Blåvandvej,6857,5B,8.129551,55.555425
1395174,Blåvandvej,6857,5C,8.129567,55.555513
1395175,Blåvandvej,6857,5D,8.129485,55.555562
1395176,Blåvandvej,6857,5E,8.129457,55.555641
1395177,Blåvandvej,6857,5F,8.129099,55.555847
1395178,Blåvandvej,6857,5G,8.129157,55.55628
1395179,Blåvandvej,6857,5H,8.129299,55.556669
1395180,Blåvandvej,6857,5I,8.129434,55.556953
1395181,Blåvandvej,6857,7A,8.129998,55.556144
1395182,Blåvandvej,6857,7B,8.130236,55.556354
1395184,Blåvandvej,6857,8A,8.129135,55.554922
1395186,Blåvandvej,6857,8B,8.129503,55.554921
1395189,Blåvandvej,6857,8C,8.129561,55.554992
1395193,Blåvandvej,6857,8D,8.129635,55.555053
1395194,Blåvandvej,6857,8E,8.129552,55.554825
1395196,Blåvandvej,6857,8F,8.129622,55.554884
1395199,Blåvandvej,6857,8G,8.129758,55.554845
1395200,Blåvandvej,6857,9,8.129861,55.556861
1395203,Blåvandvej,6857,10,8.129902,55.555038
1395204,Blåvandvej,6857,11,8.130525,55.556763
1395206,Blåvandvej,6857,12,8.130423,55.554983
1395208,Blåvandvej,6857,13A,8.129834,55.555495
1395211,Blåvandvej,6857,14,8.130701,55.555089
1395213,Blåvandvej,6857,14A,8.130877,55.554817
1395215,Blåvandvej,6857,15,8.130316,55.555379
1395217,Blåvandvej,6857,16A,8.13129,55.555254
1395219,Blåvandvej,6857,16B,8.13128,55.554918
1395220,Blåvandvej,6857,17,8.130599,55.555473
1395223,Blåvandvej,6857,18,8.131843,55.555318
1395226,Blåvandvej,6857,18B,8.131653,55.554801
1395227,Blåvandvej,6857,19,8.130846,55.555464
1395232,Blåvandvej,6857,21,8.131268,55.555492
1395234,Blåvandvej,6857,22,8.132464,55.555366
1395237,Blåvandvej,6857,23A,8.131727,55.556035
1395239,Blåvandvej,6857,23B,8.131681,55.555513
1395243,Blåvandvej,6857,24,8.133313,55.555474
1395252,Blåvandvej,6857,28A,8.135078,55.555672
1395255,Blåvandvej,6857,28B,8.134939,55.555536
1395258,Blåvandvej,6857,28C,8.134721,55.555328
1395259,Blåvandvej,6857,28F,8.135035,55.555281
1395262,Blåvandvej,6857,28G,8.135012,55.555236
1395265,Blåvandvej,6857,28H,8.134995,55.555195
1395268,Blåvandvej,6857,28I,8.134967,55.555152
1395271,Blåvandvej,6857,28K,8.134507,55.555284
1395274,Blåvandvej,6857,28L,8.134348,55.555306
1395277,Blåvandvej,6857,28M,8.134276,55.555176
1395282,Blåvandvej,6857,28N,8.134246,55.555114
1395283,Blåvandvej,6857,28O,8.134217,55.555052
1395288,Blåvandvej,6857,28P,8.134196,55.555011
1395291,Blåvandvej,6857,29B,8.133821,55.555801
1395296,Blåvandvej,6857,30,8.135453,55.555619
1395298,Blåvandvej,6857,31,8.134266,55.555859
1395301,Blåvandvej,6857,32,8.140317,55.556292
1395304,Blåvandvej,6857,33A,8.135539,55.555897
1395307,Blåvandvej,6857,33B,8.135756,55.556453
1395309,Blåvandvej,6857,33C,8.135685,55.556287
1395311,Blåvandvej,6857,33D,8.136674,55.556042
1395315,Blåvandvej,6857,33E,8.137215,55.556016
1395316,Blåvandvej,6857,34,8.140972,55.556268
1395319,Blåvandvej,6857,35A,8.137825,55.55614
1395320,Blåvandvej,6857,35B,8.138016,55.556161
1395325,Blåvandvej,6857,35C,8.138197,55.556337
1395326,Blåvandvej,6857,36,8.141738,55.556384
1395329,Blåvandvej,6857,37,8.139187,55.556505
1395331,Blåvandvej,6857,38A,8.142873,55.556574
1395332,Blåvandvej,6857,38B,8.143154,55.556573
1395335,Blåvandvej,6857,38C,8.143282,55.556543
1395336,Blåvandvej,6857,38D,8.143461,55.556591
1395339,Blåvandvej,6857,38E,8.143609,55.556563
1395340,Blåvandvej,6857,38F,8.143896,55.556652
1395342,Blåvandvej,6857,38G,8.144344,55.556713
1395345,Blåvandvej,6857,39A,8.140083,55.556573
1395346,Blåvandvej,6857,39B,8.140085,55.556602
1395349,Blåvandvej,6857,39C,8.14004,55.556629
1395350,Blåvandvej,6857,39D,8.140014,55.55666
1395352,Blåvandvej,6857,39E,8.139996,55.556691
1395353,Blåvandvej,6857,39F,8.139982,55.556723
1395356,Blåvandvej,6857,40,8.145623,55.556709
1395359,Blåvandvej,6857,42,8.146618,55.556631
1395360,Blåvandvej,6857,42B,8.14661,55.556331
1395362,Blåvandvej,6857,43,8.1417,55.556914
1395364,Blåvandvej,6857,44,8.146652,55.556149
1395366,Blåvandvej,6857,45,8.142413,55.556817
1395367,Blåvandvej,6857,46,8.146007,55.555855
1395370,Blåvandvej,6857,47,8.143165,55.557067
1395372,Blåvandvej,6857,48,8.146743,55.555792
1395374,Blåvandvej,6857,49A,8.143668,55.557129
1395376,Blåvandvej,6857,50,8.147107,55.555973
1395379,Blåvandvej,6857,51A,8.143996,55.557483
1395381,Blåvandvej,6857,51B,8.144218,55.557807
1395383,Blåvandvej,6857,51C,8.144718,55.55802
1395385,Blåvandvej,6857,52,8.14734,55.556225
1395388,Blåvandvej,6857,53,8.144232,55.55698
1395389,Blåvandvej,6857,53A,8.144242,55.557109
1395392,Blåvandvej,6857,53B,8.14429,55.557199
1395393,Blåvandvej,6857,53C,8.144339,55.556972
1395395,Blåvandvej,6857,54,8.148184,55.557112
1395397,Blåvandvej,6857,55,8.144543,55.557475
1395399,Blåvandvej,6857,56A,8.149929,55.557184
1395401,Blåvandvej,6857,56B,8.150425,55.557241
1395402,Blåvandvej,6857,56C,8.150779,55.557424
1395405,Blåvandvej,6857,57A,8.144989,55.557173
1395408,Blåvandvej,6857,57B,8.14511,55.557233
1395410,Blåvandvej,6857,58,8.152161,55.557779
1395413,Blåvandvej,6857,59A,8.145154,55.557854
1395415,Blåvandvej,6857,59B,8.145293,55.558121
1395417,Blåvandvej,6857,60,8.162052,55.560175
1395419,Blåvandvej,6857,61,8.145513,55.556998
1395421,Blåvandvej,6857,63,8.147842,55.557414
1395423,Blåvandvej,6857,63A,8.148189,55.557865
1395425,Blåvandvej,6857,65,8.149035,55.558625
1395427,Blåvandvej,6857,67,8.149849,55.558663
1395430,Blåvandvej,6857,69,8.14985,55.558319
1395433,Blåvandvej,6857,71,8.149094,55.558161
1395437,Blåvandvej,6857,75,8.152212,55.558864
1395439,Blåvandvej,6857,81,8.154997,55.559093
1395441,Blåvandvej,6857,83A,8.1600639,55.5602724
1395444,Blåvandvej,6857,83B,8.159629,55.559979
1395449,Blåvandvej,6857,85A,8.159543,55.560958
1395451,Blåvandvej,6857,87,8.173235,55.564501
1395455,Blåvandvej,6857,87A,8.193404,55.569715
1395459,Blåvandvej,6857,87B,8.175287,55.568703
1395462,Blåvandvej,6857,89,8.228554,55.580533
1396241,Sydslugen,6857,1A,8.105241,55.556054
1396242,Sydslugen,6857,1B,8.107043,55.555185
1396243,Sydslugen,6857,1C,8.106392,55.555215
1396244,Sydslugen,6857,1D,8.1055522,55.5552054
1396245,Sydslugen,6857,1E,8.1046601,55.5553324
1396246,Sydslugen,6857,2,8.103902,55.5555648
1396247,Sydslugen,6857,3,8.1034463,55.5557414
1396250,Sydslugen,6857,4,8.102857,55.55584
1396252,Sydslugen,6857,5,8.1020966,55.5560458
1396254,Sydslugen,6857,6,8.101156,55.556346
1396256,Sydslugen,6857,7,8.100458,55.556518
1396257,Sydslugen,6857,8,8.1008212,55.5551942
1396260,Sydslugen,6857,9,8.1006624,55.5554716
1396261,Sydslugen,6857,10,8.100691,55.555874
1396262,Sydslugen,6857,11,8.1005415,55.5562008
1396263,Sydslugen,6857,12,8.100215,55.555636
1396264,Sydslugen,6857,13,8.099506,55.555766
1396265,Sydslugen,6857,14,8.099533,55.5561047
1396266,Sydslugen,6857,15,8.098865,55.556067
1396267,Sydslugen,6857,16,8.0989926,55.5562923
1396268,Sydslugen,6857,17,8.099968,55.556734
1396269,Sydslugen,6857,18,8.0992829,55.5568628
1396270,Sydslugen,6857,19,8.0983811,55.5563066
1396271,Sydslugen,6857,20,8.0979914,55.5560828
1396272,Sydslugen,6857,21,8.097675,55.556305
1396273,Sydslugen,6857,22,8.098019,55.556601
1396274,Sydslugen,6857,23,8.0973269,55.5566341
1396275,Sydslugen,6857,24,8.096757,55.556354
1396276,Sydslugen,6857,25,8.0962063,55.5565613
1396277,Sydslugen,6857,26,8.0967497,55.5568137
1396278,Sydslugen,6857,27,8.09547,55.556634
1396279,Sydslugen,6857,28,8.0936167,55.5576444
1396280,Sydslugen,6857,29,8.0934694,55.5573419
1396281,Sydslugen,6857,30,8.0927461,55.5575329
1396282,Sydslugen,6857,31,8.0928394,55.5579347
1396283,Sydslugen,6857,32,8.093599,55.5580801
1396284,Sydslugen,6857,33,8.0933005,55.5585767
1396285,Sydslugen,6857,34,8.093106,55.5582351
1396288,Sydslugen,6857,35,8.09255,55.5584174
1396289,Sydslugen,6857,36,8.092562,55.558815
1396310,Sandtoftevej,6857,2A,8.156703,55.548972
1396312,Sandtoftevej,6857,2B,8.1564803,55.549237
1396316,Sandtoftevej,6857,3,8.1555762,55.5496277
1396318,Sandtoftevej,6857,4,8.156645,55.54963
1396320,Sandtoftevej,6857,5,8.155696,55.550226
1396322,Sandtoftevej,6857,6,8.1566773,55.5498666
1396323,Sandtoftevej,6857,9,8.1551272,55.5502669
1396324,Sandtoftevej,6857,10,8.15802,55.549836
1396325,Sandtoftevej,6857,11,8.15515,55.550622
1396326,Sandtoftevej,6857,12,8.157662,55.550055
1396327,Sandtoftevej,6857,13,8.156037,55.550739
1396328,Sandtoftevej,6857,14,8.1580294,55.5504559
1396329,Sandtoftevej,6857,15,8.155791,55.551213
1396330,Sandtoftevej,6857,16,8.1585293,55.5502712
1396331,Sandtoftevej,6857,17,8.1563629,55.5511872
1396332,Sandtoftevej,6857,18,8.158939,55.550681
1396333,Sandtoftevej,6857,19,8.1563843,55.5514809
1396334,Sandtoftevej,6857,20,8.158036,55.550967
1396335,Sandtoftevej,6857,22,8.1576454,55.5510686
1396336,Sandtoftevej,6857,23,8.160761,55.553683
1396337,Sandtoftevej,6857,24,8.1572277,55.5507292
1396338,Sandtoftevej,6857,25,8.161227,55.554319
1396339,Sandtoftevej,6857,26,8.15696,55.5504181
1396340,Sandtoftevej,6857,27,8.161287,55.554891
1396341,Sandtoftevej,6857,28,8.158134,55.551219
1396342,Sandtoftevej,6857,29,8.161497,55.5555199
1396344,Sandtoftevej,6857,30,8.1592002,55.5510451
1396346,Sandtoftevej,6857,31,8.1621006,55.5553529
1396348,Sandtoftevej,6857,32,8.1590667,55.5514654
1396350,Sandtoftevej,6857,33,8.1619311,55.5546381
1396353,Sandtoftevej,6857,34,8.15847,55.5515437
1396354,Sandtoftevej,6857,35,8.161445,55.553909
1396355,Sandtoftevej,6857,36,8.15796,55.551547
1396356,Sandtoftevej,6857,37,8.162442,55.554392
1396357,Sandtoftevej,6857,38A,8.158849,55.551932
1396358,Sandtoftevej,6857,38B,8.159334,55.551836
1396359,Sandtoftevej,6857,38C,8.1595853,55.5523113
1396360,Sandtoftevej,6857,39,8.1628303,55.5548403
1396361,Sandtoftevej,6857,40,8.1604126,55.5527124
1396362,Sandtoftevej,6857,41,8.162936,55.555472
1396363,Sandtoftevej,6857,42,8.1601823,55.55228
1396364,Sandtoftevej,6857,43,8.163641,55.555233
1396365,Sandtoftevej,6857,44,8.160064,55.551863
1396366,Sandtoftevej,6857,46,8.159826,55.551404
1396367,Sandtoftevej,6857,47A,8.165422,55.559972
1396368,Sandtoftevej,6857,47B,8.1644766,55.5601876
1396369,Sandtoftevej,6857,48,8.160523,55.551355
1396370,Sandtoftevej,6857,49,8.1655686,55.5604537
1396371,Sandtoftevej,6857,50,8.1607972,55.5518793
1396372,Sandtoftevej,6857,51,8.1662596,55.5605982
1396375,Sandtoftevej,6857,52,8.1609903,55.5523662
1396377,Sandtoftevej,6857,53,8.166753,55.560371
1396378,Sandtoftevej,6857,54,8.161078,55.552761
1396381,Sandtoftevej,6857,55,8.165877,55.559962
1396382,Sandtoftevej,6857,56,8.1614382,55.5532262
1396384,Sandtoftevej,6857,57,8.166982,55.559898
1396385,Sandtoftevej,6857,58,8.1627435,55.5538276
1396388,Sandtoftevej,6857,60,8.163205,55.553517
1396391,Sandtoftevej,6857,64,8.1621229,55.5533975
1396392,Sandtoftevej,6857,66,8.16188,55.552932
1396395,Sandtoftevej,6857,68,8.162854,55.552793
1396398,Sandtoftevej,6857,70,8.163987,55.552539
1396399,Sandtoftevej,6857,72,8.163465,55.552844
1396400,Sandtoftevej,6857,74,8.164178,55.553255
1396401,Sandtoftevej,6857,76,8.1644614,55.5537365
1396402,Sandtoftevej,6857,78,8.163912,55.55383
1396403,Sandtoftevej,6857,80,8.163381,55.554158
1396404,Sandtoftevej,6857,88,8.1661409,55.5559107
1396405,Sandtoftevej,6857,90,8.166877,55.556327
1396406,Sandtoftevej,6857,92,8.166292,55.556586
1396407,Sandtoftevej,6857,94,8.1657844,55.5565319
1396408,Sandtoftevej,6857,96,8.165426,55.556647
1396712,Hans Thuesensvej,6857,1,8.133631,55.547161
1396717,Hans Thuesensvej,6857,2,8.13351,55.54783
1396721,Hans Thuesensvej,6857,3,8.132926,55.547182
1396725,Hans Thuesensvej,6857,4,8.132861,55.547699
1396727,Hans Thuesensvej,6857,5,8.132098,55.547272
1396730,Hans Thuesensvej,6857,6,8.132452,55.547868
1396733,Hans Thuesensvej,6857,7,8.1315,55.547248
1396736,Hans Thuesensvej,6857,7A,8.130655,55.546937
1396740,Hans Thuesensvej,6857,8,8.132454,55.548433
1396743,Hans Thuesensvej,6857,9,8.130586,55.54722
1396744,Hans Thuesensvej,6857,10,8.131821,55.548503
1396745,Hans Thuesensvej,6857,10A,8.13177,55.54814
1396746,Hans Thuesensvej,6857,11A,8.129923,55.547364
1396747,Hans Thuesensvej,6857,11B,8.129519,55.547375
1396749,Hans Thuesensvej,6857,12,8.131624,55.547597
1396750,Hans Thuesensvej,6857,13,8.129453,55.546817
1396753,Hans Thuesensvej,6857,14,8.13119,55.548648
1396757,Hans Thuesensvej,6857,15,8.1297366,55.5465517
1396758,Hans Thuesensvej,6857,16,8.131047,55.548325
1396759,Hans Thuesensvej,6857,17,8.129896,55.546196
1396760,Hans Thuesensvej,6857,18,8.130984,55.548089
