idx,street,postcode,housenumber,lon,lat
66267,Axel Juels Alle,2750,39,12.376171,55.736434
66268,Axel Juels Alle,2750,40,12.374525,55.737793
66269,Axel Juels Alle,2750,41,12.375705,55.736468
66270,Axel Juels Alle,2750,42,12.374019,55.737856
66271,Axel Juels Alle,2750,43,12.375753,55.736124
66272,Axel Juels Alle,2750,44,12.374073,55.737586
66273,Axel Juels Alle,2750,45,12.376137,55.736118
66274,Axel Juels Alle,2750,46,12.3744,55.737563
66275,Axel Juels Alle,2750,47,12.376514,55.736157
66276,Axel Juels Alle,2750,48,12.374827,55.737558
66277,Axel Juels Alle,2750,49,12.376922,55.736132
66278,Axel Juels Alle,2750,50,12.375301,55.737554
66279,Axel Juels Alle,2750,51,12.377403,55.736067
66280,Axel Juels Alle,2750,52,12.375285,55.737217
66281,Axel Juels Alle,2750,53,12.377043,55.735869
66282,Axel Juels Alle,2750,54,12.37485,55.737279
66283,Axel Juels Alle,2750,55,12.376494,55.735883
66284,Axel Juels Alle,2750,56,12.37445,55.737255
66285,Axel Juels Alle,2750,57,12.376083,55.735912
66286,Axel Juels Alle,2750,58,12.373961,55.737272
66287,Axel Juels Alle,2750,59,12.375657,55.735901
66288,Axel Juels Alle,2750,60,12.373432,55.737363
66289,Axel Juels Alle,2750,61,12.375657,55.735593
66290,Axel Juels Alle,2750,62,12.373956,55.737065
66291,Axel Juels Alle,2750,63,12.37602,55.73565
66292,Axel Juels Alle,2750,64,12.374322,55.737074
66293,Axel Juels Alle,2750,65,12.376504,55.735553
66294,Axel Juels Alle,2750,66,12.374708,55.737055
66295,Axel Juels Alle,2750,67,12.37682,55.735572
66296,Axel Juels Alle,2750,68,12.375198,55.736997
66297,Axel Juels Alle,2750,69,12.376735,55.735232
66298,Axel Juels Alle,2750,70,12.375216,55.736686
66299,Axel Juels Alle,2750,71,12.376447,55.735365
66300,Axel Juels Alle,2750,72,12.374772,55.736712
66301,Axel Juels Alle,2750,73,12.376083,55.735358
66302,Axel Juels Alle,2750,74,12.374366,55.736734
66303,Axel Juels Alle,2750,76,12.374258,55.736507
66304,Axel Juels Alle,2750,78,12.3747,55.736502
66305,Axel Juels Alle,2750,80,12.37517,55.736494
66306,Axel Juels Alle,2750,82,12.37511,55.736157
66307,Axel Juels Alle,2750,84,12.374729,55.736167
66308,Axel Juels Alle,2750,86,12.374322,55.736183
66309,Axel Juels Alle,2750,88,12.373844,55.73617
66310,Axel Juels Alle,2750,90,12.374468,55.73599
66311,Axel Juels Alle,2750,92,12.375056,55.735968
66312,Axel Juels Alle,2750,94,12.375114,55.735746
66313,Ballerup-Centret,2750,2,12.355905,55.729002
66334,Ballerup Boulevard,2750,1,12.356735,55.723822
66335,Ballerup Boulevard,2750,2,12.358733,55.723166
66336,Ballerup Boulevard,2750,2A,12.357833,55.722827
66337,Ballerup Boulevard,2750,2B,12.357224,55.722836
66338,Ballerup Boulevard,2750,2C,12.357539,55.722973
66339,Ballerup Boulevard,2750,2D,12.356598,55.722845
66340,Ballerup Byvej,2750,115,12.374956,55.731362
66341,Ballerup Byvej,2750,179,12.35855,55.736089
66342,Ballerup Byvej,2750,220,12.362341,55.736416
66343,Ballerup Byvej,2750,222,12.36191,55.736348
66344,Ballerup Byvej,2750,252,12.356282,55.736671
66345,Ballerup Byvej,2750,280,12.347202,55.738544
66346,Ballerup Byvej,2750,295,12.333172,55.742987
66347,Ballerup Byvej,2750,300,12.342602,55.740203
66348,Ballerup Byvej,2750,314,12.341086,55.741041
66349,Ballerup Byvej,2750,314A,12.342553,55.741811
66350,Baltorpvej,2750,3,12.357234,55.727834
66351,Baltorpvej,2750,5,12.355924,55.728292
66352,Baltorpvej,2750,7,12.356056,55.728242
66353,Baltorpvej,2750,9,12.356185,55.728194
66354,Baltorpvej,2750,11,12.356344,55.728133
66355,Baltorpvej,2750,13,12.356469,55.728086
66356,Baltorpvej,2750,15,12.356581,55.727987
66357,Baltorpvej,2750,17,12.356563,55.727847
66358,Baltorpvej,2750,18,12.352877,55.729343
66359,Baltorpvej,2750,19,12.356545,55.727707
66360,Baltorpvej,2750,20A,12.351718,55.730973
66361,Baltorpvej,2750,20B,12.351399,55.730489
66362,Baltorpvej,2750,20C,12.351608,55.730243
66363,Baltorpvej,2750,20D,12.351574,55.730067
66364,Baltorpvej,2750,21,12.356038,55.727642
66365,Baltorpvej,2750,22,12.349981,55.729381
66366,Baltorpvej,2750,23,12.355875,55.727669
66367,Baltorpvej,2750,24,12.350291,55.729775
66368,Baltorpvej,2750,25,12.355673,55.727702
66369,Baltorpvej,2750,26,12.350317,55.729905
66370,Baltorpvej,2750,27,12.355468,55.727735
66371,Baltorpvej,2750,28,12.350343,55.730032
66372,Baltorpvej,2750,29,12.355317,55.72786
66373,Baltorpvej,2750,30,12.350369,55.730162
66374,Baltorpvej,2750,31,12.355334,55.727979
66375,Baltorpvej,2750,32,12.350395,55.730291
66376,Baltorpvej,2750,33,12.355351,55.728096
66377,Baltorpvej,2750,34,12.350421,55.730422
66378,Baltorpvej,2750,35,12.355369,55.728226
66379,Baltorpvej,2750,36,12.350446,55.730547
66380,Baltorpvej,2750,37,12.355385,55.728338
66381,Baltorpvej,2750,38,12.350472,55.730676
66382,Baltorpvej,2750,39,12.353097,55.728369
66383,Baltorpvej,2750,40,12.350391,55.730842
66384,Baltorpvej,2750,41,12.353068,55.728225
66385,Baltorpvej,2750,42,12.350417,55.730971
66386,Baltorpvej,2750,43,12.353041,55.728088
66387,Baltorpvej,2750,44,12.350443,55.731097
66388,Baltorpvej,2750,45,12.353007,55.72796
66389,Baltorpvej,2750,46,12.350469,55.731226
66390,Baltorpvej,2750,47,12.352981,55.727811
66391,Baltorpvej,2750,48,12.350495,55.731356
66392,Baltorpvej,2750,49,12.352956,55.727672
66393,Baltorpvej,2750,50,12.350521,55.731487
66394,Baltorpvej,2750,51,12.352928,55.727535
66395,Baltorpvej,2750,51A,12.35262,55.727249
66396,Baltorpvej,2750,51B,12.353053,55.727158
66397,Baltorpvej,2750,52,12.350547,55.731614
66398,Baltorpvej,2750,53,12.352402,55.727263
66399,Baltorpvej,2750,54,12.350574,55.731751
66400,Baltorpvej,2750,55,12.352189,55.727277
66401,Baltorpvej,2750,56,12.351215,55.732088
66402,Baltorpvej,2750,57,12.35197,55.727291
66403,Baltorpvej,2750,58,12.350576,55.73214
66404,Baltorpvej,2750,59,12.351787,55.727303
66405,Baltorpvej,2750,60,12.350361,55.732154
66406,Baltorpvej,2750,61,12.351558,55.727318
66407,Baltorpvej,2750,62,12.350133,55.732169
66408,Baltorpvej,2750,63,12.351358,55.72733
66409,Baltorpvej,2750,64,12.349894,55.732184
66410,Baltorpvej,2750,65,12.351168,55.727343
66411,Baltorpvej,2750,66,12.34966,55.732199
66412,Baltorpvej,2750,67,12.352884,55.72862
66413,Baltorpvej,2750,68,12.34945,55.732212
66414,Baltorpvej,2750,69,12.352684,55.728633
66415,Baltorpvej,2750,70,12.349208,55.732228
66416,Baltorpvej,2750,71,12.352476,55.728647
66417,Baltorpvej,2750,72,12.34863,55.732107
66418,Baltorpvej,2750,73,12.352269,55.72866
66419,Baltorpvej,2750,74,12.348604,55.731975
66420,Baltorpvej,2750,75,12.352056,55.728674
66421,Baltorpvej,2750,76,12.348576,55.731838
66422,Baltorpvej,2750,77,12.351256,55.728558
66423,Baltorpvej,2750,78,12.34855,55.731705
66424,Baltorpvej,2750,79,12.351229,55.728423
66425,Baltorpvej,2750,80,12.348522,55.73157
66426,Baltorpvej,2750,81,12.351202,55.728289
66427,Baltorpvej,2750,82,12.348496,55.731437
66428,Baltorpvej,2750,83,12.351173,55.728146
66429,Baltorpvej,2750,84,12.349325,55.731138
66430,Baltorpvej,2750,85,12.351148,55.728026
66431,Baltorpvej,2750,86,12.349305,55.731041
66432,Baltorpvej,2750,87,12.351117,55.727872
66433,Baltorpvej,2750,88,12.349286,55.730947
66434,Baltorpvej,2750,89,12.351088,55.727732
66435,Baltorpvej,2750,90,12.349267,55.730851
66436,Baltorpvej,2750,91,12.351062,55.727603
66437,Baltorpvej,2750,92,12.349247,55.730751
66438,Baltorpvej,2750,93,12.350144,55.72876
66439,Baltorpvej,2750,94,12.349228,55.730658
66440,Baltorpvej,2750,95,12.350118,55.728629
66441,Baltorpvej,2750,96,12.349209,55.73056
66442,Baltorpvej,2750,97,12.350092,55.728502
66443,Baltorpvej,2750,98,12.349189,55.730465
66444,Baltorpvej,2750,99,12.350067,55.728373
66445,Baltorpvej,2750,100,12.34917,55.730366
66446,Baltorpvej,2750,101,12.350041,55.728245
66447,Baltorpvej,2750,102,12.349294,55.73023
66448,Baltorpvej,2750,103,12.350102,55.728079
66449,Baltorpvej,2750,104,12.349274,55.730131
66450,Baltorpvej,2750,105,12.350078,55.727958
66451,Baltorpvej,2750,106,12.349255,55.730034
66452,Baltorpvej,2750,107,12.350049,55.727813
66453,Baltorpvej,2750,108,12.349235,55.729938
66454,Baltorpvej,2750,109,12.350024,55.727693
66455,Baltorpvej,2750,110,12.349216,55.729843
66456,Baltorpvej,2750,111,12.35,55.727572
66457,Baltorpvej,2750,112,12.349197,55.729745
66458,Baltorpvej,2750,113,12.349972,55.727434
66459,Baltorpvej,2750,114,12.349178,55.72965
66460,Baltorpvej,2750,115,12.349792,55.728934
66461,Baltorpvej,2750,116,12.349158,55.729552
66462,Baltorpvej,2750,117,12.349548,55.72895
66463,Baltorpvej,2750,118,12.349139,55.729458
66464,Baltorpvej,2750,119,12.349333,55.728963
66465,Baltorpvej,2750,120,12.348491,55.729536
66466,Baltorpvej,2750,121,12.349094,55.728978
66467,Baltorpvej,2750,122,12.348231,55.729553
66468,Baltorpvej,2750,123,12.348866,55.728993
66469,Baltorpvej,2750,124,12.34796,55.72957
66470,Baltorpvej,2750,125,12.348327,55.729001
66471,Baltorpvej,2750,126,12.347718,55.729586
66472,Baltorpvej,2750,127,12.348302,55.728877
66473,Baltorpvej,2750,128,12.34746,55.729603
66474,Baltorpvej,2750,129,12.348274,55.728739
66475,Baltorpvej,2750,130,12.347201,55.729619
66476,Baltorpvej,2750,131,12.348248,55.728612
66477,Baltorpvej,2750,132,12.346944,55.729636
66478,Baltorpvej,2750,133,12.348224,55.728489
66479,Baltorpvej,2750,134,12.347038,55.729958
66480,Baltorpvej,2750,135,12.348322,55.728305
66481,Baltorpvej,2750,136,12.347069,55.730112
66482,Baltorpvej,2750,137,12.348294,55.728169
66483,Baltorpvej,2750,138,12.3471,55.730266
66484,Baltorpvej,2750,139,12.348269,55.728045
66485,Baltorpvej,2750,140,12.347132,55.730423
66486,Baltorpvej,2750,141,12.348242,55.727917
66487,Baltorpvej,2750,142,12.347163,55.730578
66488,Baltorpvej,2750,143,12.348215,55.727783
66489,Baltorpvej,2750,144,12.347768,55.730703
66490,Baltorpvej,2750,145,12.3484,55.727543
66491,Baltorpvej,2750,146,12.347799,55.730857
66492,Baltorpvej,2750,147,12.348633,55.727528
66493,Baltorpvej,2750,148,12.34783,55.731012
66494,Baltorpvej,2750,149,12.348859,55.727513
66495,Baltorpvej,2750,150,12.347861,55.731164
66496,Baltorpvej,2750,151,12.349083,55.727499
66497,Baltorpvej,2750,152,12.347893,55.731323
66498,Baltorpvej,2750,153,12.349316,55.727484
66499,Baltorpvej,2750,154,12.345387,55.729492
66500,Baltorpvej,2750,155,12.346877,55.72892
66501,Baltorpvej,2750,156,12.344218,55.729575
66502,Baltorpvej,2750,157,12.346852,55.728797
66503,Baltorpvej,2750,158,12.342958,55.729512
66504,Baltorpvej,2750,159,12.346824,55.72866
66505,Baltorpvej,2750,160,12.341153,55.729667
66506,Baltorpvej,2750,161,12.346797,55.728524
66507,Baltorpvej,2750,163,12.346775,55.728414
66508,Baltorpvej,2750,165,12.346837,55.728235
66509,Baltorpvej,2750,167,12.34681,55.728108
66510,Baltorpvej,2750,169,12.346782,55.727969
66511,Baltorpvej,2750,171,12.346756,55.727841
66512,Baltorpvej,2750,173,12.346728,55.727703
66513,Baltorpvej,2750,175,12.346928,55.727597
66514,Baltorpvej,2750,177,12.347143,55.727583
66515,Baltorpvej,2750,179,12.347381,55.727568
66516,Baltorpvej,2750,181,12.347614,55.727553
66517,Baltorpvej,2750,183,12.347847,55.727537
66518,Baltorpvej,2750,185,12.348071,55.727523
66519,Baltorpvej,2750,189,12.344775,55.728035
66520,Baltorpvej,2750,191,12.344612,55.728046
66521,Baltorpvej,2750,193,12.344451,55.728058
66522,Baltorpvej,2750,195,12.344271,55.72807
66523,Baltorpvej,2750,199,12.343888,55.728097
66524,Baltorpvej,2750,201,12.343683,55.728111
66525,Baltorpvej,2750,203,12.343481,55.728125
66526,Baltorpvej,2750,204,12.326869,55.730363
66527,Baltorpvej,2750,205,12.343255,55.72814
66528,Baltorpvej,2750,206,12.326781,55.731772
66529,Baltorpvej,2750,207,12.343068,55.728153
66530,Baltorpvej,2750,208,12.326372,55.731434
66531,Baltorpvej,2750,209,12.342859,55.728168
66532,Baltorpvej,2750,211,12.34267,55.728181
66533,Baltorpvej,2750,213,12.342456,55.728196
66534,Baltorpvej,2750,214,12.323811,55.731191
66535,Baltorpvej,2750,215,12.342232,55.728211
66536,Baltorpvej,2750,217,12.342015,55.728226
66537,Baltorpvej,2750,219,12.340907,55.728273
66538,Baltorpvej,2750,221,12.342204,55.727516
66539,Baltorpvej,2750,221A,12.342032,55.727527
66540,Baltorpvej,2750,221B,12.342018,55.727477
66541,Baltorpvej,2750,222,12.324246,55.730838
66542,Baltorpvej,2750,223,12.341872,55.727537
66543,Baltorpvej,2750,225,12.341633,55.727553
66544,Baltorpvej,2750,227,12.341388,55.72757
66545,Baltorpvej,2750,228,12.32551,55.73058
66546,Baltorpvej,2750,229,12.341141,55.727588
66547,Baltorpvej,2750,230,12.325566,55.730043
66548,Baltorpvej,2750,231,12.34089,55.727605
66549,Baltorpvej,2750,232,12.326115,55.73028
66550,Baltorpvej,2750,233,12.340649,55.727622
66551,Baltorpvej,2750,235,12.340407,55.727638
66552,Baltorpvej,2750,237,12.34016,55.727655
66553,Baltorpvej,2750,239,12.339915,55.727672
66554,Baltorpvej,2750,240,12.326607,55.730068
66555,Baltorpvej,2750,241,12.339644,55.727691
66556,Baltorpvej,2750,243,12.339399,55.727708
66557,Baltorpvej,2750,245,12.339137,55.727726
66558,Baltorpvej,2750,247,12.33926,55.727018
66559,Baltorpvej,2750,249,12.339063,55.727031
66560,Baltorpvej,2750,251,12.338871,55.727045
66561,Baltorpvej,2750,253,12.33869,55.727057
66562,Baltorpvej,2750,255,12.338489,55.727071
66563,Baltorpvej,2750,257,12.338303,55.727084
66564,Baltorpvej,2750,259,12.338086,55.727099
66565,Baltorpvej,2750,261,12.337888,55.727112
66566,Baltorpvej,2750,263,12.337673,55.727127
66567,Baltorpvej,2750,265,12.337475,55.727141
66568,Baltorpvej,2750,267,12.337283,55.727154
66569,Baltorpvej,2750,269,12.337085,55.727168
66570,Baltorpvej,2750,271,12.336908,55.72718
66571,Baltorpvej,2750,273,12.336712,55.727193
66572,Baltorpvej,2750,275,12.336526,55.727206
66573,Baltorpvej,2750,277,12.336332,55.72722
66574,Baltorpvej,2750,323A,12.325427,55.729441
66575,Baltorpbakken,2750,1,12.336626,55.729152
66576,Baltorpbakken,2750,5,12.336352,55.730032
66577,Baltorpbakken,2750,9,12.336662,55.730754
66578,Baltorpbakken,2750,10,12.339646,55.731264
66579,Baltorpbakken,2750,13,12.335231,55.73152
66580,Baltorpbakken,2750,14,12.339791,55.731845
66581,Baltorpbakken,2750,16,12.33833,55.731498
66582,Banegårdspladsen,2750,1,12.359703,55.729702
66583,Banegårdspladsen,2750,3,12.358966,55.729625
66584,Banegårdspladsen,2750,7,12.357829,55.730705
66585,Banetoften,2750,2,12.358563,55.728842
66586,Banetoften,2750,6,12.358646,55.728773
66587,Banetoften,2750,8,12.358939,55.728727
66588,Banetoften,2750,18,12.358821,55.729075
66589,Banetoften,2750,20,12.359036,55.729045
66590,Banetoften,2750,22,12.359264,55.729011
66591,Birkebakken,2750,2,12.351599,55.724826
66592,Birkebakken,2750,3,12.351218,55.724614
66593,Birkebakken,2750,4,12.351306,55.724945
66594,Birkebakken,2750,4A,12.351424,55.72528
66595,Birkebakken,2750,5,12.350895,55.724637
66596,Birkebakken,2750,6,12.350951,55.724907
66597,Birkemosevej,2750,2,12.38551,55.748716
66598,Birkemosevej,2750,3,12.386047,55.748482
66599,Birkemosevej,2750,4,12.385597,55.74849
66600,Birkemosevej,2750,5,12.386167,55.748207
66601,Birkemosevej,2750,6,12.385673,55.748319
66602,Birkemosevej,2750,8,12.385726,55.748152
66603,Birkemosevej,2750,9,12.38638,55.747693
66604,Birkemosevej,2750,10,12.385721,55.747952
66605,Birkemosevej,2750,11,12.386464,55.747465
66606,Birkemosevej,2750,12,12.385787,55.747784
66607,Birkemosevej,2750,14,12.385943,55.747646
66608,Birkemosevej,2750,16,12.386026,55.747456
66609,Birkemosevej,2750,17,12.386391,55.746802
66610,Birkemosevej,2750,18,12.385961,55.74727
66611,Bispevangen,2750,2,12.349915,55.73556
66612,Bispevangen,2750,3,12.347358,55.735839
66613,Bispevangen,2750,4,12.349915,55.735676
66614,Bispevangen,2750,5,12.346906,55.735512
66615,Bispevangen,2750,6,12.349916,55.735801
66616,Bispevangen,2750,7,12.346604,55.735565
66617,Bispevangen,2750,8,12.349916,55.735944
66618,Bispevangen,2750,9,12.346473,55.735711
66619,Bispevangen,2750,10,12.349916,55.73608
66620,Bispevangen,2750,11,12.34634,55.735856
66621,Bispevangen,2750,12,12.349917,55.736221
66622,Bispevangen,2750,13,12.347128,55.736024
66623,Bispevangen,2750,14,12.350026,55.736587
66624,Bispevangen,2750,15,12.346993,55.73617
66625,Bispevangen,2750,16,12.350027,55.736763
66626,Bispevangen,2750,17,12.346714,55.736209
66627,Bispevangen,2750,18,12.349908,55.73691
66628,Bispevangen,2750,19,12.34643,55.736249
66629,Bispevangen,2750,20,12.349624,55.736914
66630,Bispevangen,2750,21,12.346172,55.736631
66631,Bispevangen,2750,22,12.349383,55.737038
66632,Bispevangen,2750,23,12.345937,55.73673
66633,Bispevangen,2750,24,12.349122,55.737039
66634,Bispevangen,2750,25,12.345699,55.736845
66635,Bispevangen,2750,26,12.348855,55.737167
66636,Bispevangen,2750,27,12.345457,55.736954
66637,Bispevangen,2750,28,12.348519,55.737167
66638,Bispevangen,2750,29,12.345224,55.737056
66639,Bispevangen,2750,30,12.349594,55.736736
66640,Bispevangen,2750,31,12.344988,55.737162
66641,Bispevangen,2750,33,12.344738,55.737271
66642,Bispevangen,2750,34,12.349277,55.736859
66643,Bispevangen,2750,35,12.344491,55.737393
66644,Bispevangen,2750,36,12.34928,55.736823
66645,Bispevangen,2750,37,12.344506,55.737549
66646,Bispevangen,2750,38,12.349281,55.736792
66647,Bispevangen,2750,40,12.34928,55.736761
66648,Bispevangen,2750,42,12.349281,55.736728
66649,Bispevangen,2750,44,12.34928,55.736694
66650,Bispevangen,2750,46,12.349276,55.736661
66651,Bispevangen,2750,48,12.349251,55.736563
66652,Bispevangen,2750,50,12.349303,55.736562
66653,Bispevangen,2750,52,12.349356,55.736562
66654,Bispevangen,2750,54,12.349411,55.736563
