idx,street,postcode,housenumber,lon,lat
1119096,Hårbøllevej,4792,1,12.177158,54.923276
1119099,Hårbøllevej,4792,2,12.177807,54.922855
1119100,Hårbøllevej,4792,3,12.179966,54.922011
1119103,Hårbøllevej,4792,4,12.183245,54.920553
1119105,Hårbøllevej,4792,5A,12.18714,54.921522
1119106,Hårbøllevej,4792,5B,12.187076,54.919985
1119109,Hårbøllevej,4792,6,12.187559,54.919587
1119110,Hårbøllevej,4792,7,12.188599,54.919166
1119113,Hårbøllevej,4792,8,12.187351,54.915052
1119115,Hårbøllevej,4792,9,12.190994,54.916513
1119116,Hårbøllevej,4792,10,12.187192,54.914827
1119119,Hårbøllevej,4792,11,12.188326,54.916976
1119120,Hårbøllevej,4792,12,12.187771,54.91311
1119123,Hårbøllevej,4792,13,12.188041,54.913378
1119126,Hårbøllevej,4792,14,12.187875,54.90946
1119127,Hårbøllevej,4792,15,12.188676,54.91186
1119130,Hårbøllevej,4792,16,12.186572,54.907985
1119132,Hårbøllevej,4792,17,12.186619,54.906623
1119134,Hårbøllevej,4792,18,12.184755,54.905715
1119137,Hårbøllevej,4792,19,12.185165,54.905434
1119139,Hårbøllevej,4792,20,12.184105,54.905246
1119141,Hårbøllevej,4792,21,12.184714,54.904588
1119145,Hårbøllevej,4792,22,12.183044,54.901546
1119146,Hårbøllevej,4792,24,12.182762,54.901193
1119148,Hårbøllevej,4792,25,12.17858,54.897947
1119149,Hårbøllevej,4792,26,12.177957,54.897945
1119150,Hårbøllevej,4792,27,12.178335,54.89755
1119151,Hårbøllevej,4792,28,12.177646,54.8976
1119152,Hårbøllevej,4792,30,12.177314,54.897804
1119153,Hårbøllevej,4792,31,12.176231,54.896944
1119154,Hårbøllevej,4792,32,12.177108,54.897956
1119155,Hårbøllevej,4792,33,12.17563,54.896898
1119156,Hårbøllevej,4792,35,12.175346,54.896774
1119157,Hårbøllevej,4792,36,12.17647,54.897118
1119158,Hårbøllevej,4792,38,12.175817,54.899706
1119159,Hårbøllevej,4792,39,12.17422,54.896128
1119160,Hårbøllevej,4792,40,12.175254,54.897341
1119161,Hårbøllevej,4792,41,12.173707,54.896419
1119162,Hårbøllevej,4792,42,12.174812,54.896808
1119163,Hårbøllevej,4792,43,12.173343,54.896475
1119164,Hårbøllevej,4792,44,12.174462,54.896744
1119165,Hårbøllevej,4792,45,12.172817,54.896463
1119166,Hårbøllevej,4792,46,12.17377,54.896839
