idx,street,postcode,housenumber,lon,lat
332930,Absalonsgade,5000,18B,10.391942,55.391993
332931,Absalonsgade,5000,19,10.392059,55.39156
332932,Absalonsgade,5000,20,10.391904,55.391847
332933,Absalonsgade,5000,20B,10.392031,55.391955
332934,Absalonsgade,5000,21,10.392388,55.39143
332935,Absalonsgade,5000,22,10.392,55.391806
332936,Absalonsgade,5000,22B,10.39215,55.391916
332937,Absalonsgade,5000,24,10.392092,55.391763
332938,Absalonsgade,5000,25,10.392777,55.391243
332939,Absalonsgade,5000,26,10.392215,55.391709
332940,Absalonsgade,5000,28,10.392309,55.391669
332941,Absalonsgade,5000,30,10.392426,55.391619
332942,Absalonsgade,5000,30B,10.392619,55.391739
332943,Absalonsgade,5000,32,10.392551,55.391565
332944,Absalonsgade,5000,32B,10.392724,55.391697
332945,Absalonsgade,5000,34,10.39266,55.391521
332946,Absalonsgade,5000,36,10.392758,55.391474
332947,Absalonsgade,5000,38,10.392888,55.391424
332948,Absalonsgade,5000,40,10.393004,55.391372
332949,Absalonsgade,5000,42,10.393116,55.391327
332950,Absalonsgade,5000,44,10.39325,55.391267
332965,Adamsgade,5000,1,10.389801,55.401415
332966,Adamsgade,5000,3,10.390117,55.401488
332967,Adamsgade,5000,5,10.390333,55.401529
332968,Adamsgade,5000,7,10.390266,55.401669
332969,Adamsgade,5000,9,10.390051,55.401637
332970,Adamsgade,5000,11,10.389595,55.401636
332971,Adamsgade,5000,15,10.389444,55.401515
332972,Adelgade,5000,1,10.39103,55.396405
332973,Adelgade,5000,3,10.39142,55.396567
332974,Adelgade,5000,5,10.391554,55.396599
332975,Adelgade,5000,7,10.39173,55.39662
332976,Adelgade,5000,8,10.391444,55.396687
332977,Adelgade,5000,10,10.391593,55.396721
333066,Agnetevej,5000,2,10.402441,55.4125
333067,Agnetevej,5000,4,10.402515,55.412635
333068,Agnetevej,5000,6,10.402574,55.412755
333069,Agnetevej,5000,8,10.402639,55.412889
333070,Agnetevej,5000,10,10.402708,55.413018
333071,Agnetevej,5000,12,10.402777,55.413149
333072,Agnetevej,5000,14,10.402846,55.413277
333073,Agnetevej,5000,15,10.403434,55.413761
333074,Agnetevej,5000,16,10.402912,55.413403
333075,Agnetevej,5000,17,10.403636,55.413908
333076,Agnetevej,5000,18,10.403055,55.41367
333077,Agnetevej,5000,19,10.403682,55.414003
333078,Agnetevej,5000,20,10.40312,55.413801
333079,Agnetevej,5000,21,10.403733,55.414103
333080,Agnetevej,5000,22,10.40319,55.413933
333081,Agnetevej,5000,23,10.403784,55.414193
333082,Agnetevej,5000,24,10.40326,55.414067
333083,Agnetevej,5000,25,10.403831,55.414284
333084,Agnetevej,5000,26,10.403331,55.4142
333085,Agnetevej,5000,27,10.403885,55.41439
333086,Agnetevej,5000,28,10.403398,55.414333
333087,Agnetevej,5000,29,10.403939,55.414492
333088,Agnetevej,5000,30,10.403468,55.414466
333089,Agnetevej,5000,31,10.403987,55.414575
333090,Agnetevej,5000,32,10.403538,55.414599
333091,Agnetevej,5000,33,10.404035,55.414666
333092,Agnetevej,5000,34,10.403609,55.414731
333093,Agnetevej,5000,35,10.404087,55.41478
333094,Agnetevej,5000,36,10.403679,55.414865
333095,Agnetevej,5000,37,10.404164,55.414924
333096,Agnetevej,5000,38,10.403747,55.414998
333097,Agnetevej,5000,39,10.404211,55.415015
333098,Agnetevej,5000,40,10.403828,55.415127
333099,Agnetevej,5000,41,10.404257,55.415109
333100,Agnetevej,5000,42,10.40389,55.415242
333101,Agnetevej,5000,43,10.404309,55.415203
333118,Ahlmannsvej,5000,1,10.37062,55.380803
333119,Ahlmannsvej,5000,2,10.370917,55.380615
333120,Ahlmannsvej,5000,3,10.370347,55.380845
333121,Ahlmannsvej,5000,4,10.370466,55.380616
333122,Ahlmannsvej,5000,5,10.370138,55.380897
333123,Ahlmannsvej,5000,6,10.370453,55.38041
333124,Ahlmannsvej,5000,7,10.369866,55.380911
333125,Ahlmannsvej,5000,8,10.370136,55.380392
333126,Ahlmannsvej,5000,9,10.369623,55.380889
333127,Ahlmannsvej,5000,10,10.369897,55.380386
333128,Ahlmannsvej,5000,11,10.369397,55.380827
333129,Ahlmannsvej,5000,12,10.369632,55.380392
333130,Ahlmannsvej,5000,13,10.369029,55.380791
333131,Ahlmannsvej,5000,14,10.369294,55.380604
333132,Ahlmannsvej,5000,16,10.369348,55.380533
333199,Albani Torv,5000,1,10.389672,55.395788
333200,Albani Torv,5000,2,10.39017,55.39573
333201,Albani Torv,5000,3,10.390359,55.395792
333202,Albani Torv,5000,4,10.390594,55.395883
333203,Albani Torv,5000,5,10.390778,55.39594
333204,Albani Torv,5000,5A,10.39095,55.395863
333205,Albani Torv,5000,5B,10.391152,55.395745
333206,Albani Torv,5000,5C,10.391344,55.395646
333207,Albani Torv,5000,6,10.391414,55.396199
333208,Albanigade,5000,7,10.393097,55.39465
333209,Albanigade,5000,9,10.393169,55.394605
333210,Albanigade,5000,11,10.393272,55.394542
333211,Albanigade,5000,13,10.39341,55.394464
333212,Albanigade,5000,13B,10.393152,55.394317
333213,Albanigade,5000,13C,10.393095,55.394303
333214,Albanigade,5000,15,10.393521,55.394398
333215,Albanigade,5000,16,10.393347,55.394936
333216,Albanigade,5000,17,10.393636,55.394331
333217,Albanigade,5000,19,10.393743,55.394268
333218,Albanigade,5000,21A,10.393855,55.394204
333219,Albanigade,5000,21B,10.3936,55.394044
333220,Albanigade,5000,21C,10.393184,55.393851
333221,Albanigade,5000,21D,10.393747,55.393461
333222,Albanigade,5000,25,10.394761,55.393671
333223,Albanigade,5000,25A,10.394841,55.393623
333224,Albanigade,5000,25B,10.39492,55.393577
333225,Albanigade,5000,25C,10.394993,55.393532
333226,Albanigade,5000,27,10.395117,55.393461
333227,Albanigade,5000,29,10.395229,55.393396
333228,Albanigade,5000,30,10.395784,55.393888
333229,Albanigade,5000,31,10.395335,55.393334
333230,Albanigade,5000,31B,10.395159,55.393259
333231,Albanigade,5000,33,10.395475,55.393246
333232,Albanigade,5000,33B,10.39544,55.393193
333233,Albanigade,5000,35,10.395592,55.393166
333234,Albanigade,5000,37,10.395662,55.393125
333235,Albanigade,5000,39,10.395749,55.393085
333236,Albanigade,5000,40,10.395696,55.393497
333237,Albanigade,5000,41,10.395834,55.393037
333238,Albanigade,5000,42,10.395778,55.393438
333239,Albanigade,5000,44,10.395885,55.393375
333240,Albanigade,5000,46,10.395983,55.393317
333241,Albanigade,5000,47,10.396081,55.392882
333242,Albanigade,5000,48,10.396173,55.393213
333243,Albanigade,5000,49,10.396147,55.392845
333244,Albanigade,5000,50,10.39624,55.393178
333245,Albanigade,5000,51,10.396227,55.3928
333246,Albanigade,5000,52A,10.396311,55.393133
333247,Albanigade,5000,52B,10.396367,55.393156
333248,Albanigade,5000,53,10.396331,55.392745
333249,Albanigade,5000,54A,10.396412,55.393072
333250,Albanigade,5000,54B,10.396479,55.393121
333251,Albanigade,5000,54C,10.396556,55.393075
333252,Albanigade,5000,54E,10.396549,55.392995
333253,Albanigade,5000,54F,10.396718,55.393
333254,Albanigade,5000,55,10.396283,55.392631
333255,Albanigade,5000,55B,10.396218,55.392613
333256,Albanigade,5000,57,10.396577,55.392593
333257,Albanigade,5000,59,10.396696,55.392521
333258,Albanigade,5000,61,10.396783,55.392448
333259,Albanigade,5000,63,10.39683,55.392375
333260,Albanigade,5000,65,10.396886,55.392295
333261,Albanigade,5000,67,10.396864,55.392197
333262,Albanigade,5000,69,10.396854,55.392129
333263,Albanigade,5000,71,10.396847,55.392072
333264,Albanigade,5000,73,10.396835,55.392025
333265,Alexandragade,5000,2,10.39678,55.392358
333266,Alexandragade,5000,4A,10.395587,55.392621
333267,Alexandragade,5000,4B,10.395758,55.392591
333268,Alexandragade,5000,5A,10.39553,55.392846
333269,Alexandragade,5000,5B,10.39545,55.392802
333270,Alexandragade,5000,5C,10.395469,55.392885
333271,Alexandragade,5000,5D,10.395386,55.392838
333272,Alexandragade,5000,5E,10.395366,55.393053
333273,Alexandragade,5000,5G,10.395269,55.393197
333274,Alexandragade,5000,5H,10.39517,55.393116
333275,Alexandragade,5000,5K,10.395046,55.393083
333276,Alexandragade,5000,5M,10.395175,55.393007
333277,Alexandragade,5000,6,10.39542,55.392529
333278,Alexandragade,5000,6B,10.395656,55.39245
333279,Alexandragade,5000,7,10.395315,55.392736
333280,Alexandragade,5000,8B,10.395349,55.392337
333281,Alexandragade,5000,8C,10.395393,55.392306
333282,Alexandragade,5000,9,10.395191,55.392672
333283,Alexandragade,5000,9C,10.39495,55.392684
333284,Alexandragade,5000,10,10.394989,55.392246
333285,Alexandragade,5000,11,10.394818,55.392456
333286,Alexandragade,5000,12,10.394941,55.392133
333287,Alexandragade,5000,13,10.39467,55.392368
333288,Alexandragade,5000,15,10.394609,55.392244
333289,Alexandragade,5000,17,10.394608,55.392117
333290,Allégade,5000,1,10.396534,55.391095
333291,Allégade,5000,3,10.39639,55.391106
333292,Allégade,5000,4,10.396234,55.390841
333293,Allégade,5000,5,10.396268,55.391112
333294,Allégade,5000,6,10.396126,55.390846
333295,Allégade,5000,7,10.396131,55.391121
333296,Allégade,5000,8,10.395996,55.390853
333297,Allégade,5000,9,10.396042,55.391124
333298,Allégade,5000,11,10.395925,55.39113
333299,Allégade,5000,12,10.395705,55.390734
333300,Allégade,5000,13,10.395794,55.391135
333301,Allégade,5000,14A,10.39549,55.390382
333302,Allégade,5000,14B,10.395429,55.390374
333303,Allégade,5000,14C,10.395483,55.390327
333304,Allégade,5000,14D,10.395426,55.39033
333305,Allégade,5000,14E,10.395248,55.390387
333306,Allégade,5000,14F,10.395173,55.390342
333307,Allégade,5000,14G,10.395247,55.390339
333308,Allégade,5000,14H,10.395181,55.390404
333309,Allégade,5000,15,10.395667,55.391143
333310,Allégade,5000,16,10.395362,55.390743
333311,Allégade,5000,17,10.395514,55.391152
333312,Allégade,5000,19,10.395379,55.391159
333313,Allégade,5000,20A,10.395013,55.390886
333314,Allégade,5000,20B,10.394759,55.3909
333315,Allégade,5000,21,10.395233,55.391167
333316,Allégade,5000,22A,10.394624,55.390406
333317,Allégade,5000,22B,10.394721,55.390403
333318,Allégade,5000,22C,10.394797,55.390399
333319,Allégade,5000,22D,10.394893,55.390394
333320,Allégade,5000,22E,10.394987,55.390386
333321,Allégade,5000,23,10.395083,55.391174
333322,Allégade,5000,25A,10.394911,55.391181
333323,Allégade,5000,25B,10.39492,55.391216
333324,Allégade,5000,27,10.394726,55.391192
333325,Allégade,5000,27B,10.394726,55.39122
333326,Allégade,5000,28,10.394537,55.390911
333327,Allégade,5000,29,10.39462,55.39132
333328,Allégade,5000,30,10.39431,55.390923
333329,Allégade,5000,31,10.39447,55.391207
333330,Allégade,5000,33,10.394335,55.39121
333331,Allégade,5000,34,10.393908,55.390965
333332,Allégade,5000,34D,10.393551,55.390927
333333,Allégade,5000,34E,10.393531,55.390863
333334,Allégade,5000,34F,10.393528,55.390797
333335,Allégade,5000,35,10.394197,55.39122
333336,Allégade,5000,36A,10.393227,55.391019
333337,Allégade,5000,36B,10.393057,55.391032
333338,Allégade,5000,36C,10.392885,55.39104
333339,Allégade,5000,36D,10.392799,55.391044
333340,Allégade,5000,37,10.394056,55.391217
333341,Allégade,5000,39,10.39395,55.391232
333342,Allégade,5000,40,10.392622,55.391054
333343,Allégade,5000,41,10.393804,55.391233
333344,Allégade,5000,42,10.392506,55.391051
333345,Allégade,5000,43,10.393635,55.391238
333346,Allégade,5000,44,10.392371,55.39105
333347,Allégade,5000,45,10.39238,55.391243
333348,Allégade,5000,46,10.392231,55.391048
333349,Allégade,5000,47,10.391895,55.391214
333350,Allégade,5000,48,10.392098,55.391046
333351,Allégade,5000,50,10.391813,55.391041
333352,Allégade,5000,52,10.391667,55.391037
333353,Allégade,5000,53,10.391136,55.391201
333354,Allégade,5000,54,10.391567,55.391036
333355,Allégade,5000,55,10.390959,55.391203
333356,Allégade,5000,56A,10.39146,55.391032
333357,Allégade,5000,56B,10.391474,55.390877
333358,Allégade,5000,57,10.390631,55.391197
333359,Allégade,5000,58,10.391352,55.39103
333360,Allégade,5000,59,10.390284,55.391193
333361,Allégade,5000,60,10.391251,55.391027
333362,Allégade,5000,61,10.390088,55.391189
333363,Allégade,5000,62,10.391116,55.391028
333364,Allégade,5000,62B,10.391144,55.39088
333365,Allégade,5000,63,10.389768,55.391184
333366,Allégade,5000,64,10.390999,55.391026
333367,Allégade,5000,65,10.389417,55.391182
333368,Allégade,5000,66,10.390868,55.391022
333369,Allégade,5000,67,10.389149,55.391178
333370,Allégade,5000,68,10.390759,55.391021
333371,Allégade,5000,69,10.388981,55.391173
333372,Allégade,5000,70,10.390638,55.391017
333373,Allégade,5000,70B,10.390639,55.390942
333374,Allégade,5000,71,10.38873,55.39117
333375,Allégade,5000,72,10.390349,55.391012
333376,Allégade,5000,73,10.388434,55.391158
333377,Allégade,5000,74,10.390206,55.391009
333378,Allégade,5000,76,10.390053,55.391005
333379,Allégade,5000,78,10.389873,55.391002
333380,Allégade,5000,78B,10.38972,55.390839
333381,Allégade,5000,78C,10.38967,55.390818
333382,Allégade,5000,80,10.389423,55.390993
333383,Allégade,5000,82,10.389247,55.390988
333384,Allégade,5000,84,10.3891,55.390986
333385,Allégade,5000,86,10.388908,55.390984
333386,Allégade,5000,86B,10.388953,55.390805
333569,Ambrosius Stubs Vej,5000,1,10.362354,55.398662
333570,Ambrosius Stubs Vej,5000,2,10.362638,55.398493
333571,Ambrosius Stubs Vej,5000,3,10.361811,55.39846
333572,Ambrosius Stubs Vej,5000,4,10.362266,55.398342
333573,Ambrosius Stubs Vej,5000,5,10.361573,55.398403
333574,Ambrosius Stubs Vej,5000,6,10.361963,55.398277
333575,Ambrosius Stubs Vej,5000,8,10.361603,55.398145
333576,Ambrosius Stubs Vej,5000,10,10.361395,55.398004
333971,Ankergade,5000,1,10.399264,55.417252
333972,Ankergade,5000,3,10.39905,55.41737
333973,Ankergade,5000,5,10.398827,55.417468
333974,Ankergade,5000,7,10.398623,55.417589
333975,Ankergade,5000,8,10.398261,55.417081
333976,Ankergade,5000,9,10.398416,55.417636
333977,Ankergade,5000,10,10.398214,55.417382
333978,Ankergade,5000,11,10.398226,55.41774
333979,Ankergade,5000,12,10.398045,55.417453
333980,Ankergade,5000,13,10.398058,55.417816
333981,Ankergade,5000,14,10.397851,55.417526
333982,Ankergade,5000,16,10.397667,55.417609
333983,Annasholmsgade,5000,1,10.393917,55.406868
333984,Annasholmsgade,5000,2,10.393545,55.4071
333985,Annasholmsgade,5000,3,10.39406,55.406835
333986,Annasholmsgade,5000,4,10.393727,55.407083
333987,Annasholmsgade,5000,5,10.394437,55.406783
333988,Annasholmsgade,5000,6,10.393859,55.407071
333989,Annasholmsgade,5000,7,10.394781,55.406751
333990,Annasholmsgade,5000,8,10.393966,55.407059
333991,Annasholmsgade,5000,10,10.394116,55.407046
333992,Annasholmsgade,5000,12,10.394249,55.407029
333993,Annasholmsgade,5000,13,10.395698,55.406677
333994,Annasholmsgade,5000,14,10.394438,55.407013
333995,Annasholmsgade,5000,15,10.396001,55.406657
333996,Annasholmsgade,5000,16,10.394979,55.406998
333997,Annasholmsgade,5000,18,10.395285,55.406961
333998,Annasholmsgade,5000,19,10.39665,55.406581
333999,Annasholmsgade,5000,20A,10.395654,55.407125
334000,Annasholmsgade,5000,20B,10.39568,55.407192
334001,Annasholmsgade,5000,20C,10.395693,55.407263
334002,Annasholmsgade,5000,21,10.396923,55.40654
334003,Annasholmsgade,5000,22A,10.395508,55.406904
334004,Annasholmsgade,5000,22B,10.395671,55.406888
334005,Annasholmsgade,5000,24,10.395886,55.406862
334006,Annasholmsgade,5000,27,10.397616,55.406435
334007,Annasholmsgade,5000,31,10.39803,55.406334
334008,Annasholmsgade,5000,32,10.397071,55.40673
334009,Annasholmsgade,5000,33,10.398133,55.406309
334010,Annasholmsgade,5000,34,10.39718,55.406716
334011,Annasholmsgade,5000,35,10.398349,55.406257
334012,Annasholmsgade,5000,36,10.397389,55.406685
334013,Annasholmsgade,5000,37,10.398444,55.406236
334014,Annasholmsgade,5000,38,10.398653,55.406409
334015,Annasholmsgade,5000,39,10.398703,55.406171
334016,Annasholmsgade,5000,40,10.398754,55.406386
334017,Annasholmsgade,5000,41,10.398946,55.406117
334018,Annasholmsgade,5000,42,10.399008,55.406401
334019,Annasholmsgade,5000,43,10.399786,55.405913
334020,Annasholmsgade,5000,45,10.399943,55.405876
334021,Annasholmsgade,5000,46,10.399986,55.406115
334022,Annasholmsgade,5000,47,10.400169,55.405828
334023,Annasholmsgade,5000,48,10.400189,55.406066
334024,Annasholmsgade,5000,49,10.400384,55.405677
334025,Annasholmsgade,5000,50,10.400452,55.406
334026,Annasholmsgade,5000,51,10.400774,55.40569
334027,Annasholmsgade,5000,52,10.400645,55.405957
334028,Annasholmsgade,5000,53,10.401035,55.40563
334029,Annasholmsgade,5000,54,10.400874,55.405907
334030,Annasholmsgade,5000,55,10.40118,55.405588
334031,Annasholmsgade,5000,56,10.401026,55.405865
334032,Annasholmsgade,5000,57,10.401483,55.40551
334033,Annasholmsgade,5000,58,10.401218,55.405809
334151,Ansgargade,5000,1,10.378283,55.392092
334152,Ansgargade,5000,3,10.378026,55.392278
334153,Ansgargade,5000,5,10.37779,55.392433
334154,Ansgargade,5000,7,10.377508,55.392619
334155,Ansgargade,5000,8,10.37709,55.392552
334156,Ansgargade,5000,9,10.377284,55.392766
334157,Ansgargade,5000,10,10.376956,55.392639
334158,Ansgargade,5000,11,10.377079,55.392902
334159,Ansgargade,5000,12,10.376826,55.392725
334160,Ansgargade,5000,15,10.376649,55.393267
334161,Ansgargade,5000,17,10.376655,55.393347
334162,Ansgargade,5000,22,10.376271,55.393251
334163,Ansgargade,5000,26,10.37631,55.393388
334164,Ansgargade,5000,28,10.376326,55.393508
334165,Ansgargade,5000,30,10.376353,55.393623
334234,Arkonavej,5000,1,10.41775,55.411352
334235,Arkonavej,5000,2,10.417357,55.411383
334236,Arkonavej,5000,3,10.417854,55.411526
334237,Arkonavej,5000,4,10.417432,55.411578
334238,Arkonavej,5000,5,10.417897,55.411697
334239,Arkonavej,5000,6,10.417497,55.411747
334240,Arkonavej,5000,7,10.417989,55.411878
334241,Arkonavej,5000,8,10.417569,55.411922
334242,Arkonavej,5000,9,10.418058,55.412056
334243,Arkonavej,5000,10,10.417641,55.412106
334244,Arkonavej,5000,10B,10.417739,55.412325
334245,Arkonavej,5000,10C,10.417964,55.412431
334246,Arkonavej,5000,11,10.418527,55.412077
334247,Arkonavej,5000,12,10.418919,55.412217
334248,Arkonavej,5000,13,10.418458,55.41191
334249,Arkonavej,5000,14,10.418891,55.412044
334250,Arkonavej,5000,15,10.418378,55.411728
334251,Arkonavej,5000,16,10.418855,55.411856
334252,Arkonavej,5000,17,10.418315,55.411555
334253,Arkonavej,5000,18,10.418798,55.411679
334254,Arkonavej,5000,19,10.418251,55.411379
334255,Arkonavej,5000,20,10.418732,55.411502
334256,Arkonavej,5000,22,10.41867,55.411328
334382,Asser Rigs Vej,5000,1,10.416831,55.40863
334383,Asser Rigs Vej,5000,2,10.417662,55.408657
334384,Asser Rigs Vej,5000,3,10.417099,55.408447
334385,Asser Rigs Vej,5000,4,10.417803,55.408532
334386,Asser Rigs Vej,5000,5,10.417235,55.408313
334387,Asser Rigs Vej,5000,6,10.417957,55.408409
334388,Asser Rigs Vej,5000,7,10.417451,55.408108
334389,Asser Rigs Vej,5000,8,10.418094,55.408279
334390,Asser Rigs Vej,5000,9,10.417602,55.407955
334391,Asser Rigs Vej,5000,10,10.418211,55.408124
334392,Asser Rigs Vej,5000,11,10.417824,55.407758
334393,Asser Rigs Vej,5000,12,10.418328,55.408013
334394,Asser Rigs Vej,5000,13,10.417975,55.407601
334395,Astrupvej,5000,2,10.403131,55.4054
334396,Astrupvej,5000,4,10.403353,55.405372
334397,Astrupvej,5000,4A,10.403349,55.405401
334398,Astrupvej,5000,5,10.40381,55.405152
334399,Astrupvej,5000,6,10.403546,55.40536
334400,Astrupvej,5000,7,10.404026,55.405127
334401,Astrupvej,5000,7B,10.40401,55.404959
334402,Astrupvej,5000,8,10.403655,55.405352
334403,Astrupvej,5000,9,10.404229,55.405116
334404,Astrupvej,5000,10,10.403774,55.405343
334405,Astrupvej,5000,11,10.404503,55.405085
334406,Astrupvej,5000,12,10.4039,55.405333
334407,Astrupvej,5000,13,10.404774,55.405064
334408,Astrupvej,5000,14,10.404074,55.405445
334409,Astrupvej,5000,16,10.404268,55.405309
334410,Astrupvej,5000,17,10.405495,55.405008
334411,Astrupvej,5000,17B,10.40545,55.40484
334412,Astrupvej,5000,19,10.405711,55.404991
334413,Astrupvej,5000,21A,10.405865,55.40466
334414,Astrupvej,5000,21B,10.405954,55.404982
334415,Astrupvej,5000,22,10.404619,55.405274
334416,Astrupvej,5000,23,10.406133,55.404962
334417,Astrupvej,5000,24,10.404738,55.405265
334418,Astrupvej,5000,25A,10.406104,55.404707
334419,Astrupvej,5000,25B,10.406096,55.404669
334420,Astrupvej,5000,26,10.404858,55.405256
334421,Astrupvej,5000,26A,10.405299,55.405222
334422,Astrupvej,5000,26B,10.405438,55.405211
334423,Astrupvej,5000,27,10.40662,55.404467
334424,Astrupvej,5000,27A,10.406522,55.404943
334425,Astrupvej,5000,27B,10.406465,55.404822
334426,Astrupvej,5000,27C,10.406424,55.404705
334427,Astrupvej,5000,27D,10.406386,55.404596
334428,Astrupvej,5000,27E,10.406333,55.404422
334429,Astrupvej,5000,28,10.405646,55.405196
334430,Astrupvej,5000,29,10.406711,55.404928
334431,Astrupvej,5000,30,10.405804,55.405185
334432,Astrupvej,5000,31,10.406936,55.404913
334433,Astrupvej,5000,32,10.405956,55.405173
334434,Astrupvej,5000,33,10.407163,55.404896
334435,Astrupvej,5000,34,10.406448,55.405156
334436,Astrupvej,5000,35,10.407871,55.404668
334437,Astrupvej,5000,36,10.406897,55.405118
334438,Astrupvej,5000,37,10.408211,55.404788
334439,Astrupvej,5000,38A,10.407135,55.405109
334440,Astrupvej,5000,38B,10.407137,55.40528
334441,Astrupvej,5000,39,10.408425,55.404775
334442,Astrupvej,5000,40A,10.407732,55.405451
334443,Astrupvej,5000,40B,10.407718,55.405412
334444,Astrupvej,5000,40C,10.407713,55.405364
334445,Astrupvej,5000,40D,10.4077,55.405315
334446,Astrupvej,5000,40E,10.407695,55.405259
334447,Astrupvej,5000,41,10.408724,55.404762
334448,Astrupvej,5000,42,10.407684,55.405218
334449,Astrupvej,5000,44,10.407673,55.405175
334450,Astrupvej,5000,46A,10.407792,55.405116
334451,Astrupvej,5000,46B,10.407883,55.405112
334452,Astrupvej,5000,46C,10.408007,55.405094
334453,Astrupvej,5000,46D,10.408104,55.405094
334454,Astrupvej,5000,48,10.408577,55.405129
334455,Astrupvej,5000,50,10.408876,55.404996
334456,Asylgade,5000,3,10.387225,55.396672
334457,Asylgade,5000,7,10.387475,55.39734
334458,Asylgade,5000,11,10.387499,55.39758
334459,Asylgade,5000,13,10.387516,55.397674
334460,Asylgade,5000,16,10.387489,55.398037
334461,Asylgade,5000,18,10.387584,55.398261
334462,Asylgade,5000,19,10.387799,55.398033
334463,Asylgade,5000,20,10.387605,55.39832
334464,Asylgade,5000,22,10.387628,55.398388
334504,Aurikelvej,5000,1,10.41252,55.411457
334505,Aurikelvej,5000,2,10.412094,55.411427
334506,Aurikelvej,5000,3,10.412593,55.411625
334507,Aurikelvej,5000,4,10.412138,55.411582
334508,Aurikelvej,5000,5,10.412772,55.4118
334509,Aurikelvej,5000,6,10.412214,55.411712
334510,Aurikelvej,5000,7,10.412936,55.411911
334511,Aurikelvej,5000,8,10.412322,55.411834
334512,Aurikelvej,5000,9,10.41311,55.412015
334513,Aurikelvej,5000,10,10.412463,55.411951
334514,Aurikelvej,5000,11,10.413281,55.41212
334515,Aurikelvej,5000,12,10.412627,55.412056
334516,Aurikelvej,5000,13,10.413397,55.412192
334517,Aurikelvej,5000,14,10.412805,55.412159
334518,Aurikelvej,5000,15,10.413754,55.412438
334519,Aurikelvej,5000,16,10.412971,55.412267
334520,Aurikelvej,5000,17,10.413921,55.412366
334521,Aurikelvej,5000,18,10.4131,55.412337
334522,Aurikelvej,5000,19,10.414061,55.412298
334523,Aurikelvej,5000,20,10.413506,55.41257
334524,Aurikelvej,5000,21,10.414196,55.412233
334525,Aurikelvej,5000,22,10.41334,55.412651
334526,Aurikelvej,5000,23,10.414294,55.412458
334527,Aurikelvej,5000,24,10.413204,55.41272
334528,Aurikelvej,5000,25,10.414364,55.412573
334529,Aurikelvej,5000,26,10.413667,55.412773
334530,Aurikelvej,5000,27,10.414013,55.412601
334531,Aurikelvej,5000,28,10.413454,55.412869
334532,Avernakøvænget,5000,2,10.394428,55.41898
334533,Avernakøvænget,5000,4,10.394328,55.419024
334534,Avernakøvænget,5000,6,10.39404,55.419127
334535,Avernakøvænget,5000,8,10.39394,55.419168
334536,Avernakøvænget,5000,10,10.393681,55.419294
334537,Avernakøvænget,5000,12,10.39357,55.419333
334555,B. Bangs Gade,5000,2,10.371526,55.39855
334789,Bangs Boder,5000,2,10.391095,55.398611
