idx,street,postcode,housenumber,lon,lat
841391,Smedestræde,4581,9,11.7525856,55.9420989
1191638,Bentvedsvej,4581,1,11.78112,55.958843
1191640,Bentvedsvej,4581,2,11.7817889,55.9588599
1191642,Bentvedsvej,4581,3,11.7812261,55.9594634
1191643,Bentvedsvej,4581,4,11.7816199,55.9592031
1191645,Bentvedsvej,4581,5,11.7820556,55.9597758
1191648,Bentvedsvej,4581,6,11.7823654,55.9592972
1191649,Bentvedsvej,4581,7,11.7827676,55.9598981
1191652,Bentvedsvej,4581,8,11.7828254,55.9594014
1191653,Bentvedsvej,4581,9,11.783442,55.9599741
1191655,Bentvedsvej,4581,10,11.7831498,55.9591664
1191657,Bentvedsvej,4581,11,11.7839666,55.959943
1191660,Bentvedsvej,4581,12,11.7836677,55.9593105
1191661,Bentvedsvej,4581,13,11.7844632,55.9602111
1191664,Bentvedsvej,4581,14,11.7845046,55.9597263
1191665,Bentvedsvej,4581,15,11.7848779,55.9602707
1191667,Bentvedsvej,4581,15B,11.785499,55.9601144
1191669,Bentvedsvej,4581,16,11.7851206,55.9598066
1191672,Bentvedsvej,4581,17,11.7865179,55.9601819
1191674,Bentvedsvej,4581,18,11.7856451,55.9597861
1191676,Bentvedsvej,4581,19,11.7863961,55.9605301
1191677,Bentvedsvej,4581,20,11.7861994,55.959694
1191678,Bentvedsvej,4581,21,11.7866301,55.9606827
1191679,Bentvedsvej,4581,22,11.7868908,55.9597799
1191680,Bentvedsvej,4581,23,11.7872508,55.9603028
1191681,Bentvedsvej,4581,24,11.7873556,55.9599831
1191682,Bentvedsvej,4581,26,11.787884,55.9600112
1191746,Hyttevej,4581,1,11.7821814,55.9585951
1191747,Hyttevej,4581,2,11.7830564,55.9581998
1191748,Hyttevej,4581,3,11.7830597,55.9585382
1191749,Hyttevej,4581,4,11.7837911,55.9583665
1191750,Hyttevej,4581,4A,11.7838761,55.9580541
1191751,Hyttevej,4581,5,11.7836587,55.9587154
1191752,Hyttevej,4581,6,11.784291,55.958376
1191753,Hyttevej,4581,7,11.7843243,55.9587518
1191754,Hyttevej,4581,8,11.784839,55.9581591
1191755,Hyttevej,4581,9,11.7847791,55.9589909
1191756,Hyttevej,4581,10,11.7856592,55.9583417
1191757,Hyttevej,4581,11,11.785536,55.959202
1191758,Hyttevej,4581,12,11.7853669,55.9585572
1191759,Hyttevej,4581,13,11.7861522,55.9593174
1191760,Hyttevej,4581,14,11.7861132,55.9585195
1191762,Hyttevej,4581,15,11.786893,55.9595044
1191765,Hyttevej,4581,16,11.786356,55.9588243
1191767,Hyttevej,4581,17,11.7872385,55.9595796
1191768,Hyttevej,4581,18,11.7868705,55.9589244
1191771,Hyttevej,4581,19,11.787736,55.959384
1191772,Hyttevej,4581,20,11.786902,55.958595
1191775,Hyttevej,4581,24,11.7876844,55.9588029
1191777,Hyttevej,4581,26,11.7874958,55.9590524
1191802,Langesøvænget,4581,3,11.780314,55.960427
1191803,Langesøvænget,4581,4,11.7826616,55.9605647
1191804,Langesøvænget,4581,5,11.7796386,55.9602687
1191805,Langesøvænget,4581,6,11.7828316,55.9602934
1191806,Langesøvænget,4581,6A,11.784448,55.960705
1191807,Langesøvænget,4581,7,11.7797531,55.9597825
1191808,Langesøvænget,4581,8,11.7835419,55.9604359
1191809,Langesøvænget,4581,9,11.7790475,55.9597413
1191810,Langesøvænget,4581,10,11.7833205,55.9607174
1191811,Langesøvænget,4581,11,11.7788136,55.9600964
1191812,Langesøvænget,4581,13,11.7782416,55.9599429
1191813,Langesøvænget,4581,14,11.7832057,55.9613907
1191814,Langesøvænget,4581,15,11.778225,55.9596514
1191815,Langesøvænget,4581,17,11.7776677,55.9594363
1191816,Langesøvænget,4581,19,11.7774691,55.9596041
