idx,street,postcode,housenumber,lon,lat
25,Islands Brygge,2300,1B,12.5802893,55.6691735
77,Islands Brygge,2300,4,12.5791679,55.6692418
78,Njalsgade,2300,13,12.5786055,55.6668195
303,Adriansvej,2300,3,12.616811,55.642973
304,Adriansvej,2300,4,12.616988,55.642678
305,Adriansvej,2300,5,12.617174,55.643034
306,Adriansvej,2300,6,12.617344,55.642752
307,Adriansvej,2300,7,12.617899,55.643156
308,Adriansvej,2300,8,12.617872,55.642855
309,Adriansvej,2300,10,12.6181825,55.6429188
310,Adriansvej,2300,12,12.618508,55.642988
311,Adriansvej,2300,13,12.618983,55.643683
312,Adriansvej,2300,14,12.61958,55.643204
313,Adriansvej,2300,15,12.619511,55.643533
314,Adriansvej,2300,16,12.619815,55.643255
315,Adriansvej,2300,18,12.620396,55.643378
316,Adriansvej,2300,19,12.620177,55.643623
317,Adriansvej,2300,20,12.620772,55.643334
318,Adriansvej,2300,21,12.620581,55.643725
319,Adriansvej,2300,22,12.621079,55.643494
320,Agerbo,2300,13,12.590626,55.644543
321,Agerbo,2300,14,12.590071,55.644553
322,Agerbo,2300,15,12.590659,55.64435
323,Agerbo,2300,16A,12.590085,55.644416
324,Agerbo,2300,16B,12.58995,55.644419
325,Agerbo,2300,16C,12.589822,55.644423
326,Agerbo,2300,17,12.590605,55.644158
327,Agerbo,2300,18A,12.59005,55.644251
328,Agerbo,2300,18B,12.589924,55.644258
329,Agerbo,2300,18C,12.5898,55.644263
330,Agerbo,2300,19,12.590567,55.643969
331,Agerbo,2300,20,12.589981,55.644064
332,Agerbo,2300,21,12.590596,55.643772
333,Agerbo,2300,22,12.590052,55.643862
334,Agerbo,2300,24,12.590024,55.643693
335,Agerlandsvej,2300,1,12.598485,55.640895
336,Agerlandsvej,2300,5,12.598115,55.640888
337,Agerlandsvej,2300,6,12.59803,55.641114
338,Agerlandsvej,2300,7,12.597819,55.640865
339,Agerlandsvej,2300,8,12.597797,55.641245
340,Agerlandsvej,2300,9,12.597724,55.640864
341,Agerlandsvej,2300,10,12.597585,55.641192
342,Agerlandsvej,2300,11,12.597415,55.640865
343,Agerlandsvej,2300,12,12.597377,55.641164
344,Agerlandsvej,2300,13,12.597178,55.640865
345,Agerlandsvej,2300,14,12.597158,55.641169
346,Agerlandsvej,2300,15,12.596926,55.640853
347,Agerlandsvej,2300,16,12.596895,55.641177
348,Agerlandsvej,2300,17,12.596734,55.640802
349,Agerlandsvej,2300,18,12.59671,55.641113
350,Agerlandsvej,2300,19,12.596294,55.640829
351,Agerlandsvej,2300,21,12.596108,55.640837
352,Agerlandsvej,2300,22,12.596097,55.64107
