idx,street,postcode,housenumber,lon,lat
788470,Frisengårdsvej,5800,15,10.79072,55.31788
788472,Vestergade,5800,33,10.78187,55.31828
853056,Ådalen,5800,1,10.775553,55.3191848
853057,Ådalen,5800,5,10.7758728,55.3197263
853058,Ådalen,5800,6,10.7758199,55.3197924
853059,Ådalen,5800,7,10.7757715,55.3198316
853060,Ådalen,5800,8,10.7755738,55.3196034
853061,Ådalen,5800,9,10.7755077,55.3196798
853062,Ådalen,5800,10,10.7754525,55.3197387
853063,Ådalen,5800,11,10.775414,55.3197769
853064,Ådalen,5800,12,10.7752446,55.3195379
853065,Ådalen,5800,13,10.7751646,55.3196143
853066,Ådalen,5800,14,10.775115,55.319672
853067,Ådalen,5800,15,10.7750739,55.319724
853068,Ådalen,5800,16,10.7748961,55.3195027
853069,Ådalen,5800,17,10.7748469,55.3195603
853070,Ådalen,5800,18,10.7747898,55.3196214
853071,Ådalen,5800,19,10.7747405,55.3196834
853072,Ådalen,5800,20,10.7744731,55.3195401
853073,Ådalen,5800,21,10.7744331,55.3195894
853074,Ådalen,5800,22,10.7743772,55.3196427
853075,Ådalen,5800,23,10.7741002,55.3195382
853076,Ådalen,5800,24,10.7740537,55.3195845
853077,Ådalen,5800,25,10.774012,55.319636
853078,Ådalen,5800,26,10.7737275,55.3195044
853079,Ådalen,5800,27,10.773691,55.3195577
853080,Ådalen,5800,28,10.7736421,55.3196029
853081,Ådalen,5800,29,10.7734091,55.3194344
853082,Ådalen,5800,30,10.7733744,55.319474
853083,Ådalen,5800,31,10.7733291,55.3195323
853084,Ådalen,5800,32,10.7732808,55.3195823
853085,Ådalen,5800,33,10.7730478,55.3194035
853086,Ådalen,5800,34,10.7730035,55.3194511
853087,Ådalen,5800,35,10.772949,55.3195148
853088,Ådalen,5800,36,10.7728926,55.3195762
853089,Ådalen,5800,37,10.7728331,55.319252
853090,Ådalen,5800,38,10.772753,55.3193004
853091,Ådalen,5800,39,10.7727147,55.3193446
853092,Ådalen,5800,40,10.7726631,55.3193976
853093,Ådalen,5800,41,10.7725973,55.3194721
853094,Ådalen,5800,42,10.7725369,55.3195432
853095,Ådalen,5800,43,10.7730072,55.3190972
853096,Ådalen,5800,44,10.7730857,55.3190211
853097,Ådalen,5800,45,10.7731513,55.3189526
853098,Ådalen,5800,46,10.7733867,55.3191174
853099,Ådalen,5800,47,10.7734582,55.3190383
853100,Ådalen,5800,48,10.7735396,55.3189527
853101,Ådalen,5800,49,10.7736617,55.3192514
853102,Ådalen,5800,50,10.7737408,55.3191665
853103,Ådalen,5800,51,10.7738122,55.3190893
853104,Ådalen,5800,52,10.773887,55.319005
853105,Ådalen,5800,53,10.7740712,55.3192109
853106,Ådalen,5800,54,10.7741398,55.3191348
853107,Ådalen,5800,55,10.7742048,55.3190727
853108,Ådalen,5800,56,10.7744119,55.3192787
853109,Ådalen,5800,57,10.7744627,55.3192154
853110,Ådalen,5800,58,10.7745304,55.3191376
853111,Ådalen,5800,59,10.7750531,55.319105
853112,Ådalen,5800,60,10.7750564,55.3188467
853113,Ådalen,5800,61,10.7749302,55.318915
853114,Ådalen,5800,63,10.7748168,55.3187182
853115,Ådalen,5800,64,10.7746847,55.318769
853116,Ådalen,5800,65,10.7745965,55.3188043
853117,Ådalen,5800,66,10.7744702,55.3188574
853118,Ådalen,5800,67,10.7745541,55.3185964
853119,Ådalen,5800,68,10.7744238,55.318633
853120,Ådalen,5800,69,10.7743165,55.3186639
853121,Ådalen,5800,70,10.7741515,55.3187104
853122,Ådalen,5800,71,10.7744952,55.318435
853123,Ådalen,5800,72,10.7743685,55.3184587
853124,Ådalen,5800,73,10.7742413,55.3184856
853125,Ådalen,5800,74,10.7740863,55.3185146
853126,Ådalen,5800,75,10.7744251,55.3182576
853127,Ådalen,5800,76,10.7743061,55.3182723
853128,Ådalen,5800,77,10.7741849,55.3182805
853129,Ådalen,5800,78,10.7740052,55.3183156
853130,Ådalen,5800,79,10.774582,55.31802
853131,Ådalen,5800,80,10.7744626,55.3180321
853132,Ådalen,5800,81,10.7743078,55.3180681
853133,Ådalen,5800,82,10.7749075,55.3177453
853134,Ådalen,5800,83,10.7750247,55.3177276
853135,Ådalen,5800,84,10.7751208,55.3177017
853136,Ådalen,5800,85,10.775214,55.317699
853137,Ådalen,5800,86,10.7748485,55.3179412
853138,Ådalen,5800,87,10.7749433,55.3179278
853139,Ådalen,5800,88,10.775084,55.317914
853140,Ådalen,5800,89,10.7751847,55.3178905
853141,Ådalen,5800,90,10.7752823,55.3178878
853142,Ådalen,5800,91,10.7749992,55.3181237
853143,Ådalen,5800,92,10.7751421,55.318105
853144,Ådalen,5800,93,10.775253,55.318093
853145,Ådalen,5800,94,10.7753535,55.3180819
853146,Ådalen,5800,95,10.7750778,55.318316
853147,Ådalen,5800,96,10.7752223,55.3183032
853148,Ådalen,5800,97,10.7753224,55.3182938
853149,Ådalen,5800,98,10.7754217,55.3182857
853150,Ådalen,5800,99,10.7751312,55.3184908
853151,Ådalen,5800,100,10.775264,55.3184799
853152,Ådalen,5800,101,10.775362,55.318467
853153,Ådalen,5800,102,10.7754563,55.3184562
853154,Ådalen,5800,103,10.775216,55.3186949
853155,Ådalen,5800,104,10.775334,55.3186834
853156,Ådalen,5800,105,10.7754297,55.3186694
853157,Ådalen,5800,106,10.7755311,55.3186553
871182,Mårvænget,5800,1,10.7950608,55.3461596
871183,Mårvænget,5800,2,10.794984,55.3465257
871184,Mårvænget,5800,3,10.7948993,55.3459628
871185,Mårvænget,5800,4,10.7949865,55.3466436
871186,Mårvænget,5800,5,10.7949804,55.345742
871187,Mårvænget,5800,6,10.7950982,55.3469284
871188,Mårvænget,5800,7,10.7949575,55.3455368
871189,Mårvænget,5800,8,10.795109,55.3471
871190,Mårvænget,5800,9,10.7944746,55.3454992
871191,Mårvænget,5800,10,10.7945466,55.3471204
871192,Mårvænget,5800,11,10.7945373,55.3457042
871193,Mårvænget,5800,12,10.7945906,55.3469287
871194,Mårvænget,5800,13,10.7945403,55.3459379
871195,Mårvænget,5800,14,10.794584,55.3467082
871196,Mårvænget,5800,15,10.7945002,55.3461453
871197,Mårvænget,5800,16,10.7945455,55.3465261
871198,Mårvænget,5800,17,10.793756,55.346183
871199,Mårvænget,5800,18,10.7938003,55.3465282
871200,Mårvænget,5800,19,10.7938172,55.3459924
871201,Mårvænget,5800,20,10.7938344,55.3467212
871202,Mårvænget,5800,21,10.7937567,55.3457737
871203,Mårvænget,5800,22,10.793964,55.346963
871204,Mårvænget,5800,23,10.7937521,55.3455292
871205,Mårvænget,5800,24,10.793932,55.347134
871206,Mårvænget,5800,25,10.7933311,55.3455416
871207,Mårvænget,5800,26,10.7934069,55.347143
871208,Mårvænget,5800,27,10.7933869,55.3457326
871209,Mårvænget,5800,28,10.7934484,55.3469388
871210,Mårvænget,5800,29,10.7934146,55.3459679
871211,Mårvænget,5800,30,10.793432,55.3467361
871212,Mårvænget,5800,31,10.7934289,55.3461683
871213,Mårvænget,5800,32,10.7933938,55.3465292
871214,Mårvænget,5800,33,10.7926647,55.3461895
871215,Mårvænget,5800,34,10.7927011,55.3465302
871216,Mårvænget,5800,35,10.7926622,55.3459962
871217,Mårvænget,5800,36,10.7926815,55.3467694
871218,Mårvænget,5800,37,10.7926589,55.3457967
871219,Mårvænget,5800,38,10.7926947,55.3469857
871220,Mårvænget,5800,39,10.7927098,55.3455657
871221,Mårvænget,5800,40,10.7928266,55.3471834
871222,Mårvænget,5800,41,10.7922459,55.3455587
871223,Mårvænget,5800,42,10.7923066,55.3471993
871224,Mårvænget,5800,43,10.7922275,55.345767
871225,Mårvænget,5800,44,10.7922958,55.3470052
871226,Mårvænget,5800,45,10.7922415,55.3459926
871227,Mårvænget,5800,46,10.7923078,55.3467599
871228,Mårvænget,5800,47,10.7922496,55.3461992
871229,Mårvænget,5800,48,10.7922851,55.3465714
871230,Rådyrvænget,5800,1,10.7948268,55.3441178
871231,Rådyrvænget,5800,2,10.79456,55.3444544
871232,Rådyrvænget,5800,3,10.7948824,55.3439976
871233,Rådyrvænget,5800,4,10.7947592,55.3444491
871234,Rådyrvænget,5800,5,10.7949076,55.3438949
871235,Rådyrvænget,5800,6,10.7949541,55.3444431
871236,Rådyrvænget,5800,7,10.7948415,55.3437829
871237,Rådyrvænget,5800,8,10.7950747,55.344443
871238,Rådyrvænget,5800,9,10.7948912,55.3436552
871239,Rådyrvænget,5800,10,10.7949388,55.3447433
871240,Rådyrvænget,5800,11,10.7948514,55.3435506
871241,Rådyrvænget,5800,12,10.7950793,55.3447392
871242,Rådyrvænget,5800,13,10.7948023,55.3434071
871243,Rådyrvænget,5800,14,10.7949414,55.3449227
871244,Rådyrvænget,5800,15,10.7942077,55.3434306
871245,Rådyrvænget,5800,16,10.795078,55.344923
871246,Rådyrvænget,5800,17,10.7943244,55.3435532
871247,Rådyrvænget,5800,18,10.7949236,55.3451079
871248,Rådyrvænget,5800,19,10.7943021,55.3436298
871249,Rådyrvænget,5800,20,10.7950932,55.3451062
871250,Rådyrvænget,5800,21,10.7942625,55.3437951
871251,Rådyrvænget,5800,22,10.7946288,55.3450398
871252,Rådyrvænget,5800,23,10.7943767,55.3438958
871253,Rådyrvænget,5800,24,10.794631,55.3451291
871254,Rådyrvænget,5800,25,10.7943513,55.3439945
871255,Rådyrvænget,5800,26,10.7942666,55.3450676
871256,Rådyrvænget,5800,27,10.7941998,55.3441339
871257,Rådyrvænget,5800,28,10.7942838,55.3451499
871258,Rådyrvænget,5800,29,10.793619,55.34406
871259,Rådyrvænget,5800,30,10.7939555,55.3450581
871260,Rådyrvænget,5800,31,10.7937546,55.3440574
871261,Rådyrvænget,5800,32,10.7939598,55.3451382
871262,Rådyrvænget,5800,33,10.7938781,55.3440548
871263,Rådyrvænget,5800,34,10.7936257,55.345084
871264,Rådyrvænget,5800,35,10.7936124,55.3437861
871265,Rådyrvænget,5800,36,10.7936214,55.3451525
871266,Rådyrvænget,5800,37,10.7937429,55.3437831
871267,Rådyrvænget,5800,38,10.7935159,55.3448764
871268,Rådyrvænget,5800,39,10.7938658,55.3437804
871269,Rådyrvænget,5800,40,10.7936929,55.3448727
871270,Rådyrvænget,5800,41,10.7938664,55.3435255
871271,Rådyrvænget,5800,42,10.7937919,55.3448729
871272,Rådyrvænget,5800,43,10.7936854,55.3434941
871273,Rådyrvænget,5800,44,10.793945,55.3448651
871274,Rådyrvænget,5800,45,10.7935351,55.343495
871275,Rådyrvænget,5800,46,10.7941905,55.3448609
871276,Rådyrvænget,5800,47,10.79335,55.3434957
871277,Rådyrvænget,5800,48,10.7943415,55.3448564
871278,Rådyrvænget,5800,49,10.7931824,55.3434965
871279,Rådyrvænget,5800,50,10.794459,55.34486
871280,Rådyrvænget,5800,51,10.7929855,55.3435431
871281,Rådyrvænget,5800,52,10.7945966,55.3448539
871282,Rådyrvænget,5800,53,10.7932595,55.3437923
871283,Rådyrvænget,5800,54,10.794174,55.3446126
871284,Rådyrvænget,5800,55,10.7931192,55.3437953
871285,Rådyrvænget,5800,56,10.7941761,55.3445169
871286,Rådyrvænget,5800,57,10.7929796,55.3437982
871287,Rådyrvænget,5800,58,10.794169,55.344416
871288,Rådyrvænget,5800,59,10.793279,55.3440663
871289,Rådyrvænget,5800,60,10.7932594,55.344482
871290,Rådyrvænget,5800,61,10.7931318,55.3440693
871291,Rådyrvænget,5800,62,10.7934427,55.3444778
871292,Rådyrvænget,5800,63,10.7930133,55.3440717
871293,Rådyrvænget,5800,64,10.7936408,55.3444741
871294,Rådyrvænget,5800,65,10.7924993,55.3440891
871295,Rådyrvænget,5800,66,10.7937613,55.3444748
871296,Rådyrvænget,5800,67,10.792621,55.344086
871297,Rådyrvænget,5800,68,10.7932042,55.3451408
871298,Rådyrvænget,5800,69,10.7927632,55.3440582
871299,Rådyrvænget,5800,70A,10.7931919,55.3450652
871300,Rådyrvænget,5800,70B,10.7931558,55.344913
871301,Rådyrvænget,5800,71,10.7924795,55.3438477
871302,Rådyrvænget,5800,72,10.7927035,55.3447932
871303,Rådyrvænget,5800,73,10.7926195,55.3438454
871304,Rådyrvænget,5800,74,10.7928248,55.344788
871305,Rådyrvænget,5800,75,10.7927522,55.3438173
871306,Rådyrvænget,5800,76,10.792705,55.34497
871307,Rådyrvænget,5800,77,10.792729,55.3435488
871308,Rådyrvænget,5800,78,10.7928595,55.3449722
871309,Rådyrvænget,5800,79,10.7925225,55.3435123
871310,Rådyrvænget,5800,80,10.7927079,55.3451461
871311,Rådyrvænget,5800,81,10.7923712,55.343515
871312,Rådyrvænget,5800,82,10.7928644,55.3451406
871313,Rådyrvænget,5800,83,10.792206,55.3435177
871314,Rådyrvænget,5800,84,10.7923667,55.3451505
871315,Rådyrvænget,5800,85,10.7920484,55.3435202
871316,Rådyrvænget,5800,86,10.7922201,55.3451598
871317,Rådyrvænget,5800,87,10.7918255,55.3435443
871318,Rådyrvænget,5800,88,10.792122,55.345164
871319,Rådyrvænget,5800,90,10.7919521,55.3451612
871320,Rådyrvænget,5800,91,10.792002,55.3438557
871321,Rådyrvænget,5800,92,10.7923427,55.3449402
871322,Rådyrvænget,5800,93,10.7918599,55.343831
871323,Rådyrvænget,5800,94,10.7922059,55.3449441
871324,Rådyrvænget,5800,95,10.7921549,55.3440977
871325,Rådyrvænget,5800,96,10.792092,55.344949
871326,Rådyrvænget,5800,97,10.7920222,55.3441003
871327,Rådyrvænget,5800,98,10.7919498,55.3449489
871328,Rådyrvænget,5800,99,10.791883,55.344075
871329,Rådyrvænget,5800,100,10.7919842,55.3446652
871330,Rådyrvænget,5800,102,10.7919742,55.3445726
871331,Rådyrvænget,5800,104,10.7919746,55.3444776
871332,Rådyrvænget,5800,106,10.7923977,55.3444983
871333,Rådyrvænget,5800,108,10.7925222,55.3444933
871334,Rådyrvænget,5800,110A,10.7927072,55.3444876
871335,Rådyrvænget,5800,110B,10.7928938,55.3444828
871336,Rådyrvænget,5800,111,10.7899935,55.3440754
871337,Rådyrvænget,5800,112,10.7911082,55.3444545
871338,Rådyrvænget,5800,113,10.7900154,55.3438881
871339,Rådyrvænget,5800,114,10.7910925,55.3447137
871340,Rådyrvænget,5800,115,10.7899186,55.3436674
871341,Rådyrvænget,5800,116,10.7911199,55.3449219
871342,Rådyrvænget,5800,117,10.7899825,55.3434101
871343,Rådyrvænget,5800,118,10.7911682,55.3451648
871344,Rådyrvænget,5800,119,10.7895556,55.3434023
871345,Rådyrvænget,5800,120,10.7906584,55.3451596
871346,Rådyrvænget,5800,121,10.7895841,55.3436629
871347,Rådyrvænget,5800,122,10.7906979,55.3449247
871348,Rådyrvænget,5800,123,10.7895849,55.3438977
871349,Rådyrvænget,5800,124,10.7906843,55.3446928
871350,Rådyrvænget,5800,125,10.7896322,55.3441234
871351,Rådyrvænget,5800,126,10.790679,55.344466
871352,Rådyrvænget,5800,127,10.7888438,55.3441531
871353,Rådyrvænget,5800,128,10.7899288,55.3444939
871354,Rådyrvænget,5800,129,10.7888721,55.343922
871355,Rådyrvænget,5800,130,10.7898888,55.3447416
871356,Rådyrvænget,5800,131,10.7888604,55.3436725
871357,Rådyrvænget,5800,132,10.7900401,55.3449719
871358,Rådyrvænget,5800,133,10.7888448,55.3434249
871359,Rådyrvænget,5800,134,10.7899293,55.3451498
871360,Rådyrvænget,5800,135,10.7884885,55.3434121
871361,Rådyrvænget,5800,136,10.7895381,55.3451613
871362,Rådyrvænget,5800,137,10.7884292,55.34363
871363,Rådyrvænget,5800,138,10.7895646,55.344943
871364,Rådyrvænget,5800,139,10.7884492,55.3438942
871365,Rådyrvænget,5800,140,10.7895514,55.3447055
871366,Rådyrvænget,5800,141,10.7884611,55.3441313
871367,Rådyrvænget,5800,142,10.7895286,55.344473
871368,Rådyrvænget,5800,143,10.7877805,55.3441617
871369,Rådyrvænget,5800,144,10.7888289,55.3445008
871370,Rådyrvænget,5800,145,10.7876999,55.343918
871371,Rådyrvænget,5800,146,10.7887423,55.3447721
871372,Rådyrvænget,5800,147,10.7876778,55.3436962
871373,Rådyrvænget,5800,148,10.7887345,55.344973
871374,Rådyrvænget,5800,149,10.7877264,55.3434573
871375,Rådyrvænget,5800,150,10.7888603,55.3452246
871376,Rådyrvænget,5800,151,10.7872771,55.343476
871377,Rådyrvænget,5800,152,10.7883628,55.3452267
871378,Rådyrvænget,5800,153,10.7873168,55.3436884
871379,Rådyrvænget,5800,154,10.7884302,55.344973
871380,Rådyrvænget,5800,155,10.7873322,55.3439031
871381,Rådyrvænget,5800,156,10.7884133,55.3447404
871382,Rådyrvænget,5800,157,10.7873411,55.3441314
871383,Rådyrvænget,5800,158,10.7883988,55.3444913
871384,Rådyrvænget,5800,159,10.7867172,55.3441824
871385,Rådyrvænget,5800,160,10.78764,55.344538
871386,Rådyrvænget,5800,161,10.7866721,55.3439612
871387,Rådyrvænget,5800,162,10.787734,55.3447732
871388,Rådyrvænget,5800,163,10.7865359,55.3437449
871389,Rådyrvænget,5800,164,10.7876271,55.3450213
871390,Rådyrvænget,5800,165,10.786658,55.3434721
871392,Rådyrvænget,5800,166,10.7876562,55.345219
871394,Rådyrvænget,5800,167,10.7861527,55.3434413
871396,Rådyrvænget,5800,168,10.7872507,55.3452093
871399,Rådyrvænget,5800,169,10.78617,55.343709
871400,Rådyrvænget,5800,170,10.7872856,55.3450109
871402,Rådyrvænget,5800,171,10.7862093,55.3439331
871403,Rådyrvænget,5800,172,10.7872793,55.3447599
871406,Rådyrvænget,5800,173,10.7862035,55.3441667
871408,Rådyrvænget,5800,174,10.7872343,55.3445152
871409,Rådyrvænget,5800,176,10.7864922,55.3445531
871412,Rådyrvænget,5800,178,10.7864662,55.3448099
871413,Rådyrvænget,5800,180,10.7865404,55.3450548
871415,Rådyrvænget,5800,182,10.7865351,55.3452623
871417,Rådyrvænget,5800,184,10.786139,55.345252
871419,Rådyrvænget,5800,186,10.7861289,55.344985
871421,Rådyrvænget,5800,188,10.7861401,55.3447784
871555,Præstevænget,5800,1,10.7900819,55.3220613
871557,Præstevænget,5800,2,10.7906374,55.3218797
871559,Præstevænget,5800,3,10.7898331,55.3221956
871560,Præstevænget,5800,4,10.7909262,55.3217774
871563,Præstevænget,5800,5,10.7900558,55.3223821
871565,Præstevænget,5800,6,10.791211,55.321654
871567,Præstevænget,5800,7,10.7902269,55.3222852
871569,Præstevænget,5800,8,10.7914949,55.3215357
871570,Præstevænget,5800,9,10.7906645,55.3225031
871573,Præstevænget,5800,10,10.7918612,55.3217704
871574,Præstevænget,5800,11,10.7903912,55.3226487
871575,Præstevænget,5800,12,10.7915422,55.3218476
871576,Præstevænget,5800,13,10.7905948,55.322872
871577,Præstevænget,5800,14,10.7912196,55.3219419
871578,Præstevænget,5800,15,10.7909286,55.3227333
871579,Præstevænget,5800,16,10.7909526,55.3222437
871580,Præstevænget,5800,17,10.7912135,55.3231441
871581,Præstevænget,5800,18,10.7912013,55.3224426
871582,Præstevænget,5800,19,10.7908591,55.3232117
871583,Præstevænget,5800,20,10.7916125,55.3223459
871584,Præstevænget,5800,21,10.7904612,55.3233092
871585,Præstevænget,5800,22,10.7919072,55.3222071
871586,Præstevænget,5800,23,10.7900891,55.3233707
871587,Præstevænget,5800,24,10.7921976,55.3221713
871588,Præstevænget,5800,25,10.789711,55.3234241
871589,Præstevænget,5800,26,10.7923026,55.3223899
871590,Præstevænget,5800,27,10.7893675,55.3235122
871591,Præstevænget,5800,28,10.7920469,55.3224731
871592,Præstevænget,5800,29,10.7898036,55.3236356
871593,Præstevænget,5800,30,10.7916051,55.3225823
871594,Præstevænget,5800,31,10.7902118,55.3236319
871595,Præstevænget,5800,32,10.7916989,55.3229118
871596,Præstevænget,5800,33,10.7906802,55.3234945
871597,Præstevænget,5800,34,10.7920394,55.3228759
871598,Præstevænget,5800,35,10.7910544,55.3234211
871599,Præstevænget,5800,36,10.7923774,55.3227804
871600,Præstevænget,5800,37,10.791326,55.3233624
871601,Præstevænget,5800,38,10.7926442,55.3227391
871602,Præstevænget,5800,39,10.7915351,55.3237569
871603,Præstevænget,5800,40,10.7928079,55.3230416
871604,Præstevænget,5800,41,10.7911623,55.3238372
871605,Præstevænget,5800,42,10.79241,55.323036
871606,Præstevænget,5800,43,10.7908125,55.3238599
871607,Præstevænget,5800,44,10.7919656,55.3231175
871609,Præstevænget,5800,45,10.7904354,55.3239583
871611,Præstevænget,5800,46,10.7920141,55.3234837
871613,Præstevænget,5800,47,10.7908327,55.3241158
871614,Præstevænget,5800,48,10.7923756,55.3234076
871617,Præstevænget,5800,49,10.791333,55.324077
871618,Præstevænget,5800,50,10.7926681,55.3233874
871621,Præstevænget,5800,51,10.7916801,55.3240375
871622,Præstevænget,5800,52,10.7929552,55.3233988
871624,Præstevænget,5800,53,10.7918627,55.3244264
871626,Præstevænget,5800,54,10.7930133,55.3235661
871628,Præstevænget,5800,55,10.7915419,55.3244875
871630,Præstevænget,5800,56,10.7926949,55.3236402
871632,Præstevænget,5800,57,10.7912667,55.3244706
871634,Præstevænget,5800,58,10.7922772,55.3236784
871635,Præstevænget,5800,60,10.792345,55.324079
871638,Præstevænget,5800,62,10.7926992,55.3240311
871640,Præstevænget,5800,64,10.7929657,55.3239914
871642,Præstevænget,5800,66,10.7933017,55.3239794
871644,Præstevænget,5800,67,10.787762,55.325257
871645,Præstevænget,5800,68,10.7933456,55.3242041
871648,Præstevænget,5800,70,10.7930947,55.3242847
871649,Præstevænget,5800,72,10.7927453,55.3242552
871652,Præstevænget,5800,74,10.7924346,55.3243106
871676,Strandparken,5800,1,10.8056277,55.3241281
871678,Strandparken,5800,2,10.8061202,55.3241625
871679,Strandparken,5800,3,10.8066036,55.3242263
871681,Strandparken,5800,4,10.806473,55.324428
871683,Strandparken,5800,5,10.8061935,55.3244506
871685,Strandparken,5800,6,10.8056569,55.3244165
871687,Strandparken,5800,7,10.8054391,55.3248288
871689,Strandparken,5800,8,10.8058022,55.3248065
871691,Strandparken,5800,9,10.8062257,55.3248128
871693,Strandparken,5800,10,10.8065782,55.3248069
871695,Strandparken,5800,11,10.8066094,55.3249931
871696,Strandparken,5800,12,10.8062038,55.3250682
871699,Strandparken,5800,13,10.8058515,55.3250938
871701,Strandparken,5800,14,10.8054312,55.3251208
871703,Strandparken,5800,15,10.8052184,55.3254741
871704,Strandparken,5800,16,10.8055047,55.3254909
871705,Strandparken,5800,17,10.8058307,55.3255092
871706,Strandparken,5800,18,10.8061848,55.3255418
871707,Strandparken,5800,19,10.8064134,55.3255529
871708,Strandparken,5800,20,10.8064799,55.3257957
871709,Strandparken,5800,21,10.8060811,55.3257771
871710,Strandparken,5800,22,10.8058032,55.3257425
871711,Strandparken,5800,23,10.8054444,55.3258158
871712,Strandparken,5800,24,10.8051764,55.3257019
871713,Strandparken,5800,25,10.805007,55.3261643
871714,Strandparken,5800,26,10.8055006,55.3261827
871715,Strandparken,5800,27,10.8058509,55.3262308
871716,Strandparken,5800,28,10.8062971,55.326237
871717,Strandparken,5800,29,10.8066737,55.3260961
871718,Strandparken,5800,32,10.8067862,55.3265134
871719,Strandparken,5800,33,10.8069286,55.3266958
871720,Strandparken,5800,34,10.8070773,55.3268724
871721,Strandparken,5800,35,10.8071807,55.3271462
871722,Strandparken,5800,36,10.8069266,55.327338
871723,Strandparken,5800,37,10.8069265,55.3275114
871725,Strandparken,5800,38,10.8068255,55.3278211
871727,Strandparken,5800,39,10.806695,55.328016
871729,Strandparken,5800,40,10.8066,55.3282249
871731,Strandparken,5800,41,10.8065936,55.3283673
871732,Strandparken,5800,42,10.8063854,55.3286087
871734,Strandparken,5800,43,10.8063417,55.3288575
871736,Strandparken,5800,44,10.8063603,55.3290654
871737,Strandparken,5800,45,10.806022,55.32944
871739,Strandparken,5800,48,10.8057288,55.3290358
871741,Strandparken,5800,49,10.8058502,55.3288291
871743,Strandparken,5800,50,10.8059069,55.3286847
871744,Strandparken,5800,51,10.8059904,55.3285035
871746,Strandparken,5800,52,10.8060793,55.3282979
871748,Strandparken,5800,53,10.8061708,55.3280976
871750,Strandparken,5800,54,10.8062645,55.3278747
871753,Strandparken,5800,55,10.8063565,55.3276621
871754,Strandparken,5800,56,10.8064189,55.3275129
871756,Strandparken,5800,57,10.8065162,55.327294
871757,Strandparken,5800,58,10.8065761,55.3271204
871760,Strandparken,5800,59,10.8065732,55.3269332
871761,Strandparken,5800,60,10.8061233,55.3264892
871763,Strandparken,5800,61,10.8058004,55.3264963
871766,Strandparken,5800,62,10.8053253,55.3264449
871767,Strandparken,5800,63,10.805023,55.3264309
871769,Strandparken,5800,64,10.804802,55.3269229
871771,Strandparken,5800,65,10.8052321,55.3269588
871773,Strandparken,5800,66,10.8056731,55.3269764
871774,Strandparken,5800,67,10.8059725,55.3270098
871777,Strandparken,5800,68,10.8058614,55.3272357
871778,Strandparken,5800,69,10.8054804,55.3271971
871780,Strandparken,5800,70,10.8050949,55.3271837
871782,Strandparken,5800,71,10.8046789,55.3271441
871784,Strandparken,5800,72,10.8044036,55.3276319
871785,Strandparken,5800,73,10.8046782,55.3276484
871787,Strandparken,5800,74,10.805031,55.3276673
871789,Strandparken,5800,75,10.8053036,55.327672
871791,Strandparken,5800,76,10.8056514,55.327729
871793,Strandparken,5800,77,10.8055288,55.3279367
871795,Strandparken,5800,78,10.805184,55.327918
871796,Strandparken,5800,79,10.8048731,55.3278748
871799,Strandparken,5800,80,10.804519,55.327882
871800,Strandparken,5800,81,10.8041458,55.3278999
871802,Strandparken,5800,82,10.8039433,55.3283021
