idx,street,postcode,housenumber,lon,lat
333032,Agerlandsvej,5260,1,10.3999746,55.3590876
333033,Agerlandsvej,5260,2,10.399985,55.358869
333034,Agerlandsvej,5260,3,10.399676,55.359086
333035,Agerlandsvej,5260,4,10.399691,55.358858
333036,Agerlandsvej,5260,5,10.399398,55.359086
333037,Agerlandsvej,5260,6,10.399416,55.358855
333038,Agerlandsvej,5260,7,10.3991,55.359126
333039,Agerlandsvej,5260,8,10.399026,55.358853
333040,Agerlandsvej,5260,9,10.398835,55.359136
333041,Agerlandsvej,5260,10,10.398785,55.358833
333042,Agerlandsvej,5260,11,10.39857,55.359153
333043,Agerlandsvej,5260,12,10.398477,55.358811
333044,Agerlandsvej,5260,13,10.398309,55.359165
333045,Agerlandsvej,5260,14,10.3982,55.358741
333046,Agerlandsvej,5260,15,10.398048,55.359083
333047,Agerlandsvej,5260,16,10.398147,55.358921
333421,Allestedvej,5260,2,10.320246,55.311243
333422,Allestedvej,5260,8,10.320569,55.310852
333423,Allestedvej,5260,10,10.320769,55.310611
333424,Allestedvej,5260,11,10.321752,55.309737
333425,Allestedvej,5260,13,10.322045,55.309635
333426,Allestedvej,5260,15,10.322213,55.309557
333427,Allestedvej,5260,19,10.322837,55.309022
333428,Allestedvej,5260,19B,10.323967,55.307806
333429,Allestedvej,5260,20,10.323029,55.309329
333430,Allestedvej,5260,24,10.323509,55.309107
333431,Allestedvej,5260,26,10.32379,55.308974
333432,Allestedvej,5260,30,10.324503,55.308774
333433,Allestedvej,5260,36,10.324685,55.308223
333434,Allestedvej,5260,40,10.326108,55.307881
333435,Allestedvej,5260,50,10.325916,55.306856
333436,Allestedvej,5260,51,10.325562,55.306505
333437,Allestedvej,5260,70,10.327946,55.304008
333438,Allestedvej,5260,71,10.327277,55.304518
333439,Allestedvej,5260,81,10.326043,55.302858
333440,Allestedvej,5260,100,10.332823,55.296728
333441,Allestedvej,5260,101,10.33198,55.297252
333442,Allestedvej,5260,115,10.331456,55.294869
334469,Aulkærhaven,5260,1,10.436966,55.327923
334470,Aulkærhaven,5260,2,10.437373,55.327812
334471,Aulkærhaven,5260,3,10.436613,55.327891
334472,Aulkærhaven,5260,4,10.437035,55.327741
334473,Aulkærhaven,5260,5,10.436402,55.328114
334474,Aulkærhaven,5260,6,10.436706,55.327672
334475,Aulkærhaven,5260,7,10.436247,55.328354
334476,Aulkærhaven,5260,8,10.436377,55.327602
334477,Aulkærhaven,5260,9,10.436067,55.328536
334478,Aulkærhaven,5260,10,10.436312,55.327765
334479,Aulkærhaven,5260,12,10.436192,55.327948
334480,Aulkærhaven,5260,14,10.436074,55.328131
334481,Aulkærhaven,5260,16,10.435949,55.328325
334482,Aulkærhaven,5260,18,10.435862,55.328461
334483,Aulkærhaven,5260,20,10.435815,55.328069
334484,Aulkærvænget,5260,1,10.437998,55.328345
334485,Aulkærvænget,5260,2,10.438166,55.328138
334486,Aulkærvænget,5260,4,10.438264,55.327909
334487,Aulkærvænget,5260,6,10.437765,55.328063
334488,Aulkærvænget,5260,6B,10.437772,55.3276
334489,Aulkærvænget,5260,8,10.437322,55.328035
334490,Aulkærvænget,5260,10,10.437112,55.328258
334491,Aulkærvænget,5260,12,10.436975,55.328411
334492,Aulkærvænget,5260,14,10.436874,55.328656
334493,Aulkærvænget,5260,16,10.436743,55.328864
334494,Aulkærvænget,5260,18,10.436525,55.329094
334495,Aulkærvænget,5260,20,10.436431,55.329293
334496,Aulkærvænget,5260,21,10.436448,55.330014
334497,Aulkærvænget,5260,22,10.436286,55.329567
334498,Aulkærvænget,5260,24,10.436172,55.329796
334499,Aulkærvænget,5260,25,10.436131,55.330535
334500,Aulkærvænget,5260,26,10.435873,55.330169
334501,Aulkærvænget,5260,28,10.435468,55.33009
334502,Aulkærvænget,5260,30,10.435285,55.330386
334503,Aulkærvænget,5260,32,10.435694,55.330448
334582,Bakkegårdslunden,5260,1,10.439461,55.332067
334583,Bakkegårdslunden,5260,2,10.438095,55.331969
334584,Bakkegårdslunden,5260,3,10.439464,55.332159
334585,Bakkegårdslunden,5260,4,10.438102,55.332085
334586,Bakkegårdslunden,5260,5,10.439465,55.332249
334587,Bakkegårdslunden,5260,6,10.438101,55.332194
334588,Bakkegårdslunden,5260,7,10.439469,55.33233
334589,Bakkegårdslunden,5260,8,10.438101,55.3323
334590,Bakkegårdslunden,5260,9,10.439201,55.332428
334591,Bakkegårdslunden,5260,10,10.438104,55.332366
334592,Bakkegårdslunden,5260,11,10.439196,55.332327
334593,Bakkegårdslunden,5260,12,10.438104,55.332456
334594,Bakkegårdslunden,5260,13,10.439193,55.332258
334595,Bakkegårdslunden,5260,14,10.438105,55.332577
334596,Bakkegårdslunden,5260,15,10.439194,55.332155
334597,Bakkegårdslunden,5260,16,10.438111,55.332693
334598,Bakkegårdslunden,5260,17,10.43886,55.33209
334599,Bakkegårdslunden,5260,18,10.438111,55.332769
334600,Bakkegårdslunden,5260,19,10.438538,55.332164
334601,Bakkegårdslunden,5260,20,10.437733,55.33263
334602,Bakkegårdslunden,5260,21,10.438541,55.332258
334603,Bakkegårdslunden,5260,22,10.437736,55.332772
334604,Bakkegårdslunden,5260,23,10.43854,55.332333
334605,Bakkegårdslunden,5260,24,10.437276,55.332805
334606,Bakkegårdslunden,5260,25,10.438543,55.33242
334607,Bakkegårdslunden,5260,26,10.437281,55.33294
334608,Bakkegårdslunden,5260,27,10.43859,55.332538
334609,Bakkegårdslunden,5260,28,10.437282,55.333032
334610,Bakkegårdslunden,5260,29,10.438592,55.332674
334611,Bakkegårdslunden,5260,30,10.437741,55.332887
334612,Bakkegårdslunden,5260,31,10.438597,55.332765
334613,Bakkegårdslunden,5260,32,10.437743,55.333028
334614,Bakkegårdslunden,5260,33,10.438966,55.332741
334615,Bakkegårdslunden,5260,34,10.438114,55.332884
334616,Bakkegårdslunden,5260,35,10.439382,55.332533
334617,Bakkegårdslunden,5260,36,10.438117,55.333026
334618,Bakkegårdslunden,5260,37,10.439385,55.332663
334619,Bakkegårdslunden,5260,39,10.439387,55.33276
334620,Bakkegårdslunden,5260,41,10.439393,55.333015
334621,Bakkegårdslunden,5260,43,10.43939,55.332874
334622,Bakkegårdslunden,5260,45,10.438993,55.333019
334623,Bakkegårdslunden,5260,47,10.438988,55.332878
334624,Bakkegårdslunden,5260,49,10.438602,55.333022
334625,Bakkegårdslunden,5260,51,10.438599,55.332881
334733,Banehøjvænget,5260,1,10.434219,55.330179
334734,Banehøjvænget,5260,2,10.434101,55.330954
334735,Banehøjvænget,5260,2B,10.434588,55.330332
334736,Banehøjvænget,5260,4,10.434665,55.330143
334737,Banehøjvænget,5260,6,10.434763,55.32998
334738,Banehøjvænget,5260,8,10.434895,55.329807
