idx,street,postcode,housenumber,lon,lat
14768,Gammel Kongevej,1610,1,12.560018,55.674403
14769,Gammel Kongevej,1610,4,12.559308,55.67457
14770,Gammel Kongevej,1610,6,12.559056,55.674524
14771,Gammel Kongevej,1610,7,12.559183,55.674255
14772,Gammel Kongevej,1610,9,12.558674,55.674137
14773,Gammel Kongevej,1610,10,12.558358,55.674495
14774,Gammel Kongevej,1610,11,12.558298,55.67405
14775,Gammel Kongevej,1610,13A,12.558056,55.67362
14776,Gammel Kongevej,1610,13B,12.557906,55.673806
14777,Gammel Kongevej,1610,15,12.557471,55.673704
14778,Gammel Kongevej,1610,15A,12.557637,55.673699
14779,Gammel Kongevej,1610,15B,12.557359,55.673648
14780,Gammel Kongevej,1610,15C,12.557742,55.673467
14781,Gammel Kongevej,1610,19,12.556527,55.673733
14782,Gammel Kongevej,1610,21,12.556238,55.673692
14783,Gammel Kongevej,1610,21A,12.556294,55.673523
14784,Gammel Kongevej,1610,21B,12.556361,55.673377
14785,Gammel Kongevej,1610,21C,12.556437,55.673077
14786,Gammel Kongevej,1610,23,12.556046,55.673666
14787,Gammel Kongevej,1610,25,12.555841,55.673633
14788,Gammel Kongevej,1610,27,12.555444,55.673497
14789,Gammel Kongevej,1610,29,12.555458,55.673285
14790,Gammel Kongevej,1610,29A,12.555071,55.673435
14791,Gammel Kongevej,1610,29B,12.55492,55.67347
14792,Gammel Kongevej,1610,31,12.554298,55.673414
14793,Gammel Kongevej,1610,33,12.553876,55.673459
14794,Gammel Kongevej,1610,33A,12.553575,55.673578
14795,Gammel Kongevej,1610,33B,12.55335,55.673624
14796,Gammel Kongevej,1610,35A,12.553153,55.673674
14797,Gammel Kongevej,1610,35B,12.552866,55.673734
14798,Gammel Kongevej,1610,35C,12.553083,55.6735
14799,Gammel Kongevej,1610,35D,12.552898,55.673536
14800,Gammel Kongevej,1610,35E,12.55275,55.673572
14801,Gammel Kongevej,1610,35F,12.55261,55.673721
14802,Gammel Kongevej,1610,35G,12.552467,55.673756
14803,Gammel Kongevej,1610,37,12.552655,55.673754
14804,Gammel Kongevej,1610,37A,12.552391,55.67382
14805,Gammel Kongevej,1610,39A,12.552305,55.673839
14806,Gammel Kongevej,1610,41,12.551853,55.673969
14807,Gammel Kongevej,1610,41A,12.551857,55.6737
14808,Gammel Kongevej,1610,41B,12.551678,55.674009
14809,Gammel Kongevej,1610,43,12.551146,55.674121
14810,Gammel Kongevej,1610,47,12.550851,55.67419
14811,Gammel Kongevej,1610,47A,12.550723,55.674013
14812,Gammel Kongevej,1610,47B,12.550589,55.67384
14813,Gammel Kongevej,1610,49,12.550583,55.674249
14814,Gammel Kongevej,1610,51,12.550227,55.674311
795682,Gammel Kongevej,1610,3A,12.5598748,55.6743762
795683,Gammel Kongevej,1610,3B,12.5597518,55.6743499
795684,Gammel Kongevej,1610,3C,12.559669,55.674334
795685,Gammel Kongevej,1610,3D,12.5597899,55.674201
795686,Gammel Kongevej,1610,3E,12.5597596,55.6740744
795687,Gammel Kongevej,1610,5A,12.5595191,55.6740707
795688,Gammel Kongevej,1610,5B,12.5595558,55.6743117
795689,Gammel Kongevej,1610,5C,12.5594669,55.6742944
795690,Gammel Kongevej,1610,5D,12.5593782,55.674277
795691,Gammel Kongevej,1610,39B,12.552259,55.67385
795692,Gammel Kongevej,1610,39C,12.552278,55.673672
795693,Gammel Kongevej,1610,39D,12.552271,55.673516
795694,Gammel Kongevej,1610,39E,12.552108,55.673508
795695,Gammel Kongevej,1610,39F,12.552033,55.673586
795696,Gammel Kongevej,1610,39G,12.552061,55.673672
795697,Gammel Kongevej,1610,39H,12.55217,55.67387
795698,Gammel Kongevej,1610,39K,12.552098,55.673887
795699,Gammel Kongevej,1610,39L,12.552014,55.673908
795700,Gammel Kongevej,1610,39M,12.551946,55.673923
795701,Gammel Kongevej,1610,49A,12.550409,55.67429
795702,Gammel Kongevej,1610,49B,12.550334,55.674285
795703,Gammel Kongevej,1610,53A,12.55013,55.674332
795704,Gammel Kongevej,1610,53B,12.550035,55.674357
795705,Gammel Kongevej,1610,55,12.549935,55.674376
841388,Gammel Kongevej,1610,31,12.5542471,55.6734238
