idx,street,postcode,housenumber,lon,lat
798539,N.P. Danmarks Vej,8732,1,9.947521,55.945371
798540,N.P. Danmarks Vej,8732,2,9.9482853,55.9448431
798541,N.P. Danmarks Vej,8732,3,9.9476554,55.9456416
798542,N.P. Danmarks Vej,8732,4,9.9488059,55.9447586
798543,N.P. Danmarks Vej,8732,5,9.947717,55.945904
798544,N.P. Danmarks Vej,8732,6,9.9492566,55.9446977
798545,N.P. Danmarks Vej,8732,7,9.9483301,55.9458377
798546,N.P. Danmarks Vej,8732,8,9.949262,55.944358
798547,N.P. Danmarks Vej,8732,9,9.948276,55.9456426
798548,N.P. Danmarks Vej,8732,10,9.948645,55.944408
798549,N.P. Danmarks Vej,8732,11,9.9480191,55.9453513
798550,N.P. Danmarks Vej,8732,12,9.9482506,55.9444696
798551,N.P. Danmarks Vej,8732,13,9.949,55.944945
798552,N.P. Danmarks Vej,8732,14,9.9477854,55.9444617
798553,N.P. Danmarks Vej,8732,15,9.949466,55.944947
798554,N.P. Danmarks Vej,8732,16,9.947589,55.944214
798555,N.P. Danmarks Vej,8732,17,9.949629,55.945384
798556,N.P. Danmarks Vej,8732,18,9.9480369,55.9441665
798557,N.P. Danmarks Vej,8732,19,9.949127,55.945386
798558,N.P. Danmarks Vej,8732,20,9.948529,55.944113
798559,N.P. Danmarks Vej,8732,21,9.949116,55.945764
798560,N.P. Danmarks Vej,8732,22,9.949075,55.944065
798561,N.P. Danmarks Vej,8732,23,9.9496447,55.9457183
798562,N.P. Danmarks Vej,8732,24,9.9489245,55.9437168
798563,N.P. Danmarks Vej,8732,25,9.950261,55.945667
798564,N.P. Danmarks Vej,8732,26,9.9488501,55.9434241
798565,N.P. Danmarks Vej,8732,27,9.950669,55.9455666
798566,N.P. Danmarks Vej,8732,28,9.9479988,55.9434709
798567,N.P. Danmarks Vej,8732,30,9.948234,55.943713
798568,N.P. Danmarks Vej,8732,31,9.9511853,55.9452579
798569,N.P. Danmarks Vej,8732,32,9.947581,55.943809
798571,N.P. Danmarks Vej,8732,33,9.9506414,55.9453311
798572,N.P. Danmarks Vej,8732,34,9.947395,55.943613
798573,N.P. Danmarks Vej,8732,35,9.9501778,55.9453864
798574,N.P. Danmarks Vej,8732,37,9.950058,55.944912
798575,N.P. Danmarks Vej,8732,39,9.9505622,55.9449464
798576,N.P. Danmarks Vej,8732,41,9.9511078,55.9448904
798577,N.P. Danmarks Vej,8732,43,9.9503796,55.944551
798578,N.P. Danmarks Vej,8732,45,9.9500131,55.9446228
798579,N.P. Danmarks Vej,8732,47,9.949865,55.944356
798580,N.P. Danmarks Vej,8732,49,9.950235,55.944267
798581,N.P. Danmarks Vej,8732,51,9.9506164,55.9438936
798582,N.P. Danmarks Vej,8732,53,9.9501013,55.9439378
798583,N.P. Danmarks Vej,8732,55,9.949684,55.943999
798584,N.P. Danmarks Vej,8732,57,9.949507,55.943636
798585,N.P. Danmarks Vej,8732,59,9.94939,55.943381
798586,N.P. Danmarks Vej,8732,61,9.9502514,55.9434766
798587,N.P. Danmarks Vej,8732,63,9.9500111,55.9434957
798588,N.P. Danmarks Vej,8732,65,9.9508921,55.9434601
798589,N.P. Danmarks Vej,8732,67,9.9506606,55.9434734
798590,N.P. Danmarks Vej,8732,69,9.9508589,55.9432016
798591,N.P. Danmarks Vej,8732,71,9.9505921,55.9432152
798592,N.P. Danmarks Vej,8732,73,9.9508144,55.9428224
798593,N.P. Danmarks Vej,8732,75,9.9505376,55.9428188
798594,N.P. Danmarks Vej,8732,77,9.9507538,55.9425468
798595,N.P. Danmarks Vej,8732,79,9.9505047,55.9425488
798596,N.P. Danmarks Vej,8732,81,9.9507385,55.9422882
798597,N.P. Danmarks Vej,8732,83,9.9504893,55.9422844
798598,N.P. Danmarks Vej,8732,85,9.9499911,55.9423112
798599,N.P. Danmarks Vej,8732,87,9.949743,55.9423534
798600,N.P. Danmarks Vej,8732,89,9.950069,55.94259
798601,N.P. Danmarks Vej,8732,91,9.949785,55.9426061
798602,N.P. Danmarks Vej,8732,91A,9.9501558,55.942839
798603,N.P. Danmarks Vej,8732,91B,9.9498719,55.9428872
798604,N.P. Danmarks Vej,8732,93,9.94928,55.942976
798605,N.P. Danmarks Vej,8732,95,9.949184,55.942734
798606,N.P. Danmarks Vej,8732,97,9.94908,55.94242
798607,N.P. Danmarks Vej,8732,99,9.948417,55.942504
798608,N.P. Danmarks Vej,8732,101,9.948542,55.942732
798609,N.P. Danmarks Vej,8732,103,9.948686,55.943018
798610,N.P. Danmarks Vej,8732,105,9.947836,55.943182
798611,N.P. Danmarks Vej,8732,107,9.947696,55.942919
798612,N.P. Danmarks Vej,8732,109,9.947674,55.942568
798613,N.P. Danmarks Vej,8732,111,9.946969,55.942699
798614,N.P. Danmarks Vej,8732,113,9.947202,55.942997
798615,N.P. Danmarks Vej,8732,115,9.947342,55.943185
798616,N.P. Danmarks Vej,8732,117,9.9464786,55.9432698
798617,N.P. Danmarks Vej,8732,119,9.945994,55.943192
798618,N.P. Danmarks Vej,8732,121,9.9455643,55.9431216
798619,N.P. Danmarks Vej,8732,125,9.945924,55.943599
798620,N.P. Danmarks Vej,8732,127,9.946369,55.943647
798621,N.P. Danmarks Vej,8732,129,9.9464671,55.9440348
798622,N.P. Danmarks Vej,8732,131,9.9459936,55.9440499
798623,N.P. Danmarks Vej,8732,133,9.9455458,55.9440994
798624,N.P. Danmarks Vej,8732,135,9.945699,55.944482
798625,N.P. Danmarks Vej,8732,137,9.946125,55.944425
798626,N.P. Danmarks Vej,8732,139,9.946754,55.944359
798627,N.P. Danmarks Vej,8732,141,9.9468786,55.9447275
798628,N.P. Danmarks Vej,8732,143,9.946512,55.944803
798629,N.P. Danmarks Vej,8732,145,9.945992,55.944943
798630,N.P. Danmarks Vej,8732,147,9.9463261,55.9451572
798631,N.P. Danmarks Vej,8732,149,9.9467811,55.9450905
798632,N.P. Danmarks Vej,8732,151,9.9472073,55.945024
798634,Vinthervej,8732,1,9.945119,55.950162
798635,Vinthervej,8732,2,9.944698,55.950077
798636,Vinthervej,8732,3,9.9450279,55.9497908
798637,Vinthervej,8732,4,9.94422,55.950225
798638,Vinthervej,8732,5,9.945079,55.9494297
798639,Vinthervej,8732,6,9.9438093,55.9503298
798640,Vinthervej,8732,7,9.944985,55.9492329
798641,Vinthervej,8732,8,9.9436379,55.949973
798642,Vinthervej,8732,9,9.9448466,55.9488926
798643,Vinthervej,8732,10,9.9441421,55.9499182
798644,Vinthervej,8732,11,9.945459,55.948791
798645,Vinthervej,8732,12,9.9445256,55.9498724
798646,Vinthervej,8732,13,9.945357,55.948573
798647,Vinthervej,8732,14,9.944465,55.949458
798648,Vinthervej,8732,15,9.9452995,55.9482267
798649,Vinthervej,8732,16,9.943998,55.94952
798650,Vinthervej,8732,17,9.944656,55.948306
798651,Vinthervej,8732,18,9.9434348,55.9497139
798652,Vinthervej,8732,19,9.944781,55.9485685
798653,Vinthervej,8732,20,9.943358,55.949317
798654,Vinthervej,8732,21,9.9444408,55.9486379
798655,Vinthervej,8732,22,9.9438008,55.9493238
798656,Vinthervej,8732,23,9.9439158,55.9486873
798657,Vinthervej,8732,24,9.944314,55.949263
798658,Vinthervej,8732,25,9.9434906,55.9486972
798659,Vinthervej,8732,26,9.94428,55.9488788
798660,Vinthervej,8732,27,9.943364,55.94842
798661,Vinthervej,8732,28,9.9437925,55.9489429
798662,Vinthervej,8732,29,9.943675,55.948256
798663,Vinthervej,8732,30,9.943263,55.949089
798664,Vinthervej,8732,32,9.9430181,55.9488052
798665,Vinthervej,8732,34,9.9428155,55.9485153
798666,Vinthervej,8732,36,9.942642,55.948319
798667,Vinthervej,8732,38,9.9430611,55.9481444
798668,Vinthervej,8732,40,9.943565,55.947934
832651,Gammel Århusvej,8732,31,9.945553,55.934294
832652,Gammel Århusvej,8732,32,9.9780476,55.9543925
832653,Gammel Århusvej,8732,33,9.951867,55.933175
832654,Gammel Århusvej,8732,33B,9.951546,55.9331153
832655,Gammel Århusvej,8732,35,9.953659,55.934553
832656,Gammel Århusvej,8732,36,9.9865634,55.9490454
832657,Gammel Århusvej,8732,37,9.955678,55.9365855
832658,Gammel Århusvej,8732,38,9.996048,55.9552835
832659,Gammel Århusvej,8732,39K,9.9746491,55.9516418
832660,Gammel Århusvej,8732,40,9.9959667,55.9546113
832661,Gammel Århusvej,8732,41,9.973439,55.95457
832662,Gammel Århusvej,8732,42,10.0036737,55.954612
832663,Gammel Århusvej,8732,43,9.9719947,55.9543599
832664,Gammel Århusvej,8732,45,9.970819,55.954157
832667,Gammel Århusvej,8732,46,9.9955217,55.9540456
832668,Gammel Århusvej,8732,47,9.972483,55.9544423
832669,Gammel Århusvej,8732,48,9.994962,55.949939
832670,Gammel Århusvej,8732,49,9.970662,55.954612
832671,Gammel Århusvej,8732,50,10.002217,55.9633477
832672,Gammel Århusvej,8732,50F,9.999827,55.964319
832673,Gammel Århusvej,8732,51,9.9970131,55.9684506
832674,Gammel Århusvej,8732,52,10.0000409,55.966304
832675,Gammel Århusvej,8732,53,10.002616,55.969846
832676,Gammel Århusvej,8732,54,10.007706,55.9719521
832677,Gammel Århusvej,8732,55,10.0061826,55.9721773
832678,Gammel Århusvej,8732,56,10.012147,55.978899
832679,Gammel Århusvej,8732,57,10.0070934,55.9721066
832680,Gammel Århusvej,8732,59,10.0099782,55.9756197
832681,Gammel Århusvej,8732,61,10.010197,55.976319
953440,Tornbjerg,8732,1A,9.9551651,55.9495551
