idx,street,postcode,housenumber,lon,lat
8479,Dannevirkegade,1763,1,12.542407,55.665886
8480,Dannevirkegade,1763,2,12.542047,55.666028
8481,Dannevirkegade,1763,3,12.542334,55.665746
8482,Dannevirkegade,1763,4,12.54198,55.66592
8483,Dannevirkegade,1763,5,12.542255,55.665628
8484,Dannevirkegade,1763,6,12.54191,55.665779
8485,Dannevirkegade,1763,7,12.542152,55.665432
8486,Dannevirkegade,1763,8,12.541864,55.665699
8487,Dannevirkegade,1763,9,12.542111,55.665333
8488,Dannevirkegade,1763,10,12.541804,55.665594
8489,Dannevirkegade,1763,11,12.542025,55.665184
8490,Dannevirkegade,1763,12,12.541738,55.665479
8491,Dannevirkegade,1763,13,12.541976,55.665064
8492,Dannevirkegade,1763,14,12.54168,55.665369
8493,Dannevirkegade,1763,16,12.541584,55.665212
8494,Dannevirkegade,1763,18,12.541523,55.665095
8495,Dannevirkegade,1763,19,12.541769,55.664725
8496,Dannevirkegade,1763,21,12.541665,55.664552
8497,Dannevirkegade,1763,22,12.541322,55.664752
8498,Dannevirkegade,1763,23,12.541596,55.664415
8499,Dannevirkegade,1763,24,12.541279,55.664668
8500,Dannevirkegade,1763,25,12.541507,55.664255
8501,Dannevirkegade,1763,26,12.54122,55.664558
8502,Dannevirkegade,1763,27,12.541424,55.664112
8503,Dannevirkegade,1763,28,12.54116,55.664457
8504,Dannevirkegade,1763,30,12.541109,55.66435
8505,Dannevirkegade,1763,32,12.541049,55.664254
