idx,street,postcode,housenumber,lon,lat
813784,Bispeparken,6400,19,9.831625,54.9296516
813785,Bispeparken,6400,20,9.828642,54.9288687
813786,Bispeparken,6400,21,9.8319324,54.929576
813787,Bispeparken,6400,22,9.8283834,54.9289575
813788,Bispeparken,6400,23,9.831758,54.9298118
813789,Bispeparken,6400,24,9.8281813,54.9288101
813790,Bispeparken,6400,25,9.8320849,54.9297147
813791,Bispeparken,6400,26,9.8284924,54.928682
813792,Bispeparken,6400,30,9.827812,54.928445
813793,Bispeparken,6400,32,9.827697,54.928264
813794,Bispeparken,6400,34,9.82795,54.92807
813795,Bispeparken,6400,36,9.8281955,54.9279161
813796,Bispeparken,6400,38,9.8284,54.928095
813797,Bispeparken,6400,40,9.828131,54.928273
813798,Bispeparken,6400,42,9.828472,54.928271
813799,Bispeparken,6400,44,9.828825,54.928088
813800,Bispeparken,6400,46,9.82916,54.92795
813801,Bispeparken,6400,48,9.829379,54.927826
813802,Bispeparken,6400,50,9.8297691,54.9276346
813803,Bispeparken,6400,52,9.8300472,54.9275365
813804,Bispeparken,6400,54,9.8303836,54.9274806
813805,Bispeparken,6400,56,9.8305523,54.9272627
813806,Bispeparken,6400,58,9.8307561,54.9274346
813807,Bispeparken,6400,60,9.8309113,54.9272523
813808,Bispeparken,6400,62,9.8310862,54.9274284
813809,Bispeparken,6400,64,9.8313098,54.9275887
813810,Bispeparken,6400,66,9.8307035,54.9276788
813811,Bispeparken,6400,68,9.8302841,54.9277547
813812,Bispeparken,6400,70,9.8300095,54.9278594
813813,Bispeparken,6400,72,9.829618,54.927967
813814,Bispeparken,6400,74,9.82947,54.928191
813815,Bispeparken,6400,76,9.829186,54.92826
813816,Bispeparken,6400,78,9.828901,54.928376
813817,Bispeparken,6400,80,9.829387,54.928466
813818,Bispeparken,6400,82,9.829757,54.928294
813819,Bispeparken,6400,84,9.829842,54.928119
813820,Bispeparken,6400,86,9.8300577,54.9282184
813821,Bispeparken,6400,88,9.8303327,54.928079
813822,Bispeparken,6400,90,9.8305788,54.9279744
813823,Bispeparken,6400,92,9.8308588,54.9279007
813824,Bispeparken,6400,94,9.8311044,54.9277974
813825,Bispeparken,6400,96,9.831493,54.9277494
813826,Bispeparken,6400,98,9.8314968,54.9279313
813827,Bispeparken,6400,100,9.83122,54.9280384
813828,Bispeparken,6400,102,9.8308838,54.9281669
813829,Bispeparken,6400,104,9.8305859,54.9282811
813830,Bispeparken,6400,106,9.83026,54.928416
813831,Bispeparken,6400,108,9.830002,54.928518
813832,Bispeparken,6400,110,9.829687,54.928622
813833,Bispeparken,6400,112,9.828897,54.928562
813834,Bispeparken,6400,114,9.829212,54.928624
813835,Bispeparken,6400,116,9.8294393,54.9286913
813836,Bispeparken,6400,118,9.8295209,54.9289566
813837,Bispeparken,6400,120,9.8291538,54.9289262
813838,Bispeparken,6400,122,9.8291258,54.9290887
813839,Bispeparken,6400,124,9.8294277,54.9291205
813840,Bispeparken,6400,126,9.8296981,54.9291567
813841,Bispeparken,6400,128,9.8298796,54.9293084
813842,Bispeparken,6400,130,9.8300508,54.9294556
813843,Bispeparken,6400,132,9.8307598,54.9293858
813844,Bispeparken,6400,134,9.8309367,54.9295183
813845,Bispeparken,6400,136,9.8306326,54.9295963
813846,Bispeparken,6400,138,9.8302989,54.9296551
813847,Bispeparken,6400,140,9.8312971,54.9294026
813848,Bispeparken,6400,142,9.831087,54.9292842
813849,Bispeparken,6400,144,9.8313247,54.9291949
813850,Bispeparken,6400,146,9.8315519,54.9292716
837996,Lysvang,6400,1,9.7873766,54.9179366
837997,Lysvang,6400,2,9.7876112,54.9176236
837998,Lysvang,6400,3,9.7876164,54.9180118
837999,Lysvang,6400,4,9.787829,54.9176989
838000,Lysvang,6400,5,9.787776,54.9180697
838001,Lysvang,6400,6,9.7880263,54.9177589
838002,Lysvang,6400,7,9.7879831,54.9181446
838003,Lysvang,6400,8,9.7882498,54.9178221
838004,Lysvang,6400,9,9.7881009,54.9182987
838005,Lysvang,6400,10,9.7886307,54.9177791
838006,Lysvang,6400,12,9.7890821,54.9177974
838007,Lysvang,6400,14,9.7893343,54.9178057
838008,Lysvang,6400,16,9.789572,54.9178247
838009,Lysvang,6400,18,9.7899476,54.9178501
838010,Lysvang,6400,29A,9.788743,54.918802
838011,Lysvang,6400,33,9.7895605,54.9181469
838012,Lysvang,6400,35,9.7898886,54.9181684
838013,Lysvang,6400,37,9.790209,54.9181241
839444,Bosagergården,6400,1,9.775126,54.921404
839445,Bosagergården,6400,1A,9.775707,54.92136
839446,Bosagergården,6400,3,9.774905,54.921583
839447,Bosagergården,6400,5,9.774523,54.921594
839448,Bosagergården,6400,7,9.774173,54.921568
839449,Bosagergården,6400,9,9.773805,54.921541
839450,Bosagergården,6400,11,9.773449,54.921504
839451,Bosagergården,6400,13,9.773108,54.921453
839452,Bosagergården,6400,15,9.772766,54.921404
839453,Bosagergården,6400,17,9.772408,54.921352
839454,Bosagergården,6400,19,9.772048,54.921302
839455,Bosagergården,6400,21,9.771701,54.921249
839456,Frederikparken,6400,1,9.7776005,54.921235
839457,Frederikparken,6400,2,9.777332,54.9209294
839458,Frederikparken,6400,3,9.7778761,54.9213663
839459,Frederikparken,6400,4,9.7771245,54.9208364
839460,Frederikparken,6400,5,9.7782616,54.9214303
839461,Frederikparken,6400,6,9.7767325,54.9207711
839462,Frederikparken,6400,7,9.7786516,54.9214992
839463,Frederikparken,6400,8,9.777661,54.920577
839464,Frederikparken,6400,9,9.7783457,54.9207729
839465,Frederikparken,6400,10,9.7769526,54.9204263
839466,Frederikparken,6400,11,9.7786084,54.9210711
839467,Frederikparken,6400,12,9.7780278,54.9201477
839468,Frederikparken,6400,13,9.7790907,54.9207817
839469,Frederikparken,6400,14,9.7779254,54.9201227
839470,Frederikparken,6400,15,9.7783507,54.9202901
839471,Frederikparken,6400,16,9.7778232,54.9200933
839472,Frederikparken,6400,17,9.7784457,54.9203181
839473,Frederikparken,6400,18,9.7777458,54.9200723
839474,Frederikparken,6400,19,9.7785279,54.9203376
839475,Frederikparken,6400,20,9.7776485,54.9200515
839476,Frederikparken,6400,21,9.7786402,54.9203669
839477,Frederikparken,6400,22,9.777293,54.9200223
839478,Frederikparken,6400,23,9.778986,54.9202731
839479,Frederikparken,6400,24,9.7771814,54.9200287
839480,Frederikparken,6400,25,9.77912,54.9202723
839481,Frederikparken,6400,26,9.7770748,54.9200337
839482,Frederikparken,6400,27,9.7792092,54.9202617
839483,Frederikparken,6400,28,9.7769433,54.9200417
839484,Frederikparken,6400,29,9.7786888,54.919942
839485,Frederikparken,6400,30,9.7782862,54.9198471
839486,Frederikparken,6400,31,9.7788283,54.919951
839487,Frederikparken,6400,32,9.7780535,54.9197869
839488,Frederikparken,6400,33,9.778893,54.9199578
839489,Frederikparken,6400,34,9.7779404,54.9197583
839490,Frederikparken,6400,35,9.7790175,54.9199712
839491,Frederikparken,6400,36,9.7776001,54.9197215
839492,Frederikparken,6400,37,9.779097,54.919977
839493,Frederikparken,6400,38,9.777419,54.9197341
839494,Frederikparken,6400,39,9.7787769,54.9196102
839495,Frederikparken,6400,40,9.7772156,54.9197453
839496,Frederikparken,6400,41,9.7789141,54.9196243
839497,Frederikparken,6400,42,9.7784167,54.9195063
839498,Frederikparken,6400,43,9.779116,54.919642
839499,Frederikparken,6400,44,9.7782572,54.9194644
839500,Frederikparken,6400,45,9.7788497,54.9192749
839501,Frederikparken,6400,46,9.7780948,54.9194229
839502,Frederikparken,6400,47,9.7789838,54.9192876
839503,Frederikparken,6400,48,9.7777336,54.919436
839504,Frederikparken,6400,49,9.7791873,54.9193068
839505,Frederikparken,6400,50,9.7776274,54.9194419
839506,Frederikparken,6400,51,9.7791395,54.9189969
839507,Frederikparken,6400,52,9.7774434,54.9194536
839508,Frederikparken,6400,53,9.7792623,54.9189896
839509,Frederikparken,6400,54,9.7785231,54.9191556
839510,Frederikparken,6400,55,9.7793568,54.9189839
839511,Frederikparken,6400,56,9.7784073,54.9191256
839512,Frederikparken,6400,57,9.7794751,54.9189768
839513,Frederikparken,6400,58,9.7783108,54.9191006
839514,Frederikparken,6400,59,9.7795477,54.9189716
839515,Frederikparken,6400,60,9.7782018,54.9190724
839516,Frederikparken,6400,62,9.7778741,54.9191288
839517,Frederikparken,6400,64,9.7777711,54.919135
839518,Frederikparken,6400,66,9.777647,54.919143
846732,Torvet,6400,14,9.8219493,54.9245058
852376,Kløvermarken,6400,1,9.812073,54.91349
852377,Kløvermarken,6400,2,9.8111698,54.9126094
852378,Kløvermarken,6400,2A,9.812391,54.912552
852379,Kløvermarken,6400,2C,9.811922,54.912517
852380,Kløvermarken,6400,2D,9.811826,54.912593
852381,Kløvermarken,6400,3,9.813663,54.912975
852382,Kløvermarken,6400,4,9.8112047,54.9124496
852383,Kløvermarken,6400,5,9.8144664,54.9127991
852384,Kløvermarken,6400,6,9.8112425,54.9122774
852385,Kløvermarken,6400,7,9.8144313,54.9129559
852386,Kløvermarken,6400,8,9.811281,54.9121025
852387,Kløvermarken,6400,9,9.815114,54.912626
852388,Kløvermarken,6400,10,9.8113272,54.9118906
852389,Kløvermarken,6400,11,9.8150654,54.9128448
852390,Kløvermarken,6400,12,9.8132895,54.9125128
852391,Kløvermarken,6400,13,9.8157477,54.9125312
852392,Kløvermarken,6400,14,9.81366,54.9124468
852393,Kløvermarken,6400,15,9.8156862,54.9127957
852394,Kløvermarken,6400,16,9.8139822,54.912389
852395,Kløvermarken,6400,17,9.817491,54.912457
852396,Kløvermarken,6400,18,9.8142351,54.9121679
852397,Kløvermarken,6400,19,9.817431,54.912515
852398,Kløvermarken,6400,20,9.8142831,54.9119452
852399,Kløvermarken,6400,21,9.817377,54.912567
852400,Kløvermarken,6400,22,9.814333,54.9117188
852401,Kløvermarken,6400,23,9.817318,54.912618
852402,Kløvermarken,6400,24,9.8147068,54.9122618
852403,Kløvermarken,6400,25,9.817258,54.912671
852404,Kløvermarken,6400,26,9.8151652,54.9121808
852405,Kløvermarken,6400,27,9.817204,54.912723
852406,Kløvermarken,6400,28,9.815363,54.91197
852407,Kløvermarken,6400,29,9.8171428,54.9127738
852408,Kløvermarken,6400,30,9.815409,54.911753
852409,Kløvermarken,6400,31,9.8170865,54.9128259
852410,Kløvermarken,6400,32,9.815457,54.911528
852411,Kløvermarken,6400,33,9.818105,54.912522
852412,Kløvermarken,6400,34,9.815764,54.9121422
852413,Kløvermarken,6400,35,9.818049,54.912582
852414,Kløvermarken,6400,36,9.8162108,54.912122
852415,Kløvermarken,6400,37,9.818092,54.912642
852416,Kløvermarken,6400,38,9.81703,54.912101
852417,Kløvermarken,6400,39,9.817931,54.912685
852418,Kløvermarken,6400,40,9.817139,54.912109
852419,Kløvermarken,6400,41,9.817872,54.912736
852420,Kløvermarken,6400,42,9.817246,54.912118
852421,Kløvermarken,6400,43,9.817814,54.912789
852422,Kløvermarken,6400,44,9.817352,54.912126
852423,Kløvermarken,6400,45,9.817754,54.91284
852424,Kløvermarken,6400,46,9.8174574,54.9121333
852425,Kløvermarken,6400,47,9.8176974,54.9128908
852426,Kløvermarken,6400,48,9.817564,54.912139
852427,Kløvermarken,6400,49,9.818678,54.912621
852428,Kløvermarken,6400,50,9.817671,54.912145
852429,Kløvermarken,6400,51,9.818618,54.912681
852430,Kløvermarken,6400,52,9.817777,54.912155
852431,Kløvermarken,6400,53,9.818562,54.912732
852432,Kløvermarken,6400,54,9.817882,54.91216
852433,Kløvermarken,6400,55,9.818504,54.912785
852434,Kløvermarken,6400,56,9.818002,54.912163
852435,Kløvermarken,6400,57,9.818444,54.912838
852436,Kløvermarken,6400,58,9.818392,54.912228
852437,Kløvermarken,6400,59,9.81839,54.912888
852438,Kløvermarken,6400,60,9.818495,54.912249
852439,Kløvermarken,6400,61,9.8183273,54.9129384
852440,Kløvermarken,6400,62,9.818593,54.912268
852441,Kløvermarken,6400,63,9.819222,54.912749
852442,Kløvermarken,6400,64,9.818695,54.912289
852443,Kløvermarken,6400,65,9.819167,54.912808
852444,Kløvermarken,6400,66,9.8188012,54.9123083
852445,Kløvermarken,6400,67,9.819107,54.912859
852446,Kløvermarken,6400,68,9.818901,54.912329
852447,Kløvermarken,6400,69,9.819049,54.91291
852448,Kløvermarken,6400,70,9.819003,54.91235
852449,Kløvermarken,6400,71,9.818994,54.912965
852450,Kløvermarken,6400,72,9.8191026,54.9123695
852451,Kløvermarken,6400,73,9.818932,54.913017
852452,Kløvermarken,6400,74,9.819202,54.912389
852453,Kløvermarken,6400,75,9.8188759,54.913067
852454,Kløvermarken,6400,76,9.819315,54.912406
852455,Kløvermarken,6400,77,9.819744,54.912893
852456,Kløvermarken,6400,78,9.819705,54.912525
852457,Kløvermarken,6400,79,9.8196841,54.9129522
852458,Kløvermarken,6400,80,9.819801,54.912553
852459,Kløvermarken,6400,81,9.8196278,54.9130044
852460,Kløvermarken,6400,82,9.819897,54.912579
852461,Kløvermarken,6400,83,9.81957,54.913055
852462,Kløvermarken,6400,84,9.819992,54.912606
852463,Kløvermarken,6400,85,9.819514,54.913107
852464,Kløvermarken,6400,86,9.82009,54.912632
852465,Kløvermarken,6400,87,9.8194513,54.9131609
852466,Kløvermarken,6400,88,9.820187,54.912658
852467,Kløvermarken,6400,90,9.820285,54.912685
852468,Kløvermarken,6400,92,9.8203762,54.9126969
852469,Kløvermarken,6400,94,9.8204658,54.9127237
852470,Kløvermarken,6400,96,9.820564,54.912756
1027986,Rendsborgvej,6400,1,9.7137064,54.9167833
1027987,Rendsborgvej,6400,1A,9.7136332,54.9167438
1027988,Rendsborgvej,6400,2,9.7135402,54.9166702
1027989,Rendsborgvej,6400,2A,9.7134388,54.9166094
1027990,Rendsborgvej,6400,3,9.7132946,54.9164834
1027991,Rendsborgvej,6400,3A,9.7134378,54.9164211
1027992,Rendsborgvej,6400,4,9.713564,54.916347
1027993,Rendsborgvej,6400,4A,9.7136784,54.916294
1027994,Rendsborgvej,6400,4B,9.713835,54.916222
1027995,Rendsborgvej,6400,5,9.7136805,54.9165249
1027996,Rendsborgvej,6400,5A,9.7138034,54.9164733
1027997,Rendsborgvej,6400,5B,9.7139521,54.9163993
1027998,Rendsborgvej,6400,6,9.71389,54.916675
1027999,Rendsborgvej,6400,6A,9.7139936,54.9166171
1028000,Rendsborgvej,6400,6B,9.7141615,54.9165508
1028001,Rendsborgvej,6400,7,9.7141341,54.9168087
1028002,Rendsborgvej,6400,7A,9.7142213,54.9167682
1028003,Rendsborgvej,6400,7B,9.7143053,54.9167299
1028004,Rendsborgvej,6400,8,9.7142872,54.9169622
1028005,Rendsborgvej,6400,8A,9.7143811,54.9169206
1028006,Rendsborgvej,6400,8B,9.7144948,54.9168688
1028007,Rendsborgvej,6400,8C,9.7146076,54.9168161
1028008,Rendsborgvej,6400,13,9.715065,54.916529
1028009,Rendsborgvej,6400,14,9.7147948,54.916413
1028010,Rendsborgvej,6400,15,9.7150794,54.9162246
1028011,Rendsborgvej,6400,16,9.7153199,54.9161568
1028012,Rendsborgvej,6400,17,9.7156371,54.9160759
1028013,Rendsborgvej,6400,18,9.7158941,54.9159587
1028014,Rendsborgvej,6400,19,9.7159327,54.9161422
1028015,Rendsborgvej,6400,20,9.7161394,54.9162908
1028016,Rendsborgvej,6400,21,9.716253,54.916494
1028017,Rendsborgvej,6400,22,9.7159557,54.9165308
1028018,Rendsborgvej,6400,23,9.7158266,54.9163251
1028019,Rendsborgvej,6400,24,9.7153958,54.9162694
1028020,Rendsborgvej,6400,25,9.7154615,54.9166126
1028021,Rendsborgvej,6400,26,9.7169045,54.9162116
1028022,Rendsborgvej,6400,27,9.716822,54.91604
1028023,Rendsborgvej,6400,28,9.7165722,54.9158758
1028024,Rendsborgvej,6400,29,9.7168172,54.9157731
1028025,Rendsborgvej,6400,30,9.7171358,54.9157173
1028026,Rendsborgvej,6400,32,9.7174031,54.9161027
1028027,Rendsborgvej,6400,33,9.717849,54.916142
1028028,Rendsborgvej,6400,34,9.718318,54.916111
1028029,Trenevej,6400,1,9.717416,54.918532
1028030,Trenevej,6400,2,9.722444,54.9172386
1028031,Trenevej,6400,3,9.717531,54.918497
1028032,Trenevej,6400,4,9.7224902,54.917453
1028033,Trenevej,6400,5,9.7175477,54.9184812
1028034,Trenevej,6400,6,9.7225417,54.9176483
1028035,Trenevej,6400,7,9.7176221,54.9184175
1028036,Trenevej,6400,8,9.7221731,54.9176502
1028037,Trenevej,6400,9,9.71764,54.918402
1028038,Trenevej,6400,10,9.7221682,54.9174534
1028039,Trenevej,6400,11,9.717642,54.918338
1028040,Trenevej,6400,12,9.722196,54.917202
1028041,Trenevej,6400,13,9.717663,54.918318
1028042,Trenevej,6400,14,9.7217062,54.9172922
1028043,Trenevej,6400,15,9.7176621,54.9182447
1028044,Trenevej,6400,16,9.7217282,54.9175032
1028045,Trenevej,6400,17,9.717121,54.918408
1028046,Trenevej,6400,18,9.721735,54.9176768
1028047,Trenevej,6400,19,9.717012,54.918372
1028048,Trenevej,6400,21,9.7164277,54.9182808
1028049,Trenevej,6400,22,9.7214083,54.9175
1028050,Trenevej,6400,23,9.716253,54.918241
1028051,Trenevej,6400,24,9.7214365,54.9172586
1028052,Trenevej,6400,25,9.716284,54.918196
1028053,Trenevej,6400,26,9.720918,54.917401
1028054,Trenevej,6400,27,9.716282,54.9181551
1028055,Trenevej,6400,28,9.7210335,54.9176211
1028056,Trenevej,6400,29,9.716322,54.918139
1028057,Trenevej,6400,30,9.7205513,54.9176116
1028058,Trenevej,6400,31,9.71633,54.918066
1028059,Trenevej,6400,32,9.7204319,54.9173609
1028060,Trenevej,6400,33,9.716348,54.918051
1028061,Trenevej,6400,35,9.71636,54.917967
1028062,Trenevej,6400,37,9.716384,54.917883
1028063,Trenevej,6400,39,9.716529,54.91785
1028064,Trenevej,6400,41,9.716564,54.91781
1028065,Trenevej,6400,45,9.7166942,54.9177821
1028066,Trenevej,6400,47,9.7167491,54.917721
1028067,Trenevej,6400,49,9.717027,54.917684
1028068,Trenevej,6400,51,9.7172,54.917653
1028069,Trenevej,6400,53,9.717351,54.917618
1028070,Trenevej,6400,55,9.7174813,54.9175901
1028071,Trenevej,6400,57,9.717383,54.917835
1028072,Trenevej,6400,59,9.7173149,54.9178844
1028073,Trenevej,6400,61,9.717177,54.91793
1028074,Trenevej,6400,63,9.717184,54.918019
1028075,Trenevej,6400,65,9.717169,54.918032
1028076,Trenevej,6400,67,9.717099,54.91809
1028077,Trenevej,6400,69,9.71708,54.918107
1028078,Trenevej,6400,71,9.716971,54.918121
1028079,Trenevej,6400,73,9.7175237,54.9180443
1028080,Trenevej,6400,75,9.71764,54.918027
1028081,Trenevej,6400,77,9.717741,54.91794
1028082,Trenevej,6400,79,9.717711,54.917881
1028083,Trenevej,6400,81,9.7176788,54.9177788
1028084,Ejdervej,6400,1,9.715664,54.917864
1028085,Ejdervej,6400,2,9.715776,54.917832
1028086,Ejdervej,6400,3,9.715795,54.917815
1028087,Ejdervej,6400,4,9.715859,54.917759
1028088,Ejdervej,6400,5,9.715878,54.917742
1028089,Ejdervej,6400,6,9.715949,54.917681
1028090,Ejdervej,6400,7,9.716,54.917603
1028091,Ejdervej,6400,8,9.716054,54.917555
1028092,Ejdervej,6400,9,9.715182,54.917617
1028093,Ejdervej,6400,10,9.715238,54.917564
1028094,Ejdervej,6400,11,9.715094,54.917552
1028095,Ejdervej,6400,12,9.71514,54.917512
1028096,Ejdervej,6400,13,9.714982,54.917444
1028097,Ejdervej,6400,14,9.714506,54.917394
1028098,Ejdervej,6400,15,9.714607,54.917435
1028099,Ejdervej,6400,16,9.7145539,54.917315
1028100,Ejdervej,6400,17,9.714645,54.917345
1028101,Ejdervej,6400,18,9.714632,54.917256
1028102,Ejdervej,6400,19,9.714777,54.917208
1028103,Ejdervej,6400,20,9.714842,54.917151
