idx,street,postcode,housenumber,lon,lat
339972,Bøllemosegyden,5491,2,10.265238,55.378308
339973,Bøllemosegyden,5491,6,10.26459,55.377894
339974,Bøllemosegyden,5491,8,10.263813,55.378596
339975,Bøllemosegyden,5491,9,10.260905,55.37895
339976,Bøllemosegyden,5491,10,10.263513,55.378593
339977,Bøllemosegyden,5491,12A,10.263209,55.378569
339978,Bøllemosegyden,5491,12B,10.262983,55.378544
339979,Bøllemosegyden,5491,20,10.25968,55.378589
339980,Bøllemosegyden,5491,34,10.251846,55.380202
339981,Bøllemosegyden,5491,38,10.249057,55.38103
339982,Bøllemosegyden,5491,50,10.239398,55.380007
339983,Bøllemosegyden,5491,58,10.235139,55.379116
339984,Bøllemosegyden,5491,60,10.232701,55.37831
339985,Bøllemosegyden,5491,61,10.233476,55.381712
339986,Bøllemosegyden,5491,71,10.228321,55.37929
339987,Bøllemosegyden,5491,72,10.226782,55.378146
339988,Bøllemosegyden,5491,73,10.227566,55.379099
339989,Bøllemosegyden,5491,74,10.226524,55.377271
339990,Bøllemosegyden,5491,75,10.226773,55.379015
339991,Bøllemosegyden,5491,76,10.228504,55.376979
339992,Bøllemosegyden,5491,77,10.224679,55.379587
339993,Bøllemosegyden,5491,78,10.226623,55.376877
339994,Bøllemosegyden,5491,79,10.225953,55.379302
339995,Bøllemosegyden,5491,81,10.225097,55.379344
339996,Bøllemosegyden,5491,83,10.224365,55.379264
339997,Bøllemosegyden,5491,87,10.221715,55.37859
339998,Bøllemosegyden,5491,89,10.219862,55.377935
339999,Bøllemosegyden,5491,91,10.217972,55.377635
340000,Bøllemosegyden,5491,100,10.211154,55.380145
340001,Bøllemosegyden,5491,100T,10.211329,55.380658
340002,Bøllemosegyden,5491,101,10.211735,55.380154
340003,Bøllemosegyden,5491,130,10.211859,55.382735
340004,Bøllemosegyden,5491,131,10.212457,55.382948
340005,Bøllemosegyden,5491,135,10.212411,55.383232
340006,Bøllemosegyden,5491,143,10.212673,55.383716
340007,Bøllemosegyden,5491,144,10.208119,55.384711
340008,Bøllemosegyden,5491,151,10.213246,55.384758
340009,Bøllemosegyden,5491,154,10.212803,55.38516
340010,Bøllemosegyden,5491,170,10.214667,55.386328
340011,Bøllemosegyden,5491,172,10.214273,55.38652
340012,Bøllemosegyden,5491,174,10.214932,55.386597
343250,Dyredvej,5491,7,10.210871,55.382547
343251,Dyredvej,5491,11,10.210396,55.382389
343252,Dyredvej,5491,25,10.208539,55.381523
343253,Dyredvej,5491,30,10.20785,55.379918
343254,Dyredvej,5491,60,10.204497,55.37763
343255,Dyredvej,5491,70,10.202856,55.376959
343256,Dyredvej,5491,101,10.199491,55.375376
343257,Dyredvej,5491,125,10.196577,55.375061
343258,Dyredvej,5491,135,10.194825,55.372874
343259,Dyredvej,5491,155,10.190037,55.371338
343260,Dyredvej,5491,160,10.188514,55.370625
343261,Dyredvej,5491,180,10.185585,55.371525
343262,Dyregrav Væde Vej,5491,35,10.227627,55.393206
343263,Dyregrav Væde Vej,5491,36,10.228378,55.392073
343264,Dyregrav Væde Vej,5491,40,10.227832,55.392708
343265,Dyregrav Væde Vej,5491,44,10.227013,55.393123
343266,Dyregrav Væde Vej,5491,52,10.224124,55.394434
343267,Dyregrav Væde Vej,5491,95,10.22241,55.398866
343268,Dyregrav Væde Vej,5491,96,10.221296,55.399021
343269,Dyregrav Væde Vej,5491,100,10.219351,55.398502
343270,Dyregrav Væde Vej,5491,115,10.219137,55.400911
343271,Dyregrav Væde Vej,5491,183,10.210967,55.402921
343272,Dyregrav Væde Vej,5491,185,10.207525,55.404435
343273,Dyregrav Væde Vej,5491,185E,10.206184,55.404171
343274,Dyregrav Væde Vej,5491,195,10.20362,55.40893
348145,Fårebjergvej,5491,51,10.288402,55.385294
348146,Fårebjergvej,5491,61,10.28601,55.386003
348147,Fårebjergvej,5491,91,10.290484,55.387299
350101,Gundersøvej,5491,20,10.227915,55.395516
350102,Gundersøvej,5491,40,10.230023,55.397752
352464,Hesbjerg Skovvej,5491,1,10.227661,55.354542
352465,Hesbjerg Skovvej,5491,5,10.230165,55.355798
352466,Hesbjerg Skovvej,5491,6,10.226892,55.35546
352467,Hesbjerg Skovvej,5491,11,10.227492,55.355684
352468,Hesbjerg Skovvej,5491,15,10.231546,55.356455
352469,Hesbjerg Skovvej,5491,16,10.225918,55.355872
352470,Hesbjerg Skovvej,5491,24,10.225233,55.356513
352471,Hesbjerg Skovvej,5491,25,10.229492,55.356549
352472,Hesbjerg Skovvej,5491,41,10.226057,55.35695
352473,Hesbjerg Skovvej,5491,50,10.219032,55.360266
352474,Hesbjerg Skovvej,5491,101,10.217075,55.367286
352475,Hesbjergvej,5491,10,10.214053,55.377351
352476,Hesbjergvej,5491,11,10.213087,55.376924
352477,Hesbjergvej,5491,50,10.209279,55.373422
354358,Hovhavevej,5491,4,10.255425,55.397408
354359,Hovhavevej,5491,6,10.255002,55.397418
354360,Hovhavevej,5491,8,10.254902,55.397665
354361,Hovhavevej,5491,10,10.254602,55.397796
354362,Hovhavevej,5491,11,10.25387,55.398439
354363,Hovhavevej,5491,12,10.254346,55.39791
354364,Hovhavevej,5491,18,10.252852,55.398065
354365,Hovhavevej,5491,19,10.253685,55.399264
354366,Hovhavevej,5491,22,10.252233,55.398134
354367,Hovhavevej,5491,26,10.2475,55.397829
354368,Hovhavevej,5491,27,10.253812,55.400128
354369,Hovhavevej,5491,27B,10.254028,55.399986
354747,Husemosevej,5491,5,10.227385,55.389087
354748,Husemosevej,5491,6,10.226787,55.389451
354749,Husemosevej,5491,10,10.226406,55.389652
354750,Husemosevej,5491,11,10.228584,55.389148
354751,Husemosevej,5491,13,10.22886,55.389094
354752,Husemosevej,5491,15,10.229522,55.389449
354753,Husemosevej,5491,16,10.225168,55.389977
354754,Husemosevej,5491,17,10.229903,55.389425
354755,Husemosevej,5491,20,10.224398,55.390252
354756,Husemosevej,5491,23,10.22919,55.389717
354757,Husemosevej,5491,24,10.223431,55.390294
354758,Husemosevej,5491,25,10.228399,55.389543
354759,Husemosevej,5491,29,10.227779,55.389534
354760,Husemosevej,5491,31,10.227759,55.389903
354761,Husemosevej,5491,35,10.227408,55.389421
354762,Husemosevej,5491,65,10.216504,55.393009
354763,Husemosevej,5491,80,10.21345,55.394945
354764,Husemosevej,5491,81,10.214175,55.395291
354765,Husemosevej,5491,85,10.207517,55.394688
356162,Højmarken,5491,1,10.274961,55.387141
356163,Højmarken,5491,2,10.275526,55.387143
356164,Højmarken,5491,4,10.275408,55.386892
356165,Højmarken,5491,5,10.274908,55.386877
356166,Højmarken,5491,6,10.275336,55.386731
356167,Højmarken,5491,7,10.27488,55.386633
356168,Højmarken,5491,8,10.275252,55.386527
356169,Højmarken,5491,9,10.274824,55.386456
356170,Højmarken,5491,10,10.275951,55.386377
356171,Højmarken,5491,11,10.274733,55.386283
356172,Højmarken,5491,12,10.275975,55.386059
356173,Højmarken,5491,13,10.274511,55.386157
356174,Højmarken,5491,14,10.27632,55.38597
356175,Højmarken,5491,15,10.275067,55.38608
356176,Højmarken,5491,16,10.276603,55.385829
356177,Højmarken,5491,17,10.275389,55.385984
356178,Højmarken,5491,18,10.277064,55.385678
356179,Højmarken,5491,19,10.275757,55.38586
356180,Højmarken,5491,20,10.277542,55.385561
356181,Højmarken,5491,21,10.276017,55.385711
356182,Højmarken,5491,22,10.278146,55.385606
356183,Højmarken,5491,23,10.27637,55.385569
356184,Højmarken,5491,24,10.278454,55.385695
356185,Højmarken,5491,25,10.276584,55.385433
356186,Højmarken,5491,26,10.278824,55.385744
356187,Højmarken,5491,27,10.277074,55.385271
356188,Højmarken,5491,29,10.277545,55.38529
356189,Højmarken,5491,31,10.277976,55.385315
356190,Højmarken,5491,33,10.27835,55.385367
356191,Højmarken,5491,35,10.278794,55.385465
358443,Kalørvej,5491,11,10.262146,55.393586
358444,Kalørvej,5491,13,10.262251,55.393752
358445,Kalørvej,5491,17,10.261507,55.393632
358446,Kalørvej,5491,19,10.26142,55.393843
358447,Kalørvej,5491,21,10.261909,55.393806
358448,Kalørvej,5491,25,10.261264,55.394162
360861,Kongsbjergvej,5491,10,10.224404,55.363458
360862,Kongsbjergvej,5491,15,10.225747,55.366154
360944,Korsebjergvej,5491,6,10.220895,55.38892
360945,Korsebjergvej,5491,10,10.219371,55.388787
360946,Korsebjergvej,5491,14,10.2188,55.388807
360947,Korsebjergvej,5491,17,10.217487,55.38951
360948,Korsebjergvej,5491,30,10.213371,55.388668
360949,Korsebjergvej,5491,32,10.213012,55.389
360950,Korsebjergvej,5491,37,10.213715,55.392159
360951,Korsebjergvej,5491,73,10.205901,55.390725
360952,Korsebjergvej,5491,101,10.201914,55.392394
360953,Korsebjergvej,5491,111,10.199877,55.392371
360954,Korsebjergvej,5491,131,10.197988,55.392816
366572,Middelfartvej,5491,302,10.292406,55.39121
366574,Middelfartvej,5491,306,10.291701,55.391228
366575,Middelfartvej,5491,308,10.288729,55.391075
366576,Middelfartvej,5491,310,10.28784,55.390886
366577,Middelfartvej,5491,312,10.282913,55.390712
366579,Middelfartvej,5491,314,10.282342,55.390773
366583,Middelfartvej,5491,320,10.280867,55.390816
366587,Middelfartvej,5491,329,10.292141,55.391637
366588,Middelfartvej,5491,330,10.278647,55.390732
366589,Middelfartvej,5491,332,10.278335,55.39072
366590,Middelfartvej,5491,333,10.289876,55.391569
366591,Middelfartvej,5491,334,10.277967,55.390725
366592,Middelfartvej,5491,335,10.288344,55.391525
366593,Middelfartvej,5491,336,10.277562,55.390657
366594,Middelfartvej,5491,340,10.277314,55.390656
366595,Middelfartvej,5491,347,10.286326,55.392183
366596,Middelfartvej,5491,348,10.275342,55.390601
366597,Middelfartvej,5491,350,10.274815,55.390586
366598,Middelfartvej,5491,352,10.274539,55.390612
366599,Middelfartvej,5491,358,10.273431,55.390513
366600,Middelfartvej,5491,360,10.273194,55.39051
366601,Middelfartvej,5491,361,10.283285,55.391527
366602,Middelfartvej,5491,362,10.27289,55.3905
366603,Middelfartvej,5491,363,10.282991,55.391435
366604,Middelfartvej,5491,364,10.272346,55.39033
366605,Middelfartvej,5491,367,10.282217,55.391607
366606,Middelfartvej,5491,368,10.271982,55.390476
366607,Middelfartvej,5491,369,10.281477,55.392502
366608,Middelfartvej,5491,370,10.271712,55.390469
366609,Middelfartvej,5491,372,10.271265,55.390476
366610,Middelfartvej,5491,375,10.280925,55.3925
366611,Middelfartvej,5491,379,10.28111,55.392078
366612,Middelfartvej,5491,381,10.281876,55.391376
366613,Middelfartvej,5491,385,10.281447,55.391285
366614,Middelfartvej,5491,389,10.279983,55.391092
366615,Middelfartvej,5491,393,10.279333,55.391089
366616,Middelfartvej,5491,396,10.26749,55.39021
366617,Middelfartvej,5491,398,10.266764,55.390282
366618,Middelfartvej,5491,399,10.278434,55.391118
366619,Middelfartvej,5491,401,10.278124,55.391105
366620,Middelfartvej,5491,402,10.26617,55.390215
366621,Middelfartvej,5491,403,10.277471,55.391011
366622,Middelfartvej,5491,405,10.277365,55.391118
366623,Middelfartvej,5491,406,10.265341,55.39023
366624,Middelfartvej,5491,407,10.277149,55.391088
366625,Middelfartvej,5491,410,10.264807,55.390186
366626,Middelfartvej,5491,411,10.276503,55.391013
366627,Middelfartvej,5491,414,10.263877,55.390182
366628,Middelfartvej,5491,415,10.276136,55.391098
366629,Middelfartvej,5491,420,10.262672,55.39015
366630,Middelfartvej,5491,420B,10.26328,55.390139
366631,Middelfartvej,5491,421,10.274527,55.390933
366632,Middelfartvej,5491,423,10.274092,55.39093
366633,Middelfartvej,5491,425,10.2738,55.390916
366634,Middelfartvej,5491,427,10.273427,55.390899
366635,Middelfartvej,5491,428,10.261207,55.389959
366636,Middelfartvej,5491,429,10.273023,55.390897
366637,Middelfartvej,5491,430,10.260946,55.389935
366638,Middelfartvej,5491,431A,10.272204,55.391416
366639,Middelfartvej,5491,431B,10.271578,55.391183
366640,Middelfartvej,5491,433,10.272233,55.390945
366641,Middelfartvej,5491,435,10.271426,55.390778
366642,Middelfartvej,5491,435B,10.27173,55.390755
366643,Middelfartvej,5491,439,10.271024,55.390771
366644,Middelfartvej,5491,441,10.270516,55.391056
366645,Middelfartvej,5491,443,10.270953,55.391156
366646,Middelfartvej,5491,444,10.257671,55.389789
366647,Middelfartvej,5491,445,10.270465,55.391594
366648,Middelfartvej,5491,447,10.270179,55.391668
366649,Middelfartvej,5491,448,10.257501,55.389891
366650,Middelfartvej,5491,449,10.269481,55.39154
366651,Middelfartvej,5491,450,10.255816,55.389686
366652,Middelfartvej,5491,451,10.269634,55.391278
366653,Middelfartvej,5491,452,10.256483,55.389425
366654,Middelfartvej,5491,454,10.256747,55.389857
366655,Middelfartvej,5491,455,10.270206,55.390805
366656,Middelfartvej,5491,459,10.269025,55.390646
366657,Middelfartvej,5491,460,10.254989,55.389647
366658,Middelfartvej,5491,463,10.268649,55.390641
366659,Middelfartvej,5491,465,10.267528,55.391051
366660,Middelfartvej,5491,469,10.267176,55.391523
366661,Middelfartvej,5491,470,10.2529,55.389637
366662,Middelfartvej,5491,474,10.252063,55.389601
366663,Middelfartvej,5491,475,10.267255,55.390631
366664,Middelfartvej,5491,477,10.2669,55.390739
366665,Middelfartvej,5491,479,10.266659,55.390624
